sep=,
DeviceTag:,2-Coxa
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:38:30_568 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
341,333073910,97.022820,-74.953270,43.277546,0.730769,-2.684218,3.937924
342,333090577,91.858154,-75.241081,45.480118,7.186396,-7.096779,22.028303
343,333107244,83.442513,-73.728493,51.405838,-3.134799,-6.170255,12.248411
344,333123911,82.255135,-71.775848,52.363304,-1.380100,7.697710,-1.430398
345,333140578,78.945633,-70.823463,54.395699,8.416219,13.510362,-15.095087
346,333157245,79.596016,-70.682320,55.315449,4.271603,9.567732,-19.875805
347,333173912,86.482712,-71.712479,52.724068,-8.001711,0.757343,-11.957444
348,333190579,93.076469,-73.484520,48.066666,-3.936392,-5.640005,-2.950109
349,333207246,99.448708,-74.716431,41.776402,0.913593,-1.935515,12.879278
350,333223913,99.844856,-75.836105,40.672310,-1.453739,6.401294,20.750368
351,333240580,98.266106,-77.152367,41.866867,0.303499,1.665266,2.442789
352,333257247,99.546890,-78.978493,40.207123,2.164451,4.848660,-1.098579
353,333273914,106.481766,-81.298752,34.102348,1.224763,4.283191,0.970899
354,333290581,120.732391,-83.817436,20.865702,0.509511,0.465244,5.556037
355,333307248,149.630753,-85.843483,-7.360139,0.408021,-0.689030,9.021574
356,333323915,-164.889374,-86.088493,-52.352081,-0.281330,-2.540200,10.196331
357,333340582,-133.876923,-84.454933,-83.051353,-0.394907,-4.584432,9.958654
358,333357249,-118.767471,-82.178329,-97.889442,-0.464548,-5.680095,7.731268
359,333373916,-111.295700,-79.808701,-105.114952,-2.446887,-8.865581,5.762922
360,333390583,-108.326103,-77.583046,-108.052193,-5.442155,-10.581892,1.285080
361,333407250,-108.291718,-75.668541,-108.822845,-5.555569,-10.909585,-4.801398
362,333423917,-110.386513,-74.257584,-108.790085,-4.482565,-10.229521,-7.452915
363,333440584,-113.550117,-73.502182,-107.928024,-1.268956,-7.689044,-7.744172
364,333457251,-118.248222,-73.572922,-105.278656,2.201135,-6.031120,-3.927674
365,333473918,-122.193848,-74.558098,-103.120491,3.567132,-5.433327,-0.795730
366,333490585,-124.468658,-76.174873,-102.087891,1.969055,-1.646804,-0.063907
367,333507252,-126.642075,-77.744064,-99.378159,-0.070957,3.565041,0.476119
368,333523919,-129.300888,-79.262054,-95.309967,2.197953,4.370633,0.810830
369,333540586,-131.659973,-80.998024,-91.424881,3.041895,4.047344,0.395991
370,333557253,-134.507599,-82.936928,-86.964592,2.523684,2.193020,-0.738136
371,333573920,-140.636642,-84.852776,-79.235390,1.625212,0.487706,-1.025993
372,333590587,-156.043182,-86.459785,-62.466560,0.455732,0.796663,-1.056633
373,333607254,172.652206,-87.277107,-29.850769,0.003357,1.568698,-1.151365
374,333623921,139.218491,-86.914665,5.101580,-0.316999,1.147995,-1.652871
375,333640588,121.681213,-85.835197,23.939083,-0.547084,-0.055845,-1.961676
376,333657255,114.288544,-84.599747,31.890270,-0.814680,-1.197058,-1.642105
377,333673922,109.963432,-83.427261,35.721249,-0.609810,-2.016412,-1.058352
378,333690589,106.142311,-82.357590,38.014278,-0.070093,-1.911248,-0.880336
379,333707256,102.031776,-81.448067,39.740021,0.612950,-0.215015,-0.357644
380,333723923,96.694344,-80.725471,42.563416,0.738994,2.911494,-0.591252
381,333740590,90.990753,-80.131302,46.298363,0.537107,5.360954,-1.526698
382,333757257,85.970665,-79.644310,50.079788,1.186504,6.419450,-2.643265
383,333773924,82.101112,-79.238762,53.401081,2.159589,5.583910,-3.535982
384,333790591,80.010788,-78.838264,55.685917,2.757248,3.761296,-3.953176
385,333807258,79.691406,-78.432678,56.622959,3.213749,1.893781,-3.366930
386,333823925,80.080406,-78.045807,56.716465,3.439963,0.389744,-1.429383
387,333840592,79.888367,-77.598007,56.921753,1.939997,-0.135001,1.836575
388,333857259,79.428734,-77.064392,57.102188,-0.225059,-0.838293,3.246393
389,333873926,80.025391,-76.479767,56.436886,-2.443406,-1.994602,2.042831
390,333890593,82.280853,-75.704826,54.616768,-4.670000,-2.361106,0.969379
391,333907260,84.512802,-74.714035,53.537865,-5.617290,-1.725487,0.513395
392,333923927,83.422028,-73.669151,54.652122,-1.072750,-1.949984,-0.367844
393,333940594,81.005119,-72.747879,55.772491,4.358394,-0.895416,-1.681374
394,333957261,78.435913,-72.192368,56.859676,4.028121,2.663528,-2.801765
395,333973928,77.276077,-71.986809,57.283081,2.553530,3.660393,-3.419945
396,333990595,76.954666,-71.943695,57.311058,1.251807,2.603447,-3.085105
397,334007262,77.532799,-72.056740,56.649715,1.327956,0.546361,-2.880443
398,334023929,78.016594,-72.293533,55.747795,1.626604,-0.412719,-3.254691
399,334040596,78.491943,-72.414566,55.122482,-0.914507,1.112671,-3.937551
400,334057263,81.218307,-72.494125,53.565552,-4.704463,2.301473,-5.746605
401,334073930,86.171539,-72.912514,50.242725,-4.202172,2.315445,-5.467538
402,334090597,88.686073,-74.196312,46.854897,5.342109,-3.613666,12.347433
403,334107264,79.789452,-74.660912,51.651337,1.893739,-11.791788,29.912056
404,334123931,80.814156,-71.242111,49.779236,-20.344343,-2.242849,6.703232
405,334140598,85.953079,-68.529633,46.600052,4.456733,9.992267,1.679759
406,334157265,80.962357,-67.322601,49.212593,19.059536,13.000687,-22.226067
407,334173932,80.320923,-67.675255,50.780804,11.434454,6.163953,-27.188606
408,334190599,86.556221,-70.261177,49.876049,-10.061487,-6.559728,-17.070898
409,334207266,97.353195,-73.136230,38.679035,-12.160060,-6.495584,-5.692578
410,334223933,102.445923,-74.394653,33.900051,13.691278,6.410060,30.670940
411,334240600,100.594093,-75.139633,36.284901,-1.611875,8.636559,14.517422
412,334257267,101.346703,-75.893173,36.908478,1.026014,1.914354,-4.355258
413,334273934,106.221825,-77.593506,33.727917,1.312984,3.621081,-3.393021
414,334290601,115.867958,-80.062592,26.156427,-0.314628,-1.378859,1.014629
415,334307268,133.176132,-82.835739,10.069525,-0.142307,-1.456000,4.992821
416,334323935,165.953201,-84.664284,-22.161386,-0.164941,1.302946,16.270180
417,334340602,-157.274292,-84.624512,-58.213722,-0.943110,-0.125690,17.074198
418,334357269,-134.188370,-83.143646,-80.916008,-2.039701,-8.245174,10.213205
419,334373936,-120.828819,-80.771225,-94.497337,-2.379389,-9.383454,6.511446
420,334390603,-114.571175,-78.003624,-101.046532,-3.161641,-8.573081,3.313180
421,334407270,-112.973526,-75.259850,-103.077232,-5.374957,-9.571256,0.738622
422,334423937,-113.742355,-72.933815,-103.497849,-4.311928,-10.659515,-5.127675
423,334440604,-115.200516,-71.498253,-103.964882,-3.395660,-11.192535,-8.835299
424,334457271,-118.066216,-70.872345,-103.035690,-1.611461,-7.181306,-6.782427
425,334473938,-120.836159,-71.113945,-101.441597,1.773220,-2.716102,-1.826271
426,334490605,-122.883522,-72.215004,-100.165154,2.163038,-2.655982,-0.121599
427,334507272,-124.629066,-73.885529,-98.639008,-0.606559,-0.593599,1.251467
428,334523939,-125.895561,-75.813545,-96.674301,-0.047626,1.221397,0.843926
429,334540606,-126.228355,-77.971611,-94.987175,2.606699,1.482138,-0.618821
430,334557273,-127.170433,-80.282005,-92.426758,1.393277,0.667191,-1.090843
431,334573940,-130.000610,-82.680237,-87.799995,0.717695,0.840140,-0.255205
432,334590607,-136.769058,-84.943092,-78.939751,1.008438,2.383564,0.097443
433,334607274,-154.231552,-86.732361,-59.255375,0.506264,3.221616,-0.551878
434,334623941,168.660110,-87.478500,-20.035963,-0.034363,1.679745,-1.060469
435,334640608,132.841980,-86.818138,17.337227,0.448334,-1.269202,-1.270036
436,334657275,114.923782,-85.390244,35.810062,1.166814,-3.242041,-0.643876
437,334673942,104.707855,-83.794144,45.266273,1.599912,-3.604438,0.513874
438,334690609,97.151939,-82.243797,51.221367,1.339152,-1.630679,0.679523
439,334707276,91.045174,-80.720001,55.574753,1.207901,0.826514,-0.245548
440,334723943,86.120842,-79.171150,58.942062,0.550573,3.190704,-1.546954
441,334740610,82.951889,-77.709618,61.100468,-0.817853,4.912059,-2.807230
442,334757277,81.655968,-76.473824,62.022461,-1.592356,4.909198,-3.625680
443,334773944,81.678169,-75.419106,62.028404,-1.405101,3.696873,-3.797180
444,334790611,82.486137,-74.483948,61.313087,-0.899309,1.505726,-2.977322
445,334807278,83.465958,-73.668823,60.062305,-0.071964,-0.724048,-1.577159
446,334823945,84.025940,-72.965210,58.545460,0.877655,-1.715897,-0.333154
447,334840612,84.239525,-72.244240,56.965599,1.685175,-2.060739,1.040115
448,334857279,83.840958,-71.343773,55.875755,2.153730,-1.742884,2.043181
449,334873946,82.414116,-70.212486,56.059280,1.671083,-0.456344,1.474269
450,334890613,81.289116,-68.935822,56.332527,0.465201,1.521870,-0.527580
451,334907280,81.064140,-67.672173,56.170479,-1.063505,3.650481,-2.460176
452,334923947,81.815918,-66.589836,55.548615,-0.870317,3.629330,-3.616343
453,334940614,82.702599,-65.784531,54.811493,1.184307,2.273214,-3.152702
454,334957281,82.841080,-65.307228,54.767868,2.496349,2.744285,-2.921883
455,334973948,82.873451,-65.219643,54.699337,2.715380,2.587930,-3.422657
456,334990615,83.046982,-65.473061,54.339565,1.888619,2.578153,-4.490685
457,335007282,83.864075,-66.039246,53.407375,1.022057,2.842162,-4.875440
458,335023949,85.269363,-66.875786,52.012989,0.861085,3.018828,-3.708172
459,335040616,86.930084,-67.833092,50.546024,0.992009,3.937770,-2.225694
460,335057283,88.706825,-68.884583,49.262661,1.608916,4.050140,-2.337156
461,335073950,90.206169,-70.113724,48.011902,3.683403,3.376778,-2.977467
462,335090617,89.331436,-71.687675,47.911510,10.514725,2.174249,7.308706
463,335107284,82.600677,-72.530861,53.670765,10.751375,-2.072637,32.123005
464,335123951,85.560997,-69.215355,53.140015,-23.485718,-15.664002,16.428535
465,335140618,85.813904,-66.150696,54.526154,0.381962,12.027450,5.506231
466,335157285,79.539314,-64.568985,59.549297,8.597335,20.531036,-27.896841
467,335173952,84.455933,-64.690018,59.947056,-3.119419,10.311912,-33.666245
468,335190619,91.804031,-67.968483,57.511963,-10.060555,-15.191696,-10.050733
469,335207286,100.014732,-72.418518,48.249260,-8.630889,-22.719692,-2.867663
470,335223953,105.227142,-74.227730,39.851131,4.424838,14.102685,39.161919
471,335240620,99.232674,-76.246315,43.978752,2.586768,11.421164,12.129841
472,335257287,98.201241,-77.486191,44.591248,3.962996,4.413501,-6.314915
473,335273954,101.583755,-79.809448,42.088436,4.486583,7.036924,-3.786090
474,335290621,113.259186,-83.192719,32.905182,2.036099,3.644843,0.679704
475,335307288,148.428268,-86.119957,0.323635,0.321229,-1.575097,6.234268
476,335323955,-151.611679,-85.953537,-57.842987,-3.602085,-4.230492,15.166464
477,335340622,-121.664124,-83.717743,-86.605095,-3.687704,-5.722881,11.808477
478,335357289,-110.030472,-81.146675,-97.794930,-3.292901,-10.832432,6.874029
479,335373956,-105.707512,-78.177254,-103.241104,-4.251364,-15.657454,1.900726
480,335390623,-106.614326,-74.962730,-104.887978,-5.785919,-15.936807,-5.225233
481,335407290,-110.058388,-72.587059,-104.767502,-3.868356,-12.347725,-8.279836
482,335423957,-114.208214,-71.222542,-103.128922,2.018411,-6.046434,-7.306508
483,335440624,-118.140953,-70.931213,-100.720772,5.702277,-2.464076,-3.097447
484,335457291,-120.828537,-71.906235,-99.649780,5.146650,-2.819341,-0.046950
485,335473958,-122.388985,-73.643227,-99.251266,2.557563,-2.433571,0.926093
486,335490625,-123.718399,-75.535126,-97.252975,-2.783644,3.715092,2.283509
487,335507292,-124.829178,-77.435349,-94.573357,-1.747299,4.250423,2.406623
488,335523959,-124.752167,-79.620888,-92.935936,0.413361,0.772938,1.132152
489,335540626,-124.391846,-82.062866,-91.548592,1.130071,-1.951782,-1.008612
490,335557293,-127.025063,-84.547058,-87.401451,0.580988,-2.341389,-1.285872
491,335573960,-139.133286,-86.896759,-74.111183,-0.313194,-0.495607,-0.462170
492,335590627,172.108276,-88.339760,-24.064775,-0.833045,2.159392,0.100507
493,335607294,117.046455,-87.397369,32.630322,-0.894276,2.743635,-0.409331
494,335623961,102.764671,-85.617287,48.505127,-0.714555,0.656967,-1.486442
495,335640628,97.906708,-83.876961,54.053665,0.226440,-2.884179,-1.523198
496,335657295,94.521538,-82.379242,56.587524,1.347675,-4.766516,-1.155931
497,335673962,90.448547,-81.143150,58.415154,1.670616,-3.606565,-1.166516
498,335690629,86.312225,-80.113541,59.872250,0.843219,0.613683,-1.680568
499,335707296,83.274818,-79.260986,60.872868,-0.888291,5.390159,-2.402690
500,335723963,80.809441,-78.578957,62.010319,-1.247905,8.950060,-3.219516
501,335740630,79.545692,-78.005005,62.506325,-0.619677,9.468673,-4.632328
502,335757297,79.479713,-77.525368,61.910072,0.804053,7.241159,-4.778846
503,335773964,79.231483,-77.088791,61.326630,3.047660,3.530840,-2.936261
504,335790631,78.146713,-76.630508,61.338112,5.294770,-0.544071,0.399333
505,335807298,76.659180,-75.957787,61.889534,5.300241,-3.876809,1.937027
506,335823965,76.786789,-74.947517,61.744644,-0.053630,-3.736672,1.470936
507,335840632,78.709343,-73.788368,61.027065,-5.287472,0.064665,-0.091517
508,335857299,80.608315,-72.651566,60.757156,-5.690482,1.554494,-1.726279
509,335873966,81.559212,-71.388397,61.207817,-5.096165,2.046028,-2.808150
510,335890633,81.124626,-70.031036,62.362034,-0.571308,2.361428,-5.199801
511,335907300,79.704025,-68.782089,63.416168,4.652716,3.277006,-8.550008
512,335923967,78.561989,-67.691460,63.665321,7.521802,4.368228,-11.111987
513,335940634,77.072731,-66.858765,64.427109,14.124917,-1.130788,-6.838007
514,335957301,74.515594,-65.788536,67.951698,8.754170,-17.775194,13.538996
515,335973968,77.554794,-62.901985,66.363716,-14.935052,11.550569,45.051342
516,335990635,70.115021,-60.382835,72.197006,7.366437,22.846596,-12.752221
517,336007302,72.113617,-59.229057,73.129776,0.199515,21.573521,-29.003784
518,336023969,77.430397,-59.327442,72.733093,-5.887447,1.497729,-19.721395
519,336040636,82.070450,-62.568714,71.237389,-10.139320,-15.956003,0.617513
520,336057303,84.352356,-66.971001,66.792374,-4.820848,-14.472727,18.792282
521,336073970,79.886520,-70.359703,67.554031,-5.495653,22.665850,33.592915
522,336090637,75.813232,-73.195442,69.863396,5.683571,11.759175,-5.301392
523,336107304,76.770355,-76.743523,69.436371,5.107389,15.128784,-2.442029
524,336123971,79.111649,-81.437370,69.555779,2.855738,5.802454,10.457981
525,336140638,78.876907,-86.505035,71.866386,-0.345257,-7.776145,17.014643
526,336157305,-68.876854,-88.803848,-139.767212,-1.362212,-16.491144,16.483694
527,336173972,-85.423637,-85.080559,-124.130753,-1.062766,-16.616482,8.619429
528,336190639,-90.345963,-82.277733,-120.384903,-2.240136,-12.505025,0.461718
529,336207306,-94.070137,-80.284958,-117.927452,-3.796689,-10.066792,-4.991187
530,336223973,-97.014458,-78.988281,-116.191040,-2.676104,-8.275908,-8.742949
531,336240640,-101.026817,-78.582100,-113.226746,1.643940,-9.031596,-10.132225
532,336257307,-107.129295,-78.988533,-107.841431,2.079132,-6.681601,-5.679571
533,336273974,-114.226028,-79.876823,-101.595772,0.876236,-1.712535,2.323838
534,336290641,-119.292137,-81.014671,-98.807922,-1.915610,3.752303,3.320750
535,336307308,-122.930908,-82.115845,-96.613907,-0.013403,2.852985,1.401427
536,336323975,-124.819809,-83.214439,-94.524055,1.473797,1.297003,-1.421206
537,336340642,-126.407120,-84.398285,-92.171394,-0.828072,2.232711,-3.032482
538,336357309,-129.626480,-85.647110,-88.174355,-1.617231,0.933365,-3.962627
539,336373976,-138.173111,-86.807884,-78.946075,-1.913962,-1.042752,-4.005634
540,336390643,-158.227554,-87.657738,-58.476387,-2.014713,-1.456504,-3.200398
541,336407310,166.031586,-87.914284,-22.649248,-0.947420,-0.614607,-2.419401
542,336423977,132.290558,-87.295349,10.685819,0.770306,0.412564,-2.160295
543,336440644,112.610458,-86.167786,29.643015,1.600270,1.728967,-2.883098
544,336457311,103.126770,-84.845207,38.654560,1.545699,2.981573,-3.789819
545,336473978,99.155510,-83.571205,42.639763,1.443864,3.705584,-3.723269
546,336490645,97.409866,-82.460060,44.871227,1.297292,3.674101,-2.991941
547,336507312,95.850990,-81.522614,46.913700,1.521416,2.491624,-1.819069
548,336523979,93.203148,-80.747475,49.573021,1.737510,0.935301,-0.860869
549,336540646,89.139397,-79.989777,52.747829,2.121077,0.741164,-0.880825
550,336557313,85.820717,-79.188576,54.605137,1.259561,3.330153,-1.459537
551,336573980,85.691475,-78.336388,53.787590,-1.615611,5.081754,-2.041317
552,336590647,86.767815,-77.558693,52.146862,-3.884167,3.899723,-2.488179
553,336607314,88.366203,-76.925323,49.650135,-3.009733,1.014451,-1.903598
554,336623981,89.430359,-76.285889,47.415234,-0.331221,-0.912661,0.322598
555,336640648,89.102051,-75.648277,47.109039,3.070867,-1.223979,2.239243
556,336657315,86.778343,-74.945770,49.100422,3.416168,-1.213718,1.978570
557,336673982,84.655251,-74.037575,50.752384,0.271957,-0.849532,-0.291620
558,336690649,84.506653,-72.932739,50.611347,-1.141693,-0.597564,-2.241597
559,336707316,85.354637,-71.746429,49.984154,-0.744016,-0.173634,-2.493259
560,336723983,85.875740,-70.677284,49.933598,0.639307,-1.027090,-2.531010
561,336740650,86.197708,-69.792107,50.223194,0.528331,-0.050810,-1.547910
562,336757317,86.783775,-68.905479,51.063869,-3.081804,5.870140,-2.467138
563,336773984,88.166702,-68.143913,50.892281,1.636618,7.080200,-6.994226
564,336790651,87.618591,-68.067673,50.529900,11.840005,-1.012139,-2.031063
565,336807318,81.965919,-68.611488,54.290230,13.915009,-7.401444,19.559702
566,336823985,86.232010,-66.288750,52.160328,-14.380652,-1.331999,31.919231
567,336840652,83.503838,-64.406548,56.648289,5.050239,18.949347,-0.686234
568,336857319,79.268387,-63.447369,60.990948,2.726380,16.872028,-28.259569
569,336873986,82.192329,-64.260994,61.502876,-2.907178,-1.208490,-23.024530
570,336890653,86.224640,-67.627289,59.870872,-10.429249,-15.051175,-10.453156
571,336907320,91.994026,-71.666367,52.912220,-2.591452,-10.710285,-0.729313
572,336923987,94.278465,-74.172241,47.841949,3.700330,11.399002,19.407768
573,336940654,94.090866,-76.678185,47.295097,1.769504,17.385326,20.475197
574,336957321,98.918953,-79.095451,43.756577,4.908571,6.078951,-2.691415
575,336973988,110.080551,-82.076080,34.473675,4.766718,4.620389,2.965166
576,336990655,135.916702,-85.106956,10.771643,1.909909,-2.700462,11.252783
577,337007322,-168.783295,-86.285484,-43.346622,-0.734043,-8.423631,17.962328
578,337023989,-129.545456,-84.583626,-82.419357,-2.169665,-9.877899,12.335037
579,337040656,-117.232040,-82.069275,-94.940002,-2.888466,-9.486334,6.114339
580,337057323,-112.296158,-79.648491,-100.425743,-2.577285,-12.135300,-1.045166
581,337073990,-110.186729,-77.910812,-103.706596,-2.151488,-11.398573,-4.194381
582,337090657,-109.797234,-77.120346,-104.952820,-1.975871,-7.574583,-5.634499
583,337107324,-111.526527,-77.267067,-103.214363,0.497607,-7.542935,-4.212880
584,337123991,-113.847603,-78.438019,-101.310600,2.085512,-8.149756,-1.610301
585,337140658,-116.188019,-80.012337,-100.095306,-3.204322,-2.512053,1.817575
586,337157325,-117.565590,-81.567467,-99.403664,0.107712,2.424714,2.043249
587,337173992,-117.071304,-83.234505,-99.494209,-0.159327,5.165998,-0.313687
588,337190659,-115.851418,-84.975082,-99.592926,-1.293591,3.041447,-2.266399
589,337207326,-115.153709,-86.771957,-99.129433,-1.580351,-0.160165,-3.362264
590,337223993,-125.835907,-88.573715,-87.948341,-1.576736,-1.385028,-3.204698
591,337240660,125.306091,-89.203773,20.552353,-1.097038,-0.715763,-1.593265
592,337257327,91.408356,-87.551193,53.654270,-0.181746,1.334777,-0.807841
593,337273994,83.678940,-85.920334,60.252113,0.325736,3.393624,-1.752207
594,337290661,80.236313,-84.428314,62.654247,-0.100605,3.981264,-3.125781
595,337307328,79.326263,-83.045822,62.660976,-0.286967,2.626996,-3.939002
596,337323995,79.830757,-81.771400,61.318707,0.170941,1.669675,-3.643207
597,337340662,79.959084,-80.621834,60.211197,1.656760,1.344151,-2.560963
598,337357329,79.066750,-79.604050,60.029961,2.941061,2.561310,-1.481296
599,337373996,78.019119,-78.658371,60.238930,2.536486,4.729901,-0.846929
600,337390663,77.456749,-77.720085,60.560162,1.304127,6.181535,-0.744175
601,337407330,77.704498,-76.836433,60.850544,0.468774,5.616190,-1.513447
602,337423997,78.612892,-76.143661,61.076439,0.914287,3.222864,-2.324552
603,337440664,79.292480,-75.692734,61.545013,1.909599,0.789528,-2.025634
604,337457331,79.298218,-75.417061,61.974358,1.780826,-0.738453,-0.862396
605,337473998,80.214798,-75.007195,60.877914,-0.285988,-1.401534,2.383609
606,337490665,81.876541,-74.295654,59.000843,-3.170906,-2.215875,5.579322
607,337507332,82.861809,-73.397781,58.318840,-4.065056,-3.022421,6.379309
608,337523999,81.470222,-72.548279,59.572426,0.971824,-4.697453,3.898091
609,337540666,78.084854,-71.681183,62.116287,4.540928,-6.077085,2.381745
610,337557333,74.360390,-70.835281,64.250763,3.849471,-4.119226,1.815240
611,337574000,72.065208,-70.015968,64.962135,0.601302,2.979406,-0.560397
612,337590667,70.662056,-69.148232,65.416283,2.457999,3.463651,-2.526294
613,337607334,69.941055,-68.369980,65.982216,3.151452,2.538473,-4.676538
614,337624001,69.835831,-67.821777,66.780823,1.514450,2.202465,-6.551292
615,337640668,70.100410,-67.670708,66.895714,1.001122,0.812901,-3.460877
616,337657335,69.814713,-67.874107,67.034042,-0.919576,-0.914528,1.543548
617,337674002,68.389389,-68.257637,67.828392,-2.695002,-2.524538,0.547949
618,337690669,66.398109,-68.754822,68.246956,-3.604060,-2.053875,-1.379096
619,337707336,63.364143,-69.319214,68.859543,-3.262398,-0.014485,-1.569973
620,337724003,59.679688,-69.850494,69.674469,-2.160808,1.331668,-2.166137
621,337740670,56.219669,-70.284119,70.313293,0.264357,4.097900,-1.893743
622,337757337,53.982468,-70.512756,70.468925,3.404272,5.949092,-3.049893
623,337774004,53.112068,-70.702682,70.366150,5.251449,7.790394,-4.324297
624,337790671,53.711346,-70.957176,70.397644,4.867822,7.630238,-6.660367
625,337807338,55.237534,-71.258049,70.480293,2.637876,3.696459,-6.144908
626,337824005,57.078121,-71.492699,70.426872,-0.540698,-1.842312,-4.561798
627,337840672,59.765297,-71.731651,68.914230,-2.291933,-5.349996,-2.986353
628,337857339,62.333988,-71.835732,66.935204,-2.426230,-3.220317,-1.959893
629,337874006,66.011848,-71.993698,64.705658,-9.379528,1.586935,-4.236756
630,337890673,71.012161,-72.760139,61.223110,-8.957525,-1.198065,-0.514261
631,337907340,68.612640,-74.238464,59.878918,3.026736,-10.927591,26.053135
632,337924007,60.872612,-72.587845,63.730408,-7.491688,-13.644930,30.090153
633,337940674,66.868858,-69.260635,58.204880,-6.184132,18.604864,-2.089630
634,337957341,61.789719,-67.316177,59.136009,20.601789,28.547079,-24.114437
635,337974008,67.669037,-67.590416,57.849209,10.548820,12.802254,-29.569145
636,337990675,75.217949,-69.923294,55.379581,-2.484411,-4.400335,-15.417149
637,338007342,81.946770,-74.901405,50.876629,-4.882091,-11.894484,1.858131
638,338024009,92.152214,-79.543648,39.632412,1.929297,12.642715,49.703957
639,338040676,87.563248,-81.839157,44.780750,3.276479,8.419483,5.592657
640,338057343,93.518333,-84.119576,39.839348,4.718090,4.248131,0.617905
641,338074010,115.804123,-87.358185,19.342722,0.425904,-2.836007,7.097818
642,338090677,-133.952408,-87.544891,-89.654526,-1.641492,-6.971600,9.075155
643,338107344,-109.862282,-83.862724,-113.115135,-3.347720,-7.592187,10.539255
644,338124011,-105.443069,-80.357048,-117.477013,-6.663073,-9.441073,10.560314
645,338140678,-106.025047,-77.426277,-117.308846,-7.414497,-10.979867,1.814936
646,338157345,-108.458725,-75.069298,-116.340965,-8.464244,-12.791028,-7.091544
647,338174012,-111.855278,-73.493134,-115.624954,-5.582312,-12.654207,-10.214878
648,338190679,-115.811066,-72.700272,-113.873047,1.987386,-6.666360,-6.250946
649,338207346,-119.945572,-72.566254,-111.128624,2.808701,-1.026893,1.004225
650,338224013,-122.914665,-73.123695,-109.109360,1.385818,-1.623568,2.576175
651,338240680,-124.160889,-74.546432,-108.431786,0.427507,-4.343828,-0.486843
652,338257347,-125.883957,-76.358284,-106.542175,-3.202292,0.278672,-0.512321
653,338274014,-127.593361,-78.322990,-103.865906,0.594598,1.351342,0.256736
654,338290681,-128.689087,-80.611626,-101.418449,3.118626,0.329959,0.336915
655,338307348,-129.706131,-83.238762,-98.799278,2.304173,0.343708,-0.037904
656,338324015,-135.220749,-85.923210,-91.302704,1.481770,2.122686,-0.102265
657,338340682,-167.481110,-88.121429,-56.345055,1.279794,5.035984,-0.451025
658,338357349,121.010735,-87.619614,18.469090,0.204789,6.086419,-1.293806
659,338374016,103.780052,-85.528717,38.902390,-0.467528,2.515919,-2.276289
660,338390683,100.816948,-83.452675,43.809536,-0.002308,-2.409139,-2.076222
661,338407350,100.098244,-81.629028,44.834743,0.251556,-4.686384,-1.113639
662,338424017,98.327370,-80.096329,45.541225,0.615617,-3.635349,-0.530945
663,338440684,94.673454,-78.760506,47.034328,-0.061355,-0.949502,-0.127034
664,338457351,90.242889,-77.547272,48.918682,-0.453716,2.969078,-0.473481
665,338474018,85.893677,-76.527107,51.265163,0.187956,6.102819,-1.534362
666,338490685,82.011841,-75.759232,53.949306,0.879214,6.468300,-2.274264
667,338507352,78.902657,-75.163750,56.407879,1.202068,5.685311,-2.076779
668,338524019,76.452225,-74.613907,58.435478,3.059695,4.250628,-1.609467
669,338540686,74.789215,-74.035744,59.620914,6.488678,2.595684,-1.206210
670,338557353,74.243752,-73.431984,59.693504,7.765992,1.746919,0.028291
671,338574020,73.865189,-72.844383,59.931080,4.877898,-0.222083,0.442187
672,338590687,72.748451,-72.355133,61.263821,0.540277,-1.378362,1.771268
673,338607354,71.437157,-71.984749,63.055145,-2.415609,-2.970559,0.683074
674,338624021,71.041359,-71.560654,63.989624,-1.727701,-3.477327,0.157718
675,338640688,71.388062,-70.904907,64.296219,-2.555616,-1.447344,1.675172
676,338657355,72.143921,-70.071800,63.728424,-2.868856,-1.687312,2.051755
677,338674022,71.853226,-69.138374,63.220730,1.449176,-1.432788,1.273631
678,338690689,70.290382,-68.325966,63.545589,3.963237,1.539978,-0.923003
679,338707356,68.924530,-67.879745,64.174492,3.435247,4.238767,-3.330060
680,338724023,67.880501,-67.839371,65.003250,2.653165,4.336322,-4.100266
681,338740690,67.542183,-68.085541,65.522263,1.645401,1.949858,-4.999205
682,338757357,67.785828,-68.521866,65.504539,0.558954,0.650490,-3.946619
683,338774024,68.251198,-68.916077,65.213020,-0.184574,-0.104248,-3.071496
684,338790691,69.463455,-69.151886,64.278946,-0.294026,-0.336539,-1.777573
685,338807358,70.902435,-69.272560,63.270885,-0.032661,-0.240628,-0.876478
686,338824025,71.769409,-69.401482,62.762527,-0.016311,-0.526245,-0.313241
687,338840692,72.077988,-69.618919,62.697922,0.118085,-0.869752,-0.750026
688,338857359,72.003555,-69.857903,62.929012,-0.496502,-1.132673,-1.519252
689,338874026,72.559891,-70.007011,62.716965,-2.657796,-0.616112,-1.824893
690,338890693,73.689430,-70.002701,62.254791,-4.540006,2.812092,-2.324252
691,338907360,74.493317,-70.097778,61.423695,-1.249071,3.839479,-4.779810
