sep=,
DeviceTag:,5-Skate
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:38:30_589 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
693,339007362,0.494887,-0.905868,-141.862274,-1.095753,2.058772,0.154774
694,339024029,0.524498,-0.998314,-141.978867,-1.271149,2.206823,0.550778
695,339040696,0.621803,-1.064752,-142.130493,-1.071234,1.500903,1.469381
696,339057363,0.576541,-1.178786,-142.279099,-0.266172,2.140067,0.540643
697,339074030,0.431148,-1.132440,-142.381302,0.019982,1.699371,-1.113539
698,339090697,0.314971,-1.208295,-142.438034,-0.734638,2.964333,1.664615
699,339107364,0.212439,-1.321128,-142.476120,-1.168043,3.613967,0.743506
700,339124031,0.077221,-1.233420,-142.493500,-0.987285,4.082649,-0.222224
701,339140698,-0.194179,-1.194061,-142.460495,-0.774812,5.395053,0.206721
702,339157365,-0.535386,-1.112240,-142.366318,0.516223,3.043049,0.063025
703,339174032,-0.846554,-1.153758,-142.200546,-0.732292,1.759178,0.258789
704,339190699,-0.940637,-1.104547,-142.016708,-1.087933,1.417814,-0.713326
705,339207366,-0.809669,-1.151542,-141.868835,-1.406397,1.855606,1.172501
706,339224033,-0.597106,-1.146416,-141.738373,-0.591393,2.039342,0.465775
707,339240700,-0.493842,-1.103886,-141.664047,-0.376186,0.844245,0.321326
708,339257367,-0.632975,-1.193481,-141.556274,1.126462,0.601106,1.114427
709,339274034,-0.816743,-1.086135,-141.402664,1.072739,-0.101834,-0.738001
710,339290701,-1.058912,-1.106815,-141.228745,1.061288,-0.843743,0.920628
711,339307368,-1.060812,-1.084662,-141.015915,-0.140739,-0.596426,-0.023923
712,339324035,-0.804910,-1.156268,-140.845886,-1.204762,0.655733,0.646623
713,339340702,-0.264932,-1.208266,-140.773895,-2.270237,1.638424,0.924228
714,339357369,0.460931,-1.260552,-140.826492,-2.887877,3.116923,0.304673
715,339374036,1.165181,-1.271962,-141.018478,-2.322864,3.738888,0.523173
716,339390703,1.768838,-1.340811,-141.282013,-2.166039,4.974181,0.233582
717,339407370,2.296057,-1.289202,-141.569809,-2.100080,3.726802,0.251868
718,339424037,2.883136,-1.284505,-141.924133,-2.339444,2.438258,0.260648
719,339440704,3.597927,-1.248125,-142.381012,-2.018507,1.146412,0.530302
720,339457371,4.095808,-1.206643,-142.944550,-1.372272,0.667371,-0.344030
721,339474038,4.176272,-1.177340,-143.554276,0.269860,0.314803,1.169827
722,339490705,3.733516,-1.209206,-144.095673,1.358179,-0.152114,1.186912
723,339507372,2.925945,-1.148963,-144.529434,0.914385,-1.834824,0.145765
724,339524039,1.948081,-1.139134,-144.840973,1.668578,-2.588908,0.369731
725,339540706,0.992929,-1.107495,-145.030090,1.082741,-3.848314,0.325937
726,339557373,0.171771,-1.133680,-145.094223,1.588741,-3.606644,1.231234
727,339574040,-0.465371,-1.132054,-145.092834,0.135457,-2.741439,-0.160469
728,339590707,-0.937339,-1.073362,-145.023712,1.450048,-2.435628,-0.010661
729,339607374,-1.228487,-1.065893,-144.894897,0.801819,-3.041957,0.509601
730,339624041,-1.391416,-1.085456,-144.748627,0.365235,-2.176953,0.592609
731,339640708,-1.390057,-1.024292,-144.598419,0.681324,-2.088948,-0.817610
732,339657375,-1.387190,-1.021263,-144.471802,1.468033,-3.458746,1.599701
733,339674042,-1.367454,-1.071338,-144.346085,0.487837,-2.291698,0.680285
734,339690709,-1.362886,-1.032244,-144.254349,0.224052,-0.850725,-0.222198
735,339707376,-1.432785,-1.050730,-144.161957,0.886188,-1.070146,0.801829
736,339724043,-1.565549,-1.125861,-144.048080,0.579131,0.130282,0.244101
737,339740710,-1.679265,-1.162436,-143.931396,-0.249502,0.450892,0.023336
738,339757377,-1.740164,-1.135048,-143.785110,0.310988,-1.047623,1.081004
739,339774044,-1.763208,-1.151385,-143.624954,0.942359,-2.004700,0.117995
740,339790711,-1.795918,-1.132336,-143.445969,1.388261,-2.725744,-0.322616
741,339807378,-1.830594,-1.088873,-143.257614,2.329005,-2.583968,0.975271
742,339824045,-1.884061,-1.085250,-143.089142,1.580023,-2.743072,1.290664
743,339840712,-1.889269,-1.067422,-142.875732,1.891159,-3.330627,1.189209
744,339857379,-1.764744,-1.047700,-142.646973,1.716341,-3.239785,0.122237
745,339874046,-1.582615,-1.008380,-142.440704,2.331537,-5.022301,0.756778
746,339890713,-1.446234,-1.000937,-142.236923,2.515394,-5.210655,-0.169854
747,339907380,-1.434993,-1.041250,-142.052521,3.167680,-4.589937,0.802101
748,339924047,-1.465879,-1.173543,-141.872345,1.858800,-3.413939,1.367229
749,339940714,-1.399174,-1.303050,-141.689926,1.316458,-3.273932,0.342603
750,339957381,-1.279661,-1.511807,-141.515228,1.677489,-3.629246,-0.146028
751,339974048,-1.173319,-1.673691,-141.355103,1.748905,-3.678282,0.109042
752,339990715,-1.164561,-1.886308,-141.186172,1.206209,-0.375774,0.073799
753,340007382,-1.196024,-2.006727,-141.008240,0.437423,1.434868,0.344486
754,340024049,-1.209840,-2.075043,-140.794495,0.062811,3.889985,0.233732
755,340040716,-1.160558,-2.128917,-140.579330,-1.460423,5.317197,0.178077
756,340057383,-1.040225,-2.221332,-140.377029,-2.962811,7.373375,1.204154
757,340074050,-0.827372,-2.082031,-140.253311,-2.908369,7.047692,-1.129536
758,340090717,-0.478470,-2.038004,-140.190048,-2.835640,6.267800,0.494750
759,340107384,0.032200,-2.040262,-140.225098,-4.310458,7.180431,0.258652
760,340124051,0.575165,-1.979407,-140.362427,-4.326979,7.016597,0.224992
761,340140718,1.011315,-1.978453,-140.585724,-3.398970,8.801673,0.498141
762,340157385,1.216996,-1.870108,-140.826996,-2.470684,7.523407,0.034448
763,340174052,1.314523,-1.864944,-141.035416,-2.205729,4.751345,0.701350
764,340190719,1.456648,-1.827972,-141.231659,-1.685652,3.017404,0.029962
765,340207386,1.706636,-1.839793,-141.474152,-1.847850,1.279887,0.479033
766,340224053,2.140473,-1.834825,-141.803619,-2.052989,0.504936,0.347558
767,340240720,2.767072,-1.807019,-142.211823,-1.929755,-0.416597,0.564898
768,340257387,3.535104,-1.743130,-142.711060,-1.810915,-2.069158,-0.131768
769,340274054,4.137877,-1.706911,-143.345047,-0.728754,-3.449247,0.755035
770,340290721,4.330169,-1.641327,-144.053162,0.949222,-4.112465,0.612076
771,340307388,4.124681,-1.595201,-144.741547,0.998899,-5.138608,0.213181
772,340324055,3.718938,-1.610225,-145.382385,0.906572,-6.365594,1.163958
773,340340722,3.306546,-1.618749,-145.991150,-0.272985,-5.715647,1.261500
774,340357389,2.951786,-1.643101,-146.529922,-0.109010,-3.423172,-0.064322
775,340374056,2.499083,-1.758643,-146.975906,0.563150,-2.273504,0.283006
776,340390723,1.961996,-1.678785,-147.347626,1.342089,-3.796153,0.630255
777,340407390,1.489074,-1.655178,-147.590561,-0.272274,-2.208973,-1.037509
778,340424057,1.161118,-1.679503,-147.778137,0.041197,-1.493154,0.618466
779,340440724,0.989173,-1.667958,-147.944016,-0.831116,-1.918344,0.095047
780,340457391,1.024410,-1.669242,-148.112091,-0.890516,-2.641344,0.260679
781,340474058,1.118344,-1.702619,-148.346176,-0.653653,-3.064080,0.779000
782,340490725,1.082999,-1.781202,-148.600235,-0.364573,-2.927903,0.980507
783,340507392,0.974891,-1.780409,-148.828659,0.802411,-2.684715,1.404702
784,340524059,0.754902,-1.756673,-148.971420,0.548598,-2.066364,1.658048
785,340540726,0.454680,-1.781350,-149.110382,1.264348,-0.704015,-0.224668
786,340557393,0.013652,-1.746451,-149.097458,2.200529,-1.077117,0.338858
787,340574060,-0.326096,-1.744759,-148.974976,0.852591,-0.807516,-0.130174
788,340590727,-0.328236,-1.725480,-148.811218,-0.320581,-0.602217,0.037931
789,340607394,-0.186483,-1.701630,-148.688797,0.195154,-0.846218,-0.184453
790,340624061,-0.296425,-1.783636,-148.550201,2.564314,0.887767,1.980916
791,340640728,-0.592544,-1.812815,-148.289276,1.757453,6.973846,-2.495907
792,340657395,-0.957515,-2.002977,-147.928894,-0.971112,10.736716,2.842019
793,340674062,-1.042744,-2.011676,-147.506760,-2.470169,13.656416,-1.424380
794,340690729,-0.951034,-2.005346,-147.150986,-3.465789,12.045753,0.338245
795,340707396,-0.810258,-2.091643,-146.868576,-3.334934,14.938168,0.099524
796,340724063,-0.840916,-2.146774,-146.636902,-3.581420,16.435005,-0.191635
797,340740730,-0.952632,-2.139071,-146.411591,-3.994551,15.717501,0.103149
798,340757397,-0.989264,-2.132303,-146.226410,-5.018311,17.085314,-0.188582
799,340774064,-0.910254,-2.110443,-146.102814,-5.219953,15.280156,0.226864
800,340790731,-0.777753,-2.050012,-146.044693,-3.550953,12.208790,0.267499
801,340807398,-0.604892,-1.930861,-146.024277,-2.321515,6.638936,-0.430060
802,340824065,-0.445986,-1.849759,-146.025024,-0.576572,1.366986,0.352816
803,340840732,-0.260769,-1.777405,-146.037827,0.261982,-2.717539,-0.169702
804,340857399,0.090948,-1.745232,-146.074997,0.399620,-5.888325,0.876176
805,340874066,0.431720,-1.713016,-146.136322,2.073981,-6.610589,0.745171
806,340890733,0.643961,-1.696066,-146.192352,2.537011,-7.127562,1.198269
807,340907400,0.645176,-1.629705,-146.233887,2.840478,-8.162288,0.536558
808,340924067,0.543861,-1.572410,-146.271149,2.597189,-9.593142,0.280464
809,340940734,0.508428,-1.500479,-146.315018,2.579220,-10.803009,0.388632
810,340957401,0.498921,-1.575402,-146.380219,2.832996,-10.393674,1.548480
811,340974068,0.360018,-1.517554,-146.401398,2.826395,-7.825071,0.235250
812,340990735,0.005138,-1.625819,-146.358749,3.283156,-4.236228,0.468930
813,341007402,-0.521999,-1.622220,-146.214783,1.680181,0.583664,0.052254
814,341024069,-0.767504,-1.688233,-145.994141,-1.586992,3.706269,0.469944
815,341040736,-0.679216,-1.609530,-145.817230,-2.172567,4.147172,-0.096868
816,341057403,-0.441294,-1.601516,-145.709991,-2.265092,5.394019,-0.724438
817,341074070,-0.343973,-1.670061,-145.634583,-1.159623,7.139853,1.207154
818,341090737,-0.341254,-1.635217,-145.549133,-1.798432,8.321974,-0.063603
819,341107404,-0.304144,-1.631923,-145.430801,-2.849558,8.858752,0.616194
820,341124071,-0.051339,-1.457020,-145.360703,-2.542303,2.811288,-0.507623
821,341140738,0.018810,-1.564829,-145.338104,0.088998,6.599583,-2.122600
822,341157405,-0.203496,-1.664506,-145.292358,-3.848651,17.585405,1.625774
823,341174072,-0.311370,-1.625463,-145.193634,-6.234255,15.746972,1.167390
824,341190739,-0.182772,-1.510655,-145.182953,-2.724031,5.794546,0.825650
825,341207406,-0.062973,-1.494325,-145.202286,-1.359572,6.634766,-0.197188
826,341224073,-0.028577,-1.462910,-145.191925,-0.771422,5.524261,0.772756
827,341240740,-0.035535,-1.435075,-145.192215,-1.448952,4.217935,0.359631
828,341257407,-0.039066,-1.431117,-145.189758,-0.896557,4.197260,0.171439
829,341274074,-0.103788,-1.404377,-145.179779,-0.676206,3.363096,0.237831
830,341290741,-0.222271,-1.364775,-145.162323,-0.320968,1.708487,0.166604
831,341307408,-0.358073,-1.320346,-145.144714,-0.007525,-0.174732,0.261955
832,341324075,-0.454843,-1.281860,-145.133850,0.176392,-1.650681,0.388056
833,341340742,-0.491203,-1.260740,-145.133224,0.372835,-2.092968,0.470265
834,341357409,-0.508501,-1.244421,-145.135681,0.754470,-2.126670,0.439432
835,341374076,-0.559726,-1.238498,-145.128143,0.844275,-1.904052,0.415315
836,341390743,-0.599528,-1.236909,-145.115982,0.239229,-1.755045,0.410175
837,341407410,-0.578422,-1.238973,-145.120056,0.099801,-1.021901,0.274837
838,341424077,-0.542210,-1.254152,-145.115601,0.057569,0.108330,0.332985
839,341440744,-0.545854,-1.307708,-145.116943,-0.452236,2.035592,0.530150
840,341457411,-0.453360,-1.313589,-145.114685,-1.272626,2.934140,0.718371
841,341474078,-0.407263,-1.295038,-145.127075,-0.063202,2.373699,0.318369
842,341490745,-0.471855,-1.283530,-145.104263,0.023110,1.813344,0.102592
843,341507412,-0.567359,-1.274126,-145.098526,-0.803176,1.151200,0.184560
844,341524079,-0.607136,-1.279231,-145.101669,-0.471893,1.437207,0.283431
845,341540746,-0.618087,-1.283078,-145.100677,-0.644660,1.910816,0.342111
846,341557413,-0.618238,-1.269095,-145.099945,-0.432360,1.806054,0.448966
847,341574080,-0.654814,-1.241427,-145.097855,-0.109497,1.154501,0.464360
848,341590747,-0.723933,-1.215659,-145.088715,0.166448,0.132342,0.465617
849,341607414,-0.806870,-1.189070,-145.079086,0.160624,-0.625834,0.285934
850,341624081,-0.900263,-1.166809,-145.078934,0.394204,-1.405393,0.434218
851,341640748,-0.958041,-1.154841,-145.072083,0.333867,-1.781234,0.364351
852,341657415,-0.959631,-1.153186,-145.075348,0.217719,-1.812316,0.456888
853,341674082,-0.903679,-1.153604,-145.080765,0.380972,-1.499982,0.413840
854,341690749,-0.846925,-1.154143,-145.082611,0.490834,-1.346140,0.376021
855,341707416,-0.800939,-1.156235,-145.085022,0.409233,-1.218134,0.385397
856,341724083,-0.781194,-1.161088,-145.083298,0.400500,-0.795611,0.418194
857,341740750,-0.802831,-1.171494,-145.082611,0.181223,-0.050344,0.372197
858,341757417,-0.802036,-1.183172,-145.072418,-0.126158,0.323499,0.418763
859,341774084,-0.802417,-1.187204,-145.071030,-0.202607,0.396061,0.402488
860,341790751,-0.808718,-1.192959,-145.062592,-0.034483,0.778146,0.336484
861,341807418,-0.811559,-1.197671,-145.055405,-0.293315,0.873339,0.352386
862,341824085,-0.791800,-1.201806,-145.054047,-0.421664,1.004924,0.344463
863,341840752,-0.742036,-1.203722,-145.055954,-0.366294,1.091142,0.343585
864,341857419,-0.685263,-1.206470,-145.060501,-0.311971,1.146798,0.336110
865,341874086,-0.641790,-1.208958,-145.066833,-0.291541,1.329293,0.375459
866,341890753,-0.610203,-1.204327,-145.070435,-0.270018,1.198238,0.408561
867,341907420,-0.590883,-1.194566,-145.068634,-0.165928,0.644666,0.319794
868,341924087,-0.580248,-1.186815,-145.070831,-0.012958,0.188914,0.378667
869,341940754,-0.575285,-1.180688,-145.072739,0.071507,0.032020,0.376675
870,341957421,-0.571185,-1.177518,-145.074936,0.000995,-0.010282,0.348931
871,341974088,-0.566923,-1.176647,-145.077820,0.018367,-0.005700,0.357536
872,341990755,-0.560017,-1.177420,-145.079468,-0.027374,0.064681,0.341722
873,342007422,-0.552963,-1.177879,-145.083374,-0.029723,0.180225,0.353251
874,342024089,-0.551398,-1.176006,-145.085846,-0.010608,0.180795,0.332176
875,342040756,-0.564881,-1.170774,-145.088348,0.066223,0.056697,0.324343
876,342057423,-0.587759,-1.168457,-145.089355,0.040577,-0.026933,0.405471
877,342074090,-0.614480,-1.164875,-145.089630,0.075250,-0.187357,0.296940
878,342090757,-0.631640,-1.163852,-145.091827,0.005185,-0.096796,0.269051
879,342107424,-0.628255,-1.170335,-145.096588,-0.159088,0.116897,0.466038
880,342124091,-0.568418,-1.166707,-145.105438,-0.191313,0.042237,0.462704
881,342140758,-0.494033,-1.156799,-145.119354,0.208312,-0.457474,0.414842
882,342157425,-0.434226,-1.150375,-145.128296,0.344768,-0.881015,0.397468
883,342174092,-0.383269,-1.149709,-145.136963,0.283685,-0.958185,0.367393
884,342190759,-0.318390,-1.149735,-145.144028,0.197541,-0.925826,0.349322
885,342207426,-0.249325,-1.150583,-145.153961,0.205737,-0.791182,0.354004
886,342224093,-0.202877,-1.154389,-145.162323,0.339967,-0.498086,0.340456
887,342240760,-0.201106,-1.158599,-145.165283,0.244530,-0.185196,0.466738
888,342257427,-0.222770,-1.159701,-145.161453,0.072687,0.027800,0.421766
889,342274094,-0.253417,-1.163668,-145.161514,-0.036470,0.269180,0.375422
890,342290761,-0.287473,-1.161608,-145.159271,-0.063016,0.293586,0.366163
891,342307428,-0.326965,-1.159077,-145.156311,-0.058690,0.419794,0.340387
892,342324095,-0.353363,-1.159924,-145.151825,-0.132596,0.464518,0.340856
893,342340762,-0.378081,-1.159485,-145.148849,-0.191158,0.537042,0.351688
894,342357429,-0.398592,-1.159627,-145.144287,-0.185672,0.687004,0.373943
895,342374096,-0.413856,-1.156925,-145.142166,-0.214384,0.762960,0.379724
896,342390763,-0.423939,-1.153412,-145.140335,-0.157536,0.672074,0.370992
897,342407430,-0.433404,-1.148137,-145.138031,-0.134821,0.477632,0.368058
898,342424097,-0.443032,-1.140227,-145.134796,-0.015460,0.206957,0.359584
899,342440764,-0.450691,-1.135150,-145.131714,0.027871,-0.042685,0.363832
900,342457431,-0.454885,-1.132790,-145.129837,0.042420,-0.131985,0.364673
901,342474098,-0.458961,-1.130450,-145.128738,0.074342,-0.133139,0.354635
902,342490765,-0.472350,-1.128409,-145.126160,0.095390,-0.062739,0.398254
903,342507432,-0.496478,-1.127185,-145.123642,0.043501,0.026574,0.404146
904,342524099,-0.521195,-1.125478,-145.119446,0.005567,0.050345,0.376390
905,342540766,-0.535978,-1.122091,-145.115479,0.013525,-0.046044,0.378488
906,342557433,-0.542881,-1.121023,-145.113495,0.006239,-0.134139,0.325393
907,342574100,-0.544607,-1.122149,-145.113022,0.028038,-0.127829,0.338196
908,342590767,-0.535434,-1.121778,-145.113113,-0.046175,-0.091572,0.388248
909,342607434,-0.523723,-1.121817,-145.116852,0.058794,0.001518,0.422086
910,342624101,-0.524141,-1.118881,-145.116760,0.118795,-0.001038,0.394243
911,342640768,-0.537460,-1.116810,-145.116089,0.043709,-0.113245,0.366553
912,342657435,-0.540178,-1.115887,-145.116104,-0.001343,-0.223660,0.363687
913,342674102,-0.528090,-1.114976,-145.118469,0.040088,-0.218897,0.359829
914,342690769,-0.508808,-1.116254,-145.120163,0.064562,-0.124358,0.337393
915,342707436,-0.490759,-1.118621,-145.121704,-0.024692,0.032759,0.335855
916,342724103,-0.474644,-1.120544,-145.123428,-0.009029,0.205121,0.377558
917,342740770,-0.465537,-1.120247,-145.123871,-0.030456,0.328163,0.416519
918,342757437,-0.462138,-1.120657,-145.124771,-0.061063,0.402966,0.392886
919,342774104,-0.458865,-1.120058,-145.124573,-0.123825,0.437850,0.319624
920,342790771,-0.453911,-1.118470,-145.126953,-0.145324,0.446101,0.350497
921,342807438,-0.443495,-1.116388,-145.127991,-0.096090,0.423461,0.376337
922,342824105,-0.434692,-1.112545,-145.127670,-0.066536,0.272576,0.377069
923,342840772,-0.428290,-1.110487,-145.128021,-0.041340,0.164941,0.353708
924,342857439,-0.422197,-1.108031,-145.129196,-0.017269,0.096751,0.370515
925,342874106,-0.417913,-1.106077,-145.129929,0.016469,0.055156,0.395595
926,342890773,-0.411799,-1.105500,-145.131882,-0.005748,0.050588,0.378405
927,342907440,-0.404282,-1.105243,-145.134659,-0.032639,0.050354,0.345429
928,342924107,-0.394408,-1.104063,-145.137161,-0.019564,0.037765,0.364405
929,342940774,-0.382327,-1.101784,-145.140854,0.029781,0.037456,0.377367
930,342957441,-0.372811,-1.101164,-145.143829,0.032539,-0.003320,0.412349
931,342974108,-0.362319,-1.098782,-145.144531,0.029098,-0.034589,0.352571
932,342990775,-0.350571,-1.096249,-145.147125,0.019360,-0.077820,0.379995
933,343007442,-0.337348,-1.095531,-145.148926,0.054904,-0.087539,0.362083
934,343024109,-0.325694,-1.095777,-145.150101,0.037191,-0.090883,0.372942
935,343040776,-0.314610,-1.094368,-145.152054,0.044018,-0.042163,0.386206
936,343057443,-0.307795,-1.094996,-145.152893,0.043555,0.031163,0.357552
937,343074110,-0.306355,-1.095092,-145.153000,0.017275,0.079854,0.363902
938,343090777,-0.306056,-1.092716,-145.153229,-0.007602,0.051675,0.397928
939,343107444,-0.313079,-1.089938,-145.151733,0.038906,0.046882,0.351025
940,343124111,-0.324548,-1.087574,-145.150116,0.017625,-0.025876,0.352883
941,343140778,-0.333989,-1.083395,-145.150330,0.019245,-0.091833,0.344261
