sep=,
DeviceTag:,4-Pe
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:07:01_573 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
340,2739070094,-21.000635,28.496439,59.973980,-28.008635,5.654530,-7.184264
341,2739086761,-21.412336,24.892559,57.563160,-25.175728,11.579716,-19.728264
342,2739103428,-22.158722,23.086668,54.779076,-24.359085,11.998466,-25.737305
343,2739120095,-21.964493,22.710785,52.655670,-24.520359,13.666013,-21.000664
344,2739136762,-21.056435,23.415281,51.268791,-18.994936,12.288075,-18.488190
345,2739153429,-20.107859,26.542299,49.475990,-16.809929,5.946767,-21.334209
346,2739170096,-19.573782,31.270269,46.894341,18.099220,1.201741,0.327830
347,2739186763,-20.235241,37.693745,45.083481,-14.643404,37.815559,26.506676
348,2739203430,-20.337790,41.070328,45.406055,-1.189223,14.983316,13.527708
349,2739220097,-20.880066,44.075138,45.139027,-8.214679,-8.057747,1.634608
350,2739236764,-19.107187,46.363464,45.873756,-4.824896,-0.752473,6.099780
351,2739253431,-15.825297,47.661201,48.303543,-0.766636,1.855041,1.951837
352,2739270098,-12.280302,48.583042,51.075748,-2.040126,1.115658,6.465261
353,2739286765,-9.861500,48.858860,53.236740,-1.501536,-2.339363,1.664212
354,2739303432,-8.919965,49.144180,54.348370,0.020597,3.289651,2.360124
355,2739320099,-8.667509,49.506119,54.735352,0.421528,0.726910,0.626071
356,2739336766,-8.653274,50.273735,54.730061,0.473947,0.167574,-0.301801
357,2739353433,-8.411708,51.705467,54.794575,0.849861,-1.450291,-0.238899
358,2739370100,-7.853971,53.704899,55.060261,0.918397,-1.085786,-0.069366
359,2739386767,-6.993243,56.032467,55.402237,0.707859,-0.584777,-0.005340
360,2739403434,-5.963697,58.433369,55.948811,0.071040,0.181737,-0.029179
361,2739420101,-4.490691,60.680489,57.081192,-1.485128,-0.465445,-0.181403
362,2739436768,-2.368047,62.394119,58.900772,-2.022658,0.604727,-0.048471
363,2739453435,-0.113575,63.699238,60.855236,-0.813738,0.697681,-0.239951
364,2739470102,2.487873,65.125824,63.196201,0.013843,-0.786605,-0.384545
365,2739486769,5.906139,67.127815,66.192810,1.573944,-0.367520,-0.594894
366,2739503436,10.518778,70.256699,70.012291,2.926770,-1.132393,-0.921381
367,2739520103,18.974361,74.657867,77.247406,3.036185,-1.886631,-1.168928
368,2739536770,38.902164,79.555901,95.989265,3.027495,-2.881230,-0.842656
369,2739553437,91.409157,81.647766,147.901001,4.237545,-3.565046,1.335787
370,2739570104,134.802414,75.370659,-168.901337,6.853598,-4.784188,12.876507
371,2739586771,150.307114,66.222939,-151.586853,9.815938,-6.889166,14.173006
372,2739603438,155.394730,57.002399,-143.563431,12.159313,-14.173935,16.221270
373,2739620105,155.499207,50.504940,-141.727722,18.248856,-21.463047,25.365898
374,2739636772,154.599640,50.761814,-145.087982,7.860158,-34.173843,-0.691661
375,2739653439,158.637619,49.318768,-143.893845,15.478805,-26.069839,2.508846
376,2739670106,162.757553,50.750957,-141.174271,18.205881,-12.235180,-12.576630
377,2739686773,166.379120,52.611938,-138.669159,19.150616,-9.736437,-14.981827
378,2739703440,168.116562,54.931858,-138.652405,21.786573,-5.757195,-16.901619
379,2739720107,167.488815,58.487492,-140.402145,23.169474,-3.258613,-16.649134
380,2739736774,164.695724,62.816814,-143.220779,16.601530,-3.770062,-17.759336
381,2739753441,160.059494,67.619888,-147.412842,12.920709,-6.823436,-13.845953
382,2739770108,153.449738,73.051521,-153.666122,9.932881,-7.639463,-9.504944
383,2739786775,141.983490,78.808647,-164.920898,8.866647,-7.687468,-5.054964
384,2739803442,111.110863,83.841553,164.365479,7.508134,-4.954239,-1.621195
385,2739820109,45.147549,83.770874,99.028069,7.566503,-1.927415,2.547441
386,2739836776,15.392523,78.533379,70.468323,6.337718,-2.086835,7.217121
387,2739853443,4.690452,72.080719,61.201557,4.454554,-2.231579,12.621408
388,2739870110,-1.747048,65.014214,56.389317,2.714252,1.158355,17.061434
389,2739886777,-6.777755,57.545238,53.450775,-0.564483,6.445359,17.656490
390,2739903444,-10.965531,50.032845,51.845345,-6.070360,12.238803,15.673365
391,2739920111,-14.098998,42.807590,51.613308,-11.253894,15.287567,10.802822
392,2739936778,-16.019651,36.272289,52.643978,-15.498211,15.106730,5.585400
393,2739953445,-17.357079,30.480850,54.095818,-21.136251,13.883611,1.035601
394,2739970112,-18.470402,25.633841,55.250523,-21.837606,11.073023,-8.415693
395,2739986779,-20.275379,21.859652,55.546227,-21.607912,13.328371,-13.769044
396,2740003446,-21.654255,19.142715,55.866474,-23.161915,8.331173,-18.154297
397,2740020113,-21.888744,17.524117,56.681614,-21.210484,7.609653,-19.260937
398,2740036780,-21.634727,16.998610,57.570492,-18.916510,5.305393,-17.970844
399,2740053447,-21.002224,17.314106,58.230076,-16.624397,1.582064,-14.282717
400,2740070114,-19.624533,18.475418,58.528671,-16.058105,-7.841187,-17.582270
401,2740086781,-16.754505,22.850771,55.994617,-23.214207,3.922254,-40.269676
402,2740103448,-18.270224,32.198090,48.460289,-5.008928,33.945480,22.548653
403,2740120115,-17.805840,38.576908,48.084068,-4.889076,63.864525,38.793301
404,2740136782,-17.798384,41.943958,50.036495,-5.705470,2.971555,9.951124
405,2740153449,-17.784927,45.622978,49.832302,-13.216863,-25.461121,-0.760035
406,2740170116,-14.674826,47.340046,51.970814,-0.196938,14.256286,10.296303
407,2740186783,-11.147434,48.719017,55.028214,-9.102088,-5.078467,6.203798
408,2740203450,-8.833879,49.102837,57.233730,1.732450,-0.033666,1.156264
409,2740220117,-7.380782,49.215260,58.835148,-1.048639,1.332695,2.616060
410,2740236784,-5.917511,49.459087,60.392262,-0.318063,-0.272962,0.758161
411,2740253451,-4.065324,50.286869,62.324459,0.184719,-2.407656,0.291481
412,2740270118,-1.764497,51.746506,64.420448,1.609428,-0.065736,0.443419
413,2740286785,0.242630,53.843845,65.986366,1.108953,0.579789,-0.020977
414,2740303452,2.072005,55.913887,67.212112,-0.196857,1.928773,-0.401856
415,2740320119,3.573585,57.637856,68.172798,-0.761550,1.645384,-0.407181
416,2740336786,5.096691,59.483749,69.150826,0.597316,-0.760947,-0.206754
417,2740353453,7.522985,62.192276,70.901604,2.033149,-1.786175,0.003703
418,2740370120,12.023592,66.273376,74.503181,3.110729,-3.082528,-0.556104
419,2740386787,21.658409,71.879768,82.795540,3.677549,-2.526233,-1.724895
420,2740403454,45.736511,77.822777,105.353897,3.418998,-1.602118,-2.179265
421,2740420121,96.747047,79.244102,155.551926,4.191203,-3.988413,3.478966
422,2740436788,133.692108,72.724754,-167.706421,7.949232,-4.312136,15.543802
423,2740453455,148.777924,63.779930,-151.452606,11.838006,-8.099929,13.821720
424,2740470122,153.950150,55.432312,-145.723419,11.636451,-20.525091,14.268827
425,2740486789,155.913071,49.312115,-145.143890,12.010905,-36.891853,15.264694
426,2740503456,161.803345,49.883987,-144.468491,6.611394,-48.699020,0.531482
427,2740520123,171.439331,51.819992,-139.772614,22.445436,-22.089155,0.313595
428,2740536790,178.387161,54.305798,-133.122269,27.052519,3.875338,-12.467181
429,2740553457,-178.726364,56.270203,-126.140839,24.040817,6.371229,-15.623380
430,2740570124,179.908493,58.983986,-123.582397,17.554205,0.246650,-14.472065
431,2740586791,175.607285,62.715206,-125.400253,18.250505,-2.097930,-10.891512
432,2740603458,169.499390,67.247505,-129.403046,16.096603,-0.608065,-9.277632
433,2740620125,161.581192,71.803345,-135.070038,10.104005,-0.303405,-9.647337
434,2740636792,150.924225,75.977791,-143.543747,8.265059,-1.805009,-6.007305
435,2740653459,133.988678,79.970970,-158.551590,7.923268,-3.858122,0.283419
436,2740670126,100.838943,82.972809,169.753021,4.636875,-3.453476,1.602242
437,2740686793,56.056156,82.507996,125.866821,0.449794,-2.868808,0.644774
438,2740703460,29.778997,79.368332,99.845772,-1.368148,-3.532323,1.523332
439,2740720127,15.591976,75.460876,85.518539,-0.577815,-1.697404,4.487529
440,2740736794,5.523908,71.222404,75.689156,0.303063,1.875097,6.520407
441,2740753461,-2.239055,66.706329,68.857025,-1.050358,4.083782,6.337450
442,2740770128,-7.281281,62.144798,65.037254,-3.272145,3.526957,4.857722
443,2740786795,-9.805993,57.723618,63.522125,-4.220323,2.045138,5.007176
444,2740803462,-11.237760,53.268852,62.826691,-5.567764,1.824256,7.080843
445,2740820129,-12.268162,48.800472,62.194534,-6.695690,0.811358,4.711353
446,2740836796,-13.397656,44.413681,61.207314,-8.240154,1.133423,4.675776
447,2740853463,-14.450229,40.113789,59.830902,-9.752193,0.480005,3.768290
448,2740870130,-15.305192,36.038372,58.149818,-9.785957,2.431249,1.051566
449,2740886797,-16.471163,32.302490,55.977402,-9.584707,5.465618,-0.768533
450,2740903464,-17.755669,28.826687,53.667641,-9.928786,7.740322,-3.122938
451,2740920131,-18.776814,25.807219,51.864262,-10.037580,9.645226,-5.097910
452,2740936798,-19.664145,23.257048,50.737865,-11.225951,11.627842,-6.606526
453,2740953465,-20.340403,21.234583,50.228291,-12.165136,10.070684,-11.310183
454,2740970132,-20.724535,19.982098,50.084488,-12.977783,9.396642,-12.232809
455,2740986799,-20.842216,19.304489,49.931366,-14.988667,7.674575,-11.167767
456,2741003466,-20.612852,19.093992,49.637344,-15.894443,6.962946,-10.127317
457,2741020133,-20.018486,19.463617,49.098801,-15.584652,6.301763,-10.499089
458,2741036800,-19.116877,20.468370,48.279751,-14.875581,7.620558,-11.205093
459,2741053467,-18.171770,23.091007,47.354877,-14.779948,13.451000,-20.829983
460,2741070134,-17.927637,27.872606,45.490734,-15.719209,11.347454,-16.885687
461,2741086801,-19.230385,35.525448,43.101009,3.410311,30.810854,28.521908
462,2741103468,-19.028788,40.163723,44.424187,-5.759544,27.729191,19.269434
463,2741120135,-19.280565,44.855042,45.582375,-2.254289,-15.170720,-9.244801
464,2741136802,-14.183432,48.064129,49.418209,-22.936781,-10.409568,19.379463
465,2741153469,-10.196695,49.445992,52.814022,3.523327,13.662391,13.866327
466,2741170136,-8.494518,50.152069,54.721733,-3.812449,-1.338260,3.340472
467,2741186803,-7.387373,50.546242,56.182072,-1.045893,0.095420,1.034728
468,2741203470,-6.438939,51.319809,57.302174,-0.050151,-0.268347,0.469753
469,2741220137,-5.151438,52.563622,58.690422,0.709988,-1.141135,-0.163321
470,2741236804,-3.796010,54.195728,60.183716,0.441422,-0.100427,-0.082550
471,2741253471,-2.575611,55.976162,61.403408,0.397919,1.235832,-0.114204
472,2741270138,-1.681244,57.940353,62.038166,0.418173,0.532122,-0.208089
473,2741286805,-0.881909,60.570309,62.322361,1.789137,-0.828591,-0.025051
474,2741303472,0.455081,64.564026,62.875683,2.783316,-2.838918,-0.062725
475,2741320139,3.961176,70.335831,65.242935,3.996621,-3.437663,-1.213371
476,2741336806,15.285100,78.115105,75.163231,3.245436,-2.894066,-2.168211
477,2741353473,74.929871,84.653534,133.851730,4.959520,-2.574036,0.186864
478,2741370140,145.127869,77.132866,-156.254654,8.501513,-6.230958,13.746864
479,2741386807,157.495117,66.183548,-143.681290,13.243898,-7.107318,17.861006
480,2741403474,161.873093,56.068584,-138.165680,18.023821,-16.687458,18.735975
481,2741420141,162.250671,49.202263,-137.256638,22.038477,-27.821842,21.370325
482,2741436808,164.063217,49.234703,-138.780426,9.275000,-40.943386,-2.580983
483,2741453475,170.433212,49.777168,-136.146591,22.606525,-32.178669,-3.526753
484,2741470142,176.763626,51.382919,-131.416580,19.800547,-7.748245,-14.328070
485,2741486809,-178.646225,53.274902,-126.055092,23.927799,-6.213756,-12.310698
486,2741503476,-176.229050,55.932159,-122.059784,19.472635,-3.369897,-14.493780
487,2741520143,-175.935364,59.305695,-119.938301,16.867258,-1.713560,-14.124233
488,2741536810,-177.329834,63.277023,-119.390053,14.743377,-1.689750,-11.642505
489,2741553477,179.945099,67.778717,-120.164215,12.818780,-1.759974,-8.680904
490,2741570144,175.996887,72.559555,-122.167839,10.345222,-0.824538,-6.764236
491,2741586811,170.421631,77.223770,-125.935013,8.046619,-0.969301,-4.638141
492,2741603478,160.822281,81.691872,-133.987244,8.114266,-1.755334,-1.584543
493,2741620145,133.954163,86.002869,-159.420898,7.911779,-3.103714,3.104447
494,2741636812,45.116871,86.377502,112.575409,3.601232,-4.133226,4.438889
495,2741653479,12.613890,81.864029,80.354340,1.473810,-1.909440,5.054968
496,2741670146,1.234195,76.810844,69.327927,0.925265,2.215397,5.201283
497,2741686813,-5.671094,71.718185,63.379314,0.897259,5.233840,4.664966
498,2741703480,-10.074789,66.677719,60.347153,0.385744,4.950378,6.241213
499,2741720147,-12.834204,61.522568,59.022621,-0.872486,5.050543,9.422741
500,2741736814,-14.113152,56.080215,58.920811,-3.460349,3.568566,10.320213
501,2741753481,-14.374842,50.528595,59.406364,-5.375352,3.342715,7.703238
502,2741770148,-15.031935,45.165779,59.492622,-7.465719,5.756248,6.586880
503,2741786815,-16.006924,40.096729,59.202427,-10.895980,4.171379,3.967268
504,2741803482,-16.848602,35.479290,58.667561,-12.555605,4.347753,2.275596
505,2741820149,-17.450722,31.235500,57.782330,-14.613879,3.943847,0.966263
506,2741836816,-17.495148,27.462656,56.626774,-14.961420,3.931138,-2.338013
507,2741853483,-17.404947,24.237225,54.953232,-13.857127,5.559181,-5.644419
508,2741870150,-17.667843,21.717041,52.592812,-12.374305,8.362682,-9.285983
509,2741886817,-18.333967,20.007524,49.849739,-12.730131,10.382690,-10.881587
510,2741903484,-18.908989,18.953619,47.324497,-12.774812,11.730477,-11.636314
511,2741920151,-18.967363,18.437586,45.779488,-11.932977,12.372064,-10.802732
512,2741936818,-18.753025,18.166124,45.111202,-12.401333,12.325860,-8.350794
513,2741953485,-18.227493,18.019691,44.890408,-13.048791,9.379935,-8.387194
514,2741970152,-17.222361,18.463310,44.770496,-11.467898,6.317328,-10.705616
515,2741986819,-16.167038,19.754704,44.274845,-12.794196,6.084863,-9.799453
516,2742003486,-15.202703,21.605528,43.220783,-11.993337,7.645380,-7.203243
517,2742020153,-14.402009,23.686508,42.193497,-1.647256,14.804027,-9.875739
518,2742036820,-17.431627,28.179140,41.086010,-14.506341,22.236784,-27.755470
519,2742053487,-19.525566,35.773109,41.935867,-0.298940,20.451704,15.566822
520,2742070154,-20.164867,41.388180,44.310352,-29.058601,6.472648,26.398678
521,2742086821,-19.004818,46.872406,47.549999,-2.676324,-7.525107,-0.382993
522,2742103488,-12.984063,50.057873,52.685925,-29.861773,-18.237110,25.651360
523,2742120155,-9.693987,50.793686,56.100616,-0.136012,7.976782,7.963316
524,2742136822,-7.961507,50.747139,58.492462,-0.462251,2.235290,3.176009
525,2742153489,-6.415409,51.070602,60.657730,-0.941784,0.414960,1.127165
526,2742170156,-4.936113,51.557064,62.630245,0.239615,-0.050232,0.263890
527,2742186823,-3.445461,52.532402,64.585907,1.392130,-0.797390,-0.021996
528,2742203490,-1.898861,54.763885,66.434891,3.119874,-0.060672,0.062132
529,2742220157,-0.073381,58.867966,68.185188,4.096357,-0.492339,-0.178246
530,2742236824,2.956213,64.886612,70.670410,3.646892,-2.445402,-0.479778
531,2742253491,10.843656,72.469009,76.948151,3.220963,-3.666565,-2.138147
532,2742270158,37.466805,80.831261,101.412910,5.218143,-2.286017,-1.736655
533,2742286825,120.458611,81.177124,-176.568954,5.083605,-6.493629,7.437792
534,2742303492,149.495544,70.844223,-147.780121,9.581581,-5.506828,15.386610
535,2742320159,157.953781,59.160927,-139.073303,15.094463,-14.990900,12.583439
536,2742336826,160.427750,50.607510,-137.061584,19.104635,-27.978182,23.505016
537,2742353493,163.899887,45.781162,-136.565659,19.018661,-59.297646,10.059994
538,2742370160,173.152374,47.501534,-133.655045,13.296384,-44.263470,-7.248420
539,2742386827,-177.536499,49.436985,-126.805321,43.207787,-6.043748,-16.901304
540,2742403494,-171.742416,52.391052,-117.815491,42.609642,-1.646110,-16.433041
541,2742420161,-168.573746,57.377270,-110.977974,27.706173,-0.923696,-14.447485
542,2742436828,-167.057220,63.967270,-106.645126,22.326845,0.909383,-8.315396
543,2742453495,-166.328995,71.484428,-103.733894,12.822764,2.263883,-5.983214
544,2742470162,-168.850067,78.630173,-104.796371,3.426422,1.213207,-9.407515
545,2742486829,177.669922,84.451508,-117.536148,1.930057,-2.297807,-7.624818
546,2742503496,106.459610,88.208565,171.943161,6.700828,-4.667171,1.354146
547,2742520163,22.895670,84.982491,88.867996,4.687922,-7.027212,2.961305
548,2742536830,7.568830,80.229584,73.458237,1.423513,-7.525263,1.879924
549,2742553497,-1.154351,75.411583,64.359795,2.542610,-2.595004,5.871664
550,2742570164,-8.057371,70.350891,57.495735,2.832366,1.796048,5.649335
551,2742586831,-12.362412,65.229454,53.718060,2.624875,3.488744,5.300237
552,2742603498,-14.887268,59.856991,52.139320,2.351681,5.360565,9.823000
553,2742620165,-16.231621,54.080803,51.949581,0.687583,5.997906,10.074041
554,2742636832,-17.222757,48.125271,52.278858,-1.779609,7.451978,10.133806
555,2742653499,-18.337337,41.980545,52.602551,-6.211063,8.574487,10.811234
556,2742670166,-19.262903,35.719677,52.977310,-11.921838,8.844905,8.130829
557,2742686833,-20.018898,29.903601,53.216785,-15.356936,8.435396,1.716422
558,2742703500,-20.677942,24.744778,52.846039,-20.897242,7.231943,-2.299744
559,2742720167,-20.904522,20.380142,51.459599,-23.954800,7.687538,-11.881861
560,2742736834,-21.136902,17.267071,49.120598,-23.170057,13.444636,-21.200554
561,2742753501,-21.018940,15.565856,47.173244,-22.213509,17.686886,-26.736050
562,2742770168,-20.302851,15.356261,46.989994,-17.092703,22.415379,-26.785147
563,2742786835,-19.896227,17.081795,48.444061,-12.807790,23.090361,-30.316998
564,2742803502,-18.893066,22.918545,50.849804,-39.219677,9.610858,-73.056755
565,2742820169,-23.086893,37.394527,46.481548,-42.105480,27.396677,47.670017
566,2742836836,-21.035198,44.124325,48.820549,-30.058336,30.235220,58.486759
567,2742853503,-14.929338,48.486088,54.487392,-4.705398,-15.382941,-0.388932
568,2742870170,-10.685606,50.083076,58.230629,-11.677734,8.943399,21.561083
569,2742886837,-7.685797,49.840900,61.412895,-5.115723,-0.608217,3.439469
570,2742903504,-5.856402,49.209362,63.289833,-2.374858,2.445415,1.857279
571,2742920171,-4.302367,48.837078,64.881958,-0.724729,-0.760564,0.470814
572,2742936838,-2.854685,48.817638,66.355217,0.939199,-0.285397,0.012224
573,2742953505,-1.136203,49.369015,68.063850,0.612321,-2.132944,-0.058242
574,2742970172,1.041590,50.661346,70.529198,1.495398,-1.715258,-0.104453
575,2742986839,3.951393,53.270279,73.510704,2.989674,-0.859607,-0.146859
576,2743003506,8.135190,57.687565,77.246048,4.428403,-0.979292,-0.104388
577,2743020173,15.674310,64.311249,83.505379,5.458878,-2.626727,-0.666463
578,2743036840,33.354584,72.224457,98.627907,5.129127,-3.509402,-3.483241
579,2743053507,77.606743,77.113152,139.834412,5.465933,-3.124986,0.359948
580,2743070174,124.158318,72.377747,-174.394730,6.884908,-6.198545,16.220798
581,2743086841,143.682129,63.183655,-153.716522,12.292107,-9.902666,17.603573
582,2743103508,152.119736,54.323811,-144.310074,-0.018491,-25.962463,21.608892
583,2743120175,160.053833,47.046398,-140.983978,3.089477,-62.097713,25.434471
584,2743136842,172.136719,46.565228,-138.433838,9.174025,-35.927109,11.387384
585,2743153509,-176.400665,46.567654,-132.597946,43.522785,2.353446,-11.338143
586,2743170176,-172.217819,46.002609,-125.165817,39.537270,5.979973,-21.754593
587,2743186843,-172.919022,47.722858,-121.299408,28.653799,-6.164225,-19.771465
588,2743203510,-175.696915,51.567101,-120.896439,21.289497,-5.639515,-18.977886
589,2743220177,-179.568390,56.375156,-122.208275,18.329512,-3.839513,-15.569456
590,2743236844,176.087021,61.452122,-124.034554,13.194766,-3.967773,-12.733778
591,2743253511,171.615875,66.499702,-126.626350,8.983091,-5.476197,-10.424902
592,2743270178,167.093292,71.359619,-130.179626,9.235579,-6.330389,-7.306450
593,2743286845,162.217743,76.548859,-134.542618,10.775476,-5.382914,-1.689933
594,2743303512,155.176086,82.023712,-141.097168,8.464375,-2.608765,-0.363327
595,2743320179,131.770233,87.188057,-163.916718,5.833613,-0.412218,0.683071
596,2743336846,12.510097,86.781799,77.256950,5.082627,-0.072132,4.340486
597,2743353513,-4.909769,81.547394,60.201439,4.804143,0.399876,8.969545
598,2743370180,-8.634959,75.754387,56.980133,3.438741,3.076200,8.788782
599,2743386847,-10.098067,69.862854,56.612362,1.535189,4.593211,7.157934
600,2743403514,-10.994550,64.031601,57.346016,-0.264435,4.392595,6.724970
601,2743420181,-12.571405,58.275627,57.918407,-1.242323,6.249560,7.541681
602,2743436848,-14.842143,52.577316,58.004967,-3.662819,5.393573,8.825338
603,2743453515,-16.514376,46.800869,57.967461,-6.958685,3.200771,9.672794
604,2743470182,-17.211046,41.012466,57.927929,-8.731351,5.472781,7.347879
605,2743486849,-18.001205,35.513054,57.578831,-10.626146,8.242063,4.489407
606,2743503516,-18.782087,30.474184,57.088699,-13.995963,7.086890,0.884536
607,2743520183,-19.402895,26.151403,56.296101,-15.930030,6.972324,-3.379305
608,2743536850,-20.134388,22.336544,54.903790,-19.230515,8.382477,-5.341057
609,2743553517,-20.639267,19.033215,53.176815,-19.083117,9.737551,-12.784350
610,2743570184,-20.827141,16.835840,51.582230,-17.729464,11.044282,-17.997946
611,2743586851,-20.609146,15.643414,50.465183,-17.377409,13.035193,-18.846722
612,2743603518,-20.039768,15.492848,50.083042,-14.952115,13.074270,-17.337942
613,2743620185,-19.092512,16.174217,50.553539,-13.815035,11.902578,-13.705349
614,2743636852,-18.115362,17.519274,51.686592,-11.261788,9.351546,-10.981122
615,2743653519,-17.649366,20.094872,52.876564,-13.335003,9.366947,-20.469204
616,2743670186,-17.850567,26.971407,52.061295,-25.177078,2.435567,-57.512234
617,2743686853,-22.113148,39.607315,47.154720,-32.281940,35.870693,53.450191
618,2743703520,-19.567802,45.733330,50.985840,-15.122613,35.481747,44.226452
619,2743720187,-13.320710,50.110378,56.457161,-21.502062,-37.085804,9.316940
620,2743736854,-9.366185,51.076904,60.248528,-4.536645,15.531844,16.188572
621,2743753521,-6.873648,50.823845,63.113544,-3.763988,-0.861095,2.810402
622,2743770188,-5.295437,50.481987,64.984787,-1.778030,1.517930,1.251296
623,2743786855,-3.448055,50.399113,67.007523,-0.090583,-1.182848,0.031838
624,2743803522,-1.788504,50.968822,68.811684,2.323715,-0.050985,-0.080157
625,2743820189,0.231385,52.564980,71.121498,2.005605,-3.003109,-0.144222
626,2743836856,3.039182,55.949783,73.811943,4.230068,-0.449262,0.044236
627,2743853523,7.087220,61.525780,77.122139,4.778342,-0.314661,-0.375288
628,2743870190,15.055614,69.141617,83.567848,3.970218,-2.094236,-1.297438
629,2743886857,38.093853,77.609940,104.061333,4.441758,-3.507468,-3.300164
630,2743903524,104.276596,80.056458,168.462021,5.972367,-3.745037,3.352595
631,2743920191,143.086624,71.075165,-153.210205,8.784624,-6.704379,17.548811
632,2743936858,154.809174,60.047787,-141.061249,16.170523,-12.494775,14.712746
633,2743953525,159.154449,51.231869,-136.074951,15.868245,-24.090576,24.456272
634,2743970192,164.172638,46.138405,-134.314651,12.874695,-65.180229,19.933189
635,2743986859,175.075638,47.211880,-132.200745,2.752525,-36.902565,4.227342
636,2744003526,-174.605423,47.814781,-127.109985,36.837559,1.390992,-9.880916
637,2744020193,-169.995575,47.816608,-119.329323,38.406822,7.418612,-20.612667
638,2744036860,-170.631226,49.668968,-115.572159,27.131695,-1.499094,-22.013115
639,2744053527,-174.794495,53.648720,-116.634117,23.917988,-0.586998,-18.483839
640,2744070194,178.907471,58.575798,-119.917793,19.017544,-1.375642,-13.600147
641,2744086861,171.462646,63.527817,-124.222893,12.004330,-2.731885,-10.984766
642,2744103528,163.614166,68.159172,-129.532623,8.277596,-5.857672,-8.297915
643,2744120195,155.254593,72.559998,-136.555023,7.191793,-7.565571,-5.255545
644,2744136862,145.050674,76.809525,-146.311966,8.328160,-6.201811,-2.196201
645,2744153529,129.151505,81.089256,-161.853180,7.891019,-4.163354,1.113637
646,2744170196,93.327492,84.480972,162.602890,4.846149,-4.057112,2.934547
647,2744186863,38.184433,83.867554,107.195999,2.326718,-3.954613,3.229771
648,2744203530,10.544899,79.927490,79.081039,2.964127,-0.608774,5.841399
649,2744220197,-1.896543,75.044792,66.635017,3.488403,2.419479,6.487133
650,2744236864,-8.883944,69.948280,60.323475,2.903194,4.239757,7.990213
651,2744253531,-12.868843,64.740997,57.529514,0.482454,4.923105,10.627129
652,2744270198,-14.703719,59.408127,57.155830,-2.402196,5.048127,11.424709
653,2744286865,-15.575285,54.011929,57.898476,-5.087657,5.085793,10.026957
654,2744303532,-16.400528,48.747089,58.637379,-7.249565,3.773412,7.317352
655,2744320199,-17.272320,43.695591,58.895992,-9.588786,2.544999,5.735276
656,2744336866,-18.188986,38.830841,58.401691,-11.348481,2.822664,5.020377
657,2744353533,-18.662991,34.249992,57.349651,-13.293489,2.208279,2.871126
658,2744370200,-18.780882,29.989700,55.864670,-14.658806,5.281069,0.758959
659,2744386867,-18.876953,26.118019,53.906258,-13.724257,6.961568,-4.481954
660,2744403534,-19.290682,22.764446,51.564411,-13.797110,11.342951,-6.488282
661,2744420201,-20.015995,19.784643,49.206566,-13.554581,13.751162,-10.455058
662,2744436868,-20.385830,17.452080,47.719311,-13.543406,14.280552,-13.623934
663,2744453535,-20.203444,15.811814,47.364815,-12.799597,13.931458,-15.775206
664,2744470202,-19.702044,14.897775,47.840885,-13.442780,12.004616,-14.762630
665,2744486869,-18.976505,14.639826,48.468212,-13.059415,8.574056,-13.725248
666,2744503536,-18.189091,15.143709,48.726620,-11.406072,6.316310,-12.825827
667,2744520203,-17.337934,16.184923,48.877960,-9.374125,6.761209,-9.921857
668,2744536870,-16.628078,17.582237,49.478905,-2.540919,10.007689,-11.618298
669,2744553537,-17.430349,22.372019,49.969570,-30.825695,11.815097,-53.676842
670,2744570204,-21.891279,35.328575,46.005939,-27.202835,23.238564,26.224468
671,2744586871,-21.764349,41.845379,47.471092,-34.098988,31.173552,51.936546
672,2744603538,-17.889894,46.724751,52.642494,2.544113,-11.856707,2.295007
673,2744620205,-12.827382,49.559185,56.870869,-25.482487,-3.810040,22.023834
674,2744636872,-9.520382,49.233677,60.372787,-6.159582,3.520405,5.770962
675,2744653539,-8.049295,48.671780,62.122421,-0.239224,0.672750,1.832764
676,2744670206,-6.275485,48.444351,64.280228,-0.463443,-2.414209,0.473222
677,2744686873,-4.656047,48.884048,66.120438,1.854468,0.475487,0.140784
678,2744703540,-3.225293,50.381268,68.113602,1.493462,-3.327064,0.036902
679,2744720207,-0.852188,53.588902,70.767113,4.268362,-0.512569,0.104464
680,2744736874,2.275325,59.256405,73.444603,5.416665,-0.058981,-0.689118
681,2744753541,7.849154,67.444542,77.533897,4.771926,-2.049053,-1.196804
682,2744770208,25.128040,77.220345,92.157341,4.856177,-4.448723,-2.003562
683,2744786875,96.813171,82.524307,162.336899,7.018198,-4.571160,8.101055
684,2744803542,144.674927,74.218903,-149.444366,9.905197,-6.976914,21.898151
685,2744820209,155.426941,64.843147,-136.435333,17.791782,-15.013716,22.728992
686,2744836876,157.067841,58.451756,-133.772415,15.999359,-35.851665,29.980587
687,2744853543,160.561356,57.689800,-133.943146,9.710283,-43.290352,4.949809
688,2744870210,168.740311,57.550102,-129.418015,21.976707,-17.929686,-5.328737
689,2744886877,176.249435,57.126652,-122.184708,22.357859,-1.732859,-13.439036
