sep=,
DeviceTag:,5-Skate
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:06:05_129 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
678,2688269078,-1.897275,-0.795560,-149.119995,2.676381,-2.316250,0.417686
679,2688285745,-1.687680,-0.758919,-148.924973,1.834891,-2.278965,1.189612
680,2688302412,-1.460720,-0.750608,-148.753769,0.763904,-0.527992,0.727395
681,2688319079,-1.209563,-0.656500,-148.652374,0.347657,-0.756886,0.030659
682,2688335746,-0.936112,-0.566774,-148.570648,0.466605,-0.849521,0.487462
683,2688352413,-0.719327,-0.454100,-148.526611,0.776054,-0.309789,0.227588
684,2688369080,-0.633389,-0.422179,-148.522629,0.862732,-0.762219,0.305849
685,2688385747,-0.579306,-0.379041,-148.486465,0.330920,-0.347786,-0.024142
686,2688402414,-0.512649,-0.367551,-148.466858,0.512870,-1.112626,0.794703
687,2688419081,-0.396779,-0.432740,-148.442352,-0.020762,-0.090208,0.959323
688,2688435748,-0.330531,-0.468340,-148.468582,-0.455696,0.246799,-0.297216
689,2688452415,-0.344843,-0.462622,-148.481628,0.464165,0.030328,0.802130
690,2688469082,-0.414693,-0.469772,-148.478226,1.138752,-0.539692,-0.298682
691,2688485749,-0.478401,-0.527562,-148.437988,1.120423,-0.902426,0.777761
692,2688502416,-0.550039,-0.577838,-148.407654,0.873713,-0.761557,-0.022434
693,2688519083,-0.605797,-0.550972,-148.373276,1.366962,-1.959349,0.422717
694,2688535750,-0.709670,-0.548746,-148.329041,1.640397,-0.900523,-0.111074
695,2688552417,-0.802794,-0.565826,-148.248779,0.249285,-0.793199,3.256924
696,2688569084,-0.822510,-0.526551,-148.165741,3.591207,-2.759383,-2.934381
697,2688585751,-0.739635,-0.498349,-148.090195,2.149606,-3.634931,1.727067
698,2688602418,-0.627244,-0.480261,-148.033569,1.962837,-2.072044,0.433014
699,2688619085,-0.603315,-0.439932,-147.997604,3.029253,-2.343765,-0.374057
700,2688635752,-0.668275,-0.423343,-147.972519,1.881851,-1.825147,1.111773
701,2688652419,-0.582162,-0.393096,-147.907639,2.219664,-3.267263,0.305090
702,2688669086,-0.393676,-0.438704,-147.878937,0.851574,-1.904110,2.107909
703,2688685753,-0.166550,-0.437747,-147.890320,0.357713,0.311198,-0.149084
704,2688702420,-0.100423,-0.483590,-147.919617,3.302369,-3.277235,1.046870
705,2688719087,-0.050286,-0.554030,-147.914261,-0.583558,-0.036886,-2.492837
706,2688735754,-0.017655,-0.640410,-147.916580,-0.433063,1.388635,2.206537
707,2688752421,-0.006486,-0.708012,-147.906647,-0.952664,1.833714,0.417561
708,2688769088,0.034449,-0.781704,-147.878372,-0.474205,1.358307,0.008646
709,2688785755,0.004564,-0.832742,-147.848724,-0.381599,1.184855,0.255347
710,2688802422,-0.000684,-0.875560,-147.816788,-1.733947,2.127836,0.063532
711,2688819089,-0.037212,-0.883050,-147.783859,-1.757147,2.768944,0.206468
712,2688835756,-0.117383,-0.865890,-147.724091,-1.723279,2.793275,0.287390
713,2688852423,-0.156394,-0.877801,-147.656067,-3.387600,3.393138,0.125168
714,2688869090,-0.097852,-0.850220,-147.589798,-3.405159,4.106404,0.118952
715,2688885757,-0.030165,-0.820299,-147.552078,-3.872384,4.404307,-0.146091
716,2688902424,-0.057979,-0.759876,-147.528534,-4.045675,4.779269,0.202218
717,2688919091,-0.133602,-0.708534,-147.506989,-4.139470,4.985389,0.123216
718,2688935758,-0.210198,-0.655031,-147.464462,-4.222951,5.052863,-0.036457
719,2688952425,-0.257479,-0.556565,-147.402771,-3.692604,4.355545,0.572767
720,2688969092,-0.316014,-0.499771,-147.333542,-2.555336,4.023465,0.847578
721,2688985759,-0.423172,-0.453105,-147.262436,-2.196700,3.186609,0.328367
722,2689002426,-0.441695,-0.414388,-147.166122,-1.918147,2.152511,0.257174
723,2689019093,-0.371228,-0.340789,-147.083389,-1.032641,0.357737,-0.087801
724,2689035760,-0.259754,-0.273546,-147.016083,-0.398899,-0.163536,-0.121918
725,2689052427,-0.153868,-0.213498,-146.976044,0.981466,-1.122094,0.992499
726,2689069094,-0.122283,-0.186247,-146.965790,0.814885,-1.124889,1.024185
727,2689085761,-0.111237,-0.128999,-146.948318,1.179411,-1.317921,-0.008453
728,2689102428,-0.082000,-0.086172,-146.915604,1.577341,-1.609232,-0.512548
729,2689119095,-0.068979,-0.080260,-146.869812,1.139472,-1.159879,1.102242
730,2689135762,-0.030716,-0.060232,-146.823334,1.584809,-1.259775,-0.397735
731,2689152429,0.042229,-0.019938,-146.772995,0.654918,-1.512555,-0.012747
732,2689169096,0.082946,0.019482,-146.751694,1.958192,-1.662402,0.302535
733,2689185763,0.088828,0.034812,-146.744858,1.634110,-1.655760,0.201778
734,2689202430,0.048852,0.038636,-146.740616,1.394333,-1.342292,0.624051
735,2689219097,-0.024219,0.044730,-146.747986,2.031585,-1.659418,0.766479
736,2689235764,-0.183128,0.072346,-146.768799,1.820728,-1.740874,0.916782
737,2689252431,-0.287052,0.037257,-146.761658,0.633330,-1.365330,0.273125
738,2689269098,-0.310635,0.034835,-146.732651,1.288257,-1.328089,0.086875
739,2689285765,-0.409223,0.062295,-146.705505,2.610991,-1.841357,-0.368563
740,2689302432,-0.576837,0.091230,-146.659897,2.575636,-2.416904,0.068030
741,2689319099,-0.725342,0.074641,-146.580963,2.650146,-2.598204,1.420479
742,2689335766,-0.779839,0.063287,-146.481354,2.528625,-2.598914,0.964311
743,2689352433,-0.716006,0.059425,-146.382614,2.333992,-2.322786,0.541007
744,2689369100,-0.689977,0.110370,-146.316452,3.247938,-3.210067,-0.976837
745,2689385767,-0.756125,0.123546,-146.237503,4.074467,-2.975822,0.647676
746,2689402434,-0.798624,0.157556,-146.141602,3.021914,-3.052143,0.778510
747,2689419101,-0.742236,0.130288,-146.073120,1.940498,-2.514419,0.759145
748,2689435768,-0.587734,0.117277,-146.071350,-0.213433,-1.006412,0.214328
749,2689452435,-0.414996,0.126116,-146.064056,1.425090,-0.488563,1.267893
750,2689469102,-0.367677,0.024786,-146.038528,1.097224,-0.670067,0.362178
751,2689485769,-0.354155,-0.089624,-145.959991,1.904993,-0.118570,0.332028
752,2689502436,-0.405373,-0.221475,-145.877792,0.200028,1.331299,0.527202
753,2689519103,-0.450865,-0.366823,-145.803741,-0.805214,0.915379,-0.051590
754,2689535770,-0.308519,-0.537358,-145.733978,-2.252784,1.136279,0.642471
755,2689552437,-0.098074,-0.699574,-145.707870,-4.293803,3.609103,-0.019209
756,2689569104,0.087789,-0.797997,-145.721329,-4.214457,4.278349,-1.008701
757,2689585771,0.113621,-0.798497,-145.774139,-4.104698,4.959666,1.810607
758,2689602438,0.087387,-0.796642,-145.762543,-5.078460,6.161361,0.656673
759,2689619105,0.000941,-0.812412,-145.754990,-5.677592,6.305806,0.407541
760,2689635772,-0.035822,-0.835679,-145.743591,-6.776954,7.064835,0.924304
761,2689652439,-0.019962,-0.829660,-145.746994,-5.395614,6.031177,-0.330295
762,2689669106,0.030523,-0.771172,-145.753922,-4.941841,4.474002,0.316150
763,2689685773,0.074375,-0.737909,-145.771362,-3.624350,4.116430,0.508645
764,2689702440,0.112468,-0.669091,-145.817093,-2.653783,2.017919,-0.357038
765,2689719107,0.122432,-0.620018,-145.891342,-1.864985,1.265891,0.620340
766,2689735774,0.172766,-0.578158,-145.998703,-0.996489,0.812629,-0.338146
767,2689752441,0.214068,-0.543365,-146.120499,-0.482577,-0.657450,1.127149
768,2689769108,0.186962,-0.475264,-146.250824,1.163864,-1.601581,-0.336849
769,2689785775,0.085320,-0.474632,-146.362549,0.303104,-0.243353,1.775598
770,2689802442,-0.041950,-0.393314,-146.469803,0.858608,-1.003923,-1.037225
771,2689819109,-0.134364,-0.293437,-146.538055,1.491384,-2.097245,0.577284
772,2689835776,-0.268675,-0.209378,-146.612610,2.141482,-1.849721,0.795513
773,2689852443,-0.428853,-0.221546,-146.657700,1.972359,-1.423375,1.721273
774,2689869110,-0.583082,-0.178512,-146.643356,3.259539,-2.237320,-0.785601
775,2689885777,-0.753708,-0.144816,-146.552063,4.828658,-3.166828,0.417490
776,2689902444,-0.868510,-0.178979,-146.415939,3.829557,-3.756062,-0.122759
777,2689919111,-0.868116,-0.134562,-146.225082,5.991573,-4.807742,1.561834
778,2689935778,-0.906063,-0.138122,-146.009308,5.510921,-3.867636,-1.149703
779,2689952445,-1.020358,-0.155214,-145.803162,3.320472,-1.899342,0.898581
780,2689969112,-1.082135,-0.185559,-145.594727,1.998514,-0.860622,0.363444
781,2689985779,-0.966261,-0.168756,-145.314606,0.699176,-0.142641,-1.162538
782,2690002446,-0.673189,-0.186064,-145.023788,-2.323372,1.941562,0.944583
783,2690019113,-0.297329,-0.193162,-144.769302,-4.423334,4.189385,0.068786
784,2690035780,0.015015,-0.207036,-144.533096,-6.043123,7.384761,1.010139
785,2690052447,0.144410,-0.221132,-144.343994,-7.946806,9.585211,-0.294105
786,2690069114,0.173542,-0.174705,-144.151093,-7.125399,9.041887,0.157276
787,2690085781,0.124318,-0.158379,-144.020737,-6.890854,7.480359,0.368670
788,2690102448,0.122256,-0.138494,-143.904892,-5.965633,5.677141,0.709890
789,2690119115,0.175833,-0.129714,-143.803680,-5.600552,5.640177,0.275255
790,2690135782,0.301138,-0.091064,-143.741333,-5.075075,3.993248,0.195171
791,2690152449,0.468250,-0.097176,-143.698898,-4.192203,2.766375,-0.078628
792,2690169116,0.718606,-0.093037,-143.714264,-2.625484,1.554650,0.452139
793,2690185783,0.892309,-0.106996,-143.769333,-1.396489,2.003632,0.537446
794,2690202450,0.934600,-0.128277,-143.835831,-0.954778,0.929733,0.951027
795,2690219117,0.921559,-0.123253,-143.896454,0.389795,-0.734507,0.193879
796,2690235784,0.977375,-0.106149,-143.957352,0.557243,-1.793281,0.109631
797,2690252451,0.978118,-0.065821,-144.057297,2.312658,-2.780554,0.375719
798,2690269118,0.933125,-0.048599,-144.189148,2.365088,-2.882183,0.347220
799,2690285785,0.826560,-0.053624,-144.306458,2.922384,-2.954062,1.894770
800,2690302452,0.668305,-0.087596,-144.412689,2.535111,-2.147462,0.042615
801,2690319119,0.492754,-0.127415,-144.542435,1.784808,-1.341421,0.675784
802,2690335786,0.152150,-0.165841,-144.616241,2.008855,-0.649703,-0.625827
803,2690352453,-0.194650,-0.200897,-144.633881,2.727460,-1.134928,1.165086
804,2690369120,-0.452567,-0.241103,-144.581406,1.914466,-1.621012,-0.614607
805,2690385787,-0.629103,-0.263730,-144.499649,2.219729,-0.809505,0.945997
806,2690402454,-0.781908,-0.261229,-144.405228,-0.922095,1.354957,-0.279933
807,2690419121,-0.738032,-0.302850,-144.286224,-5.262938,2.874488,0.537780
808,2690435788,-0.498374,-0.386264,-144.190369,-8.364454,6.053565,0.472209
809,2690452455,-0.207288,-0.393551,-144.175644,-8.437006,8.706294,0.745605
810,2690469122,-0.146421,-0.462449,-144.184906,-8.046122,10.517503,0.570124
811,2690485789,-0.269773,-0.508840,-144.156662,-7.609024,9.701359,0.182796
812,2690502456,-0.404978,-0.540786,-144.109497,-6.506618,6.674667,-0.101477
813,2690519123,-0.425313,-0.577657,-144.083038,-5.205628,4.176868,0.301816
814,2690535790,-0.312870,-0.594522,-144.088425,-3.578438,2.376915,0.447639
815,2690552457,-0.187305,-0.600785,-144.114212,-2.092357,1.783574,0.082339
816,2690569124,-0.073061,-0.605637,-144.161194,-2.084643,1.740640,0.043033
817,2690585791,-0.004035,-0.603698,-144.185883,-1.266982,2.208243,0.831192
818,2690602458,0.021583,-0.613220,-144.198410,-1.871156,1.932699,0.082121
819,2690619125,-0.014236,-0.647017,-144.223358,-1.535546,2.542833,0.401012
820,2690635792,-0.103539,-0.707417,-144.269684,-1.953174,2.754668,0.186289
821,2690652459,-0.194854,-0.734622,-144.304703,-0.926499,1.902894,0.865397
822,2690669126,-0.318648,-0.739127,-144.298569,0.845812,-0.719414,0.242620
823,2690685793,-0.440100,-0.763420,-144.235184,1.580447,-1.354604,0.106643
824,2690702460,-0.482855,-0.786067,-144.183990,-0.633079,-0.712612,-0.236150
825,2690719127,-0.354118,-0.814822,-144.199570,-0.966607,-0.388683,-0.026649
826,2690735794,-0.287445,-0.853998,-144.219437,-0.234974,0.916491,2.068420
827,2690752461,-0.380599,-0.853047,-144.231384,0.442184,0.372319,-1.128967
828,2690769128,-0.345594,-0.875013,-144.231934,-0.697027,0.905051,2.502446
829,2690785795,-0.308648,-0.872878,-144.219589,-0.023053,-1.047875,-1.482670
830,2690802462,-0.292267,-0.880247,-144.228333,-0.186009,0.241089,-0.001946
831,2690819129,-0.251689,-0.901083,-144.226349,-0.079819,0.491521,0.375801
832,2690835796,-0.277436,-0.914945,-144.218353,-0.065556,0.617956,0.746759
833,2690852463,-0.287771,-0.922144,-144.206055,-0.437250,-0.047429,0.630604
834,2690869130,-0.252528,-0.923795,-144.195129,-0.274234,0.085654,0.448049
835,2690885797,-0.244088,-0.950570,-144.201065,0.078189,0.399008,0.401643
836,2690902464,-0.248019,-0.956243,-144.202026,-0.258463,0.124757,0.540693
837,2690919131,-0.088121,-0.899360,-144.153152,-0.912265,-0.244855,-0.614200
838,2690935798,-0.260756,-0.994821,-144.170853,1.223789,1.211861,2.878534
839,2690952465,-0.238670,-0.991570,-144.223373,-0.335665,0.788185,-1.049706
840,2690969132,-0.334493,-0.987176,-144.232727,-0.763347,-0.629876,-0.305751
841,2690985799,-0.302422,-0.991825,-144.212723,-0.393444,-0.125614,0.453515
842,2691002466,-0.272522,-0.996236,-144.228745,-0.076036,0.438207,0.651838
843,2691019133,-0.272595,-1.004164,-144.227402,-0.224773,0.420191,0.456754
844,2691035800,-0.281349,-1.006572,-144.220383,-0.294297,0.388808,0.552423
845,2691052467,-0.298892,-1.000177,-144.223770,-0.255437,0.162624,-0.060231
846,2691069134,-0.289674,-0.993292,-144.217987,-0.132389,0.132226,-0.014823
847,2691085801,-0.294560,-0.994970,-144.230347,-0.251101,0.497552,0.697495
848,2691102468,-0.304192,-0.986940,-144.228592,-0.263527,0.242587,0.760475
849,2691119135,-0.323489,-0.979060,-144.226929,-0.283174,0.136945,0.298256
850,2691135802,-0.340712,-0.974726,-144.226440,-0.071429,0.282048,0.025367
851,2691152469,-0.348204,-0.962997,-144.231842,-0.130672,0.299643,0.456312
852,2691169136,-0.360140,-0.954199,-144.229416,-0.329094,0.301477,0.549105
853,2691185803,-0.378869,-0.933762,-144.222961,-0.143156,0.119965,0.063271
854,2691202470,-0.383796,-0.922435,-144.216736,-0.219138,0.257865,0.445708
855,2691219137,-0.426230,-0.917562,-144.227417,-0.132296,0.486090,0.376116
856,2691235804,-0.430639,-0.896536,-144.216797,-0.388536,0.098619,0.442782
857,2691252471,-0.435198,-0.881108,-144.210434,-0.260310,0.441284,0.672346
858,2691269138,-0.459152,-0.869208,-144.211380,-0.196490,0.236815,0.412169
859,2691285805,-0.463291,-0.855926,-144.199905,-0.129573,0.153362,0.323319
860,2691302472,-0.486632,-0.832224,-144.197006,-0.070458,0.230184,0.047745
861,2691319139,-0.513884,-0.826970,-144.195831,-0.291358,0.203080,0.270574
862,2691335806,-0.518227,-0.816859,-144.190460,-0.446380,0.189589,0.292583
863,2691352473,-0.535397,-0.809782,-144.190887,-0.208403,0.428465,0.767058
864,2691369140,-0.561875,-0.798481,-144.193268,-0.279305,0.262858,0.449779
865,2691385807,-0.560472,-0.790170,-144.187515,-0.352405,0.109086,0.567782
866,2691402474,-0.479971,-0.755775,-144.162643,-0.547913,0.204079,-0.649046
867,2691419141,-0.557280,-0.755698,-144.196228,0.354255,1.089400,1.436615
868,2691435808,-0.581805,-0.755843,-144.191162,-0.580332,-0.182797,0.226317
869,2691452475,-0.556983,-0.747924,-144.161392,-0.500859,0.379522,0.030416
870,2691469142,-0.565909,-0.737297,-144.182922,-0.232485,0.276955,0.317266
871,2691485809,-0.549322,-0.712794,-144.177994,-0.166192,0.038428,0.245922
872,2691502476,-0.557640,-0.722296,-144.168381,-0.006207,0.596577,0.598492
873,2691519143,-0.564009,-0.709489,-144.178223,-0.468681,0.176197,0.165375
874,2691535810,-0.545507,-0.690965,-144.171570,-0.446812,-0.076554,0.175200
875,2691552477,-0.569634,-0.685620,-144.173386,0.233492,0.601985,0.571078
876,2691569144,-0.541262,-0.667930,-144.160538,-0.446445,-0.053087,0.148837
877,2691585811,-0.532602,-0.663283,-144.149048,-0.240722,0.530898,0.683339
878,2691602478,-0.533430,-0.661331,-144.152908,-0.268154,0.455719,0.361026
879,2691619145,-0.532277,-0.654721,-144.156631,-0.616094,0.109512,0.806246
880,2691635812,-0.520041,-0.626542,-144.158035,0.063172,0.136285,-0.677705
881,2691652479,-0.462184,-0.625818,-144.159286,-0.366315,0.364200,0.819753
882,2691669146,-0.509745,-0.609418,-144.154648,0.022233,0.716371,0.512843
883,2691685813,-0.515024,-0.604952,-144.148911,-0.457810,0.009138,0.619239
884,2691702480,-0.492022,-0.601963,-144.147552,-0.340362,0.193482,0.243778
885,2691719147,-0.470023,-0.595227,-144.148422,-0.177916,0.288389,0.337762
886,2691735814,-0.476806,-0.580099,-144.150696,-0.090094,0.382170,0.093579
887,2691752481,-0.475803,-0.564747,-144.143723,-0.377041,0.159479,0.387241
888,2691769148,-0.454789,-0.555931,-144.141220,-0.347774,0.287728,0.445949
889,2691785815,-0.451252,-0.546041,-144.146179,-0.530434,0.639913,0.254227
890,2691802482,-0.401410,-0.684246,-144.155502,-7.412665,6.543935,2.386942
891,2691819149,-0.406078,-0.986064,-144.184250,-14.350434,15.096440,4.819101
892,2691835816,-0.679829,-1.129399,-144.215988,-5.168007,6.696394,-5.035645
893,2691852483,-0.845520,-0.987355,-144.257675,-0.261752,-0.712091,-5.722036
894,2691869150,-0.619823,-0.562541,-144.287064,-0.844171,-4.305914,-1.181450
895,2691885817,-0.267708,-0.584059,-144.321381,1.774730,1.507483,6.184759
896,2691902484,-0.776230,-0.668966,-144.308899,0.539157,1.219224,1.681172
897,2691919151,-0.462571,-0.615364,-144.454346,-0.863285,1.637510,2.299238
898,2691935818,-0.477160,-0.570366,-144.474655,1.285804,-1.698751,-4.386516
899,2691952485,-0.376104,-0.513419,-144.433456,0.291341,-0.391548,1.507801
900,2691969152,-0.447938,-0.539306,-144.417542,0.944202,0.392787,0.640017
901,2691985819,-0.539103,-0.563854,-144.445190,-0.564729,-0.914180,0.673199
902,2692002486,-0.448454,-0.570097,-144.433060,0.141416,-0.257397,0.414509
903,2692019153,-0.445119,-0.575356,-144.442886,0.831205,0.103237,0.304029
904,2692035820,-0.490681,-0.579146,-144.446198,0.032463,-0.162452,0.371820
905,2692052487,-0.465444,-0.580281,-144.424347,0.004727,-0.366037,0.453473
906,2692069154,-0.459400,-0.581478,-144.444183,0.348909,-0.120842,0.421475
907,2692085821,-0.453851,-0.582884,-144.445862,0.149716,-0.235363,0.389879
908,2692102488,-0.452673,-0.583003,-144.432419,0.451661,-0.014590,0.446052
909,2692119155,-0.475965,-0.586550,-144.443100,0.089987,-0.262297,0.390062
910,2692135822,-0.460976,-0.587975,-144.433823,0.067730,-0.313727,0.358764
911,2692152489,-0.462139,-0.588351,-144.434158,0.396645,-0.100707,0.355477
912,2692169156,-0.474820,-0.587793,-144.442230,0.141805,-0.282779,0.351679
913,2692185823,-0.466077,-0.588165,-144.436493,0.221729,-0.190501,0.341230
914,2692202490,-0.473241,-0.589141,-144.442093,0.248386,-0.123772,0.363176
915,2692219157,-0.477749,-0.591201,-144.445587,0.069311,-0.226189,0.401874
916,2692235824,-0.464237,-0.589800,-144.438477,0.229181,-0.164500,0.364303
917,2692252491,-0.473498,-0.590326,-144.444122,0.277377,-0.165535,0.364678
918,2692269158,-0.471279,-0.590841,-144.440918,0.146988,-0.266272,0.392949
919,2692285825,-0.469756,-0.591167,-144.437469,0.351442,-0.161949,0.378836
920,2692302492,-0.476536,-0.591410,-144.442169,0.181902,-0.263222,0.384007
921,2692319159,-0.468623,-0.590443,-144.438416,0.224440,-0.253853,0.365019
922,2692335826,-0.468328,-0.589899,-144.439453,0.362003,-0.180500,0.359036
923,2692352493,-0.471928,-0.590621,-144.441818,0.216986,-0.305903,0.365547
924,2692369160,-0.466739,-0.588911,-144.437820,0.282745,-0.254014,0.381463
925,2692385827,-0.470722,-0.588208,-144.441360,0.277808,-0.236444,0.376545
926,2692402494,-0.471896,-0.589402,-144.440628,0.085370,-0.168931,0.380525
927,2692419161,-0.470380,-0.590088,-144.438461,0.059502,0.037590,0.382867
928,2692435828,-0.474454,-0.591808,-144.439514,-0.061720,0.074456,0.368833
929,2692452495,-0.474493,-0.591435,-144.437317,-0.120628,0.116546,0.369721
930,2692469162,-0.475683,-0.590670,-144.437622,-0.107875,0.181873,0.363046
931,2692485829,-0.476930,-0.590733,-144.438629,-0.160043,0.141138,0.344812
932,2692502496,-0.474779,-0.590284,-144.436722,-0.132421,0.170736,0.345587
933,2692519163,-0.476213,-0.589997,-144.438126,-0.128590,0.157774,0.361907
934,2692535830,-0.474885,-0.588823,-144.436813,-0.119326,0.094038,0.358575
935,2692552497,-0.474747,-0.588225,-144.436844,-0.040278,0.102321,0.361812
936,2692569164,-0.475815,-0.587362,-144.437607,-0.025610,0.030937,0.366112
937,2692585831,-0.473814,-0.587513,-144.435974,0.018826,0.035410,0.358397
938,2692602498,-0.474200,-0.586041,-144.437729,0.007064,0.019345,0.381515
939,2692619165,-0.472580,-0.584857,-144.438522,0.011446,-0.011004,0.382162
940,2692635832,-0.473063,-0.583639,-144.438370,0.019560,0.022699,0.368744
941,2692652499,-0.474285,-0.582936,-144.438538,-0.004868,0.001695,0.363497
942,2692669166,-0.472739,-0.582326,-144.437851,-0.015688,0.037932,0.365685
943,2692685833,-0.472262,-0.581679,-144.438766,-0.046216,0.062272,0.365633
944,2692702500,-0.472057,-0.581313,-144.439026,-0.055462,0.063318,0.379573
945,2692719167,-0.472358,-0.581679,-144.438812,-0.052717,0.085583,0.377928
946,2692735834,-0.472697,-0.579802,-144.438812,-0.061345,0.081033,0.367455
947,2692752501,-0.472356,-0.579483,-144.437622,-0.037178,0.059132,0.378843
948,2692769168,-0.471939,-0.579066,-144.438004,-0.029634,0.039073,0.357780
949,2692785835,-0.471378,-0.578341,-144.438019,-0.021922,0.034924,0.386598
950,2692802502,-0.470149,-0.578005,-144.438004,-0.015003,0.043283,0.374446
951,2692819169,-0.469957,-0.578576,-144.438675,-0.022192,0.032132,0.364767
952,2692835836,-0.469023,-0.578269,-144.437592,-0.023891,0.041648,0.366893
953,2692852503,-0.469112,-0.577906,-144.438538,-0.026302,0.059304,0.369520
954,2692869170,-0.469087,-0.577273,-144.438232,-0.051281,0.060703,0.353170
955,2692885837,-0.469581,-0.577218,-144.437393,-0.040954,0.065020,0.378482
956,2692902504,-0.470382,-0.577494,-144.436234,-0.048180,0.046710,0.390141
957,2692919171,-0.469661,-0.576998,-144.436234,-0.028829,0.050966,0.345316
958,2692935838,-0.470491,-0.576039,-144.436722,-0.026614,0.047984,0.355309
959,2692952505,-0.470211,-0.576278,-144.436539,-0.026478,0.047035,0.365885
960,2692969172,-0.469752,-0.576252,-144.437592,-0.025749,0.048502,0.390832
961,2692985839,-0.469447,-0.577201,-144.436691,-0.037090,0.033259,0.387201
962,2693002506,-0.468595,-0.576711,-144.436478,-0.012142,0.055730,0.365484
963,2693019173,-0.468592,-0.576228,-144.436310,-0.027130,0.060239,0.395224
964,2693035840,-0.468400,-0.575071,-144.435547,-0.023854,0.081557,0.391071
965,2693052507,-0.469261,-0.574843,-144.436417,-0.023067,0.044425,0.368327
966,2693069174,-0.469709,-0.574336,-144.436050,-0.013844,0.043619,0.377740
967,2693085841,-0.470387,-0.574193,-144.437225,-0.025793,0.053265,0.364831
968,2693102508,-0.470921,-0.573950,-144.437500,-0.026910,0.037862,0.373040
969,2693119175,-0.470758,-0.573181,-144.437012,-0.021429,0.055219,0.347487
970,2693135842,-0.471592,-0.572304,-144.436981,-0.038691,0.046238,0.338487
971,2693152509,-0.471040,-0.571778,-144.436859,-0.035030,0.054046,0.386152
972,2693169176,-0.471459,-0.571697,-144.437073,-0.026763,0.056767,0.356241
973,2693185843,-0.471023,-0.570005,-144.436264,-0.030148,0.038517,0.351618
974,2693202510,-0.469745,-0.569531,-144.436386,-0.037467,0.052248,0.366693
975,2693219177,-0.469279,-0.568463,-144.436951,-0.023125,0.057451,0.369576
976,2693235844,-0.468884,-0.568430,-144.437134,-0.020645,0.051765,0.370393
977,2693252511,-0.468869,-0.568327,-144.438416,-0.024558,0.048007,0.359902
978,2693269178,-0.467554,-0.568499,-144.437424,-0.035233,0.053949,0.377877
979,2693285845,-0.467571,-0.568494,-144.437454,-0.037387,0.042361,0.368731
980,2693302512,-0.466739,-0.567336,-144.436920,-0.035419,0.049337,0.367102
981,2693319179,-0.467285,-0.566257,-144.437241,-0.026721,0.045962,0.372187
982,2693335846,-0.466974,-0.566727,-144.437622,-0.041117,0.040194,0.361773
983,2693352513,-0.466423,-0.565510,-144.437515,-0.019062,0.053499,0.349426
984,2693369180,-0.466739,-0.564718,-144.437210,-0.009952,0.040808,0.370560
985,2693385847,-0.465750,-0.565817,-144.437347,-0.021705,0.044926,0.370875
986,2693402514,-0.465805,-0.565590,-144.437729,-0.029774,0.044727,0.382436
987,2693419181,-0.465014,-0.566671,-144.437500,-0.025437,0.059544,0.373080
988,2693435848,-0.465464,-0.566676,-144.437347,-0.030170,0.043468,0.357735
989,2693452515,-0.466292,-0.566071,-144.437149,-0.022041,0.048295,0.354452
990,2693469182,-0.465791,-0.565900,-144.438065,-0.022643,0.056480,0.367050
991,2693485849,-0.466196,-0.565406,-144.438263,-0.028204,0.057355,0.366749
992,2693502516,-0.465282,-0.564947,-144.438385,-0.027289,0.032484,0.347472
993,2693519183,-0.465414,-0.565679,-144.438400,-0.042196,0.046569,0.358742
994,2693535850,-0.464676,-0.564857,-144.437790,-0.036722,0.035153,0.341610
995,2693552517,-0.463877,-0.564446,-144.436722,-0.038766,0.044266,0.376514
996,2693569184,-0.463901,-0.563419,-144.436935,-0.017339,0.041291,0.380927
997,2693585851,-0.463040,-0.563304,-144.436859,-0.029211,0.041232,0.368800
998,2693602518,-0.462888,-0.562098,-144.437469,-0.029485,0.042015,0.359247
999,2693619185,-0.462343,-0.562479,-144.435898,-0.025639,0.039654,0.377886
1000,2693635852,-0.462145,-0.561928,-144.436630,-0.029087,0.046716,0.367470
1001,2693652519,-0.461608,-0.562488,-144.436218,-0.013783,0.047277,0.379999
1002,2693669186,-0.461993,-0.561998,-144.435013,-0.040932,0.052698,0.352619
1003,2693685853,-0.461859,-0.561977,-144.434509,-0.016246,0.032354,0.380686
1004,2693702520,-0.462084,-0.562037,-144.434265,-0.029594,0.037875,0.353049
1005,2693719187,-0.462946,-0.561698,-144.434296,-0.022232,0.038756,0.349031
1006,2693735854,-0.462347,-0.563085,-144.434967,-0.028344,0.042714,0.374362
1007,2693752521,-0.462183,-0.562903,-144.434753,-0.013897,0.035966,0.369239
1008,2693769188,-0.462449,-0.562544,-144.434708,-0.028216,0.045858,0.352736
1009,2693785855,-0.461074,-0.561808,-144.432877,-0.026722,0.039391,0.351165
1010,2693802522,-0.460675,-0.561707,-144.431976,-0.032299,0.048950,0.348830
1011,2693819189,-0.460333,-0.561545,-144.432495,-0.032727,0.049884,0.393148
1012,2693835856,-0.459550,-0.560826,-144.433624,-0.018078,0.034066,0.369319
