sep=,
DeviceTag:,5-Skate
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_16:56:59_799 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
346,2137424728,0.391236,0.046676,-167.969666,-0.168579,-0.139792,0.327078
347,2137441395,0.457188,0.038503,-167.969421,0.028476,-0.323524,0.321159
348,2137458062,0.586487,0.035213,-167.962845,-0.407824,-0.621418,0.377993
349,2137474729,0.713079,0.040314,-167.978943,-0.290730,-1.603921,0.188644
350,2137491396,0.861601,0.053690,-168.015060,0.241406,-2.175781,0.462658
351,2137508063,0.962543,0.066012,-168.064362,0.396977,-3.077149,0.548311
352,2137524730,1.008755,0.071193,-168.111374,0.643675,-3.342068,0.751980
353,2137541397,0.978817,0.074314,-168.153732,0.182199,-2.370943,0.690199
354,2137558064,1.009424,0.090629,-168.155411,0.113151,-2.181848,0.639782
355,2137574731,0.972176,0.087366,-168.195648,-0.006926,-1.150963,0.497474
356,2137591398,1.021474,0.081514,-168.222473,0.061318,-0.121395,0.645919
357,2137608065,1.027863,0.108310,-168.246689,0.344180,-0.352844,-0.723504
358,2137624732,0.954705,0.128876,-168.268417,0.344306,-1.127269,0.666733
359,2137641399,0.881136,0.173527,-168.283005,0.628756,-1.691788,0.189754
360,2137658066,0.813668,0.178686,-168.289505,-0.083863,-0.835828,0.773255
361,2137674733,0.775192,0.192569,-168.292252,0.328430,-1.051358,0.366775
362,2137691400,0.724817,0.182038,-168.276443,0.400775,-0.739264,0.433899
363,2137708067,0.640194,0.216255,-168.254486,0.437373,-0.998374,-0.786812
364,2137724734,0.554046,0.232094,-168.219345,0.240968,-2.484505,0.474874
365,2137741401,0.517258,0.252746,-168.180435,-0.156339,-2.022579,0.456284
366,2137758068,0.469362,0.253092,-168.159210,0.597691,-0.995039,0.610450
367,2137774735,0.390676,0.277040,-168.112823,0.438355,-1.031923,0.308408
368,2137791402,0.264424,0.313485,-168.040726,0.742172,0.180944,-0.359843
369,2137808069,0.078947,0.368758,-167.946655,0.390344,0.281470,0.352038
370,2137824736,-0.094671,0.422135,-167.833542,-0.010699,0.447859,-0.067229
371,2137841403,-0.134710,0.488819,-167.720367,-0.905553,0.277843,0.430842
372,2137858070,0.017004,0.512051,-167.647537,-0.989391,-0.091952,0.045847
373,2137874737,0.355597,0.561454,-167.634949,-1.595734,0.446459,-0.404828
374,2137891404,0.756188,0.573720,-167.671783,-0.551428,2.113712,1.207583
375,2137908071,0.898581,0.571912,-167.735260,0.716229,3.347271,0.568662
376,2137924738,0.895675,0.581501,-167.764526,-0.076573,4.182164,0.199275
377,2137941405,0.900497,0.599464,-167.760849,-0.215351,3.468147,0.897855
378,2137958072,1.004524,0.616956,-167.788589,-1.120720,2.907405,0.715474
379,2137974739,1.155544,0.619682,-167.836594,-0.436563,2.798318,0.797126
380,2137991406,1.294626,0.631682,-167.900940,-0.614920,3.043244,0.069191
381,2138008073,1.390832,0.638609,-167.980637,-0.245735,2.371595,0.367435
382,2138024740,1.444602,0.645355,-168.052948,-0.016647,1.813534,0.351198
383,2138041407,1.426002,0.669524,-168.116348,0.215553,0.703277,0.380449
384,2138058074,1.370425,0.692880,-168.169769,-0.028083,-0.197499,0.211363
385,2138074741,1.329266,0.728276,-168.224945,-0.130020,-1.520465,0.200658
386,2138091408,1.315241,0.744234,-168.296143,0.657548,-2.254776,0.229097
387,2138108075,1.239220,0.742730,-168.363174,-0.287397,-1.270483,0.531750
388,2138124742,1.195596,0.749302,-168.445129,0.040081,-1.873029,0.134896
389,2138141409,1.099295,0.727647,-168.528397,0.361403,-2.117327,0.675159
390,2138158076,1.010967,0.713251,-168.579208,0.129220,-1.833963,0.919858
391,2138174743,0.935513,0.704291,-168.614395,0.083779,-2.916872,0.117484
392,2138191410,0.827566,0.691516,-168.656189,0.533831,-3.870958,0.285841
393,2138208077,0.705790,0.671863,-168.686722,0.666757,-4.956660,0.533629
394,2138224744,0.569019,0.634584,-168.703857,0.508191,-5.285449,0.989623
395,2138241411,0.466968,0.591893,-168.706635,0.698820,-5.953391,0.340633
396,2138258078,0.307022,0.561439,-168.718338,0.603774,-5.024899,0.024116
397,2138274745,0.300938,0.507914,-168.630905,1.384752,-5.578694,0.396704
398,2138291412,0.242843,0.385100,-168.575211,-0.107894,-2.190144,1.393763
399,2138308079,0.303713,0.351706,-168.515747,-0.112881,-2.511611,-1.036546
400,2138324746,0.408025,0.307857,-168.483322,-0.169785,-2.143968,0.865387
401,2138341413,0.585347,0.273814,-168.480789,-0.442704,-2.003671,0.020912
402,2138358080,0.690233,0.283027,-168.524231,-0.338886,-1.495303,0.809853
403,2138374747,0.689942,0.229660,-168.546585,0.766548,-1.835702,-0.366091
404,2138391414,0.580611,0.216954,-168.598495,1.040230,-1.979951,1.278532
405,2138408081,0.392892,0.124239,-168.604691,0.397518,0.446235,0.851890
406,2138424748,0.214272,0.085717,-168.562195,0.271184,-0.809617,0.832525
407,2138441415,0.098630,0.007992,-168.467194,0.187433,0.498507,-0.096627
408,2138458082,0.079477,-0.027106,-168.367615,-0.165577,0.860410,0.034225
409,2138474749,0.053455,-0.099746,-168.268677,-0.003677,2.166995,0.679770
410,2138491416,-0.005171,-0.141581,-168.179459,0.090423,1.814177,0.307673
411,2138508083,-0.059188,-0.193578,-168.073776,0.320382,2.155110,-0.100155
412,2138524750,-0.129764,-0.235473,-167.964752,-0.061767,2.446615,0.152111
413,2138541417,-0.215200,-0.277756,-167.835419,0.242208,3.483247,0.995122
414,2138558084,-0.332352,-0.316779,-167.714615,0.244626,4.036321,-0.321616
415,2138574751,-0.471993,-0.359542,-167.587036,0.059764,4.722167,0.253104
416,2138591418,-0.556967,-0.389842,-167.450134,-0.821228,4.710278,0.747853
417,2138608085,-0.516462,-0.415535,-167.348328,-1.237194,4.343448,0.567312
418,2138624752,-0.357648,-0.436973,-167.269699,-0.826493,3.585966,0.240889
419,2138641419,-0.164802,-0.433725,-167.235168,-0.959988,3.002331,0.647443
420,2138658086,0.097322,-0.417316,-167.195206,-0.579756,2.288433,0.535457
421,2138674753,0.308094,-0.398725,-167.196838,-0.238727,1.786931,0.527787
422,2138691420,0.497089,-0.367096,-167.215164,0.185287,0.252282,-0.050082
423,2138708087,0.705724,-0.342116,-167.255386,-0.655351,-0.200209,0.544505
424,2138724754,0.895137,-0.322394,-167.328506,-0.357313,-0.497024,0.601222
425,2138741421,1.047016,-0.316034,-167.427780,0.280139,-1.007988,0.486953
426,2138758088,1.061879,-0.309578,-167.514725,0.224390,-1.553829,0.653793
427,2138774755,1.022152,-0.313464,-167.572678,0.702642,-1.915106,-0.117023
428,2138791422,0.894825,-0.309470,-167.629303,0.394622,-2.533533,0.634153
429,2138808089,0.775321,-0.295847,-167.652145,0.660921,-2.940341,0.712348
430,2138824756,0.559880,-0.300804,-167.664459,0.823254,-2.684848,0.410974
431,2138841423,0.284947,-0.261372,-167.632309,1.465312,-4.417363,-0.509283
432,2138858090,0.021027,-0.220682,-167.561371,1.357593,-6.486736,1.191664
433,2138874757,-0.131487,-0.186514,-167.464691,0.849313,-7.086476,-0.495342
434,2138891424,-0.167689,-0.136428,-167.362411,0.440487,-7.394282,-0.295843
435,2138908091,-0.112593,-0.118467,-167.297638,0.295714,-5.162648,0.625703
436,2138924758,-0.069943,-0.103372,-167.258301,0.713666,-1.442664,0.700093
437,2138941425,-0.115398,-0.105723,-167.184402,0.342982,0.910489,0.420238
438,2138958092,-0.175580,-0.103535,-167.098633,-0.049322,2.544359,0.223588
439,2138974759,-0.175632,-0.102325,-167.024200,-1.016325,5.590486,0.249695
440,2138991426,-0.148185,-0.055611,-166.940155,-0.791408,5.573356,0.640034
441,2139008093,-0.167238,-0.049489,-166.859650,-0.400589,5.566267,0.440945
442,2139024760,-0.216221,-0.034138,-166.765976,-0.155697,5.075194,-0.008696
443,2139041427,-0.300363,-0.027218,-166.644043,-0.192165,5.526284,0.634867
444,2139058094,-0.415805,-0.011868,-166.514282,-0.035333,5.748415,-0.116116
445,2139074761,-0.539405,-0.017822,-166.362228,-0.600860,5.833478,0.718147
446,2139091428,-0.615798,-0.012900,-166.214142,-0.962983,5.377468,0.029911
447,2139108095,-0.649163,-0.040299,-166.082031,-0.768751,4.665472,0.698222
448,2139124762,-0.643363,0.016633,-165.956482,-0.172137,0.683743,0.290747
449,2139141429,-0.604599,0.035060,-165.850952,-0.299409,-0.118651,-0.000854
450,2139158096,-0.566635,0.050212,-165.764267,0.511883,-1.530845,-0.183636
451,2139174763,-0.541206,0.058093,-165.682556,0.402502,-2.165917,0.755216
452,2139191430,-0.490604,0.063477,-165.595749,0.202614,-2.232418,0.275687
453,2139208097,-0.412019,0.088373,-165.530579,0.275455,-2.852678,0.341862
454,2139224764,-0.295778,0.083121,-165.481949,0.342841,-2.143551,0.964405
455,2139241431,-0.200315,0.091788,-165.450409,0.329664,-2.417295,0.524346
456,2139258098,-0.117381,0.095318,-165.409668,0.732176,-2.529805,0.467803
457,2139274765,-0.127265,0.118396,-165.364258,0.816535,-3.494528,0.044701
458,2139291432,-0.156218,0.140732,-165.307465,1.131235,-4.907767,0.167347
459,2139308099,-0.190138,0.145639,-165.254974,0.559191,-5.660998,1.002065
460,2139324766,-0.179056,0.154341,-165.196381,1.078443,-5.690923,0.787753
461,2139341433,-0.155509,0.149774,-165.140091,1.280797,-5.047291,0.849158
462,2139358100,-0.098075,0.130038,-165.079315,0.745134,-3.815684,0.263597
463,2139374767,0.011277,0.112865,-165.009552,0.349918,-2.765617,0.211638
464,2139391434,0.086006,0.101230,-164.943146,0.756137,-2.692082,0.250329
465,2139408101,0.071965,0.082170,-164.875824,1.593229,-3.955156,-0.171513
466,2139424768,0.013932,0.056821,-164.801865,1.267678,-4.749143,0.835460
467,2139441435,-0.020007,0.027150,-164.710480,1.122536,-3.751034,-0.125735
468,2139458102,-0.042178,-0.031482,-164.623215,0.556488,-1.760829,0.202297
469,2139474769,-0.066550,-0.084172,-164.534668,0.353935,-0.269566,0.904621
470,2139491436,-0.096233,-0.129528,-164.435104,0.252518,0.574110,-0.164092
471,2139508103,-0.152315,-0.158024,-164.307739,0.232828,1.850340,0.676147
472,2139524770,-0.219375,-0.199283,-164.160614,-0.063708,3.131884,-0.202974
473,2139541437,-0.286484,-0.238230,-164.001831,-0.083568,2.668201,0.772910
474,2139558104,-0.269240,-0.254800,-163.846008,-0.658759,3.047411,-0.787033
475,2139574771,-0.175057,-0.280216,-163.718826,-1.271980,3.799802,1.426401
476,2139591438,-0.073225,-0.328024,-163.614670,-0.943112,5.789037,0.461696
477,2139608105,-0.093234,-0.330358,-163.500732,-0.280955,6.307013,0.253762
478,2139624772,-0.234621,-0.331113,-163.361664,-0.390303,7.058054,0.020987
479,2139641439,-0.389347,-0.305187,-163.219589,-0.769331,5.701597,0.362139
480,2139658106,-0.419094,-0.287832,-163.092194,-1.351025,3.595148,0.719637
481,2139674773,-0.343591,-0.274278,-162.991318,-0.719152,2.037561,0.662854
482,2139691440,-0.224575,-0.272360,-162.912796,-0.338298,0.521093,0.350018
483,2139708107,-0.093577,-0.275780,-162.853714,-0.089533,-0.305380,0.210294
484,2139724774,0.043032,-0.273876,-162.801804,-0.180008,-0.307213,0.324950
485,2139741441,0.232004,-0.269063,-162.785492,-0.223647,-0.754253,0.317498
486,2139758108,0.481452,-0.265052,-162.800735,-0.393343,-0.825725,0.416385
487,2139774775,0.730114,-0.264207,-162.843521,0.391564,-1.401229,0.527960
488,2139791442,0.968447,-0.262116,-162.913376,0.028340,-1.848748,0.300896
489,2139808109,1.145133,-0.257566,-163.002411,0.498950,-2.452701,0.618528
490,2139824776,1.281869,-0.262452,-163.092636,0.433044,-3.086268,0.886002
491,2139841443,1.397496,-0.272885,-163.210892,0.108090,-3.538482,0.596869
492,2139858110,1.491171,-0.281930,-163.337814,0.356426,-3.400256,0.102386
493,2139874777,1.531528,-0.305804,-163.473526,0.936721,-3.287637,0.973714
494,2139891444,1.523994,-0.334026,-163.629486,0.110042,-2.848334,1.419753
495,2139908111,1.504673,-0.380697,-163.780136,-0.034782,-1.800767,-0.199250
496,2139924778,1.481990,-0.416642,-163.929825,-0.327133,-2.124782,0.584869
497,2139941445,1.437774,-0.447567,-164.067764,0.568388,-2.004246,-0.410165
498,2139958112,1.385290,-0.487782,-164.197479,0.096472,-1.371583,1.086984
499,2139974779,1.261807,-0.510257,-164.312073,0.675469,-1.867376,-0.112439
500,2139991446,1.070744,-0.562239,-164.396606,0.986900,-0.731825,0.239832
501,2140008113,0.849371,-0.552457,-164.446320,0.790662,-0.353200,-0.309108
502,2140024780,0.645086,-0.572763,-164.443161,0.135755,0.680357,0.712204
503,2140041447,0.531826,-0.549141,-164.424530,-0.290911,0.461029,0.268658
504,2140058114,0.470049,-0.529783,-164.387283,-0.252356,1.312594,-0.069314
505,2140074781,0.422172,-0.496836,-164.332581,0.109061,1.055000,-0.014752
506,2140091448,0.344506,-0.471490,-164.275162,-0.072854,2.449637,0.803679
507,2140108115,0.269973,-0.399616,-164.210785,-0.640520,3.307361,-1.512714
508,2140124782,0.233050,-0.321783,-164.136597,-1.511752,3.055015,1.621283
509,2140141449,0.372671,-0.267151,-164.096634,-1.698909,3.295770,-0.594541
510,2140158116,0.570417,-0.216474,-164.111603,-1.272941,4.163923,0.833420
511,2140174783,0.612725,-0.185046,-164.125259,0.091560,5.648980,0.927320
512,2140191450,0.415370,-0.144405,-164.096817,0.131203,5.710162,0.425446
513,2140208117,0.127715,-0.124018,-164.020309,-0.265438,5.710934,0.233153
514,2140224784,-0.090607,-0.108660,-163.910370,-0.916595,4.011028,0.675851
515,2140241451,-0.159829,-0.108084,-163.801849,-1.114705,2.927800,0.367091
516,2140258118,-0.135118,-0.099077,-163.714096,-0.385516,1.515848,0.308190
517,2140274785,-0.124427,-0.092363,-163.637146,0.075172,0.106592,0.474955
518,2140291452,-0.057261,-0.098349,-163.564896,-0.094947,-0.514329,0.576043
519,2140308119,0.000591,-0.108788,-163.524155,-0.026385,-1.206666,0.298326
520,2140324786,0.042135,-0.119637,-163.491287,0.525122,-1.689576,0.306355
521,2140341453,0.009092,-0.141837,-163.469467,0.796797,-2.385786,0.251060
522,2140358120,-0.042748,-0.157696,-163.446060,0.547000,-3.301817,0.318814
523,2140374787,-0.105169,-0.164724,-163.428574,0.963073,-3.850327,-0.022714
524,2140391454,-0.167076,-0.184715,-163.394241,0.886739,-3.869489,0.432884
525,2140408121,-0.211407,-0.213687,-163.346649,0.760156,-3.673505,0.508487
526,2140424788,-0.224963,-0.220295,-163.304993,0.670059,-3.711329,-0.009580
527,2140441455,-0.211795,-0.203838,-163.263535,1.214850,-4.195209,0.325087
528,2140458122,-0.148906,-0.181053,-163.238174,0.507078,-4.390473,0.872303
529,2140474789,-0.021946,-0.195915,-163.223267,0.709681,-3.799784,1.567537
530,2140491456,0.119531,-0.219688,-163.231094,0.683520,-4.148643,0.367547
531,2140508123,0.329644,-0.243192,-163.235092,0.337448,-3.963520,0.733910
532,2140524790,0.491043,-0.252608,-163.283615,0.465313,-3.814998,-0.677728
533,2140541457,0.529862,-0.242197,-163.359512,0.918948,-4.913582,1.257256
534,2140558124,0.527641,-0.220311,-163.435638,1.531798,-4.514117,0.003217
535,2140574791,0.480047,-0.223119,-163.489716,0.585851,-3.444103,1.173327
536,2140591458,0.414172,-0.242078,-163.538727,0.200910,-2.314717,0.574127
537,2140608125,0.419511,-0.308720,-163.562302,-0.158181,-1.439662,0.432530
538,2140624792,0.501979,-0.352991,-163.592484,0.094602,-2.602088,-0.815044
539,2140641459,0.559824,-0.421223,-163.646057,0.614494,-2.436138,0.984723
540,2140658126,0.605282,-0.490339,-163.717987,0.108015,-0.137325,0.048162
541,2140674793,0.494473,-0.569530,-163.767380,0.415763,2.167081,0.725294
542,2140691460,0.297946,-0.633486,-163.745010,0.138568,4.613244,-0.133866
543,2140708127,0.000860,-0.681484,-163.647385,0.335567,6.652356,0.775063
544,2140724794,-0.337999,-0.676418,-163.472229,-0.542234,7.486676,-1.443196
545,2140741461,-0.497272,-0.674446,-163.228989,-1.108965,5.963933,1.799920
546,2140758128,-0.491393,-0.678028,-163.056335,-2.191840,4.774877,-0.515059
547,2140774795,-0.391712,-0.624382,-162.924805,-0.486788,3.877652,-0.479713
548,2140791462,-0.420318,-0.582794,-162.773361,-0.284041,4.974769,1.897904
549,2140808129,-0.602624,-0.542114,-162.589783,0.242218,5.315683,-0.219885
550,2140824796,-0.803097,-0.479317,-162.376053,-0.389343,4.605202,0.546764
551,2140841463,-0.875414,-0.438194,-162.165161,-1.332681,4.574350,0.218411
552,2140858130,-0.779225,-0.371804,-161.978516,-1.111435,3.061433,0.927108
553,2140874797,-0.631214,-0.351064,-161.829575,-1.711475,2.893734,-0.038241
554,2140891464,-0.328301,-0.328977,-161.745865,-0.725834,0.965178,0.151194
555,2140908131,-0.013350,-0.322733,-161.705032,-0.367861,1.027488,0.712963
556,2140924798,0.208511,-0.317862,-161.700821,-0.124628,0.412739,0.233364
557,2140941465,0.308538,-0.302360,-161.691193,0.625946,-0.201292,-0.028797
558,2140958132,0.284293,-0.264834,-161.665253,0.895663,-0.942037,0.446760
559,2140974799,0.199389,-0.228449,-161.612900,0.603270,-2.067346,0.081758
560,2140991466,0.109088,-0.194888,-161.543839,1.089253,-2.783004,0.556005
561,2141008133,0.060310,-0.144714,-161.462708,0.554827,-3.296738,0.235264
562,2141024800,0.130019,-0.112269,-161.395432,0.386835,-3.748943,0.487443
563,2141041467,0.240729,-0.103196,-161.358658,0.481860,-3.505641,1.096373
564,2141058134,0.345996,-0.073489,-161.344833,0.937418,-3.833714,0.153839
565,2141074801,0.402403,-0.021841,-161.348282,1.475151,-6.032956,-0.857892
566,2141091468,0.465069,-0.026292,-161.398010,1.577394,-7.090844,0.806909
567,2141108135,0.573203,-0.031019,-161.508438,0.607894,-7.225002,1.465387
568,2141124802,0.803032,-0.076496,-161.602936,0.504511,-5.999090,0.580371
569,2141141469,1.022095,-0.104297,-161.728745,0.428934,-5.494244,1.173434
570,2141158136,1.129099,-0.125560,-161.907730,0.714573,-4.440002,-1.055100
571,2141174803,1.111265,-0.064055,-162.090164,1.694586,-7.943347,0.369305
572,2141191470,1.048505,-0.094909,-162.268417,1.011799,-4.655252,-0.756517
573,2141208137,0.921757,-0.134153,-162.395828,0.940212,-1.424158,-0.026124
574,2141224804,0.754092,-0.196779,-162.459076,-0.797865,5.043150,0.514159
575,2141241471,0.777857,-0.191395,-162.503525,-2.955374,7.887787,0.565191
576,2141258138,0.978626,-0.171820,-162.601593,-3.410629,9.444736,1.061172
577,2141274805,1.229931,-0.143582,-162.737762,-2.590070,8.598088,0.212921
578,2141291472,1.351177,-0.142165,-162.860596,-1.741490,10.770714,1.159439
579,2141308139,1.314090,-0.110722,-162.936584,-1.302914,10.320247,-0.046144
580,2141324806,1.340117,-0.073188,-162.983841,-2.568173,8.188552,0.842355
581,2141341473,1.523070,-0.036402,-163.040039,-3.239266,6.628785,-0.351586
582,2141358140,1.611363,-0.114197,-163.115921,0.134355,7.733539,0.528503
583,2141374807,1.488448,-0.093093,-163.145248,-0.175488,6.878088,0.388616
584,2141391474,1.348132,-0.120120,-163.151138,-0.838541,7.336649,0.502556
585,2141408141,1.259687,-0.127290,-163.151306,-1.534278,4.714497,0.053596
586,2141424808,1.276034,-0.139868,-163.155899,-0.502952,1.384812,0.352761
587,2141441475,1.292678,-0.149208,-163.179321,0.280277,-1.680545,0.483128
588,2141458142,1.252706,-0.180915,-163.199890,1.409889,-3.361696,1.113016
589,2141474809,1.133905,-0.223040,-163.216217,1.395166,-3.917597,0.628821
590,2141491476,0.933194,-0.276710,-163.210510,1.772236,-4.639160,0.264186
591,2141508143,0.623785,-0.348500,-163.177200,1.756523,-2.896812,0.827839
592,2141524810,0.227720,-0.449161,-163.056030,1.832353,0.506264,0.041980
593,2141541477,-0.150637,-0.538171,-162.823410,1.289317,3.934413,-0.447060
594,2141558144,-0.213575,-0.594288,-162.530823,-2.301371,1.968565,-0.051526
595,2141574811,0.039204,-0.653843,-162.345627,-2.870352,1.031844,0.343956
596,2141591478,0.351163,-0.685820,-162.325058,-1.646258,0.529019,0.570331
597,2141608145,0.490086,-0.707824,-162.364761,0.594866,0.327601,0.201369
598,2141624812,0.427721,-0.729772,-162.366837,1.182159,0.424188,0.615396
599,2141641479,0.338260,-0.750417,-162.313950,0.151519,0.101873,0.359594
600,2141658146,0.316270,-0.769278,-162.262115,-0.587623,0.376178,0.823032
601,2141674813,0.350226,-0.779504,-162.229324,-0.183220,0.229348,0.134564
602,2141691480,0.379218,-0.782995,-162.203979,-0.032774,0.383513,0.527868
603,2141708147,0.361154,-0.776259,-162.181976,0.200259,0.152139,0.536194
604,2141724814,0.360287,-0.768945,-162.149002,-0.050712,0.297045,0.231754
605,2141741481,0.367302,-0.756029,-162.115906,-0.152975,0.395047,0.094126
606,2141758148,0.386295,-0.729976,-162.087173,-0.247619,0.017172,0.040235
607,2141774815,0.397028,-0.692425,-162.061295,0.123575,0.116715,0.163244
608,2141791482,0.431450,-0.676476,-162.048111,-0.422421,0.458614,2.132265
609,2141808149,0.424918,-0.596915,-162.040390,1.223199,-0.230602,-2.159113
610,2141824816,0.412504,-0.546018,-162.019867,-0.871349,0.304182,0.852031
611,2141841483,0.367516,-0.508309,-161.998550,0.205253,0.929494,1.216265
612,2141858150,0.372423,-0.467166,-161.974823,-0.384536,-0.141796,-0.050789
613,2141874817,0.364949,-0.425835,-161.959763,0.169870,-0.113981,0.085274
614,2141891484,0.362990,-0.405984,-161.950119,0.034749,0.339485,0.579289
615,2141908151,0.342609,-0.386765,-161.948013,0.017654,0.188285,-0.332853
616,2141924818,0.303581,-0.381722,-161.933716,-0.160380,0.280996,0.381569
617,2141941485,0.317563,-0.367929,-161.916824,-0.229724,0.347966,0.615110
618,2141958152,0.285060,-0.332203,-161.935379,0.309682,0.287969,0.055165
619,2141974819,0.295644,-0.294784,-161.923035,-0.256087,-0.106013,0.184445
620,2141991486,0.257191,-0.283017,-161.909790,0.154587,0.379630,0.765283
621,2142008153,0.219741,-0.284051,-161.904404,-0.014750,0.384083,0.814952
622,2142024820,0.191144,-0.275746,-161.895660,0.136334,0.177640,0.508779
623,2142041487,0.143986,-0.284713,-161.887268,0.019845,0.193829,0.983610
624,2142058154,0.091245,-0.303453,-161.878387,-0.020024,0.358079,0.430575
625,2142074821,0.048746,-0.309856,-161.873184,-0.046435,0.282239,-0.564645
626,2142091488,0.017203,-0.319109,-161.857285,-0.049028,0.262462,0.032040
627,2142108155,-0.001822,-0.335407,-161.836456,-0.154603,0.106881,0.523265
628,2142124822,-0.025136,-0.360332,-161.823135,-0.085298,0.194560,0.281047
629,2142141489,0.118475,-0.324743,-161.776108,-0.830901,-0.015226,0.790159
630,2142158156,0.113908,-0.388348,-161.752502,0.679220,0.832130,-1.477563
631,2142174823,0.004204,-0.387084,-161.778778,1.124710,0.107794,1.163233
632,2142191490,-0.096596,-0.434276,-161.788177,-0.284174,-0.008622,1.971569
633,2142208157,-0.100373,-0.473830,-161.804169,-0.668795,0.230222,1.068586
634,2142224824,-0.058206,-0.488764,-161.796738,-0.207541,0.463836,-0.051808
635,2142241491,-0.082872,-0.492875,-161.795517,0.070021,0.219441,0.169376
636,2142258158,-0.085601,-0.496933,-161.775970,-0.003842,0.136661,0.171574
637,2142274825,-0.095277,-0.502886,-161.755829,-0.145802,0.060526,-0.007298
638,2142291492,-0.085136,-0.518695,-161.736252,-0.145815,0.013506,0.334645
639,2142308159,-0.063647,-0.533194,-161.717560,-0.003028,0.273064,0.138127
640,2142324826,-0.681121,-0.591804,-161.647263,-0.557691,6.623606,1.435678
641,2142341493,-1.877366,-0.645306,-161.537521,1.298958,13.522371,-0.761657
642,2142358160,-3.332521,-0.638505,-161.237350,-0.793391,12.097751,-0.068853
643,2142374827,-4.055974,-0.616901,-160.919708,-5.388073,7.363615,0.831467
644,2142391494,-3.894569,-0.593787,-160.756119,-5.951149,6.807816,-0.238667
645,2142408161,-3.130167,-0.584281,-160.748322,-4.030774,5.305605,0.549603
646,2142424828,-2.123048,-0.588881,-160.775818,-1.085503,5.361010,0.303921
647,2142441495,-1.595657,-0.581041,-160.848190,1.270730,4.789163,0.410499
648,2142458162,-1.626800,-0.565702,-160.840378,2.180904,3.643034,0.252954
649,2142474829,-1.988449,-0.558134,-160.756973,-0.189848,3.461836,0.254216
650,2142491496,-2.386971,-0.543947,-160.709961,-1.671486,2.519873,0.215899
651,2142508163,-2.696733,-0.543381,-160.696930,-1.137041,2.467540,0.202546
652,2142524830,-2.895819,-0.540325,-160.692291,-1.020596,2.297893,0.440841
653,2142541497,-2.808651,-0.539138,-160.672379,-1.370297,1.771252,0.597851
654,2142558164,-2.441442,-0.534487,-160.711243,-1.629682,1.770559,0.461157
655,2142574831,-1.759060,-0.532459,-160.773193,-1.464721,1.257876,0.284130
656,2142591498,-0.908649,-0.533261,-160.860336,-0.757303,0.739858,0.079793
657,2142608165,-0.237129,-0.528667,-160.962769,0.740113,0.522916,-0.004572
658,2142624832,-0.121843,-0.529519,-161.032486,3.178431,0.567551,0.582502
659,2142641499,-0.271095,-0.528019,-160.981857,1.129518,0.078892,0.503036
660,2142658166,-0.444441,-0.525685,-160.911697,-0.702814,-0.351680,0.319785
661,2142674833,-0.420089,-0.526197,-160.928802,-1.833577,-0.574360,0.343436
662,2142691500,-0.256737,-0.527287,-160.984894,0.101172,-0.158507,0.375583
663,2142708167,-0.195919,-0.528023,-161.012955,1.224649,-0.024685,0.515555
664,2142724834,-0.266909,-0.527514,-160.988358,0.712488,-0.103406,0.402941
665,2142741501,-0.339855,-0.526411,-160.961838,-0.548711,-0.337235,0.331161
666,2142758168,-0.311289,-0.528002,-160.977036,-0.623979,-0.434435,0.330032
667,2142774835,-0.250097,-0.530175,-161.003616,0.311196,-0.200741,0.350553
668,2142791502,-0.247713,-0.530446,-161.004623,0.592588,-0.108860,0.401649
669,2142808169,-0.290652,-0.529284,-160.988251,0.067827,-0.166714,0.340191
670,2142824836,-0.301497,-0.527468,-160.982849,-0.367160,-0.265477,0.339350
671,2142841503,-0.270229,-0.527614,-160.997223,-0.049991,-0.256034,0.371756
672,2142858170,-0.249875,-0.527261,-161.009018,0.262254,-0.164268,0.420077
673,2142874837,-0.260534,-0.524112,-161.005295,0.342466,-0.159061,0.440840
674,2142891504,-0.272832,-0.523928,-161.001495,-0.079133,-0.301728,0.392267
675,2142908171,-0.269778,-0.523509,-161.007843,-0.094646,-0.290931,0.345084
676,2142924838,-0.255260,-0.523559,-161.016434,0.096077,-0.272753,0.359332
677,2142941505,-0.256277,-0.521748,-161.018967,0.290387,-0.236262,0.365275
678,2142958172,-0.265585,-0.521076,-161.017975,-0.013750,-0.243818,0.364849
679,2142974839,-0.262071,-0.521098,-161.021606,-0.027140,-0.225468,0.334050
680,2142991506,-0.255457,-0.520614,-161.026733,0.087683,-0.198419,0.373388
681,2143008173,-0.256365,-0.520537,-161.026199,0.156575,-0.186503,0.396937
682,2143024840,-0.261898,-0.519741,-161.025177,0.025646,-0.229271,0.375754
683,2143041507,-0.259332,-0.519264,-161.027374,-0.017926,-0.246986,0.363103
684,2143058174,-0.255068,-0.518077,-161.029266,0.113652,-0.225688,0.360705
685,2143074841,-0.256645,-0.518244,-161.028824,0.099874,-0.231140,0.361484
686,2143091508,-0.257112,-0.518338,-161.028671,0.040419,-0.246512,0.353090
