sep=,
DeviceTag:,2-Coxa
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:08:49_272 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
343,2846838916,130.853622,-73.290382,8.802814,0.660349,5.619771,3.423425
344,2846855583,127.135506,-71.998955,12.450566,2.482920,6.161574,4.502267
345,2846872250,124.270363,-70.798637,15.696475,5.563009,5.029112,6.470238
346,2846888917,121.779648,-69.913086,18.396875,7.604218,5.111702,7.535032
347,2846905584,119.428772,-69.293739,20.423601,9.194405,6.207763,7.126532
348,2846922251,116.794174,-69.033119,22.190790,9.660614,9.250332,5.375263
349,2846938918,114.279663,-69.466820,23.819122,10.036593,13.563639,0.542316
350,2846955585,113.341927,-70.370384,24.634684,10.388662,11.167657,-3.754487
351,2846972252,114.908974,-71.413689,25.331671,1.676498,6.482272,-2.760177
352,2846988919,116.349648,-72.492836,26.971867,-1.982832,-2.285338,-0.973894
353,2847005586,116.409576,-73.671814,27.830166,-1.648872,-4.255658,-1.390310
354,2847022253,116.111168,-74.992142,27.823927,-4.455747,-3.306355,-2.139159
355,2847038920,115.884201,-76.358917,27.061697,-2.894104,-2.176187,-1.452428
356,2847055587,117.450462,-77.537483,23.916489,0.795913,-0.361649,-0.385348
357,2847072254,122.062340,-78.820953,19.066429,-2.634058,1.400892,2.085661
358,2847088921,128.051849,-80.116905,13.686994,-5.119335,0.625442,0.130331
359,2847105588,135.444366,-80.883675,6.223808,-3.318587,-1.096095,-1.591152
360,2847122255,142.636154,-81.170090,-1.172057,-2.697519,-0.739921,-1.722946
361,2847138922,148.132721,-81.325409,-6.194915,-0.403216,-0.289566,-1.128773
362,2847155589,152.687881,-81.854782,-9.020004,2.404819,-3.169063,-0.639235
363,2847172256,156.854111,-82.686462,-11.696244,1.590710,-5.895524,-1.261199
364,2847188923,161.026642,-83.932663,-13.750465,3.678855,-3.909336,-2.256375
365,2847205590,166.441986,-85.389053,-15.701536,4.483037,-1.939623,-4.557706
366,2847222257,170.519775,-86.687492,-17.023041,0.172499,-2.356844,-7.285766
367,2847238924,172.500504,-87.614929,-17.589781,-4.002891,-2.730462,-9.906919
368,2847255591,174.231583,-87.672585,-19.100193,-6.002222,-1.598105,-10.003388
369,2847272258,174.702423,-87.756248,-18.947212,-2.117029,0.957520,-4.609546
370,2847288925,-170.740341,-88.090942,-32.300777,3.012585,5.505741,-1.136278
371,2847305592,-141.014313,-87.620110,-62.102390,2.179896,5.829961,0.574536
372,2847322259,-126.677483,-86.568405,-78.653130,0.683488,1.557704,-2.335470
373,2847338926,-134.082932,-84.750664,-72.618477,-1.833824,-2.697050,6.344307
374,2847355593,-132.710175,-82.387436,-75.313347,20.689426,-5.768429,52.873299
375,2847372260,-117.400642,-80.309494,-90.420364,-6.737375,7.926472,2.426562
376,2847388927,-103.536827,-78.948540,-103.218964,-16.094158,-38.384434,-31.576244
377,2847405594,-105.239296,-78.235077,-105.803940,-8.024560,-3.927791,-24.209494
378,2847422261,-117.629120,-78.043365,-97.877045,-4.373628,12.335247,-10.763188
379,2847438928,-128.533234,-77.631821,-88.672218,0.339797,7.076623,4.868022
380,2847455595,-133.317108,-77.716080,-83.507332,0.025428,-2.813910,15.292248
381,2847472262,-132.336288,-78.813980,-83.977180,-2.110441,-3.387764,13.203108
382,2847488929,-130.184814,-79.912933,-85.809715,-1.513140,-2.275999,-2.774806
383,2847505596,-132.369995,-80.760330,-84.328354,-3.628927,-4.137527,-7.101805
384,2847522263,-139.872192,-81.372200,-78.364319,-3.738376,-3.360976,-5.295784
385,2847538930,-151.608276,-81.647675,-68.467674,-2.951757,-1.369292,-0.640626
386,2847555597,-165.321869,-81.652069,-56.355335,-2.161160,-0.187028,3.877694
387,2847572264,-179.508408,-81.481522,-43.247520,-1.789219,0.749812,4.672652
388,2847588931,165.936234,-80.913315,-29.456621,-1.607260,0.412632,3.033467
389,2847605598,152.442154,-79.557167,-16.794537,-0.111196,3.279139,2.481155
390,2847622265,142.209534,-77.735374,-6.929413,4.918486,7.381697,5.055315
391,2847638932,135.038437,-76.088821,0.927456,9.853541,9.352137,9.774300
392,2847655599,130.135986,-75.071007,7.248334,10.554135,8.704774,11.549023
393,2847672266,126.098778,-74.638870,12.512429,10.029431,8.634743,8.346779
394,2847688933,122.438004,-74.734116,17.395700,9.892196,11.506229,4.193968
395,2847705600,119.042755,-75.646317,22.365353,8.429643,11.957382,0.479080
396,2847722267,116.869377,-76.907547,26.220522,5.083811,8.850739,-2.384727
397,2847738934,116.599770,-78.444458,28.436495,0.646748,2.055002,-2.592688
398,2847755601,118.408310,-80.273247,28.432041,-1.272662,-1.670935,-2.146195
399,2847772268,122.953682,-82.168526,25.113638,-1.347304,-0.816434,-1.227926
400,2847788935,132.841034,-83.958206,16.636269,-2.908789,-1.433014,2.776002
401,2847805602,150.012604,-85.762657,0.237232,-1.871125,-5.551144,5.168783
402,2847822269,-178.521820,-86.914856,-31.299007,-3.433996,-9.629848,0.618843
403,2847838936,-139.067474,-86.873070,-71.191628,-5.563930,-9.714972,-4.869457
404,2847855603,-115.326599,-85.838448,-95.553459,-4.884912,-6.795022,-7.779275
405,2847872270,-106.804718,-84.656326,-105.249504,-5.276078,-5.567078,-9.187765
406,2847888937,-106.174988,-83.824829,-107.863083,-4.650393,-3.970986,-10.287001
407,2847905604,-107.444687,-83.651031,-107.372147,0.209663,-1.726299,-8.990196
408,2847922271,-103.521286,-84.170052,-110.666077,5.118197,0.336666,-7.793696
409,2847938938,-96.155342,-85.030792,-117.063225,5.192861,4.057096,-5.918946
410,2847955605,-80.888313,-85.758507,-129.248596,4.008818,5.575344,-4.373020
411,2847972272,-72.574150,-85.976883,-134.048492,-0.994089,9.297981,-0.942031
412,2847988939,-73.218239,-85.693703,-130.847458,-6.494956,10.054420,1.745777
413,2848005606,-74.868248,-85.295769,-127.490578,-2.363282,-1.441430,-4.837888
414,2848022273,-73.563812,-85.759933,-129.102722,5.433815,-11.908405,-10.685810
415,2848038940,-83.391075,-86.550713,-118.268318,14.674704,-4.822537,12.715025
416,2848055607,-110.828819,-84.834419,-92.961510,-2.334525,-0.664053,42.982258
417,2848072274,-102.593407,-83.490822,-100.570396,-13.728888,-11.555879,-11.115820
418,2848088941,-103.145119,-82.673782,-101.430641,-6.372928,-10.873628,-23.212740
419,2848105608,-123.536789,-81.997620,-84.417473,-6.883934,10.439085,-12.728521
420,2848122275,-140.336334,-81.725334,-68.091751,-1.875899,6.175563,0.355969
421,2848138942,-148.785172,-81.753212,-57.701015,-0.064535,-3.144820,10.308540
422,2848155609,-153.510376,-82.090866,-51.254059,-2.652404,-8.659797,9.668776
423,2848172276,-162.684952,-82.101891,-41.686962,-2.312690,-8.042521,-0.169897
424,2848188943,-175.286819,-81.489876,-29.818653,-0.968192,-7.059773,-1.833700
425,2848205610,172.567444,-80.418465,-18.748289,1.799455,-3.887815,0.879741
426,2848222277,161.920547,-79.189270,-9.081485,1.353969,-4.396079,3.787782
427,2848238944,152.636337,-77.739342,-1.175675,0.407338,-2.594892,4.288386
428,2848255611,145.099365,-76.063583,4.550782,2.732717,3.896678,5.879268
429,2848272278,139.743103,-74.707466,8.309635,6.581276,10.039114,9.344524
430,2848288945,135.873978,-74.177299,11.209722,8.689745,12.412637,10.037785
431,2848305612,132.400314,-74.431969,14.110482,10.732676,13.066764,6.273859
432,2848322279,129.166412,-75.414116,17.359879,7.197265,13.152935,3.802025
433,2848338946,126.475037,-76.896172,20.292732,4.839011,10.495421,-1.263126
434,2848355613,125.358536,-78.393387,21.666342,1.476157,6.699095,-3.903167
435,2848372280,126.541946,-79.822411,20.739662,0.768328,3.262338,-4.770627
436,2848388947,129.920929,-81.257782,18.022882,-0.047741,3.867974,-3.225358
437,2848405614,136.834366,-82.596970,12.066716,1.203469,3.903884,-0.677191
438,2848422281,149.502121,-83.649460,0.588165,-0.307227,-0.326927,4.788828
439,2848438948,165.612610,-84.704468,-14.564440,-2.221388,-4.973384,6.656885
440,2848455615,-173.402908,-85.460670,-35.507523,-2.659025,-8.143038,1.914074
441,2848472282,-150.293503,-85.377724,-59.138813,-2.684166,-7.676049,-3.536281
442,2848488949,-133.322495,-84.647751,-76.575348,-2.832617,-5.278520,-4.761118
443,2848505616,-123.125252,-83.846298,-87.109055,-2.747370,-4.261871,-4.677478
444,2848522283,-116.972511,-83.329590,-93.659882,-2.171919,-5.341981,-4.694759
445,2848538950,-110.793938,-83.338737,-100.191589,0.242727,-6.162236,-5.220472
446,2848555617,-104.999870,-83.639122,-106.429428,1.077208,-4.252250,-6.253880
447,2848572284,-101.747528,-84.021584,-109.934029,1.283136,-0.418850,-5.540074
448,2848588951,-96.203651,-84.626846,-115.021072,2.175912,0.094049,-3.663568
449,2848605618,-86.879623,-85.175415,-122.747253,2.207887,0.578127,-1.611111
450,2848622285,-79.770592,-85.563103,-127.953545,0.749417,2.540383,0.667261
451,2848638952,-74.527695,-85.710197,-131.595291,-1.995005,3.901465,3.082675
452,2848655619,-67.948616,-85.539856,-137.426849,-0.604743,3.551780,2.244578
453,2848672286,-65.079185,-85.369339,-140.652985,0.574161,0.492658,-0.787722
454,2848688953,-63.170910,-85.331757,-143.180313,0.435341,-1.659015,-3.516985
455,2848705620,-58.203705,-85.334190,-147.972397,1.116567,-3.697781,-4.813375
456,2848722287,-54.926983,-85.554855,-150.686111,4.215247,-5.997972,-5.319100
457,2848738954,-60.242870,-86.088142,-145.532822,0.588008,-4.711687,-0.268388
458,2848755621,-92.465202,-86.222755,-114.181328,-1.494046,-1.204838,18.683657
459,2848772288,-105.613014,-84.831047,-102.951569,-7.446815,2.136457,9.603394
460,2848788955,-105.486450,-83.722214,-104.370834,-8.230331,-7.849460,-10.110602
461,2848805622,-111.568817,-83.325821,-100.513374,-5.397664,-7.859316,-17.182285
462,2848822289,-128.041428,-83.238449,-86.357040,0.721348,2.132061,-10.636721
463,2848838956,-149.317490,-82.686836,-66.629715,-2.200253,7.813098,1.695487
464,2848855623,-162.379150,-82.513550,-52.513828,-0.920152,-1.226727,10.666849
465,2848872290,-172.503571,-82.729668,-41.173470,-3.845180,-9.113345,6.879192
466,2848888957,175.138611,-82.307747,-29.016109,-2.609992,-7.216749,1.065706
467,2848905624,162.842285,-81.094795,-18.327419,-3.121161,-3.850533,-0.766387
468,2848922291,152.564789,-79.311119,-9.945550,0.253340,4.002469,3.106433
469,2848938958,145.245987,-77.703552,-3.688229,5.136692,7.947125,8.235531
470,2848955625,140.226257,-76.719154,0.851318,8.322602,6.201971,9.657164
471,2848972292,136.028473,-76.377136,4.616358,9.543080,5.801971,8.099503
472,2848988959,131.925583,-76.685104,8.336087,9.446989,7.891860,6.642694
473,2849005626,127.569931,-77.502609,12.417914,8.993145,9.201031,2.661686
474,2849022293,124.741730,-78.471016,15.375521,4.195985,8.551124,-1.724680
475,2849038960,123.385849,-79.476639,17.222569,0.588084,7.255577,-3.313769
476,2849055627,123.847504,-80.539261,18.175041,0.161985,6.603096,-3.316541
477,2849072294,126.641121,-81.456017,16.627470,1.430948,5.827948,-3.432240
478,2849088961,131.109314,-82.334435,13.729126,0.187529,4.949415,-2.170680
479,2849105628,137.817505,-83.327209,9.084698,-1.475053,-1.675647,0.180253
480,2849122295,148.608109,-84.567581,-0.315790,-0.170321,-7.317676,4.639048
481,2849138962,165.298965,-85.726852,-16.799973,-0.775274,-8.705107,4.157519
482,2849155629,-171.313095,-86.341942,-41.016064,-2.368063,-7.725368,-0.384496
483,2849172296,-146.721405,-86.131882,-66.590340,-3.253579,-6.275805,-3.667234
484,2849188963,-130.560165,-85.384712,-83.518730,-3.291020,-4.233080,-4.304354
485,2849205630,-120.852097,-84.773888,-93.634918,-3.169817,-3.648166,-5.141506
486,2849222297,-114.430992,-84.466003,-100.297043,-2.503406,-4.079844,-6.451958
487,2849238964,-110.968773,-84.484383,-104.230606,-1.077563,-4.865731,-6.754850
488,2849255631,-110.055374,-84.667778,-105.939758,1.584414,-3.246817,-5.642565
489,2849272298,-106.914139,-85.021065,-109.711823,3.351206,1.107245,-2.223515
490,2849288965,-94.504486,-85.503685,-121.168747,5.842828,2.667277,-0.321278
491,2849305632,-81.451981,-85.676773,-132.632767,2.854800,4.949553,1.095935
492,2849322299,-68.963425,-85.398148,-143.292862,-2.515647,8.000400,1.676483
493,2849338966,-61.413605,-84.826378,-148.780197,-2.193979,4.439502,2.254869
494,2849355633,-57.298630,-84.156921,-151.808792,2.379362,-2.147939,0.274763
495,2849372300,-54.786419,-83.740105,-154.184387,1.452044,-4.749529,-4.583855
496,2849388967,-51.682819,-83.581398,-157.347137,2.050358,-8.523583,-8.272781
497,2849405634,-53.287308,-83.902977,-156.281357,7.674682,-12.602676,-4.610902
498,2849422301,-83.714233,-84.105186,-128.728775,0.722227,-5.543661,26.807045
499,2849438968,-94.821373,-82.439316,-120.181015,-16.540989,1.898093,7.523022
500,2849455635,-96.446823,-81.195900,-120.575203,-8.584028,-8.829905,-11.822777
501,2849472302,-104.186996,-80.638992,-116.349846,-5.595328,5.275880,-15.341841
502,2849488969,-116.638420,-81.112770,-105.829224,-2.788304,10.906244,-6.815891
503,2849505636,-128.395386,-81.960411,-93.874008,-0.263815,0.867107,3.281521
504,2849522303,-136.704025,-82.941673,-83.874130,-4.518284,-4.167572,8.472321
505,2849538970,-147.151230,-84.000374,-72.162468,-3.677848,-7.447816,3.439795
506,2849555637,-166.234756,-84.301506,-52.972286,-2.386808,-4.811014,0.729578
507,2849572304,174.142349,-83.443726,-34.465244,2.302496,3.577324,3.044992
508,2849588971,162.246048,-82.458786,-23.471498,9.804010,10.436661,10.718721
509,2849605638,155.987091,-82.693443,-17.069632,13.035283,13.086548,15.483315
510,2849622305,152.402802,-84.168236,-12.810134,14.875867,10.206891,12.905045
511,2849638972,149.405334,-86.097458,-9.004552,7.847493,5.173573,4.362494
512,2849655639,150.698914,-87.771210,-9.763955,1.063728,2.622395,-3.473736
513,2849672306,177.222610,-88.927353,-35.343925,-3.127876,2.822139,-4.230378
514,2849688973,-113.470497,-88.837029,-103.864746,-0.629167,1.834697,-2.891239
515,2849705640,-94.552109,-87.721535,-122.266960,0.625883,1.953245,-0.299457
516,2849722307,-86.696579,-86.375664,-128.952011,-3.246354,-2.573775,2.805708
517,2849738974,-81.118439,-84.593651,-133.526245,-3.353442,-5.945191,2.686815
518,2849755641,-77.667892,-82.898010,-136.571930,-3.902730,-6.793919,-2.945580
519,2849772308,-76.082428,-81.585861,-137.828827,-3.719222,-5.180640,-6.830777
520,2849788975,-74.944267,-80.646194,-138.674606,-3.489703,-3.603286,-6.456270
521,2849805642,-72.062859,-80.012177,-140.825806,-2.400442,-3.235263,-6.269019
522,2849822309,-67.354156,-79.720520,-144.419754,-1.457660,-3.967824,-7.261576
523,2849838976,-62.110218,-79.853249,-148.709076,-1.064851,-4.697417,-8.721748
524,2849855643,-57.357327,-80.384361,-153.069489,-0.841100,-3.716198,-8.645297
525,2849872310,-50.859982,-80.839470,-159.189407,1.247440,-1.898365,-5.788716
526,2849888977,-41.933395,-80.965431,-167.006119,3.182115,-0.179438,-2.413187
527,2849905644,-32.430756,-80.753616,-174.132523,4.584196,1.551276,0.893259
528,2849922311,-24.842440,-80.263206,-178.433319,4.168732,4.340948,2.581930
529,2849938978,-21.410679,-79.961441,-179.516800,-0.447857,6.323166,0.921737
530,2849955645,-21.981976,-79.961273,-178.894806,1.885887,2.055474,-0.148526
531,2849972312,-25.709293,-80.148628,-176.442169,3.802170,-1.931734,-1.172453
532,2849988979,-33.101940,-80.762054,-170.725906,3.182972,-3.624340,7.778915
533,2850005646,-52.121387,-81.750168,-155.518021,3.029768,-6.047888,31.991276
534,2850022313,-68.739586,-81.064362,-142.426407,-17.248299,6.515863,4.907926
535,2850038980,-65.813782,-79.740730,-143.957764,-12.912021,-9.377429,-24.055288
536,2850055647,-75.557838,-79.984489,-135.854523,-6.071974,5.081077,-26.449602
537,2850072314,-93.217491,-81.541603,-118.833847,-7.126841,15.643375,-9.356675
538,2850088981,-111.046509,-83.106049,-99.531258,0.489244,-4.322689,4.766620
539,2850105648,-123.280640,-84.099434,-85.191566,-0.472337,-12.232869,14.652090
540,2850122315,-136.475967,-84.844597,-70.993988,-1.623337,-8.910962,5.947601
541,2850138982,-159.896393,-84.647751,-47.912098,-0.643999,-6.916136,-1.179646
542,2850155649,178.992233,-83.671539,-27.977640,1.089362,-5.739558,-0.723345
543,2850172316,162.593292,-81.864487,-13.010572,-1.095693,-1.912479,2.499775
544,2850188983,151.794815,-79.512115,-3.846503,0.497913,1.488172,7.030025
545,2850205650,144.399643,-77.469475,2.360964,4.956015,5.165576,11.544476
546,2850222317,138.671875,-76.191879,7.517685,8.428088,5.559058,10.824303
547,2850238984,133.902451,-75.666580,12.012452,9.256408,5.323127,9.151669
548,2850255651,129.567215,-75.709587,15.809399,7.892504,6.231184,5.570189
549,2850272318,125.604256,-76.076340,19.116934,2.687628,9.019279,0.988398
550,2850288985,122.433449,-76.668106,21.838154,1.856255,7.131670,-2.330809
551,2850305652,120.703552,-77.479065,23.594988,1.642729,5.035903,-4.367924
552,2850322319,120.073372,-78.282135,23.959665,5.382390,2.633138,-6.099188
553,2850338986,121.890778,-78.895851,22.399239,2.251886,4.589046,-3.724071
554,2850355653,123.878593,-79.830261,21.734278,-0.458336,0.088616,-0.992520
555,2850372320,126.375603,-80.772629,19.557913,0.799005,-1.827276,1.922506
556,2850388987,127.272514,-81.851631,18.579302,-0.003055,-1.717336,3.157038
557,2850405654,128.393036,-83.049889,17.047388,-0.158957,-2.188236,0.595246
558,2850422321,132.228073,-84.359169,12.671705,-0.147402,-1.954493,-0.396150
559,2850438988,141.007568,-85.722130,3.371272,0.383591,-2.100288,-1.141776
560,2850455655,161.618927,-86.705444,-17.945614,-1.481239,-1.662800,-2.262700
561,2850472322,-169.593872,-87.149132,-47.336159,-3.353948,-2.741150,-4.063194
562,2850488989,-146.167114,-86.841606,-71.590179,-2.216738,-3.586933,-5.439925
563,2850505656,-131.821304,-86.423515,-86.925133,-0.665312,-2.535507,-4.124133
564,2850522323,-123.334709,-86.006790,-96.869133,0.079167,0.785531,-2.314000
565,2850538990,-120.151619,-85.273460,-101.994827,1.643720,3.828961,0.632421
566,2850555657,-121.475952,-83.897163,-102.182243,1.342047,6.489002,2.783613
567,2850572324,-119.728180,-82.489449,-104.262253,3.452695,4.585936,0.398949
568,2850588991,-114.675247,-81.412361,-108.259125,3.074662,4.213748,-2.803197
569,2850605658,-113.783066,-80.431396,-107.607971,1.415255,-1.958580,-8.283547
570,2850622325,-120.322510,-79.833313,-101.367638,-0.269176,-9.337063,-7.821804
571,2850638992,-126.146820,-79.620438,-95.608337,-3.338150,-13.041017,-0.749867
572,2850655659,-127.204582,-80.030327,-93.534081,-10.899343,-4.840656,-1.826870
573,2850672326,-131.803711,-80.740738,-88.471809,-1.123504,-6.007966,-6.675053
574,2850688993,-135.252518,-81.417236,-85.108688,4.098485,-6.172147,0.137840
575,2850705660,-134.627121,-81.216698,-87.278946,15.452063,0.643109,11.860689
576,2850722327,-127.908287,-80.791130,-95.384537,-3.212127,-13.462115,-1.650376
577,2850738994,-124.478912,-79.935074,-99.696182,-28.458721,-11.479313,-12.015062
578,2850755661,-130.262390,-79.544022,-97.111313,-17.373543,-6.051184,-13.472900
579,2850772328,-147.081009,-78.759941,-84.227776,-9.632717,4.397308,-0.456561
580,2850788995,-161.809814,-77.696709,-72.800491,-4.957702,-3.612642,16.126354
581,2850805662,-172.330124,-77.573708,-64.842110,2.401708,-1.685464,10.776293
582,2850822329,179.703323,-77.470230,-57.942974,-0.335176,-4.612897,7.011141
583,2850838996,171.661407,-77.227028,-50.724377,-1.017985,-0.145351,4.869631
584,2850855663,162.762146,-76.752327,-42.896145,3.050474,-1.375230,3.911968
585,2850872330,155.577576,-75.592094,-37.571129,2.944739,5.222469,5.124356
586,2850888997,150.476883,-74.721786,-34.532700,9.488449,2.912497,5.351408
587,2850905664,147.949829,-74.320671,-33.799004,10.027801,-1.830011,3.942680
588,2850922331,146.469925,-74.502045,-33.903667,7.051268,-0.639071,3.806685
589,2850938998,144.699188,-74.814308,-33.785625,2.361883,-2.009827,1.345726
590,2850955665,142.406982,-75.143387,-33.502510,5.117621,4.980379,1.142983
591,2850972332,140.638809,-75.567886,-32.748577,8.832583,11.009877,0.668681
592,2850988999,139.804077,-76.338905,-31.449907,13.475327,11.161907,-0.184773
593,2851005666,140.991669,-77.383072,-30.304676,10.055068,6.357161,-0.438451
594,2851022333,144.950943,-78.808327,-31.347588,2.331501,0.447739,0.139807
595,2851039000,151.547836,-80.388206,-35.624660,-2.180697,1.394376,-0.828658
596,2851055667,160.547852,-81.566528,-43.248024,-2.902368,0.052786,-1.177575
597,2851072334,173.023010,-82.480286,-55.070171,-2.874350,-2.105696,1.400470
598,2851089001,-171.309830,-82.911774,-70.679077,-3.279594,-2.599849,-0.140755
599,2851105668,-157.024338,-82.705399,-85.247208,-3.751374,-3.642648,-2.562028
600,2851122335,-145.796982,-82.093040,-96.577721,-4.793268,-1.273923,-3.588211
601,2851139002,-137.316666,-81.275322,-104.735176,-5.115441,-0.335185,-5.279504
602,2851155669,-131.398193,-80.493347,-109.939667,-4.821655,0.142376,-6.087241
603,2851172336,-126.534950,-80.113358,-113.868271,-3.941299,-1.851217,-6.546989
604,2851189003,-123.074768,-80.212830,-116.560211,-2.456507,-4.255631,-7.372118
605,2851205670,-121.344292,-80.534546,-118.068550,-2.455917,-6.690858,-8.394176
606,2851222337,-119.555534,-81.070076,-120.536957,-0.650023,-6.438092,-3.873991
607,2851239004,-99.928131,-82.092873,-138.740219,14.409431,-1.842918,2.426830
608,2851255671,-81.655289,-82.086388,-152.583633,16.656778,5.399119,3.873648
609,2851272338,-75.432571,-81.447815,-155.676727,2.247006,18.841753,2.260457
610,2851289005,-74.595917,-80.443504,-154.383362,-7.743801,12.291957,-1.192005
611,2851305672,-70.170860,-78.648621,-156.716217,-4.602666,-1.378200,-8.002709
612,2851322339,-65.329552,-77.351181,-159.961761,7.942972,-24.545992,-10.456631
613,2851339006,-86.423149,-76.152710,-145.272705,2.719936,-36.414577,48.455669
614,2851355673,-90.435692,-72.836983,-145.118927,-18.993469,9.499690,7.647818
615,2851372340,-87.634521,-70.454315,-150.817749,-17.031517,-11.968570,-32.854279
616,2851389007,-96.983948,-69.611229,-147.698746,3.712383,16.108225,-15.517501
617,2851405674,-101.140800,-70.399139,-144.837631,6.515764,17.282768,-3.254419
618,2851422341,-102.408066,-71.824577,-141.819351,-2.287457,4.470034,4.267279
619,2851439008,-101.500275,-73.360413,-140.354401,-13.753572,-6.337955,11.018824
620,2851455675,-98.923286,-75.225266,-141.431717,-7.149881,-6.433178,7.315893
621,2851472342,-96.724434,-77.037567,-142.692459,-4.252479,-7.416067,-3.753441
622,2851489009,-100.292549,-78.907509,-139.709473,-6.320789,-4.508277,-5.965115
623,2851505676,-112.144173,-80.861336,-129.465668,-3.842960,-0.835971,-0.886326
624,2851522343,-131.036346,-82.629143,-111.761230,-3.028384,0.665825,7.193754
625,2851539010,-157.156815,-83.704308,-86.230125,0.543546,2.814113,9.293713
626,2851555677,176.150558,-83.513306,-59.478218,5.322306,4.236119,8.290430
627,2851572344,157.981506,-82.378006,-41.078606,10.192330,7.958210,11.385742
628,2851589011,147.301727,-81.596275,-29.606770,14.288561,7.680830,12.549160
629,2851605678,140.121460,-81.593330,-21.041883,13.130674,5.376682,8.115980
630,2851622345,133.563385,-82.320183,-13.050776,11.279817,2.785309,3.209188
631,2851639012,128.092300,-83.257820,-6.050464,4.716789,3.225081,-2.410146
632,2851655679,125.147575,-84.096481,-2.025986,2.110074,-0.379026,-4.789543
633,2851672346,125.154968,-84.941315,-1.501359,2.613528,1.941511,-4.170502
634,2851689013,130.597244,-85.966728,-5.769527,0.113124,3.778024,-0.928301
635,2851705680,146.682770,-87.280701,-20.811840,0.700768,0.749130,1.941183
636,2851722347,-172.363602,-88.092789,-60.886227,-1.625537,-1.017051,2.379094
637,2851739014,-125.693321,-87.642082,-106.749702,-3.520824,-2.632614,0.030435
638,2851755681,-101.886490,-86.348381,-129.551392,-4.631016,-3.008522,-1.893363
639,2851772348,-90.288231,-84.720146,-140.037476,-4.561471,-3.454398,-3.291379
640,2851789015,-85.090942,-83.067322,-144.478943,-3.916570,-3.827129,-4.635827
641,2851805682,-83.033066,-81.595474,-146.104691,-3.076936,-3.067111,-5.506212
642,2851822349,-81.570747,-80.357307,-147.193161,-2.191369,-2.579875,-5.807936
643,2851839016,-79.177582,-79.366066,-149.192200,-1.916806,-2.982193,-6.358727
644,2851855683,-76.193001,-78.596924,-151.942139,-1.321922,-3.772353,-6.351798
645,2851872350,-73.102310,-78.021629,-154.716583,-1.245064,-3.248404,-6.352130
646,2851889017,-70.079842,-77.608131,-157.029648,0.538870,-3.322955,-6.257528
647,2851905684,-68.406746,-77.317886,-157.955719,0.572897,-2.196899,-5.693594
648,2851922351,-67.167999,-77.083839,-158.517242,0.690386,-0.347042,-5.229717
649,2851939018,-66.203758,-76.915611,-158.815277,1.391367,0.906369,-3.993126
650,2851955685,-65.067368,-76.808182,-159.324081,2.400745,2.373822,-2.589629
651,2851972352,-63.060940,-76.731522,-160.631180,2.933702,3.509495,-0.320324
652,2851989019,-60.085262,-76.537384,-162.718231,3.205663,3.363794,2.362516
653,2852005686,-58.002594,-76.146339,-164.112976,2.893543,2.153678,3.239253
654,2852022353,-57.900257,-75.736168,-163.927979,3.200706,1.334010,0.950895
655,2852039020,-59.091171,-75.297394,-162.943069,2.272352,2.053898,-1.793750
656,2852055687,-60.725292,-74.859383,-161.362701,-0.232665,1.999384,-6.269799
657,2852072354,-61.807114,-74.806870,-159.077286,4.587983,-11.190502,-2.486459
658,2852089021,-79.857109,-73.468681,-145.437210,2.365614,-21.017773,55.467648
659,2852105688,-75.175453,-70.100151,-150.723221,-11.286927,2.771826,17.776445
660,2852122355,-76.516197,-67.429214,-151.187836,-24.342375,2.221192,-12.366978
661,2852139022,-77.332237,-65.827965,-152.053513,-16.537195,-6.044546,-25.264038
662,2852155689,-84.288414,-65.636002,-147.863007,-8.160653,9.148090,-14.558925
663,2852172356,-90.582474,-66.443848,-142.724716,-5.551610,4.917948,4.059357
664,2852189023,-90.946053,-67.829124,-140.537506,-9.379562,-5.124033,14.405645
665,2852205690,-88.067368,-69.269196,-141.185379,-14.147284,-13.379384,12.733601
666,2852222357,-87.039803,-70.602806,-141.467651,-8.750521,-6.968750,2.312366
667,2852239024,-88.098160,-71.815475,-140.586777,-2.550541,-3.060938,0.419368
668,2852255691,-88.903847,-72.921410,-140.008331,-0.412416,0.094671,0.864046
669,2852272358,-89.967918,-73.985748,-139.235855,0.330922,1.170692,-2.079683
670,2852289025,-91.961754,-75.046677,-137.699310,1.864536,1.904668,-3.019772
671,2852305692,-94.552582,-76.031593,-135.616882,3.460763,2.116950,-2.780162
672,2852322359,-96.689537,-76.946762,-133.710068,4.326134,2.547091,-1.928859
673,2852339026,-97.669373,-77.812592,-132.557144,4.784070,3.088276,-1.834050
674,2852355693,-97.318237,-78.607307,-132.463531,4.886314,2.396641,-2.283726
675,2852372360,-97.010674,-79.267403,-132.509491,4.154881,1.613428,-2.630007
676,2852389027,-97.092964,-79.804321,-132.532928,3.400800,0.220916,-2.608637
677,2852405694,-97.007088,-80.117401,-132.684860,2.510823,-0.216739,-2.604321
