sep=,
DeviceTag:,4-Pe
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:39:51_410 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
354,414142198,-17.858677,59.348328,149.572968,3.874295,1.050219,6.175529
355,414158865,-18.762432,53.322632,148.463364,2.037574,2.834090,7.975979
356,414175532,-19.013588,47.082626,147.786682,-0.180804,4.961447,8.065155
357,414192199,-18.493979,40.816566,147.801971,-1.669549,6.591568,7.882641
358,414208866,-17.300375,34.606930,148.619675,-3.447989,6.359656,9.240053
359,414225533,-15.833468,28.373562,149.971924,-6.265504,4.820971,10.635832
360,414242200,-14.591661,22.154213,151.436920,-11.391572,2.835736,10.131159
361,414258867,-13.894838,16.199139,152.559189,-17.895290,1.566763,6.572540
362,414275534,-13.840768,10.828049,153.104462,-21.677570,2.372168,-0.050762
363,414292201,-14.144807,6.365355,153.363312,-24.337824,3.957398,-8.739819
364,414308868,-14.282546,3.243240,153.578232,-28.041885,3.211999,-15.663326
365,414325535,-14.046489,1.604349,153.614975,-30.445726,3.110293,-20.943741
366,414342202,-13.792655,1.664417,153.242920,-30.656443,3.651459,-22.922020
367,414358869,-13.445127,4.481655,152.561966,-31.634689,1.327259,-28.219353
368,414375536,-13.171793,9.775489,151.590454,-15.429929,7.880903,-0.430263
369,414392203,-13.199703,14.093792,151.138351,0.459853,14.915695,15.032316
370,414408870,-13.083715,17.974794,151.507095,-10.031293,7.005231,16.646662
371,414425537,-12.604758,21.521626,151.712112,-0.901774,-10.251795,-8.029981
372,414442204,-11.423841,24.886951,151.722092,-9.897337,0.760681,10.977407
373,414458871,-9.555817,26.661350,152.217789,-1.752530,4.916923,11.401886
374,414475538,-9.098782,27.580650,152.421219,-0.668751,1.594900,3.492234
375,414492205,-9.107575,28.375528,152.418243,-2.589362,2.074263,2.659957
376,414508872,-9.159876,29.024776,152.428391,-0.781366,-0.277200,0.141026
377,414525539,-9.130894,29.735195,152.502533,-0.357662,-0.520091,0.105236
378,414542206,-9.192281,30.580858,152.504578,-0.199414,0.352694,0.062105
379,414558873,-9.471658,31.792393,152.359192,1.031217,0.393324,0.121109
380,414575540,-10.002412,33.547409,152.121643,1.536083,0.519086,0.592349
381,414592207,-10.894214,35.808754,151.713058,1.379196,0.701105,0.927053
382,414608874,-12.258910,38.608944,151.031555,2.219997,1.143244,0.230292
383,414625541,-14.302380,42.227875,149.909927,3.185492,0.613493,-0.671037
384,414642208,-16.964773,47.064587,148.192490,4.452153,-0.422714,-1.937352
385,414658875,-19.750610,53.354115,145.807922,4.260335,-2.308810,-2.039016
386,414675542,-23.754299,61.072990,141.730576,4.680137,-1.919640,2.148488
387,414692209,-31.979748,69.565849,133.543945,7.251363,-1.825783,8.800747
388,414708876,-49.998917,77.288628,115.996338,11.847585,-1.632378,13.996223
389,414725543,-85.865631,82.292717,80.199783,11.452074,-3.555017,10.684444
390,414742210,-135.853271,81.791588,32.005398,9.564339,-5.460654,8.159588
391,414758877,-160.137863,77.480820,9.283492,7.149763,-24.072794,8.999136
392,414775544,-161.935120,74.921967,8.048139,32.941128,-13.594877,6.865231
393,414792211,-160.304794,74.696365,10.151972,24.451130,-0.084658,-7.198276
394,414808878,-158.866302,75.434746,13.459311,21.150316,-0.049587,-9.760810
395,414825545,-157.210236,77.057785,16.778629,19.735207,-0.841804,-12.515045
396,414842212,-156.966751,79.886307,17.276947,18.924953,2.906536,-13.094399
397,414858879,-160.662689,84.083679,13.296064,16.582275,4.135538,-10.207970
398,414875546,171.255463,88.624420,-14.460475,13.705010,1.170294,-8.846796
399,414892213,36.369247,86.635880,-148.709045,11.881732,-2.717402,-5.538153
400,414908880,22.891468,82.040001,-161.832397,9.760549,-5.742125,-3.635408
401,414925547,15.670267,77.605873,-169.173477,7.840179,-6.770222,-3.142537
402,414942214,9.678364,73.401215,-175.668015,6.854380,-5.719067,-2.279199
403,414958881,3.845280,69.227997,178.037857,6.242592,-4.180730,-0.507607
404,414975548,-1.725355,64.819572,172.168594,5.632919,-3.578156,3.070548
405,414992215,-6.451468,59.874039,167.046478,3.366395,-2.157300,4.429664
406,415008882,-9.872491,54.653645,163.027573,1.036671,0.524938,2.861767
407,415025549,-12.203321,49.550819,160.192657,-0.156899,3.981511,3.029600
408,415042216,-13.748755,44.506966,158.493515,-0.281372,5.510408,5.466503
409,415058883,-14.347847,39.332321,157.935135,-0.958389,5.317497,6.730650
410,415075550,-14.276401,33.969936,158.223541,-2.726193,5.138362,8.060886
411,415092217,-13.979156,28.452318,158.892410,-5.375255,3.551872,6.647743
412,415108884,-13.672894,23.183567,159.510925,-7.069298,1.489661,4.781475
413,415125551,-13.532846,18.182968,159.707764,-9.579265,0.162111,5.678320
414,415142218,-13.533296,13.457738,159.445877,-11.129674,-0.448574,3.118446
415,415158885,-13.809534,9.281054,158.801804,-12.538556,0.553506,0.011507
416,415175552,-14.425679,5.638090,158.152985,-14.433650,2.557131,-1.303182
417,415192219,-15.304053,2.297776,158.016464,-16.457563,5.098346,-3.056839
418,415208886,-16.244715,-0.639704,158.680786,-16.501493,5.154414,-8.068969
419,415225553,-17.058414,-2.893489,159.830841,-16.625252,3.625314,-11.978147
420,415242220,-17.555147,-4.332657,160.862534,-16.071648,0.409341,-14.123710
421,415258887,-17.682398,-4.962310,161.151398,-16.498053,-0.786638,-13.417633
422,415275554,-17.600561,-4.992228,160.622467,-16.610479,1.025577,-12.385380
423,415292221,-17.516344,-4.382506,159.776062,-16.278364,4.399408,-12.691390
424,415308888,-17.439634,-3.182932,159.336533,-17.664188,6.372490,-11.776944
425,415325555,-17.149691,-1.412724,159.450943,-19.335739,3.588581,-11.174904
426,415342222,-16.329380,0.960825,159.445923,-17.735876,-1.899511,-10.158983
427,415358889,-15.410901,6.098797,158.430115,7.008717,-7.038238,-13.165836
428,415375556,-14.561883,13.390525,157.391785,1.934596,8.396245,4.306029
429,415392223,-13.447146,21.118395,157.536514,-19.145973,21.907156,15.872923
430,415408890,-11.851216,25.917171,157.964340,-19.717754,-6.420308,35.104656
431,415425557,-11.045273,27.831709,158.032883,-7.709552,10.159460,16.345100
432,415442224,-10.976431,28.641485,158.002060,-1.805338,-6.342659,0.814809
433,415458891,-10.894092,29.405210,158.143707,0.341874,1.310304,1.149423
434,415475558,-11.084426,30.545675,158.195099,-0.508113,2.047750,0.930928
435,415492225,-11.675934,32.024284,157.914307,-0.200481,1.416401,-0.029845
436,415508892,-12.697643,34.153557,157.338898,1.623153,-0.086767,-0.655339
437,415525559,-13.965477,36.859749,156.671265,1.020111,0.338495,-0.241652
438,415542226,-15.487712,39.847340,155.858292,0.228392,0.579821,0.288363
439,415558893,-17.360376,42.980251,154.736008,0.439388,0.568643,0.114165
440,415575560,-19.644140,46.540245,153.216232,2.213733,-0.390878,-0.205328
441,415592227,-22.123724,50.835602,151.260284,2.805687,-0.632269,-1.021502
442,415608894,-24.652931,56.051983,148.557999,2.541459,-1.233391,-1.034875
443,415625561,-28.170198,62.185780,144.388794,3.164290,-1.225101,1.780972
444,415642228,-34.328697,69.014839,137.304153,6.000870,-1.244122,5.785131
445,415658895,-47.199680,75.941513,123.577614,10.221681,-0.646454,8.708593
446,415675562,-76.259232,81.443748,93.549232,10.635967,-3.207653,8.873476
447,415692229,-131.485519,81.694214,37.815044,11.708374,-4.187441,7.241753
448,415708896,-158.931534,77.609955,10.431923,16.627626,-12.086775,14.185553
449,415725563,-161.674194,73.073883,6.377759,25.375975,-29.626564,14.726210
450,415742230,-154.801163,71.381668,11.756894,27.288092,-10.958888,-3.463958
451,415758897,-149.569901,70.361145,17.614359,24.307999,1.204009,-17.384245
452,415775564,-147.293427,70.795509,22.015476,27.376793,6.406454,-17.858316
453,415792231,-146.083420,73.867706,24.608732,28.190737,6.596200,-14.019491
454,415808898,-141.980881,79.263298,29.137619,24.212881,5.827864,-8.372891
455,415825565,-122.121597,85.469833,49.109131,15.377158,2.996816,-7.866159
456,415842232,-19.252176,86.298950,152.218079,11.013263,-0.833769,-5.684262
457,415858899,3.866177,80.435608,175.576279,9.488290,-4.409156,-0.888166
458,415875566,5.649655,74.220139,177.315552,5.976077,-5.744460,0.801415
459,415892233,4.150456,68.417892,175.540329,2.205717,-4.812029,-0.526872
460,415908900,1.474028,63.248886,172.462051,1.327869,-4.894252,0.695848
461,415925567,-1.276228,58.331776,168.920227,1.427814,-4.055900,2.116067
462,415942234,-3.633389,53.492867,165.777588,1.748954,0.387622,2.618265
463,415958901,-6.073465,48.684128,163.324005,2.415287,3.438903,4.105334
464,415975568,-8.382028,43.647469,161.618835,1.552814,3.660424,6.998699
465,415992235,-9.906816,38.313713,160.773117,-0.391352,3.283716,6.011984
466,416008902,-10.449063,33.033379,160.653915,-1.550626,2.714486,5.586875
467,416025569,-10.631574,27.758305,160.854416,-3.337002,2.470502,7.899925
468,416042236,-11.033751,22.390715,161.013931,-5.712597,1.304032,7.677967
469,416058903,-11.645050,17.075552,160.865784,-8.887882,0.631602,6.786816
470,416075570,-12.160715,11.955686,160.464935,-11.480309,1.164363,4.357208
471,416092237,-12.393379,7.306953,160.045181,-14.045064,1.542524,1.350463
472,416108904,-12.569809,3.217114,159.679306,-17.950836,2.555563,-2.207691
473,416125571,-12.887842,-0.178820,159.302139,-18.927956,3.590245,-8.148551
474,416142238,-13.054972,-2.737007,158.896072,-20.376989,3.603365,-13.225303
475,416158905,-12.769073,-4.268469,158.519424,-19.972130,4.377171,-16.544575
476,416175572,-12.168221,-4.790204,158.086029,-19.196314,4.032502,-15.275560
477,416192239,-11.298730,-4.533097,157.629547,-17.218376,3.096779,-12.392313
478,416208906,-10.301572,-3.740357,157.247864,-14.746846,0.998412,-10.210683
479,416225573,-9.215171,-2.602980,157.153259,-10.643381,-1.711268,-8.353703
480,416242240,-8.286065,-1.238180,157.482697,0.152480,-4.123026,-11.061609
481,416258907,-9.316286,5.181492,154.989868,-33.330120,-12.276831,-57.551395
482,416275574,-10.006878,13.225060,151.942520,-35.062832,29.430702,45.574501
483,416292241,-9.613708,18.342646,153.258331,-5.507057,30.706091,21.655424
484,416308908,-9.485826,22.915754,153.703934,-5.882391,-23.572039,-7.138720
485,416325575,-8.504082,26.705046,153.613449,-16.490160,8.870604,27.743263
486,416342242,-7.771513,27.509262,154.033752,-5.201757,-5.151416,9.852312
487,416358909,-7.407625,27.812046,154.365463,-0.125200,1.194145,0.767569
488,416375576,-7.135067,28.366360,154.713531,0.279422,0.123932,0.996817
489,416392243,-6.765697,28.995481,155.064072,-2.345337,0.081588,1.462931
490,416408910,-6.410144,29.537123,155.413818,0.283526,-0.524635,0.567279
491,416425577,-6.340494,30.536240,155.707809,1.386931,0.181033,0.486334
492,416442244,-6.442976,32.051891,156.018372,1.088379,-0.352201,1.109824
493,416458911,-6.838968,34.391415,156.199738,3.258420,1.195425,1.175388
494,416475578,-7.679502,38.207977,156.049484,6.003723,0.435260,0.250525
495,416492245,-8.504651,43.990704,155.692505,7.229128,-0.784889,-0.507255
496,416508912,-8.869176,51.835754,155.331421,8.126985,-2.719958,-2.364242
497,416525579,-8.841041,61.666519,155.219009,7.108474,-4.283584,6.199089
498,416542246,-10.584708,71.946526,154.534058,12.640958,-0.916877,16.819962
499,416558913,-18.782837,81.322128,148.906296,12.155505,-2.132375,14.667263
500,416575580,-93.271400,87.448715,75.238281,12.048987,-31.878906,15.450872
501,416592247,-136.491959,81.543694,30.542543,38.365372,-21.693914,27.205723
502,416608914,-125.841850,77.902962,38.982441,35.102917,8.146639,-5.690080
503,416625581,-118.124008,76.613419,47.681717,26.367819,19.115191,-15.509565
504,416642248,-114.307343,77.635574,54.316540,15.897066,12.233910,-17.094307
505,416658915,-111.887527,80.631584,58.592999,13.344369,2.877825,-13.540809
506,416675582,-100.367592,84.202118,70.671280,12.766937,-0.795441,-8.490906
507,416692249,-56.812145,86.270226,114.357239,8.591560,-2.146469,-9.307277
508,416708916,-13.053737,84.677193,158.255020,6.212148,-4.355649,-10.214877
509,416725583,0.236215,81.624382,171.370102,6.906095,-6.643194,-8.540417
510,416742250,2.793723,78.161896,173.299805,7.545548,-7.836491,-7.807289
511,416758917,1.838135,74.385887,171.458572,7.405241,-7.363668,-6.246920
512,416775584,-0.705403,70.161926,168.054825,6.606652,-6.935486,-3.753048
513,416792251,-3.859693,65.528503,164.123840,4.882386,-6.370833,-2.785767
514,416808918,-7.045029,60.651806,160.161102,3.794018,-5.682087,-0.918533
515,416825585,-9.961694,55.482738,156.368881,3.342643,-4.402862,2.430820
516,416842252,-12.371389,49.848312,152.921692,2.618467,-2.462458,5.969184
517,416858919,-13.782646,43.762177,150.224213,-0.219307,-0.259639,7.217661
518,416875586,-14.466650,37.604664,148.296341,-2.766278,4.762204,6.916136
519,416892253,-14.667521,31.513973,147.416718,-5.687296,8.049279,9.866236
520,416908920,-14.289515,25.323616,147.589447,-7.546632,8.297045,7.579153
521,416925587,-13.458679,19.441561,148.298065,-8.517498,6.994512,5.314224
522,416942254,-12.479308,13.912760,149.275497,-11.544456,6.811756,5.794423
523,416958921,-11.797032,8.728982,150.586273,-13.810222,5.989642,1.715748
524,416975588,-11.659894,4.193797,152.155334,-16.504944,3.033189,-3.060385
525,416992255,-11.893671,0.504776,153.367813,-20.652035,-0.598024,-7.710168
526,417008922,-11.986082,-2.171892,153.802429,-23.231798,-2.244683,-14.142062
527,417025589,-11.770312,-3.458432,153.689545,-24.188650,-1.019284,-18.077610
528,417042256,-11.441381,-3.441471,153.110031,-23.937281,-0.187325,-17.456388
529,417058923,-11.453196,-1.102968,152.077866,-21.599970,2.289920,-26.841352
530,417075590,-12.284651,6.313423,150.037888,-45.502052,3.277922,-42.001190
531,417092257,-12.454821,12.447190,148.969788,-20.245804,32.999702,51.933243
532,417108924,-11.860850,17.363878,150.045227,-5.087733,0.845541,9.908766
533,417125591,-10.982432,22.054159,149.957596,-6.564466,-18.921532,-12.231146
534,417142258,-9.044666,26.124977,149.931030,-14.148526,17.336163,20.725948
535,417158925,-7.876774,27.431219,150.436142,-1.770441,0.749091,16.517641
536,417175592,-7.895148,28.249456,150.479691,-0.491276,3.406296,2.274889
537,417192259,-8.146967,29.112614,150.511124,-0.418241,0.450633,1.061122
538,417208926,-8.455033,30.093145,150.558609,-0.838252,0.023246,0.627091
539,417225593,-8.692106,31.212086,150.689896,-0.734921,-1.106118,0.724169
540,417242260,-9.114164,32.611633,150.748505,0.582854,0.592404,0.640703
541,417258927,-9.787677,34.447704,150.635910,0.900376,0.085475,0.781175
542,417275594,-10.732534,36.788586,150.325302,1.522164,0.296754,0.882355
543,417292261,-12.058059,39.818886,149.728928,2.775959,0.203286,0.343422
544,417308928,-13.786022,43.955147,148.710419,5.016791,-0.743937,-0.063731
545,417325595,-15.930443,49.680912,147.124832,7.328154,-2.536800,-1.193158
546,417342262,-17.624832,57.809246,145.038620,5.707850,-5.592193,-3.295214
547,417358929,-20.900835,67.767723,141.298935,8.554611,-2.493032,9.405869
548,417375596,-32.011475,77.858315,130.861847,14.831869,-2.325590,17.971781
549,417392263,-80.323326,84.785683,84.403793,13.716311,-1.641865,12.169306
550,417408930,-147.076218,81.607498,20.015158,13.378372,-27.728861,13.248453
551,417425597,-149.971512,75.105339,16.100428,29.632612,-32.474396,22.756618
552,417442264,-139.092911,72.081284,24.640018,30.464197,6.645354,-0.572326
553,417458931,-133.563416,71.568611,31.015947,23.236963,21.985716,-9.784795
554,417475598,-134.383804,72.855934,33.769878,15.556684,13.720426,-11.943574
555,417492265,-138.796570,75.497810,32.389431,12.596491,2.131794,-10.531485
556,417508932,-144.893127,78.620941,27.132750,11.344133,-3.910175,-10.596787
557,417525599,-152.763168,81.774788,18.525225,10.826615,-3.446109,-10.678514
558,417542266,-164.499420,84.666084,6.024497,11.117588,-1.866942,-10.412111
559,417558933,174.589310,87.421852,-14.845683,11.138303,-2.836502,-9.061950
560,417575600,69.631950,89.009491,-119.145531,10.478550,-6.055926,-7.666301
561,417592267,19.084543,85.813576,-170.410126,8.720685,-8.722024,-7.685956
562,417608934,8.252306,81.948601,177.450317,8.072217,-8.859468,-5.623256
563,417625601,2.519811,77.600609,169.883133,6.791685,-7.505648,-4.229292
564,417642268,-1.791868,72.921722,163.891602,5.495971,-5.511537,-2.951886
565,417658935,-5.810349,67.959038,158.753021,5.015738,-4.622656,-0.591480
566,417675602,-9.473618,62.539570,154.349472,4.734902,-3.949988,2.244139
567,417692269,-12.029840,56.726116,150.907837,3.918646,-2.611109,2.297064
568,417708936,-13.266091,50.753498,148.614471,3.834510,0.366162,4.378886
569,417725603,-13.464919,44.531330,147.697876,3.458246,4.379962,6.968088
570,417742270,-13.324263,38.019489,148.159256,2.187627,7.383845,9.460455
571,417758937,-13.256187,31.102692,149.720093,-2.329352,8.334435,11.880249
572,417775604,-13.232268,24.028999,151.856339,-7.601826,6.516181,10.487835
573,417792271,-13.172476,17.176155,153.831360,-12.453434,3.212493,9.181461
574,417808938,-12.920945,10.719674,155.340668,-18.309246,1.170206,5.249494
575,417825605,-13.155526,5.143241,156.497055,-23.741655,2.770639,-4.715626
576,417842272,-13.954556,1.027955,156.849472,-27.066729,-2.420291,-13.358976
577,417858939,-13.807241,-1.613212,155.927277,-30.304356,-2.608751,-17.370234
578,417875606,-13.315379,-2.838046,154.500473,-29.111128,6.209693,-21.609432
579,417892273,-12.895003,-2.560482,153.390778,-26.364098,8.213317,-21.026318
580,417908940,-12.375864,0.563605,152.768555,-26.511503,3.681097,-34.486069
581,417925607,-12.500491,10.006719,150.947708,-45.727222,14.860765,-34.392246
582,417942274,-12.238904,16.726686,150.564346,-21.128899,33.116394,51.039249
583,417958941,-11.726956,21.619011,150.806915,-12.476214,-5.506512,26.675385
584,417975608,-10.037793,26.480124,150.872589,-4.717609,-15.041472,-2.561515
585,417992275,-9.432234,27.525215,151.092194,-14.088465,17.178646,24.656467
586,418008942,-9.147058,28.135315,151.304306,2.496005,-0.396703,0.307899
587,418025609,-8.923823,29.078348,151.607193,0.144970,1.066115,0.097021
588,418042276,-9.058054,30.255707,151.694855,-1.081856,2.121150,1.409192
589,418058943,-9.307697,31.691856,151.643417,0.086032,-1.425431,0.569710
590,418075610,-9.867784,33.827053,151.377625,2.734422,1.398214,1.411943
591,418092277,-10.954252,36.870190,150.813248,3.441384,0.659369,0.994270
592,418108944,-12.448184,40.982708,150.055389,4.351678,-0.166644,-0.283297
593,418125611,-14.039620,46.455006,148.935135,5.378046,-1.568698,-1.223287
594,418142278,-15.025783,53.545952,147.737747,4.029673,-4.097287,-3.211060
595,418158945,-15.539047,62.337505,146.097519,5.033006,-4.528118,2.598465
596,418175612,-17.270605,72.242874,143.603226,8.403544,-3.717604,7.960545
597,418192279,-27.883106,82.660141,133.747025,14.179654,-2.616923,13.008478
598,418208946,-154.448486,85.386887,10.390966,16.253965,-4.036701,7.523970
599,418225613,-179.185287,77.612343,-10.005694,33.504520,-26.333885,14.978374
600,418242280,-159.962509,74.010101,7.607345,39.909519,-64.974060,8.519279
601,418258947,-136.785110,71.542885,25.056364,25.310612,14.139569,-10.941328
602,418275614,-128.699738,71.198265,31.855412,26.783192,35.201778,-17.224745
603,418292281,-126.397774,73.337234,37.112061,23.367874,12.366302,-8.569330
604,418308948,-119.456268,77.830101,46.024540,17.196278,0.291178,-1.597073
605,418325615,-96.810646,82.686005,69.298538,9.224446,-1.728964,-1.186236
606,418342282,-43.250061,84.257103,123.375923,5.337373,-2.481803,-1.722131
607,418358949,-9.560638,81.161980,157.797836,2.688291,-5.794021,-3.612320
608,418375616,0.151774,77.380783,167.750671,1.687021,-9.114130,-3.286553
609,418392283,1.694544,73.996933,168.983780,1.522002,-7.588312,-3.190465
610,418408950,-1.170033,70.956558,165.886658,1.803149,-3.813565,-1.917076
611,418425617,-6.500650,67.824699,160.688675,1.889312,-0.817636,-0.806984
612,418442284,-11.641088,64.441536,155.629379,1.426928,1.172682,-2.491048
613,418458951,-15.426913,61.037056,151.652359,2.005815,3.647750,-2.536721
614,418475618,-17.501223,57.575417,149.102341,2.736273,4.647198,-0.670966
615,418492285,-17.610434,53.972252,148.188110,2.532327,4.247581,1.063792
616,418508952,-16.301849,50.269341,148.569443,1.780672,3.381722,2.346434
617,418525619,-14.631536,46.372467,149.506638,0.204857,1.520590,3.746370
618,418542286,-13.268923,42.300930,150.379425,-1.337553,-0.703425,3.314655
619,418558953,-12.426744,38.224621,150.826309,-2.383986,-1.997783,2.149748
620,418575620,-12.145807,34.302319,150.730331,-2.793610,-2.107367,2.770377
621,418592287,-12.293140,30.270811,150.201904,-4.095482,-1.307996,5.899387
622,418608954,-12.442563,25.918087,149.537918,-5.179506,-0.440294,4.155871
623,418625621,-12.501364,21.673168,148.886688,-5.552778,0.879939,1.709540
624,418642288,-12.512754,17.567053,148.323959,-7.167233,2.142430,1.664446
625,418658955,-12.382090,13.579343,148.011734,-8.075678,2.675260,0.337514
626,418675622,-12.300888,9.858541,148.008087,-8.564478,3.737427,-1.023287
627,418692289,-12.461186,6.302197,148.398911,-10.170028,4.708743,-1.685012
628,418708956,-12.910051,2.922858,149.213547,-10.752384,4.501467,-5.000946
629,418725623,-13.450012,-0.006183,150.139999,-12.044661,2.065506,-7.451112
630,418742290,-13.595402,-2.443162,150.878845,-13.340409,-0.524529,-9.815182
631,418758957,-13.391214,-4.094287,151.261719,-14.676578,-1.694622,-12.374636
632,418775624,-13.201305,-4.936441,151.082611,-16.959414,-3.245047,-12.945160
633,418792291,-12.765135,-5.104433,150.454514,-16.722008,-4.073711,-13.449944
634,418808958,-12.196334,-4.607918,149.606644,-12.455704,-1.564140,-13.234173
635,418825625,-11.498526,-3.622332,149.212143,-2.848603,2.241552,-9.259892
636,418842292,-10.764101,3.008529,148.131866,-26.639328,-0.900133,-75.049637
637,418858959,-10.638259,13.128523,145.783585,-48.446857,40.699387,59.521069
638,418875626,-9.762879,19.619616,147.032074,-9.444575,25.188866,26.267281
639,418892293,-9.539905,24.953537,146.811584,-14.048808,-12.331793,-8.087964
640,418908960,-8.647520,27.966040,146.885406,-17.348745,11.018928,41.895660
641,418925627,-8.541446,28.737751,147.045120,-0.340260,-1.418270,2.601298
642,418942294,-8.474471,29.072529,147.305634,-3.094502,0.178252,2.259170
643,418958961,-8.561724,29.483690,147.468369,0.658197,-0.896479,-0.232197
644,418975628,-8.325776,29.946507,147.883377,-0.128053,-1.371741,-0.501584
645,418992295,-8.039057,30.511917,148.375916,0.087944,-0.042041,-0.257197
646,419008962,-7.749288,31.305332,148.956512,0.771433,-1.132650,0.158524
647,419025629,-7.765737,32.519554,149.523483,1.300860,-0.144177,0.993509
648,419042296,-7.768168,34.062046,150.401962,-0.024696,-0.694194,1.120768
649,419058963,-7.994980,36.340157,151.023102,2.476508,1.344852,0.662294
650,419075630,-8.763917,40.047707,150.704834,5.408065,1.434444,0.054333
651,419092297,-10.036485,45.675957,149.595581,7.934299,-1.376254,-0.413639
652,419108964,-11.387306,53.330601,148.222382,7.345995,-3.763352,-1.239820
653,419125631,-13.401134,62.584717,146.477310,6.631152,-3.838891,3.532781
654,419142298,-18.157625,72.709137,142.471313,11.294594,-2.262733,11.187132
655,419158965,-34.216991,82.021645,128.180908,11.681658,-0.718691,7.542336
656,419175632,-129.201492,85.392151,37.138538,14.739252,-4.283164,5.470398
657,419192299,-162.911194,79.656685,5.038692,23.509468,-42.919407,11.120125
658,419208966,-149.806015,75.536644,14.971354,41.633667,-25.551023,7.459057
659,419225633,-139.129974,74.351448,21.166086,30.054886,22.081957,-17.234159
660,419242300,-136.859863,75.910492,24.565001,33.716476,22.573689,-12.201281
661,419258967,-132.794266,79.764511,31.904942,23.947048,1.540128,-4.325316
662,419275634,-111.277313,84.369774,55.366329,13.098168,-5.096921,-3.347980
663,419292301,-46.053467,85.535385,121.110703,7.703555,-6.956633,-4.603137
664,419308968,-10.825861,81.843346,156.017517,8.424870,-8.133487,-4.959225
665,419325635,-1.377659,77.288223,164.835037,10.534460,-8.365409,-4.490303
666,419342302,-0.281244,72.402893,165.715790,11.644365,-8.449803,-2.029775
667,419358969,-2.639596,67.119980,163.496536,10.901051,-8.027480,-2.753578
668,419375636,-6.040413,61.338570,160.296616,10.800707,-7.196327,0.662039
669,419392303,-8.919261,54.890812,157.168945,10.665174,-7.048222,2.406766
670,419408970,-11.019468,47.541206,154.413269,10.904989,-3.576647,4.735813
671,419425637,-12.595222,39.334782,152.065292,9.200396,-2.051031,8.120302
672,419442304,-13.185062,30.546600,150.455170,3.746485,-0.539295,12.777151
673,419458971,-13.195057,21.441296,149.709183,-5.073642,4.698290,16.959526
674,419475638,-13.428393,12.578643,149.933640,-12.415314,8.605542,9.050852
675,419492305,-13.766060,4.928764,150.795410,-23.984653,5.057631,-0.101153
676,419508972,-13.494965,-1.230281,151.486816,-36.161945,3.644289,-11.003888
677,419525639,-12.731142,-5.807661,151.261307,-45.820473,-0.225360,-26.000002
678,419542306,-11.467685,-7.933396,149.352188,-48.812016,-0.835099,-43.987362
679,419558973,-10.152734,-7.169640,146.811295,-51.473068,9.547807,-48.998425
680,419575640,-9.702251,-2.584611,145.017410,-30.668112,13.678165,-69.051788
681,419592307,-8.658642,10.353795,143.386154,26.498465,18.148664,-2.507674
682,419608974,-9.192436,28.423346,142.074463,-41.601521,16.770964,54.240215
683,419625641,-10.558794,27.179960,141.430283,29.436817,4.376744,-49.402519
684,419642308,-11.831475,29.767344,140.741745,-16.181831,-10.866100,9.547037
685,419658975,-12.171921,30.879044,140.948364,-7.890816,-4.807229,3.210772
686,419675642,-12.942532,31.802195,140.653091,0.369578,0.883062,-1.142641
687,419692309,-14.272141,33.359196,139.919418,1.451431,0.316677,0.412508
688,419708976,-16.179655,35.816372,138.868042,2.238580,1.108681,0.080190
689,419725643,-18.641411,38.810211,137.431335,1.497039,-0.673655,0.033895
690,419742310,-21.514540,41.907269,135.699112,-0.866138,0.200147,0.342559
691,419758977,-24.751560,44.768257,133.623215,-0.864401,-0.008130,-0.124950
692,419775644,-28.329866,47.452564,131.189636,-0.329912,-0.415333,-0.715428
693,419792311,-32.133144,50.269104,128.454086,0.918617,-1.377914,-1.263857
694,419808978,-36.324406,53.709850,125.011749,2.035429,-1.639460,-1.091097
695,419825645,-41.731579,57.984413,119.894958,3.649616,-1.467500,-0.029018
696,419842312,-50.197308,63.136070,111.250618,5.962153,-2.192304,3.213858
697,419858979,-64.204514,68.512695,96.464027,10.768141,-3.979519,11.410814
698,419875646,-84.849030,72.583641,73.937988,15.112086,-6.514902,12.280436
699,419892313,-110.325104,73.667198,45.666687,23.965895,-5.491580,18.183237
700,419908980,-125.967552,71.752548,29.005400,30.868134,-18.958475,21.752621
701,419925647,-125.426003,69.531067,29.815447,44.514244,-17.173595,10.505117
702,419942314,-122.219627,69.410095,34.359943,25.280087,-1.705278,-22.267069
703,419958981,-122.621292,70.410950,36.239380,27.736828,-5.471529,-23.296383
704,419975648,-117.350494,73.123665,42.736202,34.830448,-7.474553,-18.677843
705,419992315,-99.613014,76.870750,60.360569,29.076761,-3.020556,-18.476208
706,420008982,-65.346443,78.666206,94.628326,23.528955,0.127900,-12.836731
707,420025649,-32.122356,75.222687,128.866577,17.748896,-0.442748,-4.283985
708,420042316,-16.433565,68.013168,146.090805,11.515083,-4.019042,3.795895
709,420058983,-10.153825,59.552017,153.543976,5.277553,-5.609025,3.266688
710,420075650,-8.359935,51.306171,156.281326,3.362665,-4.607394,6.742819
711,420092317,-9.064383,43.317348,156.355148,0.610601,-4.047906,10.193949
