sep=,
DeviceTag:,2-Coxa
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:39:51_391 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
328,413692189,125.928856,-81.264191,13.379672,-0.555404,0.170405,4.660696
329,413708856,145.413712,-83.122887,-5.832409,1.468535,-0.831983,8.830475
330,413725523,173.404221,-83.991165,-33.563148,1.938299,-0.595020,12.495098
331,413742190,-157.608490,-83.493469,-62.084187,1.920065,-2.211938,10.782322
332,413758857,-136.421783,-81.765839,-82.679001,1.073468,-5.829044,9.825361
333,413775524,-123.617668,-79.529411,-94.740227,-0.315428,-8.634810,8.352306
334,413792191,-116.276093,-77.467339,-101.218071,-1.697114,-9.856870,4.099550
335,413808858,-111.895836,-75.724243,-104.596619,-4.837138,-9.680709,-0.486276
336,413825525,-109.775215,-74.211197,-106.158203,-6.378902,-9.202214,-4.809516
337,413842192,-109.472977,-72.945877,-107.047432,-7.224286,-8.594382,-6.828527
338,413858859,-110.575310,-72.152962,-107.805183,-4.034910,-9.721139,-9.068375
339,413875526,-113.724197,-72.029083,-106.783005,-3.144099,-7.378484,-7.188865
340,413892193,-117.154068,-72.667648,-105.406418,-1.389170,-5.884364,-4.412586
341,413908860,-120.903503,-73.961258,-103.726715,-0.941121,-4.044862,-2.953728
342,413925527,-125.852837,-75.460098,-100.406578,-0.822892,-1.032600,-0.971583
343,413942194,-130.139511,-77.195190,-97.350937,2.702527,0.958459,0.575930
344,413958861,-133.673172,-79.142105,-94.443260,5.893102,2.911361,0.693939
345,413975528,-136.807617,-81.313866,-91.346893,4.586279,5.154393,1.302310
346,413992195,-140.901764,-83.527985,-86.646706,1.518131,5.099364,0.917144
347,414008862,-149.684631,-85.618637,-76.351288,1.083356,3.656826,0.345719
348,414025529,-175.027954,-87.263191,-48.927204,0.661845,2.484141,-0.316770
349,414042196,136.194366,-87.369087,2.025878,-0.082957,1.319553,-0.661098
350,414058863,108.317467,-85.875740,31.812140,-0.363681,0.285528,-0.653534
351,414075530,98.172935,-83.956200,43.422920,-0.312274,-0.239955,-0.974088
352,414092197,93.729141,-82.049271,48.686390,-0.092728,-0.494227,-1.608627
353,414108864,91.402496,-80.327789,51.200928,0.441797,0.114034,-2.074555
354,414125531,89.732300,-78.858124,52.515690,0.892967,0.821020,-2.013701
355,414142198,88.071472,-77.608627,53.445282,1.088074,1.616614,-1.919904
356,414158865,87.051147,-76.558960,53.826302,0.487833,3.179515,-1.921181
357,414175532,86.171776,-75.729179,54.194485,0.252531,3.801318,-2.097832
358,414192199,85.317482,-75.113518,54.534374,0.141376,4.101651,-2.708830
359,414208866,84.521988,-74.743713,54.808830,0.426803,4.122610,-3.410925
360,414225533,83.845078,-74.635048,54.937134,0.980414,4.027848,-3.918649
361,414242200,83.986694,-74.812050,54.362457,0.840130,3.848386,-3.632388
362,414258867,84.668907,-75.241257,53.263191,1.022239,1.856316,-1.568417
363,414275534,83.834732,-75.817055,52.926281,2.005445,-2.536401,1.274668
364,414292201,80.741417,-76.300385,53.873043,1.362981,-5.635716,2.838675
365,414308868,77.600380,-76.322723,54.957630,-1.874524,-5.904891,2.659724
366,414325535,77.772980,-75.693245,54.075916,-3.763164,-2.966899,0.749883
367,414342202,79.590233,-74.616127,52.812302,-0.991420,0.362917,-0.554914
368,414358869,81.292091,-73.386024,52.236111,-0.187163,3.477833,-4.264234
369,414375536,84.043617,-72.362556,51.530880,-3.134128,4.714499,-8.093681
370,414392203,88.892509,-71.805954,49.017265,-2.590292,-1.002864,-7.594770
371,414408870,89.376358,-71.709229,47.034580,9.177364,-14.690597,4.286231
372,414425537,89.880173,-69.953156,46.228611,-1.297560,-2.512179,16.982738
373,414442204,90.128746,-68.421593,45.876888,2.729843,15.897467,-0.932158
374,414458871,86.835709,-68.254013,48.157921,3.591709,10.450294,-14.857759
375,414475538,88.239090,-68.913689,48.063160,-2.744570,-0.394527,-11.958793
376,414492205,90.959137,-70.607124,46.120975,1.322522,0.267967,-7.169066
377,414508872,95.287888,-72.713531,42.407257,0.441952,2.636389,-0.015364
378,414525539,100.315102,-74.425446,37.715328,2.003758,8.224921,12.673414
379,414542206,103.762825,-76.117661,35.031086,-0.061594,9.982550,12.582975
380,414558873,108.912048,-78.339638,31.179977,0.011173,3.987685,4.824836
381,414575540,118.250893,-80.882339,23.055763,-0.380030,1.373828,5.677022
382,414592207,135.790497,-83.313812,6.326285,-0.517026,-0.883386,10.063755
383,414608874,168.479660,-84.917587,-26.091080,0.613102,-1.868504,12.705769
384,414625541,-151.911530,-84.393356,-65.813744,1.385856,-2.793846,13.353594
385,414642208,-127.887566,-82.094803,-90.067924,2.206794,-4.174335,11.920156
386,414658875,-115.751862,-79.040573,-101.997169,0.686549,-5.526287,8.469227
387,414675542,-109.324348,-75.757133,-107.568459,-1.270864,-7.325192,3.216311
388,414692209,-105.484627,-72.891876,-110.034012,-2.655303,-8.710243,-1.608117
389,414708876,-102.622292,-70.938393,-111.627113,-4.257279,-9.953453,-4.851476
390,414725543,-99.805511,-69.926163,-113.806870,-7.147818,-11.560166,-9.089497
391,414742210,-98.392014,-69.568169,-114.829063,-5.255261,-11.453601,-12.236920
392,414758877,-98.043480,-69.915550,-115.265602,-3.377533,-9.782916,-9.071247
393,414775544,-98.342926,-70.957184,-116.131470,-2.311751,-7.279679,-6.487803
394,414792211,-99.664650,-72.411354,-116.064011,-1.890953,-2.902474,-2.823541
395,414808878,-100.353378,-73.893524,-116.155128,-0.908863,0.677491,1.169528
396,414825545,-99.563698,-75.337250,-117.228546,2.519312,2.028408,2.368301
397,414842212,-96.734901,-77.012032,-119.575356,2.640016,3.486305,1.364580
398,414858879,-92.498817,-78.956451,-123.090546,-0.886039,2.454830,-0.173476
399,414875546,-86.240524,-81.033691,-128.252670,-0.920929,-0.130373,-0.122966
400,414892213,-76.730934,-83.096581,-136.361649,-0.299121,-1.420957,0.530886
401,414908880,-61.242126,-84.973602,-150.500092,-0.420024,-1.377312,0.689056
402,414925547,-34.023174,-86.390717,-176.654495,-0.280750,-0.929950,0.324105
403,414942214,6.783371,-86.686020,143.249680,0.238050,-0.825920,0.152925
404,414958881,38.890701,-85.629280,111.415268,0.926617,-0.181195,0.155400
405,414975548,55.829144,-83.991104,94.423790,1.211282,0.701833,0.093196
406,414992215,64.943108,-82.170380,84.962402,1.242394,0.682844,-0.084984
407,415008882,70.009125,-80.330551,79.155014,1.155565,0.282966,-0.314713
408,415025549,72.612129,-78.609451,75.301826,0.914099,0.139205,-0.590123
409,415042216,73.597984,-77.085373,72.752037,0.813133,1.067435,-1.072397
410,415058883,73.659767,-75.764526,71.135399,1.184923,2.911401,-1.923883
411,415075550,73.561409,-74.618134,69.997162,1.250677,4.883066,-2.792875
412,415092217,73.822647,-73.634125,68.977943,0.792353,5.855091,-3.469390
413,415108884,74.485428,-72.854912,67.916451,0.191968,5.391102,-3.876928
414,415125551,75.240120,-72.285843,66.838226,0.179073,3.722416,-4.024033
415,415142218,75.932968,-71.918175,65.702255,0.858139,1.560191,-3.476086
416,415158885,76.603622,-71.733429,64.308807,2.020657,-0.407279,-1.568226
417,415175552,76.946548,-71.569412,62.886059,2.182699,-2.137822,1.165979
418,415192219,78.132248,-71.215179,60.684353,0.811904,-2.387450,3.401937
419,415208886,80.113403,-70.417191,58.239735,0.811868,-2.051489,4.488673
420,415225553,80.103043,-69.446014,58.004452,1.112489,-1.137237,3.866675
421,415242220,79.092255,-68.479134,59.056534,-1.176075,0.606006,-0.854223
422,415258887,78.883560,-67.592827,59.569550,-1.123837,1.157503,-4.851485
423,415275554,79.176308,-66.911812,59.344025,0.332412,0.736795,-6.127944
424,415292221,79.772621,-66.422112,58.526245,2.232913,0.365585,-5.806407
425,415308888,80.617203,-66.125587,57.676994,2.183265,2.257225,-4.393574
426,415325555,81.792770,-66.127014,57.235970,1.045462,4.185112,-3.098475
427,415342222,82.830963,-66.515587,57.445969,0.313358,5.143960,-3.711149
428,415358889,84.192398,-67.331139,57.452602,-0.292051,4.777399,-5.923496
429,415375556,85.309387,-68.901443,56.211731,5.105721,-1.712344,2.742529
430,415392223,82.588387,-70.378815,56.014065,7.101807,-7.363125,27.442699
431,415408890,84.763458,-68.190720,54.052494,-21.306599,-11.539496,17.861698
432,415425557,82.051437,-66.487770,55.977131,7.364253,12.333882,2.132765
433,415442224,76.681602,-65.939590,59.075756,11.181012,19.920658,-24.745586
434,415458891,79.862267,-66.731056,59.791149,3.511919,12.682676,-23.923004
435,415475558,87.047890,-69.183685,57.965500,-4.272816,-0.083117,-10.171786
436,415492225,92.832466,-73.104256,54.568771,-1.470013,-8.333555,4.392441
437,415508892,99.044609,-76.149498,47.889114,-0.856784,1.853602,29.098053
438,415525559,92.700668,-77.805504,53.523739,-1.468978,4.950716,15.353151
439,415542226,88.652550,-79.497696,57.348442,0.912590,4.013137,-1.981080
440,415558893,88.581650,-82.197098,58.540741,-1.034335,7.207092,-1.320780
441,415575560,92.383095,-85.837128,56.811405,-1.916589,0.406371,2.428149
442,415592227,176.288940,-89.540306,-25.546833,-2.867236,-6.114380,4.886271
443,415608894,-101.657608,-86.054047,-107.361122,-3.796350,-8.014757,9.591787
444,415625561,-98.135513,-82.845520,-111.767914,-3.647325,-8.430781,7.766453
445,415642228,-98.821472,-80.123116,-112.463097,-2.542395,-8.055376,3.558247
446,415658895,-100.868294,-77.398621,-112.331512,-3.192069,-10.223847,-1.234840
447,415675562,-103.578644,-74.890488,-112.038895,-3.512616,-9.879121,-5.568239
448,415692229,-106.934395,-73.129478,-111.192680,-3.634624,-6.348917,-6.516410
449,415708896,-110.868927,-72.035835,-108.873375,1.176010,-4.879108,-5.727807
450,415725563,-115.031738,-72.016037,-106.055847,6.689324,-7.587274,-5.184752
451,415742230,-117.805603,-73.230408,-104.704018,3.227006,-8.925377,-2.778552
452,415758897,-120.876564,-74.654846,-102.827560,-3.137268,-0.215989,1.710466
453,415775564,-122.990112,-76.118301,-100.905861,-1.142535,5.501817,2.702387
454,415792231,-123.676575,-77.893089,-99.397743,0.379193,3.840949,1.574016
455,415808898,-123.874878,-79.962341,-97.662170,0.021693,1.253052,0.428591
456,415825565,-123.506416,-82.234543,-96.149376,-0.251989,-0.720784,0.052135
457,415842232,-124.335098,-84.566139,-93.604118,-0.478383,-1.527290,0.708944
458,415858899,-130.036896,-86.840057,-86.338730,-1.071692,-0.508495,1.555920
459,415875566,-163.224640,-88.803848,-51.442909,-1.287267,0.036186,0.609092
460,415892233,107.644203,-88.238083,39.163990,-1.579118,-0.924441,-0.437509
461,415908900,90.791313,-86.337990,56.440525,0.545303,-2.782112,-0.604569
462,415925567,85.235985,-84.433174,61.103432,1.553173,-3.293851,0.045712
463,415942234,81.540894,-82.607399,63.182598,1.607990,-1.948705,0.953585
464,415958901,79.136215,-80.886131,64.118073,1.082390,1.256161,1.384117
465,415975568,77.310417,-79.240059,65.033432,1.719667,3.829695,0.195498
466,415992235,75.757172,-77.650665,66.053551,2.218313,5.631010,-1.725691
467,416008902,74.239319,-76.201241,67.315987,2.132731,6.158958,-3.608425
468,416025569,73.274315,-74.998795,68.440598,1.990137,5.379675,-4.587028
469,416042236,73.629356,-74.107063,68.785439,2.151839,4.097881,-4.805604
470,416058903,75.179764,-73.494522,68.074348,2.171976,3.046237,-4.273966
471,416075570,77.009933,-73.087631,66.684113,2.514333,1.640303,-2.642769
472,416092237,78.412926,-72.828476,65.147141,1.075989,-0.142680,-0.377235
473,416108904,79.030846,-72.643784,64.022972,-0.278981,-2.791532,1.946540
474,416125571,78.546013,-72.350243,63.685410,-1.251857,-5.193452,4.210580
475,416142238,78.110344,-71.639229,63.743103,-3.018536,-5.240244,3.330492
476,416158905,78.015228,-70.633835,63.689007,-2.616595,-2.437709,1.164253
477,416175572,77.137207,-69.589790,64.018433,-1.696446,-0.446172,-1.785240
478,416192239,76.104332,-68.692543,64.583267,-2.540823,1.205718,-4.728724
479,416208906,76.169510,-67.992302,64.316757,-2.031078,2.562136,-6.296443
480,416225573,77.715866,-67.357315,63.012676,-2.334612,4.286339,-6.296558
481,416242240,79.617752,-66.725204,61.348282,2.507586,4.984358,-6.405684
482,416258907,79.856300,-66.165184,60.475670,9.423018,4.858817,-7.471251
483,416275574,78.427635,-65.824669,61.183292,11.236476,-2.779962,-3.360457
484,416292241,79.526031,-65.153435,61.501286,-9.469638,-20.529428,9.966417
485,416308908,78.782356,-62.852222,60.179607,9.390012,18.039307,22.004160
486,416325575,74.056694,-61.571384,63.646061,7.845371,28.835550,-14.141369
487,416342242,77.085403,-61.145172,64.404778,-0.471699,11.661980,-21.056198
488,416358909,81.926613,-62.204929,63.334438,-3.446476,-4.329411,-10.175083
489,416375576,86.295769,-65.396049,60.863380,-8.020933,-8.794920,1.616929
490,416392243,89.065659,-69.084480,55.965076,-3.908773,-4.170619,16.092422
491,416408910,87.028877,-72.442146,55.713486,-0.928678,22.770576,25.148273
492,416425577,88.025032,-75.781418,54.887184,3.780531,13.448751,-0.519834
493,416442244,94.956505,-79.629974,49.604763,2.400383,9.048079,6.475712
494,416458911,110.415932,-83.805176,36.071491,-1.198780,0.684723,18.971054
495,416475578,154.290680,-87.049393,-6.590410,-3.721887,-9.773608,15.988213
496,416492245,-137.270325,-85.568893,-75.266350,-2.195448,-15.938839,12.161205
497,416508912,-121.466118,-82.075485,-92.196465,-0.697014,-15.107273,7.552763
498,416525579,-117.135071,-78.903389,-97.804214,-0.267491,-13.121618,-1.037868
499,416542246,-115.634872,-76.608406,-100.596146,-1.262628,-9.486112,-5.753007
500,416558913,-115.425568,-75.647255,-101.311111,-1.663196,-5.801105,-7.729168
501,416575580,-116.659363,-75.863487,-100.088814,-0.594743,-8.817765,-7.694007
502,416592247,-118.877998,-77.074722,-98.192383,-0.263833,-10.030454,-6.086353
503,416608914,-122.321053,-78.776039,-95.502441,-5.064574,-5.129822,-3.010397
504,416625581,-126.767876,-80.432426,-92.066101,-2.846032,-0.453317,-0.500458
505,416642248,-129.689880,-82.222748,-89.858223,1.620149,0.465825,-0.415750
506,416658915,-132.295319,-84.218567,-87.072998,3.142404,1.518603,-0.194888
507,416675582,-137.983444,-86.324600,-80.459373,2.268387,3.631173,-0.151339
508,416692249,-160.895813,-88.352661,-56.428375,1.233729,3.793911,-0.860117
509,416708916,111.690285,-88.487030,32.177330,0.539409,3.490677,-1.590701
510,416725583,88.192871,-86.587753,57.102417,-0.369446,3.215420,-2.209463
511,416742250,85.828026,-84.546013,60.970547,-0.997390,2.153522,-2.655004
512,416758917,87.082535,-82.600632,60.991398,-1.475362,0.093907,-2.867363
513,416775584,88.663048,-80.834000,59.809944,-2.012533,-2.685257,-2.925016
514,416792251,89.664650,-79.233040,58.057693,-1.993999,-3.598102,-2.884798
515,416808918,89.579903,-77.852791,56.530884,-1.897251,-2.008729,-2.651724
516,416825585,88.462402,-76.755905,55.621693,-1.228525,0.370604,-2.273870
517,416842252,86.715012,-75.968246,55.218769,-0.414714,3.700863,-1.848197
518,416858919,84.691864,-75.450493,55.308437,0.183508,6.519167,-1.880001
519,416875586,82.006027,-75.071182,56.287212,1.739403,7.145670,-2.670825
520,416892253,78.600677,-74.668892,58.112419,2.964507,4.530597,-4.060049
521,416908920,75.564484,-74.278885,59.734821,3.450831,2.444808,-4.922913
522,416925587,73.817093,-74.059669,60.411903,3.511263,3.074076,-5.189846
523,416942254,73.596390,-74.015991,60.083141,3.213809,4.060863,-4.000630
524,416958921,74.686729,-74.146416,58.896263,1.421593,4.416873,-1.817773
525,416975588,76.161926,-74.405693,57.520290,-0.638417,2.017937,0.958387
526,416992255,76.925568,-74.484650,56.907482,-2.403899,-3.328017,3.401162
527,417008922,77.617455,-73.980949,56.776409,-1.595951,-6.706190,4.807133
528,417025589,78.082748,-72.906036,57.334377,0.121390,-5.926151,3.355516
529,417042256,79.541122,-71.681480,57.125168,-1.804592,-2.006587,0.527801
530,417058923,82.860512,-70.404282,55.586487,-5.931745,1.240371,-4.121697
531,417075590,86.606796,-69.263252,53.581665,-7.751268,-1.169371,-5.417279
532,417092257,87.830353,-68.524162,51.488239,-6.335812,-10.236822,-1.238177
533,417108924,83.532997,-67.409439,51.611763,5.049758,-13.284149,10.870852
534,417125591,81.095741,-64.836182,50.868519,11.089931,19.990084,8.651306
535,417142258,75.833900,-64.151100,52.616180,10.000792,26.648424,-17.211161
536,417158925,79.349335,-64.544479,52.315540,3.393895,7.774378,-19.666695
537,417175592,84.335915,-66.644653,50.305233,1.367573,0.004346,-10.640858
538,417192259,89.736366,-70.031822,47.111198,-1.573792,-0.842158,0.476411
539,417208926,95.209709,-72.691963,41.957760,1.025485,4.513784,15.941774
540,417225593,95.511200,-74.845200,42.047764,1.197846,18.403246,20.096167
541,417242260,98.531006,-77.502228,41.035477,0.084388,9.226609,-0.034317
542,417258927,107.813637,-80.946503,34.578396,-1.451930,6.050044,5.284994
543,417275594,127.990440,-84.423637,16.914165,-4.378409,0.014446,14.908625
544,417292261,-178.694046,-86.568863,-35.252186,-7.377740,-7.076009,14.011366
545,417308928,-129.458435,-84.089317,-85.046425,-4.857223,-9.395581,10.463123
546,417325595,-117.367188,-79.704018,-98.792480,-2.492875,-10.441265,12.558790
547,417342262,-114.037338,-74.953636,-103.934715,0.879512,-11.214460,3.717991
548,417358929,-113.451027,-70.976578,-106.071167,1.229180,-11.144082,-1.350654
549,417375596,-113.568604,-68.250160,-106.922554,1.157626,-8.637832,-1.152007
550,417392263,-113.352646,-66.725197,-107.230797,0.092581,-7.198458,-2.561347
551,417408930,-112.873116,-66.379677,-107.023315,-0.300286,-7.523461,-4.569254
552,417425597,-111.742859,-67.257355,-107.472954,-1.953751,-9.159821,-5.039650
553,417442264,-110.837807,-68.949753,-108.010147,-6.509436,-9.046563,-7.451146
554,417458931,-112.252151,-70.546623,-106.429588,-9.037377,-4.297150,-5.417550
555,417475598,-114.925629,-71.965569,-104.820869,0.850645,-1.584944,-1.676293
556,417492265,-116.667854,-73.711975,-104.021637,5.608365,-2.132949,-0.183692
557,417508932,-117.329330,-75.933334,-103.584625,4.842118,-0.016750,1.847215
558,417525599,-117.008583,-78.274910,-103.755463,1.530748,2.816516,2.694353
559,417542266,-115.494759,-80.497879,-104.607948,-0.513822,3.532931,2.441158
560,417558933,-112.759979,-82.642838,-105.868637,-1.169828,2.313090,-0.501440
561,417575600,-110.781677,-84.642441,-106.000946,-1.760824,0.254003,-2.373794
562,417592267,-113.376228,-86.475967,-101.788513,-1.696692,-1.934199,-3.159297
563,417608934,-132.946075,-88.037361,-81.488518,-0.879305,-3.253988,-2.903908
564,417625601,163.895096,-88.475174,-18.892338,-0.449302,-2.840999,-2.143629
565,417642268,122.753815,-87.194466,20.555069,-0.460631,-1.357434,-1.227461
566,417658935,106.128738,-85.561424,34.735439,-1.048943,1.046880,-1.121916
567,417675602,96.473778,-83.953796,41.734554,-1.442042,3.565924,-1.362806
568,417692269,90.111900,-82.530739,45.633545,-0.473810,5.828096,-1.729656
569,417708936,85.437111,-81.378029,48.304485,1.073067,6.993382,-2.130931
570,417725603,82.028603,-80.423058,50.409172,2.303972,7.603518,-2.549371
571,417742270,79.744133,-79.555351,52.197628,3.197335,7.641335,-3.139453
572,417758937,78.437050,-78.718529,53.662342,3.826109,6.907191,-4.592166
573,417775604,78.263336,-78.015785,54.462582,3.926033,5.085951,-6.315701
574,417792271,78.758209,-77.554070,54.465622,3.904120,2.352493,-7.166138
575,417808938,79.668243,-77.353554,54.021244,3.175371,0.694704,-5.736407
576,417825605,80.142090,-77.319687,54.166359,2.901925,-1.943668,-1.996903
577,417842272,79.284355,-77.258873,55.314651,1.071479,-5.951341,3.070405
578,417858939,79.052818,-76.527527,55.978951,-6.088726,-7.222914,4.097046
579,417875606,83.354271,-74.966484,53.187298,-9.871766,-1.984212,2.916382
580,417892273,86.088356,-73.219063,51.766575,-6.528287,-0.429547,0.043625
581,417908940,88.327377,-71.796623,50.872776,-6.828138,1.502088,-5.556152
582,417925607,90.078934,-71.010239,49.982349,-1.481209,0.317952,-7.889105
583,417942274,86.366264,-71.264717,50.008133,10.134508,-12.326709,0.267241
584,417958941,80.089088,-70.151779,52.077946,3.924416,-15.820022,25.176491
585,417975608,80.814529,-66.869446,49.922661,5.117045,26.537130,14.502872
586,417992275,74.865303,-65.638245,54.061485,11.640457,30.192945,-29.445414
587,418008942,81.483604,-66.438408,52.183765,4.050156,10.835756,-30.604774
588,418025609,89.199181,-69.890228,49.852013,-6.459523,-2.399656,-8.505559
589,418042276,98.476044,-76.216393,41.812847,-3.198179,-8.388870,6.156387
590,418058943,103.893845,-79.392586,35.703121,-0.770244,24.162607,56.317417
591,418075610,109.883896,-81.700500,30.294197,1.566776,4.771114,-3.784773
592,418092277,129.065613,-85.020714,11.995999,1.795734,5.463093,7.051735
593,418108944,-167.636139,-86.284058,-49.501053,-1.968328,-1.567951,14.957041
594,418125611,-126.524681,-83.580482,-89.448547,-5.080867,-10.460024,12.215834
595,418142278,-115.973885,-79.751900,-100.576637,-5.324397,-14.824085,7.255852
596,418158945,-114.963493,-75.567039,-103.671684,-4.751971,-11.245747,2.119465
597,418175612,-115.939072,-71.685844,-105.558784,-2.909316,-13.474072,-5.971769
598,418192279,-116.638268,-68.889145,-107.487053,0.608022,-9.750879,-9.893859
599,418208946,-117.504852,-67.251534,-108.062424,3.138516,-2.967799,-0.178812
600,418225613,-117.653221,-66.708015,-108.126060,2.523033,-3.563499,3.064564
601,418242280,-116.935120,-67.526901,-108.495804,0.281938,-6.338604,-4.470757
602,418258947,-117.472755,-69.084282,-107.321854,-6.422172,-4.825833,-7.049609
603,418275614,-118.347130,-70.610085,-105.087250,-7.886699,-2.386467,-3.734031
604,418292281,-118.778671,-72.388802,-103.815964,-1.465318,-3.608598,-2.420746
605,418308948,-119.458015,-74.615059,-102.732620,0.820722,-3.306736,-1.065228
606,418325615,-121.427925,-77.007545,-100.399849,2.213486,-1.071648,2.110779
607,418342282,-123.736176,-79.449959,-97.416985,3.377816,2.515615,4.382992
608,418358949,-126.153389,-81.859222,-93.476654,3.239717,4.205165,3.108562
609,418375616,-130.333618,-84.184799,-87.265450,2.017255,2.497457,1.292453
610,418392283,-141.755585,-86.416687,-74.040634,1.371290,-0.819489,-0.432940
611,418408950,179.341263,-87.957993,-34.130100,1.506853,-3.692915,-1.036318
612,418425617,124.252579,-87.327164,21.124161,1.599693,-3.535280,-1.273624
613,418442284,104.658867,-85.557632,40.510361,1.173309,-0.961483,-1.360799
614,418458951,97.125137,-83.710609,47.799797,0.226867,1.382469,-2.313342
615,418475618,93.534859,-81.964081,50.960949,-0.715726,2.399891,-3.841397
616,418492285,92.072632,-80.401863,51.684322,-1.369699,2.297906,-3.865335
617,418508952,91.363091,-79.134514,51.440567,-1.642963,1.744995,-2.622747
618,418525619,90.575516,-78.169037,51.120304,-1.301578,0.818645,-0.969033
619,418542286,88.921097,-77.396194,51.410824,-0.316462,0.230358,-0.042695
620,418558953,86.459099,-76.680466,52.200821,0.785800,0.689117,-0.093359
621,418575620,83.586487,-75.964928,53.210243,1.582251,1.474050,-0.661921
622,418592287,81.213203,-75.278221,53.692917,1.555085,2.055998,-1.868872
623,418608954,79.722420,-74.648674,53.413479,0.727904,2.817427,-2.999795
624,418625621,78.167435,-74.014992,53.473186,0.211223,3.090654,-3.624140
625,418642288,76.632454,-73.345520,54.059132,0.400919,2.917244,-3.895030
626,418658955,76.039162,-72.659119,54.422779,0.569600,2.754978,-4.087301
627,418675622,76.725487,-71.926643,53.955425,1.061583,3.038815,-3.505782
628,418692289,78.164894,-71.082443,52.845791,1.322801,2.395983,-1.663830
629,418708956,79.311745,-70.128494,52.014393,0.329879,0.218408,0.189883
630,418725623,79.966606,-69.160950,51.789810,-1.060270,-1.613125,0.791045
631,418742290,80.197670,-68.269066,52.074627,-1.186813,-1.574568,-0.594187
632,418758957,80.513985,-67.506889,52.149944,-0.221035,-0.863522,-1.977086
633,418775624,80.836273,-66.811378,51.926212,0.341736,-0.940455,-1.892566
634,418792291,80.923805,-66.064690,52.003162,-0.341800,-0.781143,-1.808245
635,418808958,81.853783,-65.229797,51.690765,-3.904034,-0.132904,-1.991688
636,418825625,83.587471,-64.348923,50.471123,-5.838706,-0.037777,-2.495293
637,418842292,84.131905,-63.517521,48.995602,-0.103273,0.054584,-5.067935
638,418858959,82.986565,-62.567955,47.497025,10.250940,-10.248855,4.459756
639,418875626,83.215958,-60.055462,46.998077,-16.957047,-13.744380,33.023560
640,418892293,77.032867,-57.144688,47.002037,27.301121,27.812155,-2.966707
641,418908960,75.023483,-57.042416,49.164444,16.568342,39.589661,-20.695641
642,418925627,80.034340,-58.125717,50.266323,5.709775,14.370733,-21.372658
643,418942294,87.459030,-60.928230,49.322830,-5.907677,5.429449,-7.408485
644,418958961,94.158485,-64.074959,45.944740,-12.379806,-6.231343,10.209892
645,418975628,95.072693,-65.970184,44.827263,-1.993991,0.824528,18.635061
646,418992295,94.208015,-68.636833,45.560101,1.534165,14.378810,9.572283
647,419008962,96.441887,-71.854591,44.701382,1.002777,10.379627,0.301167
648,419025629,102.828171,-75.365715,41.016636,-1.136522,6.019296,6.225439
649,419042296,112.673637,-79.125313,33.595951,-3.004661,1.343376,12.766727
650,419058963,130.977219,-82.718109,16.746542,-6.449332,-2.530545,13.929777
651,419075630,168.647049,-84.587204,-20.815382,-4.358221,-9.550433,13.507809
652,419092297,-147.545227,-82.915565,-65.642113,-1.700601,-16.443800,8.385635
653,419108964,-129.454147,-78.848999,-86.068657,1.047799,-15.688914,-0.832037
654,419125631,-124.989975,-74.991531,-93.171417,-0.030032,-10.277884,-1.057292
655,419142298,-123.345497,-72.098442,-96.803986,-1.322262,-6.870995,-1.158408
656,419158965,-122.276764,-70.390732,-99.121422,-2.184829,-8.033884,-6.331301
657,419175632,-122.406471,-69.653992,-99.639130,-1.996019,-7.408856,-8.433946
658,419192299,-123.220764,-69.830429,-99.370293,-1.273837,-7.280697,-5.630777
659,419208966,-124.821602,-71.054840,-98.947746,-1.007806,-8.614146,-5.941706
660,419225633,-128.223495,-72.770882,-96.815689,-3.517811,-2.652225,-3.965400
661,419242300,-131.950592,-74.417519,-93.853210,-1.311854,1.558151,-0.971635
662,419258967,-135.022018,-76.231514,-91.181175,2.805011,0.497014,0.275018
663,419275634,-137.098434,-78.542870,-88.673752,3.016313,0.132044,1.664970
664,419292301,-140.811523,-81.025894,-83.641655,3.578855,1.281053,1.970763
665,419308968,-150.694778,-83.180054,-71.680946,4.095890,4.443880,2.337213
666,419325635,-171.522034,-84.856659,-48.223740,1.610700,6.833652,2.433193
667,419342302,153.692871,-85.332428,-11.234408,-0.927923,3.357954,0.734198
668,419358969,125.702042,-84.004196,17.758760,-1.161718,-2.830892,-0.751519
669,419375636,112.293800,-81.976303,31.222090,-0.892992,-4.909138,-1.540873
670,419392303,105.328659,-79.891678,37.559086,-1.421109,-3.710196,-2.470597
671,419408970,101.245842,-77.902061,39.993423,-2.447772,-1.096391,-3.370763
672,419425637,96.522133,-76.168587,42.027977,-2.786639,0.539422,-5.201133
673,419442304,91.380768,-74.661743,43.785122,-2.329967,3.136989,-7.869589
674,419458971,87.595596,-73.407196,44.344707,-0.445495,4.555373,-9.868645
675,419475638,84.786491,-72.466591,44.572891,2.380801,5.316755,-10.755389
676,419492305,84.049751,-71.906792,43.904896,4.393660,2.106853,-9.524336
677,419508972,82.126434,-71.453232,43.528397,3.189213,-8.005952,-3.636117
