sep=,
DeviceTag:,5-Skate
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:09:34_195 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
347,2891806482,1.682569,-0.661885,29.899462,0.586410,-2.483658,0.470769
348,2891823149,1.518054,-0.631343,30.037775,1.886940,-2.303651,0.220688
349,2891839816,1.498864,-0.624297,30.171104,2.165124,-2.494895,0.637418
350,2891856483,1.599494,-0.601445,30.263968,2.338917,-2.799369,-0.104972
351,2891873150,1.724156,-0.591233,30.337351,2.150604,-3.343931,0.897864
352,2891889817,1.862767,-0.569920,30.395506,1.640152,-2.893914,0.058452
353,2891906484,1.979484,-0.559718,30.446461,1.466003,-2.064345,0.657737
354,2891923151,2.129021,-0.550276,30.497778,1.168395,-1.805314,0.338620
355,2891939818,2.224046,-0.557710,30.533907,0.868390,-1.730492,0.692723
356,2891956485,2.274952,-0.555243,30.573727,0.659469,-0.985883,0.312845
357,2891973152,2.320066,-0.561405,30.611113,0.458429,-0.722510,0.491478
358,2891989819,2.379347,-0.555153,30.643961,-0.066653,0.443665,0.366968
359,2892006486,2.468382,-0.568096,30.659132,-0.386264,1.089880,0.258308
360,2892023153,2.612327,-0.567059,30.668526,-0.720721,1.549314,0.491078
361,2892039820,2.760808,-0.576084,30.657732,-1.287266,1.822300,0.244149
362,2892056487,2.889917,-0.577971,30.652355,-1.780686,2.921604,0.824748
363,2892073154,2.978840,-0.603065,30.653725,-2.456501,3.225721,0.385620
364,2892089821,3.020811,-0.639940,30.653152,-2.110874,3.439795,0.830530
365,2892106488,2.995330,-0.661808,30.663210,-2.498959,3.343877,0.391207
366,2892123155,2.882737,-0.696237,30.694429,-2.818110,3.859032,0.780857
367,2892139822,2.703997,-0.730842,30.745359,-3.287661,5.141316,0.529774
368,2892156489,2.586362,-0.757051,30.798532,-3.717846,5.862747,-0.319033
369,2892173156,2.566350,-0.800566,30.856800,-2.040260,3.667420,0.235558
370,2892189823,2.544607,-0.846079,30.912333,-1.378359,1.750142,0.135710
371,2892206490,2.502960,-0.879844,30.947412,-0.815518,1.429135,0.672823
372,2892223157,2.461315,-0.920789,30.990147,-0.593805,1.024538,0.858020
373,2892239824,2.386609,-0.960293,31.028912,-1.076758,0.490418,0.460437
374,2892256491,2.336960,-0.970619,31.055490,-0.205958,0.401086,-0.080255
375,2892273158,2.317651,-0.983037,31.080051,0.144851,-0.045387,0.377538
376,2892289825,2.324761,-0.985764,31.104504,0.317296,0.206133,0.377955
377,2892306492,2.359302,-0.973319,31.134083,-0.206886,-0.158900,0.150110
378,2892323159,2.349684,-0.964378,31.156984,-0.049212,-0.201001,0.598269
379,2892339826,2.332728,-0.929579,31.185045,-0.039374,-0.197077,-0.180421
380,2892356493,2.277196,-0.933103,31.210983,0.139348,-0.490909,1.049543
381,2892373160,2.267421,-0.923229,31.249912,0.261114,0.056812,0.355713
382,2892389827,2.266847,-0.899001,31.273647,0.005200,0.263701,0.124314
383,2892406494,2.333522,-0.890559,31.286318,0.270453,0.363380,0.599993
384,2892423161,2.402885,-0.904132,31.284227,-0.418645,-0.602536,0.440848
385,2892439828,2.495528,-0.871702,31.249981,1.226403,-0.729400,0.034933
386,2892456495,2.585615,-0.842515,31.245674,1.050775,-2.408356,0.299811
387,2892473162,2.623871,-0.823732,31.230419,2.322724,-3.508150,0.150711
388,2892489829,2.703785,-0.776402,31.208487,2.524871,-3.448939,0.068782
389,2892506496,2.844062,-0.750418,31.162432,3.025644,-3.929334,-0.352332
390,2892523163,3.153845,-0.747210,31.085281,3.867897,-4.325078,1.007152
391,2892539830,3.554199,-0.718049,30.952742,3.578953,-4.376694,-0.287130
392,2892556497,4.004940,-0.704837,30.778799,3.779649,-4.614641,0.473503
393,2892573164,4.437714,-0.673499,30.593094,2.411697,-4.618993,0.255135
394,2892589831,4.729488,-0.636442,30.429592,2.144314,-4.204600,0.518141
395,2892606498,4.900905,-0.603531,30.293177,1.421973,-3.569097,0.520000
396,2892623165,4.899901,-0.582381,30.188501,0.821320,-2.945392,0.624547
397,2892639832,4.726548,-0.569845,30.107119,0.441671,-1.593766,0.453032
398,2892656499,4.506135,-0.553300,30.077858,0.160549,-0.705273,0.539261
399,2892673166,4.241710,-0.533297,30.057512,-0.164310,-0.246798,0.753580
400,2892689833,3.885467,-0.523716,30.059011,-0.278688,0.089972,0.686935
401,2892706500,3.517710,-0.493600,30.118265,-0.279346,0.304117,0.634771
402,2892723167,3.237894,-0.446226,30.199760,-0.557826,1.255750,-0.192926
403,2892739834,3.098641,-0.421249,30.265324,-0.671867,2.293771,0.203644
404,2892756501,3.076025,-0.408809,30.303015,-0.870563,2.680324,0.509569
405,2892773168,3.167026,-0.372760,30.358101,-1.217487,3.385734,0.741140
406,2892789835,3.289282,-0.340051,30.456894,-1.578056,3.243068,0.145842
407,2892806502,3.388924,-0.300762,30.551300,-2.720330,4.272583,0.230010
408,2892823169,3.451770,-0.295084,30.605606,-3.303826,4.680651,0.006455
409,2892839836,3.412373,-0.316128,30.607786,-3.866985,4.436367,0.676704
410,2892856503,3.194350,-0.330693,30.604504,-4.034501,5.006816,0.297192
411,2892873170,2.888655,-0.336781,30.623922,-4.303368,6.317511,1.533829
412,2892889837,2.592573,-0.277946,30.684744,-4.912589,8.593887,0.914767
413,2892906504,2.412305,-0.188342,30.771008,-4.811923,8.418177,0.499354
414,2892923171,2.358115,-0.099553,30.850138,-3.406810,6.939587,0.198710
415,2892939838,2.496749,-0.079596,30.952082,-2.934898,5.786968,-0.179023
416,2892956505,2.572530,-0.104444,31.060307,-2.995949,5.276491,-0.049137
417,2892973172,2.558685,-0.197852,31.163698,-3.181952,4.571209,-0.715269
418,2892989839,2.561725,-0.402793,31.261312,-2.958699,3.572645,-1.779235
419,2893006506,2.241559,-0.679301,31.232519,-3.249968,-0.283673,4.686583
420,2893023173,2.538651,-0.614148,31.187113,0.851653,0.128746,-0.993877
421,2893039840,2.260872,-0.668854,31.071428,-0.703766,-0.566383,0.482814
422,2893056507,2.264740,-0.667441,31.008345,0.530653,0.665226,0.813928
423,2893073174,2.037126,-0.713055,30.931694,-0.758151,0.674904,0.396413
424,2893089841,2.020467,-0.695727,30.895285,-0.074252,0.702974,-0.338286
425,2893106508,1.983692,-0.713702,30.877964,0.622188,0.313668,0.645110
426,2893123175,1.993010,-0.700121,30.884518,0.847558,-0.787325,0.824100
427,2893139842,2.018214,-0.648255,30.880037,0.698035,-1.064422,-0.298840
428,2893156509,1.980608,-0.636864,30.884182,0.425329,-1.538173,0.583619
429,2893173176,1.951499,-0.568668,30.884729,0.688518,-1.165341,-0.454327
430,2893189843,2.027490,-0.515245,30.878937,2.170712,-2.061786,-0.236077
431,2893206510,2.240122,-0.478844,30.863901,2.717673,-3.199772,0.041555
432,2893223177,2.460371,-0.459952,30.794870,2.939373,-5.022425,0.690171
433,2893239844,2.644206,-0.426256,30.702366,3.625752,-5.576123,0.873303
434,2893256511,2.844248,-0.355929,30.645399,3.569997,-5.591386,0.421782
435,2893273178,3.019970,-0.281234,30.562588,3.063816,-4.854025,-0.108176
436,2893289845,3.163641,-0.238510,30.456583,2.431046,-4.228246,-0.047694
437,2893306512,3.326382,-0.212908,30.329288,2.661931,-3.177571,1.038960
438,2893323179,3.539777,-0.163011,30.206123,1.775627,-2.723286,-0.088300
439,2893339846,3.734296,-0.152129,30.058670,1.814573,-2.456014,0.672453
440,2893356513,3.933755,-0.105481,29.927431,0.775474,-1.678485,0.151374
441,2893373180,4.047266,-0.087416,29.783279,0.455469,-1.314123,0.261816
442,2893389847,4.080399,-0.026217,29.655212,-0.223706,0.025384,0.700045
443,2893406514,4.070215,0.005810,29.545568,-0.371113,0.505533,0.627168
444,2893423181,3.987779,0.020301,29.438055,-0.563687,0.906818,0.664721
445,2893439848,3.871018,0.031128,29.357946,-0.586412,0.814113,0.588315
446,2893456515,3.692607,0.016425,29.282257,-0.066831,0.887043,0.315387
447,2893473182,3.567541,0.002235,29.224516,-0.682487,0.806018,0.495522
448,2893489849,3.526067,-0.010821,29.172001,-1.201502,2.954982,0.326385
449,2893506516,3.620186,-0.019568,29.113869,-1.640134,4.185365,0.697011
450,2893523183,3.547084,-0.059910,29.021481,-2.414789,3.982326,1.222193
451,2893539850,3.354463,-0.123256,28.970619,-2.706712,3.301769,0.900298
452,2893556517,2.998495,-0.179569,28.937319,-2.776700,3.616070,0.338170
453,2893573184,2.716857,-0.253407,28.955446,-1.815773,3.590532,-0.222751
454,2893589851,2.689313,-0.303872,28.984085,-0.345318,2.533202,-0.296747
455,2893606518,2.660577,-0.333473,28.959217,-0.035087,0.510172,0.082544
456,2893623185,2.682985,-0.406464,28.944351,-0.438949,0.795160,0.300393
457,2893639852,2.672098,-0.468360,28.932198,-0.259820,0.456671,0.659626
458,2893656519,2.600293,-0.548108,28.912054,-0.201332,-0.089824,0.455896
459,2893673186,2.584220,-0.591274,28.867403,0.191303,0.554987,0.083487
460,2893689853,2.615617,-0.636147,28.796331,0.453231,0.647715,0.499063
461,2893706520,2.692405,-0.667359,28.701542,0.386447,0.772906,0.265969
462,2893723187,2.758092,-0.704455,28.583824,-0.200432,0.817985,0.308119
463,2893739854,2.840546,-0.706497,28.453369,0.032511,0.724118,0.346292
464,2893756521,2.886242,-0.704046,28.317060,-0.017025,0.483803,0.946067
465,2893773188,2.856091,-0.730005,28.178631,-0.079464,0.035672,0.645677
466,2893789855,2.835388,-0.711510,28.066278,0.315942,0.060614,0.245321
467,2893806522,2.820539,-0.707530,27.953087,0.996544,-0.725756,0.093995
468,2893823189,2.927966,-0.719556,27.801245,1.692452,-1.700285,0.059716
469,2893839856,3.048108,-0.735849,27.640106,2.518275,-2.765268,0.363452
470,2893856523,3.227748,-0.742053,27.482531,2.536825,-4.250449,0.510070
471,2893873190,3.323537,-0.748978,27.326632,2.453570,-4.872027,0.284091
472,2893889857,3.420292,-0.765506,27.170435,3.153713,-4.676843,0.164230
473,2893906524,3.568896,-0.784870,27.008326,2.470382,-4.252057,0.717653
474,2893923191,3.758442,-0.774015,26.838444,2.374002,-3.720980,-0.641921
475,2893939858,3.951791,-0.777221,26.649075,2.107430,-3.135170,0.588799
476,2893956525,4.157033,-0.764878,26.476429,1.665986,-3.013670,0.694550
477,2893973192,4.262706,-0.776392,26.300667,1.005909,-2.486111,0.484405
478,2893989859,4.283211,-0.775134,26.141762,0.507165,-2.575872,0.634972
479,2894006526,4.189815,-0.782323,26.000092,1.103101,-1.670411,0.103498
480,2894023193,4.095531,-0.752499,25.890913,-0.400391,-0.226908,0.350019
481,2894039860,3.950516,-0.756665,25.789919,-0.087203,0.202547,0.936810
482,2894056527,3.786677,-0.735644,25.712854,-0.922709,0.679722,0.191878
483,2894073194,3.452295,-0.744163,25.630846,-0.959512,0.884958,1.007803
484,2894089861,3.178826,-0.743147,25.606998,-1.253219,2.024420,-0.188704
485,2894106528,3.038635,-0.722210,25.593515,-1.307755,3.716324,-0.125518
486,2894123195,3.008334,-0.708925,25.570177,-1.544759,3.918416,0.972737
487,2894139862,3.004085,-0.700291,25.523647,-2.035611,3.977975,0.192089
488,2894156529,2.985667,-0.689705,25.491928,-2.102631,4.475840,1.168470
489,2894173196,2.937061,-0.667186,25.459629,-2.360543,5.116873,0.778095
490,2894189863,2.840372,-0.684894,25.458916,-2.980104,5.037527,0.717218
491,2894206530,2.663469,-0.667094,25.455435,-4.050400,5.123944,-0.285055
492,2894223197,2.359660,-0.627430,25.486225,-3.188049,6.399958,1.366106
493,2894239864,2.233663,-0.584747,25.537327,-2.929267,6.595058,-1.670717
494,2894256531,2.393893,-0.568486,25.589220,-1.431477,5.233956,-0.161963
495,2894273198,2.627684,-0.511723,25.598110,-0.762427,2.833389,0.919919
496,2894289865,2.728237,-0.438918,25.599583,-1.148206,1.009001,0.954870
497,2894306532,2.645400,-0.445911,25.610151,-0.263386,-0.190023,1.473396
498,2894323199,2.502934,-0.453812,25.649282,-0.129996,-1.612681,-0.315387
499,2894339866,2.385052,-0.482560,25.694454,1.168885,-1.986738,1.333875
500,2894356533,2.333175,-0.456291,25.766794,0.712833,-2.004683,-1.147667
501,2894373200,2.283700,-0.482413,25.827774,0.911589,-1.904020,0.550356
502,2894389867,2.320738,-0.491906,25.888962,1.608549,-2.134227,1.159394
503,2894406534,2.341700,-0.461994,25.943148,0.772806,-1.834794,-0.001302
504,2894423201,2.349225,-0.497787,25.999678,1.182098,-2.494123,-1.076528
505,2894439868,2.407660,-0.538228,26.065437,0.790403,-1.630026,0.746394
506,2894456535,2.440382,-0.548355,26.127655,0.369181,-0.761207,-0.374051
507,2894473202,2.478543,-0.561917,26.203333,-0.119492,-0.555064,-0.137319
508,2894489869,2.516776,-0.550294,26.267227,-0.373859,-0.209274,-0.012595
509,2894506536,2.503893,-0.548895,26.336067,0.125523,-1.142386,0.755419
510,2894523203,2.537351,-0.480302,26.392462,0.981740,-2.267736,0.890873
511,2894539870,2.655308,-0.435604,26.436794,2.147066,-2.847910,0.354311
512,2894556537,2.805912,-0.375182,26.461058,2.205704,-3.201118,0.930146
513,2894573204,3.048011,-0.333404,26.445047,2.536022,-3.777869,-0.215448
514,2894589871,3.322628,-0.310630,26.376352,2.518299,-3.694469,0.886150
515,2894606538,3.651963,-0.276909,26.267023,2.810091,-4.068685,-0.138605
516,2894623205,3.910774,-0.253410,26.129606,2.305681,-4.599432,0.770492
517,2894639872,4.038083,-0.225901,25.983700,1.836581,-4.767797,0.637329
518,2894656539,4.016341,-0.204488,25.877165,1.202097,-3.934996,0.400800
519,2894673206,3.946879,-0.180028,25.787251,1.529887,-2.114760,0.303808
520,2894689873,3.901453,-0.135671,25.726837,0.279221,-0.771113,0.171890
521,2894706540,3.889369,-0.108225,25.662779,-0.098612,0.464149,-0.015291
522,2894723207,3.945018,-0.080979,25.615807,-0.418809,1.496738,0.052198
523,2894739874,4.014380,-0.052827,25.556101,-0.814366,1.803548,0.546769
524,2894756541,4.063854,-0.048107,25.489944,-0.787546,1.680485,0.671732
525,2894773208,4.103813,-0.038908,25.443298,-0.528360,2.025156,0.016984
526,2894789875,4.174815,-0.047982,25.372019,-1.359526,2.049781,0.692161
527,2894806542,4.226106,-0.044425,25.275610,-1.270235,3.955630,0.515432
528,2894823209,4.306616,-0.053039,25.170305,-1.706858,4.214854,0.107619
529,2894839876,4.347140,-0.079019,25.031309,-2.448430,5.607626,0.271086
530,2894856543,4.439467,-0.076122,24.859962,-2.023884,6.146066,0.724664
531,2894873210,4.558519,-0.057076,24.674200,-2.760087,6.713202,0.942408
532,2894889877,4.467332,-0.063012,24.481747,-2.864055,5.472174,1.397654
533,2894906544,4.120102,-0.053603,24.317455,-2.636307,4.166529,0.307302
534,2894923211,3.697389,-0.050148,24.214481,-1.970919,3.775474,-0.071046
535,2894939878,3.421728,-0.119773,24.179932,-1.039759,3.686064,2.965129
536,2894956545,3.111190,-0.212389,24.143597,-2.938675,4.326142,-1.935971
537,2894973212,2.953513,-0.310751,24.123137,-1.315241,3.389734,1.002340
538,2894989879,2.860904,-0.397356,24.122898,-0.306499,0.937739,-0.429593
539,2895006546,2.828825,-0.516347,24.120766,0.336531,0.107095,0.858565
540,2895023213,2.799673,-0.570460,24.133619,-0.083047,-0.568693,-0.147876
541,2895039880,2.733677,-0.659939,24.160641,-0.317662,-1.158699,0.812791
542,2895056547,2.598441,-0.679321,24.190624,-0.036428,-0.738641,0.350483
543,2895073214,2.445469,-0.733213,24.253016,-0.049431,-0.955220,-0.055175
544,2895089881,2.309619,-0.836821,24.315741,0.117653,-0.529842,0.636312
545,2895106548,2.175126,-0.890905,24.375475,0.204965,-0.327391,0.600754
546,2895123215,2.290019,-0.864746,24.508360,1.173697,-1.007600,0.935551
547,2895139882,2.401321,-0.867667,24.609859,0.758967,-0.891613,0.253998
548,2895156549,2.550246,-0.873365,24.702875,-0.214777,-1.677410,-0.308975
549,2895173216,2.613765,-0.937660,24.751122,1.679545,-3.350561,1.042723
550,2895189883,2.667121,-0.938354,24.807234,1.412349,-3.803818,-0.430099
551,2895206550,2.709064,-0.971137,24.888241,1.935838,-5.543223,0.239284
552,2895223217,2.684256,-0.998542,24.977160,2.748356,-6.209065,0.643497
553,2895239884,2.736300,-1.028669,25.038269,3.575324,-6.375229,0.209938
554,2895256551,2.910878,-1.027804,25.049538,3.781262,-5.229221,0.405570
555,2895273218,3.206223,-1.034314,24.998940,3.464381,-4.220810,-0.086562
556,2895289885,3.677387,-1.019867,24.883076,2.807971,-3.513845,0.308080
557,2895306552,4.207161,-1.012670,24.694897,3.221661,-3.282564,-0.259341
558,2895323219,4.802384,-1.008252,24.453875,2.604881,-3.624431,0.510075
559,2895339886,5.271800,-0.982048,24.182957,1.794884,-4.107921,0.537715
560,2895356553,5.453945,-0.957174,23.920280,0.893142,-4.065389,0.434374
561,2895373220,5.391061,-0.942946,23.712082,0.975487,-3.473273,1.124125
562,2895389887,5.171458,-0.919401,23.560944,0.559490,-2.685015,0.608196
563,2895406554,4.983730,-0.819297,23.501228,1.206097,-1.472872,1.571592
564,2895423221,4.497605,-0.808640,23.337751,-2.375201,-0.188028,-0.265967
565,2895439888,3.944283,-0.849580,23.289444,0.532567,-0.805561,0.184527
566,2895456555,3.510782,-0.782015,23.335712,-1.307224,1.932709,0.049164
567,2895473222,3.151820,-0.771486,23.349716,-0.488070,2.414387,-0.368653
568,2895489889,3.031871,-0.724184,23.406120,-1.510859,3.554535,0.424672
569,2895506556,3.012435,-0.696364,23.430603,-0.912629,3.321873,0.586803
570,2895523223,2.923051,-0.673882,23.452969,-1.648378,2.753880,0.789831
571,2895539890,2.787728,-0.642529,23.512472,-1.871442,2.932962,0.706927
572,2895556557,2.608385,-0.597671,23.604181,-2.507220,3.814179,0.327706
573,2895573224,2.422080,-0.556254,23.730844,-2.536444,5.076472,0.238343
574,2895589891,2.253118,-0.538375,23.869576,-3.096449,5.891757,0.572488
575,2895606558,2.170927,-0.517573,24.025627,-2.989785,6.520449,0.651972
576,2895623225,2.171606,-0.481759,24.190010,-3.441086,6.701058,-0.437465
577,2895639892,2.237820,-0.509830,24.372267,-2.985422,6.485314,0.699317
578,2895656559,2.279937,-0.547752,24.561796,-2.537546,4.891196,1.539613
579,2895673226,2.250307,-0.572703,24.777336,-2.656559,4.177901,0.957020
580,2895689893,2.148368,-0.558513,24.991884,-3.536400,4.621287,-0.308809
581,2895706560,2.128874,-0.546280,25.229317,-2.808320,4.376378,-0.663777
582,2895723227,2.259081,-0.531175,25.451866,-0.402005,3.247965,0.737446
583,2895739894,2.467806,-0.539085,25.600142,-1.231429,0.602546,0.193281
584,2895756561,2.479430,-0.509257,25.711575,-0.906525,0.147095,0.010815
585,2895773228,2.394393,-0.482180,25.830769,-0.772372,-0.168268,0.098212
586,2895789895,2.300685,-0.476637,25.943344,-0.183881,-0.605515,0.899029
587,2895806562,2.268188,-0.453427,26.054794,0.350512,-0.191325,0.392144
588,2895823229,2.319542,-0.445822,26.153648,0.152518,0.208825,0.142232
589,2895839896,2.441852,-0.433063,26.231421,0.606336,-0.502101,0.163465
590,2895856563,2.561274,-0.431360,26.274658,0.972273,-1.250434,-0.220771
591,2895873230,2.680910,-0.385093,26.307371,0.671103,-1.113166,0.224674
592,2895889897,2.769614,-0.400238,26.325220,0.560363,-2.288375,0.445487
593,2895906564,2.763309,-0.431798,26.343668,0.772476,-3.164546,0.024006
594,2895923231,2.748878,-0.461274,26.388744,1.555973,-3.759918,0.247790
595,2895939898,2.804864,-0.462570,26.414974,2.582515,-4.404688,0.524842
596,2895956565,2.919798,-0.440889,26.396603,2.931728,-4.800564,-0.261085
597,2895973232,3.090694,-0.407726,26.351130,3.203654,-5.114910,0.740987
598,2895989899,3.284941,-0.387890,26.291868,2.825559,-4.659865,-0.312015
599,2896006566,3.544096,-0.315295,26.213585,2.365597,-3.699513,0.351842
600,2896023233,3.857255,-0.256173,26.101830,2.169634,-3.085941,0.182204
601,2896039900,4.167130,-0.208734,25.945618,2.260081,-2.966109,0.711348
602,2896056567,4.465693,-0.138704,25.772533,1.399760,-2.590247,0.138362
603,2896073234,4.737094,-0.085434,25.563353,1.395446,-1.800883,0.295652
604,2896089901,5.062942,-0.053057,25.329681,1.622403,-2.001668,0.627379
605,2896106568,5.326738,0.002782,25.078434,1.463241,-1.702491,0.673052
606,2896123235,5.383990,0.033451,24.817595,0.336540,-1.644912,1.115239
607,2896139902,5.308020,0.084739,24.591337,0.452078,-1.205783,0.071509
608,2896156569,5.155418,0.132996,24.396227,0.333961,-0.702443,0.352882
609,2896173236,5.036372,0.169219,24.203911,0.599011,-0.015199,0.316078
610,2896189903,4.981231,0.209757,24.012785,-0.091679,0.846715,0.375585
611,2896206570,4.881463,0.192013,23.805676,-0.312382,0.836615,0.720710
612,2896223237,4.849696,0.244460,23.627375,-0.333863,1.633424,-0.658894
613,2896239904,4.888405,0.271094,23.457693,-0.912610,3.203553,0.360611
614,2896256571,4.972397,0.299990,23.260124,-0.813391,4.277627,0.357097
615,2896273238,4.954642,0.293148,23.048683,-1.433653,3.427598,1.438231
616,2896289905,4.751915,0.288473,22.846300,-1.834303,2.949974,-0.106299
617,2896306572,4.670522,0.356631,22.697777,-2.401482,6.319125,-0.545921
618,2896323239,4.796272,0.356382,22.530540,-1.453408,7.797971,-0.044824
619,2896339906,4.950438,0.319360,22.298813,-1.493648,5.589172,1.906425
620,2896356573,4.812082,0.232451,22.045135,-0.967959,1.864200,2.714706
621,2896373240,4.447870,0.199259,21.879890,-1.900349,1.537884,-1.733889
622,2896389907,4.232470,0.171241,21.788210,-1.206784,4.157265,1.173352
623,2896406574,4.107482,0.121078,21.688963,-0.957422,4.404071,1.147631
624,2896423241,3.829358,0.067313,21.550680,-1.236371,2.783627,0.279872
625,2896439908,3.325466,-0.040629,21.453478,-1.741082,1.686508,0.338086
626,2896456575,2.954203,-0.075609,21.451185,-0.576583,1.419787,-1.605118
627,2896473242,2.965011,-0.108851,21.462065,1.965638,0.716115,0.425385
628,2896489909,3.136679,-0.132989,21.373238,1.390884,-0.445749,1.107284
629,2896506576,3.339709,-0.128063,21.234337,1.226436,-1.591442,-0.861842
630,2896523243,3.374835,-0.155271,21.104391,0.600489,-1.442038,2.221388
631,2896539910,3.274151,-0.130327,21.020931,0.426963,-2.307739,-0.124246
632,2896556577,3.144160,-0.119424,20.939283,0.816669,-2.127981,0.227887
633,2896573244,3.119422,-0.075382,20.845030,1.540303,-2.082782,0.426028
634,2896589911,3.114577,-0.045543,20.733353,1.744859,-3.057332,0.529113
635,2896606578,3.088198,-0.034920,20.624884,1.479645,-3.811535,-0.289292
636,2896623245,3.048963,-0.036822,20.535656,1.887238,-3.917336,0.401521
637,2896639912,3.031712,0.000406,20.457638,1.722437,-3.890124,-0.162699
638,2896656579,3.089200,0.007081,20.381821,2.111332,-3.871866,-0.558014
639,2896673246,3.241488,0.045470,20.328707,2.133599,-3.428743,1.010635
640,2896689913,3.448858,0.071306,20.232332,2.338191,-3.397265,-0.299897
641,2896706580,3.752931,0.106821,20.093260,2.126592,-3.356206,0.666432
642,2896723247,4.099157,0.141342,19.918932,2.438893,-3.366805,0.545343
643,2896739914,4.431915,0.188328,19.714794,1.516802,-2.859558,0.741753
644,2896756581,4.773993,0.268279,19.502718,1.489732,-1.460818,0.471506
645,2896773248,5.080297,0.348052,19.281279,0.298694,-0.800955,0.285437
646,2896789915,5.263295,0.365642,19.014038,-0.223771,0.355943,0.408635
647,2896806582,5.247252,0.368222,18.707493,-0.816338,1.211058,-0.185658
648,2896823249,5.138277,0.336372,18.399641,-0.801820,1.623928,0.580596
649,2896839916,5.055940,0.358706,18.167749,0.401923,1.544104,0.770551
650,2896856583,5.054830,0.359183,17.936377,0.339577,0.703219,0.589917
651,2896873250,5.069176,0.384521,17.684210,0.458838,0.650389,0.193695
652,2896889917,5.008591,0.346396,17.430475,0.208568,0.188585,1.070703
653,2896906584,4.924843,0.290041,17.196236,0.210808,-0.200534,0.237654
654,2896923251,4.805946,0.260918,16.948145,0.569668,-1.092303,0.328621
655,2896939918,4.665761,0.206977,16.735331,0.367768,-1.374225,0.455938
656,2896956585,4.494429,0.173870,16.562099,0.006980,0.299966,0.350248
657,2896973252,4.378618,0.155730,16.413494,-0.140294,1.892813,0.570765
658,2896989919,4.323646,0.144708,16.264763,-0.318366,2.800349,0.660126
659,2897006586,4.162703,0.057814,16.091652,-0.344270,1.568074,1.282630
660,2897023253,3.934200,0.010587,15.948985,-0.905510,0.603754,-0.955826
661,2897039920,3.820256,0.005516,15.858183,-0.043755,2.489195,0.481212
662,2897056587,3.908952,-0.057590,15.739219,0.146167,3.570877,0.888019
663,2897073254,3.897470,-0.118960,15.571252,-0.733894,3.153190,0.814639
664,2897089921,3.541276,-0.202983,15.441835,-1.348197,0.356199,1.539145
665,2897106588,2.921367,-0.245606,15.392594,-1.684137,-0.720307,-0.477741
666,2897123255,2.478910,-0.273867,15.441470,0.523855,1.178396,0.430259
667,2897139922,2.394293,-0.310968,15.484543,1.269998,0.553493,0.252000
668,2897156589,2.481525,-0.350697,15.439752,1.024239,-1.131794,0.153527
669,2897173256,2.556244,-0.403880,15.352522,1.671065,-4.022477,1.269828
670,2897189923,2.524808,-0.452766,15.260858,1.194115,-5.467955,-0.240383
671,2897206590,2.442431,-0.503502,15.182034,1.580341,-5.874517,0.653474
672,2897223257,2.312311,-0.565082,15.135734,1.957012,-7.211699,0.038629
673,2897239924,2.219023,-0.612121,15.108134,2.212074,-8.182163,-0.389599
674,2897256591,2.161355,-0.634838,15.081990,2.890777,-8.399719,1.000653
675,2897273258,2.133971,-0.625949,15.057583,2.285723,-8.838940,-0.065727
676,2897289925,2.049305,-0.633220,15.052280,1.639159,-7.295830,0.080002
677,2897306592,1.967576,-0.633089,15.061167,1.557430,-6.185160,0.309158
678,2897323259,1.906827,-0.613644,15.063450,1.729545,-5.533179,-0.023445
679,2897339926,1.966491,-0.613238,15.046167,2.879735,-5.549538,0.110290
680,2897356593,2.127557,-0.592438,15.025129,1.208876,-5.054164,0.237744
681,2897373260,2.224215,-0.566134,14.988640,0.791219,-3.599123,0.628985
682,2897389927,2.269226,-0.535938,14.966234,0.497919,-2.406362,0.282246
683,2897406594,2.249449,-0.510641,14.942110,0.115599,-0.620821,0.569296
684,2897423261,2.259467,-0.495375,14.910668,0.099811,0.450545,0.698227
685,2897439928,2.249971,-0.478687,14.863943,-0.198657,0.390144,0.261921
686,2897456595,2.221751,-0.478500,14.808212,-0.604858,0.805788,0.567829
687,2897473262,2.185479,-0.476732,14.731608,-0.663112,1.896863,0.365973
688,2897489929,2.157345,-0.455770,14.656116,-0.206797,2.782826,0.331979
689,2897506596,2.197843,-0.429768,14.538635,-1.232154,3.088779,-0.080969
690,2897523263,2.316639,-0.403864,14.422316,-0.110273,4.039819,0.178562
691,2897539930,2.506021,-0.385355,14.337662,0.185496,3.272752,0.639024
692,2897556597,2.618076,-0.390790,14.270707,-0.773921,1.738271,0.881793
693,2897573264,2.532889,-0.392584,14.234572,-0.900684,0.412328,0.689244
694,2897589931,2.282948,-0.404458,14.242976,-0.452150,-0.550875,0.504722
695,2897606598,1.999255,-0.397315,14.289556,0.117584,-0.473318,0.397069
696,2897623265,1.822742,-0.397309,14.328929,0.479289,-0.853215,0.495240
697,2897639932,1.774161,-0.391940,14.340218,1.249366,-1.144603,-0.007165
698,2897656599,1.885532,-0.394256,14.322618,1.215588,-2.965237,-0.270455
