sep=,
DeviceTag:,4-Pe
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:09:34_202 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
340,2891706480,11.816361,19.132572,-132.491425,0.080298,0.631011,-0.564662
341,2891723147,11.841405,19.473570,-132.649048,-0.598979,-0.194576,-0.310588
342,2891739814,11.856830,20.069824,-132.941513,-0.909683,-0.126582,-0.426629
343,2891756481,11.869081,21.157167,-133.222809,-1.020628,1.155762,-0.589291
344,2891773148,11.944854,23.012665,-133.308777,-1.002164,1.822780,-0.727149
345,2891789815,11.997939,25.662283,-133.087708,-1.512998,2.236135,-0.468962
346,2891806482,11.830731,29.154749,-132.521866,-2.192428,1.955037,-0.484982
347,2891823149,11.340091,33.498470,-131.621124,-3.776318,1.533827,-0.219357
348,2891839816,10.768520,39.116795,-130.619263,-3.763558,3.270759,3.188344
349,2891856483,11.355533,46.668060,-130.128433,-3.304687,8.560547,18.118572
350,2891873150,12.309781,54.331593,-129.683533,-6.398057,12.130788,18.783442
351,2891889817,11.422194,58.140942,-131.952103,-10.457821,22.337925,9.704388
352,2891906484,8.162968,56.648220,-138.023193,-15.020106,38.136318,-2.427704
353,2891923151,2.405421,52.939774,-145.817413,-17.029512,21.920727,-18.990465
354,2891939818,-1.742450,48.441097,-151.509995,-18.735884,17.604340,-20.739681
355,2891956485,-3.283712,43.236561,-154.562683,-17.026480,14.831762,-12.749964
356,2891973152,-2.150985,37.385452,-155.652023,-13.392638,11.011525,-4.273869
357,2891989819,0.740130,31.076849,-155.591476,-8.869907,6.440873,1.333425
358,2892006486,4.366275,24.605593,-155.296768,-3.029013,1.394827,6.002023
359,2892023153,8.503025,18.188320,-155.032715,5.261029,-5.353449,5.755548
360,2892039820,12.437558,12.377434,-154.703873,8.657197,-10.836584,4.885624
361,2892056487,15.411465,7.187884,-154.094498,15.301543,-14.693718,-1.010046
362,2892073154,17.319324,3.246706,-153.409515,18.179239,-21.142624,-7.267636
363,2892089821,18.110453,0.540651,-152.218033,18.483477,-32.915459,-19.441193
364,2892106488,18.915348,1.821440,-149.588196,29.827021,-58.932770,-45.968655
365,2892123155,19.331181,9.381426,-147.686523,20.441200,-8.899038,5.646985
366,2892139822,18.151768,13.770964,-147.957504,9.591942,-6.857424,17.512848
367,2892156489,14.424500,18.963785,-147.896576,-11.452704,-2.323468,12.528093
368,2892173156,12.609726,20.446815,-148.540802,16.426636,-4.839218,17.137819
369,2892189823,12.132651,20.744032,-148.834915,0.044813,-3.460644,3.063800
370,2892206490,11.984510,20.588413,-148.876099,0.861962,0.472880,0.649455
371,2892223157,12.011710,20.569973,-148.854248,0.146811,-0.239377,0.103384
372,2892239824,12.055404,20.575003,-148.768250,0.039473,-0.176321,-0.155730
373,2892256491,12.065228,20.556009,-148.719818,0.153087,0.451796,-0.665095
374,2892273158,12.118558,20.605700,-148.707352,-0.004608,0.341523,-0.535295
375,2892289825,12.128010,20.592747,-148.789352,-0.060575,-0.376143,-0.035907
376,2892306492,12.034262,20.437412,-149.037445,0.073330,-0.239501,-0.135695
377,2892323159,11.817070,20.086628,-149.479446,-0.239678,-0.607233,-0.211640
378,2892339826,11.592828,19.725655,-149.908401,-0.010824,-0.033707,-0.745347
379,2892356493,11.446220,19.517221,-150.260681,-0.056708,0.327891,-0.646473
380,2892373160,11.356324,19.397648,-150.576523,0.272814,0.048290,-0.534833
381,2892389827,11.330365,19.327534,-150.791229,0.307731,-0.064359,-0.430958
382,2892406494,11.363811,19.276840,-150.899353,0.369991,0.117016,-0.500200
383,2892423161,11.570710,19.509619,-150.812408,0.303469,0.963699,-0.574391
384,2892439828,11.962481,20.284494,-150.514893,-0.486707,1.681225,-0.624046
385,2892456495,12.499145,22.077471,-149.988602,-1.329756,2.843275,-0.840108
386,2892473162,13.050227,25.239897,-149.124207,-2.661730,4.143159,-0.593387
387,2892489829,13.026329,29.838371,-147.949997,-4.089555,2.839386,0.158311
388,2892506496,12.105787,35.664719,-146.564651,-4.146411,2.905494,1.185266
389,2892523163,10.465672,43.499104,-145.670288,-3.428990,5.446658,7.350397
390,2892539830,8.638529,53.306499,-145.813782,-5.240506,9.277712,11.511576
391,2892556497,6.228240,64.059044,-146.897049,-11.206468,13.105737,10.487886
392,2892573164,2.104705,73.213570,-150.474594,-19.447338,20.340425,19.986067
393,2892589831,-1.698389,76.065926,-151.502426,-27.445049,21.351770,8.211433
394,2892606498,3.271294,73.357536,-144.169373,-32.669441,31.256117,-10.729110
395,2892623165,7.757205,68.719124,-139.368668,-6.185134,18.502729,-29.020052
396,2892639832,8.352533,64.598969,-140.299347,-4.729633,16.690865,-17.732038
397,2892656499,6.351271,59.523151,-143.774292,-10.651672,15.083365,-10.030499
398,2892673166,3.974702,53.339325,-147.348572,-9.618578,12.513876,-6.577909
399,2892689833,2.450761,46.725662,-150.252792,-7.894798,9.039956,-5.326055
400,2892706500,2.332806,40.055466,-152.328568,-6.946636,6.236423,0.489874
401,2892723167,3.843831,33.173405,-153.568756,-4.905723,2.767033,6.471565
402,2892739834,6.263284,26.462229,-154.381271,-2.735580,-0.478758,5.482558
403,2892756501,9.076563,20.392599,-155.083145,-0.500334,-2.231367,6.697212
404,2892773168,12.634686,14.707234,-155.623810,4.190606,-3.698209,10.866074
405,2892789835,16.632229,9.165525,-156.266708,11.245640,-8.025631,7.349543
406,2892806502,19.819185,4.658108,-157.781982,17.366055,-16.576817,-1.292805
407,2892823169,21.858635,1.567135,-159.668396,14.434822,-32.940796,-6.819652
408,2892839836,21.307310,-0.414182,-159.426468,5.415536,-56.835991,-23.454430
409,2892856503,18.798481,1.456334,-154.336349,8.699112,-72.292671,-79.813766
410,2892873170,16.535673,11.788253,-147.058716,68.752899,2.910506,34.704491
411,2892889837,13.008330,16.814543,-147.829025,43.145061,4.707333,12.857002
412,2892906504,10.809247,21.739037,-147.799576,-7.892518,-10.344478,33.332958
413,2892923171,10.798795,21.830011,-147.757370,2.606415,-5.327170,2.691088
414,2892939838,10.577472,21.469419,-147.723709,1.936303,-0.161663,1.594250
415,2892956505,10.722369,21.343893,-147.358780,1.530446,0.868101,-0.119479
416,2892973172,11.101749,21.383345,-146.807571,0.005612,0.030043,0.137754
417,2892989839,11.515937,21.573490,-146.028503,0.948079,2.028903,-0.427674
418,2893006506,11.980255,21.887253,-145.015717,0.153444,0.171270,-0.422381
419,2893023173,12.505075,22.475916,-144.390274,-1.524880,-0.265184,-0.281729
420,2893039840,12.938901,23.271410,-144.319519,-0.883817,-0.577981,-0.380708
421,2893056507,13.281627,24.142162,-144.449951,-0.247516,0.144477,-0.406881
422,2893073174,13.573892,25.097090,-144.439697,0.133109,0.318742,-0.396455
423,2893089841,13.750211,25.935305,-144.516739,-0.154301,-1.363223,-0.369650
424,2893106508,13.639279,26.477663,-144.963791,-0.317204,-1.598153,-0.220654
425,2893123175,13.363734,26.828623,-145.582123,0.000181,-0.329900,-0.363674
426,2893139842,13.120028,27.496511,-145.980347,-0.289840,0.993505,-0.510012
427,2893156509,12.887247,28.885544,-146.037231,-1.573009,2.170282,-0.500107
428,2893173176,12.457484,31.426025,-145.683212,-2.318204,2.799212,-0.594905
429,2893189843,11.727098,35.181744,-144.902267,-2.881861,3.413985,-0.354899
430,2893206510,10.783135,40.255173,-143.716873,-2.401227,2.853991,0.860035
431,2893223177,9.921209,47.281113,-142.894028,-1.579508,4.667197,4.183840
432,2893239844,9.401462,56.029800,-142.553894,-3.117691,8.342296,9.589075
433,2893256511,9.682062,66.275406,-142.043350,-8.370048,11.318254,8.743925
434,2893273178,8.891919,75.848618,-143.150330,-17.437029,18.020319,16.476366
435,2893289845,3.729727,81.247498,-147.875580,-20.170818,21.264711,16.587694
436,2893306512,-11.967038,81.579933,-162.385803,0.652715,10.050198,-2.704799
437,2893323179,-1.264227,75.711830,-151.979050,-57.848362,50.931393,0.822803
438,2893339846,0.974950,69.221054,-149.865906,-11.220009,11.780062,-50.757717
439,2893356513,1.055364,63.153790,-150.854889,-15.340610,22.717497,-17.885145
440,2893373180,1.217947,55.854755,-151.979996,-16.420214,18.061234,-12.294414
441,2893389847,1.790015,48.183643,-152.774277,-12.072177,12.796005,-7.691926
442,2893406514,3.493202,40.730133,-153.133667,-8.305065,9.578675,3.550682
443,2893423181,6.374094,33.173615,-152.800232,-6.444352,3.496881,10.869074
444,2893439848,9.797467,25.859745,-151.992157,-1.043210,-0.467542,12.512173
445,2893456515,13.795570,18.750900,-151.255356,10.062429,-5.493629,13.682192
446,2893473182,17.852154,12.208477,-151.240204,17.229237,-13.488307,9.142075
447,2893489849,20.732327,6.193634,-151.844452,17.968889,-19.736643,4.375118
448,2893506516,20.652723,1.761218,-152.318710,16.718084,-37.248661,-18.564281
449,2893523183,18.889851,1.490364,-151.733719,43.097065,-81.637428,-66.104645
450,2893539850,18.460382,11.492712,-146.597488,60.793385,-68.916489,13.577385
451,2893556517,15.882441,13.427655,-147.287933,41.098297,26.810146,15.577999
452,2893573184,13.986238,18.681870,-149.753738,-21.084078,-5.900400,8.872356
453,2893589851,11.851595,19.896734,-150.391479,8.974095,-7.609110,10.366993
454,2893606518,11.479573,20.059847,-150.801010,-1.952377,-6.869899,5.916363
455,2893623185,11.330486,19.958084,-150.999313,-0.088545,0.268683,0.615982
456,2893639852,11.266537,19.961304,-151.221085,-0.286614,0.300516,0.005340
457,2893656519,11.186253,20.044136,-151.503342,-0.330069,-0.202451,-0.346935
458,2893673186,11.203302,20.164999,-151.650330,0.857701,-0.275653,-0.033579
459,2893689853,11.386681,20.398535,-151.621094,0.474694,-0.319466,-0.041774
460,2893706520,11.538913,20.626163,-151.598969,0.056779,-0.005751,-0.217816
461,2893723187,11.731699,20.833679,-151.455627,0.837726,0.446066,-0.436844
462,2893739854,11.904312,21.224379,-151.227036,-0.376594,0.402522,-0.344572
463,2893756521,12.063491,22.058895,-150.962372,-0.580938,1.136390,-0.543795
464,2893773188,12.428225,23.811266,-150.448151,-0.473060,2.847395,-0.747681
465,2893789855,13.130983,26.817308,-149.409790,-1.483716,3.641157,-0.598555
466,2893806522,13.904909,31.160656,-147.770020,-2.367560,3.468728,-0.719124
467,2893823189,14.618147,36.755474,-145.665436,-3.147721,3.247734,-1.052600
468,2893839856,15.434332,43.563343,-143.144669,-0.695581,3.645569,3.114675
469,2893856523,16.816296,52.666710,-140.452713,-3.174962,7.897749,11.569935
470,2893873190,19.530281,62.995575,-136.328598,-5.992209,11.003091,10.175329
471,2893889857,23.521919,72.868622,-130.730515,-13.306074,19.197929,16.524910
472,2893906524,29.650043,80.422363,-122.223763,-22.296057,18.771286,12.579899
473,2893923191,33.298912,82.956444,-116.219826,-6.818075,24.438232,-5.154695
474,2893939858,27.825798,79.463669,-121.050339,-48.108513,50.419353,7.591148
475,2893956525,16.683680,73.320328,-131.998856,-8.900032,20.598446,-37.485703
476,2893973192,8.392001,67.497192,-141.742523,-9.843879,23.040167,-15.809743
477,2893989859,2.597605,60.294308,-149.339554,-13.295926,16.872143,-8.565014
478,2894006526,-0.613812,52.523960,-154.010040,-12.238422,9.508881,-8.608624
479,2894023193,-1.655215,45.437881,-156.541977,-9.845694,5.650787,-3.681674
480,2894039860,-0.463633,38.934559,-157.587189,-6.610209,3.320765,2.591672
481,2894056527,2.291717,32.801155,-157.745056,-5.118342,0.693885,5.345984
482,2894073194,5.722705,26.975832,-157.475479,-2.344303,0.790251,8.378078
483,2894089861,9.448999,20.876055,-157.237442,2.487123,-0.486595,10.976816
484,2894106528,12.927994,14.609766,-157.079422,4.781368,-5.085915,9.866055
485,2894123195,15.994913,8.472649,-156.927368,10.269800,-13.473835,9.048473
486,2894139862,18.515781,2.557552,-157.096313,15.572221,-22.827282,2.165026
487,2894156529,20.648535,-2.407128,-157.347992,18.382147,-29.346771,-9.754659
488,2894173196,21.925173,-6.089861,-156.750931,13.662792,-33.920467,-22.441084
489,2894189863,21.484503,-7.251587,-154.559067,17.455357,-48.627705,-39.256187
490,2894206530,19.510132,-1.606816,-150.948196,21.369322,-38.357094,-89.630493
491,2894223197,17.818171,7.838153,-149.053879,63.124485,-27.832214,94.722870
492,2894239864,15.821273,11.097568,-150.156250,13.774644,-1.580123,0.432947
493,2894256531,15.045797,14.607000,-150.816147,-6.811784,-0.034476,-4.567709
494,2894273198,13.667301,18.006073,-151.542831,3.445904,-8.567942,14.991621
495,2894289865,11.857117,19.276546,-152.132019,-1.334088,-7.847227,10.087175
496,2894306532,11.052505,19.801149,-152.404816,4.359837,1.042732,3.369172
497,2894323199,10.763924,20.036785,-152.480011,-1.708943,1.030239,-1.584150
498,2894339866,10.505340,20.199732,-152.695984,0.167543,0.546523,0.258770
499,2894356533,10.357080,20.098974,-153.094955,0.465802,-0.420345,0.630426
500,2894373200,10.210608,19.984280,-153.514511,0.048944,-0.523739,0.217566
501,2894389867,10.081322,19.815838,-153.957596,-0.035315,-0.572802,0.123783
502,2894406534,9.977671,19.616533,-154.372787,0.368409,-0.796304,-0.151559
503,2894423201,9.933817,19.518017,-154.672089,-0.034045,0.365328,-0.271575
504,2894439868,9.864876,19.666096,-154.918793,-0.333504,0.187726,-0.345203
505,2894456535,9.692351,20.288258,-155.157852,-1.127187,0.736587,-0.450977
506,2894473202,9.439012,21.870703,-155.282822,-1.135248,3.088951,-0.885837
507,2894489869,9.249846,25.020243,-154.875748,-2.528519,4.698181,-0.261145
508,2894506536,8.881004,29.816290,-154.121582,-1.950660,4.451628,-0.399521
509,2894523203,7.521093,36.264656,-153.326309,-3.954532,4.204681,0.748878
510,2894539870,5.143195,44.766964,-153.281464,-4.501410,6.102935,8.921989
511,2894556537,2.342498,55.494732,-155.197342,-4.819655,10.299472,15.240114
512,2894573204,-2.012962,66.426720,-160.288940,-13.823855,18.653275,18.177202
513,2894589871,-11.004089,73.822601,-170.298767,-22.947081,29.201681,22.383091
514,2894606538,-18.277546,74.642052,-175.170578,-28.014313,26.899227,-12.214164
515,2894623205,-10.310035,71.877426,-165.480469,-31.612871,36.437111,-10.728323
516,2894639872,-3.145710,68.536568,-158.568588,-8.497451,20.741756,-34.096481
517,2894656539,0.875066,64.210533,-155.896545,-10.707341,23.291262,-13.533020
518,2894673206,2.539725,58.519150,-155.434860,-10.154658,17.721111,-8.704396
519,2894689873,3.193121,52.245987,-155.754990,-6.937830,12.468810,-5.239929
520,2894706540,3.747617,45.873508,-156.261520,-4.421748,8.530344,-0.337337
521,2894723207,4.810274,39.379932,-156.766083,-1.811994,5.233162,4.208961
522,2894739874,6.418010,32.944389,-157.229645,-1.670512,2.600319,5.738822
523,2894756541,8.503951,26.584124,-157.526596,-0.156894,0.457051,9.237354
524,2894773208,11.037079,20.073832,-157.630234,2.355517,-3.387363,10.760908
525,2894789875,13.647307,13.623142,-157.347305,4.072817,-8.915283,7.367714
526,2894806542,16.146038,7.879471,-156.419876,7.844155,-14.673487,5.319471
527,2894823209,17.965887,2.788643,-155.063690,11.601779,-18.352879,1.807769
528,2894839876,19.066494,-1.510456,-153.485580,15.477275,-20.669670,-6.435969
529,2894856543,19.540977,-4.744768,-151.668823,17.559885,-23.868032,-9.346090
530,2894873210,19.446270,-7.461829,-149.756302,20.518702,-23.237816,-11.467527
531,2894889877,19.269669,-8.991790,-148.270996,22.818125,-15.504402,-23.953991
532,2894906544,19.385853,-8.169670,-147.952072,24.096146,-30.945820,-28.477825
533,2894923211,17.965149,-1.847930,-150.174393,22.194021,-24.414246,-56.147797
534,2894939878,16.867933,5.503205,-151.849869,3.573993,-40.542686,71.949722
535,2894956545,15.616854,8.683421,-151.585312,4.035201,-4.584394,4.730919
536,2894973212,15.387872,11.924046,-152.193375,17.656347,7.740087,-3.634645
537,2894989879,14.634753,14.817095,-154.275177,-0.978916,-7.605752,8.703962
538,2895006546,12.701556,17.096743,-155.125031,-18.009974,-10.096534,6.375124
539,2895023213,11.000709,18.320662,-155.433929,10.607819,-0.364128,7.850662
540,2895039880,10.335698,18.882898,-155.826584,-5.058065,-1.220487,-0.647244
541,2895056547,9.941255,18.932394,-156.366760,2.296374,0.844841,1.546383
542,2895073214,9.771866,18.828598,-156.976898,1.233958,-0.504274,1.112421
543,2895089881,9.690152,18.731367,-157.464813,0.540194,-0.399890,0.342623
544,2895106548,9.651285,18.656723,-157.922302,-0.232245,-0.491310,0.182755
545,2895123215,9.585686,18.599817,-158.355392,-0.030877,-0.589150,-0.110387
546,2895139882,9.452757,18.647694,-158.770706,-0.482517,0.330829,-0.317642
547,2895156549,9.216934,18.982666,-159.250671,-0.597546,0.427273,-0.403610
548,2895173216,8.901534,19.987242,-159.791779,-1.101658,1.190969,-0.610537
549,2895189883,8.490837,22.368149,-160.255981,-1.648854,3.671736,-0.778068
550,2895206550,7.925507,26.380106,-160.565552,-1.332782,3.677428,-0.264137
551,2895223217,6.604043,31.797766,-161.013245,-3.058557,3.526358,0.488567
552,2895239884,3.308841,38.471081,-161.950577,-5.776540,4.342802,0.879003
553,2895256551,-1.245172,47.292942,-164.325226,-5.077334,5.911935,6.817953
554,2895273218,-7.076408,58.115852,-170.958267,-6.439191,10.130471,18.014336
555,2895289885,-17.952971,68.130501,175.540146,-20.838156,25.050949,25.323105
556,2895306552,-34.339516,72.167824,158.247803,-27.954710,30.842861,11.126966
557,2895323219,-36.833527,71.594437,158.729004,-43.452381,40.570183,-12.855103
558,2895339886,-20.036499,70.325264,178.000320,-30.765779,27.712931,-28.732006
559,2895356553,-3.680671,67.903778,-164.902466,-5.025168,25.486063,-23.763954
560,2895373220,5.626399,63.020973,-156.042007,-0.900961,26.389584,-8.260468
561,2895389887,8.373294,56.774681,-153.866913,-0.775100,19.186420,-3.326158
562,2895406554,7.913974,50.301472,-154.752274,1.271464,12.030290,1.140440
563,2895423221,6.868173,43.874260,-156.698975,3.092730,5.926007,3.679934
564,2895439888,6.182928,37.684799,-158.916336,0.914432,1.119973,3.513247
565,2895456555,6.107710,31.820902,-160.816238,-1.981255,-1.454152,5.395489
566,2895473222,7.034489,25.941357,-162.060837,-1.774729,-3.129750,6.550024
567,2895489889,8.916463,20.272120,-162.647125,-2.689296,-4.115580,4.625394
568,2895506556,11.406959,14.979773,-162.370148,-1.918639,-7.591144,7.229698
569,2895523223,14.461836,9.711651,-161.122604,3.198737,-11.849179,7.474117
570,2895539890,17.274364,4.793321,-159.244064,5.834828,-14.376924,0.528347
571,2895556557,19.198128,0.662725,-156.875259,9.393078,-18.459755,-2.036695
572,2895573224,20.131853,-2.915759,-154.099731,12.960574,-21.701178,-6.554980
573,2895589891,20.365475,-5.762565,-151.020798,16.245033,-21.520893,-13.489542
574,2895606558,20.308451,-7.665535,-147.899307,21.570210,-19.900118,-15.816011
575,2895623225,20.131529,-8.747078,-145.173141,25.350096,-15.043702,-23.734642
576,2895639892,20.964741,-6.959368,-143.983719,37.458313,-35.284489,-33.993656
577,2895656559,20.064760,1.284447,-147.294205,25.362255,-15.132318,-40.022068
578,2895673226,19.143393,7.863206,-149.562134,-9.489850,-53.391537,71.500519
579,2895689893,17.739145,11.403636,-148.223572,-11.616652,-2.860613,-3.471807
580,2895706560,16.115265,16.148914,-148.314209,24.721386,10.973079,2.132807
581,2895723227,13.109323,18.672808,-149.977386,-6.087048,-20.109434,22.367661
582,2895739894,11.987175,19.946325,-150.263611,6.987424,3.882046,2.322568
583,2895756561,11.841722,20.187454,-150.560257,-1.770070,-0.582876,1.235964
584,2895773228,11.709548,20.170095,-151.080032,-0.411204,-0.571257,0.687336
585,2895789895,11.632955,20.164410,-151.557220,0.604646,-0.118485,0.201859
586,2895806562,11.660678,20.425840,-151.836166,0.372342,-0.228222,-0.033465
587,2895823229,11.605631,20.812355,-152.093994,-0.249916,0.199341,0.067402
588,2895839896,11.525352,21.384890,-152.257034,0.314761,0.223218,-0.299270
589,2895856563,11.465428,22.425522,-152.324097,-0.258828,1.013560,-0.711951
590,2895873230,11.498353,24.318727,-152.182007,-1.502253,2.822171,-0.579803
591,2895889897,11.559280,27.415247,-151.567398,-1.743368,3.396367,-0.483892
592,2895906564,11.369010,31.921852,-150.451111,-3.101175,3.698470,-0.490296
593,2895923231,10.467250,37.942684,-149.145935,-3.604469,3.627020,-0.528779
594,2895939898,8.789581,45.767338,-148.513107,-3.965178,3.690061,4.038041
595,2895956565,7.091366,55.618992,-148.941162,-2.721005,8.716677,12.462664
596,2895973232,5.031069,67.236885,-150.605545,-7.551859,10.183743,7.763311
597,2895989899,-1.097672,79.008774,-157.983185,-17.097311,22.828121,17.139574
598,2896006566,-29.591640,84.913773,171.601685,-18.918770,28.096247,19.472301
599,2896023233,-60.429764,84.073616,142.498550,-21.463652,11.215079,-5.696818
600,2896039900,-23.712227,80.690147,-179.642441,-49.738525,62.332150,0.579048
601,2896056567,-8.960547,75.043770,-164.055756,-8.229943,11.815864,-43.181320
602,2896073234,-4.537938,69.572693,-160.663086,-4.680854,24.708975,-15.623170
603,2896089901,-3.076334,63.006523,-160.732544,-8.297137,20.891024,-10.014255
604,2896106568,-2.727925,56.033703,-161.548599,-7.135866,15.536326,-7.827786
605,2896123235,-2.233889,49.456604,-162.132233,-5.123852,11.619102,-2.367706
606,2896139902,-0.555521,42.964119,-161.978943,-4.466772,7.569147,5.648448
607,2896156569,1.970907,36.416389,-161.102448,-4.335905,3.608965,7.595070
608,2896173236,4.753396,29.939428,-159.850586,-1.659164,0.586899,8.237698
609,2896189903,7.630051,23.604866,-158.589462,2.024988,-2.218358,10.010818
610,2896206570,10.676913,17.307203,-157.387085,5.159950,-6.049541,11.485298
611,2896223237,13.551347,11.128565,-155.998154,7.466992,-10.850090,11.690578
612,2896239904,15.598527,5.420518,-154.394257,9.938578,-13.764393,6.237053
613,2896256571,16.891150,0.341090,-152.862534,14.598077,-16.088472,1.806581
614,2896273238,17.522095,-4.068195,-151.307114,13.368102,-20.707935,-3.797600
615,2896289905,17.294449,-7.583639,-149.190613,12.189911,-22.818098,-11.742256
616,2896306572,17.008961,-10.191725,-146.436249,16.132463,-21.494675,-16.184063
617,2896323239,16.691893,-11.785839,-143.334488,15.815323,-19.000582,-15.628060
618,2896339906,15.606694,-12.621369,-140.456360,16.085241,-14.509299,-14.139553
619,2896356573,14.086201,-12.716358,-138.531479,15.346882,-8.563164,-12.961114
620,2896373240,12.649693,-12.554148,-137.829315,11.265809,-3.332083,-10.929040
621,2896389907,14.233874,-11.275155,-138.715927,23.544645,-4.401994,-30.047565
622,2896406574,15.787832,-2.845899,-141.729919,-0.646640,-13.621221,-48.748638
623,2896423241,17.247679,5.835727,-143.526657,10.461166,-61.028534,70.584961
624,2896439908,17.473000,9.616448,-144.490280,14.825937,-8.561869,23.177341
625,2896456575,17.113712,13.036037,-147.532578,9.260398,12.856910,-13.716108
626,2896473242,15.009774,16.724575,-150.937027,-23.420727,-23.802521,22.455246
627,2896489909,12.680030,18.217478,-151.529129,2.971248,-5.135330,2.109756
628,2896506576,11.352189,18.637543,-152.292419,0.177218,-4.057269,4.086908
629,2896523243,10.334159,19.095707,-152.840378,-0.985889,2.912462,0.568456
630,2896539910,9.601227,19.170628,-153.740234,0.251557,-0.710730,1.265460
631,2896556577,8.931252,19.130199,-154.852722,-0.064528,-1.102175,0.809701
632,2896573244,8.409608,18.996962,-155.942474,0.688308,-0.064726,0.281693
633,2896589911,8.202985,19.023577,-156.697189,0.525567,-0.316526,-0.087820
634,2896606578,8.124084,19.441593,-157.278214,-0.904438,1.093513,-0.337578
635,2896623245,7.888221,20.590633,-158.233002,-1.830547,0.178725,-0.235429
636,2896639912,7.285493,23.015945,-159.072418,-1.702608,4.171634,-0.415398
637,2896656579,6.587435,27.543707,-159.017044,-0.656074,5.738467,-0.518096
638,2896673246,5.420285,34.022667,-158.128204,-3.668671,5.852902,-0.075163
639,2896689913,3.649578,42.439667,-156.986298,-4.729080,7.023619,3.739222
640,2896706580,2.581327,53.352379,-157.336472,-2.254259,11.294765,15.879026
641,2896723247,1.947774,65.300629,-159.041199,-12.232030,21.353376,22.318611
642,2896739914,0.215741,72.903717,-162.978470,-15.649468,25.106014,13.465837
643,2896756581,0.033433,75.196770,-162.050644,-39.683361,32.589767,-5.686406
644,2896773248,11.072590,72.573845,-149.973251,-21.910196,32.327965,-13.822706
645,2896789915,18.223539,69.652695,-143.683273,-2.749267,22.814449,-22.684134
646,2896806582,17.904062,66.157913,-144.751007,-4.117978,23.860994,-7.070841
647,2896823249,13.368898,61.743908,-149.310852,-1.963372,19.156013,-6.362134
648,2896839916,7.718349,56.816433,-154.865295,-2.832064,14.659852,-5.555853
649,2896856583,2.972077,51.350193,-159.562057,-6.012285,10.271772,-4.832943
650,2896873250,0.303388,45.750603,-162.394272,-7.777241,6.985389,-4.689607
651,2896889917,0.288309,40.215118,-163.329987,-7.248109,5.619898,-0.681258
652,2896906584,2.176949,34.561287,-162.788223,-7.967584,2.876103,2.871776
653,2896923251,4.761240,28.867491,-161.316193,-5.983415,0.662386,4.830550
654,2896939918,7.695469,23.289906,-159.548996,-0.416994,-0.251692,4.515549
655,2896956585,10.912429,18.025476,-157.910339,2.328101,-0.785387,5.470627
656,2896973252,13.929064,12.864823,-156.384430,3.783943,-3.581104,11.615728
657,2896989919,16.079805,7.289525,-154.732895,5.900881,-9.401166,12.970358
658,2897006586,17.488552,1.651719,-152.922714,10.635260,-16.055693,9.138559
659,2897023253,18.162271,-3.835251,-151.278595,13.550812,-23.158316,-0.266872
660,2897039920,17.970203,-8.532831,-149.797546,11.338182,-21.792713,-12.955440
661,2897056587,17.471245,-11.750776,-147.654907,10.288456,-23.301010,-18.800802
662,2897073254,17.254669,-14.226129,-144.830612,15.284036,-23.257898,-20.112188
663,2897089921,18.762114,-14.151140,-142.438095,18.700527,-20.562714,-45.525608
664,2897106588,19.538046,-6.609088,-142.892593,13.977693,-14.585395,-91.942383
665,2897123255,21.169577,8.169521,-143.869766,28.841585,-46.300682,54.482716
666,2897139922,16.994976,17.548733,-145.941620,2.821886,-41.412121,62.652859
667,2897156589,12.228415,19.924738,-147.504257,10.164939,-7.202772,16.945507
668,2897173256,10.547589,19.555763,-148.997894,6.039900,-7.265655,7.443600
669,2897189923,9.431128,19.040276,-150.412323,-0.994625,-1.822259,0.608895
670,2897206590,8.789393,18.536747,-151.181625,2.980669,-0.959246,0.777235
671,2897223257,8.578379,18.254049,-151.524216,1.292400,0.799563,-0.192753
672,2897239924,8.663081,18.299459,-151.626999,-0.014438,0.575494,-0.553180
673,2897256591,8.948664,18.897917,-151.713608,-1.026766,2.604388,-0.558850
674,2897273258,9.462243,20.506205,-152.269104,-5.625447,-0.353640,0.228491
675,2897289925,9.653108,23.969860,-152.124557,1.195681,7.209809,-0.877803
676,2897306592,11.135527,29.050280,-150.365005,2.166209,7.022431,0.839195
677,2897323259,15.496957,34.984329,-147.250458,5.846367,6.574591,7.827480
678,2897339926,21.326166,39.323074,-144.965775,12.856995,12.497817,12.966175
679,2897356593,25.614037,41.261227,-145.190826,-12.480905,13.072186,2.614667
680,2897373260,23.923574,40.726269,-148.656189,-1.910089,37.895607,1.666799
681,2897389927,19.327805,38.201466,-154.885162,-4.601467,33.423458,-2.983269
682,2897406594,15.971469,33.720058,-160.526703,-17.685284,26.336826,-7.858684
683,2897423261,14.598669,27.994999,-163.876938,-19.159834,18.977524,0.315138
684,2897439928,15.348880,21.522064,-164.989731,-13.356225,9.580646,6.112279
685,2897456595,17.641695,14.831331,-164.809280,-5.877981,-2.389689,8.460043
686,2897473262,20.750109,8.482404,-164.101822,0.232593,-9.223768,2.403320
