sep=,
DeviceTag:,4-Pe
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_16:55:15_729 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
346,2033322646,126.650467,71.002716,-46.233829,-11.199819,17.830111,-9.367372
347,2033339313,120.630035,70.483795,-54.094818,-3.546004,14.140849,-10.814347
348,2033355980,114.673141,70.382706,-61.964558,2.558920,11.637846,-11.518726
349,2033372647,108.060600,70.744644,-70.346077,4.180483,8.806991,-11.074505
350,2033389314,99.533356,71.668579,-79.775749,4.207053,6.171889,-9.066748
351,2033405981,88.262779,72.917191,-91.042595,4.784585,5.452662,-5.972187
352,2033422648,74.271179,73.746346,-104.851860,4.752630,4.989918,-5.338078
353,2033439315,58.946556,73.689949,-119.886200,1.099704,3.298607,-4.495522
354,2033455982,44.266144,72.504089,-133.635849,-1.871685,1.483406,-0.908008
355,2033472649,32.316322,70.147667,-144.191010,-1.643155,-0.988376,1.949373
356,2033489316,23.540260,66.956810,-151.568222,0.020705,-4.546584,3.262925
357,2033505983,17.770069,63.387012,-156.311096,2.463106,-7.477537,2.084339
358,2033522650,15.068749,59.980515,-158.958282,5.671724,-8.019553,-1.362616
359,2033539317,15.070522,57.087437,-160.024536,5.149288,-7.340886,-2.832820
360,2033555984,15.778529,54.690563,-160.257477,3.149796,-7.598019,-0.307278
361,2033572651,15.398257,52.461727,-160.530258,5.443507,-9.551595,1.775965
362,2033589318,14.059916,50.579258,-161.149902,11.292488,-11.422804,-2.442939
363,2033605985,12.572440,49.408470,-162.189011,14.845558,-13.654726,-4.886993
364,2033622652,11.841480,48.938202,-163.060486,14.130378,-17.598701,-5.285129
365,2033639319,11.838603,49.324429,-163.001266,12.159349,-22.069708,-8.923112
366,2033655986,12.593268,50.858486,-161.724060,14.446483,-22.385372,-10.668179
367,2033672653,12.508343,53.315540,-160.975647,38.315525,-23.831406,28.890686
368,2033689320,11.877564,49.967106,-161.764191,10.032302,-3.360598,6.284101
369,2033705987,13.461539,46.590565,-160.223770,-2.338867,13.181014,3.569076
370,2033722654,14.972077,44.343067,-158.252090,-2.306563,2.072616,-0.725137
371,2033739321,15.597314,42.921886,-157.370605,-4.553122,-1.594907,0.836315
372,2033755988,14.986146,41.960262,-158.262741,-2.975802,0.983912,0.434008
373,2033772655,14.271934,41.543095,-159.283371,-0.312847,2.120880,-0.017494
374,2033789322,13.966669,41.687916,-159.632477,-0.116628,1.315040,-0.314371
375,2033805989,13.886479,42.199268,-159.636703,-0.403725,0.554126,-0.270226
376,2033822656,13.924184,43.144085,-159.465973,-0.572464,0.854196,-0.312419
377,2033839323,14.213134,44.670650,-158.901093,-0.790350,1.607542,-0.491278
378,2033855990,14.712931,46.843037,-157.834534,-2.049205,2.552485,-0.669621
379,2033872657,15.294713,49.962116,-156.305756,-3.611480,3.502010,-1.356619
380,2033889324,16.692202,55.095379,-153.784729,-4.824366,5.294400,-2.898983
381,2033905991,21.547665,64.023849,-147.831635,-4.835385,6.964318,-0.383658
382,2033922658,36.625099,74.636520,-132.785156,-3.909146,3.840056,12.994289
383,2033939325,91.512833,82.110092,-79.747292,-8.822285,13.192319,24.877743
384,2033955992,139.971817,80.386917,-34.896046,-16.645603,13.390469,18.407261
385,2033972659,148.087341,76.941490,-26.409626,-34.759121,-9.624846,23.603737
386,2033989326,147.410248,73.457199,-26.283041,-10.414454,18.729458,-2.345117
387,2034005993,151.629166,71.418983,-24.446091,-4.987894,23.777311,-10.644940
388,2034022660,156.522568,71.447037,-22.779882,-18.101419,23.605154,-12.857860
389,2034039327,157.942749,72.961082,-23.465706,-17.461954,18.858189,-18.176699
390,2034055994,155.105240,75.082146,-27.569088,-12.060954,15.858307,-19.993624
391,2034072661,146.630493,77.404633,-36.773590,-9.403082,14.688356,-18.205063
392,2034089328,129.388535,79.511292,-54.190666,-7.452074,14.544850,-14.321970
393,2034105995,100.955528,80.375412,-82.378738,-5.108887,13.897902,-9.711980
394,2034122662,69.747910,78.767052,-113.054115,-3.519359,11.067387,-4.488183
395,2034139329,47.225483,74.826714,-134.551895,-3.249949,5.966741,0.475574
396,2034155996,33.417206,69.535736,-146.646255,-2.670827,0.285479,3.493114
397,2034172663,25.647545,63.604668,-152.373047,0.341007,-3.996987,4.774777
398,2034189330,22.316059,57.454494,-154.511581,7.904880,-7.801482,4.353790
399,2034205997,21.712364,51.768566,-155.284363,13.351090,-12.654586,1.133525
400,2034222664,21.198368,47.331028,-156.072311,13.597954,-16.936752,1.130395
401,2034239331,18.945621,43.758511,-157.508667,14.584970,-19.082844,2.742760
402,2034255998,17.121943,40.770916,-158.794250,20.284058,-23.031057,-7.525388
403,2034272665,17.157742,39.427399,-159.262741,20.221159,-31.128059,-17.693394
404,2034289332,18.398365,40.024979,-157.996902,16.878263,-39.377922,-17.263369
405,2034305999,14.615389,42.762825,-159.207306,67.918221,-35.601116,40.211674
406,2034322666,13.838969,39.372620,-159.710770,-1.160685,-9.472853,-2.916070
407,2034339333,12.556157,38.298756,-161.339020,-9.635130,6.328310,-2.786922
408,2034356000,11.381900,37.761631,-162.951401,0.813712,0.624428,0.718169
409,2034372667,9.940363,36.706043,-164.705124,0.588182,-1.561109,0.155639
410,2034389334,8.766792,35.396297,-165.986267,2.180590,0.076094,-0.556045
411,2034406001,7.702789,33.951469,-166.949554,-0.412726,-0.279509,0.022655
412,2034422668,6.418607,32.844143,-168.281265,-1.217128,1.024971,-0.148915
413,2034439335,5.617933,33.061455,-169.218628,-1.579199,2.272694,-0.356030
414,2034456002,5.796840,35.074375,-168.985535,-0.679094,2.703983,-0.593869
415,2034472669,7.285484,38.936684,-167.164352,-1.109136,3.041944,-1.008237
416,2034489336,9.507958,44.246887,-164.205795,-3.606015,3.914547,-0.864713
417,2034506003,10.748305,50.262878,-161.439972,-7.857930,5.803825,-2.155755
418,2034522670,11.702123,59.664799,-158.884750,-8.451386,5.436497,-3.433100
419,2034539337,16.484024,73.621330,-154.189957,-7.362407,7.110414,14.053261
420,2034556004,71.430634,86.968559,-103.044548,-3.447596,4.962271,29.238346
421,2034572671,168.980576,82.432625,-11.493459,-30.514721,-3.059387,20.437218
422,2034589338,167.280609,76.055717,-10.581972,-56.312473,-16.787083,28.297783
423,2034606005,155.378098,69.513275,-18.873249,-13.839141,18.727943,1.189017
424,2034622672,154.111511,64.052994,-22.427046,-6.502697,37.210953,-12.277609
425,2034639339,154.742111,62.407028,-25.425753,-20.627710,40.782116,-16.226734
426,2034656006,153.900818,63.412064,-28.663746,-11.934140,27.660101,-20.500561
427,2034672673,151.969360,65.173134,-31.368191,-8.768522,18.671747,-21.117195
428,2034689340,148.951996,67.715462,-33.414970,-6.580539,19.262829,-19.984604
429,2034706007,143.599533,71.215019,-37.940575,-5.851094,20.285032,-17.140774
430,2034722674,133.036224,75.399437,-47.880516,-7.429572,17.360455,-13.967929
431,2034739341,110.379448,79.017609,-69.663452,-7.668279,14.874961,-9.034488
432,2034756008,73.153091,79.280815,-105.854195,-5.629377,12.342263,-4.159195
433,2034772675,44.376797,75.111877,-133.768188,-2.382601,8.164310,2.106229
434,2034789342,30.012363,68.573181,-147.286469,-0.855964,1.115867,5.554657
435,2034806009,22.891724,61.446487,-152.958252,-0.296941,-5.832670,7.105551
436,2034822676,19.100733,54.421574,-154.607574,5.349174,-10.592799,8.695839
437,2034839343,16.663200,48.117672,-155.145569,15.889007,-16.260096,5.723699
438,2034856010,15.375444,42.959587,-155.886978,22.241882,-19.324791,5.623804
439,2034872677,14.588778,38.443169,-157.038864,19.930599,-24.900112,3.956480
440,2034889344,13.231132,34.837387,-158.259415,17.109367,-31.047079,-6.041968
441,2034906011,12.142199,33.029175,-158.475861,18.770983,-34.802223,-20.387274
442,2034922678,12.227403,33.453526,-157.092636,19.930351,-36.674992,-19.686054
443,2034939345,12.057264,35.594154,-154.887299,24.335281,-35.669594,-9.247311
444,2034956012,8.102054,35.420086,-159.253387,81.801567,-34.531940,38.747932
445,2034972679,8.399981,34.214981,-160.284912,-31.089569,19.990368,3.952943
446,2034989346,5.929963,32.307907,-163.766586,6.397875,-0.428583,-1.925871
447,2035006013,4.369078,30.645977,-166.458939,2.238844,-2.406097,0.376741
448,2035022680,3.455887,29.308455,-168.129425,1.378649,1.908787,-0.966301
449,2035039347,3.103765,28.712149,-168.768616,-2.179987,1.235950,0.219592
450,2035056014,2.738722,29.492105,-169.141174,-2.325378,1.525298,0.113258
451,2035072681,2.926818,32.446239,-168.800171,-1.526654,2.613838,-0.328993
452,2035089348,4.523534,38.258114,-166.573700,-1.729773,4.071680,-1.647206
453,2035106015,6.887619,46.013054,-162.433273,-6.643441,6.729710,-1.288009
454,2035122682,8.026862,54.310947,-158.629547,-10.009510,6.930612,-3.947827
455,2035139349,12.733202,67.578743,-152.959412,-5.919643,8.045314,3.653201
456,2035156016,41.382214,82.240738,-125.843437,-6.469537,8.406029,23.223721
457,2035172683,148.994476,81.737991,-23.198273,-16.469696,20.688868,30.826523
458,2035189350,165.150864,75.574989,-11.120506,-61.011539,-14.696034,18.932552
459,2035206017,150.737534,69.042068,-22.502214,-47.028122,32.938946,15.262228
460,2035222684,146.219452,65.545334,-28.937197,7.792103,42.217056,-18.780472
461,2035239351,147.910751,66.169090,-32.178898,-20.622049,36.641670,-17.249847
462,2035256018,143.427246,68.590744,-39.232670,-23.044462,22.600285,-24.773283
463,2035272685,132.920380,70.473526,-50.479271,-12.773791,19.373856,-26.592913
464,2035289352,117.599205,71.685783,-65.720100,-7.474848,21.338913,-20.637413
465,2035306019,97.563271,72.068634,-85.064346,-5.642637,20.128757,-11.050391
466,2035322686,74.828148,70.677559,-106.421585,-2.869850,14.321559,-0.614353
467,2035339353,54.885712,66.926399,-124.744934,1.563437,6.442844,7.299957
468,2035356020,40.217411,61.396946,-137.630997,4.686849,-1.919783,11.733652
469,2035372687,30.832291,54.975910,-145.485657,9.590339,-7.635958,9.895988
470,2035389354,26.135010,48.828983,-149.624634,11.153788,-9.864405,2.873098
471,2035406021,23.732365,43.958866,-151.898331,9.427218,-13.125911,3.630873
472,2035422688,21.484964,39.830872,-153.859177,15.767289,-18.394209,6.229527
473,2035439355,20.105385,36.299503,-155.830414,21.310192,-24.001045,-9.005555
474,2035456022,19.999138,34.650143,-157.336090,21.822237,-31.872559,-19.798731
475,2035472689,20.819380,34.605133,-157.300018,14.863925,-42.289734,-18.985292
476,2035489356,20.879911,36.142311,-155.679840,16.798532,-43.921776,-26.691713
477,2035506023,21.821875,39.519375,-152.112473,25.106848,-39.839130,-25.293463
478,2035522690,16.469393,43.287468,-152.466278,50.552303,-5.632714,59.706684
479,2035539357,14.024399,35.865719,-154.335968,-17.189075,-5.605181,-5.520492
480,2035556024,12.358193,32.361080,-156.528625,-4.142589,3.943841,-1.017861
481,2035572691,11.297036,30.769411,-157.796448,-2.087913,2.129889,-0.548215
482,2035589358,10.562732,30.438379,-158.607422,-1.713336,3.508688,0.307334
483,2035606025,10.418452,31.401426,-158.527771,-0.450071,1.299686,-0.311004
484,2035622692,10.851628,33.298363,-157.635727,0.444401,0.835938,-0.451984
485,2035639359,11.976169,36.228237,-156.034958,-0.614588,1.449088,-0.333673
486,2035656026,13.827665,40.139381,-153.618805,-1.584335,2.286628,-0.261227
487,2035672693,15.943107,44.643505,-150.593735,-4.440245,4.131557,-0.048595
488,2035689360,17.552464,49.917557,-147.677277,-6.922593,5.549010,-2.742767
489,2035706027,22.163395,59.309635,-142.068604,-8.613744,8.094813,-3.024415
490,2035722694,40.565880,71.945740,-124.463531,-5.977671,6.087986,15.566000
491,2035739361,100.751183,78.709366,-67.770454,-9.396796,14.966688,28.023434
492,2035756028,139.523438,74.116554,-33.689209,-34.280491,-2.208150,13.983416
493,2035772695,142.872360,65.952538,-27.108433,-61.124855,-12.448227,43.219265
494,2035789362,137.928986,58.489819,-30.499886,8.078759,47.538940,-4.267757
495,2035806029,143.895493,56.467533,-30.533381,-7.053799,42.826485,-14.437794
496,2035822696,147.747849,57.963730,-30.877367,-25.275925,23.123386,-16.971996
497,2035839363,148.519485,59.601112,-31.658249,-17.307831,13.589178,-25.484776
498,2035856030,146.686996,61.488533,-33.987621,-14.483602,19.218185,-23.878292
499,2035872697,141.827957,64.288628,-38.757229,-10.039921,19.208891,-21.182487
500,2035889364,134.304184,68.099953,-45.731533,-5.982642,17.848129,-17.352228
501,2035906031,121.651970,72.353218,-57.926685,-7.112665,16.768267,-9.573128
502,2035922698,97.978004,75.561401,-80.826309,-9.058389,11.726506,-1.157916
503,2035939365,65.995285,75.148582,-111.444397,-6.103211,4.740743,4.004795
504,2035956032,43.088871,70.791725,-133.019531,-1.680110,-1.406982,5.605700
505,2035972699,32.447014,64.774925,-142.702469,0.373445,-6.279176,5.455750
506,2035989366,28.496920,58.752743,-145.666458,1.557892,-8.384328,4.289061
507,2036006033,26.927540,53.557384,-145.925293,5.850245,-7.493432,6.027957
508,2036022700,25.519644,49.065948,-146.077515,14.949112,-8.161715,10.204596
509,2036039367,23.729118,44.867020,-147.533569,23.356934,-10.038314,7.946356
510,2036056034,21.640730,41.315384,-150.722015,26.440239,-13.753100,-4.684166
511,2036072701,19.667234,39.425983,-155.007812,24.662584,-21.136421,-12.235589
512,2036089368,18.258240,38.713032,-158.778900,19.465590,-29.153042,-14.021544
513,2036106035,17.636156,39.464642,-160.665085,13.386875,-37.660084,-24.627022
514,2036122702,18.282541,41.961227,-158.971695,9.934078,-43.449429,-23.117001
515,2036139369,18.534721,46.617561,-154.759338,18.243460,-43.109261,18.708691
516,2036156036,13.498451,41.159439,-157.144043,50.710213,-23.811171,13.332830
517,2036172703,12.362727,35.728828,-158.643356,-20.387705,41.342487,10.594336
518,2036189370,11.116401,32.778301,-160.467621,-3.168181,-0.662512,-1.964114
519,2036206037,9.659357,31.415241,-162.344330,-2.557225,0.000003,0.579463
520,2036222704,8.817883,31.075714,-163.346588,1.058712,2.464063,-0.902725
521,2036239371,8.829714,31.581474,-163.055832,0.383485,0.597843,-0.585641
522,2036256038,9.290051,32.941338,-162.222855,-0.825660,0.374037,-0.194152
523,2036272705,10.424322,35.492138,-160.794952,-0.481769,1.969895,-0.443287
524,2036289372,12.595148,39.399620,-158.090012,-1.745835,2.895636,-0.346146
525,2036306039,14.837056,44.056992,-154.828827,-4.771416,4.487198,-0.124393
526,2036322706,16.309673,49.972736,-151.754120,-8.165620,6.297547,-3.090254
527,2036339373,21.344139,61.192463,-145.842972,-9.248543,10.115972,-3.301415
528,2036356040,47.293102,75.509567,-124.011131,-8.603018,12.544349,42.640789
529,2036372707,75.484276,79.917931,-101.891960,-22.241783,-4.225852,45.945503
530,2036389374,111.648994,79.351189,-65.399506,-34.786625,-15.402249,32.534245
531,2036406041,131.175217,75.122551,-45.724274,-9.519179,9.146511,8.627796
532,2036422708,144.600052,70.251892,-35.205162,-20.370609,25.118874,-1.531617
533,2036439375,151.077164,66.078430,-31.515913,-27.287178,29.780993,-20.287304
534,2036456042,153.623505,63.214420,-30.538364,-18.709248,30.025372,-30.207788
535,2036472709,155.426987,62.155193,-29.430473,-11.400650,30.406796,-32.370232
536,2036489376,156.268509,63.206024,-28.650063,-11.653703,28.644428,-28.948895
537,2036506043,155.660675,65.877678,-28.426785,-9.830264,22.161999,-24.935017
538,2036522710,153.351654,69.469421,-29.837614,-9.123526,19.128172,-19.744606
539,2036539377,146.703003,73.717880,-35.658852,-10.568638,17.882063,-13.930698
540,2036556044,131.043594,77.943535,-50.452751,-8.531712,14.861471,-9.520351
541,2036572711,99.671646,80.197006,-81.163963,-7.155455,11.762876,-5.354089
542,2036589378,65.893982,78.278709,-114.245171,-6.063416,8.901817,-2.224575
543,2036606045,45.319073,73.680893,-133.568161,-4.866221,8.570109,6.607986
544,2036622712,32.358826,67.732292,-144.852966,-0.949774,3.899216,12.797543
545,2036639379,23.748999,61.165295,-151.729538,2.270828,-3.780288,13.699654
546,2036656046,18.633942,54.426846,-155.039215,3.361480,-9.697090,10.481283
547,2036672713,16.443666,48.297211,-155.533356,6.525479,-13.120806,7.687658
548,2036689380,15.821945,42.849327,-154.619461,12.270149,-17.901405,10.183306
549,2036706047,15.444024,37.849419,-153.488235,17.289228,-20.787722,8.585459
550,2036722714,14.374509,33.591213,-153.080307,22.785152,-24.191561,-3.432471
551,2036739381,13.498125,30.891266,-153.493042,25.660389,-24.623142,-16.807861
552,2036756048,13.041945,29.805464,-154.239532,22.472597,-27.941017,-19.523563
553,2036772715,12.794796,30.246613,-154.499847,21.272230,-30.663567,-22.339607
554,2036789382,12.643410,32.381638,-153.673828,17.746927,-30.913734,-19.409054
555,2036806049,12.041155,36.127140,-151.861404,24.976736,-25.926086,3.217409
556,2036822716,8.990083,32.892689,-156.481964,55.893948,-29.570536,26.638851
557,2036839383,8.599134,29.725103,-157.086456,-20.331310,15.526889,8.566708
558,2036856050,7.915748,27.903948,-158.028244,-5.230014,0.281660,0.872623
559,2036872717,7.247533,27.735117,-158.910324,-1.870569,2.653602,0.047910
560,2036889384,7.160564,28.585663,-158.727768,0.388010,0.204488,-0.515995
561,2036906051,7.502544,30.474072,-158.027786,-0.472343,0.730174,-0.309923
562,2036922718,8.774757,33.964901,-156.403412,-0.479572,1.808193,-0.641921
563,2036939385,11.399812,39.279179,-153.195282,-2.874591,3.122954,-0.459650
564,2036956052,14.007945,45.550602,-149.364838,-8.483268,5.684100,-0.713510
565,2036972719,15.840150,54.028118,-145.834305,-13.135973,7.347104,-3.833091
566,2036989386,24.069935,68.420914,-138.132660,-9.261742,6.867623,10.020489
567,2037006053,70.215469,81.749573,-97.512825,-1.271919,6.685227,35.976707
568,2037022720,140.675964,80.725281,-35.383495,-31.755573,-6.616583,20.908239
569,2037039387,155.757401,74.018913,-19.043814,-59.692280,-8.554989,45.515030
570,2037056054,150.435211,67.727341,-21.864382,-6.782041,25.602285,3.007475
571,2037072721,155.720795,62.810966,-20.131908,-5.578089,37.823589,-9.045877
572,2037089388,160.330643,61.310150,-19.632402,-29.512354,34.591198,-16.312437
573,2037106055,160.678970,61.730423,-21.739109,-21.010302,21.206697,-21.127361
574,2037122722,157.873932,62.507118,-26.188004,-13.236426,15.794173,-19.319103
575,2037139389,153.229675,63.364677,-31.582870,-6.190434,12.251419,-19.560776
576,2037156056,148.963013,64.163460,-35.692253,-0.287886,10.528477,-21.764988
577,2037172723,146.292435,65.835800,-37.300797,-1.117086,16.353310,-19.117195
578,2037189390,142.688583,68.904663,-39.941772,-5.123437,20.213335,-14.322540
579,2037206057,134.647232,72.832436,-47.124645,-7.513209,17.704256,-10.250867
580,2037222724,118.508240,76.467484,-62.293373,-5.432440,14.207989,-6.668250
581,2037239391,91.950310,78.283951,-88.137299,-4.505537,11.425532,-2.317342
582,2037256058,62.333290,76.842987,-117.120316,-5.823704,8.454648,2.245789
583,2037272725,42.367069,72.466835,-136.564789,-4.276920,4.923075,3.870596
584,2037289392,32.316101,66.646057,-146.377838,-3.635324,0.150397,4.909291
585,2037306059,28.212959,60.264359,-149.935623,-3.722467,-4.513349,7.965792
586,2037322726,26.661579,53.665520,-149.720505,1.110040,-8.655859,13.127951
587,2037339393,25.049667,46.953789,-148.122910,10.755070,-11.531430,13.947580
588,2037356060,22.478025,40.773563,-146.955154,19.884937,-12.679130,7.682224
589,2037372727,19.194166,36.003376,-147.590805,27.614388,-17.594534,-3.555710
590,2037389394,16.930550,33.117054,-149.893387,30.594458,-24.558559,-11.273995
591,2037406061,16.338646,31.404791,-152.894165,26.404917,-33.352612,-13.443522
592,2037422728,17.447731,30.841398,-154.187225,15.022041,-39.113724,-25.611641
593,2037439395,18.403179,32.314766,-152.789612,10.955400,-39.668583,-24.551193
594,2037456062,18.443417,35.304996,-149.198334,16.087540,-31.044724,-17.786318
595,2037472729,13.338187,38.617676,-149.637100,50.255398,-3.744626,62.652180
596,2037489396,11.433916,33.040787,-151.323441,-10.233780,-7.575289,-1.108252
597,2037506063,9.394258,29.963972,-153.859909,-2.117520,-2.900743,-1.713398
598,2037522730,8.273483,28.604073,-155.400726,-1.317353,1.181182,0.281935
599,2037539397,7.436853,28.653183,-156.302887,-1.103775,2.914096,-0.134176
600,2037556064,7.144211,29.763372,-156.343201,-0.425610,0.418293,-0.247272
601,2037572731,7.664885,32.294971,-155.541641,-0.210631,1.630889,-0.393774
602,2037589398,9.364269,36.442924,-153.643585,-0.448592,1.325854,-0.680067
603,2037606065,11.696287,41.651100,-150.887848,-3.338200,2.895189,-0.150731
604,2037622732,13.522310,47.271637,-147.851639,-7.888031,5.388755,-1.087726
605,2037639399,15.385066,55.588272,-144.435547,-10.893847,7.056498,-4.317250
606,2037656066,24.603493,69.735558,-135.915222,-9.948801,6.682593,12.775661
607,2037672733,67.579712,81.482765,-99.558388,-6.734702,12.629646,51.130039
608,2037689400,114.462036,81.549713,-60.746063,-31.076618,-16.620646,20.279650
609,2037706067,133.999359,76.553429,-41.569443,-44.718964,-1.930653,32.471863
610,2037722734,135.777176,70.834785,-38.590134,-6.843848,13.397093,5.978119
611,2037739401,142.215103,65.420601,-35.217339,-2.356469,25.459692,-6.357182
612,2037756068,149.617188,61.377632,-30.935354,-17.876152,27.673546,-14.520372
613,2037772735,154.643265,59.247864,-26.229298,-18.136225,34.020100,-21.383446
614,2037789402,157.976334,59.466976,-22.957174,-14.466068,32.623341,-26.975155
615,2037806069,160.338394,61.464977,-20.355360,-14.696865,23.498093,-26.953053
616,2037822736,161.414932,64.436356,-18.260157,-12.946992,17.778292,-24.260525
617,2037839403,160.710159,67.792534,-18.080881,-11.782730,14.643275,-21.307137
618,2037856070,156.838348,71.356827,-21.094751,-12.983019,14.500387,-16.091398
619,2037872737,147.968475,75.233086,-28.746572,-11.815753,15.665617,-9.991045
620,2037889404,129.960587,79.129349,-45.729168,-8.893187,15.365307,-2.863437
621,2037906071,93.877090,81.291466,-81.267822,-5.562018,12.212555,4.918941
622,2037922738,54.597717,78.985298,-120.362602,-2.264851,6.761423,9.573654
623,2037939405,35.702850,73.474403,-139.311752,-0.337211,2.981408,11.298319
624,2037956072,27.616747,67.126495,-147.020767,-0.351091,-0.732062,13.383472
625,2037972739,22.887714,60.827023,-150.606827,2.258337,-2.342879,12.794262
626,2037989406,20.207453,54.756157,-152.095581,4.740141,-2.448498,11.892803
627,2038006073,18.426895,49.023949,-152.635666,4.034110,-4.672925,11.944948
628,2038022740,16.319948,43.666706,-152.933304,4.968775,-9.618229,13.412064
629,2038039407,14.066438,38.542015,-153.013428,9.752485,-14.237156,10.677261
630,2038056074,12.445084,33.775486,-152.787842,14.503719,-16.893690,3.189506
631,2038072741,12.126745,29.892794,-152.108948,16.777824,-17.442488,-4.780669
632,2038089408,12.462392,27.152691,-151.349548,18.207054,-18.607227,-8.687908
633,2038106075,12.394755,25.387918,-151.322525,20.571217,-17.749491,-11.548673
634,2038122742,12.378623,24.186104,-152.193604,24.818098,-16.279522,-16.283030
635,2038139409,12.984179,23.809401,-153.757797,23.651491,-18.409119,-23.113594
636,2038156076,12.891307,25.343830,-156.120224,17.448915,-23.572235,-29.906509
637,2038172743,12.442289,28.523842,-158.365036,15.313504,-27.096062,-26.851961
638,2038189410,12.856258,32.409481,-158.911270,11.299267,-27.298849,-21.873272
639,2038206077,13.371198,37.200962,-157.632538,8.297917,-27.469570,-19.626598
640,2038222744,13.252933,42.727718,-155.414200,14.064549,-24.423759,-9.935266
641,2038239411,14.118559,47.915752,-152.258514,17.386782,-20.915152,-6.482474
642,2038256078,13.128459,46.214344,-150.835175,34.358025,10.285565,58.987804
643,2038272745,10.886685,35.776470,-153.910187,-30.962978,23.010775,2.813100
644,2038289412,9.520021,31.193197,-156.169357,-0.792468,2.015425,1.398320
645,2038306079,8.906986,29.972599,-157.054031,-3.661631,0.186332,0.482733
646,2038322746,8.510523,30.538258,-157.628525,-2.306146,2.499644,-0.233479
647,2038339413,8.823071,32.414970,-157.104980,1.175768,0.613081,-0.870666
648,2038356080,10.260375,35.130455,-155.148666,0.502395,0.947586,-0.433570
649,2038372747,12.306383,38.659588,-152.656677,-1.306802,0.917578,-0.168459
650,2038389414,14.672896,42.791641,-149.531906,-3.390850,3.501252,-0.010421
651,2038406081,16.782442,47.634487,-145.963303,-6.812620,5.621417,-1.238808
652,2038422748,20.639231,55.599358,-140.855927,-9.580064,9.231047,-5.397369
653,2038439415,37.144035,68.793854,-125.262596,-8.467831,8.794465,15.506762
654,2038456082,91.855080,77.437309,-75.256866,-7.039071,12.432530,44.627064
655,2038472749,129.126907,76.017654,-44.221508,-24.843632,-16.504164,14.121975
656,2038489416,145.244049,67.968636,-27.228106,-51.672573,0.089321,44.439285
657,2038506083,143.410690,61.057499,-28.425438,-14.643156,30.550255,3.626388
658,2038522750,149.267944,56.535339,-26.841797,-3.058813,33.798439,-17.794119
659,2038539417,156.095978,55.029682,-23.860931,-27.826954,32.791950,-21.000145
660,2038556084,158.440582,55.722240,-23.370634,-26.178015,24.530293,-26.692762
661,2038572751,158.166367,57.255325,-24.808254,-16.521000,16.117275,-25.925426
662,2038589418,155.848068,59.534088,-27.656462,-11.943249,15.656543,-20.450672
663,2038606085,151.911804,62.711159,-31.999092,-6.534425,15.021224,-15.579145
664,2038622752,146.316452,66.585327,-38.075260,-5.443750,13.069365,-11.113481
665,2038639419,137.264175,70.540627,-47.208862,-6.064029,12.100489,-7.016829
666,2038656086,122.711769,73.749458,-61.310024,-5.979328,11.663939,-4.753679
667,2038672753,102.432907,75.361145,-80.730598,-5.255852,10.979980,-2.535341
668,2038689420,80.537407,74.698204,-101.923218,-3.410418,11.190471,0.165670
669,2038706087,62.534199,71.879425,-119.650543,-2.597608,10.905608,4.839622
670,2038722754,49.867443,67.387650,-132.400726,-0.510769,8.846246,8.279442
671,2038739421,41.539864,61.945992,-140.725327,1.162797,4.206572,10.164608
672,2038756088,35.451183,56.268272,-145.955017,2.281682,-0.898140,11.450195
673,2038772755,30.396456,50.789227,-149.086258,4.269643,-4.869131,10.313478
674,2038789422,26.334822,45.836033,-150.671387,5.482781,-7.817736,8.578499
675,2038806089,23.298634,41.557018,-151.111420,5.113252,-11.063071,7.048512
676,2038822756,21.264053,37.841328,-150.815567,6.970782,-14.215459,6.392794
677,2038839423,20.219559,34.334690,-149.936218,11.827129,-19.004709,5.046154
678,2038856090,20.043432,31.024168,-148.659149,17.884256,-20.053766,-3.099504
679,2038872757,20.466578,28.456856,-147.534073,22.483532,-18.839905,-11.438505
680,2038889424,20.001642,27.300341,-147.471237,23.735380,-18.469421,-17.877773
681,2038906091,18.451544,27.644758,-148.843903,26.479208,-17.255255,-21.381279
682,2038922758,17.098698,29.189100,-151.126328,25.870178,-18.010702,-21.293610
683,2038939425,15.612097,31.461836,-153.728577,19.926445,-22.145748,-19.845186
684,2038956092,14.312263,34.714905,-155.457718,12.790048,-24.885578,-22.320789
685,2038972759,14.074287,39.056911,-154.971634,5.937049,-27.452717,-18.656746
686,2038989426,15.204332,44.113384,-151.793488,4.888258,-24.883791,-13.773239
687,2039006093,18.125587,49.837318,-146.061325,4.711375,-28.128704,-2.289682
688,2039022760,16.652264,44.376709,-143.864136,46.565674,-19.862576,44.711853
689,2039039427,11.796006,35.027966,-148.932587,-37.711636,43.508156,6.865305
690,2039056094,8.374516,29.730301,-153.512970,-1.037116,1.360564,-0.395471
691,2039072761,6.233336,27.125765,-156.639694,-2.202755,4.104357,-0.222198
692,2039089428,5.662276,27.107655,-157.422058,-2.900381,3.255432,-0.404700
