sep=,
DeviceTag:,2-Coxa
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_18:10:22_376 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
332,2244762143,-140.329178,-88.194740,-166.173645,-0.606193,-0.434747,0.321083
333,2244778810,-140.177505,-88.060028,-166.397461,-0.649687,0.030830,0.258506
334,2244795477,-140.320129,-87.943672,-166.281158,-0.175948,0.664352,0.195002
335,2244812144,-21.338741,-83.889908,71.218689,-17.954874,-46.600307,-12.466154
336,2244828811,-33.615284,-85.943970,80.327072,-7.647075,-21.701168,12.069164
337,2244845478,-63.767071,-86.900993,111.870689,-2.774222,0.336479,3.389228
338,2244862145,-55.274723,-87.147064,105.305794,13.573843,9.085620,-2.564579
339,2244878812,-61.008560,-87.750923,111.898697,8.215899,3.374634,2.568860
340,2244895479,-51.868572,-87.401054,105.008926,-2.037546,1.942056,0.367147
341,2244912146,-52.727379,-87.144806,107.620056,-2.808776,3.180828,-1.711236
342,2244928813,-55.701309,-87.054497,110.829170,-1.430340,1.408282,-0.408273
343,2244945480,-59.234447,-87.057755,114.223480,0.423334,0.408760,-0.299504
344,2244962147,-58.850552,-86.917076,114.093994,0.737902,0.413812,0.557997
345,2244978814,-59.001450,-86.633850,114.763268,-1.488932,1.201599,0.280894
346,2244995481,-59.491516,-86.329979,115.727097,-2.102587,0.947779,-0.207458
347,2245012148,-59.179073,-86.109520,115.675980,-0.744150,1.397862,-0.610020
348,2245028815,-59.171665,-85.895447,115.810013,0.404516,1.765344,0.070951
349,2245045482,-59.206097,-85.644142,115.996651,-0.471825,1.013735,0.068381
350,2245062149,-58.540909,-85.439491,115.645309,-0.846662,0.495273,-0.213005
351,2245078816,-56.921947,-85.302055,114.576408,-0.515017,0.568018,-0.394439
352,2245095483,-54.635612,-85.187576,112.968575,-0.335923,0.710264,-0.467160
353,2245112150,-52.414341,-85.104950,111.500298,-0.514417,1.246996,-0.178045
354,2245128817,-49.792812,-85.001900,109.698425,-1.091795,1.655560,-0.425959
355,2245145484,-47.210190,-84.889717,107.830299,-1.483587,1.742512,-0.467362
356,2245162151,-44.630604,-84.756790,105.739143,-1.588484,1.310796,-0.486884
357,2245178818,-42.101704,-84.632538,103.600403,-1.789122,0.992448,-0.820086
358,2245195485,-39.341301,-84.521675,101.244247,-1.607579,1.296551,-1.107470
359,2245212152,-36.410252,-84.403534,98.727730,-1.380079,1.277954,-1.456431
360,2245228819,-33.856922,-84.301369,96.560585,-1.491824,1.393398,-1.875381
361,2245245486,-31.768505,-84.230141,94.906754,-1.906713,1.748145,-2.166210
362,2245262153,-30.162827,-84.202187,93.588783,-2.281946,1.176935,-1.433476
363,2245278820,-28.428665,-84.118973,91.850021,-1.934757,-0.009366,-0.037376
364,2245295487,-26.335318,-83.889839,89.699387,-0.636874,0.054819,0.389657
365,2245312154,-24.549156,-83.547821,88.046486,-0.041241,0.871595,0.369969
366,2245328821,-22.868454,-83.110146,86.749268,-0.491030,0.886895,0.042611
367,2245345488,-20.519999,-82.700935,84.945168,-0.935642,0.821738,-0.239030
368,2245362155,-17.049025,-82.127426,82.054901,-0.999004,1.488586,-0.982059
369,2245378822,-13.398382,-81.538239,79.079918,-0.659179,1.889736,-1.982635
370,2245395489,-10.736007,-80.889862,77.028236,-0.905862,2.118968,-2.212326
371,2245412156,-9.707681,-80.194809,76.490311,-0.561621,2.345311,-1.277648
372,2245428823,-10.213907,-79.512947,77.404602,-1.177329,2.768289,-0.277188
373,2245445490,-11.524710,-78.814735,78.883797,-1.667580,2.466668,0.854608
374,2245462157,-12.969297,-78.036530,80.320816,-2.135249,2.091349,1.365251
375,2245478824,-13.982294,-77.110855,81.256355,-1.847424,0.290893,2.279449
376,2245495491,-14.368683,-76.045479,81.797981,-0.434631,1.331240,3.166415
377,2245512158,-14.928210,-74.891685,82.720421,1.297375,2.487024,3.181527
378,2245528825,-16.492092,-73.692505,84.664886,1.798306,3.927671,1.610129
379,2245545492,-19.579180,-72.489021,87.893822,0.657906,3.673694,1.068797
380,2245562159,-24.031385,-71.254272,92.355690,-1.587500,3.641312,1.204269
381,2245578826,-29.170626,-69.942917,97.392670,-3.186978,3.858374,2.762399
382,2245595493,-33.725056,-68.541588,101.873169,-4.695623,4.623398,5.724393
383,2245612160,-37.138081,-67.115311,105.241791,-6.831067,4.461613,6.644154
384,2245628827,-39.674397,-65.716904,107.634460,-8.174787,3.067671,5.823436
385,2245645494,-41.905029,-64.349854,109.457672,-8.130867,1.977341,4.467266
386,2245662161,-44.398758,-63.149818,111.248116,-6.176302,1.596627,2.047495
387,2245678828,-47.417488,-62.035065,113.372780,-4.845347,0.891131,0.368477
388,2245695495,-50.776115,-60.938820,115.662300,-3.245002,0.545486,-0.706923
389,2245712162,-53.994743,-59.973270,117.641319,-2.311326,0.891417,-0.738132
390,2245728829,-56.650993,-59.320602,118.988014,-2.100939,2.465249,-1.029034
391,2245745496,-58.424488,-59.188854,119.560631,-1.914071,2.311380,-2.222373
392,2245762163,-59.496761,-59.684822,119.556442,-1.126450,0.463909,-2.633850
393,2245778830,-59.695316,-60.591244,119.138023,-0.395439,-0.884683,-1.393533
394,2245795497,-58.918251,-61.687710,118.265755,-0.744052,-0.858604,-0.358496
395,2245812164,-57.743008,-62.895660,117.235939,-1.263835,1.769908,-1.596637
396,2245828831,-56.795219,-64.207443,116.102196,-1.413839,3.126486,-1.435319
397,2245845498,-55.855274,-65.527550,114.769844,-1.613346,2.460891,-0.836295
398,2245862165,-54.680908,-66.868202,113.277290,-1.864197,1.476855,-0.451785
399,2245878832,-53.238792,-68.245903,111.476585,-1.927084,1.311242,-0.372029
400,2245895499,-51.570396,-69.681915,109.396706,-1.733666,1.664819,-0.177765
401,2245912166,-49.521851,-71.154755,107.002937,-1.369324,1.635049,0.285566
402,2245928833,-46.984055,-72.651207,104.170303,-1.204286,1.365878,0.570985
403,2245945500,-43.949898,-74.151474,100.914955,-0.508063,1.791959,0.258438
404,2245962167,-40.332043,-75.636314,97.275749,0.425539,1.957455,-0.188581
405,2245978834,-36.145847,-77.086769,93.084373,0.729507,1.262254,-0.052800
406,2245995501,-31.163288,-78.460907,88.005272,0.999653,0.679697,0.561094
407,2246012168,-25.033085,-79.754204,81.874931,1.225073,-0.041010,1.053943
408,2246028835,-17.136648,-80.954712,74.090950,2.326965,-0.350621,1.104832
409,2246045502,-6.869866,-81.894073,63.889828,2.878519,-1.246351,0.425668
410,2246062169,5.448924,-82.423088,51.437588,2.899587,-2.168852,-0.059661
411,2246078836,18.196949,-82.377510,38.238419,3.049583,-2.254768,-0.044374
412,2246095503,28.813150,-81.848473,26.980474,2.361748,-1.560271,-0.149932
413,2246112170,36.103603,-81.046677,18.795588,1.863174,-1.355988,-0.407258
414,2246128837,40.522915,-80.104378,13.279286,1.560701,-1.802488,-0.208393
415,2246145504,43.285946,-79.056519,9.676290,1.322972,-1.596062,-0.417741
416,2246162171,45.585217,-77.956703,7.064649,1.296257,-0.493886,-0.939511
417,2246178838,48.022755,-76.897865,4.876755,1.618939,0.884274,-1.294373
418,2246195505,50.560940,-75.954300,2.913698,1.890858,1.534447,-1.561516
419,2246212172,53.270668,-75.146103,1.035218,1.730235,1.727102,-1.446206
420,2246228839,55.792336,-74.378204,-0.624523,0.052177,1.100675,-0.815038
421,2246245506,58.371124,-73.531540,-2.479014,-1.904011,1.087927,0.231973
422,2246262173,61.332809,-72.467964,-4.832765,-3.051310,1.436708,0.773115
423,2246278840,64.560913,-71.167564,-7.562576,-2.862644,1.121031,0.967538
424,2246295507,67.370842,-69.663818,-10.047885,-2.214283,0.834478,0.881010
425,2246312174,69.409462,-68.104675,-11.967109,-1.353440,0.864522,0.717409
426,2246328841,70.515152,-66.632599,-13.314704,-0.745893,0.525985,0.262023
427,2246345508,70.847588,-65.339737,-14.169835,-0.094955,0.503567,0.837977
428,2246362175,70.752472,-64.197075,-14.603786,0.289477,0.228556,0.739730
429,2246378842,70.711266,-63.160576,-14.983697,0.805427,-0.480964,0.570448
430,2246395509,70.669090,-62.194241,-15.318457,1.712649,-0.462655,1.189416
431,2246412176,70.483170,-61.268833,-15.418956,1.550068,-0.230016,0.227152
432,2246428843,70.624184,-60.489086,-15.831863,1.189433,-0.346192,-1.118762
433,2246445510,70.754601,-59.874035,-16.345884,1.510843,-0.170523,-1.668645
434,2246462177,70.705658,-59.413883,-16.632528,2.091731,-0.087759,-1.803867
435,2246478844,70.447495,-59.085590,-16.709887,2.639371,-0.292208,-2.345130
436,2246495511,70.192490,-58.983650,-16.767809,2.961793,-0.824730,-3.100755
437,2246512178,70.214546,-59.177162,-16.771208,3.210914,-1.308639,-3.532882
438,2246528845,70.551865,-59.653801,-16.793304,3.493921,-1.219176,-3.385481
439,2246545512,71.024826,-60.383060,-16.804256,3.439193,-0.541445,-2.453853
440,2246562179,71.419464,-61.322083,-16.731400,2.976431,-0.102403,-1.326975
441,2246578846,71.517464,-62.408615,-16.483095,2.952706,0.189265,-0.743834
442,2246595513,71.155602,-63.581814,-15.911961,2.997722,0.146777,-0.822865
443,2246612180,70.504929,-64.848633,-15.028595,2.676262,0.051714,-0.751877
444,2246628847,69.656471,-66.209312,-13.820312,2.208821,0.352467,-0.996114
445,2246645514,68.403801,-67.614052,-12.270000,1.603614,0.085329,-1.299284
446,2246662181,66.901245,-69.056908,-10.547604,1.280734,-0.142943,-1.126677
447,2246678848,65.260773,-70.516197,-8.851256,0.856461,-0.685753,-0.852850
448,2246695515,63.569965,-71.956726,-7.139757,0.622264,-0.609364,-0.760012
449,2246712182,61.725212,-73.295502,-5.212286,0.390647,-0.422288,-0.903998
450,2246728849,59.577446,-74.489395,-2.936181,0.746912,0.002564,-1.309794
451,2246745516,57.313969,-75.526085,-0.315169,1.654784,0.535708,-1.495119
452,2246762183,54.589336,-76.394608,2.938586,1.655657,0.251555,-1.933075
453,2246778850,51.752956,-77.227615,6.467719,0.940778,-0.241791,-2.855929
454,2246795517,49.969734,-78.816269,8.313249,-4.366331,-2.756298,-12.257223
455,2246812184,46.473141,-79.324142,13.401878,3.623675,2.118891,6.613775
456,2246828851,42.659794,-80.197815,19.095720,-0.362341,0.673914,0.226879
457,2246845518,36.974083,-80.575294,26.330402,1.302464,-1.143372,6.581724
458,2246862185,32.913734,-80.239182,31.451485,-5.132244,-1.529875,6.304987
459,2246878852,31.294281,-79.474792,33.967010,-6.269162,4.683915,4.837360
460,2246895519,28.211578,-78.243759,36.546131,1.943434,1.427546,2.474277
461,2246912186,24.898035,-77.635048,40.495789,9.076127,0.400665,-1.963586
462,2246928853,19.250891,-77.613564,47.917542,7.208172,4.835411,-1.348529
463,2246945520,9.654714,-77.704567,58.509682,1.758681,3.271095,4.206038
464,2246962187,-1.948011,-77.341057,70.431793,-1.507099,3.445145,8.904634
465,2246978854,-12.842070,-76.343773,81.091232,-2.779834,3.904426,8.722033
466,2246995521,-22.032530,-74.925247,89.936951,-0.753120,3.756896,6.898993
467,2247012188,-28.774895,-73.258827,96.851334,-1.542047,4.429419,5.610626
468,2247028855,-33.116955,-71.552544,101.816704,-5.849581,5.020285,2.956912
469,2247045522,-36.384495,-69.923874,105.505806,-9.539226,4.441186,-0.521783
470,2247062189,-39.706818,-68.447357,108.627487,-8.754324,3.570290,-2.424499
471,2247078856,-43.029877,-67.146141,111.263100,-5.050450,2.407273,-1.676829
472,2247095523,-45.802605,-66.031723,113.330559,-2.970643,1.616928,-1.062344
473,2247112190,-48.189457,-65.086143,115.104942,-4.720192,1.296454,-1.472510
474,2247128857,-50.608974,-64.212242,116.452431,-5.744997,1.684641,-1.925590
475,2247145524,-52.946793,-63.512627,117.273163,-4.918464,0.809522,-3.008401
476,2247162191,-55.034859,-63.238708,118.038933,-3.029186,0.097921,-3.725420
477,2247178858,-56.718742,-63.477135,118.702286,-0.746722,0.288845,-3.456515
478,2247195525,-57.724545,-64.180519,119.013054,0.308480,0.222450,-1.952559
479,2247212192,-57.813244,-65.241730,118.772705,-0.312236,0.459165,-0.391972
480,2247228859,-57.178421,-66.517853,117.935814,-0.724213,1.869032,0.387001
481,2247245526,-55.784588,-67.893677,116.690529,-0.807156,1.791302,0.271295
482,2247262193,-54.147469,-69.293877,115.127563,-0.779442,1.646157,0.620070
483,2247278860,-51.951115,-70.654861,113.053032,-0.719352,0.843099,1.337315
484,2247295527,-48.853542,-71.956924,110.288002,-0.362280,0.446316,1.494788
485,2247312194,-44.890762,-73.175903,106.807533,-0.230559,0.128424,1.026012
486,2247328861,-40.379307,-74.322746,102.727127,-0.594304,0.083003,0.844668
487,2247345528,-35.502811,-75.361023,97.990723,-0.711404,-0.011500,0.941451
488,2247362195,-30.278765,-76.286636,92.637444,-0.402722,0.274908,0.854362
489,2247378862,-24.616734,-77.061531,86.745773,0.276638,0.719546,0.935165
490,2247395529,-18.635929,-77.669678,80.545769,0.744900,0.708049,1.042859
491,2247412196,-12.496492,-78.162193,74.147484,1.190729,0.250494,0.982319
492,2247428863,-6.221914,-78.584633,67.561020,1.430342,0.003483,0.744145
493,2247445530,0.409529,-78.951035,60.725906,2.079953,0.185599,0.571908
494,2247462197,7.477247,-79.193146,53.548214,2.406840,0.255847,0.367408
495,2247478864,14.353841,-79.270119,46.322762,2.147653,-0.254943,0.285611
496,2247495531,20.527435,-79.200981,39.408783,1.569214,-0.655446,0.386876
497,2247512198,25.899464,-79.009850,32.984367,1.367288,-0.847844,-0.092640
498,2247528865,30.855469,-78.748558,26.965828,1.587661,-0.552123,-0.786232
499,2247545532,35.350124,-78.431984,21.475620,2.042991,0.565351,-0.907005
500,2247562199,38.966751,-78.019241,16.959667,2.744788,1.159746,-0.546066
501,2247578866,41.429058,-77.486916,13.681202,3.102486,0.616044,-0.291116
502,2247595533,42.969090,-76.856316,11.571701,2.889884,0.246352,0.612969
503,2247612200,43.549538,-76.034828,10.832406,1.736012,-0.064555,0.156010
504,2247628867,44.619080,-75.165512,10.164595,0.692073,-0.513910,-0.841142
505,2247645534,46.592163,-74.292564,8.988954,-0.024159,0.030601,-0.958453
506,2247662201,49.186810,-73.371025,7.328371,-0.792031,1.002717,-0.720243
507,2247678868,52.206860,-72.362106,5.169598,-1.645416,1.377369,-0.953835
508,2247695535,55.657681,-71.270058,2.442059,-2.179050,1.187565,-0.710601
509,2247712202,59.633427,-70.108757,-0.851278,-2.302107,1.412272,0.586470
510,2247728869,63.463654,-68.839035,-4.128827,-1.919625,1.679376,1.048897
511,2247745536,66.828224,-67.538307,-7.125026,-1.345134,1.503472,1.271700
512,2247762203,69.512093,-66.276985,-9.568239,-0.904242,1.113884,1.169521
513,2247778870,71.329781,-65.072861,-11.407644,-0.814127,0.593559,0.812698
514,2247795537,72.402420,-63.948864,-12.808248,-0.842511,0.148948,0.474840
515,2247812204,72.841301,-62.921391,-13.874773,-0.115660,-0.030760,-0.034281
516,2247828871,72.755157,-62.002586,-14.637150,0.925784,-0.223769,-0.816591
517,2247845538,72.286690,-61.209320,-15.089415,2.193906,-0.379906,-1.983526
518,2247862205,71.478821,-60.608803,-15.256514,2.901436,-0.919579,-2.866692
519,2247878872,70.609764,-60.295258,-15.358572,3.017436,-1.258112,-3.212920
520,2247895539,69.653648,-60.285168,-15.357580,2.806258,-1.150765,-3.094623
521,2247912206,68.538391,-60.536331,-15.215725,2.830420,-1.030997,-2.885245
522,2247928873,67.288857,-61.005592,-14.926960,3.194884,-0.923268,-2.785897
523,2247945540,65.866425,-61.633987,-14.419515,3.729037,-0.811761,-2.482702
524,2247962207,64.252182,-62.364326,-13.635928,4.238863,-0.623466,-2.114358
525,2247978874,62.653294,-63.175953,-12.678729,4.348043,-0.495422,-2.194738
526,2247995541,61.215721,-64.058800,-11.639781,3.976424,-0.541906,-2.198663
527,2248012208,59.823879,-65.012573,-10.488289,3.205356,-0.989164,-1.966081
528,2248028875,58.601685,-66.028122,-9.284080,2.567156,-1.306329,-2.033576
529,2248045542,57.527180,-67.061234,-8.042647,1.926523,-1.405463,-2.225643
530,2248062209,56.486988,-68.071739,-6.711929,1.407129,-0.996051,-2.601764
531,2248078876,55.335293,-69.039932,-5.281884,0.597475,-0.571239,-2.853042
532,2248095543,54.085327,-69.944420,-3.763885,-0.096685,-0.317657,-3.157403
533,2248112210,53.229481,-70.874969,-2.471103,-0.304659,0.008237,-3.954865
534,2248128877,53.179123,-72.036682,-1.725789,0.286798,0.343764,-4.938252
535,2248145544,53.777916,-73.536972,-1.471654,1.732083,0.601362,-5.669070
536,2248162211,53.197205,-75.239113,0.268525,3.126050,-1.975363,-0.628241
537,2248178878,47.370846,-76.105522,6.262852,0.108794,-7.747342,11.061766
538,2248195545,45.354736,-75.649223,9.248963,-10.299588,2.890680,19.428822
539,2248212212,45.305508,-73.730804,10.445022,4.098397,-2.310834,10.505535
540,2248228879,45.401859,-72.703552,12.787072,19.936792,-6.732486,-10.046837
541,2248245546,43.541294,-72.956810,18.801342,9.180573,9.540789,-4.037366
542,2248262213,36.349102,-73.571754,28.146444,4.374606,4.921910,0.276726
543,2248278880,25.403246,-74.985748,40.845318,-2.732380,6.895761,6.928553
544,2248295547,10.925287,-75.904457,55.993515,-2.075318,6.889753,14.265505
545,2248312214,-2.552617,-75.711426,69.787560,-1.086965,7.761790,17.311146
546,2248328881,-13.872402,-74.551514,81.516396,-2.229822,6.471459,12.610340
547,2248345548,-21.873030,-72.886314,90.526428,-3.563893,5.389543,5.250215
548,2248362215,-26.951738,-71.175766,96.807045,-8.977366,4.040119,-0.840972
549,2248378882,-31.425940,-69.562210,101.838326,-10.258943,2.479022,-3.725577
550,2248395549,-36.240704,-67.979111,106.541039,-7.901027,2.417530,-4.108486
551,2248412216,-40.870201,-66.392624,110.693077,-5.540676,2.095174,-3.357231
552,2248428883,-45.211372,-64.847252,114.156219,-5.035984,1.460511,-3.390286
553,2248445550,-49.185970,-63.431484,117.018242,-5.462144,1.939000,-3.469810
554,2248462217,-52.828426,-62.076271,119.239944,-5.113529,2.633388,-3.582184
555,2248478884,-56.280853,-61.040478,121.272713,-4.245164,0.683630,-4.477249
556,2248495551,-59.134548,-60.600914,123.111427,-2.648716,-1.037248,-4.680492
557,2248512218,-60.685349,-60.661488,124.138031,-1.122407,-0.869967,-2.041263
558,2248528885,-60.530666,-61.047001,123.984627,-0.210159,1.038656,-0.439823
559,2248545552,-59.464378,-61.656639,123.332794,0.597435,1.479764,-1.218952
560,2248562219,-58.485435,-62.501812,122.799561,0.877480,1.455350,-2.117523
561,2248578886,-57.598473,-63.454399,122.214188,0.379468,1.674874,-1.701440
562,2248595553,-56.136932,-64.404060,121.197090,-0.477147,1.501918,-0.396942
563,2248612220,-54.057312,-65.415222,119.722137,-1.239219,0.557891,0.240191
564,2248628887,-51.823467,-66.480728,117.969063,-0.559851,0.705304,0.416854
565,2248645554,-49.542450,-67.619110,116.182281,-0.260697,0.652294,0.495367
566,2248662221,-47.208817,-68.780525,114.261116,-0.583928,0.631314,0.790636
567,2248678888,-44.950050,-69.920471,112.069336,-1.499053,0.731638,0.996008
568,2248695555,-42.777885,-70.974350,109.473999,-2.457769,0.428813,1.515065
569,2248712222,-40.717464,-71.970329,106.466156,-3.120252,0.061886,1.474022
570,2248728889,-38.878857,-73.023392,103.188858,-2.982747,0.437320,0.652193
571,2248745556,-36.970322,-74.124359,99.644073,-1.660910,1.978367,-0.018867
572,2248762223,-34.355301,-75.307999,95.679008,-0.074941,2.140880,0.278683
573,2248778890,-30.223997,-76.512573,90.581444,1.091323,1.385783,0.880424
574,2248795557,-23.691229,-77.567383,83.368866,1.277444,0.960466,1.248812
575,2248812224,-14.642787,-78.338097,73.699364,1.112304,-0.294300,1.423189
576,2248828891,-3.625745,-78.758087,61.994152,0.277157,-0.872526,1.220744
577,2248845558,8.151861,-78.713135,49.547283,-0.401158,-0.010730,1.579595
578,2248862225,18.898533,-78.065361,38.125977,0.028794,1.056252,2.007737
579,2248878892,28.032108,-76.983620,28.537291,1.183931,0.218393,1.795985
580,2248895559,35.785763,-75.691612,20.636065,1.686395,-0.624974,1.362393
581,2248912226,42.126225,-74.279144,14.375412,1.598323,-0.322225,1.790190
582,2248928893,47.095448,-72.741867,9.512730,1.594257,0.175971,0.919588
583,2248945560,51.183140,-71.202599,5.458882,1.566537,-0.624352,0.319677
584,2248962227,54.615681,-69.764923,2.040206,1.477346,-0.684866,0.027641
585,2248978894,57.328762,-68.429161,-0.759337,1.366787,-0.484398,-0.038972
586,2248995561,59.235970,-67.168854,-2.912868,1.348735,-0.874296,-0.602095
587,2249012228,60.584579,-66.024170,-4.675776,1.032591,-1.036704,-0.731170
588,2249028895,61.514084,-64.993835,-6.189437,0.894917,-0.876294,-1.079833
589,2249045562,62.045609,-63.994011,-7.539825,0.707219,-0.637860,-0.837298
590,2249062229,62.226357,-62.904034,-8.656342,0.813818,-0.669403,-0.551485
591,2249078896,62.870724,-61.766277,-9.931766,1.612484,-0.507182,-0.483646
592,2249095563,64.090866,-60.594685,-11.355528,2.539721,-0.261482,-0.367215
593,2249112230,65.726921,-59.443081,-12.825519,2.869709,-0.177994,-0.397375
594,2249128897,67.486916,-58.355804,-14.179730,2.720974,-0.358622,-0.801415
595,2249145564,69.227402,-57.355789,-15.373073,2.043928,-0.616360,-1.357110
596,2249162231,70.965843,-56.460400,-16.527020,1.252278,-0.491680,-1.010155
597,2249178898,72.454254,-55.619671,-17.515495,0.779085,-0.200536,-0.196015
598,2249195565,73.829605,-54.867001,-18.433886,0.446733,-0.326000,0.406930
599,2249212232,74.920403,-54.183578,-19.220066,0.556400,-0.226158,0.430243
600,2249228899,75.626579,-53.554314,-19.832005,0.842439,-0.029069,-0.260959
601,2249245566,76.028244,-52.998154,-20.314058,1.090640,0.334742,-0.720297
602,2249262233,76.276680,-52.557880,-20.646891,1.033478,0.759114,-0.790665
603,2249278900,76.439308,-52.286999,-20.871614,1.101456,0.866027,-0.987926
604,2249295567,76.465988,-52.164539,-20.977293,1.433458,0.775209,-1.320695
605,2249312234,76.370888,-52.172642,-20.976345,1.659075,0.504599,-1.730575
606,2249328901,76.197014,-52.312336,-20.892252,1.777774,0.269355,-2.064873
607,2249345568,75.899582,-52.563622,-20.700546,1.807819,0.111994,-2.113297
608,2249362235,75.525848,-52.913898,-20.442419,1.794943,-0.123524,-2.015197
609,2249378902,75.161057,-53.362396,-20.173120,1.859354,-0.325495,-1.771372
610,2249395569,74.863052,-53.907261,-19.940222,1.811488,-0.264267,-1.350978
611,2249412236,74.586617,-54.550259,-19.655638,1.707014,0.268460,-0.732623
612,2249428903,74.314735,-55.312675,-19.294722,1.469255,0.353085,-0.637535
613,2249445570,73.922302,-56.201576,-18.868340,1.610942,0.185726,-0.820092
614,2249462237,73.313431,-57.202354,-18.297794,1.812854,0.124625,-0.924318
615,2249478904,72.348724,-58.310089,-17.453199,1.981339,0.028958,-1.499230
616,2249495571,71.159927,-59.549911,-16.452532,2.204078,-0.343730,-2.300318
617,2249512238,69.935555,-60.963654,-15.396199,2.596159,-0.518930,-2.167537
618,2249528905,68.837318,-62.573105,-14.285962,3.072960,-0.306537,-1.255930
619,2249545572,68.001244,-64.299553,-13.067939,3.086076,0.108725,-0.641849
620,2249562239,67.300690,-66.007332,-11.699162,2.240029,-0.137703,-0.183831
621,2249578906,66.622063,-67.563568,-10.185926,1.084337,-0.640769,-0.013913
622,2249595573,65.990166,-68.886963,-8.650232,-0.302287,-0.637005,-0.083773
623,2249612240,65.352730,-69.921707,-7.180003,-1.750198,0.062102,-1.347506
624,2249628907,65.035957,-70.732391,-5.902324,-3.765820,6.971945,-9.356529
625,2249645574,66.041840,-71.532501,-5.969889,1.952222,-4.277763,4.756618
626,2249662241,65.606804,-72.116623,-4.434008,1.376491,2.560330,-4.097576
627,2249678908,64.746590,-72.815758,-1.819618,0.073487,2.547901,-4.421993
628,2249695575,61.744011,-73.467094,2.268731,-1.461640,0.286781,-5.532165
629,2249712242,58.140659,-74.069145,5.142110,-1.276028,-7.715787,-0.320717
630,2249728909,55.048443,-74.295135,9.177728,-6.529276,0.786641,6.297291
631,2249745576,48.648521,-74.239822,14.811530,9.126877,-3.014256,5.595261
632,2249762243,41.198109,-74.450500,22.607599,17.194557,-0.911828,4.518401
633,2249778910,30.751909,-75.269753,34.119884,12.042816,2.744087,7.143724
634,2249795577,16.699635,-75.996597,49.538570,6.439425,3.464847,9.739550
635,2249812244,1.188329,-75.834068,66.354050,1.073095,6.088025,14.234795
636,2249828911,-12.490273,-74.601791,81.160286,-4.112733,7.265229,15.817068
637,2249845578,-22.727245,-72.525810,92.099327,-6.920202,6.645491,13.114622
638,2249862245,-29.068920,-70.135529,99.025772,-7.767088,5.814674,4.234931
639,2249878912,-32.812115,-67.981552,103.495926,-8.305473,4.450674,-3.998897
640,2249895579,-35.919090,-66.135666,107.038467,-8.362473,4.936100,-4.942575
641,2249912246,-39.541019,-64.409821,110.493774,-7.801913,4.271830,-6.044329
642,2249928913,-43.548656,-62.870369,113.822113,-8.204002,2.273675,-6.112504
643,2249945580,-47.403214,-61.611877,116.515656,-8.091217,2.513934,-4.183066
644,2249962247,-51.018578,-60.767982,118.687027,-6.861083,3.010391,-4.924199
645,2249978914,-54.323761,-60.490429,120.406334,-5.180493,-0.732264,-5.690957
646,2249995581,-56.860126,-60.721878,121.607780,-3.233967,-2.994075,-3.101958
647,2250012248,-58.545925,-61.232700,122.245583,0.427584,2.107048,0.045588
648,2250028915,-59.477211,-61.733757,122.431099,1.717981,3.372260,1.403121
649,2250045582,-60.034180,-62.252510,122.497643,0.937550,2.848027,1.107816
650,2250062249,-59.894413,-62.869522,122.251984,0.497068,1.167225,0.640733
651,2250078916,-59.205978,-63.640984,121.734093,0.161373,0.504124,0.051908
652,2250095583,-57.804245,-64.545448,120.840813,0.274107,0.150967,0.106121
653,2250112250,-55.676022,-65.552162,119.501923,0.099377,0.384537,0.392845
654,2250128917,-52.748165,-66.589897,117.800056,-0.007544,0.759951,1.366533
655,2250145584,-49.385918,-67.637230,115.892891,-0.438804,0.007945,2.285086
656,2250162251,-45.914093,-68.706802,113.792221,-0.289896,-0.416204,2.243810
657,2250178918,-42.481808,-69.814224,111.454399,-0.667395,-1.118208,1.835001
658,2250195585,-39.120674,-70.868408,108.825859,-1.318331,-1.024567,1.339065
659,2250212252,-36.103687,-71.860497,106.256516,-1.431646,-0.685979,0.405457
660,2250228919,-33.612320,-72.848846,104.002785,-1.263536,-0.571399,0.338463
661,2250245586,-31.518444,-73.826706,101.826599,-0.003628,-0.470754,1.114058
662,2250262253,-29.176847,-74.697182,99.225357,1.237098,-0.209459,1.709651
663,2250278920,-26.261820,-75.387489,95.893265,1.133128,-0.866024,1.551225
664,2250295587,-23.281013,-75.950272,92.209610,0.086150,-1.607108,0.394635
665,2250312254,-20.581228,-76.571159,88.833328,-0.412010,-0.318657,-0.884479
666,2250328921,-18.312506,-77.153740,85.883995,-0.605440,0.789399,-0.829388
667,2250345588,-16.174469,-77.513008,82.897491,0.132504,0.521641,0.312866
668,2250362255,-13.676382,-77.676674,79.484871,0.633086,0.161073,0.353140
669,2250378922,-10.557966,-77.605728,75.151657,-0.396124,-0.893695,-0.662898
670,2250395589,-6.844478,-77.367836,69.817047,-1.443109,-1.391047,0.339882
671,2250412256,-2.106502,-77.101257,63.663319,-1.438144,-0.056374,0.421262
672,2250428923,3.505809,-76.883331,57.135593,-0.231181,1.763975,0.873952
673,2250445590,9.541207,-76.569649,50.822506,2.332339,3.579847,1.259047
