sep=,
DeviceTag:,3-Perna
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:55:27_474 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
336,1349894246,-122.447876,-51.911167,50.039429,-9.597761,-3.789263,16.185314
337,1349910913,-122.172348,-49.327927,50.926140,2.218441,16.731726,29.177456
338,1349927580,-120.596031,-45.783535,49.860207,2.497362,3.522325,4.148357
339,1349944247,-119.802025,-42.207329,49.199795,-0.050006,-6.779462,-4.537822
340,1349960914,-119.035393,-39.514034,49.083168,-10.825167,-23.556181,-8.799433
341,1349977581,-118.699142,-37.576347,50.100697,-9.459001,-16.846718,-2.175808
342,1349994248,-118.203964,-36.004112,50.987907,-4.372791,-4.638692,9.683636
343,1350010915,-117.285591,-34.930855,51.181789,0.941581,4.555736,17.711166
344,1350027582,-116.085625,-34.574001,50.719872,5.015449,7.712131,19.575319
345,1350044249,-114.979362,-34.954758,49.965324,10.144746,7.284224,16.196737
346,1350060916,-113.761238,-35.994358,48.971870,15.784617,14.940681,15.752399
347,1350077583,-111.769577,-37.710678,47.530743,20.400564,20.216333,15.644516
348,1350094250,-107.913078,-40.282497,45.140221,16.852230,20.705090,1.732045
349,1350110917,-103.670433,-42.270664,42.606205,11.985663,16.943779,-19.211020
350,1350127584,-101.766846,-42.695240,42.185951,5.854453,17.602493,-19.982443
351,1350144251,-103.284340,-40.796455,43.157150,12.452905,16.468540,1.529277
352,1350160918,-104.120850,-36.952484,44.578480,7.925066,12.634164,-1.384582
353,1350177585,-105.657265,-33.863335,46.154949,4.488496,11.023382,-7.641450
354,1350194252,-107.635666,-32.278263,46.914349,5.022688,4.199302,-7.384756
355,1350210919,-108.695847,-31.781225,47.411053,-0.256876,-0.716864,-4.492389
356,1350227586,-108.594795,-32.208225,47.969097,-2.964675,-0.957611,-4.214787
357,1350244253,-107.213821,-33.664120,48.531303,3.540531,-0.605759,-4.661973
358,1350260920,-104.912361,-35.883343,49.054230,5.996894,2.771266,-4.700803
359,1350277587,-102.457497,-38.366711,49.347839,4.927888,5.546778,-6.700253
360,1350294254,-100.560310,-41.062450,49.496044,1.739565,5.602067,-7.890591
361,1350310921,-99.775864,-44.115936,49.660744,1.076829,3.175360,-6.304621
362,1350327588,-99.387573,-47.466625,49.674664,-0.749817,1.704149,-1.707376
363,1350344255,-99.058998,-50.987049,49.402538,-0.943472,-0.075908,1.127782
364,1350360922,-98.656288,-54.718536,49.013538,-1.369548,-0.416358,-0.274903
365,1350377589,-98.428604,-58.829609,48.414223,-2.208181,-0.615881,-2.317071
366,1350394256,-98.552620,-63.359047,47.471508,-1.841504,-2.046219,-2.734361
367,1350410923,-98.192993,-68.217857,45.842354,-1.362180,-4.865613,-0.811412
368,1350427590,-95.241203,-73.164185,42.005684,-1.439726,-8.447273,3.713055
369,1350444257,-86.969925,-77.722069,34.224911,-4.762327,-8.187579,5.310825
370,1350460924,-71.497314,-81.800682,20.087038,-4.703688,-5.407933,-0.085592
371,1350477591,-41.963196,-84.871574,-8.229502,-1.694941,-3.621063,-3.061673
372,1350494258,3.407541,-85.385399,-52.413486,-1.059352,-1.998063,-0.257638
373,1350510925,31.135841,-83.870560,-78.864120,-3.052681,-5.751993,-1.357492
374,1350527592,43.591579,-82.590317,-89.944283,-6.257577,-5.573217,-5.514098
375,1350544259,49.468590,-82.402115,-94.981934,-3.374433,-3.718070,-7.718453
376,1350560926,49.714146,-83.540749,-95.549286,-0.382635,-0.919976,-6.503119
377,1350577593,42.045429,-86.147354,-90.347076,-1.597468,-2.956445,-6.799990
378,1350594260,-113.408600,-86.850670,60.483307,4.018696,-23.942150,-7.102593
379,1350610927,-114.257820,-76.240524,58.752224,-26.233242,-3.385597,20.412355
380,1350627594,-113.362236,-71.653969,55.131016,-6.490500,12.599926,7.229872
381,1350644261,-115.331230,-66.420525,53.400768,-17.813274,-18.231394,-3.439119
382,1350660928,-115.498749,-61.008904,52.085323,-14.182050,-26.589279,-5.413665
383,1350677595,-116.019958,-56.681229,52.764324,-12.633625,-20.144468,-1.359512
384,1350694262,-115.627960,-53.584927,53.392220,-5.330486,-18.529068,5.685151
385,1350710929,-114.736290,-51.033188,53.665195,-2.922684,-13.494006,6.964336
386,1350727596,-113.797485,-49.148479,53.437714,1.718428,-5.900886,13.159029
387,1350744263,-112.812553,-47.985493,52.400810,4.953822,0.821357,19.072145
388,1350760930,-111.793755,-47.063629,50.631718,5.556166,8.908134,22.953617
389,1350777597,-110.841675,-46.115437,48.600513,7.463523,18.197756,20.314857
390,1350794264,-109.741417,-45.196537,46.863930,11.501475,27.621668,17.812157
391,1350810931,-107.797684,-44.836300,45.315674,16.948778,32.512089,6.788168
392,1350827598,-104.245346,-45.329445,43.378159,16.998495,24.267199,-3.237744
393,1350844265,-99.172859,-45.365578,41.705669,17.482347,16.230276,-18.956486
394,1350860932,-95.988960,-43.610458,41.966488,17.674276,23.210600,-25.408283
395,1350877599,-97.027237,-39.933201,43.945759,13.240576,28.175043,-11.033886
396,1350894266,-100.445244,-35.525166,45.689587,11.255097,14.251129,-6.573174
397,1350910933,-103.771507,-32.305752,46.503250,11.732385,7.504767,-4.970532
398,1350927600,-106.680748,-30.403648,46.979881,3.707051,5.272069,-4.826861
399,1350944267,-109.021942,-29.753038,47.625065,0.738173,0.485356,-2.337686
400,1350960934,-109.447144,-30.922647,48.312866,0.633839,1.012557,1.562215
401,1350977601,-107.567802,-33.629677,48.900780,0.793064,-1.488479,2.554745
402,1350994268,-103.696106,-37.303101,49.260765,-0.967687,-3.153787,-1.584459
403,1351010935,-98.898323,-42.148708,49.212391,-2.901645,-1.947521,-10.900973
404,1351027602,-95.437813,-48.804138,48.923458,-4.869551,-0.305908,-18.610626
405,1351044269,-94.560410,-57.214546,48.374138,-0.638979,0.761811,-15.565601
406,1351060936,-94.899445,-66.369949,47.298008,8.090886,3.232397,-3.356886
407,1351077603,-92.174126,-74.658638,43.419788,6.647393,5.519917,14.356716
408,1351094270,-78.225327,-81.340569,29.666306,2.794557,-15.818816,17.801441
409,1351110937,-33.513477,-85.915634,-13.008325,-5.949076,-12.452071,-1.534622
410,1351127604,31.668743,-85.799797,-76.791183,-3.928655,-6.208918,-6.020724
411,1351144271,57.373535,-84.602684,-101.443542,-4.215118,-9.542420,-6.872666
412,1351160938,69.063911,-84.585503,-113.080467,-5.599548,-8.438644,-7.019773
413,1351177605,79.998741,-86.226440,-125.667419,-11.331522,-4.405851,-7.296988
414,1351194272,-138.998810,-84.591583,89.430168,-13.390882,-11.461904,33.052113
415,1351210939,-105.724731,-74.869881,50.271149,-45.992451,6.571966,40.011642
416,1351227606,-105.542595,-68.726204,43.272682,8.233231,-40.000717,-50.399464
417,1351244273,-112.572792,-63.918633,48.158817,-30.826607,-54.839481,-40.082001
418,1351260940,-115.139725,-59.934105,51.460827,-15.287724,-20.051901,12.195309
419,1351277607,-113.844612,-55.964485,51.571888,-13.032776,-11.296592,18.637119
420,1351294274,-112.238968,-52.630917,51.557655,1.619989,-6.589438,13.915813
421,1351310941,-111.132332,-50.014534,51.117546,5.919776,4.301328,17.438124
422,1351327608,-110.323158,-47.715439,49.699417,0.527553,2.396530,18.331285
423,1351344275,-109.314163,-45.878349,47.958767,0.714698,4.528744,23.828407
424,1351360942,-107.688911,-44.567020,46.125072,6.627896,13.606277,21.424915
425,1351377609,-105.800919,-43.829781,44.549854,14.386675,22.465855,13.906813
426,1351394276,-104.607712,-44.270458,43.521473,19.732986,13.712656,3.098910
427,1351410943,-102.236618,-45.343063,42.592987,13.109879,11.101133,-7.234078
428,1351427610,-101.095978,-44.402748,43.694614,9.966103,3.775173,-8.219980
429,1351444277,-100.453766,-40.871605,46.347469,17.581348,22.998446,-6.738201
430,1351460944,-102.462013,-36.822624,48.206657,14.408715,21.527775,-10.513072
431,1351477611,-105.165131,-33.078564,50.109467,6.936461,6.389447,-4.087744
432,1351494278,-106.250824,-29.644804,52.085575,1.909808,3.095756,0.432199
433,1351510945,-105.542458,-27.198093,53.650719,0.309941,5.130968,-5.126155
434,1351527612,-104.642143,-26.074560,54.743469,0.134777,6.412655,-10.725916
435,1351544279,-104.250610,-25.914642,55.632488,0.905449,5.712216,-10.927258
436,1351560946,-103.991417,-26.478941,56.378624,2.033370,5.364107,-10.128461
437,1351577613,-103.759827,-27.834641,56.814495,0.539260,4.702942,-10.406982
438,1351594280,-103.813828,-30.106491,56.932331,-0.027922,2.138733,-9.595203
439,1351610947,-103.756927,-33.255913,56.826588,-0.918707,1.476249,-8.262568
440,1351627614,-103.359451,-37.237492,56.544956,-2.152913,1.443825,-6.277254
441,1351644281,-102.761215,-42.037914,56.075909,-2.068764,-0.088465,-4.543444
442,1351660948,-102.030975,-47.529137,55.465691,-0.033637,-1.424563,-2.738656
443,1351677615,-100.677795,-53.435234,54.671234,1.078427,0.007816,-0.982850
444,1351694282,-98.710182,-59.502861,53.543934,2.959288,2.630462,0.813267
445,1351710949,-95.953331,-65.478836,51.629501,2.286400,4.011308,3.373785
446,1351727616,-92.095856,-71.241150,48.423481,1.038983,-0.173145,3.858457
447,1351744283,-86.033569,-76.722183,43.392822,-0.920741,-4.659472,1.421358
448,1351760950,-73.792465,-81.826340,32.413322,0.799930,-5.783973,0.641026
449,1351777617,-39.274174,-85.710793,-0.359475,-0.877059,-6.355606,1.970550
450,1351794284,27.952419,-85.497154,-65.363159,-1.697523,-3.318086,0.709760
451,1351810951,55.801914,-82.434212,-92.434540,-1.287912,2.212119,-0.631433
452,1351827618,63.078636,-79.966225,-100.665031,-1.639968,-1.208958,-1.993937
453,1351844285,66.780746,-79.062569,-105.578896,-0.577861,-7.063601,-4.087438
454,1351860952,70.952339,-79.627510,-111.517921,-1.360166,-6.793739,-3.741908
455,1351877619,76.715965,-81.519600,-121.092216,-1.391266,-9.811330,-5.644557
456,1351894286,165.555069,-87.244087,145.128296,-52.868988,-65.371040,11.219650
457,1351910953,-121.894646,-78.114548,74.007011,-48.017361,47.315536,34.372570
458,1351927620,-109.201241,-73.422318,53.186989,31.507881,27.660023,-7.044400
459,1351944287,-110.160873,-67.012711,45.515068,-9.924263,-52.336529,-21.412197
460,1351960954,-112.277328,-61.907967,43.653168,-23.387493,-64.965019,-17.439671
461,1351977621,-113.044441,-59.479630,46.699635,-19.332684,-41.050037,6.552803
462,1351994288,-111.609093,-57.929539,48.808472,-2.317830,-4.934385,20.203709
463,1352010955,-109.207230,-57.097351,48.162163,15.303710,19.830868,36.337807
464,1352027622,-107.136322,-55.283077,45.611725,8.573839,14.217269,16.256187
465,1352044289,-105.874321,-53.328430,43.891491,8.503066,19.611198,18.231218
466,1352060956,-103.086212,-52.091888,42.284416,10.075328,24.127033,19.810236
467,1352077623,-98.948227,-51.715702,41.135803,15.120902,25.291063,0.235828
468,1352094290,-93.963203,-51.655994,39.826786,19.921183,22.890881,-14.433253
469,1352110957,-89.559258,-50.544662,38.493362,20.531126,19.992865,-22.409592
470,1352127624,-89.097084,-47.987770,39.471931,9.196520,23.236927,-13.107022
471,1352144291,-92.356689,-44.309605,41.856770,9.309295,14.061882,-6.103700
472,1352160958,-97.546867,-40.240154,44.449348,8.752527,8.301955,-5.984125
473,1352177625,-102.872910,-36.933998,46.305622,7.532768,0.696868,-3.154372
474,1352194292,-106.727959,-34.822361,47.975517,2.749507,-2.209556,-1.722583
475,1352210959,-108.143211,-34.097103,49.478283,-2.537545,-2.345717,1.700439
476,1352227626,-107.093132,-34.786869,50.864315,-2.569439,-2.561709,4.654512
477,1352244293,-103.578445,-36.473579,51.996204,0.012553,-1.113133,2.950883
478,1352260960,-99.339996,-38.652653,52.706158,0.053140,0.807500,-2.474582
479,1352277627,-95.974701,-41.102737,53.120480,-1.041918,3.791043,-8.362038
480,1352294294,-94.956810,-43.795391,53.364510,-4.078156,4.750814,-9.484589
481,1352310961,-96.330566,-46.632660,53.355740,-3.196903,1.205681,-5.889634
482,1352327628,-98.632294,-49.456062,53.115421,-2.035692,-2.621499,-1.876803
483,1352344295,-100.071121,-52.195171,52.544384,-1.820830,-5.012650,2.014778
484,1352360962,-99.738724,-54.801712,51.472927,-1.302685,-5.625363,3.932364
485,1352377629,-97.952805,-57.319878,50.096493,-0.629295,-2.897446,1.989905
486,1352394296,-95.806419,-59.868317,48.522812,0.829300,0.702181,-1.897919
487,1352410963,-94.437225,-62.429008,47.082806,1.697421,2.458890,-3.581194
488,1352427630,-94.013695,-64.991501,45.894753,0.800179,2.032982,-2.743016
489,1352444297,-94.048668,-67.570213,44.972355,-0.269937,-0.579598,-1.547278
490,1352460964,-93.679367,-70.193756,44.109745,-1.016075,-3.658832,-0.393098
491,1352477631,-92.122124,-72.946541,42.893913,-1.421589,-4.065154,-0.233496
492,1352494298,-89.306305,-75.869080,40.948318,-0.130739,-3.000557,-0.982346
493,1352510965,-85.006783,-78.912094,37.697742,-0.510151,-1.532812,-0.882817
494,1352527632,-77.471855,-81.993935,31.287359,-1.265180,-1.596864,-0.348718
495,1352544299,-59.599792,-84.818214,14.802104,-1.664885,-2.155373,-1.005229
496,1352560966,-18.919945,-86.349884,-24.492157,-1.805277,-0.819741,-3.236891
497,1352577633,23.478819,-85.509354,-66.131920,-1.151175,1.257080,-3.768650
498,1352594300,40.560104,-83.637886,-83.421501,-0.465645,-0.393232,-2.362363
499,1352610967,48.570084,-82.159332,-91.560234,-2.966928,-3.908762,-2.645056
500,1352627634,53.191948,-81.413597,-95.954605,-1.542917,-6.209237,-5.446920
501,1352644301,57.724182,-81.859970,-100.025528,-0.830978,-2.549025,-8.673182
502,1352660968,62.258488,-83.643623,-105.918617,2.613398,1.584915,-8.571112
503,1352677635,91.046425,-88.204414,-138.968216,3.024330,-6.940425,-6.650830
504,1352694302,-114.858017,-78.932816,64.413155,-52.292259,-46.078342,46.705387
505,1352710969,-107.132362,-72.523781,53.789955,-10.467258,52.055157,16.293177
506,1352727636,-107.310417,-66.546783,47.483467,-4.644998,-47.526432,-29.010405
507,1352744303,-110.795967,-61.613224,49.484722,-22.789785,-51.441833,-30.706760
508,1352760970,-112.646210,-58.211109,52.599247,-14.167165,-25.290703,14.838255
509,1352777637,-111.278549,-55.580151,53.347095,-3.953562,-8.268685,27.410294
510,1352794304,-108.740639,-53.576004,52.274693,6.688627,-1.624382,17.166178
511,1352810971,-107.334023,-51.639977,50.501270,5.484634,2.688786,14.598885
512,1352827638,-106.245361,-49.969021,48.195805,8.286474,11.172169,24.331669
513,1352844305,-104.633469,-48.360832,46.028339,12.331871,22.870901,24.694630
514,1352860972,-102.820328,-47.162560,44.659626,16.166992,26.823614,8.825872
515,1352877639,-100.332726,-46.767227,43.476883,15.820179,22.972553,1.232278
516,1352894306,-95.397705,-46.787476,41.896259,14.976949,13.234167,-5.038363
517,1352910973,-89.282089,-46.280582,40.441444,10.367021,9.904922,-15.515081
518,1352927640,-86.928505,-44.787701,41.960163,3.171208,19.940067,-14.243427
519,1352944307,-89.448196,-41.737423,44.859169,10.523316,23.880026,-13.979062
520,1352960974,-94.872910,-37.617077,47.111668,12.449675,16.558281,-11.399678
521,1352977641,-101.441719,-34.170094,48.616982,8.041696,3.721286,-7.687296
522,1352994308,-106.692268,-31.740797,50.346558,2.137690,-2.263254,-4.394769
523,1353010975,-108.787018,-30.862373,51.937973,-2.032606,-2.758692,4.975267
524,1353027642,-106.640945,-31.650202,53.573921,-0.265051,-1.108063,7.970825
525,1353044309,-101.585075,-33.597511,54.881397,2.111218,1.457050,-0.827040
526,1353060976,-96.152512,-36.511917,55.680954,0.667581,3.607178,-9.411469
527,1353077643,-92.014458,-40.336781,56.219494,0.303824,4.760004,-13.786079
528,1353094310,-89.900475,-44.924347,56.580395,-0.914598,7.452543,-13.751152
529,1353110977,-90.144104,-50.158085,56.776875,-1.734225,7.817862,-8.670310
530,1353127644,-92.034142,-55.745380,56.382179,-0.686847,5.510572,-1.715053
531,1353144311,-93.691841,-61.314194,55.116745,2.580197,0.041919,4.222062
532,1353160978,-92.416008,-66.628960,52.825737,3.594934,-5.208171,6.239445
533,1353177645,-88.014183,-71.641151,48.972466,-1.207648,-4.830121,2.737340
534,1353194312,-81.161934,-76.521423,42.896778,-1.294747,-3.556637,-0.652255
535,1353210979,-69.601753,-81.166206,32.545475,-1.032854,-4.282302,2.178495
536,1353227646,-40.342876,-84.686142,5.346034,-1.438414,-2.154670,3.422315
537,1353244313,7.441302,-85.472427,-41.224186,-1.986112,0.446732,0.782238
538,1353260980,37.111267,-84.324501,-70.535347,-4.358513,1.306726,-0.420033
539,1353277647,48.748077,-83.145370,-83.182152,-2.940121,1.375595,-0.173477
540,1353294314,52.501095,-82.463997,-89.265953,-2.404606,-1.739578,0.310134
541,1353310981,52.320992,-82.264267,-91.538719,-0.822404,-9.157198,-0.868237
542,1353327648,54.708130,-82.449554,-94.543121,-4.846152,-13.006877,-5.239192
543,1353344315,59.994041,-83.087616,-99.342110,-6.175825,-7.394941,-7.828833
544,1353360982,68.104881,-84.425362,-106.840302,0.273327,-3.240119,-8.065580
545,1353377649,82.341103,-86.353851,-121.523079,1.599391,2.347034,-3.480002
546,1353394316,143.984848,-88.331650,173.937042,-1.007923,-3.310470,-0.230696
547,1353410983,-132.501312,-83.003311,85.973969,-15.883265,-42.176903,7.489065
548,1353427650,-115.638809,-73.253265,67.600578,-56.527874,21.407799,33.484657
549,1353444317,-110.016335,-67.052299,55.968227,17.952200,-7.473655,-7.436841
550,1353460984,-110.761215,-62.215675,51.395069,-20.160913,-66.457443,-42.895943
551,1353477651,-113.807922,-58.269657,55.253670,-21.986435,-41.878162,-7.257984
552,1353494318,-113.520691,-55.180012,57.781235,-15.944767,-11.290339,19.629002
553,1353510985,-111.314880,-53.116802,58.091667,6.550403,3.356265,35.989601
554,1353527652,-108.324188,-50.957928,56.698975,7.334940,-0.275228,14.549986
555,1353544319,-106.843376,-49.091957,55.347328,6.265691,1.686371,14.755610
556,1353560986,-105.324684,-47.786613,53.375694,11.933695,16.188339,23.272545
557,1353577653,-103.534012,-46.458656,50.916477,17.872395,30.759577,16.120495
558,1353594320,-102.250267,-45.339069,49.182953,12.816673,27.574614,1.987910
559,1353610987,-100.478973,-44.996693,47.949455,11.300460,19.773918,1.522903
560,1353627654,-95.991829,-45.504192,46.439842,16.303913,11.494579,-3.270531
561,1353644321,-90.826027,-45.274780,45.796780,8.225907,21.709414,-20.167606
562,1353660988,-91.323151,-43.076714,48.315735,10.540254,31.154243,-16.998470
563,1353677655,-95.334351,-38.763020,51.201218,13.482388,27.480574,-16.425156
564,1353694322,-101.981857,-35.258522,52.862881,13.502648,13.112456,-11.363773
565,1353710989,-108.558716,-33.443504,53.978577,8.179364,-1.640361,-6.551099
566,1353727656,-111.406433,-33.014580,54.823383,-1.463739,-7.409016,4.309034
567,1353744323,-109.464066,-34.558384,56.223503,-5.760804,-6.419274,12.542643
568,1353760990,-103.511436,-37.819862,57.155636,-0.193564,-0.151060,-0.287782
569,1353777657,-97.435966,-42.286652,57.374985,0.477036,1.835074,-12.151705
570,1353794324,-93.300491,-47.655796,57.404911,-0.680816,6.549776,-18.080866
571,1353810991,-92.347748,-53.933640,57.551987,-0.724923,11.123404,-16.795628
572,1353827658,-94.854668,-60.842705,57.979980,1.649071,11.063931,-5.356908
573,1353844325,-97.868156,-67.862633,57.273190,3.326714,5.085021,6.724680
574,1353860992,-95.899406,-74.584229,52.935776,2.147509,-7.027486,14.929478
575,1353877659,-84.855591,-80.962585,42.277664,-1.948954,-12.730877,5.429931
576,1353894326,-47.479168,-86.050278,6.486799,-4.645118,-6.889939,-2.185276
577,1353910993,33.331364,-85.715591,-72.646667,-0.601064,-5.754791,-4.243912
578,1353927660,59.759415,-82.930367,-97.209824,-0.696278,-4.227854,-4.101438
579,1353944327,69.005020,-81.407097,-106.071030,-1.928618,1.141300,-3.586257
580,1353960994,73.760712,-81.532295,-112.545105,-1.226866,-1.187906,-5.860425
581,1353977661,80.776428,-82.933365,-122.420746,-0.728180,-9.872002,-8.971053
582,1353994328,101.620766,-85.091446,-146.920212,-2.387639,-17.247688,-8.910036
583,1354010995,-161.595596,-82.677666,112.415710,10.022850,-42.302132,24.116291
584,1354027662,-118.704430,-74.727776,66.950615,-90.848434,24.279106,67.992447
585,1354044329,-108.924942,-68.019409,51.473480,16.091406,-22.842237,-49.081551
586,1354060996,-116.441650,-62.852032,54.766560,-23.966282,-65.751007,-59.772945
587,1354077663,-119.939133,-58.686275,59.250362,-24.516512,-23.374506,20.872137
588,1354094330,-117.934418,-54.475296,59.699215,-14.226896,-11.801590,36.412647
589,1354110997,-114.310493,-51.248638,59.890991,3.970427,-4.354909,14.577316
590,1354127664,-112.059181,-48.437286,59.645912,9.663730,-0.126391,5.599045
591,1354144331,-111.242737,-46.384037,58.764122,3.462953,-6.027754,9.994219
592,1354160998,-110.206726,-45.202465,57.396275,-1.471796,-3.505553,25.494579
593,1354177665,-108.065750,-44.523853,55.247971,4.887236,10.592211,29.227253
594,1354194332,-105.736237,-43.918484,52.813709,16.807180,31.389509,20.572042
595,1354210999,-103.976028,-43.753513,50.609859,24.483498,37.528568,3.947422
596,1354227666,-101.533646,-44.616882,48.456192,20.828360,25.051422,-4.493853
597,1354244333,-96.771774,-45.453297,46.320938,15.036829,9.539839,-11.682354
598,1354261000,-93.719337,-44.764492,47.561066,-0.870561,19.498678,-20.854494
599,1354277667,-94.971771,-41.469650,50.873184,13.578696,30.028254,-15.335312
600,1354294334,-99.469063,-36.281891,53.769608,14.777126,32.088005,-16.375668
601,1354311001,-106.715973,-31.448318,55.369190,10.797088,11.851462,-9.228481
602,1354327668,-113.174606,-27.191093,56.573093,4.008654,-2.384178,-0.476368
603,1354344335,-116.202240,-24.102388,57.574017,-3.551515,-4.556876,10.437941
604,1354361002,-115.070740,-22.693930,59.243176,-3.432920,-0.556323,14.979832
605,1354377669,-110.505112,-22.811472,60.707153,1.077292,4.892813,5.110463
606,1354394336,-104.957283,-23.867424,61.385792,1.305538,5.426918,-6.526698
607,1354411003,-100.551674,-25.587034,61.630322,-0.716493,2.707861,-14.422175
608,1354427670,-98.647896,-28.068502,61.830143,-2.780437,0.609379,-16.659262
609,1354444337,-99.289764,-31.465036,62.031807,-1.951064,-0.930364,-10.780235
610,1354461004,-101.206337,-35.605385,62.090935,-0.859845,-1.776535,-4.953475
611,1354477671,-103.250565,-40.356300,61.901451,-1.825212,-1.846262,-4.127280
612,1354494338,-105.162567,-45.471012,61.645866,-2.801109,-2.031422,-5.669098
613,1354511005,-107.037849,-50.753563,61.462429,-5.054513,-3.836828,-2.993914
614,1354527672,-107.640854,-56.382935,61.068245,-1.756361,-9.317819,0.951956
615,1354544339,-105.941040,-62.174824,60.675686,-0.680083,-9.069142,1.817430
616,1354561006,-103.433029,-67.995155,60.212135,-1.426790,-3.224356,0.153285
617,1354577673,-101.549446,-74.038475,59.787392,-2.192218,1.693920,-0.385407
618,1354594340,-98.840927,-79.658150,57.712948,-0.920033,0.472599,3.352800
619,1354611007,-90.341942,-84.369110,49.996220,-2.379576,-1.699705,2.988539
620,1354627674,-52.704956,-88.021278,12.610497,-3.939177,0.596538,-0.407661
621,1354644341,35.031433,-87.197952,-76.701576,0.354475,1.534862,0.991035
622,1354661008,47.388939,-84.728424,-90.921417,2.302050,-2.694839,-0.058787
623,1354677675,49.826859,-83.023941,-94.401184,-1.418277,-9.170216,-4.962018
624,1354694342,53.439693,-82.598328,-97.513596,-4.798035,-9.678282,-8.508699
625,1354711009,59.527462,-83.392654,-102.068993,-2.674284,-5.634737,-6.817533
626,1354727676,69.302490,-85.106232,-111.473145,0.968471,-1.227143,-4.672304
627,1354744343,104.775269,-87.965393,-148.804001,-1.239144,-3.708194,-2.157340
628,1354761010,-130.617874,-82.540337,82.688751,-7.493630,-51.929497,9.971186
629,1354777677,-113.898285,-72.725426,65.016800,-65.770378,23.243614,33.897381
630,1354794344,-111.772499,-66.834953,57.479607,13.307271,-29.093927,-12.400767
631,1354811011,-112.468422,-62.426289,57.037029,-24.483974,-59.251915,-36.033463
632,1354827678,-113.935768,-58.313992,60.251347,-13.757079,-22.779341,4.330730
633,1354844345,-112.794029,-55.319630,61.564251,-5.185251,-11.027448,27.770149
634,1354861012,-109.678329,-53.334766,60.731968,8.710790,-2.746315,25.373898
635,1354877679,-107.294525,-51.309689,59.203102,11.414168,-0.831691,12.362812
636,1354894346,-105.903915,-49.746899,56.963757,13.481285,13.056300,21.040340
637,1354911013,-104.732895,-48.052231,53.893185,16.769958,31.110336,20.686047
638,1354927680,-104.199852,-46.642887,51.706528,13.153351,29.843641,6.491110
639,1354944347,-103.183479,-45.874832,50.401024,10.539128,25.136276,1.843489
640,1354961014,-98.828552,-45.920319,48.426857,8.537251,8.038400,5.064078
641,1354977681,-91.966492,-45.959229,47.509689,-0.088055,9.789765,-9.757619
642,1354994348,-90.000443,-45.048969,49.582729,9.405233,24.001518,-18.609982
643,1355011015,-94.025215,-40.903625,52.520382,18.795568,38.922276,-20.419300
644,1355027682,-102.063515,-35.378429,53.991020,14.242970,19.608942,-15.176690
645,1355044349,-110.955322,-30.949175,54.600231,10.928057,-2.946507,-4.338846
646,1355061016,-116.491211,-27.519629,55.401783,-3.526151,-8.836393,7.234543
647,1355077683,-117.491837,-25.450611,56.897984,-11.511186,-9.766632,19.686979
648,1355094350,-113.741478,-24.768881,59.064663,-0.943442,-0.514292,12.514494
649,1355111017,-107.468437,-25.045996,60.411179,4.367672,5.221229,-1.490105
650,1355127684,-101.315529,-25.784809,60.941334,2.411607,6.053892,-13.546627
651,1355144351,-97.390778,-26.951265,61.286503,-2.175558,6.532572,-21.091877
652,1355161018,-96.940956,-28.991104,61.810139,-5.000054,6.818799,-19.746700
653,1355177685,-99.221230,-32.132153,62.206078,-3.591712,5.252475,-11.647743
654,1355194352,-102.603271,-36.229446,62.413395,-2.714825,1.411001,-4.598119
655,1355211019,-105.744980,-41.075275,62.585079,-1.310721,-1.861056,0.052728
656,1355227686,-107.377541,-46.388489,62.675011,2.521352,-2.483804,0.977278
657,1355244353,-106.517433,-51.820610,62.483677,1.719086,2.300247,-1.791349
658,1355261020,-104.588448,-57.510944,61.710911,1.222286,2.491668,-1.631477
659,1355277687,-102.450958,-63.303635,60.931667,0.018029,2.266278,-0.042339
660,1355294354,-100.788734,-69.031914,60.370316,-0.303781,3.393793,2.088851
661,1355311021,-99.466103,-74.825317,59.121674,-1.429212,5.901134,2.634059
662,1355327688,-96.654869,-80.604744,55.038910,-1.235361,3.271792,2.553221
663,1355344355,-83.093170,-85.884773,40.238228,-2.287303,-3.875343,2.554504
664,1355361022,19.448668,-87.819321,-62.487980,-3.933994,-6.490691,3.341432
665,1355377689,53.833618,-83.239578,-96.904510,-3.256999,-4.974434,3.275899
666,1355394356,59.916641,-78.546722,-103.153465,-1.415004,-3.263910,1.083957
667,1355411023,61.417976,-74.793007,-105.385406,-2.750520,-2.467809,-2.674881
668,1355427690,61.487583,-72.568443,-106.325279,-0.730859,-4.286407,-5.866494
669,1355444357,61.721222,-72.174667,-107.142242,-3.915664,-4.473033,-7.614877
670,1355461024,62.437267,-73.201286,-108.108597,-5.391095,-8.921650,-6.265988
671,1355477691,63.076477,-74.902328,-108.675270,-6.798642,-8.586278,-4.775571
672,1355494358,62.894588,-77.662903,-109.862259,-0.423573,-9.459530,-8.997118
673,1355511025,109.769531,-87.041832,-161.687256,41.601311,-41.758541,19.121996
674,1355527692,-112.489288,-83.732086,63.739845,-86.598328,10.987433,78.078415
