sep=,
DeviceTag:,Xsens_DOT_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:38:09.191 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
1094, 1900416462, -0.37137783, 0.57419884, 0.34771335, 0.64145523, -5.66872, -5.871265, 0.16340733, 0
1095, 1900433129, -0.37032968, 0.57492274, 0.34898633, 0.64072096, 5.8567963, 1.6637976, -10.597244, 0
1096, 1900449796, -0.36984715, 0.5742392, 0.3497153, 0.6412151, 1.9528987, 2.7663076, 6.2678185, 0
1097, 1900466463, -0.37018326, 0.5732447, 0.34943134, 0.64206547, -3.0574489, 2.5950859, 0.69607735, 0
1098, 1900483130, -0.37064555, 0.5729051, 0.34948125, 0.6420745, 0.49202454, 0.6604274, 1.503829, 0
1099, 1900499797, -0.3703123, 0.5733945, 0.35061178, 0.64121306, 1.4827037, -9.471329, -0.44881248, 0
1100, 1900516464, -0.36868063, 0.5749602, 0.35270825, 0.6395995, 7.069136, 1.8390864, -10.411829, 0
1101, 1900533131, -0.36799267, 0.57522845, 0.35268146, 0.63976926, -1.4000186, 8.828309, 9.417549, 0
1102, 1900549798, -0.36804843, 0.57550985, 0.3516267, 0.6400644, 0.18251106, 4.4682384, 8.299496, 0
1103, 1900566465, -0.36822766, 0.5752279, 0.35185972, 0.64008677, 2.2727897, 2.8928726, -2.0619307, 0
1104, 1900583132, -0.36806786, 0.5750554, 0.35318542, 0.6396035, -2.0006163, 0.56428194, -7.7487907, 0
1105, 1900599799, -0.36708593, 0.5758148, 0.35407305, 0.63899344, 1.6486913, 5.523056, -1.6321077, 0
1106, 1900616466, -0.36584866, 0.5756562, 0.35421446, 0.6397672, 4.37567, 5.6177845, 12.761629, 0
1107, 1900633133, -0.36445558, 0.57493824, 0.35469085, 0.64094305, 2.8393903, 6.490614, 4.5569935, 0
1108, 1900649800, -0.3631958, 0.5738575, 0.35496682, 0.6424719, -0.1410845, 7.0022016, -3.619053, 0
1109, 1900666467, -0.36171576, 0.5737577, 0.35483214, 0.6434698, -5.1858397, 2.5167944, -5.190479, 0
1110, 1900683134, -0.35950756, 0.57540226, 0.35423723, 0.6435663, -2.6850638, 3.9407606, -5.145891, 0
1111, 1900699801, -0.35734126, 0.57669914, 0.35222998, 0.6447129, 2.9179897, 7.3145375, 7.493973, 0
1112, 1900716468, -0.35540077, 0.5770794, 0.3498009, 0.64676446, 0.44979882, 6.025138, 11.563295, 0
1113, 1900733135, -0.35378417, 0.5772023, 0.34719214, 0.64894295, -2.720754, 3.9160123, -1.4690123, 0
1114, 1900749802, -0.35214755, 0.5782327, 0.34441268, 0.6503954, -7.4152746, 0.5385853, -9.844201, 0
1115, 1900766469, -0.35023713, 0.5809956, 0.3404627, 0.651044, -6.419678, 0.6567609, -5.3904867, 0
1116, 1900783136, -0.34813258, 0.5847153, 0.3353302, 0.6515063, -2.7537632, 0.5753541, 5.06882, 0
1117, 1900799803, -0.3461749, 0.58781594, 0.33032778, 0.65231454, 1.5942843, 2.800746, 2.0014668, 0
1118, 1900816470, -0.34497723, 0.58949226, 0.32593188, 0.65364605, 0.38447782, 3.129253, 3.980277, 0
1119, 1900833137, -0.34415805, 0.5908687, 0.3217543, 0.65490353, -3.3591077, 0.5775423, -1.8596473, 0
1120, 1900849804, -0.3433096, 0.592875, 0.3178163, 0.6554585, -1.6227355, -2.2079108, -3.5337725, 0
1121, 1900866471, -0.3421682, 0.5947628, 0.314738, 0.65583026, 2.2025392, -2.113236, -2.7747436, 0
1122, 1900883138, -0.3410945, 0.5958227, 0.31295592, 0.6562802, 2.1479871, -1.0493348, 2.6605577, 0
1123, 1900899805, -0.34053153, 0.5960698, 0.31190553, 0.65684783, 2.2075937, 0.8789258, 1.1827822, 0
1124, 1900916472, -0.340352, 0.59601176, 0.3110398, 0.65740407, 1.6593746, -1.9091547, 1.4558802, 0
1125, 1900933139, -0.34031188, 0.5961759, 0.31060097, 0.65748334, 1.2877703, -2.5596466, -2.9275322, 0
1126, 1900949806, -0.34058607, 0.5964068, 0.31042796, 0.65721357, 1.1216666, -1.8495532, -1.9309683, 0
1127, 1900966473, -0.34106383, 0.5967395, 0.31026104, 0.6567425, 1.062023, -1.232874, 2.257162, 0
1128, 1900983140, -0.3417551, 0.5971983, 0.3097901, 0.6561882, 0.13818945, 0.6737296, 0.28511333, 0
1129, 1900999807, -0.34288526, 0.59750193, 0.3089899, 0.6556994, 0.22877511, 1.0228444, 0.3419962, 0
1130, 1901016474, -0.34424886, 0.5977694, 0.30804807, 0.65518415, 0.25217614, -0.27454275, 1.2592182, 0
1131, 1901033141, -0.34553897, 0.5980973, 0.30720553, 0.6546009, -0.2564134, -0.24815202, -2.0467563, 0
1132, 1901049808, -0.3466773, 0.5984889, 0.30638564, 0.6540252, 0.21147326, -0.22052817, -1.4055071, 0
1133, 1901066475, -0.3476723, 0.59903485, 0.30539685, 0.6534593, -0.2032305, -0.13555032, 0.28456402, 0
1134, 1901083142, -0.34868363, 0.5995004, 0.30447766, 0.65292233, 0.19339237, 0.12107618, -0.13167477, 0
1135, 1901099809, -0.34962466, 0.5997684, 0.30369568, 0.65253705, 0.45807683, -0.2606693, 0.53411484, 0
1136, 1901116476, -0.35061103, 0.59995127, 0.3030267, 0.6521506, 0.32749754, -0.75189525, -0.5311699, 0
1137, 1901133143, -0.35165566, 0.60006547, 0.30243027, 0.65175986, 1.2846676, -0.31228045, 0.097929, 0
1138, 1901149810, -0.35276142, 0.59994626, 0.30207214, 0.6514381, 1.6390789, -0.90014446, -0.27360058, 0
1139, 1901166477, -0.35393074, 0.5997345, 0.30217525, 0.65095097, 0.090010904, -2.0677094, 3.5053673, 0
1140, 1901183144, -0.3550924, 0.5996425, 0.3026242, 0.65019375, 0.3994847, -1.5900508, -3.5999727, 0
1141, 1901199811, -0.35643268, 0.59936756, 0.30328354, 0.64940643, 3.349558, -0.20005393, 2.059023, 0
1142, 1901216478, -0.35802168, 0.5986309, 0.30402625, 0.64886427, 2.4332602, -2.1086516, 1.6115961, 0
1143, 1901233145, -0.35957536, 0.59802914, 0.3049693, 0.648117, 1.1966821, -1.7064887, -1.2504845, 0
1144, 1901249812, -0.361242, 0.59730065, 0.30591574, 0.64741576, 1.2266982, -1.8060575, -0.5398884, 0
1145, 1901266479, -0.36313167, 0.59641504, 0.30724746, 0.6465436, 0.22918917, -2.4361806, -0.43940163, 0
1146, 1901283146, -0.36505696, 0.595609, 0.3085224, 0.6455947, 0.42936876, -2.1727884, 0.6039696, 0
1147, 1901299813, -0.36689094, 0.5948242, 0.309761, 0.64468485, 0.73549455, -2.801024, 0.5979862, 0
1148, 1901316480, -0.3686603, 0.59380233, 0.31096157, 0.6440392, 1.0671542, -1.8145181, 0.17176819, 0
1149, 1901333147, -0.37030444, 0.5927807, 0.31211483, 0.6434789, -0.69074243, -3.2081606, -2.0736141, 0
1150, 1901349814, -0.3717001, 0.5920466, 0.3133952, 0.6427274, -2.2525773, -3.0458808, -2.2050605, 0
1151, 1901366481, -0.3728296, 0.5914139, 0.31487167, 0.6419336, -2.1057098, -4.142676, -1.6701803, 0
1152, 1901383148, -0.37375018, 0.5907302, 0.31671682, 0.64111966, -0.9057871, -4.001075, 1.8431396, 0
1153, 1901399815, -0.3745477, 0.58971804, 0.31856567, 0.6406698, -0.12368794, -2.6176062, 1.1123428, 0
1154, 1901416482, -0.37545964, 0.58838725, 0.32035813, 0.64046574, 0.03500822, -3.257867, 1.50074, 0
1155, 1901433149, -0.3763087, 0.58726835, 0.32207873, 0.6401313, -1.8606924, -3.6327362, -3.9683938, 0
1156, 1901449816, -0.37709868, 0.5867143, 0.32346907, 0.6394732, -2.2198997, -4.331312, -1.9135585, 0
1157, 1901466483, -0.37786886, 0.58647144, 0.3248318, 0.63854986, -1.834058, -5.559398, -0.81821346, 0
1158, 1901483150, -0.37874514, 0.5863958, 0.3260762, 0.637465, -0.43571258, -3.5762806, -3.292027, 0
1159, 1901499817, -0.3797345, 0.586678, 0.3265686, 0.63636374, -0.8136473, -2.6507456, 0.2863121, 0
1160, 1901516484, -0.38097823, 0.5868763, 0.32637754, 0.63553506, 0.09577362, -2.526826, -0.92358685, 0
1161, 1901533151, -0.3821511, 0.5872674, 0.32615826, 0.6345813, -1.2704277, -2.0174303, 0.5928974, 0
1162, 1901549818, -0.38346726, 0.5877937, 0.32591715, 0.63342285, 0.77564156, 1.5575047, -0.5428934, 0
1163, 1901566485, -0.38491938, 0.5884173, 0.3254865, 0.6321833, 0.94696563, 0.87146026, 4.5449, 0
1164, 1901583152, -0.38630512, 0.58907026, 0.3250202, 0.6309689, 3.9839013, 3.944494, -2.4847608, 0
1165, 1901599819, -0.38788086, 0.5890363, 0.32432052, 0.63039356, 5.441351, 6.176692, -0.08189297, 0
1166, 1901616486, -0.38926566, 0.58903676, 0.32364437, 0.6298868, 2.353217, 0.6341758, 3.418581, 0
1167, 1901633153, -0.3900393, 0.5899468, 0.32310858, 0.62883097, 3.3540585, 5.0496645, 2.7753067, 0
1168, 1901649820, -0.39103162, 0.59013295, 0.32247892, 0.62836295, 4.24956, 7.800442, 2.4413233, 0
1169, 1901666487, -0.39209446, 0.58974165, 0.32250777, 0.6280531, 3.7717543, 6.397007, 2.0361013, 0
1170, 1901683154, -0.39324763, 0.5890278, 0.3233053, 0.6275919, 3.7700574, 5.4499564, 0.42206573, 0
1171, 1901699821, -0.3939853, 0.5883564, 0.3249073, 0.62693137, 3.9814365, 2.9920523, -3.8062277, 0
1172, 1901716488, -0.39419207, 0.5872852, 0.3272542, 0.62658495, 6.0661273, 5.234475, -0.92502403, 0
1173, 1901733155, -0.39396447, 0.5858273, 0.33001164, 0.62664646, 3.895978, 2.0017323, 6.0910845, 0
1174, 1901749822, -0.3933376, 0.5842432, 0.3332599, 0.6268, 3.759689, 4.626305, 0.19092655, 0
1175, 1901766489, -0.3929537, 0.58191806, 0.33616066, 0.62765425, 2.753075, 5.579206, 0.18361855, 0
1176, 1901783156, -0.39254087, 0.57974607, 0.33901456, 0.6283871, 0.4842169, 0.9023864, -1.0717583, 0
1177, 1901799823, -0.3919277, 0.5781726, 0.34212664, 0.6285329, 0.7567204, 1.0101485, -2.0893316, 0
1178, 1901816490, -0.39119735, 0.576747, 0.3449349, 0.6287629, 1.7124575, 1.0890298, -0.43493938, 0
1179, 1901833157, -0.39037606, 0.5752039, 0.3473764, 0.6293425, 0.45860702, 3.079613, 2.4738894, 0
1180, 1901849824, -0.3895662, 0.573789, 0.34926224, 0.63009185, -0.9742684, 1.40107, 1.7756109, 0
1181, 1901866491, -0.38860542, 0.5726465, 0.3509327, 0.63079584, -0.23920894, 1.0826875, -0.539423, 0
1182, 1901883158, -0.3874835, 0.5717669, 0.3526843, 0.63130677, -1.516906, -1.0161369, 3.2355871, 0
1183, 1901899825, -0.38606143, 0.57137233, 0.35415062, 0.63171417, -0.82321745, 1.433812, -5.407702, 0
1184, 1901916492, -0.3850277, 0.57070065, 0.35461837, 0.632689, 0.22866404, 4.4422584, -0.91148186, 0
1185, 1901933159, -0.38428307, 0.56993276, 0.35430813, 0.63400626, -1.1512716, 0.22347519, 2.043313, 0
1186, 1901949826, -0.3834011, 0.56985193, 0.35414714, 0.6347025, -1.381148, -0.32660317, 2.5324593, 0
1187, 1901966493, -0.38266876, 0.5697576, 0.35394382, 0.63534224, -0.20172234, 0.75995207, -2.1576838, 0
1188, 1901983160, -0.38187653, 0.5698082, 0.35356435, 0.6359846, -0.8012858, 0.97167295, 1.1300125, 0
1189, 1901999827, -0.3809676, 0.5700454, 0.35289115, 0.6366907, -0.9695508, 0.562083, -1.273159, 0
1190, 1902016494, -0.37997565, 0.57036304, 0.35230905, 0.637321, 0.13767505, 0.11449049, 0.6867056, 0
1191, 1902033161, -0.3789841, 0.57041913, 0.3520645, 0.63799596, 0.081192866, 1.1353499, -0.70821285, 0
1192, 1902049828, -0.3780409, 0.5705125, 0.35181516, 0.63860935, -1.3656154, 1.0454364, 0.58350086, 0
1193, 1902066495, -0.37711507, 0.57075554, 0.35145193, 0.63913935, -0.71315986, -0.3372567, 0.15777588, 0
1194, 1902083162, -0.37595624, 0.5711022, 0.35155848, 0.63945377, -0.04867218, -0.8469753, -0.09088707, 0
1195, 1902099829, -0.37471005, 0.5712649, 0.35190418, 0.63984936, -0.26620594, 1.1757782, 0.045526505, 0
1196, 1902116496, -0.3736846, 0.5712088, 0.35197526, 0.64045984, -0.36310628, 1.5950961, 2.7982016, 0
1197, 1902133163, -0.37279955, 0.5709058, 0.3517691, 0.6413586, 0.45093426, 0.9682264, -0.52525425, 0
1198, 1902149830, -0.37162507, 0.5707673, 0.35186532, 0.6421104, -0.72344106, -1.3056611, -2.7351527, 0
1199, 1902166497, -0.37028372, 0.570982, 0.35218418, 0.64251953, -2.8115873, -0.8318571, -2.3298993, 0
1200, 1902183164, -0.36894754, 0.5717187, 0.35196033, 0.6427555, -2.7307506, 0.4526504, 1.2557459, 0
1201, 1902199831, -0.3677045, 0.5722955, 0.35136452, 0.6432802, 0.0919016, 1.7054933, 0.8700037, 0
1202, 1902216498, -0.36656684, 0.57242125, 0.35078222, 0.6441348, 0.35256553, 0.52801514, 0.97326374, 0
1203, 1902233165, -0.3653295, 0.5723958, 0.35041708, 0.6450584, -0.49096888, 0.05932682, 0.4386015, 0
1204, 1902249832, -0.3640422, 0.5725668, 0.35004857, 0.6458341, -2.0047114, -0.5450971, -0.5131464, 0
1205, 1902266499, -0.36267284, 0.57308084, 0.3494878, 0.6464521, -1.3626906, 0.53712434, -1.4018211, 0
1206, 1902283166, -0.36156923, 0.5737072, 0.34887448, 0.6468458, -1.590616, -1.70229, 2.278925, 0
1207, 1902299833, -0.36068323, 0.5742457, 0.34828576, 0.64718, -0.1928368, 0.2763055, -2.969975, 0
1208, 1902316500, -0.36029285, 0.5746333, 0.3472088, 0.64763176, 0.3387614, 1.0206784, 3.3691025, 0
1209, 1902333167, -0.3601283, 0.574889, 0.34588277, 0.6482057, -0.08426058, -0.52725524, 0.9173956, 0
1210, 1902349834, -0.35984704, 0.57530296, 0.34466323, 0.64864415, 0.12802325, -0.30033213, -2.5950212, 0
1211, 1902366501, -0.3595576, 0.5756384, 0.34369117, 0.64902276, -0.727787, -1.2921784, -0.26052284, 0
1212, 1902383168, -0.35938206, 0.5762016, 0.34273034, 0.64912814, -1.9512017, -0.22962536, 0.20243835, 0
1213, 1902399835, -0.35934013, 0.57672656, 0.34156662, 0.6492987, -0.66116387, -0.3128616, 0.3523779, 0
1214, 1902416502, -0.35918564, 0.57703125, 0.34086177, 0.6494837, 0.4394847, -0.8483224, 2.4030304, 0
1215, 1902433169, -0.35898435, 0.57686794, 0.340742, 0.6498028, 0.19949672, -0.6875491, -0.6626806, 0
1216, 1902449836, -0.35861185, 0.576537, 0.34117752, 0.65007365, 0.109855056, -1.1671561, -0.89134026, 0
1217, 1902466503, -0.35803607, 0.57618153, 0.34180167, 0.65037805, -0.7676386, -1.5616338, -0.31572056, 0
1218, 1902483170, -0.3571853, 0.575894, 0.34259915, 0.650681, -1.2028855, -2.3554685, -0.93889904, 0
1219, 1902499837, -0.35626298, 0.575461, 0.34378844, 0.6509425, -1.4061263, -2.912309, 0.6673851, 0
1220, 1902516504, -0.3554534, 0.57474005, 0.34513843, 0.6513075, -0.79586023, -1.6914232, -0.30251122, 0
1221, 1902533171, -0.35481146, 0.57395744, 0.34618855, 0.6517901, -0.43795237, -2.0498462, 0.9418745, 0
1222, 1902549838, -0.3541612, 0.5731837, 0.34708342, 0.6523485, -1.0595967, -3.152049, -2.1082106, 0
1223, 1902566505, -0.35336965, 0.57272446, 0.34792703, 0.6527316, -3.3559499, -4.7097325, -1.5307751, 0
1224, 1902583172, -0.35261548, 0.572707, 0.34832972, 0.65294003, -4.227771, -3.2174368, -2.2678685, 0
1225, 1902599839, -0.3522465, 0.5728429, 0.3482728, 0.6530502, -2.484532, -3.3567185, 2.0622616, 0
1226, 1902616506, -0.35190025, 0.57310265, 0.34821346, 0.6530407, -1.289881, -3.8728063, 1.9961233, 0
1227, 1902633173, -0.35167524, 0.573237, 0.34800383, 0.65315586, -1.5910925, -3.1566234, -1.2778177, 0
1228, 1902649840, -0.35142076, 0.57350725, 0.34759808, 0.6532716, -2.431642, -3.860283, -0.12736607, 0
1229, 1902666507, -0.35142198, 0.5739641, 0.34680164, 0.6532929, -3.7989907, -2.8710322, -3.5718174, 0
1230, 1902683174, -0.3519159, 0.57465327, 0.3455633, 0.65307736, -2.3212082, -4.459561, 1.1693945, 0
1231, 1902699841, -0.35270447, 0.5755254, 0.34413776, 0.6526366, -2.3942811, -4.7963142, 0.8083582, 0
1232, 1902716508, -0.3536227, 0.5765289, 0.34275705, 0.6519802, -0.107296824, -2.7456565, -4.100188, 0
1233, 1902733175, -0.3547486, 0.5776394, 0.34104103, 0.6512852, -2.1041222, -2.2922425, -0.9442291, 0
1234, 1902749842, -0.3560042, 0.5791782, 0.33901328, 0.6502912, -1.0017381, -1.1849239, -2.4103703, 0
1235, 1902766509, -0.35765275, 0.58066773, 0.33687854, 0.64916676, 1.0101423, 1.6257806, -1.1961479, 0
1236, 1902783176, -0.35958558, 0.5820429, 0.3345029, 0.6480952, 2.0050886, 2.6744642, 1.9976568, 0
1237, 1902799843, -0.36162746, 0.5834425, 0.33194745, 0.6470135, 3.1844208, 4.5556717, 1.8718176, 0
1238, 1902816510, -0.36358225, 0.5850221, 0.32893625, 0.6460289, 3.283967, 5.5302305, 0.09566212, 0
1239, 1902833177, -0.3653221, 0.5869932, 0.32568473, 0.64490557, 2.1866584, 4.1170945, 2.6580257, 0
1240, 1902849844, -0.36703113, 0.58905846, 0.32253966, 0.64363176, 1.3573633, 5.4011416, -1.2961197, 0
1241, 1902866511, -0.3687396, 0.59094256, 0.3194727, 0.64245665, 3.0008624, 7.464753, 2.8619938, 0
1242, 1902883178, -0.37045723, 0.5922554, 0.31665772, 0.6416526, 2.4038594, 6.973178, 4.6006355, 0
1243, 1902899845, -0.37200862, 0.5930615, 0.31453988, 0.6410519, 4.4764514, 6.746308, 0.8958349, 0
1244, 1902916512, -0.3730973, 0.5931793, 0.3131178, 0.64100635, 4.1689825, 5.0333705, -0.29032612, 0
1245, 1902933179, -0.37358677, 0.5931536, 0.31259462, 0.6410004, 2.8872113, 3.415212, 0.45717812, 0
1246, 1902949846, -0.37356058, 0.5932367, 0.31277728, 0.6408496, 2.221232, 2.3427713, 0.18283463, 0
1247, 1902966513, -0.37332192, 0.59316045, 0.3133525, 0.64077824, 2.5789018, 4.3384023, -1.4136543, 0
1248, 1902983180, -0.37315273, 0.592934, 0.3140172, 0.640761, 1.516654, 2.6714404, 1.904912, 0
1249, 1902999847, -0.37277538, 0.59287494, 0.31462866, 0.64073527, 1.9902532, 3.2659445, -1.6008835, 0
1250, 1903016514, -0.37249017, 0.59266317, 0.3150724, 0.6408792, 1.86091, 3.1979988, 2.6907043, 0
1251, 1903033181, -0.372237, 0.5925536, 0.3151077, 0.64111, -0.06045042, 2.0812066, 2.4368544, 0
1252, 1903049848, -0.3720387, 0.5927343, 0.3146641, 0.641276, -0.40929884, 2.4100626, -2.091936, 0
1253, 1903066515, -0.3719311, 0.59295046, 0.3138279, 0.64154834, -0.75044686, 2.2257679, -0.08758259, 0
1254, 1903083182, -0.37163714, 0.5936047, 0.31292424, 0.641555, -1.1672624, 0.40589932, 1.3245935, 0
1255, 1903099849, -0.37116614, 0.5943032, 0.31210575, 0.64157987, 0.7665304, 1.6318836, 0.022033691, 0
1256, 1903116516, -0.37061274, 0.5942726, 0.31169882, 0.6421257, 1.8020977, 1.6593261, -1.2323875, 0
1257, 1903133183, -0.3700664, 0.59365755, 0.3121255, 0.64280206, 1.6209162, 0.91103446, 0.005794525, 0
1258, 1903149850, -0.36958817, 0.5929516, 0.31300154, 0.64330286, 0.8911747, -1.116565, -0.13168716, 0
1259, 1903166517, -0.369137, 0.5922245, 0.31443295, 0.6435336, 2.4539995, -1.4180628, -0.26866436, 0
1260, 1903183184, -0.36885145, 0.59122187, 0.316416, 0.64364684, 2.9228675, -1.4658736, 0.34225845, 0
1261, 1903199851, -0.3688363, 0.59014595, 0.3186434, 0.6435442, 1.8968003, -1.6299759, 0.97329044, 0
1262, 1903216518, -0.36931744, 0.5889698, 0.3207928, 0.6432777, 1.8681209, -0.77911675, -0.5475006, 0
1263, 1903233185, -0.3702225, 0.5878852, 0.32251275, 0.6428897, 1.4110202, -1.4583443, -0.44653225, 0
1264, 1903249852, -0.37132877, 0.5870239, 0.32400346, 0.64228886, 0.42661482, -1.7389873, -0.06722832, 0
1265, 1903266519, -0.37251517, 0.5864102, 0.32532486, 0.641494, -0.9521234, -2.3521984, 1.389123, 0
1266, 1903283186, -0.37359488, 0.5861158, 0.32621565, 0.6406824, -0.9783164, -1.3387896, -0.637661, 0
1267, 1903299853, -0.37467837, 0.5856786, 0.3268953, 0.6401026, -0.20326537, -0.4933177, 0.24885368, 0
1268, 1903316520, -0.37552384, 0.58510184, 0.3273476, 0.6399034, -0.87769973, -0.655515, 1.0578136, 0
1269, 1903333187, -0.3758824, 0.5848132, 0.32771373, 0.63976943, -2.0094771, -0.45401695, -0.58599377, 0
1270, 1903349854, -0.37600285, 0.58445776, 0.32828715, 0.6397294, -0.48675132, -0.24204665, -3.0030375, 0
1271, 1903366521, -0.37568325, 0.58403957, 0.32928374, 0.63978684, -0.19743559, -1.8742956, 3.0644712, 0
1272, 1903383188, -0.37495416, 0.58339155, 0.33060429, 0.6401248, 0.52898514, 0.72900516, -3.323722, 0
1273, 1903399855, -0.37415606, 0.58223087, 0.3322593, 0.6407914, 2.1470225, 1.2651756, 2.316286, 0
1274, 1903416522, -0.37336832, 0.5808457, 0.33423936, 0.6414779, 1.4547746, 0.51850516, 0.9640627, 0
1275, 1903433189, -0.37256297, 0.57938534, 0.33652753, 0.6420701, 2.8344405, -0.98203063, -4.0410748, 0
1276, 1903449856, -0.37178758, 0.5781359, 0.33917525, 0.64225256, 0.36686367, -0.6047684, 0.5070629, 0
1277, 1903466523, -0.3714937, 0.57708687, 0.3412333, 0.6422758, 0.94513315, 2.1874905, -1.3145962, 0
1278, 1903483190, -0.3718125, 0.5761342, 0.34231904, 0.64236885, 2.0106359, 4.5866637, 2.4036465, 0
1279, 1903499857, -0.37229812, 0.5749912, 0.34355626, 0.6424514, 3.1852312, 1.5269748, 0.8854971, 0
1280, 1903516524, -0.37255058, 0.5736236, 0.34509414, 0.6427032, 1.3008453, 1.0102603, 0.73134804, 0
1281, 1903533191, -0.37235898, 0.57287717, 0.34614676, 0.64291376, -1.5248532, 0.89944583, -0.25645638, 0
1282, 1903549858, -0.37192878, 0.57288635, 0.34642935, 0.6430025, -2.1056685, 0.820537, -1.0835867, 0
1283, 1903566525, -0.3713403, 0.573249, 0.34657827, 0.6429391, -0.54887015, 1.3500566, -0.5138674, 0
1284, 1903583192, -0.37080106, 0.5734299, 0.34700584, 0.64285827, -0.79490083, 2.1898284, 1.7965536, 0
1285, 1903599859, -0.3704724, 0.57356995, 0.34695217, 0.64295185, -0.59602123, 3.3558574, 0.957654, 0
1286, 1903616526, -0.37013096, 0.5737907, 0.34614816, 0.6433848, 2.3103225, 2.244234, 1.9631891, 0
1287, 1903633193, -0.36980823, 0.57375413, 0.34531888, 0.64404815, 1.3561487, 2.1502693, -1.4918776, 0
1288, 1903649860, -0.369539, 0.5735997, 0.34481487, 0.6446102, -1.3436933, -0.19283648, 1.7804899, 0
1289, 1903666527, -0.36910695, 0.5735927, 0.34432083, 0.6451277, -1.107152, -0.23600823, -1.237442, 0
1290, 1903683194, -0.36824206, 0.5737482, 0.34392834, 0.6456929, 0.4835402, -1.1783581, 1.0277252, 0
1291, 1903699861, -0.36705482, 0.57411224, 0.34362587, 0.64620614, -3.7992456, -0.740614, -1.8030834, 0
1292, 1903716528, -0.3659411, 0.5748174, 0.34346014, 0.6462991, -1.2875928, -1.3024974, -0.52660847, 0
1293, 1903733195, -0.36503384, 0.57500476, 0.34361586, 0.6465626, 0.5730965, -1.5962049, -0.2348175, 0
1294, 1903749862, -0.36439502, 0.5748828, 0.34399718, 0.64682865, 0.59831756, -1.2736808, 0.5173454, 0
1295, 1903766529, -0.363995, 0.57458436, 0.3438658, 0.6473886, -1.0150559, -1.0682067, -0.38549614, 0
1296, 1903783196, -0.363818, 0.5744371, 0.3434273, 0.64785135, -0.5753527, -2.346223, 3.4016342, 0
1297, 1903799863, -0.3638121, 0.57396233, 0.34316152, 0.648416, -1.3182485, -3.1950557, 0.13776684, 0
1298, 1903816530, -0.36380446, 0.5739388, 0.34276745, 0.6486497, -1.03656, 0.15169723, -4.157705, 0
1299, 1903833197, -0.36399448, 0.5738987, 0.34214786, 0.6489055, -0.7924218, -1.4772438, -0.7750492, 0
1300, 1903849864, -0.3638128, 0.5742425, 0.34180394, 0.6488845, -0.9362973, -3.5336816, 0.15962029, 0
1301, 1903866531, -0.36325926, 0.5750174, 0.34130546, 0.6487708, -1.4112918, -1.0456004, -1.2002401, 0
1302, 1903883198, -0.3628278, 0.5757086, 0.34065965, 0.6487386, -2.471534, -1.229768, 1.312335, 0
1303, 1903899865, -0.36254403, 0.5760373, 0.34012154, 0.6488878, -1.746962, -0.35965693, 2.7138853, 0
1304, 1903916532, -0.36222115, 0.5763482, 0.33966538, 0.64903104, -3.1566193, -2.957582, 1.8778458, 0
1305, 1903933199, -0.3618026, 0.57697105, 0.33900157, 0.6490581, -3.1130054, -1.4037378, -2.7876282, 0
1306, 1903949866, -0.36160222, 0.57752085, 0.33829942, 0.64904714, 0.7142193, 0.93303245, -5.8572345, 0
1307, 1903966533, -0.36138535, 0.5776045, 0.33789808, 0.6493026, -0.2506821, -4.3922143, 4.9790936, 0
1308, 1903983200, -0.36089334, 0.5779419, 0.33774933, 0.64935344, -2.3781416, -2.44585, -2.5948372, 0
1309, 1903999867, -0.36044574, 0.5785643, 0.33736065, 0.6492498, -1.7305868, 0.12786248, -2.2205043, 0
1310, 1904016534, -0.36015198, 0.5792272, 0.33657664, 0.6492287, -2.539292, -2.8896794, 2.712531, 0
1311, 1904033201, -0.35993376, 0.58003956, 0.33572358, 0.64906603, -1.4544449, -0.809115, -1.078043, 0
1312, 1904049868, -0.3599789, 0.58069116, 0.33457235, 0.6490529, -2.4617584, -0.27523878, 1.7679548, 0
1313, 1904066535, -0.36015412, 0.58152235, 0.3329975, 0.64902145, -1.8075813, 0.064088315, -1.6295109, 0
1314, 1904083202, -0.36024535, 0.5826006, 0.33117527, 0.64893615, -1.2167907, -1.0685189, -1.3604946, 0
1315, 1904099869, -0.36010152, 0.5838936, 0.3291791, 0.64886945, -1.6781543, -0.085520975, -0.859725, 0
1316, 1904116536, -0.35997838, 0.58492315, 0.32715598, 0.64903367, -2.5319955, -0.017777996, 2.5378895, 0
1317, 1904133203, -0.35975936, 0.5859857, 0.32500914, 0.64927506, -1.2643303, 2.9729462, -0.008282661, 0
1318, 1904149870, -0.35931367, 0.58705413, 0.32296625, 0.6495762, -0.8522169, 1.610988, 1.0348415, 0
