sep=,
DeviceTag:,2-Coxa
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_18:15:10_513 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
334,2532917906,26.927294,-81.918404,12.978833,2.884817,-0.541287,-1.800627
335,2532934573,23.291145,-81.235008,16.822182,2.051899,-0.936424,-0.613953
336,2532951240,20.454762,-80.596313,20.122807,2.336812,0.180023,-0.313487
337,2532967907,17.755161,-80.112808,23.320013,1.421335,-0.007848,-0.147019
338,2532984574,15.262625,-79.618126,26.152531,-0.613473,0.570482,-1.059803
339,2533001241,14.282991,-79.247543,27.151321,-1.322641,0.223813,-0.719469
340,2533017908,14.993717,-78.872826,26.405344,0.719937,1.373412,0.407175
341,2533034575,17.376768,-78.396309,24.389616,1.775013,1.404995,-0.416653
342,2533051242,21.678314,-78.003151,20.913996,0.735448,2.048733,-0.486163
343,2533067909,27.263626,-77.472908,16.345747,-1.960051,2.267728,1.378782
344,2533084576,33.853878,-76.700836,10.511215,-2.441978,2.230579,4.151010
345,2533101243,40.829655,-75.480469,3.974622,-1.490755,1.936812,5.883017
346,2533117910,47.920742,-73.890991,-2.997986,-0.316588,1.094367,6.406765
347,2533134577,54.011063,-71.864700,-8.958090,2.544304,0.471190,7.758953
348,2533151244,59.299831,-69.594376,-13.937975,6.944835,-1.113229,7.364454
349,2533167911,64.531960,-67.225182,-18.571295,8.038411,-2.728460,5.410324
350,2533184578,69.651932,-64.853081,-22.585167,7.948431,-2.611676,4.720837
351,2533201245,74.391701,-62.563148,-25.803120,6.932445,-3.694919,4.242179
352,2533217912,78.981415,-60.494240,-28.900928,6.636930,-4.875309,5.106200
353,2533234579,83.016106,-58.663349,-31.717285,6.597978,-6.012460,6.489586
354,2533251246,86.037285,-57.161400,-33.779720,5.865997,-5.848632,5.154522
355,2533267913,88.319016,-56.178558,-35.293533,5.417840,-3.834775,0.739708
356,2533284580,90.015984,-55.994289,-36.203598,5.755881,-1.209691,-1.579218
357,2533301247,90.817055,-56.694077,-35.830746,4.562452,-4.234937,-1.066751
358,2533317914,90.813942,-58.100315,-34.859241,4.841396,-5.174450,-2.130161
359,2533334581,90.885307,-59.934475,-34.026764,6.199240,-1.114506,-3.678186
360,2533351248,91.056778,-62.148369,-33.010307,5.082907,0.295359,-2.062059
361,2533367915,91.237328,-64.776169,-31.969299,2.931578,1.409626,0.287268
362,2533384582,91.602898,-67.658257,-31.614159,0.244308,2.188215,2.565464
363,2533401249,91.839973,-70.618690,-31.758158,-2.295834,2.039541,2.949984
364,2533417916,91.619308,-73.583954,-31.526579,-3.504700,1.156566,2.164330
365,2533434583,90.175728,-76.481346,-30.520008,-4.007771,1.254723,-0.048710
366,2533451250,88.401360,-79.266296,-30.041365,-3.343403,2.020347,-2.090949
367,2533467917,87.041275,-81.917381,-30.455755,-1.943642,2.123319,-3.614696
368,2533484584,85.975540,-84.243675,-30.806248,-1.221048,0.806615,-5.390760
369,2533501251,87.186356,-86.135986,-32.777668,0.159040,0.047456,-6.979610
370,2533517918,94.497742,-87.619041,-39.514278,1.894606,-1.284629,-6.152609
371,2533534585,114.758911,-88.710625,-58.116379,1.665501,-1.564149,-6.810674
372,2533551252,158.793350,-88.983170,-100.380013,-0.652467,1.102611,-7.701820
373,2533567919,-177.397598,-88.938354,-122.151695,-2.616483,2.223467,-9.239640
374,2533584586,-175.462540,-88.807449,-122.031372,-2.809707,1.191773,-9.084897
375,2533601253,178.585739,-88.731438,-114.455070,-1.740569,0.115150,-7.298188
376,2533617920,177.151794,-88.917908,-111.483635,2.056868,-1.863702,-3.518906
377,2533634587,-152.038254,-88.805161,-141.752335,7.664252,-3.925709,0.649837
378,2533651254,-122.600914,-87.500328,-172.252396,6.004414,-6.273608,3.021329
379,2533667921,-103.501938,-86.174957,167.270935,2.865093,-1.989142,-0.359362
380,2533684588,-85.040565,-84.629616,147.037888,1.227852,1.314738,-1.755253
381,2533701255,-80.790192,-82.713097,141.326645,-2.200226,-5.200672,-7.752978
382,2533717922,-80.588615,-80.961739,140.140076,-3.799042,-7.207302,1.445727
383,2533734589,-78.573936,-78.645287,138.207458,5.889601,1.399070,24.213287
384,2533751256,-73.667839,-76.182693,135.516830,-17.648540,4.086057,-1.837160
385,2533767923,-74.479118,-75.697098,136.322250,-13.984755,-0.567986,-8.085649
386,2533784590,-73.666100,-75.797783,135.675705,-14.798522,5.758908,-6.853824
387,2533801257,-74.057556,-76.855865,135.132858,-12.843805,5.094627,-4.936794
388,2533817924,-76.303787,-77.904007,135.478806,-1.130457,8.377853,3.810135
389,2533834591,-74.804916,-78.515732,132.784103,2.479230,6.767437,4.110108
390,2533851258,-71.998360,-79.072845,129.840851,0.666912,0.263194,1.334591
391,2533867925,-68.635300,-79.750786,127.041275,0.159908,-1.062937,3.277469
392,2533884592,-64.412994,-80.502785,123.811958,-1.909247,-2.536016,3.686839
393,2533901259,-59.813736,-81.428360,120.051331,-4.362778,-0.555438,2.521051
394,2533917926,-53.513870,-82.392509,113.876846,-6.055560,0.443473,1.529055
395,2533934593,-46.501961,-83.232735,106.115700,-5.817662,0.744731,-0.434663
396,2533951260,-37.854370,-83.942009,95.867233,-3.322056,0.501839,-0.933294
397,2533967927,-26.318348,-84.560410,82.490677,1.583007,1.926534,-1.523301
398,2533984594,-10.831934,-84.899078,65.710182,4.215307,1.647860,-1.591044
399,2534001261,5.635739,-84.753944,48.682449,6.235278,1.429508,-1.106613
400,2534017928,19.424566,-84.188843,35.042713,5.088573,0.068549,0.415968
401,2534034595,29.677650,-83.450096,25.045486,2.678692,-0.461113,1.822595
402,2534051262,37.470215,-82.613983,17.328775,-0.346340,-0.026293,1.207054
403,2534067929,44.394688,-81.647087,10.334649,-1.888603,-0.068311,0.451674
404,2534084596,51.277988,-80.297775,3.352039,-2.585755,-0.091266,1.030318
405,2534101263,57.111721,-78.478317,-2.451114,-0.829316,0.216080,2.250059
406,2534117930,62.386913,-76.379448,-7.791077,1.527163,0.047374,4.039445
407,2534134597,68.293182,-73.817619,-13.573886,4.709524,0.398964,5.909903
408,2534151264,74.262650,-70.617538,-18.545128,5.808983,0.870965,6.761875
409,2534167931,79.393547,-66.947014,-22.281176,6.621938,-0.299470,8.920429
410,2534184598,83.823814,-63.246418,-25.581160,10.008748,-4.400794,9.970961
411,2534201265,87.307487,-60.073952,-28.650660,12.485240,-5.628030,7.204920
412,2534217932,90.227180,-57.600681,-31.544922,12.081435,-3.312512,2.517947
413,2534234599,92.623283,-55.875706,-33.490307,10.661337,-1.178293,-0.012515
414,2534251266,94.533859,-54.934784,-34.420956,8.199109,-2.938427,-1.455698
415,2534267933,95.800064,-54.953861,-34.821487,6.152073,-2.896624,-2.674142
416,2534284600,96.610497,-55.769455,-35.318901,4.120432,-2.978850,-2.527110
417,2534301267,97.220467,-57.090759,-35.318958,4.694775,0.223886,-2.150423
418,2534317934,97.842720,-58.666988,-35.178471,4.963111,-1.419136,-2.707520
419,2534334601,98.259270,-60.633080,-34.916077,6.054887,-2.886798,-1.989410
420,2534351268,98.547882,-63.100395,-34.560917,6.512165,-0.844648,0.327778
421,2534367935,98.840614,-65.957092,-34.329479,2.973595,-0.523137,1.944180
422,2534384602,99.085228,-69.055382,-34.489876,-0.711616,0.548040,1.682399
423,2534401269,99.746841,-72.240402,-35.130810,-1.232467,1.032709,1.101717
424,2534417936,100.512070,-75.355553,-35.952518,-1.018007,0.574791,0.320184
425,2534434603,101.695969,-78.333382,-37.458946,-1.037576,0.988769,-0.718722
426,2534451270,104.452148,-81.143730,-40.728851,-1.220178,1.824934,-1.988641
427,2534467937,110.635941,-83.743553,-47.293049,-1.442406,1.954924,-2.789970
428,2534484604,125.950058,-85.916443,-62.848301,-1.715285,1.810334,-3.633567
429,2534501271,161.173309,-87.113716,-98.012085,-2.325013,1.365552,-4.359367
430,2534517938,-157.580978,-86.711159,-138.983826,-4.002204,1.030313,-4.961981
431,2534534605,-136.321747,-85.440956,-160.214767,-4.825333,1.424514,-5.534945
432,2534551272,-124.603455,-84.295319,-171.786758,-2.309987,0.429099,-4.831943
433,2534567939,-113.469315,-83.514511,178.526169,-1.489745,-2.381762,-6.150561
434,2534584606,-105.018555,-82.791161,171.787521,0.354487,-3.057600,-7.247621
435,2534601273,-98.239998,-81.988007,167.136871,0.930588,-3.279869,-8.378489
436,2534617940,-93.652908,-81.075142,164.646637,2.703650,-1.270068,-9.461298
437,2534634607,-92.168701,-80.091629,163.008957,5.116503,1.094748,-8.202154
438,2534651274,-95.157722,-78.916725,163.107269,7.217916,2.106159,-4.343350
439,2534667941,-92.312477,-77.136780,156.281281,6.734569,-3.345323,2.728983
440,2534684608,-89.503540,-74.433487,152.135086,8.723544,-13.355683,15.476786
441,2534701275,-81.927597,-70.397774,147.557968,-9.207645,5.884429,32.975441
442,2534717942,-79.492798,-68.032883,147.278885,-27.402277,-4.757771,-21.553101
443,2534734609,-84.317856,-68.554024,151.453156,-18.371159,-2.362419,-11.371761
444,2534751276,-84.409225,-69.219666,149.742798,-19.266659,4.828886,-13.207973
445,2534767943,-84.768921,-70.352699,147.179459,-3.297293,5.237559,-5.292187
446,2534784610,-83.604546,-70.971031,144.081192,0.473600,6.392264,7.165733
447,2534801277,-81.622353,-71.737518,141.748795,0.201766,5.724878,6.752903
448,2534817944,-79.543159,-73.030502,140.201920,-0.929420,1.720328,3.608086
449,2534834611,-78.288368,-74.453392,140.029251,1.005392,1.955945,0.808780
450,2534851278,-78.248772,-76.134720,141.080475,-3.281354,2.591453,-1.429386
451,2534867945,-77.371239,-78.065102,140.754272,-5.798748,2.555413,-0.960310
452,2534884612,-75.213432,-80.109100,138.538818,-6.237380,1.245546,1.458950
453,2534901279,-73.268463,-82.290390,136.067245,-5.381137,0.721131,2.918420
454,2534917946,-69.346764,-84.542816,131.542618,-3.057667,-0.053907,4.388135
455,2534934613,-56.964046,-86.710327,118.758766,-2.064743,-1.149031,5.862717
456,2534951280,-10.491851,-88.299347,71.773804,-0.991423,-1.712733,7.790335
457,2534967947,55.315216,-87.267700,5.421571,-1.917311,-2.504719,7.068604
458,2534984614,73.894806,-84.624985,-13.697539,-2.239285,-1.634706,5.636035
459,2535001281,79.413208,-81.179779,-19.564550,-1.977056,-0.320877,5.582753
460,2535017948,82.334694,-76.979118,-22.147743,-0.476906,1.230982,7.215179
461,2535034615,85.392677,-72.343521,-24.807579,3.232342,0.978261,9.839066
462,2535051282,88.151657,-67.624199,-27.234343,8.137647,0.340924,10.458168
463,2535067949,90.996262,-62.873749,-29.612890,13.622934,-1.700929,7.698839
464,2535084616,93.941772,-58.478962,-31.835552,14.875906,-4.195296,4.532325
465,2535101283,96.467926,-55.011543,-33.929886,10.524444,-3.802533,0.702661
466,2535117950,98.854752,-52.447845,-36.210537,7.064710,-1.916460,-2.061154
467,2535134617,101.010735,-50.627106,-38.128689,8.004169,-1.562923,-2.977285
468,2535151284,102.206230,-49.784599,-38.775341,8.818399,-3.000960,-4.629515
469,2535167951,101.827499,-50.055939,-38.683701,8.836092,-3.503867,-5.420349
470,2535184618,99.766930,-51.277988,-38.184162,10.918635,-1.166495,-7.423994
471,2535201285,97.662483,-53.125751,-37.962448,11.565733,0.117052,-10.077703
472,2535217952,97.061935,-55.375301,-38.099754,9.867324,0.924646,-8.825005
473,2535234619,97.766830,-57.940441,-38.005196,3.509294,-2.200850,-3.841273
474,2535251286,98.964622,-60.892380,-37.109165,0.368304,0.537648,-0.271048
475,2535267953,101.223343,-64.061676,-36.845543,1.251053,1.461107,1.128476
476,2535284620,102.265694,-67.318184,-37.363735,2.674673,-0.804519,1.331857
477,2535301287,103.770248,-70.570427,-39.624954,0.705826,0.008878,3.635213
478,2535317954,105.793694,-73.901855,-42.619282,-1.768716,-0.035031,4.410853
479,2535334621,107.944733,-77.344452,-45.875141,-2.319085,-0.680395,3.207723
480,2535351288,111.967804,-80.714104,-51.032246,-2.553246,-0.597405,1.490373
481,2535367955,121.142029,-83.797424,-61.025909,-2.949816,0.054596,-0.414017
482,2535384622,143.593994,-86.280113,-83.910851,-2.317075,0.876141,-2.650938
483,2535401289,-168.626938,-87.042030,-131.722458,-2.100661,1.429169,-4.456379
484,2535417956,-136.009781,-85.674919,-164.118698,-1.104934,1.681200,-5.220207
485,2535434623,-125.953728,-83.669098,-173.792206,-1.735194,1.875316,-5.211143
486,2535451290,-123.723183,-81.700363,-175.605789,-3.925516,1.642791,-5.018167
487,2535467957,-123.615074,-80.239304,-175.454620,-5.150142,1.057991,-5.252748
488,2535484624,-122.398750,-79.479965,-176.457916,-3.821864,-0.668370,-4.948737
489,2535501291,-118.619034,-79.226181,-178.880417,-0.735850,-2.541920,-5.703648
490,2535517958,-110.729568,-79.272057,176.723602,1.120187,-6.009352,-4.427969
491,2535534625,-97.652870,-79.269531,168.395859,2.347572,-7.100435,-4.825000
492,2535551292,-96.932579,-78.273346,169.720612,7.650507,5.414349,-3.519790
493,2535567959,-95.856575,-76.258286,166.427811,3.133568,-4.110169,-4.067253
494,2535584626,-90.139366,-74.050034,155.245499,3.952542,-13.179386,-1.430522
495,2535601293,-91.758774,-70.712990,153.897812,3.420144,-12.857306,20.858608
496,2535617960,-88.031540,-67.417770,150.505188,-14.838893,6.396699,18.558014
497,2535634627,-88.062302,-66.567390,152.232422,-19.817905,2.417395,-15.535416
498,2535651294,-86.430458,-66.904190,150.529221,-13.951501,5.204643,-12.002079
499,2535667961,-85.482063,-67.970268,148.498184,-9.295813,2.937564,-10.759565
500,2535684628,-84.896439,-69.216698,146.682968,-4.412037,2.828890,-1.778691
501,2535701295,-84.268417,-70.121620,145.329208,-4.777305,3.487091,4.539976
502,2535717962,-84.142746,-71.430939,144.583069,-3.570741,4.456633,3.265301
503,2535734629,-83.660210,-73.115547,143.833618,-1.339795,0.943047,1.756633
504,2535751296,-82.544563,-74.787064,142.378326,-2.504779,-0.401082,-0.279491
505,2535767963,-81.415604,-76.655380,140.594452,-4.266174,0.532538,-0.685374
506,2535784630,-79.864174,-78.798904,138.085815,-5.011029,1.369698,0.887887
507,2535801297,-75.708694,-80.983177,132.899536,-5.242461,1.346262,4.055688
508,2535817964,-68.983246,-83.213173,124.936485,-3.343693,1.779768,6.628811
509,2535834631,-54.465481,-85.479317,109.361137,1.423293,2.654889,6.989166
510,2535851298,-13.950128,-87.169662,68.493507,3.200641,2.313775,5.798706
511,2535867965,43.882072,-86.065422,10.809014,2.760857,3.531104,6.546394
512,2535884632,65.830765,-82.824219,-10.439680,1.914694,2.708048,7.358271
513,2535901299,74.668777,-79.017090,-18.430122,0.723252,1.276809,8.781078
514,2535917966,79.694092,-74.986862,-22.607985,2.470341,-0.492357,9.985142
515,2535934633,84.168335,-70.932777,-26.331133,5.848079,-1.867727,10.295839
516,2535951300,87.861755,-67.057159,-29.861513,8.296195,-3.497627,8.467129
517,2535967967,91.064804,-63.466324,-33.269279,9.572904,-2.725936,3.095450
518,2535984634,93.766777,-60.203617,-36.041035,9.485730,-1.931417,-0.500680
519,2536001301,95.853226,-57.492706,-38.147343,8.186666,-3.744869,-3.034573
520,2536017968,97.863556,-55.547600,-39.236881,7.535062,-4.053322,-5.381853
521,2536034635,100.168594,-54.489101,-40.566811,5.230848,-3.357263,-4.707172
522,2536051302,101.474068,-54.459038,-41.255322,5.293100,-3.591609,-2.426773
523,2536067969,101.409111,-55.206821,-41.297169,7.141621,-3.981006,-3.722559
524,2536084636,100.510979,-56.368465,-41.155510,8.259873,-2.573660,-5.668080
525,2536101303,99.574791,-57.822838,-40.962162,8.949080,-0.745135,-6.638534
526,2536117970,99.213600,-59.578362,-40.565479,6.729634,-1.535299,-4.876277
527,2536134637,99.394104,-61.627056,-39.873379,1.934851,-1.409191,-3.610331
528,2536151304,99.955917,-63.984272,-39.753471,0.011418,0.162729,-1.125799
529,2536167971,100.759796,-66.770821,-39.746685,1.669136,2.448974,-0.368224
530,2536184638,101.705185,-69.863480,-40.765869,2.111264,-1.122297,1.045980
531,2536201305,103.429207,-73.147797,-43.668678,1.458848,-1.752712,3.030818
532,2536217972,105.911446,-76.512711,-47.659279,-0.046938,-0.569437,4.818204
533,2536234639,109.171509,-79.871521,-52.198803,-1.047128,0.041849,3.757488
534,2536251306,116.212448,-82.972786,-60.099171,-1.181296,-0.325284,2.415112
535,2536267973,132.607681,-85.638031,-76.790260,-0.700322,-0.062768,1.688562
536,2536284640,172.288330,-87.094315,-116.212120,-1.517489,0.323915,0.559325
537,2536301307,-144.734467,-86.387352,-158.411575,-1.895824,0.827370,-0.449122
538,2536317974,-126.116592,-84.706352,-175.870590,-2.915586,1.242278,-1.760324
539,2536334641,-119.504326,-83.029144,178.543137,-4.819588,1.743272,-3.545748
540,2536351308,-116.817207,-81.753639,176.647568,-4.789947,0.280784,-4.863587
541,2536367975,-115.186783,-80.912796,175.704117,-4.366858,-1.648798,-6.076491
542,2536384642,-112.952988,-80.559685,174.379028,-3.899947,-3.067508,-6.535587
543,2536401309,-107.253082,-80.786682,170.417221,-3.715057,-4.235508,-7.093119
544,2536417976,-99.034538,-81.360870,164.798431,-1.881033,-2.961328,-8.360277
545,2536434643,-90.574135,-81.888504,158.896652,0.871612,0.937328,-8.180154
546,2536451310,-85.129982,-82.045227,155.584869,2.262036,2.773386,-6.129480
547,2536467977,-82.856941,-81.729012,153.708755,2.481302,-1.982906,-1.807443
548,2536484644,-80.329201,-81.132195,150.507980,3.054018,-7.756557,2.068840
549,2536501311,-74.637436,-80.168808,144.525848,3.879229,-5.208644,2.796475
550,2536517978,-67.500244,-78.707153,137.122437,3.911775,-0.933168,-0.797200
551,2536534645,-62.885021,-76.749748,130.497238,1.459573,3.983642,-5.505906
552,2536551312,-62.191612,-74.912949,128.126373,-5.122034,-2.254350,-13.399715
553,2536567979,-61.507938,-72.716522,126.935814,-11.815088,-24.424564,4.999857
554,2536584646,-70.285118,-69.251999,131.551086,4.555991,16.872913,52.664154
555,2536601313,-69.438690,-66.184219,131.186386,-24.697636,8.392223,-8.728411
556,2536617980,-77.232018,-66.518051,137.359848,-6.532720,3.366516,-18.754997
557,2536634647,-75.286339,-66.993233,134.858032,-11.366209,7.003515,-19.772957
558,2536651314,-74.987122,-67.961159,132.648514,-8.498662,5.538837,-11.040359
559,2536667981,-73.774323,-68.255188,129.584290,-1.946278,7.180828,8.602674
560,2536684648,-72.206604,-68.592781,126.665016,-3.646930,5.406972,11.596464
561,2536701315,-68.986267,-69.676636,122.862206,-0.169855,1.432306,10.025009
562,2536717982,-66.688919,-71.246513,120.655006,-2.421461,-0.835670,4.318719
563,2536734649,-64.791283,-73.122185,118.666740,-5.599514,1.398583,-1.200462
564,2536751316,-60.529991,-75.137985,113.899857,-5.768301,3.118249,-3.323790
565,2536767983,-54.689640,-77.090599,106.999573,-1.991604,2.412006,1.222979
566,2536784650,-45.862518,-78.682861,97.207741,-0.247091,2.770436,5.982047
567,2536801317,-33.882088,-80.167725,84.327652,3.495594,2.207419,7.876459
568,2536817984,-16.492432,-81.165939,66.741669,5.175901,2.707409,6.309973
569,2536834651,6.810263,-81.292252,44.161423,2.853544,3.114475,3.007064
570,2536851318,31.349943,-80.105827,20.780642,0.048879,3.236705,3.583900
571,2536867985,50.265556,-77.397247,3.095958,-1.142148,2.633743,6.590782
572,2536884652,62.531300,-73.667320,-7.996468,-0.524468,1.254702,9.843454
573,2536901319,70.187637,-69.520203,-14.862051,3.209555,-0.854607,11.284050
574,2536917986,76.060539,-65.456924,-20.397623,7.904409,-3.606382,10.854437
575,2536934653,80.951874,-61.765182,-25.580967,11.981203,-4.151412,6.435776
576,2536951320,85.574615,-58.514751,-30.437304,12.135239,-3.040168,-1.352004
577,2536967987,89.983139,-55.706135,-34.040184,10.050588,-3.005580,-2.558509
578,2536984654,93.097473,-53.601009,-35.525906,7.321093,-5.439229,-3.827857
579,2537001321,94.554825,-52.656204,-35.980091,6.845304,-7.715357,-4.010564
580,2537017988,94.193466,-52.772171,-35.847679,8.220835,-6.957671,-5.452816
581,2537034655,92.899673,-53.522419,-35.623241,8.056148,-5.573170,-6.045151
582,2537051322,91.348648,-54.688168,-35.363754,6.686946,-3.158129,-5.533974
583,2537067989,89.660942,-56.119968,-34.996952,4.849685,-0.916659,-4.578866
584,2537084656,87.927216,-57.722851,-34.115662,2.683954,2.726480,-4.310839
585,2537101323,87.279831,-59.357731,-33.061161,0.217234,5.144443,-3.312030
586,2537117990,87.510536,-61.032520,-32.130405,-1.211049,3.944519,-2.294454
587,2537134657,87.228210,-62.858746,-31.238865,-0.042554,1.541191,-1.474870
588,2537151324,86.545746,-64.825386,-30.811823,2.024272,0.059296,-1.924976
589,2537167991,86.052483,-66.829849,-31.266352,3.022618,-0.619174,-1.904901
590,2537184658,85.907730,-68.798744,-32.430988,1.862357,-1.543683,-1.000020
591,2537201325,86.060699,-70.793343,-33.579575,1.454209,-0.451733,-0.260258
592,2537217992,86.374039,-72.864136,-34.260586,0.771098,-0.074288,-0.047422
593,2537234659,86.626724,-74.967102,-34.502163,-0.122075,-1.393548,0.183917
594,2537251326,87.217766,-77.089043,-34.788078,-0.019006,-1.911485,0.890859
595,2537267993,88.127861,-79.152679,-35.187950,0.452468,-1.188130,1.276300
596,2537284660,89.301323,-81.183235,-35.562424,0.771377,-0.740433,1.268960
597,2537301327,91.721756,-83.240913,-37.169140,0.352273,-0.148144,1.097640
598,2537317994,95.620956,-85.305649,-40.037708,0.231183,-0.691417,1.595153
599,2537334661,104.491913,-87.311317,-47.394367,-0.905493,-0.925108,1.902525
600,2537351328,143.892471,-88.956017,-85.099037,-2.006419,0.233744,2.190494
601,2537367995,-125.377838,-88.531532,-173.867752,-3.338379,0.787140,1.928610
602,2537384662,-100.881119,-87.016205,163.715027,-4.472645,1.030213,0.732789
603,2537401329,-90.459625,-85.448090,155.178726,-4.692629,0.626139,-1.525128
604,2537417996,-86.840233,-83.960449,153.022400,-4.198329,0.223046,-3.402406
605,2537434663,-87.099319,-82.646942,154.232361,-4.094492,0.319945,-4.529481
606,2537451330,-89.867561,-81.536545,157.434601,-3.484611,-0.255127,-4.316349
607,2537467997,-93.528893,-80.644806,161.193634,-3.120842,-1.242195,-3.402026
608,2537484664,-97.419922,-79.981834,164.987503,-2.314430,-1.538174,-2.135554
609,2537501331,-100.430801,-79.550079,168.024292,-1.441825,-1.704108,-1.215651
610,2537517998,-101.770393,-79.403984,169.733063,-0.835735,-1.859016,-1.055735
611,2537534665,-101.337090,-79.535515,170.089737,-0.572566,-1.341182,-1.372854
612,2537551332,-100.028885,-79.844254,169.772583,-0.076726,-0.099489,-2.019829
613,2537567999,-98.481636,-80.238060,169.212463,-0.046390,0.517477,-2.653997
614,2537584666,-97.340820,-80.655190,169.102570,0.223770,0.847860,-3.085872
615,2537601333,-97.305748,-80.991089,169.955704,0.899721,0.016417,-2.881292
616,2537618000,-98.213913,-81.197975,171.461472,1.975195,0.258565,-1.717351
617,2537634667,-100.701561,-81.155754,174.538116,2.659111,0.911007,-0.333117
618,2537651334,-102.894867,-80.855614,176.826279,1.769903,-0.279350,1.257765
619,2537668001,-102.243629,-80.469292,175.904663,1.021501,-0.956478,0.706696
620,2537684668,-98.706543,-80.053787,172.361282,0.569775,-0.674642,-1.011181
621,2537701335,-93.749466,-79.597916,167.438736,-0.100136,-0.630279,-2.981436
622,2537718002,-89.465675,-79.112679,162.782547,-0.412282,-0.312706,-4.853728
623,2537734669,-86.620476,-78.726578,159.050415,-1.273255,-0.902243,-5.305892
624,2537751336,-83.634888,-78.525070,154.897141,-2.107877,-0.746434,-4.823709
625,2537768003,-79.621323,-78.545158,150.036942,-2.345380,-0.667942,-4.558643
626,2537784670,-76.855682,-78.840393,146.495224,-2.382596,1.200838,-6.633591
627,2537801337,-74.076401,-79.286751,143.804703,-4.308809,-0.429470,-5.596999
628,2537818004,-69.784470,-79.344849,140.157669,-0.121604,-15.738881,17.467379
629,2537834671,-80.728958,-76.637825,147.384171,21.545998,7.273347,53.987030
630,2537851338,-71.422813,-73.272942,140.191101,-26.764082,0.091433,0.719660
631,2537868005,-81.560028,-73.450821,149.150208,-11.759465,-11.203547,-30.997696
632,2537884672,-84.185074,-74.884499,151.290817,-5.302948,17.989811,-16.150555
633,2537901339,-76.881744,-76.212471,142.750381,-13.588928,1.001114,-14.477160
634,2537918006,-69.870766,-77.091911,133.949722,-7.112831,0.723712,-5.095576
635,2537934673,-68.248405,-77.768333,130.111435,-6.733826,5.243108,14.530886
636,2537951340,-66.554878,-79.166496,126.667252,-2.776491,4.940295,8.317614
637,2537968007,-61.057343,-81.141510,120.002098,1.351739,1.557872,8.789961
638,2537984674,-53.603371,-83.383163,112.456482,1.615906,1.272449,3.210613
639,2538001341,-37.726257,-85.470093,96.902695,-2.844038,2.564914,1.973840
640,2538018008,7.337384,-86.471191,51.497452,-6.299565,3.553794,3.973536
641,2538034675,50.183804,-84.679146,7.947413,-3.021045,4.565097,4.601014
642,2538051342,66.821869,-81.746986,-9.222177,0.716797,5.376338,5.777575
643,2538068009,75.162201,-78.075172,-17.124386,2.707052,4.140369,7.877476
644,2538084676,81.552475,-73.410080,-22.491940,6.337015,1.719682,13.109159
645,2538101343,86.105194,-68.646370,-26.278185,5.626696,-1.468365,14.150328
646,2538118010,89.182083,-64.091019,-29.421873,8.213551,-2.546704,10.730715
647,2538134677,92.062958,-59.721493,-32.462440,9.957777,-1.860295,6.081677
648,2538151344,94.931068,-55.647800,-35.270195,8.453701,-3.746759,1.979534
649,2538168011,96.998375,-52.321648,-37.075798,6.320151,-6.232083,-4.217834
650,2538184678,98.427650,-50.256546,-38.695164,7.251854,-5.530500,-7.128919
651,2538201345,99.222687,-49.708218,-39.996880,13.276429,-5.087306,-5.289121
652,2538218012,99.220139,-50.207516,-40.550407,11.120384,-6.570655,-6.028686
653,2538234679,97.821327,-51.227814,-40.268440,8.501235,-7.335958,-7.493145
654,2538251346,95.870880,-52.475666,-40.096684,8.517006,-3.757914,-8.281019
655,2538268013,93.640839,-53.823059,-39.673576,7.591317,-0.451979,-6.480638
656,2538284680,91.455170,-55.137489,-38.334530,4.814007,3.113675,-5.180346
657,2538301347,91.009529,-56.327957,-36.794334,0.991976,3.694818,-2.276406
658,2538318014,91.508850,-57.509628,-35.361420,-1.856427,1.407746,0.765811
659,2538334681,91.800812,-58.887207,-34.288651,-1.472809,0.387192,0.931382
660,2538351348,91.619835,-60.458317,-33.663387,-0.384850,-0.101864,0.340634
661,2538368015,90.733421,-62.143044,-33.111958,-0.033796,-0.844777,-0.025689
662,2538384682,89.346100,-63.935654,-32.508472,-0.015088,-1.171818,-0.072576
663,2538401349,87.662674,-65.867981,-31.790068,0.247558,-0.771657,0.191133
664,2538418016,85.797981,-67.849091,-31.056532,0.609107,-0.365911,0.238394
665,2538434683,83.996803,-69.778755,-30.456289,1.365703,0.139137,0.218916
666,2538451350,82.576073,-71.659027,-29.978264,2.145180,0.368391,-0.161691
667,2538468017,81.595146,-73.535332,-29.482420,1.758350,0.202220,-0.415874
668,2538484684,81.084793,-75.457832,-29.133352,0.900973,-0.160591,-0.227048
669,2538501351,81.041954,-77.433403,-29.152235,1.110172,0.236084,-0.280053
670,2538518018,81.648888,-79.416733,-29.653728,1.605513,0.472731,-0.763516
671,2538534685,83.556656,-81.330818,-31.137764,1.552901,-0.296539,-0.402997
672,2538551352,85.915192,-83.209419,-32.617817,1.320578,-1.043319,0.218245
673,2538568019,88.300934,-85.124359,-33.521290,1.761813,-0.387139,0.200549
