sep=,
DeviceTag:,Xsens_DOT_1,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 12:01:19.151 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
1337, 3294427675, -0.57189226, 0.2723994, -0.5865872, -0.50470644, -0.16552123, -1.4648316, -2.1587458, 0
1338, 3294444342, -0.56292915, 0.275525, -0.59554386, -0.5025927, 0.14508039, -0.7017569, 0.27883816, 0
1339, 3294461009, -0.5551507, 0.27732798, -0.6026861, -0.50173855, 1.5706497, -0.5497125, -0.840168, 0
1341, 3294494343, -0.53228766, 0.28409716, -0.6219165, -0.49925327, -3.3017206, -0.41793996, 1.7323828, 0
1342, 3294511010, -0.51941377, 0.2902605, -0.63231164, -0.49620077, -3.7425725, 0.07573066, -0.5557785, 0
1343, 3294527677, -0.5055084, 0.29676524, -0.6422648, -0.4939258, -0.98329717, 0.65718913, -1.4314375, 0
1346, 3294577678, -0.4719777, 0.29398826, -0.65842074, -0.50731164, -1.2957004, 2.57533, 1.9322882, 0
1347, 3294594345, -0.4636786, 0.2853045, -0.6613164, -0.5160806, -1.6707166, 2.0626776, 3.0050497, 0
1349, 3294627679, -0.44172496, 0.25842184, -0.66739213, -0.5410731, -3.80771, 3.3815498, 2.8590307, 0
1350, 3294644346, -0.43248576, 0.24269742, -0.6670151, -0.5560755, -5.504228, 3.3057532, 4.2596264, 0
1351, 3294661013, -0.43158215, 0.22506995, -0.6600636, -0.5722511, -3.4563189, 2.430448, 2.4851465, 0
1353, 3294694347, -0.4641478, 0.19587043, -0.62630826, -0.5949911, -12.402583, 10.11384, 0.7610779, 0
1354, 3294711014, -0.5052103, 0.19023368, -0.5942737, -0.59622777, -6.0126815, 6.11599, -1.5041084, 0
1355, 3294727681, -0.54593205, 0.19046879, -0.56291986, -0.5906574, -1.478992, 2.8685446, -7.154896, 0
1357, 3294761015, -0.6077398, 0.20028166, -0.5105579, -0.5744087, 0.5629355, -3.449301, -8.273939, 0
1358, 3294777682, -0.62838143, 0.20689833, -0.4910322, -0.5668266, -0.2332718, -4.5472827, -5.2981796, 0
1361, 3294827683, -0.67393476, 0.21119317, -0.42912075, -0.56315196, 0.33355966, -3.0430176, -2.1119747, 0
1362, 3294844350, -0.6841425, 0.20509802, -0.4114685, -0.5662619, 0.9433691, -1.6619182, -1.4590902, 0
1364, 3294877684, -0.6937938, 0.18972456, -0.3834838, -0.57937056, 2.7851834, 0.27938125, 0.7862301, 0
1365, 3294894351, -0.6949548, 0.18246329, -0.37153915, -0.5880296, 3.6677752, 1.6233919, 3.6717052, 0
1366, 3294911018, -0.6969167, 0.17419127, -0.3574017, -0.5969117, 4.3516755, 3.3999074, 4.2543964, 0
1368, 3294944352, -0.7094617, 0.1503852, -0.3304728, -0.6040789, 3.7433097, 6.9432173, -1.7401066, 0
1369, 3294961019, -0.71757406, 0.13622451, -0.32302627, -0.60187966, 6.634958, 5.7644925, -1.3811016, 0
1370, 3294977686, -0.7226938, 0.12384321, -0.31747282, -0.601384, 11.847008, 4.214084, -0.340127, 0
1372, 3295011020, -0.7209331, 0.11635421, -0.3088174, -0.6094457, 11.549499, 9.430144, -11.081185, 0
1373, 3295027687, -0.7178754, 0.11345593, -0.31896073, -0.60837644, 11.931378, 13.41795, -10.806181, 0
1374, 3295044354, -0.71495736, 0.10769483, -0.33683583, -0.6032034, 16.354126, 11.928603, -8.343822, 0
1376, 3295077688, -0.72376037, 0.14178348, -0.36585686, -0.56770766, 44.07645, 82.88973, 40.84889, 0
1377, 3295094355, -0.73549855, 0.1622339, -0.35853297, -0.5515896, 42.538284, 19.957851, -7.4102354, 0
1378, 3295111022, -0.7457565, 0.16868976, -0.3588705, -0.5354232, -28.846157, -8.915134, 6.460291, 0
1380, 3295144356, -0.72746444, 0.21370003, -0.4010183, -0.5141859, -0.7953563, 5.5513906, -2.2131329, 0
1381, 3295161023, -0.7137482, 0.2317487, -0.42621174, -0.50524706, 5.624422, -3.1968632, 0.18984413, 0
1382, 3295177690, -0.6996138, 0.25369266, -0.45257872, -0.49135333, -0.22592404, -2.2085466, -1.2449093, 0
1384, 3295211024, -0.63738185, 0.31956273, -0.5393199, -0.448144, -3.094834, -3.208933, -1.0343103, 0
1385, 3295227691, -0.58445746, 0.36364692, -0.5982635, -0.41027585, -5.580004, -5.725823, 1.9388189, 0
1388, 3295277692, -0.4307527, 0.45650673, -0.74220777, -0.23506764, -5.6470566, -31.909342, 47.963303, 0
1389, 3295294359, -0.36244407, 0.49771154, -0.7581209, -0.21504746, 50.59022, -48.49937, 34.805664, 0
1391, 3295327693, -0.27301955, 0.50908464, -0.7986178, -0.16904983, -30.98744, 7.486675, 17.12022, 0
1392, 3295344360, -0.2591626, 0.51596516, -0.80855715, -0.11368859, -19.478424, -35.00594, -1.1059456, 0
1393, 3295361027, -0.2349606, 0.53159666, -0.8096902, -0.08170337, -24.974472, -19.790953, -8.434584, 0
1395, 3295394361, -0.19758818, 0.5582921, -0.8056826, -0.014816705, -12.888968, -14.336911, -33.869698, 0
1396, 3295411028, -0.18254666, 0.5671995, -0.8031277, -0.004750479, -8.813458, -13.69344, -40.536682, 0
1397, 3295427695, -0.17968637, 0.57123667, -0.80081856, -0.01290087, -8.299931, -9.18005, -32.510887, 0
1399, 3295461029, -0.20292677, 0.57890564, -0.7876031, -0.05869703, -8.213502, -11.2462845, -11.488939, 0
1400, 3295477696, -0.22934952, 0.5850003, -0.77225155, -0.0942135, -6.826768, -10.669459, -3.3071737, 0
1403, 3295527697, -0.31859803, 0.5837534, -0.7287497, -0.16348228, 2.26554, 3.6245208, -6.4376955, 0
1404, 3295544364, -0.3432911, 0.5755402, -0.72284853, -0.16873068, 1.4397917, 0.4218727, -7.5923476, 0
1405, 3295561031, -0.3678409, 0.5654126, -0.7173635, -0.17454663, -0.78510803, -4.038174, -5.8334274, 0
1407, 3295594365, -0.41667727, 0.5473596, -0.69735926, -0.20135252, -2.765538, -1.7370936, -2.4929495, 0
1408, 3295611032, -0.44249004, 0.53740877, -0.6851602, -0.21453492, -2.8849978, 1.1276466, -1.9561734, 0
1409, 3295627699, -0.46983927, 0.5239112, -0.6741431, -0.22444269, -2.5083241, 1.5615062, -1.2141247, 0
1411, 3295661033, -0.51743746, 0.49595088, -0.6532811, -0.24411035, -1.9696894, -0.004227692, 0.48391628, 0
1412, 3295677700, -0.53798944, 0.48112473, -0.6422414, -0.25823915, -3.105422, -0.40404016, 0.6169224, 0
1414, 3295711034, -0.5704619, 0.4554262, -0.6182511, -0.29154927, -1.6524949, 2.741906, -0.6406021, 0
1415, 3295727701, -0.583506, 0.44662178, -0.60551333, -0.30574262, -3.0651124, 1.7582045, 1.8481779, 0
1418, 3295777702, -0.632954, 0.4203211, -0.5554377, -0.33802885, 0.054661967, 0.064419225, 1.5980015, 0
1419, 3295794369, -0.6476647, 0.4118447, -0.539005, -0.34707826, 1.1140751, -1.580106, 0.7195482, 0
1420, 3295811036, -0.65897965, 0.40367413, -0.524032, -0.35813206, 0.9069799, -2.8406348, 0.5868788, 0
1422, 3295844370, -0.67492694, 0.386603, -0.49549603, -0.38674372, 1.6460603, -2.4025896, 2.256978, 0
1423, 3295861037, -0.6818497, 0.37575346, -0.4821422, -0.40187597, 1.1998472, -0.7345827, 3.5614414, 0
1424, 3295877704, -0.68942654, 0.36293072, -0.46886748, -0.41618598, 1.4395475, 0.018984074, 3.1898966, 0
1426, 3295911038, -0.70282525, 0.3405856, -0.44315124, -0.44014812, 1.1687542, 0.55929255, 1.3194981, 0
1427, 3295927705, -0.70852864, 0.3302524, -0.43206325, -0.44979662, 0.9407678, -0.16443993, 1.5935602, 0
1428, 3295944372, -0.71438545, 0.3181567, -0.42150515, -0.45917112, 1.0516425, -1.4613507, 3.959361, 0
1430, 3295977706, -0.7263746, 0.29084283, -0.39416152, -0.482185, 1.3883924, -0.12097862, 2.4835377, 0
1432, 3296011040, -0.7364574, 0.26307768, -0.3677702, -0.5032303, 0.7353474, 0.98376054, 1.5589132, 0
1434, 3296044374, -0.74587524, 0.2358036, -0.34451747, -0.5190854, 0.71517706, 0.7689088, 3.283061, 0
1435, 3296061041, -0.7510739, 0.22042754, -0.331759, -0.52660304, 1.4192039, 0.2920046, 4.2626047, 0
1436, 3296077708, -0.7561254, 0.20417604, -0.3178324, -0.5344569, 1.4829788, 0.75114155, 3.1111279, 0
1438, 3296111042, -0.76334566, 0.17299715, -0.29072994, -0.55038774, 2.298861, 1.5000348, 2.7869177, 0
1439, 3296127709, -0.76524425, 0.15944594, -0.27789113, -0.5584174, 2.5855343, 2.4385178, 1.1533899, 0
1441, 3296161043, -0.76585984, 0.13545558, -0.2588904, -0.57285357, 4.9177265, 3.5818791, 2.5497398, 0
1442, 3296177710, -0.7654708, 0.123525664, -0.24911365, -0.58035606, 5.203708, 4.132514, 1.7843199, 0
1443, 3296194377, -0.7644633, 0.11350694, -0.23992524, -0.5875566, 4.550798, 4.7128277, -0.881299, 0
1445, 3296227711, -0.76225686, 0.1024628, -0.22709468, -0.59746855, 3.7532644, 4.2078366, -2.0360818, 0
1446, 3296244378, -0.7611434, 0.09903589, -0.22439088, -0.6004802, 3.0005348, 3.0205162, -2.12635, 0
1447, 3296261045, -0.7595353, 0.09515031, -0.22366355, -0.6034089, 3.3480427, 2.729467, -0.24528027, 0
1449, 3296294379, -0.75519705, 0.08740312, -0.21804056, -0.6120226, 2.523754, 2.315174, -0.42438507, 0
1450, 3296311046, -0.7532359, 0.086006716, -0.21431871, -0.6159394, 1.7094085, 3.1905482, -0.844429, 0
1451, 3296327713, -0.7519487, 0.084240764, -0.21162222, -0.61868215, 1.5797789, 3.0074887, -0.8943205, 0
1453, 3296361047, -0.75044364, 0.0790491, -0.2098765, -0.6217816, 2.007543, 2.6329746, -0.27423096, 0
1454, 3296377714, -0.7497697, 0.0756561, -0.20860347, -0.623443, 2.3138344, 2.5677543, 0.22427654, 0
1455, 3296394381, -0.7495754, 0.07247348, -0.20607117, -0.6248954, 1.8610559, 2.9313388, -0.65752125, 0
1457, 3296427715, -0.75032485, 0.06847034, -0.20295495, -0.6254668, 1.9796344, 2.0625534, -2.0205936, 0
1459, 3296461049, -0.74838454, 0.06875684, -0.20387039, -0.6274592, 2.1482062, 1.5349262, -0.88832283, 0
1461, 3296494383, -0.74368155, 0.071424104, -0.20425116, -0.632608, 1.6617857, 2.495869, -0.20004368, 0
1462, 3296511050, -0.7413876, 0.073156014, -0.20414174, -0.6351329, 0.9053769, 2.0190227, -1.3230314, 0
1463, 3296527717, -0.739251, 0.075657606, -0.2050808, -0.637025, 0.4366053, 1.9413383, -1.1537752, 0
1465, 3296561051, -0.73620796, 0.0791329, -0.20892784, -0.638874, 0.09606342, 1.548823, 0.5289755, 0
1466, 3296577718, -0.73603857, 0.07910932, -0.21069536, -0.6384915, 0.045198966, 2.0457242, 0.7751255, 0
1468, 3296611052, -0.7379537, 0.075270474, -0.21286677, -0.63602006, 0.95817506, 0.9374257, -0.118564606, 0
1469, 3296627719, -0.7388559, 0.07413896, -0.21324345, -0.63497865, 1.4533958, 0.5556741, -0.6026392, 0
1470, 3296644386, -0.7392841, 0.0740469, -0.21372475, -0.63432866, 1.5049493, 0.77772033, -0.9750767, 0
1472, 3296677720, -0.73776144, 0.070240274, -0.2181529, -0.6350267, 2.2741246, 1.642657, -0.43058586, 0
1474, 3296711054, -0.7341966, 0.06852819, -0.22409655, -0.6372715, 1.7665187, 2.799983, -2.0623884, 0
1476, 3296744388, -0.7314106, 0.07021196, -0.23348598, -0.6369209, 2.7292678, 3.9476147, -2.0886664, 0
1477, 3296761055, -0.7305004, 0.071038365, -0.23979695, -0.6355276, 3.5509002, 4.4827747, -2.1814737, 0
1478, 3296777722, -0.7291923, 0.07120743, -0.24752356, -0.6340468, 4.906353, 5.477609, -2.1995487, 0
1480, 3296811056, -0.72520757, 0.078753024, -0.2646743, -0.6307889, 8.231077, 7.1135426, -4.102828, 0
1481, 3296827723, -0.72224844, 0.088826634, -0.27591762, -0.6280221, 9.168617, 8.776248, -3.7470522, 0
1482, 3296844390, -0.7180984, 0.100524195, -0.29041478, -0.62447107, 8.9429, 10.358392, -5.203501, 0
1484, 3296877724, -0.70555896, 0.1251094, -0.33854663, -0.60991454, 12.820795, 15.165223, -3.7704153, 0
1485, 3296894391, -0.69576544, 0.1362428, -0.36826912, -0.6014992, 15.744342, 15.398414, -0.2648754, 0
1486, 3296911058, -0.6820511, 0.15838674, -0.39700034, -0.5934526, 20.804146, 18.276537, -0.32553196, 0
1489, 3296961059, -0.6860025, 0.25070474, -0.4123201, -0.5446236, 2.2453866, -1.1006875, -0.66943455, 0
1490, 3296977726, -0.67629045, 0.2725771, -0.42583185, -0.535794, -4.504528, -4.975475, -0.50137615, 0
1492, 3297011060, -0.6146232, 0.35708034, -0.5116515, -0.4827212, -6.055378, -7.528346, 0.19425678, 0
1493, 3297027727, -0.56016886, 0.4119807, -0.57521, -0.43091923, -8.416006, -7.446544, 12.241531, 0
1494, 3297044394, -0.5059266, 0.4510182, -0.63415986, -0.3722057, -10.985333, -9.533573, 26.671162, 0
1496, 3297077728, -0.3978461, 0.51194173, -0.7232207, -0.23803565, 32.96709, -27.263895, 48.011242, 0
1497, 3297094395, -0.32485956, 0.53923005, -0.7441754, -0.22355214, -31.39126, -34.366207, 28.1344, 0
1499, 3297127729, -0.26454705, 0.5835497, -0.7539908, -0.14511292, -2.734429, -38.04133, -1.385953, 0
1500, 3297144396, -0.22868569, 0.5946107, -0.7619387, -0.11689998, -10.665248, -29.58284, -12.722978, 0
1501, 3297161063, -0.20686549, 0.5967509, -0.77071947, -0.08462718, -17.373505, -20.570297, -20.297935, 0
1504, 3297211064, -0.2014803, 0.597085, -0.7756242, -0.03711264, -8.328289, -12.315453, -18.586971, 0
1505, 3297227731, -0.21078832, 0.5971809, -0.7732852, -0.032380067, -7.2273374, -9.013485, -16.228775, 0
1507, 3297261065, -0.24038695, 0.5942914, -0.76721925, -0.02194276, -4.0994143, -4.3620253, -14.409222, 0
1508, 3297277732, -0.25582427, 0.5929612, -0.7633758, -0.016837958, -3.1358063, -4.8029284, -14.238402, 0
1509, 3297294399, -0.27065864, 0.59161115, -0.75931203, -0.016142119, -2.556506, -6.161146, -14.197695, 0
1511, 3297327733, -0.29864195, 0.5880328, -0.7509202, -0.03499203, -2.6041713, -5.811817, -12.31374, 0
1512, 3297344400, -0.31286806, 0.5856353, -0.7459348, -0.05292529, -2.6843107, -4.4829464, -10.734792, 0
1513, 3297361067, -0.32792765, 0.5821597, -0.7405151, -0.07256757, -2.5177574, -2.9977665, -9.375792, 0
1515, 3297394401, -0.36063412, 0.57206804, -0.7283341, -0.110840276, -2.805833, -3.6840549, -6.259337, 0
1516, 3297411068, -0.3792102, 0.56363994, -0.7220567, -0.13122113, -3.4796395, -4.9566913, -4.0173693, 0
1517, 3297427735, -0.3994263, 0.5528751, -0.7146978, -0.15514421, -4.0364184, -5.7351832, -1.3986626, 0
1519, 3297461069, -0.4421085, 0.52747476, -0.6951307, -0.20779483, -3.1886744, -1.0114475, 2.6917381, 0
1520, 3297477736, -0.46356487, 0.5127029, -0.6848425, -0.23088786, -1.510498, 1.2040122, 2.6586409, 0
1522, 3297511070, -0.49963534, 0.4878081, -0.6641152, -0.26727152, -1.8177743, 1.3697108, 3.6043062, 0
1523, 3297527737, -0.5168196, 0.47668272, -0.6523441, -0.28318432, -2.226742, 0.3005303, 4.412669, 0
1524, 3297544404, -0.5339017, 0.4663427, -0.63865787, -0.2994408, -2.1401603, -0.182479, 4.4963484, 0
1526, 3297577738, -0.5698453, 0.4442981, -0.6064308, -0.3319521, -2.1977692, -0.0664133, 4.9242887, 0
1527, 3297594405, -0.5896518, 0.4310637, -0.58714604, -0.34904075, -0.55244666, -0.6365106, 4.225466, 0
1528, 3297611072, -0.6069267, 0.4193775, -0.5668576, -0.36675602, 1.9991113, 0.48442376, 1.1611567, 0
1531, 3297661073, -0.63531977, 0.392274, -0.5152606, -0.42079866, 1.4723004, -1.1518042, 2.400257, 0
1532, 3297677740, -0.6409298, 0.38055944, -0.500255, -0.4406852, 1.8133824, -0.58406603, 3.8181982, 0
1534, 3297711074, -0.6516154, 0.35588607, -0.4683913, -0.47898564, 1.6594524, 2.0718112, 3.2873774, 0
1535, 3297727741, -0.6570998, 0.34467536, -0.45226702, -0.49492288, 1.6048865, 1.879187, 1.8540144, 0
1536, 3297744408, -0.66216004, 0.33456022, -0.43701193, -0.50863457, 1.5419897, 0.8399426, 1.4425793, 0
1538, 3297777742, -0.67168933, 0.31281036, -0.40960944, -0.53223884, 2.2413878, 2.704213, 3.5890226, 0
1539, 3297794409, -0.6775654, 0.29909262, -0.39855444, -0.54099727, 3.8728108, 4.3256974, 3.607689, 0
1540, 3297811076, -0.68315625, 0.2858637, -0.3883624, -0.5484789, 4.762376, 4.6911783, 2.9030075, 0
1542, 3297844410, -0.6905447, 0.2649489, -0.37244987, -0.5606303, 2.76887, 3.669373, 1.3664961, 0
1543, 3297861077, -0.69346476, 0.2562839, -0.3662333, -0.56513137, 1.88237, 2.6323035, 1.9348516, 0
1546, 3297911078, -0.7049682, 0.22497687, -0.35500705, -0.571358, 2.1859906, 3.7972353, -0.23118973, 0
1547, 3297927745, -0.70721453, 0.2165177, -0.3525313, -0.5733798, 1.927227, 3.0977373, 0.13528347, 0
1549, 3297961079, -0.7088, 0.20307803, -0.34545395, -0.58060193, 0.8281765, 2.2602031, 2.0080948, 0
1550, 3297977746, -0.7090159, 0.19647667, -0.3402139, -0.58568156, 0.50231373, 1.5784364, 1.5546865, 0
1551, 3297994413, -0.7087519, 0.1901963, -0.3347727, -0.591184, 0.2190344, 1.9394747, 1.0034943, 0
1553, 3298027747, -0.7075281, 0.17536458, -0.32827404, -0.6008015, -0.95766956, 3.6999593, -0.13178158, 0
1554, 3298044414, -0.7073444, 0.16778877, -0.32673925, -0.6040095, -1.8149314, 4.289979, 0.45024204, 0
1555, 3298061081, -0.7085837, 0.1607803, -0.32441086, -0.60571575, -2.2720106, 4.2644706, 0.8165827, 0
1557, 3298094415, -0.7141402, 0.14949484, -0.31677657, -0.60612106, -1.5212017, 2.8655689, 1.0049171, 0
1558, 3298111082, -0.7171352, 0.14422542, -0.31227556, -0.60619736, -0.6683676, 2.364085, 0.19063568, 0
1561, 3298161083, -0.72018284, 0.13225642, -0.29993606, -0.61152136, 0.2810467, 1.9604361, -0.8577337, 0
1562, 3298177750, -0.71909744, 0.1310313, -0.29577655, -0.615078, 0.35498217, 2.0763423, -1.0808611, 0
1563, 3298194417, -0.71739364, 0.13143413, -0.29145655, -0.6190313, 0.6096846, 2.1269171, -0.7922106, 0
1565, 3298227751, -0.7135906, 0.13608746, -0.28028557, -0.627522, 1.6090592, 1.535742, -0.41033077, 0
1566, 3298244418, -0.71133983, 0.13866383, -0.27596673, -0.6314155, 1.9046142, 1.4864231, -0.42367363, 0
1567, 3298261085, -0.7085032, 0.1407187, -0.27346528, -0.63522696, 1.8072408, 1.3597375, -0.27930737, 0
1569, 3298294419, -0.7024624, 0.1448226, -0.27001944, -0.6424467, 0.32951993, 1.8934073, 0.5687971, 0
1570, 3298311086, -0.7005671, 0.14549139, -0.2689449, -0.64481133, -0.70858854, 1.9927912, 0.9040718, 0
1571, 3298327753, -0.7001384, 0.14553297, -0.26766354, -0.6458002, -1.0172576, 1.3410219, 1.0411406, 0
1573, 3298361087, -0.703225, 0.14335026, -0.26508674, -0.643995, -1.8467088, 1.0382836, 0.34734154, 0
1576, 3298411088, -0.71352655, 0.13666758, -0.25987387, -0.6361938, -1.4086422, 0.6748081, 0.61111736, 0
1577, 3298427755, -0.71763253, 0.13373694, -0.25711685, -0.633312, -1.0840685, 0.35597175, 0.49610043, 0
1578, 3298444422, -0.7214575, 0.13127483, -0.2539112, -0.63076955, -0.6288352, -0.43986747, 0.25641823, 0
1580, 3298477756, -0.72747165, 0.12649494, -0.24797553, -0.6271898, -0.6036654, -0.053585332, 0.09499645, 0
1581, 3298494423, -0.7296134, 0.12306015, -0.24631535, -0.6260387, -0.33547875, 0.6049433, 0.40184402, 0
1582, 3298511090, -0.73161155, 0.12044178, -0.24346827, -0.62532926, 0.29133347, 1.0021275, 1.2757835, 0
1584, 3298544424, -0.73671496, 0.11757584, -0.23349358, -0.62368476, -0.27331293, 2.0180497, -0.5262203, 0
1585, 3298561091, -0.7395535, 0.115395196, -0.22949779, -0.6222141, 0.37626025, 1.3046981, -0.69189453, 0
1586, 3298577758, -0.7423643, 0.11294963, -0.22610636, -0.62055504, 0.8636462, 1.5373014, -0.4355526, 0
1588, 3298611092, -0.747901, 0.10488443, -0.22249654, -0.6166146, 1.7294288, 3.034688, -0.9203253, 0
1589, 3298627759, -0.75089765, 0.1011595, -0.22079985, -0.61420035, 2.836103, 3.2520044, -0.9617443, 0
1590, 3298644426, -0.7540438, 0.09884125, -0.2188868, -0.6114018, 3.4820426, 3.3264227, -2.1094408, 0
1592, 3298677760, -0.7587501, 0.0957091, -0.22015916, -0.6055932, 4.736055, 3.4828527, -3.8888922, 0
1593, 3298694427, -0.75977606, 0.0950093, -0.22457263, -0.6027901, 5.4579864, 3.3861976, -4.013317, 0
1594, 3298711094, -0.75935024, 0.09344699, -0.23217912, -0.6006852, 6.458981, 3.725989, -2.9938273, 0
1596, 3298744428, -0.7521645, 0.08981589, -0.2536079, -0.60161436, 9.2532835, 2.795438, -5.503339, 0
1597, 3298761095, -0.74310744, 0.092512235, -0.26928297, -0.6056356, 10.690719, 3.2475739, -8.670222, 0
1598, 3298777762, -0.7285294, 0.098468915, -0.29061663, -0.6125078, 12.338062, 4.893028, -7.1466255, 0
1600, 3298811096, -0.68891096, 0.121379495, -0.33601943, -0.63074136, 12.759253, 11.047541, -2.0396476, 0
1602, 3298844430, -0.65499884, 0.15189196, -0.37837756, -0.63624746, 9.654133, 20.759546, -5.8100286, 0
1604, 3298877764, -0.6472982, 0.20853177, -0.42593226, -0.5968053, 30.971962, 74.679634, 44.608795, 0
1605, 3298894431, -0.6637254, 0.2328786, -0.3965485, -0.5899666, -8.380738, 8.877688, 14.614212, 0
1607, 3298927765, -0.67586946, 0.26225117, -0.37572023, -0.57735103, -6.4264007, -2.5557218, -1.3124781, 0
1608, 3298944432, -0.66683733, 0.28948608, -0.39311206, -0.5630842, -2.8581884, -7.712181, -1.1715775, 0
1609, 3298961099, -0.6415353, 0.33313438, -0.4331086, -0.5384665, -4.837294, -7.259997, -3.5250154, 0
1611, 3298994433, -0.53635985, 0.45554382, -0.5645897, -0.43140656, -7.7024765, -7.405496, 16.30771, 0
1612, 3299011100, -0.48572212, 0.48683816, -0.628853, -0.3628797, -9.503314, -10.766082, 31.25608, 0
1613, 3299027767, -0.44698405, 0.502777, -0.6850429, -0.2796638, 12.832092, -11.554389, 53.154068, 0
1615, 3299061101, -0.31515527, 0.5514214, -0.7405034, -0.21986681, -33.95303, -22.95237, 26.739117, 0
1617, 3299094435, -0.2716476, 0.5840203, -0.7566506, -0.112618476, 0.7679056, -44.151375, -6.6083803, 0
1619, 3299127769, -0.21397416, 0.5933387, -0.77438474, -0.05067289, -19.454363, -17.264378, -22.2919, 0
1620, 3299144436, -0.20805481, 0.59250534, -0.7779858, -0.021536365, -11.175603, -18.049572, -28.245434, 0
1621, 3299161103, -0.2046872, 0.5940138, -0.77799684, -0.0068515576, -8.689238, -14.102771, -27.451883, 0
1623, 3299194437, -0.21976677, 0.59551275, -0.7727227, 0.006475229, -9.580217, -7.017769, -20.274307, 0
1624, 3299211104, -0.23977311, 0.5937062, -0.76810753, 0.01038754, -8.505778, -5.818447, -17.275585, 0
1625, 3299227771, -0.2646924, 0.59073454, -0.76216865, 0.012040131, -7.3229265, -5.1757045, -14.997276, 0
1627, 3299261105, -0.31291512, 0.58596396, -0.7475329, 3.4566224E-4, -4.15294, -6.433634, -12.980986, 0
1628, 3299277772, -0.33226067, 0.58521104, -0.7395803, -0.015062332, -3.6730223, -5.4975595, -11.627165, 0
1630, 3299311106, -0.3680533, 0.582224, -0.72290933, -0.05503782, -3.7403512, -4.8316875, -8.862177, 0
1632, 3299344440, -0.40916982, 0.5719067, -0.703533, -0.103048995, -3.2404492, -4.7565293, -5.3584614, 0
1634, 3299377774, -0.45526204, 0.5490895, -0.68395567, -0.15335235, -2.2842724, -3.7334397, -1.3375072, 0
1635, 3299394441, -0.477261, 0.5355922, -0.67364275, -0.17788629, -2.63315, -2.7687457, 0.2861681, 0
1636, 3299411108, -0.4985787, 0.5205078, -0.6632706, -0.20158896, -2.1173947, -2.1146772, 1.3755693, 0
1638, 3299444442, -0.5340246, 0.49359488, -0.63961047, -0.24930994, -0.8697346, -1.3494987, 1.9083071, 0
1639, 3299461109, -0.5487974, 0.4835271, -0.625614, -0.27148694, -1.4344201, -0.011587191, 2.055235, 0
1640, 3299477776, -0.5637198, 0.47292912, -0.6114534, -0.2911322, -1.4458578, -1.536244, 2.9483433, 0
1642, 3299511110, -0.5928118, 0.4488142, -0.5775053, -0.3371982, 2.0368445, -4.121837, 5.382267, 0
1643, 3299527777, -0.6038913, 0.43810597, -0.5582086, -0.36312106, 3.4003956, -0.09617852, 4.2794247, 0
1644, 3299544444, -0.6127213, 0.42746878, -0.5414329, -0.38570532, 2.999431, 2.7297378, 2.7628222, 0
1647, 3299594445, -0.6315704, 0.3965019, -0.49690095, -0.44392514, 5.672208, -2.1242101, 6.0132637, 0
1648, 3299611112, -0.6332461, 0.38831002, -0.47880188, -0.46801555, 6.046071, 1.4897469, 3.8746881, 0
1650, 3299644446, -0.635142, 0.3655367, -0.45282853, -0.50793606, 4.4226484, 5.7410345, 2.968813, 0
1651, 3299661113, -0.6369712, 0.35289553, -0.442177, -0.523724, 4.6168156, 4.452395, 3.273736, 0
1652, 3299677780, -0.6395713, 0.34101894, -0.4302084, -0.5381919, 4.777474, 3.5008578, 2.9919806, 0
1654, 3299711114, -0.6449396, 0.31618798, -0.4065614, -0.5646778, 5.95249, 4.5276294, 1.6454382, 0
1655, 3299727781, -0.6461573, 0.30215013, -0.39918286, -0.5761199, 5.6399207, 5.926952, 0.9523001, 0
1657, 3299761115, -0.64335406, 0.2761534, -0.39305282, -0.59617066, 3.3366606, 5.8822575, 0.19897938, 0
1658, 3299777782, -0.6408125, 0.2652933, -0.3918325, -0.6045837, 1.2262168, 5.2593994, 1.8416939, 0
1659, 3299794449, -0.6399232, 0.25413856, -0.3892432, -0.61194503, 0.6708057, 3.9989798, 2.3612547, 0
1661, 3299827783, -0.64230824, 0.23566182, -0.3805432, -0.62222624, 1.2945586, 4.7901635, -0.2295475, 0
1662, 3299844450, -0.64389884, 0.22683829, -0.37927708, -0.6246299, 1.6840719, 4.5005302, -0.73038864, 0
1663, 3299861117, -0.6441006, 0.2184254, -0.38048717, -0.6266813, 1.9180295, 3.7003818, -0.48882866, 0
1665, 3299894451, -0.6404691, 0.20310038, -0.38618872, -0.6320467, 0.7443387, 2.6984367, 0.6460581, 0
1666, 3299911118, -0.63832456, 0.19629256, -0.3889303, -0.63468033, -0.5407151, 2.2839763, -0.51894, 0
