sep=,
DeviceTag:,5-Skate
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_16:45:56_935 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
345,1474511470,3.242318,-0.555097,19.102476,1.736878,-4.348011,0.693551
346,1474528137,3.207046,-0.578415,19.025215,1.403786,-3.646005,-0.002476
347,1474544804,3.186428,-0.606839,18.952341,0.957085,-1.227192,0.043581
348,1474561471,3.162801,-0.618531,18.883038,-0.334971,0.406945,0.106198
349,1474578138,3.156007,-0.646327,18.819227,-0.166505,0.833618,0.714006
350,1474594805,3.155852,-0.669726,18.754894,0.255386,0.538878,0.490278
351,1474611472,3.121600,-0.712012,18.682793,0.113739,-0.173561,1.125315
352,1474628139,3.068358,-0.754741,18.597460,0.403284,-0.231063,-0.020478
353,1474644806,3.036554,-0.775231,18.554270,0.084688,0.018995,0.837214
354,1474661473,3.051793,-0.786148,18.490982,-0.307465,1.192334,1.344935
355,1474678140,3.105515,-0.792308,18.430990,-0.918977,2.981899,0.384916
356,1474694807,3.152692,-0.783637,18.361353,-1.709405,5.571691,-0.403586
357,1474711474,3.226543,-0.771203,18.270535,-2.516014,7.353086,0.727428
358,1474728141,3.239992,-0.779669,18.153847,-1.731154,5.038628,1.363913
359,1474744808,3.105464,-0.805687,18.006176,-1.210970,1.688375,0.252035
360,1474761475,2.829930,-0.842885,17.873583,-0.054402,1.509762,1.276762
361,1474778142,2.554509,-0.842845,17.781591,-1.141207,3.138932,-1.715848
362,1474794809,2.439591,-0.795391,17.705299,-2.029978,6.104755,0.179812
363,1474811476,2.362497,-0.768990,17.654055,-1.454538,3.993751,1.064067
364,1474828143,2.158197,-0.736072,17.650072,-2.800055,1.999038,1.104492
365,1474844810,1.950094,-0.764835,17.760988,-1.209921,1.216929,1.077673
366,1474861477,1.825920,-0.810773,17.888607,-0.747107,2.243177,-0.203083
367,1474878144,1.950577,-0.825866,18.023853,-0.744790,2.106490,-0.405911
368,1474894811,2.091144,-0.801561,18.105072,-2.047486,4.975166,0.596117
369,1474911478,2.172673,-0.798098,18.167725,-1.629865,3.286766,-0.091440
370,1474928145,2.190806,-0.781230,18.208534,-0.489972,1.800435,0.123750
371,1474944812,2.257586,-0.764369,18.287851,-0.694575,0.727928,-0.115649
372,1474961479,2.406975,-0.703519,18.367767,0.719819,-0.256919,-1.321418
373,1474978146,2.576671,-0.608170,18.406284,0.960895,-0.610373,1.534332
374,1474994813,2.695562,-0.513136,18.405819,0.573633,-2.050417,0.041697
375,1475011480,2.768332,-0.445392,18.452208,1.018580,-3.360446,-0.155171
376,1475028147,2.703012,-0.387382,18.473867,1.345909,-4.992630,1.240535
377,1475044814,2.532547,-0.325501,18.503922,1.375678,-6.677363,-0.831633
378,1475061481,2.360770,-0.252637,18.575401,1.881585,-5.919259,0.003349
379,1475078148,2.247684,-0.186158,18.697447,1.715017,-5.434728,0.014170
380,1475094815,2.140514,-0.141737,18.818613,1.373072,-4.983229,0.595594
381,1475111482,2.032030,-0.136251,18.944128,1.725066,-5.485676,0.981975
382,1475128149,2.014436,-0.139176,19.065424,2.018154,-3.859790,0.483457
383,1475144816,2.193690,-0.144885,19.179861,2.019288,-2.440497,0.353593
384,1475161483,2.513343,-0.143526,19.201323,1.683621,-1.505198,-0.259866
385,1475178150,2.896804,-0.135682,19.145874,0.968839,-1.326996,1.015007
386,1475194817,3.195513,-0.112405,19.008160,1.075662,-1.606816,0.331612
387,1475211484,3.364006,-0.155141,18.850567,0.627944,-2.019275,1.441587
388,1475228151,3.457434,-0.238186,18.707495,0.486934,-1.772084,0.310020
389,1475244818,3.470573,-0.302088,18.587814,-0.031228,0.896582,0.246125
390,1475261485,3.487264,-0.391674,18.476694,-0.567103,1.848731,0.094639
391,1475278152,3.513986,-0.478260,18.341879,0.080070,1.428026,0.884057
392,1475294819,3.492676,-0.579033,18.199196,0.012483,-0.507574,0.838943
393,1475311486,3.414512,-0.671998,18.067379,0.296042,-0.727689,-0.211607
394,1475328153,3.355671,-0.752281,17.973412,0.338264,-0.674714,0.762847
395,1475344820,3.398732,-0.825455,17.890478,0.376338,0.029399,-0.142501
396,1475361487,3.566397,-0.884604,17.788679,0.937344,1.095929,0.157847
397,1475378154,3.794370,-0.940433,17.652685,0.018191,1.860588,0.464211
398,1475394821,3.959231,-0.933600,17.453047,-0.738889,2.742944,2.132258
399,1475411488,4.061882,-0.871883,17.256889,-0.504541,3.525616,0.902675
400,1475428155,4.012436,-0.864795,17.050097,-1.455419,5.325298,1.805285
401,1475444822,3.896297,-0.851399,16.858889,-2.672338,7.593059,-0.916710
402,1475461489,3.839797,-0.845995,16.659386,-2.444633,8.212780,-1.411461
403,1475478156,3.734989,-0.813014,16.454336,-1.855210,4.950690,1.614749
404,1475494823,3.555940,-0.783381,16.288902,-0.209521,1.832449,1.204115
405,1475511490,3.311130,-0.781248,16.192732,-0.097075,0.585818,0.899487
406,1475528157,2.975191,-0.812090,16.114483,-0.015022,-0.501030,1.691954
407,1475544824,2.600379,-0.849010,16.090487,-0.984741,0.951228,-1.090653
408,1475561491,2.284745,-0.869361,16.162033,-1.850469,3.451185,-0.088239
409,1475578158,2.015669,-0.889236,16.277624,-1.531692,1.955676,0.822144
410,1475594825,1.831959,-0.911706,16.401655,-0.321453,0.526921,-0.008943
411,1475611492,1.715444,-0.936483,16.545946,-0.551921,-0.645622,-0.008252
412,1475628159,1.640769,-0.931152,16.709038,0.074084,0.023106,-0.071276
413,1475644826,1.634895,-0.947454,16.848909,-0.247018,1.167623,0.994699
414,1475661493,1.635207,-0.942653,16.966265,-0.823519,1.189884,0.192774
415,1475678160,1.642925,-0.937174,17.065231,-0.525350,1.589843,0.296626
416,1475694827,1.696260,-0.920427,17.139065,-0.565680,1.075087,-0.128348
417,1475711494,1.774230,-0.883287,17.198063,-0.341657,0.333733,1.025306
418,1475728161,1.862127,-0.875623,17.242285,0.407232,-0.348652,-0.077337
419,1475744828,2.030035,-0.845034,17.288527,0.790979,-0.420117,-0.668534
420,1475761495,2.132203,-0.784937,17.290430,0.321895,-1.338793,-1.079841
421,1475778162,2.122716,-0.714880,17.243149,-0.248053,-1.121871,0.958414
422,1475794829,2.020620,-0.646110,17.230022,-0.634003,-1.353992,-0.965589
423,1475811496,1.868649,-0.561925,17.269287,-0.597993,-0.181567,1.880311
424,1475828163,1.729402,-0.496941,17.366385,-0.064528,-2.343842,0.019381
425,1475844830,1.643804,-0.440720,17.512442,0.470003,-2.814820,-0.298331
426,1475861497,1.647010,-0.366723,17.671110,1.497358,-3.515751,0.894095
427,1475878164,1.757557,-0.305845,17.807684,1.481812,-4.288801,0.149503
428,1475894831,1.949220,-0.263746,17.903938,1.664851,-3.522438,-0.397912
429,1475911498,2.176150,-0.245254,17.949312,1.865342,-3.608117,0.705423
430,1475928165,2.301502,-0.222553,17.943096,1.303381,-2.967226,0.525266
431,1475944832,2.326996,-0.208491,17.924509,0.959800,-3.113616,0.859844
432,1475961499,2.303095,-0.207438,17.923841,0.513893,-2.987332,0.464994
433,1475978166,2.343044,-0.219084,17.920906,1.419877,-2.555947,0.088955
434,1475994833,2.379056,-0.240510,17.887094,1.181999,-2.503394,0.036377
435,1476011500,2.347847,-0.277096,17.873718,1.232507,-3.529536,1.006985
436,1476028167,2.281394,-0.320408,17.876394,0.830037,-3.458317,-0.483215
437,1476044834,2.218456,-0.355201,17.889017,0.782933,-3.376523,-0.327446
438,1476061501,2.195241,-0.374627,17.900438,0.990571,-1.252531,1.198402
439,1476078168,2.270795,-0.405992,17.924831,-0.408195,0.589353,0.024074
440,1476094835,2.301413,-0.435858,17.928890,-0.433899,2.462474,0.743927
441,1476111502,2.339294,-0.483039,17.942396,-1.419221,2.031601,1.030176
442,1476128169,2.402001,-0.529284,17.955177,-0.513301,1.439318,0.571804
443,1476144836,2.455909,-0.583908,17.975042,-0.068362,0.338392,0.555926
444,1476161503,2.557708,-0.625082,17.989338,0.039332,0.301774,0.132962
445,1476178170,2.651696,-0.638736,17.992443,-0.134775,0.476491,1.119155
446,1476194837,2.734721,-0.552910,18.010805,-1.241882,3.374338,-1.707519
447,1476211504,2.867138,-0.560196,18.007235,-1.934757,3.119344,2.292175
448,1476228171,2.953659,-0.553498,18.007170,-0.894456,4.578915,1.640569
449,1476244838,3.109832,-0.548176,17.984343,-1.763191,4.642186,-0.364779
450,1476261505,3.171781,-0.503589,17.908224,-1.537916,4.872619,-0.033404
451,1476278172,3.193428,-0.461218,17.819305,-0.814951,2.892121,0.411775
452,1476294839,3.183321,-0.414350,17.717640,-0.288435,3.324939,0.652077
453,1476311506,3.125942,-0.371187,17.651842,-1.796513,3.852126,0.023335
454,1476328173,2.957537,-0.325754,17.588118,-1.425321,3.521621,0.748245
455,1476344840,2.696583,-0.357532,17.510252,-1.638636,3.368296,1.922746
456,1476361507,2.585106,-0.353296,17.444607,0.121703,1.407389,-0.916448
457,1476378174,2.636894,-0.377503,17.440332,0.821512,1.730855,-0.100809
458,1476394841,2.673544,-0.444686,17.417072,-0.201042,2.236278,-0.623562
459,1476411508,2.683807,-0.506072,17.372005,-0.847194,2.332969,0.381049
460,1476428175,2.716713,-0.528990,17.340784,-0.636979,1.855808,0.269080
461,1476444842,2.653408,-0.546519,17.332872,-1.482170,0.579579,0.611205
462,1476461509,2.621450,-0.591248,17.326639,-0.020604,-0.548631,0.466124
463,1476478176,2.641544,-0.583778,17.327368,1.137248,-2.627486,0.926331
464,1476494843,2.771331,-0.527770,17.322853,1.292919,-2.626361,-0.987877
465,1476511510,2.878214,-0.420085,17.298014,1.356952,-2.050082,0.750323
466,1476528177,3.053568,-0.286375,17.250160,1.268775,-1.786351,-1.796959
467,1476544844,3.252226,-0.163654,17.188841,1.258720,-2.068845,0.352187
468,1476561511,3.228665,-0.101684,17.075754,1.397877,-5.754124,0.695889
469,1476578178,2.900830,-0.056730,17.042303,0.160445,-6.176721,0.577915
470,1476594845,2.398131,-0.035392,17.141193,0.377219,-6.423065,1.561911
471,1476611512,2.011919,-0.069799,17.378618,1.799096,-6.430527,1.124134
472,1476628179,2.155836,-0.137156,17.659933,3.418833,-5.285258,-0.455617
473,1476644846,2.657586,-0.207187,17.753799,3.655440,-3.563451,0.968472
474,1476661513,3.262456,-0.311333,17.721626,2.633199,-2.417234,-1.043484
475,1476678180,3.733288,-0.414692,17.578421,1.262354,-2.205920,0.307480
476,1476694847,3.918854,-0.509443,17.357273,0.478465,-3.064305,0.071300
477,1476711514,3.966186,-0.585409,17.150805,1.627341,-2.753048,1.461975
478,1476728181,3.999863,-0.617928,16.967375,1.338425,-2.388615,0.584880
479,1476744848,4.064054,-0.600988,16.754686,1.478495,-1.833655,0.675529
480,1476761515,4.122062,-0.571246,16.564169,0.090537,0.684585,0.142603
481,1476778182,4.127105,-0.541677,16.390329,-1.648731,3.592541,0.581143
482,1476794849,4.042703,-0.519268,16.223204,-1.574931,5.302069,1.031491
483,1476811516,3.762328,-0.520138,16.067051,-2.169195,4.167353,0.118481
484,1476828183,3.386682,-0.517990,15.960098,-1.214545,2.057833,1.275951
485,1476844850,2.924920,-0.540734,15.911552,-0.593911,0.102669,0.423720
486,1476861517,2.544770,-0.556517,15.976711,0.010061,-0.590897,-0.443628
487,1476878184,2.235816,-0.572039,16.101709,-0.199629,-0.210771,0.175440
488,1476894851,1.965146,-0.587794,16.263626,-0.342397,-0.621874,1.193329
489,1476911518,1.643931,-0.614588,16.460484,-1.350190,-0.496705,0.266475
490,1476928185,1.323582,-0.592578,16.775789,-1.892166,0.670825,1.254331
491,1476944852,1.142945,-0.569101,17.166237,-2.092996,2.023530,-0.499617
492,1476961519,1.149613,-0.562253,17.564285,-1.529220,1.958552,0.359284
493,1476978186,1.339987,-0.587575,17.930759,-1.042199,2.041062,0.578193
494,1476994853,1.578750,-0.631240,18.246876,-1.608757,1.879009,0.056710
495,1477011520,1.814649,-0.656826,18.538702,-1.355871,0.916515,1.452800
496,1477028187,2.040471,-0.689524,18.751543,0.012458,0.278658,0.401031
497,1477044854,2.318622,-0.722775,18.899029,-0.188821,1.373340,0.643698
498,1477061521,2.635024,-0.729212,18.964466,-0.393849,2.613080,0.299724
499,1477078188,2.852172,-0.794079,18.960691,-0.824990,2.971120,0.359171
500,1477094855,2.967105,-0.839464,18.934715,-1.693047,4.220017,-0.322286
501,1477111522,2.960357,-0.897158,18.896265,-2.119758,2.816693,2.190361
502,1477128189,2.878238,-0.918804,18.876497,-1.236154,2.180918,-0.028672
503,1477144856,2.824506,-0.977842,18.861242,-0.248019,0.941447,0.764874
504,1477161523,2.789083,-1.076056,18.819582,0.054644,0.833033,1.081202
505,1477178190,2.809817,-1.125706,18.781727,-0.151425,0.832012,0.885759
506,1477194857,2.826050,-1.262458,18.735868,0.175835,0.597782,0.626238
507,1477211524,2.840853,-1.260128,18.700552,-0.517987,0.923732,-2.173609
508,1477228191,2.757469,-1.237403,18.631353,0.960510,2.813373,0.173133
509,1477244858,2.915184,-1.227960,18.545603,0.397881,1.282837,3.130380
510,1477261525,2.974202,-1.267759,18.451569,0.968380,-0.384420,-2.238013
511,1477278192,2.977297,-1.245679,18.281763,-0.160284,0.123316,0.701996
512,1477294859,3.009166,-1.228220,18.128313,2.274895,-2.478150,1.659421
513,1477311526,3.194851,-1.230407,18.011089,2.759207,-3.700982,-0.757485
514,1477328193,3.399116,-1.208973,17.881298,1.712080,-3.011513,-0.093313
515,1477344860,3.371812,-1.257999,17.707317,0.636580,-4.562152,-0.088202
516,1477361527,3.218687,-1.342189,17.533886,1.470524,-3.805949,1.526287
517,1477378194,2.954854,-1.362802,17.473825,-0.241942,-4.300704,-0.758102
518,1477394861,2.634452,-1.391117,17.464396,0.815479,-4.483335,1.088793
519,1477411528,2.438522,-1.428960,17.529219,2.255162,-5.261265,-1.019274
520,1477428195,2.342721,-1.434879,17.622124,1.413344,-4.176348,1.922721
521,1477444862,2.363389,-1.452771,17.708153,2.424724,-6.359942,0.069180
522,1477461529,2.620465,-1.444187,17.787403,2.459013,-3.078180,0.429192
523,1477478196,3.006954,-1.421444,17.783510,1.619846,-2.065678,0.148521
524,1477494863,3.315893,-1.405859,17.701618,0.913008,-1.555494,0.216719
525,1477511530,3.526807,-1.382213,17.573700,-0.049389,-0.682186,-0.160136
526,1477528197,3.497481,-1.343317,17.411415,0.326024,-1.119897,-0.005189
527,1477544864,3.458723,-1.301499,17.279482,0.958063,-1.588367,0.865763
528,1477561531,3.501695,-1.257534,17.164131,1.447206,-1.447787,0.022161
529,1477578198,3.579507,-1.229487,17.031494,1.384370,-1.551274,0.551280
530,1477594865,3.638170,-1.189500,16.892220,0.697216,-1.371062,1.021561
531,1477611532,3.637225,-1.163662,16.761362,-0.361978,0.220763,-0.231961
532,1477628199,3.456983,-1.136239,16.655132,-0.885574,0.790568,1.162870
533,1477644866,3.087547,-1.119849,16.595308,-1.164863,1.165062,0.629855
534,1477661533,2.669183,-1.129584,16.613436,-0.793517,0.392055,0.660696
535,1477678200,2.331195,-1.103276,16.672718,0.455946,0.499390,1.045537
536,1477694867,2.214865,-1.140672,16.781382,0.029049,-1.029826,-1.306256
537,1477711534,2.207104,-1.140074,16.870510,-0.088846,-0.376332,-1.607142
538,1477728201,2.228588,-1.095049,16.955278,0.121707,-0.296331,0.949389
539,1477744868,2.249105,-1.052122,17.022860,0.090449,-0.569135,0.814729
540,1477761535,2.350733,-0.966556,17.081457,0.679560,0.189023,0.783956
541,1477778202,2.626569,-0.875354,17.100758,-0.417493,1.638474,0.000531
542,1477794869,2.956524,-0.767936,17.067171,-0.790894,3.534221,1.765943
543,1477811536,3.191911,-0.687467,16.986326,-1.565108,4.408738,0.299421
544,1477828203,3.312193,-0.634723,16.886963,-2.463389,6.298132,-0.018288
545,1477844870,3.365207,-0.624017,16.761623,-1.066815,4.985391,1.528167
546,1477861537,3.381217,-0.664909,16.603476,-0.456889,3.674056,1.213416
547,1477878204,3.304780,-0.741798,16.427607,-0.744645,1.066901,-0.722224
548,1477894871,3.098198,-0.839629,16.272366,-0.256199,1.179525,0.470159
549,1477911538,2.937819,-0.938773,16.158791,-0.687433,3.276605,-0.622083
550,1477928205,2.804544,-1.053646,16.090113,-0.877984,2.582338,1.281325
551,1477944872,2.679897,-1.162396,16.070992,-0.307415,0.328995,1.757338
552,1477961539,2.541423,-1.250553,16.086010,-0.049112,0.675839,0.413357
553,1477978206,2.462532,-1.300507,16.129845,-0.450981,-0.903894,-1.758580
554,1477994873,2.346813,-1.306626,16.157619,-0.806803,2.063675,2.141868
555,1478011540,2.304236,-1.288215,16.226101,-0.414282,1.188149,-1.300552
556,1478028207,2.312714,-1.258449,16.290779,-0.157510,1.917138,1.934071
557,1478044874,2.405155,-1.246757,16.342070,-0.342636,2.440602,0.488357
558,1478061541,2.493388,-1.240434,16.389822,-0.652454,1.658934,-0.239145
559,1478078208,2.540980,-1.214565,16.389818,0.188195,1.454256,1.046165
560,1478094875,2.629287,-1.146438,16.364061,0.085329,0.969983,0.505900
561,1478111542,2.650388,-1.137885,16.317545,0.295852,0.126746,-0.461429
562,1478128209,2.666371,-1.091900,16.232405,0.394522,-1.320492,-0.262248
563,1478144876,2.668532,-1.072814,16.146383,0.507821,-2.074264,-0.619688
564,1478161543,2.754983,-1.038390,16.097866,1.519194,-2.788431,-0.244489
565,1478178210,2.870160,-0.982708,16.053888,2.122487,-4.567902,1.010429
566,1478194877,3.010013,-0.913433,15.943074,3.285406,-5.569011,-0.218126
567,1478211544,3.095605,-0.833197,15.795827,1.775609,-3.943810,-0.041879
568,1478228211,2.899762,-0.772689,15.680120,-0.456631,-5.667548,-1.558261
569,1478244878,2.328699,-0.703228,15.697594,-1.035420,-4.994038,0.908484
570,1478261545,1.664556,-0.645439,15.881948,-0.241063,-3.912399,0.872462
571,1478278212,1.264948,-0.601074,16.199699,0.982417,-4.603898,0.952289
572,1478294879,1.362032,-0.594139,16.511541,2.547804,-3.543202,-0.024342
573,1478311546,1.744119,-0.580968,16.679720,2.471272,-2.580926,-0.120963
574,1478328213,2.213958,-0.563447,16.739182,1.509071,-2.482062,0.188995
575,1478344880,2.548018,-0.539987,16.719593,1.669069,-4.205707,1.240430
576,1478361547,2.738518,-0.525073,16.681978,1.199209,-4.988420,-0.765282
577,1478378214,2.856258,-0.490962,16.629143,1.574388,-3.749413,0.247646
578,1478394881,2.854626,-0.449497,16.558220,0.445190,-1.874557,0.649962
579,1478411548,2.797582,-0.429155,16.499271,-0.154522,-0.497580,0.889864
580,1478428215,2.661137,-0.437417,16.451092,-0.306233,-0.209931,0.212797
581,1478444882,2.517101,-0.444182,16.453575,-0.463709,-0.620052,0.655891
582,1478461549,2.389840,-0.454933,16.478243,0.052094,-0.451386,0.258016
583,1478478216,2.319037,-0.461203,16.535130,0.128957,0.106731,-0.012197
584,1478494883,2.300709,-0.449916,16.592722,-0.143701,-0.269564,0.252106
585,1478511550,2.343807,-0.428573,16.644976,-0.236152,1.418465,0.707375
586,1478528217,2.407963,-0.417304,16.700445,-0.799275,2.063166,0.338293
587,1478544884,2.503377,-0.398732,16.749350,-0.807441,2.516736,0.626463
588,1478561551,2.606859,-0.381258,16.775238,-0.876779,2.884706,-0.023182
589,1478578218,2.786264,-0.339213,16.792259,-0.951382,4.629566,0.520028
590,1478594885,3.067957,-0.309275,16.782921,-1.265301,4.451394,0.652634
591,1478611552,3.380849,-0.286747,16.723415,-2.604174,4.116705,-0.790754
592,1478628219,3.637955,-0.237774,16.622143,0.815551,4.844078,1.229202
593,1478644886,3.785035,-0.176258,16.486822,-1.559734,3.853599,-0.132745
594,1478661553,3.861055,-0.112970,16.314301,-0.879788,3.263444,-0.182419
595,1478678220,3.867546,-0.039073,16.131111,-0.465215,2.984221,1.161118
596,1478694887,3.789567,0.008854,15.959963,-0.421356,2.130941,0.556986
597,1478711554,3.699348,0.058242,15.781672,-0.959241,3.577837,-0.033630
598,1478728221,3.641219,0.085215,15.632411,-0.405754,4.112151,0.399139
599,1478744888,3.650695,0.117548,15.502858,-0.853856,3.431008,0.348271
600,1478761555,3.568241,0.111883,15.393073,-0.621716,0.780653,2.077757
601,1478778222,3.399504,0.041187,15.315135,0.229864,1.518206,0.097265
602,1478794889,3.156023,-0.043661,15.243912,-1.685405,2.037341,-0.142574
603,1478811556,2.886266,-0.134392,15.209636,-0.835763,1.482019,1.103709
604,1478828223,2.536583,-0.216583,15.222555,-1.084422,0.734755,1.236702
605,1478844890,2.248913,-0.346202,15.332480,-0.624045,0.345822,1.661098
606,1478861557,2.227359,-0.517348,15.516644,-0.429975,1.782818,-0.271080
607,1478878224,2.254653,-0.671467,15.646313,-0.828691,2.379661,0.130106
608,1478894891,2.274376,-0.738329,15.740475,-0.578473,0.803270,0.265874
609,1478911558,2.299474,-0.747276,15.826180,0.168363,0.237474,-0.356772
610,1478928225,2.367009,-0.749728,15.884172,0.490199,-1.126164,0.009748
611,1478944892,2.424815,-0.743685,15.923939,0.600817,-2.277104,1.708515
612,1478961559,2.391111,-0.755380,15.962360,1.695365,-4.529359,0.519939
613,1478978226,2.381474,-0.747039,15.989703,1.714062,-4.514119,-0.049520
614,1478994893,2.384742,-0.720559,15.998861,2.309567,-5.066694,-0.244126
615,1479011560,2.402474,-0.702817,15.996613,2.303351,-4.899748,0.137216
616,1479028227,2.461427,-0.695633,15.968976,1.479199,-3.913432,-0.442563
617,1479044894,2.443594,-0.719176,15.930409,0.928646,-4.159026,0.119650
618,1479061561,2.353575,-0.769097,15.957152,1.213098,-5.950023,-0.111375
619,1479078228,2.233618,-0.791175,16.025375,1.016519,-5.725342,0.673110
620,1479094895,2.129884,-0.788436,16.073566,1.762913,-6.578294,0.280014
621,1479111562,2.023887,-0.771725,16.101448,2.656606,-6.549601,0.730380
622,1479128229,1.969636,-0.741907,16.128742,1.822499,-5.597504,0.501053
623,1479144896,1.916017,-0.721046,16.159388,1.536124,-5.037038,0.184608
624,1479161563,1.960613,-0.685937,16.184380,1.353648,-3.257059,-0.333272
625,1479178230,2.097798,-0.644978,16.186419,1.399260,-1.756498,-0.065724
626,1479194897,2.308876,-0.575078,16.187405,0.693439,-0.312335,0.687782
627,1479211564,2.544492,-0.514354,16.148037,-0.264143,0.723921,0.541215
628,1479228231,2.757727,-0.449001,16.070587,-0.245824,0.758169,0.678967
629,1479244898,2.927097,-0.378175,15.958433,-0.458334,2.209031,0.405978
630,1479261565,3.085564,-0.319864,15.843959,-0.676937,2.831774,0.290730
631,1479278232,3.161206,-0.250454,15.696898,-0.735556,2.835288,-0.356588
632,1479294899,3.170010,-0.187174,15.553610,-0.360652,2.570057,1.059534
633,1479311566,3.231575,-0.137394,15.401010,-0.279611,2.793035,0.716909
634,1479328233,3.261910,-0.103170,15.239361,-0.338332,2.349568,-0.178193
635,1479344900,3.301419,-0.096631,15.075119,0.035558,1.912772,0.079592
636,1479361567,3.329191,-0.098989,14.897515,0.334033,1.733960,0.224774
637,1479378234,3.339900,-0.104276,14.701905,0.295453,1.021512,0.305489
638,1479394901,3.364053,-0.075523,14.495166,0.040121,1.633010,0.849062
639,1479411568,3.285820,-0.054433,14.310740,-0.555919,2.786711,0.725227
640,1479428235,3.152792,-0.063710,14.119276,-1.674155,4.303202,0.306561
641,1479444902,2.934367,-0.084945,13.924880,-0.849929,5.350597,-0.294413
642,1479461569,2.646970,-0.101393,13.751668,-1.600654,5.617484,0.672536
643,1479478236,2.325756,-0.116301,13.656748,-1.394967,4.722565,0.876424
644,1479494903,1.961510,-0.153277,13.629589,-2.075032,3.138450,0.538361
645,1479511570,1.562996,-0.202302,13.682472,-1.740920,2.478899,0.525162
646,1479528237,1.205564,-0.275931,13.829640,-1.365630,1.320633,1.080756
647,1479544904,0.905384,-0.341664,14.042863,-1.209917,-0.068956,0.553739
648,1479561571,0.684111,-0.385597,14.299270,-1.693873,0.835077,-0.131170
649,1479578238,0.515036,-0.431815,14.570968,-0.491405,-0.175440,0.827737
650,1479594905,0.397981,-0.481008,14.851168,-0.777493,-0.804861,0.847314
651,1479611572,0.411458,-0.538169,15.149534,-0.087126,-1.263916,0.845507
652,1479628239,0.581134,-0.561474,15.415295,0.028850,0.051382,-0.606577
653,1479644906,0.829016,-0.559870,15.607800,-0.216247,0.742881,0.786579
654,1479661573,1.143446,-0.550922,15.744829,0.170816,0.824328,0.662458
655,1479678240,1.372293,-0.515576,15.816164,-0.224290,0.697335,-0.120625
656,1479694907,1.481377,-0.491065,15.847585,-1.193507,1.253991,-0.163389
657,1479711574,1.474303,-0.453746,15.875023,-0.457864,0.143053,0.597225
658,1479728241,1.466668,-0.399928,15.907019,0.282608,-0.316749,0.583549
659,1479744908,1.514607,-0.346416,15.941723,0.828115,-1.355140,0.868441
660,1479761575,1.642245,-0.338789,15.967736,1.275882,-1.224029,0.048967
661,1479778242,1.844620,-0.350067,15.938083,0.694572,0.334754,0.075177
662,1479794909,2.111745,-0.390862,15.819491,2.142713,-0.295968,0.420678
663,1479811576,2.433995,-0.444333,15.612819,3.418573,-4.680574,-0.306277
664,1479828243,2.794241,-0.486865,15.297807,5.320168,-6.188096,1.073973
665,1479844910,3.060843,-0.541776,14.858935,4.410312,-10.119747,-0.473392
666,1479861577,3.026611,-0.565295,14.396235,3.624879,-12.540101,0.764708
667,1479878244,2.999731,-0.585371,14.033990,4.876857,-13.832569,-0.741429
668,1479894911,3.191857,-0.584832,13.664554,6.739553,-13.623338,-0.121583
669,1479911578,3.441086,-0.562660,13.270097,4.510572,-13.291520,-0.108268
670,1479928245,3.459173,-0.547679,12.900603,2.828984,-11.485022,1.499550
671,1479944912,3.251377,-0.551937,12.623160,1.833355,-10.970189,-0.730110
672,1479961579,2.917153,-0.545833,12.422008,2.281428,-10.033258,0.581039
673,1479978246,2.697004,-0.545765,12.304206,2.344294,-8.518843,-0.176285
674,1479994913,2.646593,-0.549132,12.202784,2.661354,-5.080789,0.057017
675,1480011580,2.620618,-0.557104,12.067901,1.566574,-4.841695,1.060903
676,1480028247,2.604411,-0.561075,11.946992,1.502769,-5.616007,-0.453901
677,1480044914,2.621428,-0.554984,11.831686,1.681883,-4.295906,0.686650
678,1480061581,2.634010,-0.541966,11.719897,0.887253,-2.885632,0.361832
679,1480078248,2.625915,-0.528508,11.601768,-0.248888,0.281395,0.283842
680,1480094915,2.580389,-0.517740,11.492725,-0.219523,1.340147,0.533999
681,1480111582,2.498887,-0.514878,11.385313,-0.172253,1.075720,0.301144
682,1480128249,2.411956,-0.506270,11.293238,0.045342,0.005099,0.400582
683,1480144916,2.378682,-0.495597,11.209020,0.590738,-0.898614,0.354888
684,1480161583,2.378239,-0.477305,11.119337,0.111542,1.000003,0.383722
685,1480178250,2.334260,-0.461560,11.035762,-0.618729,0.779850,0.364627
686,1480194917,2.243564,-0.447062,10.973347,0.106342,-1.151741,0.862146
687,1480211584,2.221004,-0.438216,10.935908,1.048834,-2.211271,0.314785
688,1480228251,2.350588,-0.434685,10.870910,1.203060,-1.336443,0.082047
689,1480244918,2.434338,-0.435194,10.797749,-0.095022,-1.244779,0.050120
690,1480261585,2.467452,-0.436837,10.753414,0.607653,-2.110391,0.276013
691,1480278252,2.555135,-0.439657,10.687206,1.805831,-2.913527,0.663115
692,1480294919,2.698036,-0.443513,10.589618,1.022691,-3.838791,-0.153811
693,1480311586,2.736030,-0.452542,10.519108,0.499744,-4.834958,0.605529
694,1480328253,2.636500,-0.462297,10.472044,0.718115,-5.326200,0.839770
