sep=,
DeviceTag:,3-Perna
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_16:49:30_364 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
664,1693249178,-51.481075,-77.259911,170.514420,0.984787,-1.295507,-2.187449
665,1693265845,-51.422092,-77.206566,170.558655,0.345768,1.881475,1.536939
666,1693282512,-50.991985,-77.209145,170.616058,-0.411269,1.666471,1.743811
667,1693299179,-50.818043,-77.197174,170.915283,-2.037048,-0.395016,0.825396
668,1693315846,-50.709160,-77.105095,171.033310,-1.736174,-0.834483,0.193723
669,1693332513,-50.839020,-76.986771,171.248093,0.157432,-0.464969,0.146207
670,1693349180,-51.130371,-76.837563,171.657516,1.138421,-0.175916,0.172701
671,1693365847,-51.256367,-76.716614,172.081451,0.968749,0.156705,-0.134624
672,1693382514,-51.216694,-76.690407,172.561798,0.501982,-0.434513,-0.303947
673,1693399181,-51.333641,-76.674431,173.151840,-0.243130,-1.304652,0.277354
674,1693415848,-51.681896,-76.609131,173.744492,-0.029091,-0.939645,0.080353
675,1693432515,-52.070362,-76.523758,174.320419,1.167598,0.105527,-0.489949
676,1693449182,-52.322075,-76.456749,174.953110,1.685238,0.646188,-0.611357
677,1693465849,-52.412537,-76.437416,175.542435,1.055440,0.611327,-0.367984
678,1693482516,-52.340954,-76.411240,175.790878,-1.599165,1.050245,-0.659453
679,1693499183,-52.484352,-76.330414,176.036026,-0.932438,1.414683,1.771952
680,1693515850,-52.177040,-76.294716,176.043259,1.225605,0.702465,3.327435
681,1693532517,-51.383904,-76.431160,175.859253,2.938584,-1.480364,-1.470695
682,1693549184,-50.816109,-76.528831,175.667587,1.417377,-1.621751,-1.346991
683,1693565851,-50.418636,-76.616295,175.304504,0.446626,0.533143,-0.056362
684,1693582518,-49.944588,-76.737999,174.912399,-0.210826,0.962487,0.580004
685,1693599185,-49.328144,-76.833611,174.486572,-1.065812,0.068807,0.716599
686,1693615852,-48.812946,-76.873428,174.041275,-1.465090,0.442690,0.903731
687,1693632519,-48.412281,-76.876923,173.717636,-0.909883,0.774512,0.253396
688,1693649186,-47.959011,-76.888054,173.480728,0.328231,-0.042658,-0.488029
689,1693665853,-47.618645,-76.915413,173.514648,1.094293,-0.402280,-0.213880
690,1693682520,-47.382492,-76.951317,173.783798,0.445907,-1.264160,0.376198
691,1693699187,-47.329586,-76.986137,174.079483,-0.443532,-1.995156,0.538364
692,1693715854,-47.587124,-76.973068,174.392532,-0.186157,-1.312572,0.204295
693,1693732521,-47.997135,-76.939758,174.755371,0.669558,-0.140863,0.006741
694,1693749188,-48.296497,-76.931770,175.080765,0.665443,-0.052014,-0.040807
695,1693765855,-48.560261,-76.930305,175.367691,0.751821,0.116495,0.005386
696,1693782522,-48.803837,-76.936440,175.661316,0.556794,0.435262,0.138253
697,1693799189,-48.978626,-76.962173,175.857620,-0.122757,-0.250533,-0.011127
698,1693815856,-49.171822,-76.921249,175.822998,-1.856367,-0.287281,-1.109310
699,1693832523,-49.800484,-76.723915,176.189896,-0.473931,2.357299,1.466539
700,1693849190,-49.663429,-76.637886,176.376434,1.220880,0.617133,1.757429
701,1693865857,-49.319614,-76.670609,176.504257,2.077456,-1.507524,-1.252221
702,1693882524,-49.197788,-76.640457,176.682205,1.191440,-1.272130,-0.411920
703,1693899191,-49.083050,-76.621880,176.518219,0.490200,0.110310,-0.086592
704,1693915858,-49.021355,-76.609039,176.325974,0.941037,0.920138,-0.438912
705,1693932525,-48.866951,-76.645363,176.217987,1.079584,0.678590,0.148508
706,1693949192,-48.517040,-76.699959,176.035995,0.365984,0.594234,0.783138
707,1693965859,-48.350990,-76.778130,175.974777,-0.783969,-0.006595,0.491159
708,1693982526,-48.205566,-76.850540,175.786194,-0.629377,-0.334349,0.346235
709,1693999193,-48.127270,-76.912743,175.645798,0.573249,-0.541964,0.150907
710,1694015860,-48.117016,-76.980537,175.643234,0.890006,-0.877810,0.260225
711,1694032527,-48.159889,-77.051659,175.683823,0.480652,-0.844103,0.226130
712,1694049194,-48.278831,-77.113823,175.711304,0.296688,-0.234766,0.022222
713,1694065861,-48.407017,-77.175865,175.735184,0.394569,0.560273,0.280973
714,1694082528,-48.414341,-77.252342,175.734558,0.555463,1.009769,0.352403
715,1694099195,-48.199020,-77.357208,175.668671,0.693478,0.907019,0.123298
716,1694115862,-47.881367,-77.490395,175.601044,0.487586,0.259969,-0.021839
717,1694132529,-47.653202,-77.640182,175.587128,-0.057473,-0.657305,0.081449
718,1694149196,-47.524158,-77.752571,175.561951,-0.197757,-0.843313,0.165653
719,1694165863,-47.552738,-77.828423,175.608688,-0.163133,-0.518468,0.060160
720,1694182530,-47.674831,-77.888985,175.702148,-0.053033,-0.329278,0.038610
721,1694199197,-47.835121,-77.932426,175.820129,0.183542,-0.029264,0.172400
722,1694215864,-47.979839,-77.968826,175.948059,0.177097,-0.018646,0.243922
723,1694232531,-48.162956,-78.007553,176.101196,-0.123422,-0.185339,0.358140
724,1694249198,-48.376209,-78.046959,176.223740,0.065407,0.009980,0.362493
725,1694265865,-48.569599,-78.089783,176.364960,0.505970,0.398424,0.215793
726,1694282532,-48.665726,-78.149261,176.504135,0.433813,0.244466,0.119961
727,1694299199,-48.742035,-78.208115,176.643463,0.102142,-0.123778,0.100690
728,1694315866,-48.878223,-78.243660,176.806229,-0.258480,-0.312392,0.214592
729,1694332533,-49.085976,-78.265434,176.984222,-0.155342,-0.139200,0.349272
730,1694349200,-49.314125,-78.276375,177.205887,0.279679,0.206874,0.327743
731,1694365867,-49.465626,-78.290718,177.414734,0.291185,0.096034,0.146490
732,1694382534,-49.626354,-78.299255,177.628464,0.134833,-0.162402,0.017743
733,1694399201,-49.839809,-78.297516,177.845047,0.195036,-0.148050,0.068048
734,1694415868,-50.051777,-78.299118,178.040802,0.338166,0.180860,0.144883
735,1694432535,-50.215706,-78.313293,178.214417,0.403239,0.237126,0.266802
736,1694449202,-50.340153,-78.333603,178.362274,0.298210,0.135228,0.226765
737,1694465869,-50.458206,-78.350945,178.487396,0.115554,-0.069570,0.108987
738,1694482536,-50.607716,-78.357460,178.613861,0.117554,-0.146483,0.105338
739,1694499203,-50.787933,-78.354820,178.752945,-0.002617,-0.244170,0.108780
740,1694515870,-51.001350,-78.336861,178.898819,0.040139,-0.109149,0.221927
741,1694532537,-51.223579,-78.314857,179.075699,0.244955,0.211479,0.269551
742,1694549204,-51.400764,-78.299454,179.252075,0.315008,0.229885,0.212341
743,1694565871,-51.537048,-78.287674,179.414749,0.269816,-0.037472,0.147413
744,1694582538,-51.658714,-78.264526,179.547134,0.262517,-0.199168,0.089984
745,1694599205,-51.827198,-78.233620,179.705002,0.164823,-0.120953,0.051653
746,1694615872,-52.007824,-78.203232,179.841766,0.139423,-0.135743,0.097191
747,1694632539,-52.229431,-78.167717,179.973267,0.302944,0.040511,0.201982
748,1694649206,-52.392792,-78.140358,-179.942139,0.480776,0.165411,0.134418
749,1694665873,-52.530029,-78.116730,-179.857956,0.382510,0.061613,0.076698
750,1694682540,-52.664078,-78.090111,-179.786819,0.286734,0.010249,0.100478
751,1694699207,-52.808727,-78.072304,-179.718674,0.170568,0.002591,0.146403
752,1694715874,-52.958286,-78.064850,-179.662415,0.278102,0.015011,0.288124
753,1694732541,-53.119141,-78.065201,-179.601807,0.422295,0.037886,0.361390
754,1694749208,-53.242512,-78.070496,-179.552582,0.405360,0.114314,0.240024
755,1694765875,-53.326134,-78.081497,-179.510742,0.296400,-0.022650,0.120037
756,1694782542,-53.425797,-78.084419,-179.455200,0.225918,-0.133850,0.124930
757,1694799209,-53.540749,-78.077133,-179.360626,0.241123,-0.025122,0.118570
758,1694815876,-53.672535,-78.067871,-179.236359,0.142013,-0.127968,0.128503
759,1694832543,-53.842770,-78.056923,-179.094604,0.174489,-0.200700,0.226827
760,1694849210,-54.031025,-78.042000,-178.944962,0.485411,0.072095,0.253686
761,1694865877,-54.206600,-78.029915,-178.752289,0.444054,0.303927,0.125632
762,1694882544,-54.346222,-78.029366,-178.520966,-0.006645,-0.239114,-0.017150
763,1694899211,-54.592625,-78.009911,-178.251083,-0.316406,-0.816062,0.160707
764,1694915878,-54.984951,-77.963615,-177.944824,0.041277,-0.449930,0.248790
765,1694932545,-55.388721,-77.915298,-177.616409,0.421471,0.070098,0.275081
766,1694949212,-55.761345,-77.875870,-177.247452,0.371886,0.176662,0.175120
767,1694965879,-56.143459,-77.836342,-176.833847,0.223537,-0.021452,0.168001
768,1694982546,-56.553345,-77.794533,-176.398361,0.011395,-0.416069,0.138291
769,1694999213,-57.046810,-77.737640,-175.954453,0.172856,-0.443000,0.181877
770,1695015880,-57.582069,-77.681015,-175.507797,0.447339,-0.024879,0.196936
