sep=,
DeviceTag:,5-Skate
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_16:49:30_368 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
347,1687965739,0.036799,0.394454,-169.528702,-0.350871,0.691675,0.102692
348,1687982406,0.074796,0.395668,-169.536163,0.166535,-0.487415,0.380768
349,1687999073,0.075332,0.403422,-169.544418,0.511708,-1.358744,0.581120
350,1688015740,0.080522,0.404399,-169.556259,0.965009,-3.140697,0.407858
351,1688032407,0.076915,0.395207,-169.577072,0.917484,-3.802435,0.571115
352,1688049074,0.168442,0.384771,-169.585114,1.986850,-3.654076,0.702726
353,1688065741,0.240191,0.369063,-169.607666,0.238551,-3.752928,0.409337
354,1688082408,0.395159,0.360775,-169.644806,0.526429,-3.229855,-0.270454
355,1688099075,0.565069,0.343626,-169.713593,-0.050665,-1.847510,0.394293
356,1688115742,0.743756,0.339802,-169.809875,0.251589,-2.229468,0.463981
357,1688132409,0.916927,0.339956,-169.942856,-0.102660,-2.220861,0.865790
358,1688149076,1.106792,0.343935,-170.104095,0.253440,-1.999218,0.119634
359,1688165743,1.221475,0.360685,-170.294479,0.531296,-2.009404,0.453578
360,1688182410,1.224927,0.386162,-170.486053,0.503902,-2.764398,0.862422
361,1688199077,1.137980,0.417022,-170.663025,1.087901,-2.619451,0.239475
362,1688215744,1.023766,0.450975,-170.822067,1.187910,-3.675205,-0.103858
363,1688232411,0.936772,0.486399,-170.972244,0.714413,-2.656285,1.174075
364,1688249078,0.865448,0.518931,-171.103073,1.000875,-3.127306,-0.082028
365,1688265745,0.748352,0.538426,-171.218048,1.002714,-2.781816,1.449455
366,1688282412,0.637573,0.547919,-171.279846,1.336230,-1.678854,-0.272070
367,1688299079,0.493917,0.571627,-171.316589,1.289665,-2.501728,0.309669
368,1688315746,0.404189,0.589690,-171.313141,0.944138,-3.199073,0.267274
369,1688332413,0.305651,0.607009,-171.291656,1.425744,-2.436359,0.312532
370,1688349080,0.230507,0.641810,-171.280472,0.945330,-2.793422,-0.262901
371,1688365747,0.184364,0.688708,-171.273331,1.017899,-2.918629,-0.217354
372,1688382414,0.167767,0.738742,-171.267731,0.460779,-2.090445,-0.214411
373,1688399081,0.139389,0.794341,-171.269119,0.761122,-2.703882,1.059545
374,1688415748,0.092537,0.814979,-171.246124,0.555822,-1.764835,0.019568
375,1688432415,0.031542,0.827545,-171.197983,0.862555,-0.391295,0.135647
376,1688449082,-0.075362,0.834394,-171.121597,1.229218,-0.287493,0.222915
377,1688465749,-0.258250,0.840024,-171.003708,0.602352,-0.268159,0.572823
378,1688482416,-0.381469,0.845382,-170.859528,0.109096,0.772400,-0.062832
379,1688499083,-0.430813,0.852364,-170.702423,-1.153190,2.179950,0.447828
380,1688515750,-0.368694,0.859566,-170.569000,-1.654310,4.399044,0.590918
381,1688532417,-0.350395,0.876921,-170.477249,-1.355324,5.908072,0.358488
382,1688549084,-0.437939,0.875125,-170.370239,-0.981677,5.305098,0.669550
383,1688565751,-0.486614,0.868943,-170.241440,-1.507991,4.635769,-0.370752
384,1688582418,-0.529735,0.823743,-170.157120,-2.576603,4.459235,0.769067
385,1688599085,-0.431179,0.798944,-170.081680,-0.847940,3.394789,0.301687
386,1688615752,-0.369731,0.762740,-170.026505,-1.430744,3.791827,0.995802
387,1688632419,-0.219466,0.716210,-169.987778,-1.484359,4.533789,-0.009809
388,1688649086,-0.123893,0.671128,-169.983383,-1.624994,3.699634,0.555295
389,1688665753,-0.000615,0.635216,-169.994385,-1.204010,3.172143,0.513116
390,1688682420,0.178950,0.616059,-170.044022,-1.569674,2.376625,0.017254
391,1688699087,0.385614,0.606818,-170.121857,-0.839996,0.774590,0.226809
392,1688715754,0.578881,0.594796,-170.229919,-0.465964,-0.284091,0.587938
393,1688732421,0.729762,0.584362,-170.349930,0.353410,-1.340997,0.306433
394,1688749088,0.827522,0.583516,-170.480942,0.411418,-2.427390,0.933093
395,1688765755,0.884996,0.568628,-170.619019,0.698743,-2.854949,0.290369
396,1688782422,0.899487,0.547773,-170.744476,0.895262,-2.842775,0.622477
397,1688799089,0.865822,0.532560,-170.870605,0.897728,-2.557755,0.445242
398,1688815756,0.768830,0.538413,-170.977386,0.939544,-2.492329,0.101211
399,1688832423,0.668498,0.536563,-171.068512,0.859503,-2.749244,0.539979
400,1688849090,0.623527,0.528224,-171.154739,0.254977,-2.732870,0.551928
401,1688865757,0.607265,0.536856,-171.233994,0.472145,-3.253414,0.408565
402,1688882424,0.622214,0.519326,-171.312057,1.436297,-1.693815,1.747834
403,1688899091,0.651198,0.488187,-171.399307,0.409266,-3.046973,-0.004265
404,1688915758,0.544442,0.445086,-171.475418,1.148239,-2.899161,1.193185
405,1688932425,0.443073,0.399791,-171.524948,1.418439,-3.581888,-0.171510
406,1688949092,0.377975,0.364574,-171.575195,0.889697,-5.019155,0.174822
407,1688965759,0.429191,0.297486,-171.638657,0.239854,-4.060265,0.789672
408,1688982426,0.540399,0.230444,-171.722763,0.536908,-1.979370,1.168322
409,1688999093,0.534752,0.172335,-171.799866,1.391103,-2.731113,0.136103
410,1689015760,0.378854,0.088793,-171.841080,2.621379,-3.414428,0.633164
411,1689032427,0.172051,-0.011614,-171.835159,1.746720,-2.602895,-0.547279
412,1689049094,-0.059731,-0.092841,-171.779190,1.623370,-1.629882,0.294953
413,1689065761,-0.226822,-0.155540,-171.692734,0.966405,-0.907696,-0.775130
414,1689082428,-0.105123,-0.048103,-171.510315,-0.435437,-0.571328,4.592492
415,1689099095,-0.244785,-0.112524,-171.442398,-0.049319,3.075094,-6.030655
416,1689115762,-0.394244,-0.076586,-171.342773,1.009263,0.263672,3.721470
417,1689132429,-0.403267,-0.106497,-171.217667,-0.078993,1.740997,0.048934
418,1689149096,-0.432055,-0.112510,-171.059341,-0.090672,2.746741,0.817557
419,1689165763,-0.490536,-0.089014,-170.888550,-0.724557,3.543503,-0.126121
420,1689182430,-0.526979,-0.093204,-170.716232,-1.726361,4.583710,0.337095
421,1689199097,-0.534057,-0.078078,-170.561493,-1.527882,3.240467,0.122022
422,1689215764,-0.458359,-0.072599,-170.439163,-1.562410,3.275345,-0.052711
423,1689232431,-0.308403,-0.043098,-170.352631,-2.319477,4.505682,-0.058082
424,1689249098,-0.184902,0.014935,-170.338943,-2.136995,5.865954,-0.499238
425,1689265765,-0.148344,0.073124,-170.325150,-1.638090,6.475795,0.924914
426,1689282432,-0.177608,0.126181,-170.283844,-0.519143,5.004903,0.903075
427,1689299099,-0.272803,0.151453,-170.244019,-1.636666,2.974095,0.223519
428,1689315766,-0.252915,0.164448,-170.190826,-1.369563,3.350484,0.652308
429,1689332433,-0.215963,0.176684,-170.156693,-1.240916,3.226397,0.496676
430,1689349100,-0.179436,0.204478,-170.133865,-0.630934,1.979593,0.089260
431,1689365767,-0.138238,0.244030,-170.112885,-0.339154,0.194331,0.457831
432,1689382434,-0.036536,0.280508,-170.118179,-0.270275,-1.475679,0.301177
433,1689399101,0.126418,0.303411,-170.142944,0.379551,-2.122750,0.369490
434,1689415768,0.284690,0.324672,-170.204361,0.247162,-3.020815,0.516406
435,1689432435,0.410039,0.351224,-170.288345,0.863157,-2.816645,0.633457
436,1689449102,0.491227,0.379659,-170.387329,0.881063,-2.756961,0.600242
437,1689465769,0.564513,0.395308,-170.479126,0.583260,-2.379610,-0.155223
438,1689482436,0.656014,0.402830,-170.579651,-0.078932,-2.630255,0.843581
439,1689499103,0.764874,0.385807,-170.723801,0.231779,-3.525653,-0.503527
440,1689515770,0.972687,0.366952,-170.906342,-0.056530,-3.833745,0.272700
441,1689532437,1.191959,0.350705,-171.138458,0.824630,-4.677577,0.363686
442,1689549104,1.339592,0.319948,-171.392548,0.980525,-5.240990,1.681889
443,1689565771,1.365865,0.296419,-171.660172,1.057207,-2.761280,1.129158
444,1689582438,1.239039,0.283783,-171.897446,1.049886,-2.603648,0.069892
445,1689599105,1.057247,0.275503,-172.082870,1.095817,-3.212620,0.130368
446,1689615772,0.945362,0.273314,-172.230530,0.456690,-1.849454,0.990045
447,1689632439,0.833538,0.256224,-172.370514,0.296588,-0.806414,1.080923
448,1689649106,0.658311,0.248347,-172.455582,1.780963,-1.559023,-0.697013
449,1689665773,0.394735,0.256827,-172.476059,2.230891,-3.160040,0.666505
450,1689682440,0.128794,0.260216,-172.424133,1.942673,-2.649087,-0.848184
451,1689699107,-0.042637,0.265903,-172.323776,1.691768,-2.828085,0.327837
452,1689715774,-0.153057,0.252380,-172.214905,0.737471,-1.606740,0.798472
453,1689732441,-0.168434,0.230698,-172.090454,0.273119,-1.414334,0.956747
454,1689749108,-0.095771,0.192341,-171.968079,0.486868,-0.650468,0.250033
455,1689765775,-0.083760,0.150580,-171.848358,0.724968,-0.796419,0.349167
456,1689782442,-0.109200,0.122664,-171.688858,1.323662,-0.120091,-0.788275
457,1689799109,-0.188020,0.095901,-171.512314,-0.143453,1.448598,0.783869
458,1689815776,-0.255225,0.074312,-171.357315,-1.411348,2.540490,0.912697
459,1689832443,-0.204982,0.038787,-171.215652,-1.496986,4.529364,-0.290997
460,1689849110,-0.188644,0.008843,-171.089630,-1.566405,4.847764,0.245505
461,1689865777,-0.129925,-0.018460,-170.975082,-1.583193,5.265635,0.444085
462,1689882444,-0.050706,-0.029215,-170.904312,-2.571780,6.407363,-0.590387
463,1689899111,0.053684,-0.020829,-170.875732,-2.635895,6.562181,1.239795
464,1689915778,0.092821,-0.024084,-170.877747,-1.409127,6.862064,0.316486
465,1689932445,-0.002655,-0.023290,-170.859283,-1.045955,5.084005,-0.196602
466,1689949112,-0.088576,-0.009925,-170.806564,-1.709875,4.171944,1.202368
467,1689965779,-0.063184,0.002014,-170.761353,-1.262825,3.366148,-0.219655
468,1689982446,0.016837,0.009261,-170.749252,-1.218818,1.792964,0.311872
469,1689999113,0.110982,0.016707,-170.765381,-0.783515,1.563773,0.947365
470,1690015780,0.191281,0.012371,-170.798080,-0.290976,0.417167,0.244398
471,1690032447,0.244908,0.016849,-170.842987,0.194752,-0.659775,0.437005
472,1690049114,0.266912,0.016687,-170.896149,-0.691800,-0.603061,0.494794
473,1690065781,0.355850,0.019857,-170.948074,0.643722,-2.239532,-0.231215
474,1690082448,0.500866,0.023127,-171.023300,0.138515,-2.340295,0.970186
475,1690099115,0.724942,0.025682,-171.129883,-0.016015,-3.399194,0.576868
476,1690115782,1.011122,0.030493,-171.285828,0.508535,-4.475214,0.666119
477,1690132449,1.239912,0.021936,-171.497437,0.746953,-5.740003,0.850945
478,1690149116,1.398533,-0.009909,-171.731964,1.542773,-6.415006,0.772428
479,1690165783,1.460814,-0.047052,-171.993698,1.600346,-7.321444,-0.229582
480,1690182450,1.441538,-0.085497,-172.263306,1.930251,-7.179258,1.138316
481,1690199117,1.415218,-0.139666,-172.523666,0.493574,-4.208252,0.405099
482,1690215784,1.394541,-0.165046,-172.772934,0.383180,-2.746021,1.001943
483,1690232451,1.306277,-0.204461,-173.006775,0.920294,-1.429518,1.269611
484,1690249118,1.104226,-0.235032,-173.162704,1.628018,-2.708586,-0.629855
485,1690265785,0.683070,-0.226752,-173.241653,0.991638,-3.438915,1.740027
486,1690282452,0.213055,-0.239810,-173.147675,4.551381,-1.984692,-1.690313
487,1690299119,0.044822,-0.222223,-173.030243,0.479819,0.388013,1.745443
488,1690315786,0.096598,-0.169399,-172.912430,-0.507382,0.697646,-0.414039
489,1690332453,0.130822,-0.132860,-172.776672,0.351994,0.246461,0.182813
490,1690349120,0.133619,-0.077085,-172.640808,0.378048,1.829933,-0.618531
491,1690365787,0.047767,0.008077,-172.491516,-0.264283,1.453776,-0.262756
492,1690382454,0.008376,0.083619,-172.328308,0.198496,1.545319,0.309934
493,1690399121,-0.040191,0.126091,-172.149612,0.469048,2.162863,0.817066
494,1690415788,-0.167637,0.158119,-171.962769,0.597029,2.343211,0.710875
495,1690432455,-0.299808,0.173776,-171.735321,-0.187747,3.089362,-0.461250
496,1690449122,-0.183301,0.275760,-171.422485,-3.943719,3.861763,0.554201
497,1690465789,-0.145437,0.213751,-171.224960,-0.706256,4.808148,-1.395813
498,1690482456,-0.061837,0.203956,-171.128662,-1.773525,5.159182,1.644403
499,1690499123,-0.049050,0.182812,-171.038956,-1.523975,5.265208,-0.530015
500,1690515790,-0.085852,0.160052,-170.958496,-1.433508,5.862619,1.409274
501,1690532457,-0.144174,0.131476,-170.870316,-0.936298,5.259677,-0.780388
502,1690549124,-0.241371,0.104388,-170.788071,-1.278378,4.266729,0.743434
503,1690565791,-0.267769,0.069587,-170.703430,-1.249591,3.340531,0.262789
504,1690582458,-0.228010,0.043795,-170.617874,-1.479803,3.318828,0.976790
505,1690599125,-0.153987,0.015103,-170.564423,-1.445087,3.305830,0.046431
506,1690615792,-0.086797,0.008775,-170.544098,-0.875387,1.861882,-0.129759
507,1690632459,0.032515,0.005682,-170.545822,-0.701888,0.291068,0.536691
508,1690649126,0.221506,0.017433,-170.570648,-0.364428,-1.147614,0.442526
509,1690665793,0.463142,0.026657,-170.643158,-0.096972,-2.706520,0.392380
510,1690682460,0.746757,0.039616,-170.765167,-0.310920,-2.668986,0.699673
511,1690699127,1.066945,0.049587,-170.919113,0.616942,-4.180394,0.002172
512,1690715794,1.323142,0.058867,-171.135605,0.921077,-5.673660,0.552839
513,1690732461,1.548633,0.063036,-171.399002,1.067513,-6.443484,0.865318
514,1690749128,1.757439,0.063609,-171.704636,0.902127,-6.845777,0.851103
515,1690765795,1.902331,0.061388,-172.057297,1.100575,-7.453366,1.452969
516,1690782462,1.915148,0.045238,-172.424149,1.505702,-5.670201,1.451346
517,1690799129,1.777777,0.028365,-172.761658,1.380219,-4.639602,-0.143436
518,1690815796,1.524847,0.009235,-173.044525,1.491456,-4.595316,0.123435
519,1690832463,1.233965,-0.041758,-173.273834,1.187664,-3.064087,1.377028
520,1690849130,0.933289,-0.100717,-173.439346,1.440053,-2.473495,1.177983
521,1690865797,0.629414,-0.172261,-173.515366,1.817057,-1.464128,-0.331919
522,1690882464,0.339063,-0.238659,-173.500641,1.336864,-1.632652,-0.462498
523,1690899131,0.105855,-0.272787,-173.412720,1.441538,-0.910147,-0.156281
524,1690915798,-0.075836,-0.310892,-173.277496,0.840386,0.200685,0.416573
525,1690932465,-0.175456,-0.339727,-173.096664,0.707658,1.055808,0.328829
526,1690949132,-0.218087,-0.374611,-172.890656,0.200295,1.930633,0.782047
527,1690965799,-0.217248,-0.410777,-172.686111,-0.582000,2.296633,-0.706832
528,1690982466,-0.118995,-0.413159,-172.485855,-1.052255,2.753877,-0.254291
529,1690999133,-0.063315,-0.374189,-172.299911,-0.156050,3.092452,0.691964
530,1691015800,-0.081214,-0.319315,-172.139816,0.539153,2.917322,0.840603
531,1691032467,-0.168826,-0.240258,-171.935486,0.355602,3.713501,-0.072661
532,1691049134,-0.447769,-0.174915,-171.715515,-0.043161,3.916508,2.292928
533,1691065801,-0.711908,-0.141314,-171.469070,0.469891,2.710291,-1.757360
534,1691082468,-0.816787,-0.103003,-171.197769,-2.879629,2.294811,-0.637705
535,1691099135,-0.666893,-0.078771,-170.999023,-3.049427,3.765127,0.221873
536,1691115802,-0.417575,-0.070431,-170.910553,-2.706510,5.755175,-0.314304
537,1691132469,-0.245243,-0.046174,-170.880341,-2.220601,8.024541,1.129071
538,1691149136,-0.201778,-0.000468,-170.856323,-2.035931,8.511732,0.767611
539,1691165803,-0.201568,0.049730,-170.811432,-2.020819,6.886063,0.526018
540,1691182470,-0.194113,0.100786,-170.786240,-1.602084,4.732156,-0.250817
541,1691199137,-0.175900,0.142852,-170.751007,-0.832053,2.951324,0.568153
542,1691215804,-0.176865,0.172455,-170.721405,-0.832344,2.359277,0.115761
543,1691232471,-0.179630,0.189011,-170.699722,-0.342960,1.334686,0.516776
544,1691249138,-0.154568,0.204745,-170.680740,-0.426574,-0.281485,0.190450
545,1691265805,-0.082445,0.213192,-170.697906,0.203813,-2.003761,0.323725
546,1691282472,0.028460,0.194549,-170.751297,0.855256,-3.708699,0.663174
547,1691299139,0.101275,0.175313,-170.835007,0.560996,-4.309156,1.040228
548,1691315806,0.292843,0.195592,-170.878357,0.740314,-3.904573,0.730417
549,1691332473,0.483038,0.194973,-170.989761,0.691827,-4.660087,-0.074382
550,1691349140,0.715934,0.184311,-171.132935,0.714882,-4.662238,0.698755
551,1691365807,0.928451,0.164571,-171.314728,1.064500,-4.668393,0.361627
552,1691382474,1.083408,0.193107,-171.537155,1.303447,-6.688089,-0.692745
553,1691399141,1.163091,0.166819,-171.770462,1.105043,-3.957767,1.328477
554,1691415808,1.176421,0.151892,-171.993835,1.304679,-4.291189,1.002727
555,1691432475,1.084251,0.141824,-172.183075,1.279718,-2.824021,-0.488183
556,1691449142,0.916698,0.137196,-172.329605,1.838024,-3.359509,0.603860
557,1691465809,0.678807,0.125961,-172.437317,2.114998,-4.602919,0.762161
558,1691482476,0.387604,0.113222,-172.474869,2.701045,-6.197883,0.617172
559,1691499143,0.066817,0.115259,-172.451248,3.182949,-5.809797,-0.048473
560,1691515810,-0.273614,0.150437,-172.357468,2.584271,-3.149502,0.179852
561,1691532477,-0.501588,0.190180,-172.180771,0.591892,-0.136617,1.102293
562,1691549144,-0.440830,0.215101,-171.945084,-1.326909,1.299739,0.054350
563,1691565811,-0.348384,0.214548,-171.769592,-1.074263,2.479561,-0.468927
564,1691582478,-0.263876,0.187754,-171.585342,0.075272,2.697634,0.859951
565,1691599145,-0.202921,0.150237,-171.401611,0.695268,2.285480,0.380739
566,1691615812,-0.204082,0.091288,-171.176651,0.644279,2.593570,0.632771
567,1691632479,-0.371716,0.023604,-170.949127,1.066102,3.336656,0.602707
568,1691649146,-0.682972,-0.037711,-170.703506,0.150240,4.708185,0.174407
569,1691665813,-0.841678,-0.088051,-170.427124,-1.747860,2.834253,-0.324228
570,1691682480,-0.800170,-0.142429,-170.182220,-2.109088,1.998889,-0.103580
571,1691699147,-0.619312,-0.203601,-169.996704,-1.856435,2.487209,0.349154
572,1691715814,-0.425332,-0.243747,-169.875351,-1.728209,3.749848,0.293532
573,1691732481,-0.308800,-0.275670,-169.814087,-1.586997,5.132149,0.310606
574,1691749148,-0.309672,-0.304733,-169.763565,-1.549150,4.786941,1.192894
575,1691765815,-0.301020,-0.348241,-169.686050,-1.086719,3.850704,0.025429
576,1691782482,-0.270121,-0.367888,-169.626511,-1.536940,3.120577,0.467485
577,1691799149,-0.236150,-0.369687,-169.578278,-0.611852,2.386058,-0.049291
578,1691815816,-0.191833,-0.354870,-169.544907,-0.882822,2.413844,0.305264
579,1691832483,-0.147708,-0.305525,-169.538132,-0.691803,1.662524,0.623565
580,1691849150,-0.152507,-0.252206,-169.537384,-0.055530,0.175675,0.211520
581,1691865817,-0.181316,-0.196124,-169.529419,0.082383,-1.065484,0.407975
582,1691882484,-0.132241,-0.134269,-169.519806,0.367183,-1.805028,0.143521
583,1691899151,-0.029786,-0.088004,-169.530167,0.226690,-2.082208,1.110682
584,1691915818,0.100319,-0.040856,-169.582993,0.120423,-1.779214,0.608863
585,1691932485,0.224659,0.000585,-169.657104,0.446970,-2.013302,0.110271
586,1691949152,0.304980,0.044387,-169.771774,0.460341,-3.186207,0.659439
587,1691965819,0.441479,0.068472,-169.888199,0.489370,-4.091897,-0.196821
588,1691982486,0.646090,0.085420,-170.039551,-0.009330,-4.576392,0.500202
589,1691999153,0.909850,0.096329,-170.270569,0.058101,-4.048413,0.986452
590,1692015820,1.127566,0.097199,-170.567978,0.517164,-4.305502,0.824679
591,1692032487,1.231374,0.079875,-170.875214,1.121621,-6.009116,0.226769
592,1692049154,1.212273,0.037763,-171.199570,1.266265,-5.745472,0.544133
593,1692065821,1.107210,-0.022137,-171.522476,0.919231,-5.897040,-0.028768
594,1692082488,0.959388,-0.081093,-171.818390,1.143125,-6.137924,1.018557
595,1692099155,0.770752,-0.160970,-172.102020,0.938286,-3.572886,1.379891
596,1692115822,0.545133,-0.220865,-172.324905,0.754816,-1.823267,-0.299413
597,1692132489,0.291413,-0.253696,-172.472733,1.065165,-0.643316,0.348169
598,1692149156,0.002891,-0.289730,-172.553009,1.062197,1.372090,1.103534
599,1692165823,-0.306587,-0.289596,-172.560883,1.157264,1.921573,-0.115521
600,1692182490,-0.552745,-0.275924,-172.468552,-0.228253,2.586800,1.263199
601,1692199157,-0.613551,-0.234306,-172.344559,-0.908839,2.465197,-0.838086
602,1692215824,-0.720989,-0.197391,-172.224869,-0.399275,7.046911,-0.735353
603,1692232491,-0.986879,-0.147540,-172.072021,-0.411895,9.577033,0.296239
604,1692249158,-1.220517,-0.105469,-171.806488,-1.301200,7.995060,0.568612
605,1692265825,-1.203083,-0.092706,-171.509186,-2.767663,8.205235,-0.107882
606,1692282492,-1.002517,-0.072817,-171.245636,-4.433266,11.008124,0.142007
607,1692299159,-0.845690,-0.055793,-171.052277,-3.725993,11.475585,0.036420
608,1692315826,-0.814993,-0.034761,-170.921219,-2.734803,11.244686,0.474676
609,1692332493,-0.798011,-0.013007,-170.790771,-3.175675,10.288042,0.265949
610,1692349160,-0.718154,0.007798,-170.676514,-2.961612,8.483755,0.844334
611,1692365827,-0.467313,0.013746,-170.623932,-2.350839,2.741512,-0.540639
612,1692382494,-0.130246,0.035298,-170.649963,-0.903282,-0.054919,0.128760
613,1692399161,-0.024950,0.047573,-170.716019,1.049089,0.622676,0.672004
614,1692415828,-0.117801,0.061232,-170.721664,0.976162,0.571819,0.798726
615,1692432495,0.077562,0.159021,-170.639709,-0.931130,0.187669,-0.227073
616,1692449162,-0.044898,0.089919,-170.665237,0.383391,0.607484,-0.900802
617,1692465829,-0.170134,0.119335,-170.738800,0.993084,0.092858,0.965160
618,1692482496,-0.236644,0.088726,-170.756241,-0.768852,-0.175984,1.855010
619,1692499163,-0.105599,0.043637,-170.772751,-1.448349,0.563102,0.952062
620,1692515830,-0.256641,0.106902,-170.755753,0.641862,0.095642,-2.530973
621,1692532497,-0.186084,0.103769,-170.810806,-0.814431,0.455506,1.479692
622,1692549164,-0.167247,0.110370,-170.827026,0.559469,0.537169,0.899090
623,1692565831,-0.144084,0.123966,-170.816315,-0.252287,0.065532,0.483513
624,1692582498,-0.169198,0.135081,-170.822021,0.366421,-0.028067,0.023784
625,1692599165,-0.176590,0.122603,-170.802002,-0.084935,-0.114100,-0.555701
626,1692615832,-0.160463,0.114459,-170.811905,-0.237644,0.356322,0.824502
627,1692632499,-0.153378,0.114211,-170.818878,-0.153564,0.413542,0.494315
628,1692649166,-0.156403,0.119678,-170.822601,-0.031865,0.242750,0.595217
629,1692665833,-0.143790,0.129046,-170.822662,-0.048390,0.129405,0.842746
630,1692682500,-0.142769,0.137815,-170.826553,-0.095178,0.046676,0.288540
631,1692699167,-0.115851,0.137854,-170.833664,0.054815,0.260729,0.667422
632,1692715834,-0.115708,0.147011,-170.838333,-0.034437,0.365110,0.229974
633,1692732501,-0.137228,0.168194,-170.845871,-0.250811,0.229768,0.386091
634,1692749168,-0.132077,0.179216,-170.853897,-0.088811,0.153222,0.317543
635,1692765835,-0.141285,0.189948,-170.861481,0.205816,0.229462,0.270896
636,1692782502,-0.132377,0.199504,-170.856491,-0.112753,0.104729,-0.027459
637,1692799169,-0.126277,0.215913,-170.853821,-0.194868,0.130057,0.637051
638,1692815836,-0.106306,0.226519,-170.855087,-0.027031,0.292145,0.313067
639,1692832503,-0.084756,0.245071,-170.864853,-0.199603,0.169954,0.216084
640,1692849170,-0.095887,0.260386,-170.876663,0.215225,0.174099,-0.270019
641,1692865837,-0.089852,0.276586,-170.881592,0.122442,0.027506,0.750324
642,1692882504,-0.103806,0.291863,-170.879379,-0.279998,0.148972,-0.580327
643,1692899171,-0.096514,0.314422,-170.898895,-0.062291,0.379169,0.933866
644,1692915838,-0.069840,0.345710,-170.921021,-0.314205,0.030084,1.673117
645,1692932505,0.000649,0.329812,-170.942383,0.003374,0.185940,-1.843666
646,1692949172,0.084538,0.470678,-170.931107,-0.821631,0.647030,2.435108
647,1692965839,0.133323,0.467732,-170.946167,0.502655,1.038424,-0.794296
648,1692982506,-0.132497,0.458407,-171.019592,1.492787,-0.129651,2.338998
649,1692999173,-0.261323,0.436082,-171.012146,0.012612,-0.011860,-1.334457
650,1693015840,-0.161385,0.505870,-171.040268,-1.953668,0.358571,3.125180
651,1693032507,-0.147320,0.477505,-171.101288,0.903030,4.575836,-1.462921
652,1693049174,-1.011188,0.861753,-171.818253,2.760224,15.066903,8.121687
653,1693065841,-0.242622,1.116094,-172.908478,0.501646,1.764925,-7.271135
654,1693082508,-0.129777,1.240123,-173.943451,-0.523566,-0.551697,-3.599674
655,1693099175,1.095538,0.843813,-175.007980,-0.974680,1.541986,-1.962833
656,1693115842,-0.103596,0.527469,-176.200851,-1.920119,-1.330485,2.965405
657,1693132509,-0.478765,0.799380,-176.534744,-3.156948,-1.581289,5.649151
658,1693149176,-0.168218,0.941475,-176.840164,-2.050513,1.899790,-3.631693
659,1693165843,0.211825,0.608422,-177.252060,-1.059249,0.104971,-4.279165
660,1693182510,-0.187380,0.649230,-177.581161,-2.587683,-1.399437,9.257282
661,1693199177,0.247091,0.702550,-177.678345,-0.199091,0.932040,-0.841181
662,1693215844,-0.079882,0.564201,-177.834106,-0.775013,-0.218705,-2.917917
663,1693232511,-0.016624,0.628832,-177.898331,0.169854,-0.198998,0.668621
664,1693249178,-0.206214,0.573693,-177.947296,-0.015048,0.951799,-0.325065
665,1693265845,-0.141735,0.605318,-177.967529,-1.392773,-0.315855,1.590860
666,1693282512,-0.152676,0.588422,-177.965256,0.237131,0.099065,1.857134
667,1693299179,-0.124393,0.583138,-177.978760,0.040740,0.408536,-0.278257
668,1693315846,-0.154133,0.579613,-177.989838,0.097128,0.349623,0.489612
669,1693332513,-0.152751,0.579448,-177.981323,-0.288588,0.089972,0.318502
670,1693349180,-0.140530,0.573677,-177.979126,-0.069794,0.217371,0.498531
671,1693365847,-0.129974,0.566636,-177.982224,-0.031091,0.342417,0.624571
672,1693382514,-0.136255,0.559460,-177.981094,0.110808,0.414993,0.172960
673,1693399181,-0.147064,0.554186,-177.978577,-0.167960,0.456573,0.473675
674,1693415848,-0.144640,0.552280,-177.977005,-0.156529,0.303401,0.327527
675,1693432515,-0.146253,0.546149,-177.984100,-0.001674,0.379850,0.363361
676,1693449182,-0.141109,0.541427,-177.978973,-0.114956,0.335911,0.417929
677,1693465849,-0.140545,0.534501,-177.971298,0.122733,0.394117,0.627067
678,1693482516,-0.121455,0.534027,-177.967941,-0.344423,0.238750,0.305846
679,1693499183,-0.103040,0.531945,-177.962997,0.081199,0.275735,0.115578
680,1693515850,-0.084252,0.529254,-177.962692,-0.138187,0.297106,0.214706
681,1693532517,-0.075704,0.518788,-177.958450,0.020775,0.403510,0.355327
682,1693549184,-0.059913,0.514421,-177.952972,-0.058213,0.446238,0.273668
683,1693565851,-0.054504,0.508770,-177.955460,-0.117370,0.446997,0.456735
684,1693582518,-0.024981,0.502088,-177.946854,-0.081562,0.328625,0.437509
685,1693599185,-0.036444,0.506001,-177.952530,-0.099905,0.307605,0.549040
686,1693615852,0.000541,0.502038,-177.958801,-0.009620,0.073630,0.340675
687,1693632519,0.001924,0.495003,-177.943863,0.011583,0.414641,0.411018
688,1693649186,-0.003049,0.492340,-177.946960,0.062476,0.259611,0.353908
689,1693665853,0.144383,0.532534,-177.901337,-1.168999,0.083003,0.579194
690,1693682520,0.230499,0.520714,-177.880157,0.586740,0.767865,-0.619964
