sep=,
DeviceTag:,Xsens_DOT_1,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:43:50.378 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
299, 2228373021, 0.79324067, -0.00494007, 0.20806335, 0.57229346, -0.06003079, -0.14747313, 0.08789158, 0
301, 2228406355, 0.7934261, -0.004974894, 0.20744157, 0.57226175, -0.10064397, 0.03567669, 0.33338928, 0
302, 2228423022, 0.79345894, -0.004888296, 0.20711629, 0.57233477, -0.1924231, 0.2711535, 0.5081768, 0
303, 2228439689, 0.79347277, -0.0048453137, 0.20685065, 0.572412, -0.15697174, 0.4100886, 0.63941956, 0
305, 2228473023, 0.7934686, -0.005043313, 0.20666482, 0.5724831, 0.21021703, -0.074905366, 0.59076786, 0
306, 2228489690, 0.79349554, -0.005233608, 0.2066662, 0.5724436, 0.2794591, -0.17835462, 0.4019308, 0
307, 2228506357, 0.7935625, -0.0054485872, 0.20666769, 0.5723482, 0.084279135, 0.061345533, 0.3979683, 0
309, 2228539691, 0.79387534, -0.006064892, 0.20672032, 0.5718891, -0.05079368, 0.13705456, 0.15528679, 0
310, 2228556358, 0.7939625, -0.006444402, 0.20691507, 0.57169366, -0.31307182, -0.00218076, 0.019418716, 0
311, 2228573025, 0.79406023, -0.006784953, 0.20697851, 0.57153094, -0.40855923, -0.1370323, 0.08183575, 0
314, 2228623026, 0.79447055, -0.007492706, 0.20670758, 0.5710497, -0.27824906, -0.6591108, 0.62031174, 0
315, 2228639693, 0.7944941, -0.0076767355, 0.20667891, 0.5710247, -0.5457916, -0.22383778, 0.7754278, 0
317, 2228673027, 0.79441166, -0.008069478, 0.20699099, 0.5710211, -0.48188046, -0.14540431, 0.29670238, 0
318, 2228689694, 0.79426074, -0.008258309, 0.20715415, 0.571169, -0.16244169, -0.38495702, 0.18555832, 0
319, 2228706361, 0.7941221, -0.008409206, 0.20714533, 0.57136285, 0.05616745, -0.38706508, 0.12706566, 0
321, 2228739695, 0.7941893, -0.008638255, 0.20623364, 0.57159597, 0.23102418, -0.07671194, 0.5279474, 0
322, 2228756362, 0.79435354, -0.008748341, 0.20529555, 0.57170343, 0.25841916, 0.24583234, 0.41404915, 0
323, 2228773029, 0.794622, -0.009006605, 0.20401366, 0.5717852, 0.3102057, 0.46632048, 0.46407127, 0
325, 2228806363, 0.7951434, -0.00951729, 0.20111592, 0.5720785, 0.072451584, 0.2847958, 0.9408684, 0
326, 2228823030, 0.7954984, -0.010141864, 0.19967048, 0.57208073, 0.20345448, 0.9018619, 0.082271576, 0
329, 2228873031, 0.79664713, -0.011960067, 0.1958961, 0.57175195, 0.8446119, 0.787271, 0.30613327, 0
330, 2228889698, 0.797036, -0.012679227, 0.19528033, 0.5714051, 0.7934655, -0.0061974274, 0.03087616, 0
332, 2228923032, 0.7975342, -0.013621032, 0.19439214, 0.5709909, 0.28026387, -0.14477432, 0.13543415, 0
333, 2228939699, 0.79775137, -0.013801575, 0.19388461, 0.5708558, -0.081843235, 0.33060056, 0.4395151, 0
334, 2228956366, 0.7979437, -0.013813704, 0.19344406, 0.57073593, 0.2071204, 0.85040647, 0.584404, 0
336, 2228989700, 0.7981764, -0.014107656, 0.19247888, 0.57073003, -0.19777915, 0.4525939, 0.15263653, 0
337, 2229006367, 0.79851294, -0.014691357, 0.19175194, 0.570489, 0.74617463, 0.17113423, 0.45425987, 0
338, 2229023034, 0.7988752, -0.015247427, 0.19099364, 0.57022136, 0.72766215, -0.45315146, 0.11556053, 0
340, 2229056368, 0.79940575, -0.015946347, 0.18959385, 0.5699258, -0.91116965, -0.15026203, -0.4573593, 0
341, 2229073035, 0.7996762, -0.016089872, 0.18875085, 0.56982243, -0.798113, -0.21051194, 0.15485954, 0
344, 2229123036, 0.8000391, -0.01650608, 0.18740505, 0.56974494, -0.35085806, -0.14496467, 0.96337986, 0
345, 2229139703, 0.8003212, -0.017340329, 0.18744114, 0.56931233, -1.3226392, -1.3257213, 0.189044, 0
346, 2229156370, 0.8007556, -0.01881526, 0.187163, 0.56874573, -1.276714, -2.336804, 0.42661, 0
348, 2229189704, 0.8012781, -0.021330904, 0.18525347, 0.5685463, -2.1278658, -1.935953, 1.8189697, 0
349, 2229206371, 0.8015734, -0.022944413, 0.18481939, 0.56820846, -2.7791524, -0.18305297, 1.8579416, 0
350, 2229223038, 0.8018957, -0.02461832, 0.18533169, 0.56751615, -3.067319, -0.21429181, 1.4164724, 0
352, 2229256372, 0.8019007, -0.024048604, 0.18859658, 0.5664569, -1.510612, -1.5359836, 1.0971899, 0
353, 2229273039, 0.8013084, -0.020781487, 0.19130436, 0.5665165, -1.4366246, -1.5074438, -0.025691032, 0
354, 2229289706, 0.8003823, -0.01706573, 0.19477126, 0.5667684, -1.4780445, -1.7825351, -0.8430395, 0
356, 2229323040, 0.7980951, -0.00900954, 0.20107898, 0.567975, -0.997359, -0.38539144, 0.088110924, 0
357, 2229339707, 0.796654, -0.005602725, 0.20305954, 0.5693357, 0.7407835, -2.212097, -1.2247925, 0
359, 2229373041, 0.7873598, -0.010733403, 0.20859556, 0.5800882, 1.7979331, 2.3480635, -0.5010729, 0
360, 2229389708, 0.78319955, -0.017214965, 0.20999159, 0.5850395, 0.37589613, 1.2228191, -2.1072297, 0
361, 2229406375, 0.78019893, -0.022062317, 0.20943376, 0.58907187, -2.0229747, 0.7311874, 2.355773, 0
363, 2229439709, 0.77685225, -0.016777642, 0.2016519, 0.59633946, -4.466944, -4.414233, 0.36023235, 0
364, 2229456376, 0.77506566, -0.014139477, 0.20026591, 0.59919274, -2.8750231, -4.472755, -0.48622036, 0
365, 2229473043, 0.7735171, -0.01466563, 0.20002545, 0.60125816, -2.843954, 0.29340377, 0.7371397, 0
367, 2229506377, 0.7737464, -0.019230206, 0.2023579, 0.6000527, -0.5862432, -0.5426597, 1.6329489, 0
368, 2229523044, 0.7739929, -0.01961321, 0.20288658, 0.5995437, -0.28994095, -0.5501067, 0.6038904, 0
371, 2229573045, 0.7736192, -0.018027268, 0.20431596, 0.5995903, -1.9101964, -1.0186815, 1.0924911, 0
372, 2229589712, 0.7732923, -0.017524954, 0.20574299, 0.5995389, -1.8070993, -1.9190103, 0.02586937, 0
373, 2229606379, 0.7728681, -0.017694566, 0.20800203, 0.59930134, -1.2195554, -1.5404117, 0.29735088, 0
375, 2229639713, 0.77188146, -0.020705257, 0.21293575, 0.59874374, -0.1870534, -0.2591515, -0.05008793, 0
376, 2229656380, 0.7712826, -0.023508664, 0.21650167, 0.5981327, -0.46861824, -0.61698675, -0.7164812, 0
377, 2229673047, 0.7706317, -0.026403952, 0.22045669, 0.5974059, -0.13603802, -0.7658563, 1.655591, 0
379, 2229706381, 0.77087957, -0.032017104, 0.22458352, 0.59527063, -3.6854959, -3.822393, 0.25746918, 0
380, 2229723048, 0.7720143, -0.033020318, 0.2218656, 0.59476423, -6.575574, -5.2907553, -1.2925177, 0
381, 2229739715, 0.7741159, -0.033004683, 0.21800224, 0.5934607, -2.4377625, -2.967329, -0.43806648, 0
383, 2229773049, 0.77761686, -0.028971259, 0.20526753, 0.59363556, -3.6881623, -1.3461943, 0.23393631, 0
386, 2229823050, 0.7777418, -0.0297133, 0.20098875, 0.59489805, -3.167611, -2.7661724, 0.21986961, 0
387, 2229839717, 0.77801925, -0.030946985, 0.20172568, 0.59422237, -2.6432123, -2.7194958, -0.7530947, 0
388, 2229856384, 0.7785244, -0.031691637, 0.20206828, 0.59340453, -3.8629336, -2.143027, -0.3577175, 0
390, 2229889718, 0.77975076, -0.033358663, 0.20124517, 0.59198105, -5.141569, -3.1640012, 0.2118578, 0
391, 2229906385, 0.78055644, -0.035442743, 0.20309754, 0.5901629, -4.096185, -2.0095558, 0.6463766, 0
392, 2229923052, 0.78180313, -0.037030727, 0.2049897, 0.58775604, -3.476718, -2.0018961, 1.3262529, 0
394, 2229956386, 0.78438807, -0.036731653, 0.20903203, 0.58288693, -3.2801087, -2.127725, -0.4746933, 0
395, 2229973053, 0.7845042, -0.034981497, 0.21043058, 0.58233476, -4.1396527, -1.3871621, 0.2398386, 0
396, 2229989720, 0.7839637, -0.031725667, 0.21110183, 0.5830059, -4.197423, -1.2129303, 0.14072323, 0
398, 2230023054, 0.78379536, -0.02621578, 0.21086143, 0.58359265, -2.170235, -2.3734066, -1.8841801, 0
400, 2230056388, 0.78554547, -0.022239678, 0.20464082, 0.58361906, -2.1175022, -2.0809278, -0.14003849, 0
402, 2230089722, 0.7879106, -0.020383429, 0.20041245, 0.58196366, -0.7598325, 1.8746469, 1.679965, 0
403, 2230106389, 0.7889548, -0.019118857, 0.19916019, 0.58102095, -1.433491, 3.0457387, 2.3215055, 0
404, 2230123056, 0.7899057, -0.01809068, 0.19931266, 0.57970804, 1.3188456, 2.481912, 2.5135336, 0
406, 2230156390, 0.79173136, -0.01591247, 0.20047514, 0.5768738, 3.4132776, 1.1576765, 0.29965687, 0
407, 2230173057, 0.79241514, -0.014820982, 0.20135538, 0.57565594, 2.897332, 1.5814297, 0.9512329, 0
409, 2230206391, 0.79282594, -0.012490783, 0.20308995, 0.57453537, 3.2342098, 1.8159128, 0.58863163, 0
410, 2230223058, 0.7924645, -0.01080323, 0.20431769, 0.5746328, 2.6410174, 1.0073951, 0.07921982, 0
411, 2230239725, 0.7918331, -0.009121262, 0.205587, 0.5750795, 0.82127285, 0.8314454, -0.22492409, 0
413, 2230273059, 0.7903478, -0.005899459, 0.20684452, 0.5767114, 1.9531829, -0.6700209, -0.25538254, 0
415, 2230306393, 0.7882037, -0.0032516867, 0.2084124, 0.57909745, 1.1153421, -0.6956068, 0.923666, 0
417, 2230339727, 0.78652465, -0.002386652, 0.20873605, 0.58126414, 0.29920536, -0.7229747, 0.4466009, 0
418, 2230356394, 0.78587323, -0.0027101114, 0.20832193, 0.5822913, 0.29184917, -0.6772512, 1.151454, 0
419, 2230373061, 0.785165, -0.0027689338, 0.20794898, 0.5833787, 1.0394478, -0.7886225, 0.6387434, 0
421, 2230406395, 0.783779, -0.0035255924, 0.20751469, 0.5853895, -1.1287967, 0.14940533, 0.085333824, 0
422, 2230423062, 0.7833774, -0.0039352104, 0.20669776, 0.5862131, 0.089206174, -0.14376934, 0.6427412, 0
423, 2230439729, 0.78269404, -0.004254192, 0.20690371, 0.5870503, -1.0210118, -1.5966614, -0.5184336, 0
425, 2230473063, 0.78161466, -0.005314231, 0.20729248, 0.5883413, -0.097451285, -0.69977814, 0.5587387, 0
426, 2230489730, 0.78110516, -0.0057327673, 0.20744406, 0.58895993, -1.3797829, -2.0307674, -0.1687975, 0
427, 2230506397, 0.7806497, -0.006271176, 0.20696875, 0.58972543, -1.2146275, -1.7237155, -0.08632946, 0
429, 2230539731, 0.77992743, -0.007437229, 0.20681927, 0.590719, -2.693964, -2.022577, 0.09235954, 0
430, 2230556398, 0.77969515, -0.007985394, 0.20692556, 0.59098107, -2.4710777, -1.4097059, 0.9468384, 0
431, 2230573065, 0.77935517, -0.008349642, 0.2077497, 0.5911353, -2.704406, -2.858756, -0.082452774, 0
433, 2230606399, 0.77813697, -0.009130612, 0.21153282, 0.5913869, -3.2394738, -3.2239237, 1.1778355, 0
434, 2230623066, 0.77769834, -0.010636814, 0.21536708, 0.59055424, -3.200296, -3.23705, 0.8508625, 0
436, 2230656400, 0.77693456, -0.012834355, 0.22306181, 0.58865666, -5.44306, -3.8590705, -0.19115925, 0
437, 2230673067, 0.776523, -0.0132877305, 0.22634009, 0.58793783, -4.2600245, -4.414561, -0.68797016, 0
438, 2230689734, 0.77616453, -0.013217829, 0.22914238, 0.587327, -4.0125422, -4.110945, -0.111860275, 0
440, 2230723068, 0.7764476, -0.013480328, 0.23411012, 0.58498305, -3.482006, -2.9402294, 3.2710361, 0
442, 2230756402, 0.78130805, -0.017938122, 0.24127302, 0.5754029, -2.8275306, -2.6994474, 0.40501213, 0
444, 2230789736, 0.7798929, -0.02046533, 0.24448231, 0.5758834, -3.363796, 0.21763752, 0.78703594, 0
445, 2230806403, 0.7783419, -0.022548757, 0.24632826, 0.57711613, -2.4847288, 0.20270568, -1.9045901, 0
446, 2230823070, 0.7767524, -0.02489524, 0.24908535, 0.5779772, -2.2597356, -0.9936516, -0.4908371, 0
448, 2230856404, 0.77562344, -0.023023538, 0.2515788, 0.57849073, -2.0441024, -0.42405334, -2.775622, 0
449, 2230873071, 0.77713704, -0.021461591, 0.25188985, 0.5763802, -1.8436092, 2.1351447, -0.56255627, 0
450, 2230889738, 0.77820146, -0.017797522, 0.25217962, 0.57494044, -2.768403, 2.6620343, -1.6260443, 0
452, 2230923072, 0.77980244, -0.0033209622, 0.24467248, 0.5762794, -3.5758226, -0.86947393, -0.51276875, 0
453, 2230939739, 0.7803147, 0.0011945292, 0.24273488, 0.5764135, -3.6489365, -3.2449076, -5.125327, 0
454, 2230956406, 0.78183985, 0.0031715333, 0.24183023, 0.57471716, -1.7633277, -1.3256735, 4.925149, 0
457, 2231006407, 0.78502345, 0.012938008, 0.23833779, 0.5716915, -2.4047556, 0.28822812, 1.4433079, 0
458, 2231023074, 0.78557533, 0.016502291, 0.23733352, 0.57125926, -2.5008092, 1.0131911, 1.4426842, 0
460, 2231056408, 0.7860404, 0.021587707, 0.23922761, 0.5696577, 4.6214366, 2.025367, 1.5094967, 0
461, 2231073075, 0.78645194, 0.02358576, 0.23984577, 0.56874996, 4.571681, 2.234687, 1.5665493, 0
462, 2231089742, 0.78702164, 0.025002606, 0.23994596, 0.5678584, 4.020008, 1.8543384, 2.4695501, 0
464, 2231123076, 0.7876577, 0.026425153, 0.24063885, 0.5666176, 3.6301084, 3.839469, -0.6995001, 0
465, 2231139743, 0.7879129, 0.026604526, 0.24013959, 0.566466, 3.1715949, 3.2710865, -0.1938467, 0
467, 2231173077, 0.7886574, 0.02629216, 0.23831382, 0.5662154, 2.2792451, 1.2340662, -0.46595764, 0
468, 2231189744, 0.78903425, 0.02529277, 0.23776421, 0.56596714, 3.2873118, 2.532695, -0.41438198, 0
469, 2231206411, 0.7897329, 0.02402214, 0.23549674, 0.5659961, 2.3628898, 1.535463, 0.94866085, 0
472, 2231256412, 0.79310066, 0.019059263, 0.22756875, 0.5647174, 0.8532514, 0.24440335, 0.10466099, 0
473, 2231273079, 0.7943676, 0.017496273, 0.22433941, 0.5642791, 0.7652986, 0.26072106, 0.51896, 0
475, 2231306413, 0.7968592, 0.013807856, 0.21887901, 0.5630116, 1.0257511, 0.4756235, -1.2713461, 0
476, 2231323080, 0.79776746, 0.011810042, 0.21644999, 0.5627096, 0.928188, 0.68191266, -0.12979221, 0
477, 2231339747, 0.79846877, 0.010226846, 0.21395844, 0.5626989, 0.23417926, 0.21317168, 0.5483179, 0
479, 2231373081, 0.80023634, 0.0069950446, 0.20764765, 0.56260157, -0.9853382, -1.200434, 2.5566692, 0
480, 2231389748, 0.8005835, 0.005989298, 0.2064264, 0.5625686, -0.28914908, -0.76737165, 0.23252106, 0
481, 2231406415, 0.80059344, 0.0050483197, 0.20589256, 0.56275934, -1.041856, -0.6208904, -1.7988787, 0
483, 2231439749, 0.7999447, 0.0036631972, 0.20476544, 0.5641023, 0.06805068, -2.198944, -0.24310017, 0
484, 2231456416, 0.7992447, 0.0034644827, 0.20538962, 0.56486857, 0.23231047, -3.0252545, -0.24662495, 0
487, 2231506417, 0.7960346, 0.002105087, 0.20741288, 0.5686561, -2.0831897, -4.141635, 0.28609943, 0
488, 2231523084, 0.79490185, 0.0016585216, 0.20769426, 0.5701376, -3.0033135, -4.416938, 0.7390251, 0
489, 2231539751, 0.79374266, 0.0011448637, 0.20823595, 0.57155454, -2.2866864, -4.3686323, 0.25908852, 0
491, 2231573085, 0.79064834, 8.331537E-4, 0.20943104, 0.5753941, -2.9615772, -2.7773726, 1.0777674, 0
492, 2231589752, 0.78919137, 0.0010828003, 0.20998737, 0.5771885, -3.5666878, -2.6903815, 0.64706135, 0
494, 2231623086, 0.78666145, 0.0017303154, 0.21200533, 0.57989645, -2.9648156, -3.019214, 1.1360741, 0
495, 2231639753, 0.7852694, 0.002395399, 0.21279265, 0.5814902, -3.527685, -3.028189, 2.3789434, 0
496, 2231656420, 0.78420955, 0.0029457286, 0.21391, 0.5825071, -3.4748185, -1.7478129, 1.6103907, 0
499, 2231706421, 0.782465, 0.0040666163, 0.21794072, 0.5833515, -0.9196475, 0.043588266, 3.1937685, 0
500, 2231723088, 0.78188807, 0.005665466, 0.21696347, 0.5844749, -2.5603373, -1.4236823, 7.25189, 0
502, 2231756422, 0.7819583, 0.0046695843, 0.22317433, 0.5820463, -5.3483934, -0.9211814, -1.8523045, 0
503, 2231773089, 0.7819747, 0.0043352917, 0.22824487, 0.580057, -5.8034782, -1.7150183, -8.190613, 0
504, 2231789756, 0.7822557, 0.0050505474, 0.22879896, 0.57945395, -3.5999362, -0.24845955, -3.3677096, 0
506, 2231823090, 0.7842509, 0.007947758, 0.2268682, 0.57748026, -1.7280637, 1.0483086, 5.16807, 0
507, 2231839757, 0.785535, 0.008866414, 0.22871254, 0.5749885, -0.54305714, 4.03277, 5.2270775, 0
508, 2231856424, 0.7865292, 0.011396937, 0.23128228, 0.57255197, -3.0647717, 1.5983942, -2.1856809, 0
510, 2231889758, 0.7909636, 0.017394237, 0.22983572, 0.5668465, -2.1253245, 0.22577891, -4.8779783, 0
511, 2231906425, 0.7942218, 0.022122838, 0.22675267, 0.56335676, 1.8187631, 3.0064688, 1.2941866, 0
512, 2231923092, 0.7969994, 0.027307957, 0.2238675, 0.56035244, 0.44437706, 5.2338943, 3.2092085, 0
515, 2231973093, 0.80076814, 0.03612724, 0.21973866, 0.55609846, -0.3907636, -2.043825, -4.194874, 0
517, 2232006427, 0.80191404, 0.04200498, 0.21905245, 0.5543022, 6.722955, 4.568714, 2.9375315, 0
518, 2232023094, 0.8025756, 0.04477202, 0.21899799, 0.55314815, 7.4866557, 5.8462877, 9.363968, 0
519, 2232039761, 0.80282634, 0.048163176, 0.22006825, 0.5520736, 3.5362363, 3.3117619, 6.258934, 0
521, 2232073095, 0.8024887, 0.060594678, 0.22378156, 0.54984295, -0.77286696, 2.2273903, -3.3374348, 0
522, 2232089762, 0.8030544, 0.06936487, 0.22370294, 0.54800946, 0.19346899, -0.28353885, -0.81959534, 0
523, 2232106429, 0.8035089, 0.07828167, 0.22362038, 0.54617274, 3.0152926, 0.4436548, 1.971385, 0
525, 2232139763, 0.80674416, 0.0931609, 0.22171903, 0.5398063, 2.9592106, 3.7495494, 2.2069054, 0
526, 2232156430, 0.8108536, 0.09913084, 0.21827176, 0.53395903, 1.2682713, 0.917432, 1.939395, 0
527, 2232173097, 0.8161223, 0.104639284, 0.21243866, 0.5271909, 1.3389113, 0.64825726, 1.3899498, 0
530, 2232223098, 0.8406228, 0.11658746, 0.19002594, 0.49367607, 0.28437063, 1.5245584, -3.8885531, 0
531, 2232239765, 0.8483332, 0.12029423, 0.18465608, 0.48148465, 1.1979231, -2.1953692, -1.3962994, 0
533, 2232273099, 0.8595972, 0.1272156, 0.18012181, 0.46100998, -0.18776122, -1.1812279, 0.64621735, 0
534, 2232289766, 0.86513144, 0.12950054, 0.17928883, 0.4502198, -1.4115652, -0.7149729, -0.97876644, 0
535, 2232306433, 0.87065434, 0.13102272, 0.17958578, 0.43887144, -0.07354889, -3.9981194, -1.3174791, 0
537, 2232339767, 0.87695193, 0.13240668, 0.18446052, 0.42363125, 7.942657, -10.096427, 4.3594484, 0
538, 2232356434, 0.87403804, 0.13356894, 0.19148704, 0.4261628, 0.2421524, -12.077671, -5.1417074, 0
539, 2232373101, 0.87095803, 0.13306071, 0.19932672, 0.4290233, 0.2947885, 1.0060552, 0.9589548, 0
541, 2232406435, 0.8702283, 0.12838836, 0.2095745, 0.42703977, -7.389383, 13.309773, -3.5050588, 0
542, 2232423102, 0.8674655, 0.13264355, 0.21825244, 0.4270135, 4.6229715, -17.48794, 6.062212, 0
545, 2232473103, 0.8606374, 0.14287086, 0.2351754, 0.42854276, 0.106225185, 4.2687154, 0.7749157, 0
546, 2232489770, 0.860459, 0.14417905, 0.2397424, 0.4259244, 1.7254956, -1.9130445, 0.8927889, 0
548, 2232523104, 0.8526203, 0.15914492, 0.26219875, 0.4231178, -7.8335085, 11.886145, -8.189978, 0
549, 2232539771, 0.84798795, 0.16810456, 0.28264266, 0.41573504, 4.481194, -2.9176764, 1.2869482, 0
550, 2232556438, 0.8386143, 0.17839983, 0.31105262, 0.41013545, -4.6987596, 4.9438076, -6.5533905, 0
552, 2232589772, 0.80432737, 0.20259637, 0.38846427, 0.4014634, -3.912113, 1.8759476, 7.203045, 0
553, 2232606439, 0.7875545, 0.20546539, 0.4202021, 0.40129465, -1.383639, -3.7202368, 10.617174, 0
554, 2232623106, 0.76644444, 0.20178431, 0.45354533, 0.40768608, -4.806549, -0.35930333, -2.6067238, 0
556, 2232656440, 0.7691316, 0.11968577, 0.46075156, 0.4264801, -17.1937, 26.432901, 0.7047529, 0
557, 2232673107, 0.7864575, 0.08681151, 0.44272536, 0.42191005, -14.835857, -5.5909853, -2.6250796, 0
560, 2232723108, 0.830695, -0.017824546, 0.36032248, 0.4241007, -3.6989098, -18.822968, 1.5644798, 0
561, 2232739775, 0.8266708, -0.0043274835, 0.34361157, 0.44563782, 3.8171184, -19.009033, 5.0626593, 0
562, 2232756442, 0.8138916, 0.017121792, 0.3321895, 0.47644812, 10.472426, -8.820675, -2.3694348, 0
564, 2232789776, 0.77845377, 0.071383566, 0.3406316, 0.5224459, 18.595898, 18.924458, -2.1828737, 0
565, 2232806443, 0.77413994, 0.08449809, 0.33915982, 0.52782905, 22.247833, 25.532837, -6.1651134, 0
566, 2232823110, 0.78508705, 0.08545109, 0.33557257, 0.5136075, 28.311224, 27.686352, -13.079679, 0
568, 2232856444, 0.8339482, 0.0330099, 0.33136082, 0.44012043, 68.095665, 34.329746, 10.60808, 0
569, 2232873111, 0.8580266, -0.008159138, 0.3304245, 0.3932033, 62.291695, 16.375055, 13.800953, 0
570, 2232889778, 0.86781913, -0.03382452, 0.35265347, 0.34849223, -25.459232, 7.0518727, 2.4597902, 0
572, 2232923112, 0.85854924, -0.13416606, 0.3910211, 0.30341458, 6.5385995, 11.8964, -2.9840007, 0
573, 2232939779, 0.84991384, -0.16203976, 0.40463284, 0.29618767, 5.0609136, 6.742748, 0.06369114, 0
575, 2232973113, 0.83797324, -0.19443777, 0.42635307, 0.2797915, -1.5822235, -4.3866673, 2.8106642, 0
576, 2232989780, 0.83249724, -0.21588276, 0.43962687, 0.25910723, -3.5157363, -5.1186986, 3.375475, 0
577, 2233006447, 0.8224547, -0.24692658, 0.45919397, 0.22760043, -6.1399503, -4.593072, 2.53543, 0
579, 2233039781, 0.77032673, -0.32172304, 0.5309549, 0.14575051, -7.341995, 0.3159453, 6.2484016, 0
580, 2233056448, 0.73481977, -0.33315074, 0.5830619, 0.09568024, -25.343966, -9.977402, 19.368002, 0
581, 2233073115, 0.70475715, -0.3241855, 0.63056254, 0.026024193, -36.857563, -19.052242, 23.345325, 0
583, 2233106449, 0.6624249, -0.32634354, 0.67070264, 0.070117146, 3.2865896, -56.91197, 2.6119585, 0
584, 2233123116, 0.6206826, -0.3110538, 0.715453, 0.07868458, 21.992414, 13.080127, 18.04604, 0
587, 2233173117, 0.5790876, -0.27509472, 0.76749295, 6.3058734E-4, -25.840582, 3.3608878, 0.13084698, 0
588, 2233189784, 0.57407165, -0.28346595, 0.7676495, -0.02946791, -28.661417, -3.858413, -7.1558337, 0
589, 2233206451, 0.5711981, -0.2961946, 0.7640666, -0.047634482, -24.498623, -4.381012, -12.322605, 0
591, 2233239785, 0.5697039, -0.32198858, 0.75422007, -0.054572403, -17.086786, -1.7737485, -16.330015, 0
592, 2233256452, 0.57395566, -0.33354494, 0.7465383, -0.045483068, -14.893055, -0.29487267, -16.281769, 0
593, 2233273119, 0.5817069, -0.34415355, 0.7364419, -0.029901788, -9.9615965, 1.0655901, -16.163076, 0
595, 2233306453, 0.5998774, -0.35954854, 0.7147294, 0.0099532455, -6.799706, -0.25950664, -15.352005, 0
596, 2233323120, 0.6107041, -0.36333027, 0.70271087, 0.035975456, -8.029607, -1.1282189, -14.469681, 0
597, 2233339787, 0.62572384, -0.3601309, 0.68902177, 0.063951045, -8.353629, 0.39133334, -12.254084, 0
599, 2233373121, 0.6744084, -0.32784712, 0.65068704, 0.119838014, -10.646832, -1.4889551, -7.1183596, 0
602, 2233423122, 0.76831096, -0.24224924, 0.55437636, 0.20915471, -3.0617921, -3.2227964, -1.7562361, 0
603, 2233439789, 0.7920859, -0.21047541, 0.5208633, 0.23888625, -1.9782884, -3.6618035, 0.1215477, 0
604, 2233456456, 0.81016815, -0.17444266, 0.49165177, 0.26747176, -2.3226511, -0.6109014, 4.8457403, 0
606, 2233489790, 0.8375017, -0.109952606, 0.4292682, 0.31983647, 4.648676, -0.78501874, 15.935265, 0
607, 2233506457, 0.84788024, -0.081676275, 0.39402765, 0.34530488, 8.516915, -2.43976, 13.8431, 0
608, 2233523124, 0.8523557, -0.05361232, 0.36190048, 0.3737764, 9.769673, -4.357998, 11.731377, 0
610, 2233556458, 0.84185797, 0.003767155, 0.30592155, 0.44467786, 11.15161, 1.317239, 8.621897, 0
611, 2233573125, 0.82971567, 0.030760348, 0.28365734, 0.47982252, 10.948181, 6.527443, 6.650442, 0
612, 2233589792, 0.8170903, 0.055373497, 0.26533666, 0.5088804, 9.350215, 10.002885, 5.1632586, 0
614, 2233623126, 0.800625, 0.09587244, 0.23480746, 0.54289865, 10.744428, 10.972742, 2.3592024, 0
616, 2233656460, 0.7999829, 0.11571662, 0.21567412, 0.54789335, 11.973228, 8.371547, -6.0690207, 0
618, 2233689794, 0.79965, 0.12578759, 0.22400582, 0.5427926, 14.7145195, 6.4562855, -5.8595815, 0
619, 2233706461, 0.7957132, 0.13057181, 0.2349557, 0.54281914, 16.297432, 6.4461756, -4.7826233, 0
620, 2233723128, 0.790308, 0.13437358, 0.24426079, 0.5456728, 18.27013, 8.147957, -2.3354568, 0
622, 2233756462, 0.7807289, 0.13358453, 0.25237805, 0.55586684, 16.254984, 9.192114, -10.116016, 0
623, 2233773129, 0.7781445, 0.1278849, 0.26140067, 0.5566612, 16.521992, 10.978711, -11.719181, 0
625, 2233806463, 0.78407896, 0.111749604, 0.28610516, 0.5393899, 22.033978, 13.216448, -0.6803789, 0
626, 2233823130, 0.7932892, 0.10162181, 0.29793563, 0.52121466, 22.994402, 11.674235, -0.9075289, 0
627, 2233839797, 0.80339056, 0.09082357, 0.3143993, 0.49752682, 23.959068, 7.622825, -2.414236, 0
629, 2233873131, 0.8221478, 0.018589124, 0.3718637, 0.43070883, 36.86197, 22.480122, 6.6546364, 0
631, 2233906465, 0.8513719, -0.020342566, 0.35768855, 0.38324445, -14.933779, 1.6236689, 5.9878283, 0
633, 2233939799, 0.8456177, -0.044098377, 0.3764301, 0.37596762, -4.0474405, -2.0726886, 0.49020004, 0
634, 2233956466, 0.839723, -0.062667556, 0.3938709, 0.36860415, -2.4434388, -3.586554, 3.0601082, 0
635, 2233973133, 0.83279705, -0.08956305, 0.4176154, 0.3522643, -2.7121923, -3.6050606, 2.633401, 0
