sep=,
DeviceTag:,Xsens_DOT_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:43:50.378 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
703, 2235073155, -0.5801577, -0.062774196, -0.29371256, 0.7571066, 0.42509872, -3.171745, -0.8402872, 0
705, 2235106489, -0.57879746, -0.05256343, -0.29256135, 0.75936776, 0.15364404, -1.7606469, 0.8562784, 0
706, 2235123156, -0.5766781, -0.044705167, -0.2938213, 0.7609953, 0.78215563, -1.1044528, 1.2763672, 0
709, 2235173157, -0.5704549, -0.021367691, -0.3037043, 0.7628167, 0.53266245, 1.2689445, -1.9262738, 0
710, 2235189824, -0.5684205, -0.015248727, -0.3071658, 0.7630962, 0.80093354, 6.4024997, -0.400815, 0
713, 2235239825, -0.5650453, -0.0065699145, -0.3075387, 0.76557267, 1.5758383, 6.9161735, 8.254337, 0
714, 2235256492, -0.5636717, -0.0024581235, -0.30571866, 0.7673366, 5.3334136, 4.141785, 2.3451576, 0
716, 2235289826, -0.5624952, 0.014821592, -0.30180353, 0.7696071, 4.815279, 2.2377105, -2.4497824, 0
717, 2235306493, -0.5630268, 0.027133081, -0.30028847, 0.76947546, 1.1777759, 2.705191, 4.2310247, 0
718, 2235323160, -0.56336725, 0.040153034, -0.29951698, 0.7689576, 0.86104083, 4.019966, -0.007621765, 0
720, 2235356494, -0.5656128, 0.06372596, -0.29687473, 0.7667383, -0.22274251, 4.8532515, -2.4098907, 0
721, 2235373161, -0.5688544, 0.07437529, -0.29446426, 0.76430684, -2.5365796, 3.778445, -2.676568, 0
724, 2235423162, -0.5750702, 0.09984551, -0.28654298, 0.75974953, 1.4182525, 1.6116238, -5.161369, 0
725, 2235439829, -0.57688177, 0.10631362, -0.28491977, 0.7581072, -1.1961685, 0.71637714, -0.6963711, 0
726, 2235456496, -0.5798241, 0.11315709, -0.2836963, 0.75532573, 0.6132991, -1.8818134, -1.6175404, 0
729, 2235506497, -0.60104585, 0.13414448, -0.28623152, 0.7340447, 3.1251745, -0.5532131, -0.13476467, 0
730, 2235523164, -0.6100949, 0.1398629, -0.28942174, 0.72419524, -4.890855, -3.2938607, 1.6509542, 0
732, 2235556498, -0.63867927, 0.1476871, -0.29292262, 0.69604224, -3.0303652, 1.1611832, -2.198484, 0
733, 2235573165, -0.6511195, 0.14718848, -0.29614687, 0.6831377, -9.99426, -1.1684504, -7.194968, 0
735, 2235606499, -0.6643231, 0.13399127, -0.31537756, 0.66427344, -6.3690705, 3.8684058, 0.47267342, 0
736, 2235623166, -0.6631797, 0.13021302, -0.33072308, 0.658681, -4.483061, 0.32084185, 2.959402, 0
739, 2235673167, -0.66173226, 0.12656622, -0.36863637, 0.6404683, 1.7047226, 0.25851753, -0.6094084, 0
740, 2235689834, -0.66200054, 0.1238605, -0.3806477, 0.633658, 2.272263, 1.6901414, 3.294444, 0
741, 2235706501, -0.6626131, 0.12046197, -0.3942863, 0.62527764, 7.021739, -3.5677874, -3.9278393, 0
743, 2235739835, -0.66204745, 0.12061663, -0.425743, 0.60488725, 3.6514359, -2.446557, -5.8333845, 0
745, 2235773169, -0.64106834, 0.11865794, -0.48698846, 0.5812011, 2.086435, -0.7147844, 4.367687, 0
747, 2235806503, -0.6220336, 0.10466907, -0.52477664, 0.5716023, 2.018931, -4.040948, 7.885702, 0
748, 2235823170, -0.6192357, 0.06512141, -0.5244308, 0.58075786, -5.0640216, -12.153296, -5.1925526, 0
749, 2235839837, -0.6175022, 0.0165141, -0.5092206, 0.59926087, 14.91787, -13.196666, 14.780859, 0
751, 2235873171, -0.6163962, -0.035391405, -0.4640742, 0.6351689, -0.70022005, -17.502977, 0.890007, 0
753, 2235906505, -0.6276127, -0.049902372, -0.40079236, 0.6655664, -3.1000361, -9.415511, 4.8749638, 0
755, 2235939839, -0.63628554, -0.022123426, -0.32882708, 0.6975135, -6.3535743, 3.369096, 1.5429525, 0
756, 2235956506, -0.6337035, -0.0030062664, -0.29818797, 0.71378976, -6.441319, 7.5982633, -2.5460482, 0
757, 2235973173, -0.626308, 0.015512339, -0.27208117, 0.7303904, -4.4121666, 11.303276, -1.6350832, 0
759, 2236006507, -0.604862, 0.05568695, -0.23574805, 0.7585941, 2.8786457, 11.9105425, -6.608783, 0
760, 2236023174, -0.59340763, 0.07687258, -0.22478631, 0.769045, 4.9538393, 13.9645605, -6.6015472, 0
762, 2236056508, -0.582762, 0.10360059, -0.20589449, 0.7792713, 8.786223, 18.951986, -13.432791, 0
763, 2236073175, -0.58241373, 0.11206455, -0.20220836, 0.7793256, 9.525388, 23.53808, -15.987324, 0
764, 2236089842, -0.58348686, 0.11222356, -0.2045193, 0.77789575, 9.409412, 26.954744, -20.804161, 0
766, 2236123176, -0.586836, 0.067746654, -0.24273333, 0.7694904, 11.076773, 58.88179, -51.56212, 0
768, 2236156510, -0.57174873, -0.055264637, -0.30110836, 0.7611727, 22.76196, -14.03971, 48.66444, 0
770, 2236189844, -0.5893466, -0.089516416, -0.313734, 0.7390734, 6.7087913, 3.4894745, 4.536687, 0
771, 2236206511, -0.5927558, -0.1009073, -0.32322425, 0.73074305, 4.8540263, -3.7109606, 1.5157909, 0
772, 2236223178, -0.592948, -0.122416444, -0.34008694, 0.71956146, -2.1275756, -3.8262167, -0.3359518, 0
775, 2236273179, -0.57544905, -0.25450352, -0.43544155, 0.64379954, -1.094285, -5.8784695, 1.2897291, 0
776, 2236289846, -0.5626534, -0.32314274, -0.46633282, 0.6012776, -1.9405459, -7.603072, 3.2162733, 0
778, 2236323180, -0.52200013, -0.46349967, -0.55165106, 0.45647132, -23.45737, -33.685047, 34.062477, 0
779, 2236339847, -0.50890154, -0.51925075, -0.579126, 0.36879814, -40.92541, -43.427494, 46.292137, 0
780, 2236356514, -0.49117228, -0.5514929, -0.57812405, 0.3469567, -56.272297, -27.360542, 33.32904, 0
783, 2236406515, -0.46704984, -0.6039065, -0.5779978, 0.28823763, -24.766005, -23.464163, 1.6358032, 0
784, 2236423182, -0.45657364, -0.61452734, -0.58779, 0.26153514, -13.809437, -24.795708, -6.3822646, 0
786, 2236456516, -0.4449846, -0.62926316, -0.5998543, 0.21492437, -6.971597, -23.244719, -13.315933, 0
787, 2236473183, -0.44890058, -0.6341787, -0.5978749, 0.19710974, -5.1449614, -18.54768, -15.558841, 0
789, 2236506517, -0.4734066, -0.63699234, -0.5815742, 0.1786042, -4.9423738, -12.081866, -16.812532, 0
791, 2236539851, -0.4960357, -0.641195, -0.5523274, 0.19430156, -4.253178, -5.228264, -16.84829, 0
793, 2236573185, -0.5102529, -0.6359678, -0.5285823, 0.23619637, -4.4613614, -5.537955, -15.311579, 0
794, 2236589852, -0.51638144, -0.6256011, -0.52139133, 0.2648129, -2.8263428, -4.2129397, -14.442539, 0
795, 2236606519, -0.5227223, -0.6097715, -0.51742774, 0.29531306, -1.1160798, -3.7744303, -13.537619, 0
798, 2236656520, -0.544538, -0.532296, -0.5122485, 0.3971675, -3.0025256, -7.0922956, -8.617032, 0
799, 2236673187, -0.55114454, -0.49927598, -0.50661117, 0.43624467, -1.772586, -6.617381, -6.666093, 0
801, 2236706521, -0.56067115, -0.42466158, -0.49494308, 0.51023805, -2.1529565, -5.945787, -2.937457, 0
802, 2236723188, -0.5637074, -0.383609, -0.48837942, 0.5445775, -2.2474728, -7.561723, 2.539363, 0
803, 2236739855, -0.56899667, -0.34012273, -0.4769708, 0.577113, -1.5376865, -6.070747, 8.113901, 0
805, 2236773189, -0.58175486, -0.24697816, -0.43528143, 0.64116645, -4.680501, 0.39316332, 15.969126, 0
807, 2236806523, -0.57834035, -0.14465402, -0.38519734, 0.7044301, 1.6291533, 10.169674, 12.666483, 0
809, 2236839857, -0.5642496, -0.05249928, -0.3384945, 0.7511916, 7.042135, 13.763722, 11.66795, 0
810, 2236856524, -0.5591685, -0.0128622055, -0.3165168, 0.76614857, 8.270909, 15.581764, 9.99786, 0
813, 2236906525, -0.53724134, 0.07495037, -0.27969405, 0.79216564, 8.768396, 16.05293, 0.1718483, 0
814, 2236923192, -0.5267037, 0.09520985, -0.27485698, 0.7987323, 11.82253, 13.543451, -2.202927, 0
816, 2236956526, -0.5139152, 0.1237885, -0.26036865, 0.80794615, 15.484167, 9.708924, -3.2161393, 0
817, 2236973193, -0.5151045, 0.13228308, -0.24967639, 0.8092165, 13.410117, 10.660501, -6.094941, 0
818, 2236989860, -0.51922107, 0.13710384, -0.24115542, 0.8083671, 10.10335, 12.406701, -9.23467, 0
820, 2237023194, -0.5235835, 0.13465291, -0.23148026, 0.8087936, 8.82302, 11.970421, -10.207911, 0
821, 2237039861, -0.52413696, 0.1288353, -0.22936846, 0.8099837, 10.599846, 9.210534, -10.913385, 0
824, 2237089862, -0.55406296, 0.09483865, -0.22218317, 0.796653, 11.477631, 16.393051, -12.174259, 0
825, 2237106529, -0.56806177, 0.07086607, -0.223711, 0.7888208, 10.21657, 23.888262, -11.428338, 0
828, 2237156530, -0.5686728, -0.053873904, -0.30013874, 0.7639548, 22.931265, 48.163025, 1.4648619, 0
829, 2237173197, -0.56847775, -0.06326954, -0.2938344, 0.7658281, 10.184962, 6.138734, 44.242588, 0
830, 2237189864, -0.57308877, -0.0769474, -0.2959845, 0.76029116, -7.1311975, 6.0622354, 2.0509882, 0
832, 2237223198, -0.57997376, -0.093969, -0.3100707, 0.7474342, 4.915441, -1.6669888, 1.3980045, 0
833, 2237239865, -0.57575214, -0.10629662, -0.32680726, 0.7418953, -1.1900468, -1.3894492, -0.23534012, 0
834, 2237256532, -0.5738642, -0.1276038, -0.34835505, 0.73010075, -3.772986, -2.375687, 0.4035883, 0
836, 2237289866, -0.56342953, -0.20624578, -0.40991008, 0.6870114, -2.0052738, -3.2176678, 0.16492271, 0
837, 2237306533, -0.5543193, -0.26589173, -0.44143948, 0.65357786, -3.5242445, -6.392628, 2.752883, 0
838, 2237323200, -0.5430784, -0.34413058, -0.46899733, 0.6055434, -7.7154856, -9.958933, 9.098869, 0
840, 2237356534, -0.51816434, -0.48477113, -0.542206, 0.45001838, -24.44159, -27.336796, 32.095543, 0
843, 2237406535, -0.4930588, -0.5685115, -0.54066503, 0.3759925, 12.703397, 8.683541, -1.7350254, 0
844, 2237423202, -0.4995395, -0.5898027, -0.5417575, 0.33029267, -15.922221, -13.586742, 8.843758, 0
845, 2237439869, -0.49680576, -0.6101682, -0.5431276, 0.29307434, -32.067257, -18.753922, -0.507596, 0
847, 2237473203, -0.46695545, -0.6464977, -0.55993456, 0.22465056, -12.469369, -22.428968, -12.073643, 0
848, 2237489870, -0.4575188, -0.6535387, -0.5730675, 0.18750678, -11.388282, -20.737593, -15.300576, 0
849, 2237506537, -0.45011684, -0.6594551, -0.58146405, 0.15625143, -11.097977, -18.374918, -17.321886, 0
851, 2237539871, -0.43836847, -0.6749823, -0.5798987, 0.12629716, -5.093331, -14.415406, -19.454258, 0
853, 2237573205, -0.44559854, -0.6751923, -0.5712022, 0.13887656, -3.2628384, -7.728252, -18.663406, 0
855, 2237606539, -0.45772687, -0.66778, -0.5575488, 0.18356664, -3.4055657, -6.540901, -15.841587, 0
857, 2237639873, -0.47385022, -0.64228135, -0.54706496, 0.25231293, -0.38028342, -3.883644, -13.9996805, 0
859, 2237673207, -0.49141723, -0.5981802, -0.5404435, 0.329563, -1.1673353, -7.1140347, -11.131004, 0
860, 2237689874, -0.5002451, -0.56958383, -0.53534335, 0.37247565, -0.73918974, -7.3315406, -9.611235, 0
861, 2237706541, -0.51032746, -0.5371513, -0.5286458, 0.41420922, 0.7448686, -6.8632774, -7.775727, 0
863, 2237739875, -0.5332375, -0.46243447, -0.50915384, 0.4925197, -2.5968034, -7.274868, -1.6693335, 0
864, 2237756542, -0.5439598, -0.42118293, -0.49566597, 0.53012204, -2.6740053, -8.259192, 3.6269226, 0
865, 2237773209, -0.55678564, -0.37581494, -0.47908157, 0.5650085, -1.3409691, -5.0418973, 8.399641, 0
867, 2237806543, -0.57751215, -0.28599855, -0.43925083, 0.62589496, -4.104113, 4.0197525, 12.186546, 0
870, 2237856544, -0.5611434, -0.1463455, -0.38861147, 0.71601903, 4.4866567, 9.03541, 14.7753525, 0
872, 2237889878, -0.53946036, -0.05687455, -0.35008416, 0.7636689, 7.5063715, 12.890106, 11.361607, 0
874, 2237923212, -0.51745594, 0.01442855, -0.3106657, 0.7971947, 4.846899, 15.010593, 4.31775, 0
875, 2237939879, -0.503148, 0.040270686, -0.29631528, 0.81081367, 4.4866033, 14.267664, 2.099331, 0
876, 2237956546, -0.48532742, 0.061413303, -0.28716737, 0.8235422, 6.362586, 13.567361, 3.9522152, 0
878, 2237989880, -0.4390097, 0.099643536, -0.2781887, 0.8485009, 11.733581, 8.431963, -0.8440056, 0
879, 2238006547, -0.42198494, 0.11152706, -0.27031243, 0.8581509, 13.929351, 5.3888183, -3.6079493, 0
880, 2238023214, -0.41429245, 0.12042789, -0.2587486, 0.8642393, 15.120277, 6.9596577, -3.262414, 0
882, 2238056548, -0.4187721, 0.13761264, -0.23940277, 0.86508983, 13.299732, 8.046957, -7.4151893, 0
883, 2238073215, -0.4250445, 0.14524536, -0.2342776, 0.8621812, 11.83694, 8.597559, -8.648515, 0
887, 2238139883, -0.46070987, 0.13684793, -0.21797392, 0.84941614, 6.8796835, 10.609665, -7.399893, 0
888, 2238156550, -0.46532467, 0.12610738, -0.2154343, 0.8492111, 9.145734, 9.309002, -6.713631, 0
890, 2238189884, -0.48050955, 0.105360076, -0.21528879, 0.8436005, 13.817903, 9.974489, -5.8896394, 0
891, 2238206551, -0.49556562, 0.0942638, -0.2145201, 0.836368, 14.581869, 12.449514, -8.129074, 0
893, 2238239885, -0.533048, 0.052584283, -0.2242836, 0.81412077, 14.013882, 26.723274, -19.172142, 0
894, 2238256552, -0.5242207, -0.00212947, -0.26868278, 0.80808353, 17.3409, 48.30028, -8.627532, 0
895, 2238273219, -0.521568, -0.03874874, -0.28184012, 0.80438346, 28.26107, 2.7866309, 43.408016, 0
897, 2238306553, -0.53776, -0.06693258, -0.28116158, 0.79201245, 3.1045465, 2.9006572, 5.518755, 0
898, 2238323220, -0.54168487, -0.073536254, -0.28211126, 0.78840625, 1.9782124, 0.674685, 2.5070925, 0
899, 2238339887, -0.5452936, -0.07906152, -0.28397417, 0.7847065, -2.3919804, 0.26994026, 0.31542778, 0
903, 2238406555, -0.5500924, -0.16369441, -0.33678788, 0.74644345, -3.213464, -3.5622766, 1.4210567, 0
905, 2238439889, -0.5327544, -0.30167502, -0.40927798, 0.6765042, -5.383123, -10.097728, 5.3216114, 0
906, 2238456556, -0.5211151, -0.39756885, -0.43788365, 0.6153351, -13.299932, -14.391299, 13.855843, 0
907, 2238473223, -0.51069885, -0.47897625, -0.4696156, 0.53780204, -26.574978, -30.680014, 39.316566, 0
909, 2238506557, -0.4552113, -0.5883578, -0.477542, 0.46751767, -62.321934, -29.234375, 47.308857, 0
910, 2238523224, -0.41961226, -0.5973372, -0.5009445, 0.46494085, -1.8227723, -16.017916, -6.026662, 0
911, 2238539891, -0.40690303, -0.6093028, -0.5293943, 0.427695, -11.674845, -33.29546, -2.4739666, 0
913, 2238573225, -0.4038577, -0.6272146, -0.5352278, 0.39627415, -19.624731, -31.95505, -21.185167, 0
914, 2238589892, -0.41345948, -0.62648106, -0.52640533, 0.39933866, -16.245243, -23.7246, -23.310474, 0
917, 2238639893, -0.44496807, -0.595646, -0.47078988, 0.47493955, -10.486679, -3.8675716, -18.025898, 0
918, 2238656560, -0.44728047, -0.5753145, -0.45523474, 0.5115822, -9.644801, -1.0037001, -15.311413, 0
919, 2238673227, -0.4424597, -0.5509519, -0.4446511, 0.55042535, -9.042504, 1.8487264, -13.310684, 0
921, 2238706561, -0.41817245, -0.4847751, -0.44066057, 0.62924135, -6.3315334, 2.2560928, -6.0006456, 0
922, 2238723228, -0.40107518, -0.4461908, -0.44124508, 0.6673504, -2.2391505, 1.4947388, -3.157136, 0
924, 2238756562, -0.3611391, -0.36413687, -0.43665066, 0.7391349, 7.048043, 5.6994405, 0.79102135, 0
925, 2238773229, -0.341364, -0.32842934, -0.42582154, 0.77089703, 11.070701, 8.64895, 3.7284813, 0
926, 2238789896, -0.34096968, -0.31435037, -0.39210197, 0.794469, 45.22201, -2.2652242, 5.0803194, 0
928, 2238823230, -0.32518274, -0.2717081, -0.33789986, 0.8403904, 1.3101258, 34.33788, -4.6131353, 0
929, 2238839897, -0.2838242, -0.26335192, -0.33580613, 0.85867643, 8.237233, 20.021328, 1.2751055, 0
933, 2238906565, -0.16702896, -0.21839662, -0.33457, 0.9013704, 3.4957533, 1.6691244, -2.947425, 0
934, 2238923232, -0.16903546, -0.20955922, -0.3271307, 0.90581393, 3.514775, 5.438983, -7.998332, 0
936, 2238956566, -0.1954475, -0.24775445, -0.2987671, 0.900643, 49.366695, 0.6476802, 31.76744, 0
937, 2238973233, -0.22351645, -0.24960028, -0.2890232, 0.89677596, 8.814076, -14.493037, 0.30920792, 0
938, 2238989900, -0.2458163, -0.24931142, -0.28373072, 0.8927018, -0.43448764, 1.0733879, -0.23770332, 0
940, 2239023234, -0.24953032, -0.2518232, -0.29083577, 0.8886707, 1.2374651, -2.7517343, 0.58068466, 0
941, 2239039901, -0.25005448, -0.2514928, -0.29415828, 0.8875226, 3.9395692, -0.7192107, 1.8594561, 0
942, 2239056568, -0.25134933, -0.24976395, -0.2960421, 0.8870186, -0.5161579, 4.0591903, 4.4442425, 0
944, 2239089902, -0.26184642, -0.24189487, -0.28292656, 0.8904365, -4.623227, -8.553438, -5.3932304, 0
946, 2239123236, -0.27399275, -0.23934576, -0.27033535, 0.891382, -2.0102494, -1.1849747, 0.40839005, 0
949, 2239173237, -0.2842368, -0.24003795, -0.25980613, 0.891119, -2.3635285, -3.8829684, -1.1310997, 0
951, 2239206571, -0.29093742, -0.24290243, -0.25929573, 0.8883248, -1.9692752, 0.38581282, 1.1513901, 0
952, 2239223238, -0.29458958, -0.24466974, -0.26039666, 0.8863118, -1.2563102, 0.66056794, -0.06594467, 0
953, 2239239905, -0.30120608, -0.24670815, -0.26315668, 0.88270026, 2.1395173, 0.016614892, 1.6749926, 0
955, 2239273239, -0.33235148, -0.24111985, -0.2705582, 0.8707487, -0.78820807, 2.2499478, -0.8832693, 0
956, 2239289906, -0.35844532, -0.2293454, -0.27399865, 0.86246395, -2.6883345, -1.2981803, -2.6360526, 0
957, 2239306573, -0.38660666, -0.2124051, -0.2725559, 0.855064, -6.2418995, 2.7755346, -2.6540084, 0
959, 2239339907, -0.4223139, -0.17174199, -0.25876713, 0.85158485, 0.7154539, -4.944301, -1.2092705, 0
961, 2239373241, -0.42679614, -0.13880152, -0.24972677, 0.85803103, -1.6184908, -8.382119, 0.35315228, 0
963, 2239406575, -0.41652393, -0.1352567, -0.26774836, 0.8582106, -5.2881284, -0.9637568, 3.466216, 0
965, 2239439909, -0.41362283, -0.13367492, -0.28385526, 0.85467803, -1.2037212, -2.0510764, -3.856153, 0
967, 2239473243, -0.41261703, -0.11231353, -0.28094038, 0.8591897, 0.72059965, -3.1077077, -4.351272, 0
968, 2239489910, -0.41013157, -0.10478822, -0.27973738, 0.861719, -0.3705589, 0.044255063, -2.294128, 0
969, 2239506577, -0.40914768, -0.097536966, -0.27707598, 0.86389506, 2.2391005, 1.5382209, 5.238847, 0
971, 2239539911, -0.40581855, -0.089465514, -0.27857366, 0.8658552, 1.5333483, 0.5232789, -0.10676193, 0
972, 2239556578, -0.4038293, -0.085938334, -0.2812884, 0.86626494, 2.990226, 1.6428187, 0.61082935, 0
974, 2239589912, -0.39990565, -0.07932533, -0.28374806, 0.8679122, 2.4343266, 3.801452, 1.5282488, 0
976, 2239623246, -0.39740348, -0.07688248, -0.28339562, 0.86939526, 4.5351934, 5.4802704, -0.80382824, 0
978, 2239656580, -0.3957893, -0.07341516, -0.28539872, 0.86977583, 3.3699195, 2.8042734, -3.9112377, 0
979, 2239673247, -0.39490843, -0.07186249, -0.28706533, 0.8697575, 4.768882, 4.0704775, -0.7983446, 0
982, 2239723248, -0.39356992, -0.07362244, -0.2882376, 0.86982924, 2.5938082, 3.7291992, -2.0813942, 0
983, 2239739915, -0.39359957, -0.07572971, -0.28725213, 0.86996084, 2.6465871, 2.8422146, -1.4920712, 0
984, 2239756582, -0.3938005, -0.07734542, -0.28489602, 0.87050253, 0.1816079, 0.5118506, -0.61316395, 0
986, 2239789916, -0.3946331, -0.07947506, -0.2768421, 0.8725298, 3.054726, -0.15816794, 15.439045, 0
987, 2239806583, -0.3955858, -0.080954924, -0.27605745, 0.8722109, -6.428461, -2.0608191, -5.368749, 0
988, 2239823250, -0.3967859, -0.08341952, -0.27521023, 0.87170124, 10.467716, 6.4761124, -1.9759893, 0
991, 2239873251, -0.3946766, -0.084960915, -0.27101263, 0.8738224, 0.28695554, -1.0784103, 1.6029024, 0
992, 2239889918, -0.39484963, -0.086018294, -0.2697242, 0.87403935, 0.62880576, 1.0018307, -0.3076439, 0
994, 2239923252, -0.39309853, -0.08651359, -0.2689485, 0.8750184, -0.38752174, -2.0768833, 0.2558756, 0
995, 2239939919, -0.39200976, -0.08571033, -0.26949447, 0.8754177, 0.49370447, -0.64653635, -0.23082066, 0
996, 2239956586, -0.39117283, -0.084537394, -0.26992095, 0.87577474, -0.36341614, -0.9346994, 0.0033636093, 0
998, 2239989920, -0.38920635, -0.083555244, -0.27184695, 0.87614924, 0.7932758, -0.29325277, -1.277708, 0
999, 2240006587, -0.38861817, -0.0830525, -0.2718167, 0.87646765, -0.3159876, -1.5288463, -0.7980337, 0
1000, 2240023254, -0.38857245, -0.0825087, -0.2713652, 0.8766791, -0.600419, -1.1849524, -0.44876862, 0
1002, 2240056588, -0.38867298, -0.08205725, -0.27122545, 0.8767201, 0.33670864, -0.43188527, 0.39251328, 0
1003, 2240073255, -0.389307, -0.081782475, -0.2689927, 0.8771523, -0.9209998, -2.2810297, -0.06293297, 0
1006, 2240123256, -0.39220446, -0.0807741, -0.26271486, 0.87785745, -3.1550884, -4.620026, -2.991571, 0
1007, 2240139923, -0.39363804, -0.08319206, -0.26058504, 0.8776247, 5.91353, 7.1893477, 4.314436, 0
1009, 2240173257, -0.3956921, -0.086615905, -0.25725675, 0.8773516, -1.5975721, -1.846232, -0.9944639, 0
1011, 2240206591, -0.3967448, -0.09105391, -0.25476202, 0.8771548, -4.2710524, 0.7978, -2.1370645, 0
1013, 2240239925, -0.39375734, -0.09040486, -0.2534472, 0.8789471, -0.54765683, 0.62034, 1.8214874, 0
1014, 2240256592, -0.39242855, -0.09159343, -0.25357568, 0.87938124, 1.4850693, 1.7433877, 1.4905462, 0
1015, 2240273259, -0.390548, -0.09238808, -0.25412345, 0.87997687, -1.3942322, -3.040782, -0.44911003, 0
1017, 2240306593, -0.38679448, -0.09747822, -0.2595915, 0.8794893, -3.7467291, -2.174765, 0.6405401, 0
1018, 2240323260, -0.38578007, -0.10130577, -0.26258436, 0.8786136, -6.439281, -3.298977, -1.363513, 0
1021, 2240373261, -0.38273764, -0.10851334, -0.26736972, 0.8776398, -5.335668, -3.8368716, 1.5017719, 0
1022, 2240389928, -0.38094267, -0.108636305, -0.26879814, 0.87796915, -6.735814, -5.853245, -0.09730339, 0
1023, 2240406595, -0.38036495, -0.110653356, -0.27046824, 0.87745464, -3.1728463, -5.1570396, 3.7691507, 0
1025, 2240439929, -0.3814276, -0.11804882, -0.2766774, 0.8740872, -5.235594, -5.689324, -0.4902897, 0
1027, 2240473263, -0.38428217, -0.1255552, -0.28514406, 0.8690555, -5.504959, -6.0991597, -3.7271738, 0
1029, 2240506597, -0.38171342, -0.13399191, -0.28932452, 0.86754465, -0.93414146, -2.0482688, -4.3625803, 0
1030, 2240523264, -0.3822248, -0.13167036, -0.28543445, 0.86896247, 1.2521563, 1.4028256, 10.085173, 0
1032, 2240556598, -0.37985662, -0.104995966, -0.27132958, 0.87810385, -3.9014657, -4.6738987, -12.182747, 0
1033, 2240573265, -0.37903544, -0.10166931, -0.2702647, 0.87917775, 4.146757, 3.927448, 2.833558, 0
1036, 2240623266, -0.37316433, -0.08605491, -0.26928192, 0.8836469, 3.72162, 4.9853196, 2.7822409, 0
1037, 2240639933, -0.3714381, -0.082565926, -0.27218232, 0.88381845, 3.8431756, 6.144138, 1.6398077, 0
1038, 2240656600, -0.3688187, -0.08049132, -0.276188, 0.883864, 6.2764564, 7.782832, 3.163846, 0
1040, 2240689934, -0.3617797, -0.073621824, -0.28716812, 0.88387287, 6.477423, 3.4581013, 0.8615923, 0
1041, 2240706601, -0.35860234, -0.06990101, -0.29151174, 0.88404775, 5.2342477, 3.3573358, 0.39592934, 0
1044, 2240756602, -0.35089433, -0.06916748, -0.2984369, 0.8848875, 3.5550861, 2.0524724, 0.16278744, 0
1045, 2240773269, -0.35035205, -0.07038255, -0.29784593, 0.8852057, 4.1705203, 2.5998614, -0.6196785, 0
1046, 2240789936, -0.35021278, -0.07198927, -0.29662958, 0.8855398, 5.543042, 3.9102576, -1.4665537, 0
1048, 2240823270, -0.3509993, -0.07835631, -0.29240564, 0.8860924, 3.7465389, 1.3624239, 1.2302103, 0
1050, 2240856604, -0.35303068, -0.08471842, -0.28707594, 0.8864428, 3.1900886E-4, 1.3533208, -3.429957, 0
1052, 2240889938, -0.35465652, -0.08764824, -0.2827642, 0.8868948, 2.5194368, 0.5702301, 2.2751684, 0
1053, 2240906605, -0.35474965, -0.08842125, -0.28223017, 0.8869509, 3.3895535, 0.48196545, 2.0711489, 0
1055, 2240939939, -0.35505792, -0.0893665, -0.28264678, 0.8866001, 1.1323198, -0.03593468, -1.0748653, 0
1056, 2240956606, -0.3552686, -0.08912199, -0.28308865, 0.8863993, -1.0585217, -1.0545288, -1.4364796, 0
1057, 2240973273, -0.35561153, -0.0886035, -0.2833814, 0.88622016, -0.48007247, -1.3849111, -1.7560368, 0
1060, 2241023274, -0.35945964, -0.08632765, -0.2803114, 0.88586867, 1.1544248, 0.1950438, -0.73763657, 0
1061, 2241039941, -0.36181235, -0.08669877, -0.2780399, 0.8855904, 1.5683023, 0.4494266, 0.009984016, 0
1063, 2241073275, -0.3675617, -0.08793133, -0.2714014, 0.88516057, 0.90721107, -0.37993655, -0.8876858, 0
1065, 2241106609, -0.3736667, -0.08992943, -0.26382157, 0.884695, 1.2037948, 0.49436206, 0.16755295, 0
1067, 2241139943, -0.37898436, -0.09204715, -0.25723636, 0.88415444, 1.247707, 0.3208801, 0.32463455, 0
1068, 2241156610, -0.38097054, -0.092735045, -0.25472444, 0.88395625, -0.49862012, -0.47987518, -0.59629154, 0
1069, 2241173277, -0.38256082, -0.09363623, -0.2526193, 0.8837784, -0.35198352, 0.17396961, -0.5954695, 0
1071, 2241206611, -0.3839111, -0.09579248, -0.24991354, 0.8837311, -1.0019388, 2.0582902, -0.5329132, 0
1072, 2241223278, -0.38364127, -0.09661612, -0.24907954, 0.88399416, -1.078069, 0.75040734, -0.18915462, 0
1073, 2241239945, -0.38295805, -0.096835524, -0.24816355, 0.8845238, -2.0764296, 0.07753145, 0.854125, 0
1075, 2241273279, -0.38095048, -0.09851594, -0.24716778, 0.88548344, -2.075652, -0.10330372, 0.21262741, 0
