sep=,
DeviceTag:,3-Perna
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_18:15:10_501 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
334,2532917906,102.550674,-59.294613,-162.049347,-0.836680,-1.087633,0.320046
335,2532934573,101.760193,-57.444862,-161.268097,-1.448275,-1.528991,-0.078754
336,2532951240,101.175171,-55.579403,-160.554932,-2.318917,-1.819200,-0.254725
337,2532967907,100.797798,-53.711567,-159.918411,-1.486697,-1.926070,-0.494785
338,2532984574,100.554184,-51.887856,-159.382706,0.909517,-0.148440,-0.469436
339,2533001241,100.164421,-50.170719,-158.878098,3.841357,1.279495,-0.634203
340,2533017908,99.678917,-48.654869,-158.391129,4.356734,0.954393,-1.218296
341,2533034575,99.199745,-47.344471,-157.803329,4.120670,1.263752,-1.403114
342,2533051242,98.796082,-46.168152,-156.902130,3.598140,1.415540,-1.778497
343,2533067909,98.550117,-45.123005,-155.848175,3.947277,2.485621,-0.652222
344,2533084576,98.293655,-44.372242,-154.764404,5.601251,2.798230,1.872903
345,2533101243,97.962334,-43.994678,-153.833466,6.600111,1.824347,3.316477
346,2533117910,97.720406,-43.974560,-153.279358,5.583965,-0.049720,5.806002
347,2533134577,97.625381,-44.313347,-152.921875,0.559566,-4.153070,7.611803
348,2533151244,97.911674,-44.947262,-152.636826,-3.539956,-6.691160,9.101591
349,2533167911,98.290680,-45.757362,-152.070480,-6.152900,-7.853256,9.292995
350,2533184578,98.918175,-46.607109,-151.364883,-6.334972,-6.890648,9.577154
351,2533201245,99.405556,-47.438251,-150.477219,-8.058867,-8.153304,8.431486
352,2533217912,99.366936,-48.311462,-149.311798,-9.540038,-8.440034,6.200224
353,2533234579,98.559769,-49.301064,-148.043777,-10.119771,-6.754590,3.991856
354,2533251246,96.634636,-50.460808,-146.470856,-8.528248,-4.689696,2.005839
355,2533267913,93.699532,-51.576561,-144.670746,-5.846225,-6.948437,-2.030289
356,2533284580,90.130272,-52.407200,-142.894409,-11.491287,-10.511719,-7.894821
357,2533301247,88.158455,-52.779556,-142.086792,-14.762202,-11.576304,-13.897299
358,2533317914,89.063690,-52.860916,-142.617859,-11.853178,-9.620681,-15.903450
359,2533334581,93.468750,-52.683422,-144.602188,-8.608581,-9.706949,-8.858220
360,2533351248,99.585495,-51.834629,-146.835587,-1.125608,-10.665171,-2.748640
361,2533367915,104.319336,-51.272255,-148.394272,-4.438572,-8.584641,-2.409297
362,2533384582,107.991173,-51.820766,-149.714554,-4.777468,-7.634493,0.557750
363,2533401249,109.727486,-53.639362,-150.676682,-4.128172,-3.117186,3.554248
364,2533417916,109.467735,-56.683346,-151.068359,0.668640,-1.804354,3.005629
365,2533434583,107.528091,-60.398975,-151.123734,1.983337,-0.790283,1.894197
366,2533451250,104.524193,-64.629402,-151.056091,1.955841,-0.583818,-0.643952
367,2533467917,101.666290,-69.407234,-151.070953,0.473237,-1.458263,-3.962757
368,2533484584,101.634056,-74.428352,-152.715485,-1.912106,-2.008330,-5.455051
369,2533501251,107.362808,-79.308212,-158.341660,-1.828711,1.480674,-3.664332
370,2533517918,122.703323,-83.911186,-172.922226,2.220308,6.153214,-0.016251
371,2533534585,177.821243,-87.138847,132.711716,4.733978,6.697442,-0.091749
372,2533551252,-113.140450,-84.776970,64.335243,4.397494,4.822437,-3.864639
373,2533567919,-97.265808,-80.413048,49.627686,2.728266,2.906131,-4.444907
374,2533584586,-91.772392,-76.218086,45.785545,4.670040,4.066169,-1.637902
375,2533601253,-89.112350,-72.590149,43.961155,5.693789,5.819611,-2.668264
376,2533617920,-88.764648,-69.743752,43.126007,5.157152,5.461661,-5.764784
377,2533634587,-89.782059,-68.021896,43.269745,3.780556,2.485069,-5.654318
378,2533651254,-91.208488,-67.571701,44.329113,0.254247,1.573787,-4.218640
379,2533667921,-92.808311,-68.112762,46.119823,1.677107,3.250108,-5.001781
380,2533684588,-94.823395,-69.449791,48.745983,3.244861,2.491680,-1.655027
381,2533701255,-96.382317,-71.892776,51.381752,0.345551,6.144979,-0.204541
382,2533717922,-105.603691,-76.470207,60.847580,-9.452087,5.680885,18.532188
383,2533734589,-117.325371,-81.130562,75.109711,-19.035912,3.987697,17.385969
384,2533751256,-147.452209,-83.605186,112.542587,20.722923,17.202400,-12.741719
385,2533767923,-175.118439,-83.170044,143.204514,25.263615,23.084644,-11.193717
386,2533784590,168.012497,-81.014381,159.897018,24.335314,14.184971,-2.967234
387,2533801257,154.580002,-79.118958,170.496292,7.700445,4.977833,6.291018
388,2533817924,142.747375,-77.575401,179.411469,4.446595,-0.613149,5.313921
389,2533834591,131.785553,-76.157242,-171.805099,-3.165149,-3.962687,3.065602
390,2533851258,125.271515,-74.546173,-164.816742,-2.985450,-2.531562,-2.103500
391,2533867925,123.757607,-72.626785,-161.609772,-0.636374,1.129056,-1.818951
392,2533884592,122.226334,-70.527260,-159.057388,3.477336,8.487593,4.436538
393,2533901259,119.683945,-68.933792,-156.898926,4.177459,7.279442,3.679210
394,2533917926,117.529030,-67.537529,-155.547226,-0.692499,-0.778935,0.570922
395,2533934593,115.662056,-66.063416,-154.194794,-0.699170,-1.516018,-0.365818
396,2533951260,114.209755,-64.483185,-153.228973,1.725981,0.218095,-0.730931
397,2533967927,112.768967,-63.021999,-152.408630,3.474234,1.087653,-1.169155
398,2533984594,111.483292,-61.724236,-151.681488,1.559236,-2.256427,-0.819839
399,2534001261,110.319855,-60.388901,-150.837723,-1.005994,-4.180944,1.358766
400,2534017928,109.177094,-58.865017,-149.866684,-3.559608,-3.917475,3.466210
401,2534034595,107.830276,-57.215694,-148.572113,-2.278930,-1.635637,1.991147
402,2534051262,106.599899,-55.611546,-147.253403,-0.167291,0.383451,-0.080032
403,2534067929,105.610268,-54.208035,-146.127075,1.765529,1.454810,-0.242198
404,2534084596,104.743805,-53.045303,-145.382431,3.518139,2.452356,0.853721
405,2534101263,104.120964,-52.148979,-145.216278,3.762815,2.016902,2.805622
406,2534117930,103.850311,-51.607330,-145.341827,1.825583,0.271175,3.981393
407,2534134597,103.945503,-51.541348,-145.463257,0.940150,0.167660,6.590670
408,2534151264,104.422295,-51.929008,-145.515091,-0.359007,-3.113224,10.204668
409,2534167931,105.092369,-52.580059,-145.567215,-3.215616,-7.465974,14.408146
410,2534184598,105.014229,-53.342327,-145.245209,-7.219234,-13.661179,13.625122
411,2534201265,104.047531,-54.070415,-144.693741,-9.257251,-16.053761,7.578226
412,2534217932,102.719971,-54.671005,-144.059677,-10.167664,-15.800912,0.044473
413,2534234599,101.046669,-55.081371,-143.433182,-10.401694,-10.566177,-2.499773
414,2534251266,98.866180,-55.228493,-142.785736,-9.342326,-10.493053,-6.493533
415,2534267933,96.448013,-54.990105,-142.026703,-7.879642,-15.051180,-9.498611
416,2534284600,94.445793,-54.659214,-141.298553,-11.610360,-11.167562,-10.858854
417,2534301267,94.171738,-54.350464,-141.342606,-10.746413,-9.486874,-14.588310
418,2534317934,96.782494,-53.680676,-142.921127,-8.677678,-9.823339,-10.404480
419,2534334601,101.770569,-52.086266,-144.958923,-3.375528,-10.771200,0.102955
420,2534351268,105.270302,-50.554394,-146.183640,-6.365663,-10.091574,-3.518469
421,2534367935,108.795670,-49.857704,-147.568848,-6.377802,-9.820253,-4.454678
422,2534384602,111.718552,-50.301365,-148.958054,-6.453938,-8.088410,-1.414766
423,2534401269,113.749878,-51.786755,-150.412231,-1.937685,-3.131113,3.015933
424,2534417936,113.701973,-54.223419,-151.279114,0.205671,-0.362231,4.893149
425,2534434603,111.591698,-57.366219,-151.478195,0.686547,-0.257353,1.588100
426,2534451270,108.456764,-61.261204,-151.173706,-1.754645,-1.857112,-3.254543
427,2534467937,106.473839,-65.686050,-151.287186,-2.611455,-3.060910,-5.112337
428,2534484604,107.155220,-70.438278,-152.590881,-2.582724,-1.608975,-3.340588
429,2534501271,111.214363,-75.465393,-156.199631,-0.927300,1.314072,-0.902410
430,2534517938,121.000465,-80.528320,-165.123795,1.188995,2.325962,-0.672408
431,2534534605,151.338409,-84.872910,165.485001,1.312380,4.075181,-0.334420
432,2534551272,-142.126297,-84.774086,100.306450,1.351469,4.595003,-1.160366
433,2534567939,-112.466019,-80.770668,71.266876,0.784445,5.104852,-4.255462
434,2534584606,-101.522926,-76.105888,61.108379,8.143065,7.523425,-2.233936
435,2534601273,-96.301239,-71.794907,55.796211,11.091145,5.835270,-5.152471
436,2534617940,-94.192657,-68.482513,53.448788,6.745799,3.999546,-6.303351
437,2534634607,-94.200569,-66.466209,52.993538,7.720762,6.171104,-9.706495
438,2534651274,-95.800941,-65.920708,53.913952,6.598326,6.824697,-5.594775
439,2534667941,-98.235458,-68.050034,55.870678,-0.116553,10.973389,5.411566
440,2534684608,-108.307716,-74.712494,64.437164,-14.470209,5.989447,42.715420
441,2534701275,-117.887482,-81.569252,79.284744,-14.890846,4.108316,3.415156
442,2534717942,-150.932327,-84.601852,122.262093,22.192831,22.906719,-28.751333
443,2534734609,177.780487,-83.111687,156.745239,26.669662,30.431454,-21.031467
444,2534751276,160.817871,-79.195618,173.703140,26.273436,23.592531,1.628512
445,2534767943,144.469528,-76.471039,-174.904205,3.918436,14.940690,14.660870
446,2534784610,128.944794,-74.454208,-164.192017,-2.472090,-2.300037,8.752224
447,2534801277,121.316772,-71.862816,-157.631500,-1.221212,-13.610663,-7.098422
448,2534817944,120.983795,-68.272629,-155.261246,3.322642,-6.142917,-10.260392
449,2534834611,121.034508,-64.987724,-153.877869,8.505054,4.740140,3.715919
450,2534851278,119.059845,-62.378651,-151.704483,6.315137,8.996256,6.882790
451,2534867945,116.491432,-60.209961,-149.325684,2.200752,1.744149,2.774715
452,2534884612,114.516281,-58.126965,-147.279282,1.525207,-0.250298,0.590759
453,2534901279,113.327835,-56.106289,-145.783020,2.410920,3.503720,1.319980
454,2534917946,112.199745,-54.416225,-144.597107,1.994534,3.879643,4.074653
455,2534934613,111.259384,-52.978767,-143.767593,-0.153331,1.056498,5.377221
456,2534951280,110.230263,-51.684868,-143.085327,-3.526854,0.571059,6.233627
457,2534967947,109.336304,-50.526436,-142.666458,-1.665246,3.144444,4.214814
458,2534984614,108.811508,-49.738750,-142.693161,1.570912,7.057719,2.302230
459,2535001281,108.875870,-49.701019,-143.252930,6.652754,9.523332,4.110589
460,2535017948,109.140556,-50.323723,-144.178497,4.492834,1.059958,10.421743
461,2535034615,109.417564,-51.527859,-145.075531,-0.606828,-8.658636,16.364279
462,2535051282,109.784691,-53.030457,-145.786484,-4.569541,-13.749539,17.342068
463,2535067949,109.882561,-54.597008,-146.251816,-7.532945,-14.680299,14.902243
464,2535084616,108.336937,-56.257267,-145.968811,-7.228969,-12.556790,11.669920
465,2535101283,104.761833,-57.914505,-144.937271,-7.198365,-13.284387,0.210265
466,2535117950,100.408287,-59.386734,-143.754318,-8.467675,-13.979679,-7.043544
467,2535134617,95.838173,-60.329834,-142.517349,-7.496797,-11.307158,-10.274701
468,2535151284,92.158005,-60.517281,-142.035828,-7.904616,-13.077963,-11.410398
469,2535167951,89.898849,-59.769257,-142.357819,-10.625643,-14.978914,-11.819909
470,2535184618,89.112724,-57.880199,-143.164291,-8.919247,-13.711665,-13.008337
471,2535201285,90.293404,-54.699314,-144.508957,-9.183805,-11.642698,-5.498233
472,2535217952,92.920486,-50.467457,-146.041397,-8.535546,-9.859312,-7.590424
473,2535234619,96.185921,-46.309727,-147.625336,-8.682168,-10.582206,-11.908673
474,2535251286,99.663673,-42.615494,-148.967621,-9.041049,-10.232342,-10.348783
475,2535267953,103.698387,-39.762310,-150.153336,-7.584463,-10.828300,-4.743571
476,2535284620,107.882774,-37.999630,-150.922470,-6.266220,-8.095572,-1.698606
477,2535301287,111.952461,-37.350685,-151.519531,-5.035784,-5.302514,-2.159984
478,2535317954,115.013939,-37.864021,-152.225662,-4.087914,-4.324224,-0.829920
479,2535334621,116.513565,-39.789104,-152.749863,-3.661079,-1.151294,0.959756
480,2535351288,116.807358,-43.032997,-153.262604,-0.917658,1.030165,1.372227
481,2535367955,115.790283,-47.515327,-153.735626,0.890818,2.202846,-0.514961
482,2535384622,113.888931,-52.792774,-154.236237,1.142932,2.066544,-2.173127
483,2535401289,112.078560,-58.652889,-154.957520,-0.390395,0.744340,-4.288281
484,2535417956,112.158623,-65.029030,-156.562500,-2.920795,-2.157965,-4.628603
485,2535434623,116.130836,-71.853981,-160.231461,-2.554240,-2.325662,-1.463137
486,2535451290,128.047226,-78.570892,-170.305649,-2.315341,1.210300,1.947023
487,2535467957,165.392548,-83.788078,154.756012,1.587822,5.943826,3.851478
488,2535484624,-128.610718,-82.649666,91.080360,5.669819,5.587525,4.727929
489,2535501291,-102.487007,-77.435822,65.232971,1.878047,9.047142,0.056841
490,2535517958,-93.338036,-71.907616,55.753170,6.622266,9.219217,-2.594728
491,2535534625,-91.105888,-66.990852,52.121098,12.500833,6.065242,-7.034308
492,2535551292,-91.021820,-63.708271,51.110287,10.394277,4.586688,-8.259663
493,2535567959,-93.412163,-62.845806,51.695152,13.616301,14.667664,-11.576244
494,2535584626,-98.576340,-66.174576,53.993847,0.405926,18.296751,15.386875
495,2535601293,-112.471878,-73.597916,65.354324,-31.973707,-6.085902,46.321960
496,2535617960,-116.899620,-80.225479,79.986526,4.758568,18.171457,-9.053157
497,2535634627,-143.584747,-83.181580,113.924812,25.408777,29.036867,-28.537580
498,2535651294,-171.552704,-82.834068,143.737885,25.848980,22.866917,-20.034698
499,2535667961,166.473679,-78.897186,165.940079,21.241619,14.937119,-0.303437
500,2535684628,145.714050,-76.606491,-178.375656,1.419263,15.668410,23.923088
501,2535701295,128.550644,-74.306015,-165.989212,3.616649,-1.445095,-0.448514
502,2535717962,120.437523,-71.544273,-160.014786,-4.141771,-4.128533,-6.764179
503,2535734629,120.124939,-68.361855,-158.270264,-5.642957,-11.080170,-10.669233
504,2535751296,121.070381,-64.798264,-157.059814,9.768278,1.264086,5.623093
505,2535767963,119.348923,-61.900120,-155.474304,5.418240,15.412402,8.157158
506,2535784630,116.945953,-59.416084,-154.430435,4.776036,3.156731,3.029012
507,2535801297,114.616112,-57.383255,-153.249435,0.255919,0.705418,1.131919
508,2535817964,113.006310,-55.482658,-152.431625,3.523631,1.641055,2.960952
509,2535834631,111.314980,-53.822529,-151.883362,3.510418,1.993487,5.267815
510,2535851298,109.549240,-52.564468,-151.290039,3.527389,0.406633,5.757774
511,2535867965,108.298340,-51.634388,-150.755173,3.034374,-1.265358,5.704656
512,2535884632,107.615158,-51.092232,-150.216476,0.214754,-3.284214,9.423203
513,2535901299,107.267548,-51.077499,-149.600052,-1.337628,-4.121572,11.952469
514,2535917966,107.338295,-51.614128,-149.157059,-3.223463,-6.430790,14.042074
515,2535934633,107.562889,-52.470348,-148.881348,-5.904349,-11.094826,12.804243
516,2535951300,107.410881,-53.481537,-148.424744,-7.525415,-13.791352,12.222010
517,2535967967,106.526756,-54.679008,-147.674896,-7.250953,-13.190508,4.784990
518,2535984634,105.153404,-55.838211,-146.772385,-6.512551,-12.455450,-0.319381
519,2536001301,103.298523,-56.938862,-145.610092,-6.625804,-9.319820,-5.523433
520,2536017968,100.923714,-57.699165,-144.506393,-3.287102,-7.427681,-6.683533
521,2536034635,96.670769,-58.311325,-142.882767,-7.794120,-7.959755,-6.099657
522,2536051302,94.219116,-58.225513,-142.647278,-11.736639,-10.194418,-13.320927
523,2536067969,95.315498,-57.176567,-144.456985,-9.761556,-11.787328,-15.977041
524,2536084636,99.245453,-54.964565,-147.422836,-5.194186,-9.845254,-7.201751
525,2536101303,103.160950,-52.205662,-150.154022,-5.581159,-8.900187,-7.340187
526,2536117970,106.241692,-49.669170,-152.260437,-6.289423,-7.513749,-5.267152
527,2536134637,108.002769,-47.630058,-153.643204,-7.624726,-9.897057,-3.504061
528,2536151304,108.194321,-46.104847,-154.438278,-9.783048,-6.828016,-3.657821
529,2536167971,109.112091,-44.939293,-155.394089,-8.048484,-8.186089,-1.119163
530,2536184638,109.654739,-44.499271,-155.998138,-7.451182,-7.526743,0.673248
531,2536201305,109.372017,-44.724392,-156.314972,-6.212891,-4.619141,1.452972
532,2536217972,108.291008,-45.793850,-156.398285,-4.576435,-2.664248,1.559518
533,2536234639,106.414070,-47.932392,-156.163513,-3.584013,-0.959266,-0.269007
534,2536251306,104.879578,-50.998325,-156.073013,-2.494892,0.020774,-1.389952
535,2536267973,104.350784,-54.749508,-156.402802,-0.950473,1.009617,-1.229834
536,2536284640,104.744530,-59.064060,-157.231384,-0.356587,2.295355,-0.753972
537,2536301307,105.929131,-64.004799,-158.627319,0.341097,2.975965,-0.209526
538,2536317974,108.201988,-69.479713,-160.746964,0.132471,2.517407,-1.861517
539,2536334641,113.731491,-75.075447,-165.459122,-1.907931,5.036716,-1.842155
540,2536351308,127.036972,-80.478783,-177.145752,-0.441460,5.719730,-1.406434
541,2536367975,163.961426,-84.548569,147.457581,0.237889,7.793622,-0.601019
542,2536384642,-135.278900,-83.882721,87.838501,2.037358,8.400411,-1.384442
543,2536401309,-108.698212,-79.682220,61.945820,2.920841,6.555308,-1.033597
544,2536417976,-97.955086,-75.020821,52.063381,0.490447,4.520869,0.285470
545,2536434643,-91.519798,-70.713585,47.315201,2.674433,3.932037,0.658128
546,2536451310,-87.523415,-67.111778,44.462605,2.573588,5.885587,-1.468797
547,2536467977,-85.229614,-64.267105,42.590492,4.392658,6.839643,-4.961111
548,2536484644,-84.321823,-62.390366,41.585636,4.438180,4.586857,-5.467787
549,2536501311,-83.346306,-61.713253,40.913807,1.823932,1.073638,-5.958241
550,2536517978,-82.368011,-62.278751,40.727966,2.994165,2.395166,-8.286586
551,2536534645,-81.400047,-63.671318,40.735077,6.216903,4.802952,-9.200081
552,2536551312,-80.592743,-65.815140,40.900410,6.421942,1.327729,-0.457284
553,2536567979,-89.042870,-71.093628,45.934643,-1.693604,-0.525339,48.379158
554,2536584646,-86.396843,-77.570099,44.668774,-12.811765,1.976970,16.353067
555,2536601313,-97.635742,-83.713188,61.319839,30.464115,26.809708,-26.044495
556,2536617980,-144.040848,-86.694473,108.635201,28.988501,28.291111,-20.092573
557,2536634647,156.504410,-84.267349,167.756271,22.508120,9.521139,-13.050021
558,2536651314,138.669418,-80.318565,-176.697845,6.215971,9.833781,11.171364
559,2536667981,123.671875,-77.958244,-164.814209,5.895969,3.849366,13.314222
560,2536684648,115.717628,-75.096085,-158.086731,-6.764853,-6.648337,-1.929758
561,2536701315,113.851547,-71.947433,-155.801086,3.841166,0.406133,-1.840990
562,2536717982,112.576225,-68.890190,-155.129776,6.518937,6.314996,4.227481
563,2536734649,110.127258,-66.286148,-154.002609,6.557336,8.786249,3.274515
564,2536751316,107.781158,-64.236908,-152.596329,2.837907,2.561030,-1.994843
565,2536767983,106.429794,-62.471085,-151.822983,2.067702,-2.098090,2.702018
566,2536784650,105.004631,-60.844051,-150.952881,3.853414,-0.920027,6.387354
567,2536801317,103.203773,-59.403557,-149.813141,0.104760,-0.982832,7.064150
568,2536817984,101.473236,-58.203838,-148.359421,1.305241,-1.943568,4.015636
569,2536834651,100.083397,-57.334335,-146.952087,4.184442,-0.685836,4.614815
570,2536851318,99.232697,-56.992867,-145.728775,4.236168,-0.795984,7.154840
571,2536867985,98.870644,-57.266376,-144.631729,2.600955,-3.385585,11.255724
572,2536884652,98.794128,-58.127808,-143.739548,0.183462,-5.847312,15.712919
573,2536901319,98.115852,-59.457127,-142.649521,-4.210414,-8.605733,16.996790
574,2536917986,96.238167,-61.037823,-141.259048,-7.286893,-11.628751,14.644226
575,2536934653,92.670639,-62.571980,-139.130066,-7.768965,-13.488999,6.437269
576,2536951320,87.857643,-64.031548,-136.110336,-6.753635,-12.874620,-1.474717
577,2536967987,82.904121,-65.131233,-133.129089,-5.380362,-8.656401,-6.955572
578,2536984654,77.892967,-65.426735,-131.194656,-8.182857,-8.434156,-5.370985
579,2537001321,75.230721,-64.782692,-131.313492,-12.179922,-11.731448,-11.719287
580,2537017988,76.432373,-63.179203,-134.153152,-12.846593,-11.261995,-12.103045
581,2537034655,80.476730,-60.063797,-138.425980,-6.345979,-8.995364,-5.654427
582,2537051322,84.645866,-56.299805,-142.460388,-6.849600,-5.838017,-7.909662
583,2537067989,89.281494,-52.492653,-146.133453,-4.147061,-5.228132,-5.974423
584,2537084656,92.988548,-48.855030,-148.650146,-3.787244,-5.014306,-2.977766
585,2537101323,95.272148,-45.486935,-150.297974,-5.036389,-5.048471,-0.866085
586,2537117990,96.424408,-42.352535,-151.405975,-6.305149,-5.800384,-1.316305
587,2537134657,97.373558,-39.450680,-152.131332,-5.590765,-6.143419,-4.027740
588,2537151324,98.562912,-36.827503,-152.592117,-4.039316,-5.632080,-5.575893
589,2537167991,99.655563,-34.612434,-152.897751,-3.389601,-3.663961,-4.717705
590,2537184658,100.703674,-32.867821,-153.114029,-2.360806,-2.703510,-2.718907
591,2537201325,101.414513,-31.719511,-153.137695,-1.468535,-1.281461,-1.138187
592,2537217992,101.512939,-31.099340,-152.952042,-0.999464,0.157612,-0.734742
593,2537234659,101.107841,-31.000374,-152.728546,-1.865689,-0.400114,-0.414618
594,2537251326,100.234444,-31.498121,-152.100052,-0.794779,-0.332842,-2.045008
595,2537267993,99.059006,-32.668770,-151.298203,-0.983138,0.834997,-3.931578
596,2537284660,98.435776,-34.416588,-150.768250,-1.569398,-0.681245,-5.183684
597,2537301327,98.232811,-36.636143,-150.346771,-2.411938,-0.390456,-5.081172
598,2537317994,98.747574,-39.376785,-150.100220,-1.718412,-0.018527,-2.069128
599,2537334661,99.201096,-42.642094,-149.833008,-1.309588,1.592509,0.501303
600,2537351328,99.197922,-46.324295,-149.466400,-0.669044,1.720738,0.886497
601,2537367995,98.929245,-50.339218,-148.993332,-1.290329,0.897647,-1.320615
602,2537384662,99.177269,-54.541462,-148.755325,-1.774201,0.832120,-2.607996
603,2537401329,100.608337,-58.862450,-149.150909,0.139742,1.219229,-0.205692
604,2537417996,102.088081,-63.392727,-149.724762,1.529829,2.179519,1.123822
605,2537434663,103.526245,-68.107262,-150.432480,1.690840,2.229828,0.421180
606,2537451330,105.873245,-72.866776,-151.919617,0.826137,1.745583,-0.098310
607,2537467997,110.185692,-77.538612,-155.116318,0.462970,1.366831,0.373591
608,2537484664,119.149658,-81.998108,-162.748764,-0.449108,1.058583,0.456576
609,2537501331,145.951401,-85.698441,172.203842,-0.725006,1.470980,0.621844
610,2537517998,-148.065308,-86.149284,108.467377,0.897516,2.785990,1.470860
611,2537534665,-113.890701,-83.093857,76.341286,2.770574,4.797946,2.010035
612,2537551332,-101.527565,-79.450752,65.122864,4.545505,5.983880,1.309616
613,2537567999,-95.518242,-75.789909,59.083595,3.264917,3.990690,-0.206542
614,2537584666,-92.405464,-72.325829,55.682774,1.451510,0.360085,-1.106702
615,2537601333,-90.827934,-69.257004,54.420410,1.050586,-0.250636,-0.228119
616,2537618000,-89.688896,-66.658020,53.854061,2.945652,3.778024,0.619828
617,2537634667,-88.922585,-64.504555,52.955120,4.253883,6.457891,-1.301065
618,2537651334,-88.981117,-62.864746,51.843777,2.003490,5.022863,-2.676543
619,2537668001,-89.221771,-61.845608,51.045975,1.408000,2.514810,-2.693376
620,2537684668,-89.495529,-61.454315,50.509079,2.129250,2.343253,-3.250448
621,2537701335,-89.553955,-61.599995,50.060265,2.672227,3.307507,-4.011174
622,2537718002,-89.524132,-62.185909,49.702080,3.070818,5.006647,-4.885208
623,2537734669,-89.651627,-63.080738,49.502827,4.328640,5.939504,-5.502913
624,2537751336,-89.935684,-64.198776,49.403454,3.747556,4.854067,-6.390431
625,2537768003,-90.093513,-65.487999,49.399818,3.478869,3.906452,-6.268782
626,2537784670,-89.874756,-66.876442,49.635513,1.345148,3.281230,-6.813367
627,2537801337,-90.159668,-68.613503,51.205738,0.778042,-4.651651,1.992157
628,2537818004,-99.030457,-71.896408,57.824081,-10.539707,-13.464150,47.576290
629,2537834671,-100.859894,-77.229553,60.784557,-24.544313,-5.980020,18.528532
630,2537851338,-111.680367,-82.497192,79.888115,14.706768,21.912073,-20.288246
631,2537868005,-158.120667,-84.297791,128.798798,38.338753,32.836010,-12.008750
632,2537884672,166.610443,-83.095619,164.528549,19.412504,26.808825,-16.011618
633,2537901339,144.163773,-79.889404,-176.606598,-2.153385,9.151323,7.672348
634,2537918006,128.884827,-77.862465,-164.972366,10.263424,1.089913,12.709633
635,2537934673,119.626488,-75.341522,-158.166107,-2.868282,-6.991704,-1.972434
636,2537951340,117.486259,-72.248512,-155.457062,0.423930,-5.989790,-6.084976
637,2537968007,116.092506,-69.535316,-154.073532,9.485878,7.398027,5.024464
638,2537984674,114.021187,-67.364258,-152.819199,5.044065,8.960988,6.955500
639,2538001341,110.725494,-65.670471,-150.934067,2.254311,2.870737,5.148643
640,2538018008,108.269951,-64.231232,-149.756210,3.176354,-1.115613,4.278450
641,2538034675,106.440300,-63.118912,-148.838226,5.973386,1.867374,6.685169
642,2538051342,105.082848,-62.671589,-147.980133,5.231353,-0.386033,10.274092
643,2538068009,104.003899,-62.848076,-147.052277,3.218238,-5.362569,14.008955
644,2538084676,103.063744,-63.559467,-146.095932,-1.243337,-9.619059,16.867161
645,2538101343,101.934494,-64.574371,-145.091980,-4.474670,-11.981830,17.411381
646,2538118010,99.803169,-65.837746,-143.760941,-5.165974,-9.685888,16.173388
647,2538134677,95.668663,-67.394104,-141.173721,-5.300406,-9.326662,11.754383
648,2538151344,88.027664,-69.250420,-136.161423,-3.666308,-8.051352,1.828174
649,2538168011,77.733627,-70.747360,-129.782166,-5.227277,-9.529447,-11.430860
650,2538184678,69.695412,-71.032463,-125.956329,-12.686725,-16.635286,-13.778795
651,2538201345,66.930191,-69.872192,-126.345741,-15.214286,-18.179911,-16.479820
652,2538218012,68.652145,-67.658577,-130.088028,-11.131086,-10.611768,-11.260570
653,2538234679,72.723351,-64.032898,-135.220016,-7.639539,-9.367416,-0.859365
654,2538251346,77.033043,-59.450344,-139.472687,-9.745407,-6.506819,-7.855983
655,2538268013,82.591080,-54.838135,-143.651276,-7.543229,-2.670903,-8.504618
656,2538284680,87.885460,-50.311073,-146.874954,-3.027388,-3.006205,-4.234120
657,2538301347,91.862473,-46.034760,-149.199158,-2.552983,-2.245779,-0.384373
658,2538318014,94.425041,-42.154060,-150.809860,-4.590811,-3.725681,0.624949
659,2538334681,96.010231,-38.615341,-151.866135,-5.877828,-5.176214,-1.755812
660,2538351348,97.575195,-35.366726,-152.673859,-5.224813,-5.910534,-4.298001
661,2538368015,99.114151,-32.449711,-153.245667,-3.631516,-3.728436,-4.631145
662,2538384682,100.443726,-29.982773,-153.812347,-2.515330,-1.936598,-1.716307
663,2538401349,100.925514,-28.199104,-154.130661,-1.933057,-1.391678,0.938709
664,2538418016,100.110046,-27.101120,-154.035019,-2.154500,-1.437278,0.343631
665,2538434683,98.575752,-26.606661,-153.608948,-1.747928,-1.792415,-2.910171
666,2538451350,97.146492,-26.577322,-153.122131,-1.462510,-2.179916,-4.663598
667,2538468017,96.094482,-27.028465,-152.597244,-0.467330,-2.151823,-5.108393
668,2538484684,95.478416,-27.954454,-152.074539,-0.385326,-2.256308,-5.000134
669,2538501351,95.311218,-29.354906,-151.529007,-0.322544,-1.780383,-5.455490
670,2538518018,95.424072,-31.260044,-150.948990,-1.684033,-1.177336,-4.842953
671,2538534685,96.137794,-33.626678,-150.420135,-1.644408,-1.324682,-3.614862
672,2538551352,97.063705,-36.383495,-149.726807,-0.781643,-0.695928,-2.296701
