sep=,
DeviceTag:,Xsens_DOT_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:58:35.170 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
681, 3119490843, -0.6968044, -0.29289618, 0.4393999, -0.4854018, -0.41596654, -0.58468854, -0.37630844, 0
683, 3119524177, -0.6986207, -0.28985155, 0.44179243, -0.4824379, -0.260229, -0.86802554, -0.14483261, 0
684, 3119540844, -0.6989965, -0.28889233, 0.4437185, -0.480698, -0.17181486, -0.9045494, -0.22483921, 0
685, 3119557511, -0.69940567, -0.28806365, 0.4448532, -0.47955018, -0.34823564, -1.0481019, -0.15658283, 0
688, 3119607512, -0.6989712, -0.28640667, 0.44892952, -0.47737235, -0.4286992, -0.4378819, 0.49172115, 0
689, 3119624179, -0.6980478, -0.2865512, 0.451296, -0.47640443, 0.13563615, -0.46712342, 0.5171442, 0
691, 3119657513, -0.6951564, -0.2874218, 0.45823437, -0.47347566, -0.36202437, -0.16233042, 0.7249479, 0
692, 3119674180, -0.69363767, -0.28799003, 0.46155187, -0.4721333, -0.45788237, -0.9867605, 0.2464037, 0
694, 3119707514, -0.69146615, -0.28865173, 0.46618038, -0.4703637, 0.5072059, -0.5324102, 0.25421906, 0
695, 3119724181, -0.69067657, -0.28867173, 0.4674074, -0.47029376, 0.8716259, -0.13267271, 0.6906967, 0
696, 3119740848, -0.69036514, -0.2884995, 0.46735385, -0.4709095, 1.078863, -0.05238473, 1.0100183, 0
698, 3119774182, -0.69080985, -0.28937128, 0.46294916, -0.4740628, 0.6089356, -1.080845, 0.25775146, 0
699, 3119790849, -0.6916785, -0.28940514, 0.4598741, -0.47576535, 0.1519745, -0.7593261, 0.45346832, 0
700, 3119807516, -0.6928822, -0.2884156, 0.45688984, -0.47748703, -0.47161144, -0.6389649, -0.3653078, 0
703, 3119857517, -0.6987558, -0.28136367, 0.44121155, -0.48776907, 0.23623946, -0.40137658, -0.35895061, 0
704, 3119874184, -0.70140564, -0.27801877, 0.43311766, -0.49310893, -0.11602423, -0.060633365, -1.2733479, 0
706, 3119907518, -0.7087127, -0.27120474, 0.41071057, -0.5054729, -0.07245329, -0.24645595, -2.7225866, 0
707, 3119924185, -0.7130427, -0.26617545, 0.3967743, -0.5131301, 0.7550925, 0.10378366, -2.6550565, 0
708, 3119940852, -0.71777403, -0.25994045, 0.38404965, -0.5193734, 0.13222714, 0.12427013, -4.498593, 0
710, 3119974186, -0.7270971, -0.24582219, 0.3572321, -0.5322575, 0.71092945, 1.217705, -5.4141736, 0
711, 3119990853, -0.73104566, -0.2386846, 0.3432282, -0.539266, 1.2801447, 0.54972774, -6.588187, 0
712, 3120007520, -0.735542, -0.23050843, 0.32864085, -0.5457568, 3.0948768, 1.473157, -7.4529667, 0
714, 3120040854, -0.74420893, -0.22687021, 0.28905883, -0.55779874, 4.7468786, 0.48344964, -4.7758083, 0
715, 3120057521, -0.7476664, -0.23050901, 0.26860106, -0.56189466, 4.1391797, -0.81313956, -1.7630663, 0
718, 3120107522, -0.7588687, -0.21486376, 0.24119696, -0.56549746, 4.8094206, 10.695401, 10.198872, 0
719, 3120124189, -0.76337457, -0.21218431, 0.23469901, -0.5631738, 3.9377682, 14.080061, 7.7713737, 0
721, 3120157523, -0.77222353, -0.22436756, 0.20958826, -0.5562502, 4.411856, 4.983563, 3.6201115, 0
722, 3120174190, -0.7715522, -0.22580966, 0.20507053, -0.55827844, 4.283309, 2.0756876, 4.0080814, 0
723, 3120190857, -0.7684092, -0.22798128, 0.20347673, -0.5622993, 1.4234844, -0.24254128, 5.6737823, 0
726, 3120240858, -0.76125324, -0.24833158, 0.21509863, -0.55907863, -7.460686, -5.912759, 1.3131561, 0
727, 3120257525, -0.7629895, -0.24503969, 0.21057579, -0.5598855, 3.1929152, -0.52633905, 7.9055767, 0
729, 3120290859, -0.7612056, -0.24743989, 0.21138182, -0.5609536, 0.2190903, 2.6913705, 6.712425, 0
730, 3120307526, -0.759329, -0.24834828, 0.21349968, -0.56229174, -1.0914975, 1.4608947, 3.2261095, 0
731, 3120324193, -0.7594482, -0.24652493, 0.21573813, -0.56207895, -2.360211, 1.9815812, 1.875143, 0
733, 3120357527, -0.7599531, -0.24693556, 0.2240636, -0.5579437, -1.4882094, 0.3105991, 0.2775669, 0
734, 3120374194, -0.76166415, -0.24708062, 0.22852592, -0.5537206, -0.3352131, -0.32636815, -0.16590595, 0
735, 3120390861, -0.76378673, -0.24614304, 0.23377565, -0.5490025, 0.37867633, -0.98276657, -1.003995, 0
737, 3120424195, -0.76579696, -0.24233216, 0.24792969, -0.54163873, 0.8525057, -0.7789887, -2.9736404, 0
738, 3120440862, -0.76583743, -0.24062392, 0.25705183, -0.538079, 0.5099173, -0.3670494, -3.407188, 0
739, 3120457529, -0.76526815, -0.23807347, 0.2667998, -0.5352709, 0.38052166, -0.18510684, -3.1029673, 0
741, 3120490863, -0.76480687, -0.23269418, 0.28639385, -0.5281232, -0.018788947, -0.06557378, -2.343689, 0
742, 3120507530, -0.76366776, -0.23217475, 0.29568046, -0.5248723, 0.15921365, -0.57317805, -2.5142365, 0
743, 3120524197, -0.76172155, -0.23254076, 0.30492568, -0.522242, -0.07820316, -0.9272713, -3.0895495, 0
746, 3120574198, -0.7569713, -0.23758477, 0.32896805, -0.5121908, 0.15970291, -0.83082855, -1.9708724, 0
748, 3120607532, -0.75530314, -0.2411363, 0.34147018, -0.50475717, 0.41990173, -0.81088877, -0.7895365, 0
749, 3120624199, -0.75436926, -0.24206239, 0.3480191, -0.5012257, 0.30639222, -0.74410695, -0.22114849, 0
750, 3120640866, -0.7524128, -0.24443762, 0.35447335, -0.49848303, 0.62159604, 0.10800336, -0.114974976, 0
752, 3120674200, -0.74627334, -0.2525426, 0.3646328, -0.49633923, 0.41683826, -0.2936322, 0.20820332, 0
753, 3120690867, -0.7431868, -0.25628048, 0.36906707, -0.4957769, -0.0031951494, -1.0304004, 0.29902554, 0
754, 3120707534, -0.73923016, -0.26080802, 0.37201896, -0.497123, 0.8628673, -1.81524, 0.26434803, 0
756, 3120740868, -0.73377043, -0.26164886, 0.38387883, -0.49575138, -0.10226835, -0.22166127, 0.20732594, 0
757, 3120757535, -0.73070604, -0.26163104, 0.38920367, -0.496135, 0.07406482, 0.7994288, 0.048110962, 0
758, 3120774202, -0.7279226, -0.263054, 0.39229375, -0.49703956, 0.5324396, 0.8628161, 0.09479618, 0
761, 3120824203, -0.7194308, -0.26987016, 0.3972351, -0.5018019, 0.141996, -1.2432361, -0.23469257, 0
762, 3120840870, -0.7163353, -0.2713682, 0.40032622, -0.5029646, -0.24726702, -1.2168643, -1.1412487, 0
764, 3120874204, -0.70900726, -0.27408054, 0.40687653, -0.5066078, -0.53160435, -0.5632084, -1.2170858, 0
765, 3120890871, -0.7057119, -0.27612898, 0.40881774, -0.5085303, -0.2109446, -0.13364264, -0.9772301, 0
766, 3120907538, -0.7034634, -0.27725607, 0.4113287, -0.50900733, -0.51721996, 0.17081933, -0.7561941, 0
768, 3120940872, -0.7004376, -0.2794091, 0.4164002, -0.50787777, -0.46756274, 0.009586024, -0.075987816, 0
769, 3120957539, -0.69973296, -0.28052914, 0.41849235, -0.5065104, -0.57491815, 0.32958224, -0.06174183, 0
770, 3120974206, -0.6999122, -0.2816476, 0.41955954, -0.50475603, -0.25850704, 0.2240523, 0.22579288, 0
772, 3121007540, -0.70136946, -0.28370014, 0.41955703, -0.5015758, 0.22403553, -0.0183579, 1.5923223, 0
773, 3121024207, -0.70192814, -0.284475, 0.4201252, -0.49987707, 0.36045265, -0.12390631, 1.9741936, 0
776, 3121074208, -0.70177674, -0.28241885, 0.4294594, -0.49328005, -0.8387109, 0.3705912, -0.9412575, 0
777, 3121090875, -0.7020419, -0.28060237, 0.43205208, -0.49167258, -0.53958976, -0.004877835, -1.7735043, 0
779, 3121124209, -0.70418173, -0.2775606, 0.43300653, -0.48949462, 0.25428936, -1.2301315, -1.2803993, 0
781, 3121157543, -0.7047628, -0.27860618, 0.4338302, -0.4873305, 1.1366018, -1.1718642, 0.35604858, 0
783, 3121190877, -0.7047046, -0.27989328, 0.43677476, -0.4840356, -0.08200556, 0.0914444, 0.19649315, 0
784, 3121207544, -0.70523393, -0.27977818, 0.43750262, -0.48267186, -0.06478791, 0.019153496, -0.15242958, 0
785, 3121224211, -0.7060247, -0.2796527, 0.43787453, -0.48124933, -0.14771345, -0.26795727, 0.097569466, 0
787, 3121257545, -0.70738214, -0.27919838, 0.4392632, -0.47824472, 0.18518004, -0.1712534, 0.5897417, 0
788, 3121274212, -0.7081763, -0.27875453, 0.43995607, -0.47668892, 0.13840012, -0.22466996, 0.6597185, 0
789, 3121290879, -0.70896494, -0.27837768, 0.44039938, -0.47532582, 0.022645885, -0.42564487, 0.58835983, 0
792, 3121340880, -0.71053267, -0.27867934, 0.4416814, -0.47160387, 0.46333164, -0.8115328, 0.77411175, 0
793, 3121357547, -0.71069837, -0.2778178, 0.4436086, -0.47005087, 0.28667906, -0.07932821, 0.15274048, 0
795, 3121390881, -0.7096481, -0.2758221, 0.44798845, -0.46865714, -0.12974972, 0.22487482, -0.82456875, 0
796, 3121407548, -0.7089782, -0.27415743, 0.45037684, -0.46835852, -0.23082429, -0.1914204, -1.18087, 0
798, 3121440882, -0.7075927, -0.27138928, 0.45324078, -0.46930254, 0.4680853, -1.4156917, -1.4011307, 0
799, 3121457549, -0.7069097, -0.27110463, 0.453905, -0.469854, 0.74006236, -1.6911873, -0.90079784, 0
800, 3121474216, -0.706306, -0.271543, 0.45473218, -0.4697089, 0.6536413, -1.1890174, -0.40763378, 0
802, 3121507550, -0.70602417, -0.27392727, 0.45489883, -0.4685852, -0.010065972, -0.03597583, 0.32450867, 0
803, 3121524217, -0.7060672, -0.27518088, 0.45439655, -0.4682732, -0.2516121, 0.13736357, 0.6724529, 0
804, 3121540884, -0.706189, -0.27581275, 0.45379457, -0.46830156, -0.23949681, 0.07712806, 0.99150944, 0
806, 3121574218, -0.7058648, -0.27625343, 0.45423302, -0.46810555, -0.25533852, -0.03824955, 0.9112663, 0
807, 3121590885, -0.70551205, -0.27607864, 0.4546743, -0.46831203, 0.020827385, -0.09692002, 0.7045088, 0
808, 3121607552, -0.7051667, -0.27578345, 0.45515844, -0.4685357, 0.1648104, -0.14457153, 0.33346176, 0
810, 3121640886, -0.705088, -0.27420205, 0.45539707, -0.46934968, -0.36119628, -0.25915858, -0.20453548, 0
811, 3121657553, -0.7049813, -0.27361295, 0.45565182, -0.46960637, -0.18851395, -0.36189395, -0.34400845, 0
812, 3121674220, -0.7046134, -0.27333587, 0.45641607, -0.4695779, -0.19520548, -0.20957737, -0.47473907, 0
814, 3121707554, -0.7033167, -0.2741504, 0.45837486, -0.4691387, 0.0038598452, -0.23649459, -0.54129314, 0
815, 3121724221, -0.70289063, -0.27463186, 0.4591635, -0.4687242, -0.15419197, -0.30423242, -0.5350418, 0
816, 3121740888, -0.70271766, -0.27499962, 0.4597813, -0.46816212, -0.34998554, -0.3199893, -0.5432377, 0
820, 3121807556, -0.70173514, -0.27605563, 0.463744, -0.46509582, -0.32649454, 0.12852465, 0.012170792, 0
822, 3121840890, -0.70048726, -0.27694523, 0.46564713, -0.46454623, -0.16900083, -0.2914495, -0.005288124, 0
823, 3121857557, -0.6999288, -0.2770974, 0.46674985, -0.46419048, -0.19820368, -0.42009863, 0.124712944, 0
827, 3121924225, -0.697049, -0.2785356, 0.4712485, -0.46311682, -0.36195153, 0.008553282, 0.29557037, 0
829, 3121957559, -0.6950074, -0.27821845, 0.47343034, -0.46414906, -0.16407192, -0.4401693, -0.1331644, 0
830, 3121974226, -0.6937479, -0.27816176, 0.47456995, -0.464903, 0.012558746, -0.60303485, -0.17791271, 0
831, 3121990893, -0.692155, -0.27871197, 0.47590473, -0.4655825, 0.3229807, -0.62551606, -0.17145729, 0
833, 3122024227, -0.68956286, -0.27849013, 0.4791879, -0.46619412, 0.24784234, 0.29695708, 0.3656273, 0
835, 3122057561, -0.689626, -0.27575478, 0.47911614, -0.46779725, 0.55950385, 0.10263803, 0.57091904, 0
837, 3122090895, -0.69198954, -0.27149373, 0.47570708, -0.47027183, 0.35713482, -0.20394607, 0.8745365, 0
839, 3122124229, -0.69492793, -0.26828313, 0.47163016, -0.4718855, 0.19334899, -0.3809375, 0.22336292, 0
842, 3122174230, -0.7019273, -0.26567248, 0.45763808, -0.4767546, -0.07392959, -1.2415437, -0.7757044, 0
843, 3122190897, -0.7032875, -0.26572216, 0.45175904, -0.48031637, -0.375388, -1.3835373, -1.2323933, 0
845, 3122224231, -0.70457524, -0.2657256, 0.4411382, -0.4882337, -0.41909775, -0.8116418, -1.3134384, 0
846, 3122240898, -0.70514655, -0.26569998, 0.43558207, -0.49239364, -0.51050895, -0.46169335, -1.3216019, 0
847, 3122257565, -0.7061978, -0.26553825, 0.42830753, -0.4973312, -0.22419892, -0.30600142, -1.4523745, 0
849, 3122290899, -0.7097279, -0.26680073, 0.40520394, -0.5108081, 0.14928922, -0.78846526, -1.7880983, 0
850, 3122307566, -0.7113926, -0.26802284, 0.39114884, -0.51874703, 0.027371844, -0.5759916, -2.4349918, 0
851, 3122324233, -0.7137048, -0.26840967, 0.377176, -0.5256724, 0.48772696, 0.28803763, -3.338368, 0
853, 3122357567, -0.71914595, -0.26412076, 0.3478115, -0.54047006, 0.85565567, 1.1585311, -4.046549, 0
856, 3122407568, -0.72798127, -0.25340548, 0.30018884, -0.561896, 0.9790405, -1.0795206, -4.5353885, 0
857, 3122424235, -0.7315613, -0.24872434, 0.28670833, -0.56636035, 1.3970469, -2.6744545, -0.96710396, 0
858, 3122440902, -0.73696876, -0.24154375, 0.2779248, -0.566836, 3.055435, 1.6520631, -0.304986, 0
860, 3122474236, -0.7458534, -0.24258587, 0.24807987, -0.5686147, 2.0417404, 8.13419, 8.033609, 0
861, 3122490903, -0.74868745, -0.24221128, 0.23923478, -0.56884027, 4.041201, 6.387266, 9.955006, 0
862, 3122507570, -0.75374055, -0.23888981, 0.23296867, -0.56616616, 1.9898813, 6.8563027, 7.568001, 0
864, 3122540904, -0.761501, -0.24185391, 0.21964961, -0.5598111, 2.9106255, 5.094431, 1.3237066, 0
865, 3122557571, -0.7616441, -0.24857515, 0.21107946, -0.5599693, 3.6819217, 3.806239, 2.118002, 0
866, 3122574238, -0.7610569, -0.25357044, 0.20654544, -0.56021875, 0.9474068, -0.23364289, 1.9946985, 0
868, 3122607572, -0.7572682, -0.2552496, 0.21963574, -0.55961066, -9.1033745, -6.3215075, 0.16001225, 0
870, 3122640906, -0.76080936, -0.2486923, 0.22163649, -0.556965, -1.8640202, -3.6679816, 2.4408188, 0
872, 3122674240, -0.7639665, -0.24386862, 0.21279745, -0.55822223, 3.540127, 2.0684164, 4.289482, 0
873, 3122690907, -0.7634307, -0.24056959, 0.21108815, -0.5610286, 0.27967373, 1.868156, 3.225484, 0
874, 3122707574, -0.7657155, -0.23202182, 0.21484914, -0.56008655, -2.5950017, 2.335491, 3.671914, 0
876, 3122740908, -0.77138436, -0.22233397, 0.22369668, -0.55272526, -3.5446937, 2.3400407, -0.50004387, 0
877, 3122757575, -0.77332073, -0.22178528, 0.22411127, -0.5500655, -1.401546, 1.0012988, -0.6914692, 0
878, 3122774242, -0.7760756, -0.22099218, 0.22498287, -0.5461349, 0.5568734, -0.47739032, -0.5237379, 0
880, 3122807576, -0.78110766, -0.21497658, 0.23229568, -0.5382434, 1.0193996, -1.3350892, -0.94378567, 0
881, 3122824243, -0.7827082, -0.2114734, 0.23705551, -0.5352223, 0.5421861, -1.1447525, -1.3448915, 0
883, 3122857577, -0.78418636, -0.20312077, 0.2471567, -0.531713, 0.037913162, -0.6223733, -1.7114849, 0
884, 3122874244, -0.7843486, -0.19884783, 0.2524652, -0.5305935, 0.14502057, -0.47720104, -1.8205876, 0
885, 3122890911, -0.7835104, -0.19629243, 0.25804263, -0.5301001, -0.16258585, -0.62208146, -1.6453199, 0
887, 3122924245, -0.7796482, -0.19653752, 0.26964962, -0.52992654, -0.54322475, -2.207, -1.9035282, 0
888, 3122940912, -0.77848893, -0.1954822, 0.27643248, -0.52852464, -0.4322354, -2.0410175, -2.5763636, 0
889, 3122957579, -0.7779494, -0.19395724, 0.28256866, -0.5266326, 0.05045224, -1.4056892, -2.089548, 0
891, 3122990913, -0.7748974, -0.19467129, 0.2915145, -0.5259921, 0.6110187, 0.5511414, -0.24018002, 0
892, 3123007580, -0.7726548, -0.19835365, 0.29487288, -0.5260437, 0.42201704, 0.2581703, 0.034827232, 0
893, 3123024247, -0.7705064, -0.2013876, 0.29968166, -0.525324, 0.05729777, -0.57325476, -0.18715954, 0
895, 3123057581, -0.7667759, -0.20633757, 0.3086615, -0.52365935, -0.18478955, -0.44824702, -1.1653786, 0
899, 3123124249, -0.7569567, -0.2234075, 0.31006473, -0.5300725, 0.09050598, -0.06379261, -0.15533447, 0
900, 3123140916, -0.75445974, -0.22668138, 0.31130156, -0.53151554, -0.46659827, -0.4060571, -0.25728512, 0
901, 3123157583, -0.75209695, -0.22962955, 0.31325895, -0.5324479, -1.1488271, -0.13785474, -0.7059374, 0
903, 3123190917, -0.7473937, -0.23708034, 0.31624445, -0.5340379, -1.60603, -0.19374304, -0.097123146, 0
904, 3123207584, -0.7450047, -0.2407837, 0.31641442, -0.53561604, -1.0775571, -0.75354826, 0.40150642, 0
905, 3123224251, -0.7432555, -0.24303235, 0.31762117, -0.53631616, -0.70415676, -0.53388876, 0.73111534, 0
907, 3123257585, -0.74257517, -0.24360433, 0.32306457, -0.5337412, 0.506108, 0.9644081, 0.13400269, 0
908, 3123274252, -0.7420177, -0.24455285, 0.32462478, -0.53313583, -0.27303672, 1.8723115, 0.13161945, 0
910, 3123307586, -0.7405117, -0.25039732, 0.32544854, -0.53201354, 0.19422852, -0.16649212, 0.030544281, 0
911, 3123324253, -0.7402939, -0.25161764, 0.32651561, -0.53108615, 0.11650993, -0.6763514, 0.7063856, 0
914, 3123374254, -0.74145424, -0.24854411, 0.33722782, -0.52417576, -0.2158639, -0.17032202, -0.37755013, 0
915, 3123390921, -0.74165106, -0.24753161, 0.34057212, -0.52221054, -0.79037803, 0.33042735, -0.8794718, 0
916, 3123407588, -0.7423206, -0.24686262, 0.3418112, -0.5207645, -0.9948727, 0.48121032, -1.0390606, 0
918, 3123440922, -0.74148774, -0.24985862, 0.3431332, -0.5196513, 0.7134789, -2.0408714, -0.5069628, 0
919, 3123457589, -0.7407001, -0.25062025, 0.34616005, -0.518399, 0.947661, -1.8543667, -0.26372147, 0
920, 3123474256, -0.7402947, -0.2503247, 0.35007438, -0.516489, 0.101620615, -0.66792226, 0.07887745, 0
922, 3123507590, -0.7406543, -0.24879025, 0.35810113, -0.5111845, -0.7755354, 0.01919004, -0.18459415, 0
924, 3123540924, -0.74076986, -0.25082815, 0.36183, -0.5073813, 0.5941258, -0.9481178, -0.48258877, 0
926, 3123574258, -0.7406149, -0.2510573, 0.36734402, -0.5035172, 0.7287888, -0.51120585, -0.3873539, 0
927, 3123590925, -0.74009144, -0.25074014, 0.37038872, -0.50221276, 0.020306151, -0.460219, -0.24074268, 0
931, 3123657593, -0.73738265, -0.25630522, 0.37780935, -0.49784154, 0.91586334, -0.9930611, 1.0750456, 0
933, 3123690927, -0.7350299, -0.25614098, 0.3852709, -0.49568212, -0.53307104, -0.0075674783, 0.07714462, 0
934, 3123707594, -0.733319, -0.2566781, 0.38832206, -0.49555755, -0.94128174, 0.32476717, -0.36841202, 0
935, 3123724261, -0.7318979, -0.25747657, 0.38992047, -0.49598867, -0.7577641, -0.45135456, -0.7753391, 0
937, 3123757595, -0.72874445, -0.2601184, 0.3920538, -0.49756932, 0.6380265, -1.5521451, 0.022987366, 0
938, 3123774262, -0.7268371, -0.2620023, 0.39402276, -0.4978153, 0.78164536, -1.133463, 0.29638195, 0
939, 3123790929, -0.7264043, -0.26255667, 0.3973245, -0.49552536, -0.044580776, -0.23720983, 0.11459637, 0
941, 3123824263, -0.7240173, -0.26346433, 0.40306753, -0.49389625, -0.5315529, 0.108625844, -0.9509325, 0
942, 3123840930, -0.72331756, -0.2643226, 0.40461087, -0.4932006, -0.3529471, -0.39854038, -1.1676598, 0
943, 3123857597, -0.7224879, -0.26569632, 0.40621084, -0.49236244, -0.19368762, -0.8770941, -0.96009064, 0
946, 3123907598, -0.72003454, -0.26914668, 0.41346353, -0.48802632, -0.0965111, -0.24195802, 0.5541153, 0
947, 3123924265, -0.71953005, -0.26978308, 0.4157494, -0.48647457, -0.115185164, -0.13940145, 0.9171114, 0
949, 3123957599, -0.7187351, -0.27134874, 0.42017972, -0.48295957, -0.020714734, -0.38422638, 0.8565426, 0
950, 3123974266, -0.71823436, -0.27192855, 0.4230769, -0.48084491, -0.41150343, 0.18085092, 0.49254036, 0
951, 3123990933, -0.7175385, -0.27210355, 0.42589128, -0.4792975, -0.4122659, 0.01628373, 0.17101574, 0
954, 3124040934, -0.7139475, -0.27245897, 0.43272302, -0.47833812, -0.009235555, -1.150577, -0.24326324, 0
955, 3124057601, -0.71188605, -0.27366892, 0.43505573, -0.4786039, 0.15054089, -1.1152977, -0.14394474, 0
957, 3124090935, -0.70843124, -0.27489236, 0.44073844, -0.47782898, 0.25795943, -0.69492877, 0.09521103, 0
958, 3124107602, -0.7069323, -0.27476794, 0.44388163, -0.47721055, -0.1442385, -0.42728302, -0.09452629, 0
959, 3124124269, -0.7057899, -0.27368563, 0.4472649, -0.47636375, -0.70851034, -0.02061147, -0.46124458, 0
961, 3124157603, -0.7030758, -0.2725804, 0.45329502, -0.47530967, -0.454894, -0.61794364, -1.1703081, 0
962, 3124174270, -0.70170236, -0.27224356, 0.4564882, -0.47447562, -0.12260512, -0.7106751, -0.6849842, 0
964, 3124207604, -0.7003659, -0.27331233, 0.46227294, -0.47021627, 0.9224889, -0.7997389, 1.3611546, 0
965, 3124224271, -0.6993613, -0.27398965, 0.4647768, -0.46884674, 0.47802, -0.91342455, 1.3036175, 0
968, 3124274272, -0.6969426, -0.27445295, 0.4673642, -0.46960503, 0.2807202, -0.75118226, 1.0444279, 0
969, 3124290939, -0.69667244, -0.27308318, 0.46720275, -0.47096333, 0.13968353, -0.43103334, 0.4702196, 0
970, 3124307606, -0.69724154, -0.27151448, 0.46546572, -0.4727444, -0.3146651, -0.5111573, 0.11782265, 0
972, 3124340940, -0.7011462, -0.26751068, 0.4575259, -0.47698382, 0.073506705, -0.9286594, -0.40784168, 0
973, 3124357607, -0.7034222, -0.26670903, 0.45078605, -0.4804862, 0.08771811, -1.6108572, -0.24216747, 0
976, 3124407608, -0.7067861, -0.26604074, 0.43283224, -0.492284, 0.6900522, 0.03649676, -1.9403396, 0
977, 3124424275, -0.7073955, -0.2642217, 0.42723358, -0.49725395, 0.37989113, 1.1005543, -2.0126982, 0
978, 3124440942, -0.7089793, -0.26154435, 0.4203116, -0.5022873, -0.0329771, 1.4903535, -1.3513613, 0
980, 3124474276, -0.713427, -0.26111802, 0.39997292, -0.51271075, 0.32711032, -0.5040458, -1.2728558, 0
981, 3124490943, -0.7154273, -0.26277435, 0.38667583, -0.5192365, 0.8950603, -0.9602793, -1.6406641, 0
982, 3124507610, -0.7164334, -0.26221427, 0.37423703, -0.5271859, 1.6224462, -0.8188772, -2.786652, 0
984, 3124540944, -0.72134197, -0.25087076, 0.35479707, -0.5393147, 0.5478079, 1.4773859, -3.373602, 0
985, 3124557611, -0.72559714, -0.24309738, 0.34564438, -0.5430964, -0.3355934, 3.1235933, -3.6089044, 0
986, 3124574278, -0.7302486, -0.23889372, 0.33116987, -0.54772705, -0.28280872, 2.2240307, -3.719047, 0
988, 3124607612, -0.7369221, -0.2459861, 0.29281175, -0.5574132, 5.133182, 0.9964501, -6.4554653, 0
991, 3124657613, -0.75563335, -0.236235, 0.27544993, -0.5452981, 0.23932426, 5.590109, 10.863871, 0
992, 3124674280, -0.75994426, -0.23254155, 0.27180266, -0.54271895, -3.6055663, 11.452329, 8.521521, 0
993, 3124690947, -0.7655362, -0.2313581, 0.26288342, -0.53975135, -0.13080336, 6.7512903, 6.3664265, 0
995, 3124724281, -0.77263445, -0.22430182, 0.25459054, -0.5365816, 5.0857897, 2.6204405, 2.970953, 0
996, 3124740948, -0.7739798, -0.22218247, 0.25447968, -0.5355763, 1.2708486, 1.1869298, 0.7418146, 0
997, 3124757615, -0.7745554, -0.22193146, 0.25715184, -0.53356785, -4.35341, -2.1807444, -0.07206249, 0
999, 3124790949, -0.77444243, -0.2237302, 0.2637954, -0.5297239, -6.323188, -4.617902, -1.2118511, 0
1000, 3124807616, -0.7761647, -0.2237179, 0.26086253, -0.52865964, -2.8394108, -2.4386766, 0.98516464, 0
1001, 3124824283, -0.777715, -0.22474656, 0.25908622, -0.5268152, 4.2749195, -1.726304, 3.4090786, 0
1003, 3124857617, -0.775382, -0.22636726, 0.25562206, -0.53123397, 2.2215111, -1.7832805, 1.1390095, 0
1005, 3124890951, -0.7747588, -0.2101109, 0.26091877, -0.5362229, -3.2114792, 3.0496523, 0.8685255, 0
1007, 3124924285, -0.7754574, -0.2034047, 0.26486945, -0.53586197, -2.773723, 2.2750301, 0.088624954, 0
1008, 3124940952, -0.7764002, -0.20353127, 0.26300138, -0.5353685, -1.8407015, 0.12552387, -0.7815323, 0
1009, 3124957619, -0.77826345, -0.20464686, 0.26226124, -0.5325941, -0.15448545, -1.3981451, -0.6520481, 0
1011, 3124990953, -0.78235936, -0.19844767, 0.2667229, -0.52669024, 0.66522664, -2.171908, -2.6012807, 0
1012, 3125007620, -0.7843002, -0.19391873, 0.2698012, -0.5239155, -0.38327017, -1.2769889, -1.9059448, 0
1013, 3125024287, -0.7850611, -0.19029209, 0.27281624, -0.52254283, -0.47875872, -0.76154166, -1.2048845, 0
1015, 3125057621, -0.7840252, -0.18489885, 0.28092486, -0.521737, -0.29628432, -1.1219579, -1.4967117, 0
1016, 3125074288, -0.78275937, -0.18444052, 0.2842615, -0.52199256, -0.05997389, -1.5437436, -1.2019072, 0
1018, 3125107622, -0.78088427, -0.18332909, 0.29200444, -0.5209175, -0.37371746, -1.5873054, -0.8791895, 0
1020, 3125140956, -0.7784825, -0.18225248, 0.30213827, -0.51910794, -0.1596296, -1.0971776, -1.4947176, 0
1022, 3125174290, -0.77420866, -0.18713471, 0.31018904, -0.5190141, -0.9204053, -0.029371949, -0.77976704, 0
1023, 3125190957, -0.77225065, -0.19105572, 0.31446725, -0.51792693, -0.66630936, -0.3652305, -1.0304966, 0
1024, 3125207624, -0.769802, -0.19627391, 0.3183537, -0.5172466, -0.7055086, -0.57915205, -0.5096855, 0
1026, 3125240958, -0.76608634, -0.20386669, 0.3280594, -0.5137495, -0.36879212, 0.4287544, 0.44117737, 0
1027, 3125257625, -0.76382965, -0.20813209, 0.3317172, -0.51305026, -0.34959304, -0.0329562, 0.2806015, 0
1028, 3125274292, -0.76184255, -0.21195027, 0.33506364, -0.5122666, -0.3497875, 0.13419439, 0.21028614, 0
1030, 3125307626, -0.7583966, -0.21975082, 0.34178478, -0.5096457, -0.14600872, -0.22112584, 0.769454, 0
