sep=,
DeviceTag:,2-Coxa
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:28:26_026 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
333,4023412447,-43.929638,-81.256638,7.537016,-0.280552,0.613158,-0.878500
334,4023429114,-44.472988,-81.288216,7.814656,0.630988,0.284194,-0.831604
335,4023445781,-45.029747,-81.440170,8.127881,1.236833,0.593106,-0.956423
336,4023462448,-45.310123,-81.667183,8.229680,1.091256,1.166352,-0.957190
337,4023479115,-45.059708,-81.922653,7.843942,0.340054,1.697139,-0.974979
338,4023495782,-44.350636,-82.224030,6.939402,-0.649996,1.856817,-1.195086
339,4023512449,-43.911900,-82.630630,6.089340,-0.085538,1.310261,-1.225652
340,4023529116,-43.600491,-83.154388,5.404490,0.506021,1.829006,-1.449484
341,4023545783,-42.911068,-83.913437,4.186026,1.173059,2.909909,-1.535939
342,4023562450,-39.860821,-84.844406,0.640655,-0.270738,0.932322,-1.924332
343,4023579117,-31.009506,-85.351479,-7.525881,-4.039467,-0.873666,-1.635077
344,4023595784,-22.093773,-85.275658,-15.466689,-4.616792,-0.131808,-3.480760
345,4023612451,-19.914305,-85.713852,-17.486639,0.152179,-2.136709,-4.806886
346,4023629118,-19.957167,-86.447800,-16.706535,1.393442,-4.189722,-3.727602
347,4023645785,-22.773661,-87.254265,-12.420043,0.192728,-4.950551,-3.884639
348,4023662452,-27.339880,-88.146072,-6.853947,0.424235,-1.455455,-3.749634
349,4023679119,-15.988288,-88.928635,-17.923279,0.821296,2.247416,-4.897306
350,4023695786,57.412167,-89.260864,-91.460312,0.017056,0.488286,-4.168685
351,4023712453,90.033775,-87.910713,-124.294121,-1.782435,2.060373,0.082673
352,4023729120,92.390503,-85.612648,-126.915260,-0.955922,4.538836,5.366232
353,4023745787,90.501259,-82.475540,-125.792961,1.379038,6.499337,13.859531
354,4023762454,87.305740,-79.182495,-124.526291,1.773895,1.560567,20.027071
355,4023779121,84.217987,-76.061470,-123.505997,-0.076410,-6.697910,18.673187
356,4023795788,80.739960,-72.887527,-121.733292,-1.652817,-11.206180,15.095125
357,4023812455,77.740433,-69.651657,-119.745071,-1.882628,-10.747363,12.275780
358,4023829122,74.860092,-66.535599,-117.863670,-0.808901,-10.061078,7.788544
359,4023845789,72.009827,-63.311443,-116.312042,-2.197917,-10.173659,1.087240
360,4023862456,69.751556,-60.121510,-115.262924,-3.980566,-9.684565,-3.699192
361,4023879123,69.048210,-57.285275,-114.839111,-3.214881,-7.216290,-7.086267
362,4023895790,69.993317,-55.131924,-115.122719,-1.903992,-4.569640,-8.033635
363,4023912457,71.673378,-53.896908,-115.965889,-0.661371,-3.519704,-6.279840
364,4023929124,73.087852,-53.539017,-116.735611,-0.095972,-4.331984,-5.966039
365,4023945791,74.033424,-53.859200,-117.289856,0.543258,-3.329508,-5.638634
366,4023962458,75.125282,-54.600010,-117.838905,1.080654,-0.152501,-3.377702
367,4023979125,75.809776,-55.526325,-118.220016,1.429971,2.627482,-0.430882
368,4023995792,75.722038,-56.599979,-118.537140,1.391682,2.645981,0.925821
369,4024012459,75.276146,-57.786121,-118.751350,0.103317,0.631966,0.582621
370,4024029126,74.908974,-59.063637,-118.865746,-1.398468,-1.943318,-0.440377
371,4024045793,74.724968,-60.416267,-118.891342,-2.027910,-3.272600,-0.516616
372,4024062460,74.330467,-61.830322,-118.439728,-2.480458,-1.497983,-0.191453
373,4024079127,73.845436,-63.327869,-117.735771,-1.414685,-0.470552,0.063569
374,4024095794,73.446526,-64.916985,-117.009544,-0.548106,0.123796,0.307043
375,4024112461,72.944489,-66.548965,-116.232803,-0.437554,0.486867,0.413415
376,4024129128,72.338715,-68.194016,-115.445923,-0.692963,0.280901,0.567225
377,4024145795,71.477356,-69.835320,-114.594139,-0.809043,0.162421,0.479101
378,4024162462,70.257378,-71.519165,-113.566269,-0.485165,0.358991,0.454700
379,4024179129,68.460983,-73.242142,-112.136658,-0.124713,0.828340,0.604380
380,4024195796,65.857788,-74.960846,-110.104279,-0.179829,1.134149,0.748008
381,4024212463,62.377270,-76.659935,-107.347466,-0.622295,0.915889,0.656513
382,4024229130,58.221142,-78.296074,-103.789795,-1.264796,0.275569,0.438416
383,4024245797,53.160984,-79.864494,-99.172157,-1.536482,0.492850,0.202653
384,4024262464,46.348743,-81.357414,-92.726952,-1.523146,1.095546,-0.077940
385,4024279131,37.522938,-82.749916,-84.315277,-0.882500,1.277855,0.148723
386,4024295798,25.814884,-83.944305,-73.112366,0.233842,1.259642,0.214381
387,4024312465,10.189507,-84.775505,-57.935871,0.055336,0.615996,0.138985
388,4024329132,-8.531572,-85.050468,-39.152279,-0.612855,0.688687,1.545834
389,4024345799,-26.653330,-84.593254,-20.742985,-0.758771,0.835968,1.213225
390,4024362466,-40.630272,-83.737190,-6.458544,-0.223378,1.474314,0.365036
391,4024379133,-50.167973,-82.663185,3.326036,0.143819,1.733362,0.150940
392,4024395800,-56.399883,-81.462730,9.913923,0.067716,1.937638,-0.048188
393,4024412467,-60.680370,-80.271278,14.785944,0.077689,2.138102,-0.005716
394,4024429134,-63.610275,-79.130852,18.345131,-0.001300,2.485463,-0.095348
395,4024445801,-66.089188,-78.073921,21.190887,-0.139735,2.324442,-0.533703
396,4024462468,-68.521584,-77.121178,23.729916,0.071812,1.415352,-0.699508
397,4024479135,-70.747086,-76.239456,25.921711,0.180511,0.410788,-0.572371
398,4024495802,-72.572342,-75.374702,27.739664,0.167940,-0.165403,-0.640379
399,4024512469,-74.168289,-74.489624,29.395861,0.224120,-0.073787,-0.856972
400,4024529136,-75.348625,-73.548218,30.827072,0.253357,-0.113241,-1.027219
401,4024545803,-76.356110,-72.591774,32.067307,-0.292452,0.192282,-1.217052
402,4024562470,-77.225197,-71.631142,33.036026,-0.738729,0.916722,-1.471329
403,4024579137,-77.985832,-70.666885,33.780319,-0.964127,1.614904,-1.581993
404,4024595804,-78.578026,-69.717194,34.306915,-0.706061,1.616418,-1.521691
405,4024612471,-79.030754,-68.827255,34.841053,-0.131160,0.618547,-1.222184
406,4024629138,-79.457153,-68.042084,35.514603,0.219484,-0.178164,-0.850880
407,4024645805,-79.725983,-67.353470,36.104111,0.248285,-0.256783,-0.571901
408,4024662472,-79.804871,-66.741447,36.532417,0.496202,-0.236595,-0.612335
409,4024679139,-79.691727,-66.172035,36.873554,0.624518,-0.067342,-0.731370
410,4024695806,-79.588074,-65.651749,37.247269,0.513262,0.264860,-0.782273
411,4024712473,-79.294754,-65.183464,37.538605,0.551292,0.656649,-0.549307
412,4024729140,-79.029053,-64.780739,37.804379,0.032629,1.251200,-0.492055
413,4024745807,-78.877541,-64.440346,38.031700,-0.171209,1.535699,-0.484304
414,4024762474,-78.766632,-64.186127,38.183914,-0.151430,1.676613,-0.504693
415,4024779141,-78.711349,-64.024170,38.320831,0.080885,1.586607,-0.496365
416,4024795808,-78.835693,-63.974197,38.444351,0.063318,1.456462,-0.473841
417,4024812475,-79.021133,-64.052193,38.479176,0.198164,1.252865,-0.465647
418,4024829142,-79.016701,-64.230614,38.311554,0.034267,1.290315,-0.868161
419,4024845809,-78.834915,-64.490395,38.016670,-0.151502,1.582561,-0.978319
420,4024862476,-78.560158,-64.832939,37.650993,-0.010923,1.845242,-0.507488
421,4024879143,-78.183472,-65.241753,37.167984,0.305243,1.810748,0.395406
422,4024895810,-77.605560,-65.711815,36.525055,0.668443,1.377964,1.000584
423,4024912477,-76.580009,-66.228577,35.631142,0.567868,0.753547,0.961984
424,4024929144,-75.298782,-66.832466,34.664261,-0.043847,0.500847,0.223821
425,4024945811,-73.787926,-67.528099,33.612671,-0.270881,0.773056,-0.097321
426,4024962478,-72.050140,-68.287689,32.379097,-0.221943,1.316424,-0.361469
427,4024979145,-70.262993,-69.102791,31.018085,-0.196814,1.995460,-0.501338
428,4024995812,-68.736603,-69.957703,29.692102,-0.214581,2.365262,-0.900336
429,4025012479,-67.922760,-70.911613,28.723597,0.312919,2.526980,-1.114662
430,4025029146,-67.409592,-71.931480,27.849974,0.623067,2.826403,-1.474680
431,4025045813,-66.910995,-72.984230,26.939478,0.490695,2.931795,-2.400982
432,4025062480,-66.801155,-74.093163,26.176594,0.660603,2.169343,-3.832154
433,4025079147,-67.276779,-75.313393,25.773308,1.543612,1.495640,-5.160511
434,4025095814,-67.994987,-76.783089,26.197252,-1.173784,2.192132,-6.286130
435,4025112481,-69.593185,-78.757034,28.172943,-3.667029,0.819453,-6.542142
436,4025129148,-71.502174,-80.963020,30.613983,-3.153612,-3.327268,-4.751209
437,4025145815,-71.868973,-83.110497,32.269596,0.995757,-6.883875,-5.531689
438,4025162482,-63.787491,-85.101395,26.274300,0.791496,5.630818,-4.452240
439,4025179149,-38.457870,-87.536064,1.403295,-0.045354,12.066792,-5.486491
440,4025195816,65.541946,-87.444267,-103.469864,6.961461,9.609979,9.789860
441,4025212483,80.677551,-83.434341,-121.358299,7.015125,3.273548,26.226109
442,4025229150,81.525963,-80.035103,-124.473694,-2.655754,-14.099978,20.038988
443,4025245817,79.594887,-76.872917,-123.243073,-5.445819,-15.368805,14.127836
444,4025262484,78.080238,-73.525551,-121.625046,-4.349237,-8.722837,10.158775
445,4025279151,77.251198,-70.197601,-120.619820,-3.612012,-5.219879,10.641581
446,4025295818,75.543884,-67.249695,-119.063698,-3.600223,-7.908586,8.337893
447,4025312485,73.311478,-64.625534,-117.136642,-2.803575,-7.788675,1.154296
448,4025329152,72.442993,-62.312569,-116.329079,-2.427133,-6.059093,-6.302516
449,4025345819,73.078880,-60.429367,-116.248444,-1.823909,-4.601521,-8.227384
450,4025362486,74.549850,-59.152054,-116.627159,-0.017343,-2.866173,-6.720358
451,4025379153,76.283043,-58.514175,-117.596077,1.002045,-2.405859,-4.643192
452,4025395820,78.041809,-58.396629,-118.558769,1.420744,-1.790542,-3.650250
453,4025412487,79.164215,-58.628635,-119.155914,0.575548,-0.181776,-2.597259
454,4025429154,79.679810,-59.189899,-119.472527,-0.096507,0.508672,-1.656055
455,4025445821,79.740768,-60.045135,-119.435165,-0.641072,0.184430,-1.105646
456,4025462488,79.451935,-61.138691,-119.140587,-0.897942,-0.471563,-0.769605
457,4025479155,78.873650,-62.409058,-118.740036,-0.958380,-1.113334,-0.562247
458,4025495822,77.918556,-63.826157,-118.246819,-0.924629,-1.227544,-0.109398
459,4025512489,76.471581,-65.294281,-117.589249,-0.890781,-1.345466,0.586298
460,4025529156,74.470413,-66.828995,-116.573547,-1.080404,-0.853023,0.628052
461,4025545823,71.864769,-68.426445,-115.094551,-1.068204,-0.476739,0.578538
462,4025562490,68.586296,-70.089539,-113.063583,-1.273417,-0.364228,0.610844
463,4025579157,64.768799,-71.805954,-110.418884,-1.230350,0.106052,1.005733
464,4025595824,60.227921,-73.565811,-107.008011,-0.740073,0.287810,1.020658
465,4025612491,55.053131,-75.273354,-102.510246,-1.210641,-0.253280,1.332856
466,4025629158,48.919216,-76.792023,-96.346230,-1.881704,-0.243185,1.249947
467,4025645825,41.402969,-78.089256,-88.411263,-2.114687,0.020953,1.052340
468,4025662492,32.879761,-79.283020,-79.300468,-1.195400,-0.417157,0.787857
469,4025679159,23.135166,-80.381706,-68.762184,0.068009,-0.319732,1.307039
470,4025695826,11.490191,-81.134415,-56.214535,1.007429,0.978465,1.228092
471,4025712493,-1.371749,-81.458633,-42.684467,1.997862,2.586661,0.367568
472,4025729160,-14.122067,-81.430611,-29.812645,2.419620,3.361084,-0.654913
473,4025745827,-26.317547,-81.245056,-18.065983,2.379023,3.332089,-1.284282
474,4025762494,-37.217728,-80.865959,-7.881952,1.760725,2.687711,-1.365667
475,4025779161,-46.424488,-80.332939,0.667232,1.040760,2.170727,-1.198036
476,4025795828,-53.633247,-79.639771,7.378274,0.406970,1.580991,-0.900514
477,4025812495,-58.641819,-78.817413,12.175533,0.076878,1.107735,-0.986409
478,4025829162,-61.729687,-77.930367,15.465953,-0.014912,0.966667,-1.092425
479,4025845829,-63.175781,-77.024391,17.524012,-0.200467,1.028841,-0.824743
480,4025862496,-63.532024,-76.126862,18.691578,0.193808,1.795787,-0.480671
481,4025879163,-63.509422,-75.282265,19.297297,0.989225,2.341895,-0.844857
482,4025895830,-63.696098,-74.563538,19.601818,1.715134,2.196274,-1.432162
483,4025912497,-64.024475,-73.947723,19.746107,1.932924,1.210140,-1.792870
484,4025929164,-63.926952,-73.351601,19.694864,0.996874,0.311866,-1.878597
485,4025945831,-63.726860,-72.765022,19.652367,0.161644,0.185439,-1.331633
486,4025962498,-64.139221,-72.221321,19.933266,-0.101564,0.013715,-0.676435
487,4025979165,-65.107758,-71.763130,20.661797,-0.270408,-0.369720,0.217749
488,4025995832,-65.951073,-71.332085,21.414541,-0.120730,-0.848948,1.038749
489,4026012499,-66.538033,-70.924004,22.160637,0.442260,-0.655750,1.040575
490,4026029166,-66.867447,-70.590240,23.000370,0.547341,0.396792,0.388132
491,4026045833,-66.762489,-70.334663,23.641901,0.456284,1.461488,-0.509445
492,4026062500,-66.552536,-70.199043,24.232195,0.294144,2.011386,-1.507044
493,4026079167,-66.629738,-70.263557,24.986773,0.569417,2.405829,-2.585865
494,4026095834,-66.987282,-70.558151,25.879856,0.966325,2.801384,-3.516678
495,4026112501,-67.284569,-71.039932,26.744137,0.958407,2.940854,-4.480572
496,4026129168,-67.453262,-71.705055,27.620552,0.331983,2.734876,-5.662220
497,4026145835,-67.960762,-72.652481,28.707825,-0.020127,2.208324,-7.384339
498,4026162502,-70.108742,-74.095146,30.727194,-0.712533,1.050839,-9.467856
499,4026179169,-74.247078,-76.369385,35.380550,0.619970,-1.400801,-9.425908
500,4026195836,-70.594719,-79.023132,34.175781,-6.197231,5.102349,-3.191235
501,4026212503,-62.351582,-81.974350,27.351555,-5.007620,1.669496,-5.867219
502,4026229170,-51.853043,-85.309982,17.940790,4.870907,14.059262,12.264256
503,4026245837,-1.496651,-86.998405,-34.725857,9.580625,13.240219,21.800531
504,4026262504,52.406929,-85.050621,-91.743469,6.025439,-2.864948,18.767784
505,4026279171,65.058968,-81.601044,-106.836685,-1.473960,-9.120611,22.010450
506,4026295838,67.248489,-77.849693,-110.237534,-5.079895,-10.522692,15.656796
507,4026312505,67.901360,-74.065903,-110.687737,-6.084950,-8.071441,9.539494
508,4026329172,68.301636,-70.280685,-110.361061,-4.225309,-5.333134,4.207276
509,4026345839,68.335350,-66.540062,-110.212395,-1.853449,-3.840323,-0.866368
510,4026362506,68.502701,-63.039818,-110.703560,-0.116702,-4.040287,-3.857275
511,4026379173,69.293694,-60.296158,-111.848991,0.172192,-3.009238,-4.930007
512,4026395840,70.217827,-58.448006,-113.176369,-0.003108,-3.401402,-4.726796
513,4026412507,71.021782,-57.396458,-114.406136,0.362296,-4.320844,-5.155500
514,4026429174,72.319298,-56.903564,-115.303841,1.465126,-4.623358,-6.246205
515,4026445841,73.488113,-56.621689,-115.735168,0.562629,-1.680635,-5.941350
516,4026462508,74.052696,-56.528088,-115.951851,-0.416411,1.389635,-4.651017
517,4026479175,74.225906,-56.755661,-116.171387,-0.117193,1.748861,-3.151023
518,4026495842,74.452744,-57.241440,-116.144844,-0.227148,0.583638,-2.354401
519,4026512509,74.777756,-57.836472,-116.062630,-0.716831,0.240885,-1.730836
520,4026529176,75.005379,-58.530521,-116.064545,-0.363000,-0.282984,-1.344401
521,4026545843,74.829819,-59.308376,-115.966476,-0.176492,-0.913333,-1.035646
522,4026562510,74.258545,-60.176712,-115.658066,-0.548670,-0.293124,-0.546891
523,4026579177,73.214195,-61.122631,-115.053757,-1.019139,0.137171,-0.113906
524,4026595844,71.744293,-62.142006,-114.118500,-1.236850,0.052132,0.168262
525,4026612511,69.962791,-63.194824,-112.867317,-0.964640,-0.060938,-0.375786
526,4026629178,68.219154,-64.332634,-111.471664,-0.978472,-0.027346,-0.591420
527,4026645845,66.474854,-65.570648,-109.998299,-0.996843,-0.200206,-0.283534
528,4026662512,64.497787,-66.848946,-108.325371,-0.791098,-0.125040,-0.033320
529,4026679179,62.238583,-68.173859,-106.451096,-0.313292,0.197192,0.108282
530,4026695846,59.539307,-69.546730,-104.240242,-0.031810,0.513136,-0.128772
531,4026712513,56.434406,-70.983490,-101.738411,-0.067538,0.489492,-0.337370
532,4026729180,53.048447,-72.488960,-99.039139,-0.183228,-0.083710,-0.313356
533,4026745847,49.281540,-74.061211,-95.934525,-0.521270,-0.649506,-0.245265
534,4026762514,44.999317,-75.710289,-92.220291,-0.688704,-0.834140,-0.106114
535,4026779181,39.932018,-77.338463,-87.543633,-0.154774,-0.445747,0.173895
536,4026795848,33.165928,-78.813896,-81.095146,0.199710,0.334194,0.258276
537,4026812515,24.226204,-80.063072,-72.499977,-0.149062,0.662277,0.101620
538,4026829182,13.516704,-81.014107,-62.089611,-0.637901,0.266368,0.354183
539,4026845849,1.685457,-81.678879,-50.329247,-0.452757,0.478572,0.343168
540,4026862516,-11.052687,-81.986046,-37.583443,0.322003,1.166004,0.280896
541,4026879183,-23.925776,-81.931290,-24.723936,0.771739,2.170805,0.095777
542,4026895850,-35.475765,-81.489182,-13.336720,1.068413,2.662626,0.066491
543,4026912517,-44.947105,-80.800079,-4.127818,0.933569,2.686680,-0.375451
544,4026929184,-52.661556,-80.028297,3.264409,0.911321,2.564965,-0.533672
545,4026945851,-58.564762,-79.241508,8.858913,0.714598,2.032125,-0.732157
546,4026962518,-62.737850,-78.491951,12.966930,0.148281,1.660020,-0.682464
547,4026979185,-65.287849,-77.759354,15.765702,0.138361,1.545168,-0.278856
548,4026995852,-66.744110,-77.075958,17.687466,0.156402,1.849591,-0.231256
549,4027012519,-67.808174,-76.508224,19.200134,0.957080,1.398739,-0.369481
550,4027029186,-68.300262,-76.049103,20.159313,1.757523,0.994813,-0.687089
551,4027045853,-68.192162,-75.671295,20.548861,1.534750,1.089450,-0.506574
552,4027062520,-67.710762,-75.373596,20.541552,0.541870,1.441376,0.178658
553,4027079187,-67.063889,-75.091042,20.278111,-0.243666,1.960867,0.486045
554,4027095854,-66.536812,-74.751411,20.036901,-0.842237,2.099898,0.402864
555,4027112521,-66.408844,-74.386772,19.988832,-1.203940,1.154507,-0.250542
556,4027129188,-66.564674,-74.054420,20.189484,-1.451783,-0.181154,-0.240261
557,4027145855,-66.618240,-73.757309,20.565140,-0.721360,-0.824590,-0.325522
558,4027162522,-66.657600,-73.494904,21.130287,0.544807,-0.639807,-1.042607
559,4027179189,-66.947678,-73.371468,22.061682,0.979472,-0.184385,-1.704021
560,4027195856,-67.038391,-73.410759,22.938004,0.943412,0.690456,-2.314897
561,4027212523,-66.934830,-73.622337,23.567001,0.539682,1.654640,-3.157834
562,4027229190,-67.046303,-74.059570,24.173195,0.577524,2.453239,-4.113700
563,4027245857,-67.043427,-74.714401,24.565172,0.548725,3.139353,-5.036821
564,4027262524,-66.607620,-75.591972,24.447584,0.172988,3.705334,-5.812861
565,4027279191,-66.504341,-76.790688,24.113581,-0.672895,3.275341,-6.646633
566,4027295858,-67.978394,-78.557671,24.888075,-0.335769,1.786156,-6.178528
567,4027312525,-66.377388,-80.736618,23.914808,-0.678086,1.824184,-3.186530
568,4027329192,-58.850044,-83.093826,17.470009,-4.142362,3.550756,-1.985814
569,4027345859,-53.651039,-85.930283,12.519544,5.351728,-1.226428,4.780660
570,4027362526,-18.709864,-87.432198,-21.825466,5.731937,7.377632,16.013920
571,4027379193,38.363781,-86.405884,-79.748474,2.763902,7.079906,8.494427
572,4027395860,60.835545,-83.379433,-103.544365,1.283982,1.123260,9.840460
573,4027412527,67.892815,-79.837051,-111.876732,-1.769144,-1.921977,14.802029
574,4027429194,68.943695,-76.413002,-113.974190,-2.363958,-4.972876,14.596706
575,4027445861,68.771500,-73.124344,-114.037704,-3.515115,-6.968986,8.856665
576,4027462528,68.776047,-69.727501,-113.826996,-2.415426,-5.501324,3.621089
577,4027479195,68.578880,-66.238991,-113.665321,-1.747560,-5.044878,0.026466
578,4027495862,68.545517,-62.882187,-113.662117,-2.345915,-4.970516,-2.113816
579,4027512529,68.787338,-60.024979,-113.963699,-1.735073,-4.863553,-3.842887
580,4027529196,69.558182,-58.033878,-114.696266,-1.303765,-3.056680,-4.233749
581,4027545863,70.811485,-56.837967,-115.603081,-0.464338,-4.032166,-4.932608
582,4027562530,72.401299,-56.188663,-116.563461,0.485050,-4.276589,-5.574515
583,4027579197,73.940048,-55.912235,-117.323036,1.224463,-2.291927,-4.641887
584,4027595864,74.925385,-55.936543,-117.612404,0.276601,0.568396,-2.216895
585,4027612531,75.021812,-56.266052,-117.632362,-0.771109,1.774430,0.055306
586,4027629198,74.179657,-56.770546,-117.220802,-0.834171,1.298913,1.032040
587,4027645865,72.775246,-57.354908,-116.392860,-0.931240,0.572709,0.650995
588,4027662532,71.171104,-58.006989,-115.366241,-1.261933,-0.158845,-0.111732
589,4027679199,69.512520,-58.772732,-114.304901,-1.294948,-0.822569,-0.759177
590,4027695866,67.791664,-59.680061,-113.216377,-0.951866,-1.466461,-0.940577
591,4027712533,65.822067,-60.702591,-111.945892,-1.051641,-1.766856,-0.743370
592,4027729200,63.651806,-61.812332,-110.444679,-1.293459,-1.534966,-0.306218
593,4027745867,61.342388,-62.988819,-108.736107,-1.295126,-1.444273,0.177978
594,4027762534,58.903812,-64.235893,-106.812721,-0.893968,-1.325854,0.206927
595,4027779201,56.489460,-65.571068,-104.862778,-0.596232,-1.460322,0.113973
596,4027795868,54.034260,-67.032898,-102.789505,-0.441599,-1.156921,-0.019947
597,4027812535,51.406654,-68.620369,-100.474442,-0.219383,-0.870006,-0.062331
598,4027829202,48.467697,-70.294571,-97.654167,0.178397,-0.642111,0.209934
599,4027845869,44.904793,-71.981651,-94.059944,0.224033,-0.609810,0.545917
600,4027862536,40.353344,-73.582916,-89.286125,-0.074156,-0.710284,0.479811
601,4027879203,34.680603,-75.044052,-83.036697,-0.727496,-0.977057,-0.212493
602,4027895870,28.318512,-76.501724,-75.654045,-0.797599,-1.126351,-0.358425
603,4027912537,20.676748,-77.868004,-66.641998,0.029128,-0.586858,-0.027164
604,4027929204,11.033019,-78.963425,-55.691891,1.118878,0.858807,0.787991
605,4027945871,-0.141987,-79.662079,-43.790802,2.336076,2.786286,1.041870
606,4027962538,-12.115582,-79.889305,-31.822672,2.820897,3.903295,0.287196
607,4027979205,-23.605991,-79.782959,-20.781981,2.437339,3.827901,-0.333144
608,4027995872,-34.150837,-79.473427,-10.820535,1.406298,3.085829,-0.462749
609,4028012539,-43.088478,-78.952332,-2.408736,0.569085,1.785198,-0.044065
610,4028029206,-49.903915,-78.223465,4.131317,-0.094144,0.618813,0.383502
611,4028045873,-54.216412,-77.268745,8.683751,-0.625780,0.532687,0.538013
612,4028062540,-56.914288,-76.225365,11.883493,-0.421009,0.889146,-0.169896
613,4028079207,-58.908203,-75.205933,14.414799,0.206897,0.592473,-0.502467
614,4028095874,-60.242138,-74.201591,16.448179,1.262362,0.750213,-0.491682
615,4028112541,-61.305824,-73.257118,18.211483,1.890376,1.267397,-0.847849
616,4028129208,-62.612312,-72.426453,19.951241,2.026420,1.262059,-0.523950
617,4028145875,-63.693790,-71.654030,21.335623,1.734562,1.394791,-0.278734
618,4028162542,-64.422516,-70.890282,22.342045,0.833613,1.303321,-0.293080
619,4028179209,-65.068474,-70.162094,23.271988,-0.326602,1.128271,-0.155919
620,4028195876,-65.602966,-69.493172,24.122141,-0.658155,1.052230,0.104914
621,4028212543,-66.112251,-68.886826,24.885126,-0.072756,0.654660,0.111552
622,4028229210,-66.536850,-68.356766,25.566608,0.842450,0.497529,-0.073579
623,4028245877,-66.617821,-67.892281,26.007475,1.125878,0.770836,-0.601356
624,4028262544,-66.344711,-67.521515,26.227009,0.776140,1.156012,-1.257056
625,4028279211,-65.806000,-67.254990,26.264441,0.141058,1.373474,-1.619550
626,4028295878,-65.101578,-67.092751,26.150244,-0.141240,1.215913,-1.817534
627,4028312545,-64.294998,-67.056503,25.942612,-0.146397,0.996991,-1.801732
628,4028329212,-63.448544,-67.189026,25.637413,0.168499,0.881659,-1.681650
629,4028345879,-62.545982,-67.481720,25.171337,0.357889,0.971345,-1.605407
630,4028362546,-61.519371,-67.907478,24.479576,0.283842,1.179434,-1.606384
631,4028379213,-60.356812,-68.447968,23.592440,-0.008945,1.457771,-1.829814
632,4028395880,-59.107616,-69.071640,22.549921,-0.115834,1.541277,-1.971768
633,4028412547,-57.903713,-69.753349,21.464533,-0.115262,1.455618,-2.368441
634,4028429214,-56.970165,-70.518944,20.535175,0.201277,1.278508,-2.704780
635,4028445881,-56.355495,-71.398918,19.789446,0.566724,1.227735,-3.025728
636,4028462548,-56.051113,-72.396652,19.157326,0.358112,1.043616,-3.305388
637,4028479215,-56.649929,-73.577682,18.664286,1.329897,1.300444,-3.458973
638,4028495882,-58.608685,-74.979485,18.528734,1.813780,0.342703,-3.615261
639,4028512549,-62.615536,-77.206596,21.238005,6.508444,-6.169071,-4.092390
640,4028529216,-55.772499,-78.918274,16.868034,-4.228511,5.210190,-1.759171
641,4028545883,-40.165985,-80.754738,3.396785,-5.697858,10.418310,-7.522286
642,4028562550,-16.727642,-83.825562,-19.459492,4.564487,10.986254,1.999862
643,4028579217,18.480583,-84.141617,-56.177486,4.324028,3.203138,22.614613
644,4028595884,40.601833,-82.531555,-78.630997,1.623000,-5.154874,17.900034
645,4028612551,51.350658,-80.194969,-89.599846,-1.818013,-2.114978,11.576836
646,4028629218,57.351780,-77.311211,-95.928368,-1.575425,-3.352433,8.720255
647,4028645885,60.148232,-74.436386,-98.816765,-1.723202,-5.388879,6.413033
648,4028662552,60.701382,-71.814117,-99.396400,-0.992837,-5.817870,4.281232
649,4028679219,61.115303,-69.267738,-99.887260,-0.501121,-6.032413,-0.597167
650,4028695886,62.659595,-67.012398,-101.285454,-0.280633,-5.411479,-2.779138
651,4028712553,65.437393,-65.191147,-103.144028,-1.425400,-6.140557,-3.622051
652,4028729220,68.433228,-63.909744,-104.461861,-2.564147,-5.736144,-5.482437
653,4028745887,71.771423,-63.378357,-105.885338,-0.985233,-5.549312,-6.395501
654,4028762554,75.431168,-63.538551,-107.479362,0.533389,-2.795156,-5.240568
655,4028779221,78.650436,-64.340851,-109.052620,0.034440,0.473450,-2.498056
656,4028795888,80.272339,-65.651878,-109.918510,-0.545529,2.240802,0.054462
657,4028812555,79.752098,-67.223007,-109.615631,0.113308,1.856790,1.298106
658,4028829222,77.633751,-68.955650,-108.507271,0.921547,0.530925,1.430059
659,4028845889,74.343254,-70.840973,-106.792572,1.120901,-1.024903,1.008591
660,4028862556,69.829216,-72.782188,-104.342560,0.075036,-2.436759,0.493837
661,4028879223,64.159561,-74.779152,-100.848724,-1.119499,-2.396745,0.199639
662,4028895890,57.053703,-76.854584,-95.749519,-1.825633,-2.059381,0.420727
663,4028912557,48.264557,-78.925163,-88.527954,-2.072070,-1.590403,0.792677
664,4028929224,35.968887,-80.774231,-77.264610,-1.178343,-1.010368,1.615174
665,4028945891,18.405998,-81.983253,-60.303974,-0.813937,-0.852706,2.553010
666,4028962558,-2.256468,-82.193199,-39.872746,-0.815897,-0.191387,2.469360
667,4028979225,-21.722919,-81.593613,-20.370398,-0.108578,0.080331,1.728129
668,4028995892,-36.771572,-80.360962,-4.796616,0.225408,0.631534,1.476849
669,4029012559,-46.304249,-78.717430,5.638591,0.141005,1.849841,1.461226
670,4029029226,-52.652935,-76.952263,12.909116,0.502475,3.049700,0.046852
