sep=,
DeviceTag:,3-Perna
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:28:26_052 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
334,4023445781,-10.695779,-85.769737,-142.336853,0.256222,-5.645195,-2.144314
335,4023462448,4.623573,-86.420952,-157.546173,0.435054,-5.805394,-1.829834
336,4023479115,31.610262,-86.790878,175.527039,0.212246,-5.930758,-1.605159
337,4023495782,67.828072,-86.105797,139.469376,0.812829,-8.167401,-5.376586
338,4023512449,99.073601,-83.291214,107.890404,-0.360792,-11.179809,1.460415
339,4023529116,104.462578,-80.359810,101.698105,1.195357,0.934460,2.285966
340,4023545783,107.107849,-78.361015,98.222740,0.953559,0.553999,-5.688508
341,4023562450,111.067024,-76.233276,93.749146,-0.641100,0.925427,-4.760186
342,4023579117,113.367065,-73.624702,91.247597,1.066068,2.438562,2.994472
343,4023595784,114.634041,-71.067337,90.361542,-0.413219,2.893247,-1.672182
344,4023612451,116.183365,-68.187157,89.753929,-3.225335,4.646767,-4.079866
345,4023629118,118.089394,-65.154640,88.983681,-4.703853,2.830121,-2.664707
346,4023645785,119.639000,-62.052399,88.383018,-4.471081,1.129976,-1.521816
347,4023662452,120.860497,-58.925880,88.078377,-3.119948,1.401834,-2.313251
348,4023679119,122.010826,-55.777821,87.988121,0.296106,-1.073966,-2.353137
349,4023695786,123.166328,-52.756920,88.040268,4.376748,-8.374385,-2.408842
350,4023712453,124.326996,-50.112667,87.521515,8.907863,-14.731475,0.013598
351,4023729120,125.025764,-47.929390,86.388664,7.091812,-11.148113,7.165180
352,4023745787,125.383698,-46.435997,84.998291,2.270771,-3.113438,13.086756
353,4023762454,125.701057,-45.617092,83.619972,-0.456134,2.684688,15.500063
354,4023779121,125.780708,-45.338863,82.447334,-0.035155,6.253271,17.140547
355,4023795788,125.385284,-45.663200,81.458992,-0.419891,9.076254,17.145350
356,4023812455,124.428238,-46.642906,80.727570,-0.549781,11.846957,15.269648
357,4023829122,122.743309,-48.219967,80.709412,-1.405753,14.241555,10.715115
358,4023845789,121.347809,-49.960484,81.376137,-5.110222,14.401083,4.953045
359,4023862456,119.603523,-51.642796,82.798546,-6.798396,12.308252,-2.786613
360,4023879123,117.738136,-52.784924,84.128708,-6.683638,11.083459,-7.957561
361,4023895790,115.855049,-53.004566,84.995369,-6.334478,13.404696,-7.945663
362,4023912457,114.754639,-52.471638,85.358429,-4.024249,10.996942,-13.109392
363,4023929124,115.775642,-50.620667,84.382759,-2.972849,7.340683,-9.555443
364,4023945791,117.199356,-47.859650,83.320717,-4.057778,7.534994,-1.202837
365,4023962458,117.014732,-45.169552,83.151245,-2.584085,10.096405,-6.341191
366,4023979125,117.053680,-42.745708,83.087555,-0.634721,8.000884,-8.280443
367,4023995792,117.584290,-40.735283,82.800400,-0.104536,5.874866,-6.167619
368,4024012459,118.239403,-39.157715,82.432007,-0.301912,5.247173,-4.031343
369,4024029126,119.021278,-37.943172,82.081093,-0.413292,5.304039,-3.481308
370,4024045793,120.280464,-37.014954,81.666138,-0.317362,3.961137,-2.359895
371,4024062460,121.556007,-36.329285,81.223267,0.027374,2.892917,-1.072841
372,4024079127,122.283394,-35.928432,80.806076,0.715169,3.099283,-0.575236
373,4024095794,122.528961,-35.856243,80.484795,1.146877,2.578191,-0.105926
374,4024112461,122.580696,-36.131752,80.203438,0.793673,2.277308,-0.497140
375,4024129128,122.492706,-36.758221,79.973785,0.322881,2.901210,-1.317483
376,4024145795,122.268929,-37.695904,79.836754,0.304352,3.100035,-1.091789
377,4024162462,121.865273,-38.876640,79.758766,1.226739,2.891706,-0.740204
378,4024179129,121.579346,-40.262741,79.629333,1.193532,1.795566,0.323940
379,4024195796,121.133896,-41.892147,79.556870,0.793389,1.732059,0.853869
380,4024212463,120.546295,-43.718983,79.552437,0.823322,1.938668,0.514659
381,4024229130,120.045738,-45.705482,79.564362,0.911301,1.522341,0.802842
382,4024245797,119.559319,-47.812107,79.658165,0.875735,1.036323,1.010326
383,4024262464,119.063515,-50.023182,79.828239,1.356563,0.649738,1.390511
384,4024279131,118.403732,-52.358704,80.122536,1.359607,0.416870,1.630605
385,4024295798,117.858246,-54.659977,80.510544,2.432299,-1.732518,0.909028
386,4024312465,117.870171,-56.144371,80.580254,1.482876,-0.797550,6.904406
387,4024329132,115.224907,-58.046528,82.137115,2.106934,1.336383,0.389318
388,4024345799,114.603798,-60.031666,82.805473,0.931374,-3.896067,-1.067484
389,4024362466,114.042519,-62.099049,83.490509,0.470960,-1.691013,0.265100
390,4024379133,113.516037,-64.091866,84.399055,-0.184027,-0.988983,1.828728
391,4024395800,112.560883,-66.201065,85.718750,-0.495911,-1.514250,1.196704
392,4024412467,111.451721,-68.513191,87.297676,-0.116298,-1.301104,-0.150138
393,4024429134,109.983292,-70.951538,89.147942,0.080976,-1.897607,0.483158
394,4024445801,107.960197,-73.440842,91.394470,-0.129822,-1.564126,1.296929
395,4024462468,104.687225,-75.983780,94.621552,-0.338857,-1.061070,1.114286
396,4024479135,99.697212,-78.562622,99.414299,-0.887857,-0.503640,0.740801
397,4024495802,91.853188,-81.126198,107.047234,-1.074031,0.249740,0.246811
398,4024512469,78.336899,-83.484344,120.415169,-0.845590,0.205499,-0.327323
399,4024529136,53.567287,-85.261948,145.140472,-0.401936,-0.838560,-0.001482
400,4024545803,16.487082,-85.595177,-177.777588,-0.184156,-0.950936,-0.056293
401,4024562470,-12.978491,-84.298378,-148.317245,0.199907,-1.391068,0.089567
402,4024579137,-28.854383,-82.183846,-132.405472,-0.249402,-1.816904,0.109583
403,4024595804,-37.381325,-79.741806,-123.807182,-0.527828,-1.432115,0.099077
404,4024612471,-42.250614,-77.183464,-118.743195,-0.591799,-1.253225,-0.385522
405,4024629138,-45.328812,-74.620514,-115.452957,-0.347713,-1.826436,-0.381680
406,4024645805,-47.461483,-72.051094,-113.090096,-0.350320,-2.470688,-0.672229
407,4024662472,-48.974556,-69.590500,-111.190948,-0.194532,-3.040440,-1.269631
408,4024679139,-50.134811,-67.274582,-109.694557,0.152410,-3.265574,-1.461691
409,4024695806,-51.069626,-65.135239,-108.522514,0.417715,-3.728998,-1.473997
410,4024712473,-51.857750,-63.151234,-107.609299,0.231760,-3.991655,-1.510929
411,4024729140,-52.590889,-61.373856,-106.849541,0.354907,-3.462322,-1.423097
412,4024745807,-53.235821,-59.877914,-106.217842,0.341436,-3.052803,-1.995354
413,4024762474,-53.790638,-58.664654,-105.669083,0.093023,-3.309606,-1.906290
414,4024779141,-54.171200,-57.707592,-105.196495,0.368397,-3.517089,-1.840357
415,4024795808,-54.412849,-57.007774,-104.828979,1.145242,-3.885153,-1.982397
416,4024812475,-54.520168,-56.543015,-104.616394,1.210139,-4.291912,-2.517146
417,4024829142,-54.484745,-56.337940,-104.585419,1.172066,-3.996477,-2.568388
418,4024845809,-54.289394,-56.441418,-104.665665,1.127352,-3.747840,-2.228304
419,4024862476,-53.916504,-56.876141,-104.810982,0.961168,-4.157562,-1.794399
420,4024879143,-53.335213,-57.611931,-105.056450,0.972921,-4.369577,-1.180527
421,4024895810,-52.467567,-58.617401,-105.450691,0.990589,-4.611849,-1.379612
422,4024912477,-51.408241,-59.904850,-106.059151,1.236492,-4.661994,-1.839275
423,4024929144,-50.179775,-61.476974,-106.918747,1.089331,-4.407104,-1.664194
424,4024945811,-48.642532,-63.331673,-108.060715,0.221729,-4.059484,-1.131058
425,4024962478,-46.607983,-65.511292,-109.541634,-0.433057,-4.054840,-0.647034
426,4024979145,-43.797222,-68.067841,-111.586479,-0.997860,-4.081586,-0.752995
427,4024995812,-39.845428,-71.069290,-114.634644,-0.951484,-4.761370,-1.250471
428,4025012479,-33.971077,-74.494736,-119.555183,-1.058155,-5.762709,-1.358017
429,4025029146,-24.327250,-78.149765,-128.255493,-1.261302,-6.182701,-1.743415
430,4025045813,-6.059111,-81.640266,-145.701385,-0.798679,-6.435589,-3.073566
431,4025062480,35.381077,-83.844131,173.474533,-0.730708,-9.623810,-4.926299
432,4025079147,76.979614,-82.024765,132.026978,-0.472521,-2.835626,2.239869
433,4025095814,96.553459,-78.494186,112.930977,-3.481560,1.938013,-3.495436
434,4025112481,106.380363,-75.291016,103.592087,-3.083321,7.015195,-7.262653
435,4025129148,113.230385,-71.917603,97.092781,-0.022469,-9.630310,-3.932770
436,4025145815,117.480446,-68.183594,93.693733,-0.025547,-2.606458,-3.557129
437,4025162482,120.888847,-64.826546,91.361176,5.201242,-13.226512,-6.090557
438,4025179149,124.587311,-61.741058,88.436348,1.104113,-11.114477,6.375332
439,4025195816,126.931648,-59.287682,85.744164,3.789941,-3.744803,20.406197
440,4025212483,127.537285,-57.354156,84.209557,0.141241,5.272356,19.804701
441,4025229150,128.245056,-55.536091,83.288231,-2.656595,7.773961,16.805357
442,4025245817,129.193207,-53.911655,82.464973,1.687069,9.155508,18.185871
443,4025262484,129.618103,-52.663502,81.754601,3.184336,11.630014,16.773106
444,4025279151,129.531158,-51.936420,80.930557,2.186466,14.411467,13.741619
445,4025295818,129.047607,-51.849789,80.141426,-0.818032,15.026239,8.803268
446,4025312485,127.516899,-51.972961,80.150070,-4.034482,14.481560,0.408795
447,4025329152,124.996506,-51.780025,80.740341,-6.241237,13.813578,-5.622775
448,4025345819,122.424957,-50.984573,81.166519,-4.010485,9.860048,-9.367640
449,4025362486,121.692215,-49.386456,80.745392,-3.405893,8.796983,-7.136651
450,4025379153,121.694122,-47.100353,80.323166,-2.674453,10.306684,-6.753805
451,4025395820,122.267532,-44.057404,80.010208,-1.744045,9.094102,-2.547722
452,4025412487,121.945541,-40.888779,80.019211,-1.154663,8.610396,-4.781341
453,4025429154,121.298195,-37.872524,80.092735,-1.305230,8.765597,-6.427727
454,4025445821,121.118286,-35.046215,80.035423,-0.654147,8.172792,-7.050969
455,4025462488,121.606438,-32.441284,79.804764,0.121502,7.113494,-5.490849
456,4025479155,122.144218,-30.107244,79.554359,1.018208,6.165125,-2.770075
457,4025495822,122.146812,-28.131184,79.409882,1.704501,5.434048,-1.107966
458,4025512489,121.428146,-26.609924,79.364342,2.084757,5.001817,-0.922750
459,4025529156,120.199760,-25.563818,79.352097,1.596670,4.676796,-1.772013
460,4025545823,118.863663,-25.018780,79.253517,0.797010,4.260708,-2.680141
461,4025562490,117.767281,-24.986549,79.019753,-0.145443,3.981372,-3.100727
462,4025579157,117.204765,-25.454514,78.689354,-0.944694,3.899630,-3.184113
463,4025595824,116.963943,-26.412523,78.361229,-0.662048,3.758100,-3.130907
464,4025612491,116.915344,-27.870602,78.096031,-0.245191,3.322433,-1.638799
465,4025629158,117.028137,-29.781689,77.918243,0.405347,2.485530,-0.150244
466,4025645825,116.893959,-32.156689,77.879852,0.917818,2.331137,0.041580
467,4025662492,116.477570,-35.003002,77.976738,1.049759,2.491616,0.010304
468,4025679159,115.910263,-38.274330,78.289833,0.252255,1.933318,0.572821
469,4025695826,115.347305,-41.912582,78.814713,-0.932341,1.571349,0.908653
470,4025712493,114.672707,-45.878563,79.633713,-1.327049,1.513960,0.987196
471,4025729160,113.782288,-50.133865,80.813446,-1.679179,1.244901,1.663595
472,4025745827,112.611198,-54.653957,82.461243,-1.885707,0.722473,1.661070
473,4025762494,111.300758,-59.388275,84.539055,-1.371830,0.187025,1.829089
474,4025779161,109.730049,-64.317825,87.108986,-1.079929,-0.538756,2.238333
475,4025795828,107.358192,-69.375862,90.533730,-0.708721,-1.476449,2.494613
476,4025812495,103.354691,-74.400345,95.510567,-0.330610,-2.824449,2.642558
477,4025829162,95.597572,-79.285828,104.130920,-0.014474,-3.788352,3.058736
478,4025845829,75.663315,-83.626923,124.685936,1.016043,-5.551495,2.914936
479,4025862496,21.579134,-85.438591,178.950119,1.429996,-6.872308,2.025313
480,4025879163,-22.823736,-82.601509,-136.891571,0.749825,-6.893107,2.011771
481,4025895830,-38.529194,-78.211105,-121.660149,-0.499119,-5.150772,0.802666
482,4025912497,-45.302246,-73.917381,-115.017448,-0.782643,-5.251640,0.065065
483,4025929164,-48.192368,-70.172188,-111.912468,-0.498685,-6.610631,-1.862062
484,4025945831,-49.566105,-67.167465,-110.158974,-0.354042,-6.737333,-2.588957
485,4025962498,-50.247395,-64.942818,-109.081360,-0.297891,-5.293332,-3.220414
486,4025979165,-50.301926,-63.568031,-108.383209,-1.114602,-5.366104,-3.214302
487,4025995832,-49.661034,-62.939060,-108.126808,-0.697285,-5.319945,-3.007284
488,4026012499,-48.516335,-62.984070,-108.308167,0.080977,-6.269759,-3.424093
489,4026029166,-46.899269,-63.681808,-108.957123,0.033940,-6.306703,-3.950202
490,4026045833,-44.741730,-65.059959,-110.158447,0.418379,-7.735954,-4.653297
491,4026062500,-42.012760,-67.056091,-112.070007,0.957759,-9.080074,-5.268134
492,4026079167,-38.535007,-69.665726,-114.880791,1.067798,-9.949265,-5.362087
493,4026095834,-33.803444,-72.808418,-119.135437,0.118231,-10.890271,-5.422858
494,4026112501,-26.288248,-76.366104,-126.383156,-0.848013,-10.654644,-6.227732
495,4026129168,-11.659534,-80.078651,-140.532639,-2.521894,-10.948639,-6.975340
496,4026145835,21.070656,-82.912964,-172.204575,-4.123880,-10.247963,-6.970133
497,4026162502,72.001884,-82.138382,138.352295,-1.543338,-10.102645,-9.882422
498,4026179169,96.702522,-78.399315,114.379967,3.777310,-0.264669,-0.950540
499,4026195836,107.297592,-75.335960,104.108368,9.917025,-15.403866,-8.468904
500,4026212503,114.004654,-71.262253,97.170143,3.799195,-8.703136,2.587081
501,4026229170,119.199493,-67.915802,91.984833,-0.291097,-9.040560,18.648718
502,4026245837,122.110085,-65.359917,88.325989,0.348646,0.105074,29.754749
503,4026262504,122.534386,-62.894936,87.018051,1.471731,1.249470,20.728588
504,4026279171,123.321663,-61.105228,85.969093,-0.762237,6.235228,20.607702
505,4026295838,123.997292,-59.832962,85.166756,1.509234,7.976052,19.083744
506,4026312505,124.066689,-59.408684,84.430611,2.597104,9.639335,13.581501
507,4026329172,123.378151,-59.722866,83.658119,0.031562,9.751736,7.809584
508,4026345839,121.091675,-59.954807,83.705307,-5.850784,11.907882,1.996103
509,4026362506,118.220177,-59.481201,84.336517,-7.448747,13.754864,-2.271404
510,4026379173,116.974571,-58.119446,84.446442,-3.921423,10.042001,-4.137862
511,4026395840,116.142670,-55.806957,84.347656,-1.238997,7.777727,-5.996770
512,4026412507,115.796211,-52.338032,83.737862,-0.974745,5.606818,-4.341496
513,4026429174,115.225540,-48.260345,82.977814,-1.489772,8.168305,-3.225014
514,4026445841,114.422203,-44.125740,82.417465,-2.650369,10.135000,-5.508164
515,4026462508,114.102554,-40.013279,81.931717,-3.261678,9.981145,-8.518464
516,4026479175,114.403900,-36.059608,81.377731,-2.308233,8.449167,-9.709873
517,4026495842,115.520874,-32.367683,80.736679,-1.822870,7.222506,-8.132858
518,4026512509,116.856667,-28.983446,80.144218,-0.190632,5.541847,-5.812807
519,4026529176,117.945168,-25.963881,79.651855,1.139284,4.817549,-3.355604
520,4026545843,118.532227,-23.393398,79.280823,1.315689,3.817013,-1.981187
521,4026562510,118.631836,-21.258080,78.925194,1.182186,3.338876,-2.224957
522,4026579177,118.460632,-19.524254,78.473564,0.781936,3.217000,-3.009817
523,4026595844,118.196846,-18.205982,77.940834,0.166822,3.300115,-3.124868
524,4026612511,117.805290,-17.326050,77.403000,0.436803,3.845852,-3.859288
525,4026629178,117.368729,-16.843401,76.909164,1.236446,3.304785,-3.699272
526,4026645845,116.871490,-16.770208,76.465202,1.360825,2.663152,-3.166003
527,4026662512,116.348763,-17.135038,76.042419,0.985292,2.056128,-3.082953
528,4026679179,115.881210,-17.887077,75.603004,0.519420,1.881651,-3.305524
529,4026695846,115.658371,-18.967907,75.155670,-0.214769,2.258728,-2.621321
530,4026712513,115.450226,-20.351936,74.842361,-0.716305,2.931031,-2.630883
531,4026729180,115.371651,-22.051151,74.690918,-0.896936,3.422530,-2.519679
532,4026745847,115.461464,-24.074316,74.686134,-0.603205,3.799697,-2.277474
533,4026762514,115.436073,-26.478922,74.859550,0.199187,3.921553,-2.445329
534,4026779181,115.709824,-29.219980,75.059967,-0.013866,2.911108,-1.567411
535,4026795848,116.145126,-32.211948,75.254288,0.044852,1.948851,-0.129660
536,4026812515,116.381752,-35.439541,75.525459,0.524650,1.873018,1.214340
537,4026829182,116.188843,-38.971802,75.980980,0.660401,2.125277,1.590061
538,4026845849,115.618233,-42.873093,76.684502,-0.033501,1.633660,1.733479
539,4026862516,115.046562,-47.059448,77.459053,-0.171244,0.698441,1.343806
540,4026879183,114.449432,-51.388195,78.262924,-0.313571,0.567111,1.753749
541,4026895850,113.613594,-55.890800,79.282059,-0.214653,0.170378,2.694237
542,4026912517,112.469681,-60.537422,80.632683,-0.290858,-0.742509,2.430268
543,4026929184,111.166351,-65.280380,82.340874,-0.759590,-1.326765,1.975449
544,4026945851,109.614281,-70.012390,84.590424,-0.973378,-1.095407,2.278998
545,4026962518,107.130272,-74.696609,88.094917,-0.883720,-2.682778,3.600404
546,4026979185,101.450508,-79.280334,94.776115,-0.035737,-4.955321,3.375365
547,4026995852,87.414070,-83.514961,109.664467,0.271099,-5.520597,1.671332
548,4027012519,46.051289,-86.357132,151.811783,0.512441,-6.042099,1.370378
549,4027029186,-14.131111,-85.220863,-147.181870,0.458505,-6.658188,1.817349
550,4027045853,-35.773575,-81.786095,-124.810928,0.651120,-6.943536,1.825685
551,4027062520,-43.747517,-78.083954,-116.584579,1.975339,-7.335873,0.858255
552,4027079187,-47.799561,-74.554970,-112.623520,1.667463,-7.117120,-0.912072
553,4027095854,-50.029579,-71.570549,-110.350594,0.299944,-5.658509,-2.183020
554,4027112521,-50.990349,-69.361443,-109.035027,-0.782528,-4.752813,-2.038920
555,4027129188,-50.889641,-68.056442,-108.467514,-0.556391,-5.063838,-2.815979
556,4027145855,-50.000286,-67.653572,-108.487350,-0.256984,-5.337053,-4.366211
557,4027162522,-48.385574,-68.187157,-109.188217,-0.500870,-6.311588,-4.784329
558,4027179189,-46.011105,-69.541740,-110.556534,0.151434,-7.765372,-5.593412
559,4027195856,-43.265450,-71.652260,-112.769623,2.163406,-10.864986,-6.133952
560,4027212523,-39.758858,-74.435226,-116.391190,2.409252,-12.234969,-5.822295
561,4027229190,-34.045010,-77.827415,-122.632759,0.553827,-11.882789,-5.228302
562,4027245857,-22.008787,-81.537704,-135.227356,-1.246693,-10.518145,-4.534489
563,4027262524,9.324092,-84.558105,-166.665527,-2.082102,-8.710999,-5.034973
564,4027279191,78.279060,-84.098579,125.375336,-3.712335,-13.275526,-10.643834
565,4027295858,104.550308,-79.099289,99.356621,1.263913,0.507433,4.149477
566,4027312525,111.882370,-75.100128,92.281044,1.475879,-7.005386,-2.613000
567,4027329192,116.368858,-70.662819,87.169670,-2.367483,-4.560888,3.354169
568,4027345859,119.002991,-66.450531,84.997757,-0.238054,-4.301023,14.411846
569,4027362526,120.288597,-62.656986,84.142487,1.241307,-5.838726,9.763313
570,4027379193,121.591110,-59.456127,83.232887,3.687057,-5.047215,12.482950
571,4027395860,122.642754,-56.921692,82.336945,3.491697,-0.308124,15.362606
572,4027412527,123.198830,-54.984657,81.598915,3.361034,3.626679,16.136171
573,4027429194,123.232925,-53.731369,80.894684,1.844053,6.409569,14.053185
574,4027445861,122.774330,-53.140354,80.426552,0.441020,7.941919,11.317858
575,4027462528,122.054062,-52.816742,80.516251,-1.041861,9.635429,6.887936
576,4027479195,121.099396,-52.733364,81.160881,-3.095371,12.172174,2.551571
577,4027495862,119.939148,-52.522839,81.721573,-3.785811,10.367217,-1.528102
578,4027512529,119.045090,-51.736183,81.868515,-3.454924,9.776251,-2.661489
579,4027529196,118.539055,-50.152290,81.923149,-3.511168,10.775336,-5.791132
580,4027545863,119.107925,-47.368690,81.582100,-2.694314,9.671228,-4.551365
581,4027562530,119.591316,-44.011921,81.243378,-0.804688,10.159655,-3.366072
582,4027579197,119.630890,-40.631454,80.933136,-0.155573,8.443290,-4.608416
583,4027595864,119.241249,-37.311787,80.542686,0.909873,6.833592,-5.604031
584,4027612531,118.784508,-34.198135,80.093735,0.289917,8.146466,-5.667457
585,4027629198,118.510979,-31.329893,79.576103,0.154235,7.761442,-5.495254
586,4027645865,118.402466,-28.677578,78.982681,0.401314,6.604939,-4.001673
587,4027662532,118.049805,-26.292343,78.474068,1.079412,5.403844,-2.228218
588,4027679199,117.243805,-24.211065,78.056046,1.390566,4.462457,-1.524439
589,4027695866,116.038307,-22.510508,77.708427,1.082470,4.399829,-1.883729
590,4027712533,114.575356,-21.285921,77.417358,0.375220,4.501497,-3.124610
591,4027729200,113.192833,-20.557535,77.149796,-0.421468,4.487545,-4.179719
592,4027745867,112.167778,-20.300337,76.878235,-1.047633,4.453919,-4.710437
593,4027762534,111.507622,-20.464521,76.629112,-1.150791,4.716451,-4.285431
594,4027779201,111.168114,-21.041767,76.438995,-1.055769,4.790575,-3.601658
595,4027795868,110.965828,-22.030539,76.350327,-0.782832,4.915851,-3.304437
596,4027812535,110.802902,-23.404579,76.403008,-0.774288,4.910463,-3.553481
597,4027829202,110.825233,-25.162628,76.591751,-1.390054,4.718801,-3.320369
598,4027845869,111.091949,-27.323202,76.954536,-2.046988,4.498421,-2.417856
599,4027862536,111.294823,-29.895565,77.507004,-1.318013,4.181985,-1.967463
600,4027879203,111.579132,-32.822815,78.145699,-0.554738,3.614287,-0.451608
601,4027895870,111.596313,-36.108353,78.948578,-0.081290,3.005170,1.013907
602,4027912537,111.354485,-39.754421,79.899796,0.265032,2.422656,1.475262
603,4027929204,110.896828,-43.727509,81.025185,-0.452710,1.445911,2.069705
604,4027945871,110.157738,-48.000462,82.369064,-1.228441,1.291979,2.279603
605,4027962538,109.221931,-52.516701,84.015099,-1.854611,1.028692,2.684839
606,4027979205,107.939552,-57.244080,86.108673,-2.299347,0.187014,3.225773
607,4027995872,106.198395,-62.137577,88.812584,-2.025280,-0.253026,2.813845
608,4028012539,103.925003,-67.116600,92.253990,-1.023929,-1.348693,3.100931
609,4028029206,100.138329,-72.096123,97.110840,0.274537,-3.031074,4.732593
610,4028045873,92.679047,-76.944962,105.263184,0.443081,-4.349002,4.332556
611,4028062540,77.289566,-81.291397,120.955574,0.195938,-4.274384,3.783951
612,4028079207,44.356941,-84.083282,154.244873,-0.931817,-3.964246,1.569609
613,4028095874,0.552950,-83.801727,-161.290253,-1.194224,-4.030538,2.522908
614,4028112541,-25.354836,-80.942993,-134.561661,-1.036333,-5.254706,3.429854
615,4028129208,-36.194443,-77.321320,-123.060463,1.073209,-6.860275,2.083149
616,4028145875,-41.887203,-73.677933,-116.964699,0.789257,-6.197017,0.307417
617,4028162542,-44.991734,-70.363533,-113.334930,-0.431251,-4.889674,-0.682608
618,4028179209,-46.668270,-67.511520,-110.952599,-0.351195,-5.524800,-1.019405
619,4028195876,-47.596889,-65.063400,-109.312019,0.439838,-6.440221,-1.424336
620,4028212543,-48.153637,-63.006481,-108.127884,1.022921,-6.624818,-2.312442
621,4028229210,-48.402744,-61.338226,-107.331879,1.134338,-5.809146,-2.764679
622,4028245877,-48.417892,-60.110630,-106.799721,1.153437,-5.458172,-3.327357
623,4028262544,-48.244106,-59.293228,-106.516884,0.912050,-5.403638,-3.434614
624,4028279211,-47.843124,-58.897877,-106.521965,0.731809,-4.970274,-3.963457
625,4028295878,-47.318993,-58.941116,-106.700012,0.596832,-5.110726,-4.247412
626,4028312545,-46.618439,-59.383339,-107.102386,0.302234,-5.110139,-4.235357
627,4028329212,-45.677402,-60.220043,-107.701233,0.085011,-5.012378,-4.244019
628,4028345879,-44.512840,-61.399837,-108.526962,0.190883,-5.078337,-3.676416
629,4028362546,-43.191494,-62.855751,-109.635231,-0.122169,-5.147394,-3.734969
630,4028379213,-41.496155,-64.679070,-110.960182,-0.523258,-5.145941,-3.810122
631,4028395880,-39.299210,-66.887611,-112.722595,-0.915506,-4.979833,-3.490666
632,4028412547,-36.413624,-69.411377,-115.257050,-0.754112,-4.646756,-3.416362
633,4028429214,-32.320797,-72.324120,-118.973152,-0.727495,-4.931171,-3.749008
634,4028445881,-26.188915,-75.557915,-124.725838,-1.631255,-5.021791,-3.075346
635,4028462548,-16.188868,-78.840683,-134.286987,-2.151610,-4.737536,-2.944055
636,4028479215,1.880116,-81.754784,-151.714783,-1.612767,-5.654992,-3.825705
637,4028495882,37.496998,-83.350403,173.617188,4.323800,-10.839003,-12.062515
638,4028512549,89.798561,-81.026527,120.979057,7.453178,-30.985924,4.024674
639,4028529216,100.325539,-76.771904,108.452362,3.553083,-7.070647,8.836067
640,4028545883,105.957649,-73.675896,102.011101,-8.464632,-3.906844,-11.648675
641,4028562550,114.080437,-70.090202,94.669350,-9.019526,7.252989,19.888561
642,4028579217,116.956894,-66.409920,92.763435,7.228112,-2.980829,23.149799
643,4028595884,117.979019,-63.117908,91.570953,11.370451,-2.377205,15.036221
644,4028612551,118.898132,-60.485088,90.129333,0.429425,10.699729,15.702501
645,4028629218,119.445732,-57.913105,89.432037,-1.413851,12.385345,13.355112
646,4028645885,119.444481,-55.966946,89.010780,-0.106734,8.371023,8.753664
647,4028662552,118.705505,-54.741650,88.767075,-1.380133,8.142236,5.450310
648,4028679219,117.342552,-53.620377,89.129417,-5.464787,11.264248,1.784471
649,4028695886,116.085785,-52.519703,90.030556,-8.896250,15.700984,-4.191339
650,4028712553,115.750313,-51.248047,90.663391,-7.381011,13.342862,-8.116213
651,4028729220,116.453156,-49.711937,90.649223,-5.898704,12.147294,-8.095150
652,4028745887,118.575516,-47.520153,90.112999,-4.196849,10.133392,-8.239154
653,4028762554,121.324570,-44.179585,89.336189,-1.583056,9.402654,-3.049095
654,4028779221,122.616226,-40.548470,88.967453,0.678590,11.685343,-3.384739
655,4028795888,122.584045,-37.353737,88.690147,1.336257,11.543379,-3.495083
656,4028812555,122.056084,-34.756420,88.307152,0.951266,9.994113,-3.757469
657,4028829222,121.437531,-32.770580,87.703972,0.686504,9.857432,-3.767958
658,4028845889,120.851440,-31.431746,87.001282,0.229419,9.219584,-1.981190
659,4028862556,120.080421,-30.651714,86.347191,0.226284,7.932553,-0.864906
660,4028879223,118.707047,-30.406851,85.895737,-0.513184,7.569255,-1.271376
661,4028895890,117.085854,-30.815874,85.576141,-0.911474,7.511741,-3.030862
662,4028912557,115.866371,-31.935900,85.276939,-1.396671,6.371457,-3.175901
663,4028929224,115.366707,-33.627518,84.978462,-1.396120,4.678168,-1.553739
664,4028945891,115.312149,-35.822144,84.745514,-0.853577,3.520591,0.861562
665,4028962558,115.011658,-38.634857,84.726974,0.232512,2.850560,1.780405
666,4028979225,114.415886,-42.103085,84.955925,0.385164,2.073138,1.653395
667,4028995892,113.594040,-46.130020,85.489868,0.000221,1.082915,0.730813
668,4029012559,112.797096,-50.585281,86.301804,0.190675,-0.104380,0.885195
669,4029029226,111.669411,-55.443417,87.488983,0.912040,-0.966928,1.795271
670,4029045893,109.948204,-60.644821,89.211372,0.922830,-2.464273,3.115014
671,4029062560,106.962898,-66.171913,92.055244,-0.202578,-3.482440,3.621333
672,4029079227,101.943024,-71.912781,97.112930,-1.282185,-2.534106,1.985874
673,4029095894,93.198555,-77.454155,106.472412,-1.056788,-2.992180,1.331311
674,4029112561,73.021561,-82.241516,127.529266,0.409910,-5.359101,3.780940
675,4029129228,24.873453,-84.165512,176.446716,0.407212,-5.698557,3.685029
676,4029145895,-15.315207,-81.533157,-142.798752,0.825797,-5.990939,1.144820
