sep=,
DeviceTag:,4-Pe
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:28:26_045 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
343,4023629118,17.613003,53.320160,71.500618,1.466876,0.398393,0.314481
344,4023645785,18.191757,54.879879,72.375885,1.696166,0.498700,0.196276
345,4023662452,18.175508,56.826473,72.789970,0.710052,-0.125242,-0.200212
346,4023679119,18.059164,58.992596,73.176445,-0.609922,-0.266104,-0.249679
347,4023695786,18.187107,60.636971,73.593056,-1.584049,0.995609,0.080417
348,4023712453,18.164585,61.600288,73.651100,-1.022676,1.969580,0.098749
349,4023729120,17.454218,62.127335,72.893402,-0.179151,1.219655,0.218033
350,4023745787,16.176125,62.821156,71.505432,0.594534,-0.347221,-0.004558
351,4023762454,14.622253,64.350891,69.890244,1.069058,-1.725412,-0.326783
352,4023779121,12.984844,67.325539,68.187935,1.720497,-2.452886,-0.478310
353,4023795788,10.599664,72.209946,65.665352,2.291183,-2.618816,-0.104367
354,4023812455,4.373424,79.299599,59.350746,1.540810,-3.743756,0.781343
355,4023829122,-43.549732,87.772263,11.449603,2.976249,-6.010254,5.364409
356,4023845789,-156.986710,81.221992,-101.651581,6.203051,-7.704298,9.614254
357,4023862456,-164.435242,71.422935,-109.142242,10.486567,-10.269300,10.509304
358,4023879123,-164.967682,66.188705,-111.541618,14.182720,-20.366167,15.754766
359,4023895790,-162.100739,63.937874,-112.658707,8.808361,-12.575953,7.577000
360,4023912457,-156.949173,61.305046,-109.865913,-0.264236,2.768571,11.302546
361,4023929124,-152.124634,60.566368,-106.539146,20.753199,-16.286163,2.447320
362,4023945791,-147.791260,61.795414,-102.687592,10.763863,-8.098623,-2.409625
363,4023962458,-143.824997,62.901974,-99.247787,6.707026,-4.052545,-5.307433
364,4023979125,-141.041931,63.272026,-96.515717,8.106050,-1.645570,-8.581299
365,4023995792,-140.064056,62.868011,-94.577705,8.075580,-1.996669,-9.914880
366,4024012459,-140.650772,62.137852,-93.577118,7.597877,-3.999311,-9.124436
367,4024029126,-141.957581,61.591000,-93.252625,7.222277,-5.818059,-8.304552
368,4024045793,-143.193542,61.496147,-93.091087,7.313151,-6.598310,-8.079055
369,4024062460,-143.843002,61.991302,-92.759499,6.654375,-6.952991,-7.155935
370,4024079127,-143.814178,63.123344,-92.400070,5.633821,-6.424254,-6.263040
371,4024095794,-143.317245,64.789330,-92.094124,4.645851,-5.491586,-6.021507
372,4024112461,-142.767609,66.788666,-91.920135,3.867578,-4.717235,-6.211840
373,4024129128,-142.433258,68.916283,-91.791725,3.147382,-4.886693,-6.039550
374,4024145795,-142.002960,71.119537,-91.225273,2.717973,-6.013570,-4.984542
375,4024162462,-140.368439,73.474159,-89.197784,2.757094,-7.524445,-3.220872
376,4024179129,-136.035385,76.095428,-84.569542,2.205487,-8.096524,-1.655518
377,4024195796,-127.325272,78.872734,-75.964615,1.651399,-7.023521,-0.299825
378,4024212463,-111.479736,81.373970,-60.509895,1.277451,-5.261948,0.482851
379,4024229130,-85.502968,82.820618,-34.983467,0.901506,-4.023058,1.068721
380,4024245797,-54.790081,82.460274,-4.755146,0.454346,-3.406112,2.095110
381,4024262464,-31.901369,80.430618,17.648899,-0.599108,-2.455007,1.851412
382,4024279131,-18.450010,77.653702,30.659586,-5.123244,-5.364218,6.473877
383,4024295798,-14.210510,73.742722,33.655373,-17.729872,7.911878,5.262675
384,4024312465,-16.034582,71.105888,32.138523,0.330370,-1.904691,2.539787
385,4024329132,-14.080541,68.964989,33.845055,1.004693,5.327897,0.632156
386,4024345799,-11.613454,67.027199,36.494732,2.025377,2.551662,1.739641
387,4024362466,-7.780147,65.290329,40.425911,1.436230,1.394883,1.415100
388,4024379133,-3.799129,63.522083,44.516060,-0.432525,0.453206,0.655725
389,4024395800,-0.100064,61.821663,48.198360,-1.388026,-0.104713,-0.003130
390,4024412467,2.825638,60.158115,51.094421,-1.292835,-0.832672,0.791465
391,4024429134,4.492985,58.322510,52.946869,-0.261450,-1.489109,2.854591
392,4024445801,5.003274,56.196514,53.765221,-0.745207,-2.003343,3.300735
393,4024462468,5.140358,53.893040,53.902424,-0.939095,-1.590804,2.570078
394,4024479135,5.282670,51.617226,53.672916,0.062701,-0.472251,1.500816
395,4024495802,5.454329,49.516777,53.299721,0.932229,0.593111,0.928886
396,4024512469,5.686570,47.580067,52.983135,1.562675,1.320393,1.846035
397,4024529136,6.021553,45.628193,52.858707,1.829867,1.810861,3.414252
398,4024545803,6.654938,43.522041,53.053638,1.256855,2.178581,3.667545
399,4024562470,7.833611,41.322296,53.653828,0.152028,2.455545,2.382083
400,4024579137,9.553388,39.234993,54.600342,-0.639357,2.801556,0.343672
401,4024595804,11.580532,37.516747,55.780388,-1.144234,3.168952,-1.493746
402,4024612471,13.785378,36.319424,57.171291,-1.649170,3.604120,-2.278176
403,4024629138,16.007320,35.624081,58.712193,-2.069508,4.153564,-1.725853
404,4024645805,17.925426,35.215511,60.222351,-2.383931,4.824196,-0.344279
405,4024662472,19.538193,34.871353,61.635258,-3.249839,4.933968,0.091121
406,4024679139,21.067211,34.489815,62.994530,-4.196769,4.887994,-0.230130
407,4024695806,22.670736,34.031517,64.320412,-4.889456,4.942839,-0.637187
408,4024712473,24.359837,33.471310,65.581375,-5.408207,5.234274,-0.879562
409,4024729140,25.993853,32.774273,66.685806,-5.785305,5.762841,-1.142270
410,4024745807,27.419504,31.931852,67.556061,-6.329265,5.748530,-1.869389
411,4024762474,28.518961,31.012806,68.184174,-6.526586,5.689975,-2.776037
412,4024779141,29.157570,30.112152,68.544350,-6.569859,5.653621,-3.658789
413,4024795808,29.389170,29.302206,68.710709,-6.588816,5.609113,-4.762832
414,4024812475,29.457142,28.630156,68.875504,-6.801023,5.454204,-5.914506
415,4024829142,29.440660,28.143881,69.106339,-7.011044,6.063509,-6.301149
416,4024845809,29.209358,27.896248,69.321365,-7.389496,6.768733,-6.649043
417,4024862476,28.810684,27.989157,69.509293,-7.952353,6.966090,-7.214823
418,4024879143,28.294807,28.548473,69.679390,-8.124040,6.996093,-7.558156
419,4024895810,27.759594,29.594492,69.902824,-8.306228,6.848642,-7.400911
420,4024912477,27.274879,31.069893,70.198868,-8.499196,6.775529,-6.395468
421,4024929144,26.765606,32.894600,70.476784,-8.797009,6.957480,-4.847286
422,4024945811,26.112566,34.982368,70.624519,-9.046547,7.216524,-3.161923
423,4024962478,25.031050,37.231838,70.456802,-9.244998,8.119485,-1.271821
424,4024979145,23.395304,39.480522,69.910416,-9.890429,9.486006,0.286693
425,4024995812,21.280413,41.643906,69.040764,-10.434872,10.883780,1.372841
426,4025012479,18.689581,43.808533,67.834427,-10.537759,12.127362,1.689712
427,4025029146,15.640714,46.177891,66.282715,-10.349140,13.566485,1.355082
428,4025045813,10.320594,50.123222,64.948761,5.282289,16.341200,31.446560
429,4025062480,12.411184,45.589848,67.891716,-0.501102,3.362164,6.564592
430,4025079147,13.590040,44.717297,69.038628,-4.313881,-4.655843,3.637362
431,4025095814,14.902302,43.348354,69.447281,14.135690,-6.324803,-0.422020
432,4025112481,15.269753,42.162941,69.703712,2.490653,-7.625592,-1.599160
433,4025129148,15.086157,41.277775,69.567360,1.150408,3.450467,1.220638
434,4025145815,14.786333,39.906090,69.649826,-3.274467,-1.994025,-0.804355
435,4025162482,14.377984,38.111324,69.989265,0.266863,1.820279,-0.053625
436,4025179149,13.782866,36.392143,69.903206,1.511708,1.536930,0.148910
437,4025195816,13.159945,35.437744,69.377457,1.977364,-1.129587,-0.022140
438,4025212483,12.865321,36.078369,69.042145,0.888927,-3.995796,-0.581681
439,4025229150,12.873978,38.839703,69.123245,1.643295,-3.522748,-0.042473
440,4025245817,12.773625,43.848488,69.174957,3.331217,-3.722615,-0.270936
441,4025262484,12.057968,51.155144,68.755890,3.757391,-4.293450,-1.140851
442,4025279151,9.034740,60.716454,66.949409,4.036518,-3.183848,-1.499837
443,4025295818,4.184264,71.574448,62.666618,1.963707,-2.794336,8.317816
444,4025312485,-5.159998,82.814331,52.976688,5.474120,-6.609717,16.284971
445,4025329152,-143.458908,87.547844,-86.574303,11.134155,-16.013975,19.875931
446,4025345819,-164.095825,83.765015,-109.460899,14.627950,-19.003689,14.536144
447,4025362486,-162.738861,79.183807,-108.719704,3.994108,-0.245191,8.272394
448,4025379153,-162.605804,75.858398,-108.836525,11.334205,-18.565126,11.925936
449,4025395820,-162.196442,74.490700,-110.062775,7.941733,-10.618692,0.913531
450,4025412487,-160.991592,73.193825,-110.300560,6.455901,-7.413296,-3.599618
451,4025429154,-159.202103,71.402870,-109.293930,5.971992,-6.875696,-5.530015
452,4025445821,-157.540131,69.222008,-107.666748,6.725121,-7.773808,-6.535805
453,4025462488,-156.395706,66.983856,-106.094727,7.436258,-8.970409,-7.759236
454,4025479155,-155.583481,64.994354,-104.719276,7.803066,-9.813797,-9.002698
455,4025495822,-154.718613,63.485645,-103.477318,7.453686,-10.211604,-10.141410
456,4025512489,-153.447556,62.609093,-102.281517,6.861971,-10.112453,-10.896386
457,4025529156,-151.602142,62.381725,-100.872040,6.548950,-9.165151,-11.413734
458,4025545823,-149.203659,62.725338,-98.946671,6.672004,-8.375999,-11.652208
459,4025562490,-146.249084,63.668137,-96.316872,7.266202,-8.347680,-11.100406
460,4025579157,-142.743515,65.214233,-92.926743,7.155427,-7.400064,-10.782341
461,4025595824,-138.724838,67.217667,-88.896973,6.590790,-6.414306,-10.302619
462,4025612491,-133.987488,69.657524,-84.161354,7.002395,-7.294045,-8.919210
463,4025629158,-127.483078,72.708206,-77.786636,7.126188,-8.330617,-6.805223
464,4025645825,-117.403465,76.091728,-67.933998,5.365645,-7.513580,-5.508319
465,4025662492,-101.052986,79.060623,-51.956348,3.010507,-7.248519,-4.104645
466,4025679159,-75.329109,80.686584,-26.859180,2.516710,-8.255603,-1.377040
467,4025695826,-45.894997,79.876442,1.967672,3.130499,-8.305715,0.982333
468,4025712493,-25.328791,76.779213,22.232601,3.421619,-7.289317,2.845102
469,4025729160,-13.822025,72.528412,33.683033,3.264662,-5.700531,4.242337
470,4025745827,-7.277565,67.839455,40.323902,3.714598,-3.836274,5.512840
471,4025762494,-3.454618,63.059456,44.435135,4.173255,-1.505466,6.263506
472,4025779161,-1.033094,58.479889,47.223682,4.009400,0.442355,6.765602
473,4025795828,0.966973,54.237148,49.495247,3.784791,2.331704,7.844690
474,4025812495,2.938296,50.409870,51.637112,2.942895,4.108358,8.004290
475,4025829162,5.114630,47.133579,53.785908,0.852609,5.200893,6.954426
476,4025845829,7.791616,44.585739,55.994976,-1.323898,5.324099,5.327939
477,4025862496,11.203030,42.822903,58.341633,-2.915524,5.693594,5.144092
478,4025879163,15.490705,41.650509,60.947308,-5.326901,8.358894,6.453672
479,4025895830,20.508204,40.735317,63.873367,-7.909729,10.994476,7.161097
480,4025912497,25.659605,39.608044,67.012184,-9.231483,12.681392,7.514059
481,4025929164,30.061035,37.905365,70.039619,-10.676198,13.264532,6.698122
482,4025945831,33.134186,35.434006,72.616158,-13.419669,14.266833,5.077640
483,4025962498,34.308971,32.283943,74.295219,-15.893788,15.094254,0.997190
484,4025979165,33.637051,28.935913,74.904182,-17.659344,14.557456,-5.286799
485,4025995832,31.723125,25.992535,74.614357,-18.068190,13.836679,-11.519588
486,4026012499,29.294388,24.011671,73.760086,-16.944307,13.191909,-16.044605
487,4026029166,26.848070,23.395922,72.648560,-15.405055,12.873801,-18.274376
488,4026045833,24.645573,24.196163,71.488831,-15.358906,14.151362,-17.452415
489,4026062500,22.795717,26.175255,70.402855,-15.671774,16.362818,-14.004187
490,4026079167,21.161243,29.018202,69.399101,-15.492273,18.326948,-10.499264
491,4026095834,19.553053,32.583687,68.395012,-15.460454,19.827002,-7.278808
492,4026112501,17.931290,36.614079,67.381851,-15.714938,21.264221,-3.155136
493,4026129168,16.221031,40.869144,66.295197,-15.392019,22.456081,0.350202
494,4026145835,13.689554,45.375771,65.066467,-6.482915,27.062449,8.283220
495,4026162502,14.201766,42.513927,66.146942,5.863416,-12.922743,46.648731
496,4026179169,14.407021,41.239574,66.408493,3.966579,-12.791940,-5.372988
497,4026195836,14.194017,39.205971,66.390045,-0.321048,2.851743,4.763288
498,4026212503,13.476461,36.946541,66.498466,-0.733760,-0.682778,-0.092506
499,4026229170,13.072568,35.918396,66.448845,3.930154,0.215390,0.626482
500,4026245837,12.718616,36.709389,65.860756,2.568645,-2.494187,0.461444
501,4026262504,12.003448,39.844696,65.283485,1.685818,-4.710176,0.378158
502,4026279171,10.874184,45.575092,64.835915,4.002025,-4.801142,-0.358262
503,4026295838,8.103806,53.558949,63.213737,4.332356,-4.785152,-1.288798
504,4026312505,1.513757,63.468372,58.345623,2.876871,-1.907918,0.755653
505,4026329172,-8.556174,73.425957,49.002880,4.851076,-4.695677,20.125036
506,4026345839,-19.079779,81.037354,37.039547,5.992576,-11.154199,22.858513
507,4026362506,-49.258041,86.148529,4.505130,2.651173,-3.693855,14.048756
508,4026379173,-131.398041,83.780701,-79.025055,-7.197564,5.696112,13.539890
509,4026395840,-146.113251,78.032646,-95.081497,6.561287,-11.737126,20.632917
510,4026412507,-148.006409,74.582741,-99.593193,8.035083,-10.529127,11.645082
511,4026429174,-146.694931,72.157211,-100.527687,8.464386,-7.972229,4.684369
512,4026445841,-144.734711,69.709496,-100.071388,7.758886,-6.319301,0.477057
513,4026462508,-143.231140,66.699188,-99.330055,7.845704,-5.203612,-2.640680
514,4026479175,-142.797150,62.957790,-98.778023,8.880866,-5.073485,-4.701062
515,4026495842,-143.613754,58.611370,-98.712433,8.955971,-5.727340,-6.348295
516,4026512509,-145.212646,53.946056,-99.160706,8.737551,-7.026577,-7.605364
517,4026529176,-146.776291,49.275906,-99.913033,7.778550,-8.588921,-9.154864
518,4026545843,-147.577255,45.075863,-100.601112,8.050949,-10.088363,-10.776397
519,4026562510,-147.536697,41.796242,-101.002556,9.094838,-10.594078,-12.731345
520,4026579177,-147.055481,39.636822,-101.075333,9.300416,-9.367867,-14.427349
521,4026595844,-146.534668,38.532124,-101.013962,8.088054,-7.265755,-14.926218
522,4026612511,-146.162674,38.303059,-101.064323,6.115525,-5.732770,-14.266594
523,4026629178,-145.800751,38.738369,-101.299332,4.238574,-4.995226,-13.353683
524,4026645845,-145.397736,39.677990,-101.608940,3.391724,-4.826780,-12.772476
525,4026662512,-145.007080,41.118034,-101.867821,3.778243,-5.798244,-12.126026
526,4026679179,-144.733002,43.243073,-101.870903,4.871753,-7.039138,-11.100146
527,4026695846,-144.647324,46.095413,-101.587372,4.589264,-7.130348,-9.974422
528,4026712513,-144.658661,49.528236,-101.136429,4.041705,-7.077087,-8.492499
529,4026729180,-144.624863,53.413689,-100.568687,3.834147,-7.164005,-7.147278
530,4026745847,-144.373596,57.578640,-99.850777,2.608808,-6.800276,-6.318577
531,4026762514,-143.608795,61.849712,-98.818001,2.502959,-7.663852,-4.920676
532,4026779181,-141.811340,66.369675,-96.760193,4.809705,-9.494178,-2.266601
533,4026795848,-138.088593,71.325302,-92.550819,5.505355,-9.254332,-0.002052
534,4026812515,-130.514252,76.357285,-84.402054,3.260326,-6.981539,0.792434
535,4026829182,-114.457077,80.716194,-68.057724,1.198928,-5.236233,1.182793
536,4026845849,-81.120422,83.178902,-34.834927,1.875829,-5.911783,3.407033
537,4026862516,-40.348171,81.971024,5.702095,3.493433,-6.130419,6.214821
538,4026879183,-18.204546,77.992226,27.669277,2.870896,-4.584597,6.947123
539,4026895850,-7.949703,73.212036,37.671726,1.813624,-2.758177,6.877235
540,4026912517,-2.391411,68.338829,42.931892,1.804165,-1.107787,8.113049
541,4026929184,1.118334,63.576851,46.269108,1.648502,1.053649,8.736374
542,4026945851,3.750686,59.159370,48.895031,0.751219,3.336664,7.894743
543,4026962518,5.982368,55.279095,51.293274,-0.192232,4.949525,6.790621
544,4026979185,8.001319,51.922878,53.624207,-1.242066,6.154641,7.371693
545,4026995852,9.844538,48.869339,55.863365,-2.726065,7.423905,8.867395
546,4027012519,11.505285,45.947784,57.881824,-3.893357,7.725971,8.309032
547,4027029186,13.117775,43.114449,59.641914,-5.382924,8.334800,7.515036
548,4027045853,15.059346,40.427143,61.313721,-7.452728,9.316116,5.579492
549,4027062520,17.534565,37.964352,63.099754,-8.917366,10.000595,3.518156
550,4027079187,20.071680,35.584164,64.884773,-9.776954,11.249272,3.031198
551,4027095854,22.088764,33.032722,66.462036,-11.937376,13.166816,2.126152
552,4027112521,23.400578,30.246794,67.794197,-14.490293,15.334977,-1.481306
553,4027129188,23.824789,27.498734,68.710968,-17.107649,17.157846,-7.024720
554,4027145855,23.439936,25.272482,69.150368,-19.033321,17.557459,-13.412533
555,4027162522,22.546318,24.242458,69.290634,-19.017740,16.843143,-18.795336
556,4027179189,20.956497,24.995766,68.991760,-18.868355,16.744171,-20.704094
557,4027195856,19.151136,27.447742,68.273506,-20.051661,17.701973,-16.448961
558,4027212523,17.558764,30.916004,67.163849,-20.225149,19.243626,-8.511173
559,4027229190,16.087448,34.822819,65.625931,-18.055605,19.528364,-3.256196
560,4027245857,14.433643,39.148464,63.611153,-15.185463,19.423065,-1.478024
561,4027262524,11.732752,43.568802,61.591190,-9.627852,21.439528,47.367847
562,4027279191,14.392392,40.845001,63.175625,10.451322,9.648593,1.750538
563,4027295858,14.722581,38.958561,63.237476,2.239331,-13.952797,8.815140
564,4027312525,14.695383,38.148014,63.111092,-1.281108,-0.932670,0.114067
565,4027329192,14.276132,38.089500,62.920795,0.872326,0.189331,1.005959
566,4027345859,13.839549,38.966320,62.648762,1.747597,-0.513586,0.155963
567,4027362526,13.209915,41.024380,62.247948,1.035466,-1.762356,-0.012992
568,4027379193,12.308522,44.390438,61.818581,1.428684,-2.044081,-0.080240
569,4027395860,10.976091,49.260956,61.298904,2.180847,-3.070690,-0.299072
570,4027412527,8.514585,55.746071,60.082546,2.621053,-3.432486,-1.011339
571,4027429194,3.791742,63.697178,56.865910,0.794517,-1.523034,1.525218
572,4027445861,-3.131945,72.459007,50.732891,3.281768,-4.113730,7.829885
573,4027462528,-13.839541,80.784653,39.881042,3.927959,-7.064282,11.453838
574,4027479195,-56.389847,86.598381,-3.459383,6.759438,-12.121879,14.205622
575,4027495862,-129.053940,86.122681,-77.407516,11.152830,-14.940350,14.277399
576,4027512529,-150.399902,81.876877,-98.935066,3.570555,3.444506,7.244316
577,4027529196,-155.710312,77.159386,-102.559044,8.036451,-14.095223,20.928974
578,4027545863,-157.317230,75.330666,-104.837082,7.156694,-12.156987,9.727169
579,4027562530,-156.506577,74.062576,-105.251350,5.164629,-7.057813,1.807812
580,4027579197,-154.470764,72.315956,-104.359718,4.308730,-5.515564,-1.281024
581,4027595864,-152.144272,69.751282,-102.981522,4.116354,-4.968421,-3.695570
582,4027612531,-150.078308,66.386971,-101.578293,5.574100,-6.112822,-4.550895
583,4027629198,-148.530167,62.628757,-100.450600,7.732509,-8.182425,-5.260088
584,4027645865,-147.317108,58.972645,-99.518654,8.872821,-9.748603,-6.877277
585,4027662532,-146.138687,55.850033,-98.752655,8.831347,-10.486147,-8.783307
586,4027679199,-144.737228,53.514130,-98.104622,7.997897,-9.981267,-10.594198
587,4027695866,-143.096527,51.900909,-97.510872,6.820093,-8.410391,-12.008809
588,4027712533,-141.390717,50.806057,-96.900146,5.975225,-7.063000,-12.804201
589,4027729200,-139.800964,50.157131,-96.198029,5.995152,-6.663612,-13.158931
590,4027745867,-138.393478,50.041786,-95.367615,6.521994,-7.309632,-13.174176
591,4027762534,-137.136078,50.622158,-94.343826,6.982505,-8.035252,-12.997282
592,4027779201,-135.904083,51.949654,-93.025986,6.954700,-8.400189,-12.438965
593,4027795868,-134.496918,53.973942,-91.375999,6.438071,-8.439807,-11.435669
594,4027812535,-132.714951,56.610916,-89.376801,6.104103,-8.165961,-10.295346
595,4027829202,-130.490845,59.716309,-86.881172,6.327638,-7.789211,-9.326570
596,4027845869,-127.745224,63.155926,-83.615631,6.881463,-8.022381,-7.788715
597,4027862536,-123.865028,66.927032,-78.983383,7.449574,-8.662163,-5.328255
598,4027879203,-117.514389,70.901833,-71.805962,7.057695,-8.699253,-2.942107
599,4027895870,-106.410698,74.689537,-60.052418,5.982280,-8.326443,-0.412354
600,4027912537,-87.508194,77.515587,-40.797176,5.253893,-7.274346,1.783976
601,4027929204,-61.767281,78.267372,-14.898513,4.799117,-5.945211,3.199718
602,4027945871,-38.349812,76.584389,8.630825,4.481554,-5.099932,4.850303
603,4027962538,-22.582935,73.264595,24.501846,4.557516,-4.420350,6.874348
604,4027979205,-12.886142,69.102974,34.379028,4.864475,-2.912522,8.538795
605,4027995872,-6.968623,64.576279,40.702377,5.110536,-0.590821,10.105076
606,4028012539,-3.163932,60.006721,45.099617,3.996940,1.574657,10.592844
607,4028029206,-0.273663,55.655861,48.488094,2.136872,3.066646,10.096531
608,4028045873,2.327435,51.604530,51.273109,-0.004874,4.928761,11.061560
609,4028062540,5.123551,47.829357,53.788422,-2.517570,7.127416,11.716528
610,4028079207,8.083473,44.316780,56.112434,-4.024513,8.535213,9.814079
611,4028095874,10.992638,41.170864,58.197762,-5.746724,9.549687,7.423481
612,4028112541,14.040126,38.506561,60.274364,-6.956114,10.000245,5.201415
613,4028129208,17.222767,36.340027,62.514446,-7.466530,10.354471,3.349787
614,4028145875,20.184380,34.525524,64.837234,-8.053906,11.231839,2.841890
615,4028162542,22.623564,32.837460,67.096176,-9.013021,11.575811,1.989645
616,4028179209,24.443579,31.157084,69.174217,-9.755904,11.226272,0.503763
617,4028195876,25.565464,29.437395,70.938171,-10.254440,10.746136,-1.045445
618,4028212543,26.125620,27.702940,72.390495,-11.002077,9.896206,-3.060646
619,4028229210,26.406908,26.048723,73.581375,-11.576995,8.831540,-5.378800
620,4028245877,26.627068,24.619221,74.517616,-11.880075,8.002068,-7.616162
621,4028262544,26.868103,23.546209,75.178841,-11.847202,7.713075,-9.264578
622,4028279211,27.033922,22.902884,75.551712,-11.464667,7.865504,-10.234386
623,4028295878,26.905516,22.747358,75.625580,-10.702312,8.087594,-10.385942
624,4028312545,26.338177,23.078899,75.412987,-10.130325,8.238331,-9.923388
625,4028329212,25.407280,23.863705,74.976318,-9.362880,8.075449,-9.385978
626,4028345879,24.288303,25.085819,74.390511,-8.781300,8.174473,-8.500918
627,4028362546,22.947039,26.618095,73.619171,-8.432892,8.726294,-6.228178
628,4028379213,21.277239,28.228313,72.625931,-7.955823,9.404494,-4.417150
629,4028395880,19.427723,29.847452,71.530785,-8.096848,9.638497,-4.141808
630,4028412547,17.543003,31.512810,70.423485,-8.064164,10.581575,-2.804292
631,4028429214,15.533126,33.200756,69.299026,-7.722618,11.642654,-1.738390
632,4028445881,13.458410,35.141411,68.196327,-7.877343,12.075255,-3.240119
633,4028462548,11.483951,37.857971,67.071457,-7.933979,12.361440,-5.640783
634,4028479215,9.641836,41.663406,65.884308,-6.506333,12.472408,-6.124686
635,4028495882,11.368271,40.450375,65.873848,-21.661882,13.023673,56.314190
636,4028512549,12.577592,38.247864,66.359299,-0.326180,4.748470,3.323517
637,4028529216,12.486597,35.332596,66.288383,2.525965,-9.657899,-1.617962
638,4028545883,12.065488,33.666714,66.235558,4.963780,2.056455,0.984949
639,4028562550,11.727455,33.594635,65.879944,2.542960,-3.098804,0.011264
640,4028579217,11.351443,35.158291,65.381027,0.367439,-2.277936,0.230025
641,4028595884,10.595163,38.814945,65.081345,1.695366,-4.099496,0.339517
642,4028612551,9.555310,44.732918,64.856552,3.379411,-4.947642,-0.247727
643,4028629218,7.073496,52.702732,63.810867,4.392410,-4.828005,-1.445018
644,4028645885,1.674317,62.290146,60.438980,3.202148,-1.649042,-0.796997
645,4028662552,-6.906204,72.475060,53.096848,2.351010,-2.471840,12.034439
646,4028679219,-23.361483,81.675339,36.458214,5.624169,-7.886333,12.144651
647,4028695886,-100.681938,85.931625,-41.621254,10.695887,-13.325319,13.636644
648,4028712553,-146.122192,81.658806,-88.063751,15.448967,-12.978047,9.002773
649,4028729220,-154.402664,76.044357,-95.529404,8.558251,1.581490,6.008912
650,4028745887,-159.364960,71.520325,-97.916313,23.297281,-20.182255,16.138798
651,4028762554,-163.198273,70.231369,-101.129509,16.560108,-14.863276,2.935605
652,4028779221,-165.622086,69.348282,-103.834885,9.363691,-10.203696,-5.183909
653,4028795888,-166.354538,67.767303,-105.271278,8.111800,-9.414271,-10.121721
654,4028812555,-165.803314,65.778099,-105.608620,10.517861,-11.984241,-11.846308
655,4028829222,-164.435867,64.154793,-105.227158,12.958564,-14.488986,-13.115990
656,4028845889,-162.491348,63.518047,-104.299332,14.571317,-16.118172,-13.605165
657,4028862556,-160.081329,64.295090,-102.995621,13.773097,-15.903236,-13.215431
658,4028879223,-157.243988,66.103561,-101.221100,10.356911,-12.381783,-13.547388
659,4028895890,-153.788010,68.301910,-98.530792,8.319426,-9.904041,-12.953615
660,4028912557,-149.486649,70.717133,-94.653336,8.724012,-10.396025,-11.069630
661,4028929224,-143.545975,73.759033,-89.017822,10.265259,-12.407229,-7.615585
662,4028945891,-133.498901,77.491615,-79.195854,9.650221,-11.486090,-5.735402
663,4028962558,-113.463745,81.067543,-59.350300,7.538525,-9.766746,-4.144603
664,4028979225,-75.574707,82.740936,-21.863668,5.647328,-8.695359,-1.931660
665,4028995892,-37.226765,80.811020,15.851440,4.815857,-7.595110,0.271206
666,4029012559,-16.773588,76.591293,35.719234,4.430149,-6.503601,2.413749
667,4029029226,-6.520937,71.581528,45.522430,3.794662,-5.863748,5.041775
668,4029045893,-0.690019,66.293846,50.926586,2.326710,-4.869976,6.715807
669,4029062560,3.079362,61.118240,54.101330,0.878286,-2.865714,7.205324
670,4029079227,5.856510,56.350407,56.139793,0.127429,0.554346,8.834105
671,4029095894,8.322629,52.206673,57.832230,-1.135205,4.118870,9.530281
672,4029112561,11.088171,48.872593,59.673969,-2.727927,6.438803,9.067295
673,4029129228,14.420879,46.237240,61.878845,-4.606121,9.543062,10.316771
674,4029145895,17.939638,43.937263,64.279640,-6.352987,12.629640,11.344818
675,4029162562,21.108948,41.622787,66.545662,-7.873865,14.132296,10.540359
676,4029179229,23.819269,39.053555,68.530891,-10.430903,14.276063,8.257397
677,4029195896,26.550697,36.020763,70.586945,-13.460186,15.253575,5.782316
678,4029212563,28.839785,32.450424,72.523018,-14.930776,15.704873,1.405313
679,4029229230,30.004799,28.775755,74.026123,-15.594596,15.112466,-4.137789
680,4029245897,29.813236,25.558113,74.898643,-16.277224,14.123940,-9.532077
681,4029262564,28.497879,23.301279,75.071815,-16.667042,12.580564,-14.579082
682,4029279231,26.954012,22.254744,74.844879,-16.609695,11.641216,-17.266251
683,4029295898,25.792791,22.403860,74.470589,-16.272978,11.827724,-16.937759
684,4029312565,25.064001,23.539070,74.058601,-15.729403,12.779294,-14.516940
685,4029329232,24.466969,25.390022,73.604309,-15.080645,13.546065,-11.379848
686,4029345899,23.653967,27.742479,73.015297,-14.506466,13.899899,-8.507707
687,4029362566,22.401777,30.496437,72.158157,-14.056582,13.734295,-6.256782
688,4029379233,20.757208,33.596222,70.960579,-13.684481,13.604424,-4.293179
689,4029395900,18.957922,37.021961,69.391182,-13.257417,13.812040,-2.661477
690,4029412567,17.208269,40.759422,67.464027,-12.320435,14.586665,-1.283402
691,4029429234,12.416835,45.720200,64.904411,-13.621185,27.072039,53.105114
692,4029445901,13.108009,40.899242,64.325928,-4.052282,8.143132,-7.977840
