sep=,
DeviceTag:,5-Skate
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_18:14:42_490 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
351,2505200685,1.164560,-2.044797,56.261787,0.575894,-0.732898,0.308802
352,2505217352,1.220108,-2.036325,56.245323,0.409688,-0.459818,0.385555
353,2505234019,1.275479,-2.025699,56.229286,0.037282,-0.136205,0.347994
354,2505250686,1.321428,-2.004270,56.216511,-0.201688,0.489091,0.310252
355,2505267353,1.374738,-1.984728,56.198864,-0.420497,1.124631,0.319798
356,2505284020,1.443773,-1.972103,56.181709,-0.613195,1.299194,0.375322
357,2505300687,1.516731,-1.964994,56.170918,-0.793362,1.575276,0.404557
358,2505317354,1.575865,-1.955085,56.164795,-0.844268,1.664854,0.352585
359,2505334021,1.630688,-1.946855,56.161839,-0.927912,1.899599,0.379973
360,2505350688,1.692363,-1.950949,56.163883,-0.752652,1.818473,0.369138
361,2505367355,1.777715,-1.961909,56.154118,-0.445140,1.560719,0.382218
362,2505384022,1.875718,-1.968026,56.134346,-0.591610,1.295940,0.497491
363,2505400689,1.960082,-1.965837,56.125832,-0.959949,1.111009,0.416714
364,2505417356,1.979519,-1.961866,56.131767,-0.682572,1.284340,0.257197
365,2505434023,1.982106,-1.967456,56.130138,-0.578075,1.199186,0.281522
366,2505450690,1.982295,-1.986731,56.150063,-0.340789,0.562690,0.374187
367,2505467357,1.962438,-2.010558,56.159817,-0.019872,0.018682,0.293688
368,2505484024,1.916221,-2.024949,56.178780,0.209677,-0.639244,0.441031
369,2505500691,1.844053,-2.030499,56.199345,0.405743,-0.974979,0.398325
370,2505517358,1.745669,-2.047616,56.226765,0.911598,-1.626843,0.442137
371,2505534025,1.678359,-2.051890,56.253563,1.053971,-1.714209,0.218282
372,2505550692,1.616986,-2.053746,56.277199,1.205937,-1.851631,0.268278
373,2505567359,1.579756,-2.055137,56.292618,1.076752,-1.813311,0.379521
374,2505584026,1.546045,-2.056790,56.300545,1.048626,-1.779107,0.399480
375,2505600693,1.505032,-2.052881,56.307426,0.854514,-1.772539,0.298602
376,2505617360,1.434133,-2.039258,56.324280,0.699988,-1.353859,0.311501
377,2505634027,1.363514,-2.024054,56.338326,0.474465,-0.757837,0.426751
378,2505650694,1.312943,-2.013329,56.346451,0.342356,-0.162530,0.365134
379,2505667361,1.259237,-2.005908,56.354446,-0.037559,-0.202463,0.447575
380,2505684028,1.179356,-1.998081,56.373165,-0.174012,-0.053707,0.394284
381,2505700695,1.077424,-1.989347,56.396965,-0.024113,0.243558,0.404303
382,2505717362,0.990356,-1.992071,56.411007,0.016289,0.381159,0.395810
383,2505734029,0.918539,-1.994559,56.421921,0.000810,0.258429,0.308049
384,2505750696,0.868177,-1.992918,56.433456,0.052347,0.136815,0.337857
385,2505767363,0.837658,-1.994245,56.440113,0.181913,0.160903,0.340273
386,2505784030,0.840509,-2.000229,56.437679,0.231206,0.103616,0.336375
387,2505800697,0.874223,-2.004377,56.429794,0.147485,-0.030566,0.320067
388,2505817364,0.924838,-2.004326,56.418346,0.130215,0.028669,0.302526
389,2505834031,0.991780,-2.002985,56.401093,0.091779,0.087976,0.323798
390,2505850698,1.062972,-1.999013,56.384686,-0.062839,0.136908,0.341007
391,2505867365,1.114794,-1.991458,56.372791,-0.265108,0.444605,0.346739
392,2505884032,1.139825,-1.983842,56.364853,-0.390266,0.665453,0.315758
393,2505900699,1.141518,-1.978571,56.359951,-0.447265,0.864670,0.349514
394,2505917366,1.118719,-1.975854,56.360466,-0.557112,0.893110,0.385347
395,2505934033,1.059615,-1.977087,56.369270,-0.528833,0.717015,0.469813
396,2505950700,0.998743,-1.979973,56.382919,-0.164794,0.592158,0.397208
397,2505967367,0.981552,-1.984960,56.391933,0.099330,0.476583,0.359590
398,2505984034,0.993082,-1.991197,56.392353,-0.005662,0.064954,0.359539
399,2506000701,0.975789,-1.997343,56.398376,0.022744,-0.290186,0.351527
400,2506017368,0.922307,-2.002536,56.408459,0.198171,-0.480299,0.386780
401,2506034035,0.857553,-2.009007,56.420315,0.449802,-0.627753,0.364680
402,2506050702,0.801347,-2.012783,56.430088,0.535016,-0.769193,0.348940
403,2506067369,0.745669,-2.015988,56.435776,0.537995,-0.904883,0.364635
404,2506084036,0.672215,-2.017301,56.442509,0.449644,-1.017936,0.393517
405,2506100703,0.574833,-2.018126,56.456978,0.380325,-1.143051,0.386741
406,2506117370,0.497569,-2.012651,56.472107,0.772601,-0.668015,0.379375
407,2506134037,0.501087,-2.004608,56.464748,0.714954,-0.369550,0.340805
408,2506150704,0.557887,-2.003106,56.443073,0.362693,-0.320877,0.287992
409,2506167371,0.601796,-1.998065,56.424114,0.086438,-0.329070,0.329682
410,2506184038,0.612093,-1.982539,56.405266,-0.047375,0.005576,0.343699
411,2506200705,0.602647,-1.974331,56.388432,-0.164343,0.290135,0.376525
412,2506217372,0.588310,-1.966320,56.380211,-0.248551,0.554744,0.401008
413,2506234039,0.575672,-1.963528,56.373344,-0.305680,0.656875,0.357882
414,2506250706,0.565377,-1.960656,56.360992,-0.192380,0.623040,0.302194
415,2506267373,0.566804,-1.961179,56.357529,-0.263766,0.678066,0.388089
416,2506284040,0.564096,-1.960582,56.352947,-0.381386,0.650733,0.393134
417,2506300707,0.551741,-1.965719,56.349937,-0.294346,0.583421,0.353784
418,2506317374,0.540273,-1.967792,56.347946,-0.156492,0.470097,0.375075
419,2506334041,0.539511,-1.969818,56.341625,-0.141374,0.513637,0.360612
420,2506350708,0.546632,-1.975836,56.339523,-0.133217,0.331244,0.344285
421,2506367375,0.554801,-1.982643,56.337517,0.030116,0.063061,0.366170
422,2506384042,0.574080,-1.985739,56.332912,0.156763,-0.032944,0.375732
423,2506400709,0.607113,-1.988660,56.325005,0.203669,-0.167109,0.363958
424,2506417376,0.658331,-1.987162,56.315437,0.198282,-0.110394,0.347414
425,2506434043,0.722573,-1.988486,56.304234,0.151843,-0.036320,0.370776
426,2506450710,0.789786,-1.990837,56.286671,0.105179,-0.118945,0.370044
427,2506467377,0.848223,-1.993500,56.272110,0.085380,-0.147014,0.311464
428,2506484044,0.902453,-1.991698,56.256924,0.139198,-0.063873,0.327579
429,2506500711,0.964028,-1.990037,56.241177,0.056728,0.037760,0.340534
430,2506517378,1.015812,-1.988892,56.228558,-0.046971,0.040038,0.375412
431,2506534045,1.045854,-1.986464,56.221016,-0.076835,0.085160,0.382801
432,2506550712,1.061718,-1.982501,56.214218,-0.137240,0.246088,0.394102
433,2506567379,1.067741,-1.982825,56.207764,-0.109525,0.310508,0.369388
434,2506584046,1.067499,-1.984957,56.204208,-0.125735,0.247395,0.344563
435,2506600713,1.060389,-1.987865,56.196850,-0.035822,0.185323,0.342325
436,2506617380,1.057413,-1.989680,56.196808,0.045481,0.118461,0.356748
437,2506634047,1.063729,-1.994259,56.190872,0.125720,0.003639,0.346460
438,2506650714,1.076542,-1.996654,56.187874,0.101425,-0.088913,0.342723
439,2506667381,1.091409,-1.997247,56.178780,0.112124,-0.058625,0.369640
440,2506684048,1.112373,-1.993798,56.170837,0.052295,0.036639,0.347068
441,2506700715,1.130145,-1.992263,56.167660,-0.043408,0.140065,0.360124
442,2506717382,1.143667,-1.988794,56.161240,-0.069145,0.225322,0.391269
443,2506734049,1.157193,-1.988772,56.156326,-0.089650,0.317185,0.359579
444,2506750716,1.174511,-1.990242,56.149635,-0.099510,0.317394,0.348289
445,2506767383,1.193987,-1.988557,56.146305,-0.107266,0.336054,0.361560
446,2506784050,1.213708,-1.989251,56.141872,-0.154320,0.343238,0.379756
447,2506800717,1.225954,-1.987623,56.140404,-0.189003,0.372762,0.341686
448,2506817384,1.227063,-1.986363,56.140133,-0.181770,0.387111,0.332552
449,2506834051,1.221561,-1.987539,56.140743,-0.120008,0.344270,0.366118
450,2506850718,1.218086,-1.988524,56.143951,-0.036940,0.255258,0.379267
451,2506867385,1.214068,-1.991316,56.145454,-0.006292,0.088855,0.367034
452,2506884052,1.205672,-1.993734,56.147041,0.028043,0.007749,0.343287
453,2506900719,1.197305,-1.994819,56.149445,0.065752,0.003724,0.359475
454,2506917386,1.197337,-1.995869,56.151123,0.125036,0.015401,0.375493
455,2506934053,1.204414,-1.998144,56.151115,0.136804,-0.076069,0.350467
456,2506950720,1.211448,-2.002971,56.149971,0.144355,-0.173267,0.350495
457,2506967387,1.212213,-2.004188,56.144772,0.129675,-0.194382,0.335912
458,2506984054,1.207959,-2.003180,56.147057,0.125881,-0.128615,0.348123
459,2507000721,1.201237,-2.001547,56.149876,0.108995,-0.075110,0.370067
460,2507017388,1.200712,-1.997047,56.150768,0.055730,0.040542,0.408708
461,2507034055,1.201867,-1.993778,56.150913,-0.010609,0.117913,0.352915
462,2507050722,1.200634,-1.991129,56.146473,-0.110292,0.285350,0.315800
463,2507067389,1.193630,-1.988523,56.147873,-0.141453,0.335625,0.367430
464,2507084056,1.185079,-1.986349,56.150528,-0.132821,0.374333,0.397976
465,2507100723,1.176167,-1.986459,56.152821,-0.150699,0.398679,0.418581
466,2507117390,1.161067,-1.988572,56.157261,-0.156916,0.348579,0.358919
467,2507134057,1.138275,-1.993851,56.163147,-0.068838,0.178149,0.338225
468,2507150724,1.112058,-1.997791,56.170109,0.066897,0.016493,0.315276
469,2507167391,1.088503,-2.000306,56.173203,0.141342,-0.084271,0.346111
470,2507184058,1.069246,-2.005449,56.177238,0.192510,-0.179909,0.418040
471,2507200725,1.053198,-2.007123,56.179092,0.200871,-0.267405,0.378213
472,2507217392,1.034154,-2.006841,56.180965,0.177631,-0.212538,0.331748
473,2507234059,1.009595,-2.005260,56.185238,0.099784,-0.101653,0.316354
474,2507250726,0.983503,-2.004257,56.189350,0.083550,-0.000394,0.339350
475,2507267393,0.959463,-2.003135,56.192211,0.062082,0.015088,0.367698
476,2507284060,0.937915,-2.005987,56.195053,0.088195,-0.046811,0.408459
477,2507300727,0.920338,-2.009936,56.198055,0.128825,-0.105802,0.382361
478,2507317394,0.911278,-2.008918,56.200844,0.152532,-0.140924,0.387047
479,2507334061,0.914243,-2.007929,56.197979,0.175735,-0.109316,0.353794
480,2507350728,0.927066,-2.004529,56.194084,0.111049,-0.019410,0.359220
481,2507367395,0.943765,-2.002957,56.190090,0.032698,0.063207,0.361428
482,2507384062,0.962695,-2.000126,56.187614,0.013684,0.109988,0.337120
483,2507400729,0.990180,-1.996861,56.182388,-0.021809,0.281611,0.387517
484,2507417396,1.022472,-1.996031,56.174530,-0.185101,0.396067,0.412824
485,2507434063,1.042866,-1.991962,56.170242,-0.269647,0.448670,0.368971
486,2507450730,1.049040,-1.993486,56.168129,-0.207559,0.440102,0.341147
487,2507467397,1.053103,-1.999671,56.168663,-0.067758,0.319594,0.353332
488,2507484064,1.062804,-2.003896,56.168968,0.032839,0.094770,0.370163
489,2507500731,1.069607,-2.011946,56.167580,0.097485,-0.127230,0.362710
490,2507517398,1.068999,-2.019128,56.168381,0.185428,-0.307794,0.364705
491,2507534065,1.065892,-2.026376,56.168945,0.336733,-0.466902,0.342300
492,2507550732,1.066207,-2.033231,56.166161,0.386594,-0.575829,0.354190
493,2507567399,1.066221,-2.033828,56.164349,0.386649,-0.575114,0.358406
494,2507584066,1.063695,-2.033698,56.162315,0.300726,-0.511133,0.368011
495,2507600733,1.058088,-2.028330,56.157558,0.309602,-0.452318,0.335382
496,2507617400,1.050835,-2.022977,56.155140,0.231260,-0.340009,0.396297
497,2507634067,1.042358,-2.021909,56.150379,0.169632,-0.238209,0.338414
498,2507650734,1.039206,-2.016671,56.138096,0.158793,-0.130826,0.369750
499,2507667401,1.046860,-2.015750,56.124496,0.196099,-0.108009,0.352239
500,2507684068,1.057215,-2.012505,56.110970,0.117843,-0.180177,0.341306
501,2507700735,1.055498,-2.009148,56.105167,0.049414,-0.088506,0.369331
502,2507717402,1.046035,-2.002825,56.096088,-0.059987,0.112328,0.382928
503,2507734069,1.030069,-1.998477,56.086254,-0.085375,0.257803,0.329101
504,2507750736,1.018934,-1.995706,56.075592,-0.081881,0.403996,0.333836
505,2507767403,1.014079,-1.994814,56.067276,-0.082643,0.329642,0.413987
506,2507784070,1.013920,-1.998046,56.060272,-0.125621,0.194002,0.412701
507,2507800737,1.007205,-2.000446,56.054169,0.041213,0.028748,0.337520
508,2507817404,1.002509,-2.004437,56.045765,0.195368,-0.150677,0.351681
509,2507834071,1.011944,-2.009429,56.035431,0.284892,-0.192235,0.363942
510,2507850738,1.040827,-2.012517,56.020721,0.274493,-0.221422,0.412427
511,2507867405,1.080445,-2.013534,55.999237,0.201242,-0.280939,0.341101
512,2507884072,1.112968,-2.010441,55.984715,0.109470,-0.241970,0.350038
513,2507900739,1.138543,-2.012171,55.966648,0.122818,-0.216070,0.373475
514,2507917406,1.159171,-2.010805,55.950420,0.095039,-0.110332,0.344944
515,2507934073,1.173728,-2.008661,55.945152,0.041345,0.038154,0.331923
516,2507950740,1.183066,-1.999114,55.937489,-0.030974,0.180008,0.336267
517,2507967407,1.191294,-1.991905,55.925861,-0.201121,0.346392,0.386127
518,2507984074,1.187362,-1.986338,55.911758,-0.259061,0.557735,0.389782
519,2508000741,1.171525,-1.979926,55.909485,-0.333821,0.624649,0.319438
520,2508017408,1.159713,-1.975586,55.902809,-0.260898,0.818174,0.302226
521,2508034075,1.158219,-1.974101,55.898300,-0.347426,0.795556,0.365971
522,2508050742,1.153693,-1.974342,55.895481,-0.384690,0.767522,0.402640
523,2508067409,1.144343,-1.975106,55.895428,-0.372425,0.697784,0.368569
524,2508084076,1.127777,-1.974546,55.895916,-0.287597,0.668069,0.386900
525,2508100743,1.116549,-1.980163,55.901665,-0.170605,0.535623,0.381308
526,2508117410,1.108742,-1.985136,55.901966,-0.098650,0.322125,0.347839
527,2508134077,1.098503,-1.992101,55.911457,-0.023100,0.087700,0.356606
528,2508150744,1.086727,-1.999581,55.915211,0.174173,-0.173130,0.354537
529,2508167411,1.082391,-2.008162,55.916767,0.311603,-0.408724,0.353889
530,2508184078,1.082894,-2.014218,55.917221,0.373779,-0.575447,0.337180
531,2508200745,1.082553,-2.017066,55.917187,0.400448,-0.688914,0.384668
532,2508217412,1.086061,-2.015413,55.916115,0.378451,-0.631050,0.401839
533,2508234079,1.094045,-2.011621,55.909775,0.320897,-0.435167,0.396734
534,2508250746,1.104272,-2.008071,55.903904,0.170902,-0.243840,0.329920
535,2508267413,1.114806,-2.007035,55.897846,0.182979,-0.166906,0.344208
536,2508284080,1.132170,-2.007469,55.890137,0.192981,-0.180244,0.343801
537,2508300747,1.155814,-2.005404,55.880508,0.213698,-0.155154,0.312118
538,2508317414,1.184675,-2.002889,55.868187,0.102648,-0.118379,0.395941
539,2508334081,1.209087,-2.001373,55.855423,0.067367,-0.076295,0.381872
540,2508350748,1.234082,-1.994972,55.843109,-0.010446,0.105072,0.349998
541,2508367415,1.255140,-1.987565,55.830883,-0.072457,0.350614,0.285445
542,2508384082,1.272397,-1.981759,55.820610,-0.220035,0.444206,0.375985
543,2508400749,1.288976,-1.979931,55.811592,-0.201984,0.570241,0.336007
544,2508417416,1.304929,-1.975068,55.803406,-0.256929,0.605723,0.367523
545,2508434083,1.315499,-1.972472,55.797535,-0.317843,0.607231,0.406127
546,2508450750,1.313258,-1.968156,55.795784,-0.347989,0.637633,0.384953
547,2508467417,1.302051,-1.966289,55.795979,-0.351675,0.694415,0.367223
548,2508484084,1.283569,-1.966581,55.800762,-0.323160,0.680540,0.330721
549,2508500751,1.263020,-1.972201,55.805069,-0.198058,0.531654,0.328265
550,2508517418,1.246285,-1.977203,55.809196,-0.084046,0.352396,0.383600
551,2508534085,1.235229,-1.982088,55.813660,-0.031661,0.206976,0.406379
552,2508550752,1.229762,-1.984639,55.817223,-0.006778,0.130770,0.396457
553,2508567419,1.230266,-1.988246,55.820419,0.072246,0.061154,0.332376
554,2508584086,1.237171,-1.992725,55.821339,0.110043,-0.053229,0.345144
555,2508600753,1.247487,-1.996275,55.821499,0.162788,-0.184252,0.369474
556,2508617420,1.257764,-2.000820,55.821106,0.209908,-0.317985,0.374764
557,2508634087,1.270003,-2.003986,55.819038,0.282545,-0.370227,0.375768
558,2508650754,1.290195,-2.001733,55.816067,0.257150,-0.263377,0.315140
559,2508667421,1.313586,-1.997664,55.811001,0.112343,-0.106570,0.350911
560,2508684088,1.335111,-1.995193,55.810471,0.024946,0.001263,0.371681
561,2508700755,1.360035,-1.994230,55.808865,0.036291,0.080650,0.360681
562,2508717422,1.388908,-1.992783,55.804745,0.018018,0.130522,0.364977
563,2508734089,1.416520,-1.991075,55.795395,-0.026851,0.151866,0.341809
564,2508750756,1.436242,-1.991555,55.798462,-0.090764,0.114412,0.393062
565,2508767423,1.446813,-1.990400,55.795654,-0.052895,0.138437,0.361984
566,2508784090,1.456249,-1.989069,55.793377,0.005638,0.166692,0.356543
567,2508800757,1.468739,-1.989353,55.792698,0.016580,0.150671,0.344147
568,2508817424,1.483572,-1.990801,55.788624,0.039314,0.062838,0.337444
569,2508834091,1.497827,-1.992175,55.784599,0.046040,-0.005713,0.362972
570,2508850758,1.513399,-1.989707,55.780914,0.043360,0.083329,0.367405
571,2508867425,1.532211,-1.986224,55.781761,-0.031182,0.225079,0.373018
572,2508884092,1.553999,-1.985364,55.774410,-0.063522,0.322780,0.322302
573,2508900759,1.580833,-1.987206,55.766830,-0.039126,0.307788,0.327426
574,2508917426,1.610398,-1.989864,55.760384,-0.087708,0.174284,0.369701
575,2508934093,1.626451,-1.995803,55.759174,-0.035037,0.005041,0.404984
576,2508950760,1.629929,-1.997120,55.758400,0.056044,-0.082537,0.406728
577,2508967427,1.628642,-1.999243,55.762585,0.094159,-0.061406,0.364484
578,2508984094,1.628531,-2.000885,55.757736,0.097215,-0.027143,0.346414
579,2509000761,1.627470,-2.000021,55.762291,0.048063,-0.011372,0.342431
580,2509017428,1.620031,-1.999089,55.764664,0.050837,0.001244,0.340214
581,2509034095,1.612304,-2.001295,55.765656,0.074212,0.005031,0.348123
582,2509050762,1.603516,-2.004219,55.767578,0.095054,-0.066882,0.368551
583,2509067429,1.599243,-2.001795,55.769051,0.065509,-0.012090,0.398046
584,2509084096,1.598112,-1.998964,55.770115,0.032999,0.118801,0.384398
585,2509100763,1.603338,-1.995418,55.767136,-0.054968,0.273713,0.350798
586,2509117430,1.608063,-1.993361,55.767532,-0.136508,0.320609,0.336427
587,2509134097,1.604396,-1.994944,55.768276,-0.149155,0.293008,0.367120
588,2509150764,1.595400,-1.995585,55.772007,-0.067527,0.220271,0.354995
589,2509167431,1.584762,-1.998650,55.774155,-0.024177,0.164056,0.347901
590,2509184098,1.569830,-2.001179,55.779289,-0.009104,0.052163,0.360331
591,2509200765,1.545598,-2.005559,55.783813,0.052980,-0.061156,0.394293
592,2509217432,1.520685,-2.007756,55.788727,0.123051,-0.100625,0.370731
593,2509234099,1.500602,-2.011351,55.793026,0.192380,-0.142382,0.323886
594,2509250766,1.489698,-2.014716,55.790771,0.242779,-0.279675,0.326644
595,2509267433,1.487772,-2.014780,55.790882,0.243065,-0.273485,0.370778
596,2509284100,1.490785,-2.013529,55.793850,0.198003,-0.231027,0.399218
597,2509300767,1.494974,-2.012750,55.792995,0.145426,-0.181177,0.362132
598,2509317434,1.494755,-2.012105,55.795826,0.116327,-0.143154,0.316287
599,2509334101,1.490817,-2.013728,55.795452,0.137424,-0.118715,0.345852
600,2509350768,1.492430,-2.012674,55.792160,0.171767,-0.074510,0.368255
601,2509367435,1.505776,-2.011683,55.786739,0.159005,-0.053579,0.351377
602,2509384102,1.522288,-2.009818,55.781769,0.077628,-0.067995,0.394922
603,2509400769,1.529580,-2.006976,55.777328,0.005865,0.033837,0.332963
604,2509417436,1.520575,-2.009085,55.774223,-0.052855,0.086098,0.350718
605,2509434103,1.509118,-2.004202,55.773350,-0.032394,0.175912,0.397304
606,2509450770,1.502672,-1.996441,55.772976,-0.065747,0.348775,0.362406
607,2509467437,1.505677,-1.992593,55.770844,-0.157860,0.460244,0.346141
608,2509484104,1.502106,-1.991241,55.770779,-0.219882,0.471781,0.307012
609,2509500771,1.486529,-1.991832,55.772495,-0.194276,0.393396,0.358604
610,2509517438,1.464841,-1.995279,55.774033,-0.088271,0.272654,0.400766
611,2509534105,1.449349,-1.999125,55.779629,0.054391,0.126381,0.382184
612,2509550772,1.440078,-2.004240,55.781921,0.107481,-0.032310,0.366630
613,2509567439,1.433102,-2.005431,55.786057,0.121331,-0.096450,0.343143
614,2509584106,1.428931,-2.004252,55.787102,0.108464,-0.051600,0.348459
615,2509600773,1.425475,-2.002684,55.786716,0.089388,-0.054174,0.346860
616,2509617440,1.423310,-2.000929,55.789852,0.082306,-0.060755,0.355611
617,2509634107,1.418923,-2.003343,55.790672,0.092983,-0.057793,0.351336
618,2509650774,1.414538,-2.004149,55.790844,0.121775,-0.078956,0.356617
619,2509667441,1.415011,-2.003648,55.788548,0.163211,-0.063282,0.361577
620,2509684108,1.423555,-2.004533,55.784752,0.119160,-0.045642,0.376117
621,2509700775,1.430037,-2.001097,55.780640,0.049374,-0.054964,0.333433
622,2509717442,1.428929,-2.001721,55.778763,0.036682,-0.089997,0.375978
623,2509734109,1.420726,-2.002745,55.775311,0.108452,-0.083989,0.369535
624,2509750776,1.417397,-1.998427,55.775311,0.117118,-0.046982,0.361608
625,2509767443,1.417659,-1.994430,55.773510,0.053007,0.016489,0.354786
626,2509784110,1.416561,-1.991214,55.771000,-0.029264,0.162935,0.374401
627,2509800777,1.416500,-1.987400,55.768589,-0.104935,0.299870,0.331179
628,2509817444,1.412914,-1.984510,55.771515,-0.133765,0.372495,0.300904
629,2509834111,1.405943,-1.987830,55.771385,-0.112966,0.322703,0.349973
630,2509850778,1.401256,-1.989698,55.772705,-0.061145,0.242909,0.423450
631,2509867445,1.403582,-1.988719,55.773735,-0.031835,0.270940,0.373619
632,2509884112,1.407024,-1.990121,55.772503,-0.062130,0.232031,0.303622
633,2509900779,1.408406,-1.990791,55.771698,-0.039556,0.184047,0.317596
634,2509917446,1.411378,-1.994383,55.771751,0.009461,0.093536,0.381389
635,2509934113,1.419025,-1.996005,55.772652,0.068749,0.028024,0.387626
636,2509950780,1.427035,-1.995645,55.769970,0.043687,-0.005167,0.351315
637,2509967447,1.428690,-1.996598,55.770199,0.028068,-0.001372,0.310858
638,2509984114,1.426483,-1.996430,55.771458,0.048747,0.038456,0.384356
639,2510000781,1.430927,-1.993849,55.771889,0.022927,0.147936,0.371471
640,2510017448,1.437322,-1.992838,55.771156,-0.048014,0.208364,0.360291
641,2510034115,1.438303,-1.994789,55.771164,-0.054310,0.150619,0.310578
642,2510050782,1.430729,-1.998150,55.771698,0.029405,0.028291,0.325696
643,2510067449,1.420159,-2.003054,55.774136,0.117570,-0.104933,0.354626
644,2510084116,1.415203,-2.002658,55.776535,0.164084,-0.148434,0.362627
645,2510100783,1.416515,-1.996416,55.776054,0.079766,0.052425,0.348135
646,2510117450,1.420953,-1.989550,55.776619,-0.086993,0.278151,0.338735
647,2510134117,1.421660,-1.984857,55.778206,-0.194839,0.453153,0.366388
648,2510150784,1.413546,-1.984669,55.781643,-0.221843,0.446308,0.396425
649,2510167451,1.394780,-1.985138,55.787457,-0.234476,0.391712,0.386449
650,2510184118,1.366907,-1.988267,55.796143,-0.121249,0.292664,0.379928
651,2510200785,1.335766,-1.992375,55.807621,-0.045259,0.190039,0.373959
652,2510217452,1.302966,-1.996364,55.817352,-0.012092,0.096096,0.315021
653,2510234119,1.272480,-2.003725,55.826691,0.157290,-0.040255,0.350305
654,2510250786,1.264132,-2.010094,55.832088,0.293649,-0.191603,0.358842
655,2510267453,1.274863,-2.013249,55.833389,0.267214,-0.280783,0.384577
656,2510284120,1.290960,-2.017035,55.834824,0.199719,-0.322446,0.368069
657,2510300787,1.304007,-2.019737,55.835419,0.218986,-0.327123,0.357608
658,2510317454,1.319212,-2.021196,55.833477,0.257302,-0.318003,0.334977
659,2510334121,1.336552,-2.021445,55.830631,0.202969,-0.294782,0.341995
660,2510350788,1.349620,-2.023533,55.826729,0.184043,-0.319131,0.346251
661,2510367455,1.354400,-2.025928,55.827625,0.210955,-0.363558,0.371395
662,2510384122,1.357252,-2.024412,55.823849,0.237502,-0.280337,0.364669
663,2510400789,1.365785,-2.021653,55.822025,0.189574,-0.181796,0.368443
664,2510417456,1.372003,-2.019472,55.818523,0.080880,-0.145161,0.382948
665,2510434123,1.368724,-2.011772,55.821846,-0.054177,0.121330,0.355694
666,2510450790,1.365794,-2.000839,55.823799,-0.202302,0.532520,0.363468
667,2510467457,1.358279,-1.996733,55.824516,-0.291145,0.661922,0.390995
668,2510484124,1.343717,-1.990373,55.827431,-0.410422,0.703784,0.341223
669,2510500791,1.314724,-1.987056,55.833408,-0.378955,0.836932,0.330812
670,2510517458,1.292198,-1.988685,55.837509,-0.245300,0.748880,0.396738
671,2510534125,1.281829,-1.990466,55.841003,-0.237420,0.595583,0.353615
672,2510550792,1.265472,-1.996577,55.848648,-0.260540,0.429276,0.386446
673,2510567459,1.244287,-1.997793,55.861225,-0.136692,0.367508,0.376333
674,2510584126,1.230621,-1.999081,55.872051,-0.072339,0.383333,0.303043
675,2510600793,1.229056,-2.005057,55.879089,0.002417,0.281374,0.381897
676,2510617460,1.233258,-2.011578,55.884033,-0.009011,0.089103,0.359477
677,2510634127,1.230855,-2.014852,55.890095,0.022503,-0.034010,0.377804
678,2510650794,1.225609,-2.017710,55.898232,0.074728,0.005936,0.352769
679,2510667461,1.221653,-2.022304,55.901978,0.131880,-0.025087,0.373738
680,2510684128,1.223200,-2.026726,55.904156,0.119095,-0.147077,0.330576
681,2510700795,1.227397,-2.024890,55.907921,0.091576,0.009468,0.393765
682,2510717462,1.236868,-2.022396,55.910526,0.033986,0.082289,0.358476
683,2510734129,1.244917,-2.019737,55.914272,-0.071111,0.162227,0.350583
684,2510750796,1.245846,-2.018635,55.919258,-0.121419,0.256540,0.344411
685,2510767463,1.241564,-2.020885,55.926361,-0.110938,0.270807,0.353395
686,2510784130,1.230470,-2.022462,55.934826,-0.074158,0.154507,0.329267
687,2510800797,1.219944,-2.020202,55.945732,-0.000303,0.169079,0.430495
688,2510817464,1.219457,-2.016000,55.951057,-0.079066,0.398183,0.421476
689,2510834131,1.228564,-2.010257,55.957253,-0.263618,0.571349,0.302333
690,2510850798,1.229367,-2.001957,55.964985,-0.411751,0.845213,0.263890
691,2510867465,1.217008,-2.002624,55.979527,-0.486388,0.766647,0.359946
692,2510884132,1.193499,-2.000875,55.996387,-0.300213,0.724534,0.378800
693,2510900799,1.171661,-1.999650,56.012291,-0.274744,0.759266,0.412186
694,2510917466,1.168855,-1.998710,56.028667,-0.321405,0.754935,0.473728
695,2510934133,1.167894,-1.993053,56.047585,-0.387154,0.804504,0.288740
696,2510950800,1.166379,-1.989349,56.061283,-0.443833,1.060997,0.289452
697,2510967467,1.175421,-1.993178,56.078499,-0.417654,1.021739,0.328683
698,2510984134,1.188563,-1.996459,56.091488,-0.405633,0.838487,0.365244
699,2511000801,1.206384,-2.001841,56.101097,-0.299507,0.538567,0.375904
700,2511017468,1.212531,-2.021332,56.123592,-0.009460,0.033664,0.494559
701,2511034135,1.225538,-2.022738,56.134266,0.299844,-0.076718,0.276571
702,2511050802,1.261002,-2.020799,56.144512,0.108134,-0.153222,0.292643
703,2511067469,1.295181,-2.031522,56.157959,0.220551,-0.229508,0.355230
704,2511084136,1.322430,-2.041658,56.167809,0.273230,-0.400356,0.344629
