sep=,
DeviceTag:,4-Pe
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_16:45:16_237 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
348,1433877324,-142.901062,65.704369,-14.357541,-12.598034,23.999674,-11.993573
349,1433893991,-143.159012,66.777939,-15.199059,-11.351376,25.509048,-13.318193
350,1433910658,-142.209534,69.263435,-14.401128,-8.146225,21.811775,-14.966551
351,1433927325,-140.276550,72.671982,-12.224506,-6.553185,18.807390,-13.101664
352,1433943992,-135.676254,76.908997,-7.005937,-5.313689,16.036926,-10.366631
353,1433960659,-123.280159,81.367668,6.054234,-2.717442,12.305103,-8.500647
354,1433977326,-86.500183,84.570107,43.294205,-2.246351,9.398278,-4.829698
355,1433993993,-32.750206,83.157539,97.458687,-2.095267,6.593356,-1.347013
356,1434010660,-10.464057,78.479897,120.209267,-2.178278,4.010874,1.052917
357,1434027327,-1.621461,73.176483,129.322205,0.040486,2.092172,2.311960
358,1434043994,4.158140,68.138039,134.542450,3.274743,-0.138507,3.126108
359,1434060661,9.720105,63.763840,138.500916,5.502695,-3.573201,5.074858
360,1434077328,15.471314,60.174187,142.084229,6.187788,-6.461341,6.400404
361,1434093995,20.855726,57.168800,145.472885,6.124222,-7.534514,9.260052
362,1434110662,25.102249,54.209053,148.377579,9.159796,-9.896984,13.318958
363,1434127329,28.146223,50.520000,150.409805,15.459064,-14.543549,13.353344
364,1434143996,29.611473,46.238686,151.124725,17.436810,-18.192034,4.541249
365,1434160663,29.145868,42.944290,150.448364,17.270849,-19.519941,-7.710629
366,1434177330,28.607506,41.442345,149.399887,16.765532,-20.032507,-14.430684
367,1434193997,28.373343,41.344975,148.658432,12.450571,-20.420540,-15.149585
368,1434210664,28.305054,42.164474,148.998291,12.517291,-19.976809,-18.969067
369,1434227331,28.693834,44.204399,150.654938,13.729791,-20.424412,-19.456602
370,1434243998,27.771826,47.702824,151.802505,18.357450,-19.157877,-14.331577
371,1434260665,26.483753,51.471413,151.933517,19.563566,-16.019556,-10.575735
372,1434277332,27.352690,55.189857,153.118790,13.618135,-42.043915,13.302504
373,1434293999,19.646879,45.967026,146.639847,27.627584,-66.734665,21.241055
374,1434310666,16.100145,38.180511,143.255051,-24.130436,58.037415,1.582125
375,1434327333,11.190103,34.487560,139.566360,1.515355,-0.954899,0.775805
376,1434344000,9.417189,33.351162,138.051056,2.424199,7.302583,3.439704
377,1434360667,8.164597,33.958733,136.908737,4.672306,3.376763,0.132878
378,1434377334,8.061452,34.891197,136.538254,-0.009491,-0.618607,-0.143395
379,1434394001,7.604291,35.715782,135.839706,0.041531,-1.384285,0.207455
380,1434410668,7.200713,36.807304,135.180023,0.123824,1.007584,0.092299
381,1434427335,6.843742,38.208427,134.619614,-0.492650,0.802424,0.018071
382,1434444002,6.145211,39.763607,133.876068,-1.772784,-0.481360,0.666089
383,1434460669,4.971984,41.683800,132.692535,-1.402823,0.435806,0.801811
384,1434477336,3.531713,44.361656,131.290848,-0.778352,2.465993,0.909599
385,1434494003,2.010979,48.341515,129.917877,-1.129372,5.275262,0.950964
386,1434510670,0.170128,54.130474,128.135437,-3.182882,7.910851,-0.496604
387,1434527337,-3.843038,62.146767,124.260406,-4.880695,8.316646,-2.741354
388,1434544004,-16.281815,72.152054,112.921127,-9.834884,8.057722,0.394139
389,1434560671,-58.011856,79.919777,72.222145,-9.406942,6.721553,12.967960
390,1434577338,-110.763748,78.560616,16.723200,-7.655231,5.497295,27.494991
391,1434594005,-124.329376,73.371056,1.748702,-30.335257,0.301155,12.367979
392,1434610672,-137.300339,70.010643,-7.665984,-42.953068,-18.104305,-1.673889
393,1434627339,-151.814392,67.662460,-17.761183,-18.509413,4.938078,5.968962
394,1434644006,-159.212875,64.260262,-23.700897,-6.770277,23.646788,2.919387
395,1434660673,-160.056259,61.389996,-25.477232,-13.531535,31.765257,-8.347228
396,1434677340,-158.772476,60.449539,-25.742109,-14.044325,34.011887,-11.752766
397,1434694007,-156.095718,61.687702,-24.468122,-12.232224,29.590145,-15.370779
398,1434710674,-153.291962,64.152473,-22.378906,-11.068967,24.199184,-18.844721
399,1434727341,-151.033020,67.566673,-20.069344,-10.025700,21.099318,-16.865040
400,1434744008,-148.533005,71.989067,-17.016615,-8.525017,18.786047,-12.307446
401,1434760675,-142.733749,77.210037,-10.515738,-6.090780,16.049627,-8.163526
402,1434777342,-123.780777,82.423431,8.699384,-2.889299,12.883819,-3.919732
403,1434794009,-64.738876,84.562752,67.473770,-2.816306,8.764941,0.890050
404,1434810676,-21.298275,80.346001,110.789085,-3.903408,3.877595,4.309103
405,1434827343,-7.596143,74.500397,124.938614,-3.546540,-0.756098,6.544373
406,1434844010,-0.708087,68.863007,132.441727,0.408896,-4.484658,6.947487
407,1434860677,4.929688,63.935837,138.217117,4.415003,-6.281400,5.326144
408,1434877344,10.336896,60.086369,142.937454,8.760979,-7.089324,3.892898
409,1434894011,16.031393,57.111389,146.894958,13.902884,-10.551251,7.510191
410,1434910678,21.860828,54.132484,150.178589,16.931377,-13.889357,10.279581
411,1434927345,26.050943,50.812805,152.086014,16.783098,-14.683334,7.919348
412,1434944012,27.595577,47.539524,152.317230,17.659855,-15.001011,2.116545
413,1434960679,27.426704,44.814564,151.246445,19.061285,-15.861897,-5.979316
414,1434977346,27.256214,42.888119,149.590790,18.463463,-19.566963,-11.754411
415,1434994013,27.407145,41.863373,148.170456,12.903122,-22.278986,-15.831198
416,1435010680,27.350670,42.093082,148.027603,7.103726,-22.944626,-18.147818
417,1435027347,26.380634,43.753235,149.289688,6.403596,-22.055466,-17.661743
418,1435044014,24.934603,46.464809,151.435913,9.887437,-18.838156,-17.240101
419,1435060681,24.284277,49.864628,154.090698,15.058622,-13.989871,-14.474921
420,1435077348,23.937708,53.275795,155.773773,18.392130,-7.361583,-7.698253
421,1435094015,23.796429,55.962589,155.635681,35.897068,-49.427864,48.810814
422,1435110682,17.441360,43.551723,149.690155,24.348080,-39.291325,-9.263484
423,1435127349,13.488381,35.928879,146.397644,-24.936331,32.812477,8.260798
424,1435144016,10.683591,32.046673,144.447235,1.273073,12.758252,-1.249552
425,1435160683,8.800488,32.212498,142.805298,-6.612012,3.096721,3.497802
426,1435177350,7.995585,33.364922,141.862595,8.653859,3.364332,-1.337912
427,1435194017,7.925098,34.677971,141.433228,-1.935871,-1.163611,-0.202012
428,1435210684,7.485891,36.140167,140.631989,-0.507867,0.024636,0.234326
429,1435227351,7.204730,37.835495,140.048660,1.093634,1.152079,-0.170252
430,1435244018,7.304224,39.726273,140.000320,0.872986,1.058536,0.289662
431,1435260685,7.393425,41.935959,140.113052,-0.999367,-0.240882,0.748103
432,1435277352,7.336626,44.662525,140.102707,-1.769088,0.575013,0.766191
433,1435294019,7.294769,48.342350,140.029922,-1.654417,3.028982,0.863270
434,1435310686,7.271640,53.647709,139.936646,-4.401150,5.981644,0.016342
435,1435327353,5.778773,61.419529,138.554794,-8.180080,7.845611,-1.831374
436,1435344020,-2.703345,71.937508,131.438477,-11.298556,8.138409,0.132746
437,1435360687,-38.689472,82.031761,96.250259,-11.998649,6.462775,13.723650
438,1435377354,-115.519836,80.924461,16.579456,-4.847433,4.087375,28.053661
439,1435394021,-130.739548,74.784889,-1.235455,-35.562328,1.623279,20.839808
440,1435410688,-143.537384,70.159416,-8.668126,-38.576538,-17.039719,4.084075
441,1435427355,-156.340378,68.370705,-17.411993,-13.018543,4.992829,7.687273
442,1435444022,-164.089233,65.286995,-24.616724,-6.436834,15.469667,4.143093
443,1435460689,-166.241287,62.071564,-27.844374,-12.627877,24.933372,-2.280409
444,1435477356,-166.375137,59.814865,-29.709694,-13.776038,27.578983,-11.472194
445,1435494023,-165.487518,58.945866,-30.633293,-12.415237,28.132717,-16.711809
446,1435510690,-164.219589,59.348736,-30.637955,-11.410835,25.754827,-20.670210
447,1435527357,-163.304016,60.846748,-30.072950,-9.261422,22.280037,-20.617924
448,1435544024,-162.708740,63.311817,-29.282124,-6.347730,18.821985,-18.032043
449,1435560691,-161.831772,66.655914,-28.127419,-4.929025,16.322819,-14.695124
450,1435577358,-159.790085,70.853027,-25.683786,-5.844462,14.786730,-10.469331
451,1435594025,-155.284348,75.803261,-20.535751,-5.390481,12.261026,-6.016951
452,1435610692,-144.694839,81.190544,-9.279545,-4.476429,8.810214,-1.750936
453,1435627359,-106.300079,85.797508,29.721052,-3.815369,5.460412,1.222945
454,1435644026,-30.120253,84.382988,106.426605,-2.672709,2.720421,3.359204
455,1435660693,-6.886370,79.153259,129.822601,0.131740,0.603972,5.210920
456,1435677360,2.253314,73.699593,138.566223,3.232957,-2.110170,5.484794
457,1435694027,7.517353,68.884224,143.065704,5.674138,-4.229168,4.559899
458,1435710694,11.404550,64.885880,146.048218,6.646350,-5.759751,6.239927
459,1435727361,15.060231,61.306152,148.684692,8.085851,-8.450914,9.460276
460,1435744028,18.584864,57.663681,151.195267,9.599188,-10.984093,9.771347
461,1435760695,21.399267,54.062428,153.223404,11.252605,-11.659124,6.302429
462,1435777362,22.811520,51.142891,154.348404,11.907257,-11.638547,1.133174
463,1435794029,23.297976,49.097534,154.793381,12.755284,-11.821106,0.520703
464,1435810696,23.534277,47.125439,154.805618,11.737973,-12.790748,1.686377
465,1435827363,23.834679,44.760368,154.560577,10.809649,-13.414348,-1.634955
466,1435844030,24.638210,42.329178,154.538010,10.108274,-13.055997,-7.436432
467,1435860697,26.294931,40.494732,155.279114,11.317274,-12.155780,-13.097998
468,1435877364,28.196278,40.234741,156.247070,14.049795,-12.716208,-17.454195
469,1435894031,28.953644,41.803368,156.302048,17.711700,-15.896695,-17.832508
470,1435910698,28.632404,44.670467,155.362045,18.190191,-18.419199,-18.424896
471,1435927365,27.790575,48.591629,154.652908,13.859011,-23.214231,-15.853924
472,1435944032,26.826792,53.048550,155.754227,11.068752,-27.060558,-12.248783
473,1435960699,23.881641,54.533669,155.028198,61.644108,-73.211563,65.995346
474,1435977366,19.046885,41.032417,150.599792,-7.329416,13.258428,-24.655319
475,1435994033,13.627136,35.798489,146.367630,-26.170580,5.224915,6.704510
476,1436010700,10.180588,33.542744,143.572083,3.394784,16.559938,-2.848358
477,1436027367,8.453218,33.864594,142.098343,3.781155,6.344267,1.799305
478,1436044034,8.310578,35.226662,141.668015,2.263273,2.108166,-0.251373
479,1436060701,8.280420,37.107933,141.262482,-1.289263,-0.374138,0.194859
480,1436077368,8.105118,39.289562,140.675980,0.725337,0.642210,0.497326
481,1436094035,8.429353,42.224606,140.714966,0.447040,3.180937,1.129086
482,1436110702,9.347499,46.411652,141.328629,-2.674924,3.554280,1.190461
483,1436127369,9.854251,52.304325,141.676025,-5.551762,4.903829,-0.109342
484,1436144036,9.103297,60.226307,141.038544,-6.151349,6.273782,-2.060794
485,1436160703,4.619333,69.983742,137.962387,-6.692720,6.304422,-0.400235
486,1436177370,-10.295892,80.489197,124.800819,-7.840429,6.010676,7.055092
487,1436194037,-99.963600,85.502594,35.986462,-8.609674,8.049456,16.542612
488,1436210704,-143.572006,79.376846,-9.601509,-6.360574,8.009753,22.630024
489,1436227371,-144.767426,75.486916,-12.525959,-25.012657,0.645829,9.800875
490,1436244038,-147.321533,72.375786,-12.936070,-19.564905,-2.443398,12.942968
491,1436260705,-150.306290,69.888870,-15.025482,-6.499358,1.478719,3.698342
492,1436277372,-151.201920,66.507912,-17.308853,-11.890182,11.085064,3.588528
493,1436294039,-150.205261,63.250340,-17.575323,-19.544485,19.720037,-2.748345
494,1436310706,-148.789276,60.883022,-17.086168,-17.531887,22.535959,-12.480339
495,1436327373,-147.690247,59.695240,-16.994289,-14.315947,22.542337,-16.053793
496,1436344040,-146.677216,59.715736,-17.002714,-12.001557,20.771845,-17.559942
497,1436360707,-146.183975,60.712589,-16.885607,-10.954483,18.853504,-17.454201
498,1436377374,-146.272705,62.785072,-16.350405,-9.648974,17.261698,-16.094086
499,1436394041,-146.278275,66.049530,-15.170943,-6.589661,16.189285,-14.141603
500,1436410708,-144.804245,70.464798,-12.698188,-4.027920,14.395239,-11.855265
501,1436427375,-140.071106,75.443871,-7.356121,-3.384488,11.881938,-9.098561
502,1436444042,-128.154816,80.396103,5.128196,-4.645460,10.343554,-5.494457
503,1436460709,-93.558411,84.114037,40.580990,-5.434119,9.358578,-1.596631
504,1436477376,-37.396122,83.016075,97.456039,-2.672586,7.902907,0.990610
505,1436494043,-11.755233,78.009445,122.969727,-1.195445,5.908216,3.791677
506,1436510710,-1.437496,71.966286,132.587570,-1.393417,2.429387,6.514202
507,1436527377,4.617085,65.911438,137.652374,1.097765,-2.376069,7.559954
508,1436544044,9.601309,60.626766,141.323486,4.031809,-6.349707,5.679043
509,1436560711,14.441077,56.673832,144.570374,6.358699,-8.095000,4.337182
510,1436577378,19.741013,53.797291,147.836288,9.749863,-9.948606,7.425106
511,1436594045,25.310650,50.893555,151.018051,13.325681,-14.896923,13.107349
512,1436610712,29.072899,47.518429,153.143082,14.818070,-18.560656,10.318228
513,1436627379,29.631014,44.344292,153.575058,15.451865,-19.935516,-0.427115
514,1436644046,28.573183,42.349148,153.027313,16.540678,-18.874584,-12.530576
515,1436660713,28.052219,42.099209,152.539886,15.124111,-18.757368,-17.474596
516,1436677380,28.111082,42.983459,152.749115,12.817924,-21.694315,-17.307827
517,1436694047,28.587381,44.625378,154.568008,11.912354,-23.015289,-18.754700
518,1436710714,28.192959,47.346333,157.127960,16.355543,-21.149923,-15.353480
519,1436727381,26.633627,50.671188,158.655045,20.217155,-14.487610,-11.332769
520,1436744048,24.359602,52.306042,156.865326,58.614918,-75.769020,54.458118
521,1436760715,15.557691,39.710339,149.730209,15.403885,-23.484552,-14.730598
522,1436777382,10.400962,32.767628,145.461395,-19.227175,29.747366,-5.533560
523,1436794049,7.119586,31.272854,143.066757,-11.831279,13.174578,8.340406
524,1436810716,4.926984,32.169735,140.986572,10.528934,-0.435518,-0.168670
525,1436827383,4.312729,32.706089,140.243103,3.303038,0.185138,-0.225780
526,1436844050,3.745475,33.809864,139.254959,-2.760947,0.378677,0.582488
527,1436860717,2.905032,35.298210,138.013306,1.066161,0.750879,-0.012858
528,1436877384,2.468008,36.870724,137.322006,1.301065,0.795213,0.498520
529,1436894051,2.225995,38.961647,136.981415,0.153355,1.344425,1.263918
530,1436910718,1.786204,42.101170,136.662491,-1.926346,1.717479,1.473062
531,1436927385,1.148845,46.613308,136.343124,-2.275461,4.284590,0.959028
532,1436944052,0.458617,52.833462,135.877686,-4.501742,7.025077,0.197838
533,1436960719,-2.262353,61.332333,133.385330,-8.302153,8.976790,-2.413169
534,1436977386,-13.636765,72.421852,122.910759,-10.961868,8.746663,-0.365635
535,1436994053,-58.185612,81.253311,78.694168,-11.070530,6.889437,18.162172
536,1437010720,-119.001747,79.241776,14.238636,-5.818923,3.319807,25.658360
537,1437027387,-137.878647,72.696007,-6.304397,-37.244305,-4.582294,14.919043
538,1437044054,-151.412155,67.966187,-15.367224,-29.884745,0.356397,21.174198
539,1437060721,-159.350113,65.937759,-20.399698,-6.728940,9.086845,7.669535
540,1437077388,-161.164703,62.331371,-23.210835,-3.145939,13.808695,2.479250
541,1437094055,-159.274292,58.113052,-23.552662,-17.251350,21.713617,-3.669279
542,1437110722,-157.212601,54.819344,-23.165588,-19.799114,26.161509,-14.647146
543,1437127389,-155.822250,53.035275,-22.899477,-17.708551,25.996113,-23.750286
544,1437144056,-155.145767,52.770500,-22.715498,-15.189658,24.569492,-27.918558
545,1437160723,-155.283752,54.224384,-22.854408,-13.023572,22.976965,-26.792665
546,1437177390,-156.068207,57.325539,-23.332039,-9.266118,20.361050,-22.660572
547,1437194057,-156.853531,61.667095,-23.844599,-6.879292,18.002913,-16.949348
548,1437210724,-157.147278,66.931519,-23.710306,-6.196988,16.094090,-10.913315
549,1437227391,-156.067932,73.050125,-22.152225,-5.005016,15.358518,-3.947189
550,1437244058,-149.791000,80.051521,-15.266690,-4.459087,12.365676,2.668471
551,1437260725,-107.828094,86.511871,27.177376,-0.709319,7.283609,5.131169
552,1437277392,-13.820056,83.613838,121.204956,1.399600,4.210428,5.228998
553,1437294059,2.730650,77.120071,137.329666,2.507760,3.168059,7.313580
554,1437310726,9.046456,70.816673,142.807877,4.979377,0.815263,9.242414
555,1437327393,13.554494,65.146324,145.805206,8.079085,-2.870345,10.275249
556,1437344060,17.369513,60.292717,147.637634,8.645633,-7.465317,10.700094
557,1437360727,19.988567,56.160042,148.467407,9.888304,-12.562510,11.646978
558,1437377394,22.368788,52.320152,149.050446,14.784122,-16.322115,9.476761
559,1437394061,25.060760,48.697773,149.671265,16.846279,-18.177134,2.805470
560,1437410728,26.912220,46.039913,150.042343,15.105824,-17.510704,-3.545681
561,1437427395,27.287441,44.502071,150.066742,14.675602,-17.272991,-4.835223
562,1437444062,26.415642,43.432442,149.505295,13.868457,-19.159266,-7.541870
563,1437460729,25.399740,42.816830,149.115997,11.043401,-20.694130,-16.537704
564,1437477396,25.242809,43.502815,151.050629,4.304754,-21.795027,-21.765644
565,1437494063,25.131836,45.473091,155.170288,8.895650,-23.127960,-18.213047
566,1437510730,24.651182,48.040722,159.032181,19.473375,-18.561283,-15.794476
567,1437527397,23.804474,50.915947,160.471222,21.740135,-9.414186,-9.879085
568,1437544064,22.930841,51.941322,158.381348,52.696957,-64.661339,47.521553
569,1437560731,11.338984,37.221928,149.474594,15.347245,-46.490269,-2.107668
570,1437577398,5.735543,29.482101,145.384094,-9.727739,38.765270,4.441475
571,1437594065,2.357388,29.371271,142.741241,-21.290127,9.595328,2.188562
572,1437610732,1.420404,30.320196,141.553848,18.560413,1.122975,-1.670502
573,1437627399,1.516633,31.093552,141.247314,-3.056856,0.525553,0.451996
574,1437644066,1.362627,32.491421,140.392975,-0.064635,0.119138,0.443725
575,1437660733,1.558792,33.950649,140.007843,2.346422,1.061694,0.000021
576,1437677400,2.235034,35.852871,140.095367,-0.906801,1.227221,0.712437
577,1437694067,2.522801,38.903030,139.716507,-4.613593,0.425924,2.230570
578,1437710734,1.589630,44.098312,138.329987,-4.734906,4.844601,2.559359
579,1437727401,-0.309872,51.552071,136.137833,-5.454880,9.589320,0.999663
580,1437744068,-5.466023,61.255383,130.963562,-10.150974,9.070530,-1.166812
581,1437760735,-22.021936,72.150932,114.707260,-11.283185,5.430637,4.721069
582,1437777402,-58.790539,78.944618,75.501480,-3.614436,4.018103,19.549505
583,1437794069,-102.971977,77.792030,26.387951,-23.304783,5.632638,23.534252
584,1437810736,-125.934975,72.955711,5.415642,-43.237461,-10.282514,4.775080
585,1437827403,-141.878235,70.779602,-7.072676,-28.091869,16.236198,17.815250
586,1437844070,-151.483810,69.869064,-15.678594,-9.424944,15.745757,5.291656
587,1437860737,-155.224686,67.579330,-20.579702,-5.825129,17.925047,-3.235495
588,1437877404,-155.272675,64.571198,-22.569689,-10.045588,21.546539,-10.447536
589,1437894071,-154.299423,62.245762,-23.214144,-12.183407,24.831209,-14.490906
590,1437910738,-153.131607,61.430191,-23.109627,-11.438713,24.997091,-19.091482
591,1437927405,-152.473083,62.313763,-22.727865,-9.822093,23.803051,-20.465656
592,1437944072,-151.937515,64.878609,-21.905745,-6.835641,20.961733,-17.910484
593,1437960739,-150.969528,68.699379,-20.551989,-3.513668,16.650419,-14.734138
594,1437977406,-148.835449,73.227692,-18.242270,-1.959660,13.571600,-10.784778
595,1437994073,-143.391220,78.183990,-12.608786,-1.873041,12.382923,-4.696756
596,1438010740,-125.505219,83.162041,5.677310,-0.977801,9.942514,0.087251
597,1438027407,-66.003128,85.288277,65.628075,-0.352776,6.735141,3.150248
598,1438044074,-21.784492,81.552223,110.349190,-0.695143,4.190035,5.073086
599,1438060741,-7.817574,76.244492,124.803024,-1.108587,2.106236,7.004385
600,1438077408,-0.934549,70.635971,132.051575,-0.208850,-1.441195,9.295795
601,1438094075,4.161006,64.861938,137.235306,2.473140,-7.248428,9.573511
602,1438110742,8.546972,59.426418,141.389313,5.609629,-12.145911,4.441747
603,1438127409,11.436444,55.657501,144.179474,6.108723,-12.354092,-2.675187
604,1438144076,13.612687,53.691380,146.175278,8.402078,-10.339031,-0.763385
605,1438160743,17.060091,52.127884,148.566330,10.444087,-10.745632,5.253510
606,1438177410,21.183760,49.681084,151.147018,11.298158,-13.990068,8.286695
607,1438194077,24.087624,46.319275,153.049133,12.430428,-15.601258,2.380378
608,1438210744,25.321772,43.208996,153.952255,12.833849,-15.208170,-6.096108
609,1438227411,25.576836,41.374439,154.095093,12.186202,-14.100933,-11.422221
610,1438244078,25.381048,40.889843,153.935898,10.712737,-13.675119,-10.607438
611,1438260745,24.831665,40.770931,153.869568,9.450380,-13.543571,-8.311304
612,1438277412,24.073011,40.735050,154.180878,8.952821,-13.080367,-11.473518
613,1438294079,23.611444,41.516449,154.965958,10.435521,-12.052060,-15.390619
614,1438310746,23.517500,43.438034,155.947266,11.347302,-10.926735,-14.495744
615,1438327413,23.223391,46.367390,156.776428,11.683010,-9.784511,-12.790940
616,1438344080,22.990925,50.055401,157.856689,10.841394,-9.541779,-10.245932
617,1438360747,23.126610,53.975651,159.016129,13.712691,-6.997847,-7.093332
618,1438377414,22.928234,54.663971,158.197403,61.719059,-95.361977,65.466721
619,1438394081,15.321045,40.345982,151.563217,-10.243084,6.679967,-22.235100
620,1438410748,9.369133,34.027489,146.723953,-21.725191,17.046181,2.024681
621,1438427415,5.988498,32.326210,144.195343,-1.606736,14.490414,1.912454
622,1438444082,4.202057,32.793377,142.508423,4.621044,2.453687,0.611306
623,1438460749,3.680543,33.651882,141.737946,2.698982,1.201765,-0.315823
624,1438477416,3.162822,34.950027,140.740829,-1.510233,-0.196311,0.499219
625,1438494083,2.861491,36.490059,139.992355,3.027250,1.755608,-0.120876
626,1438510750,3.415018,38.571732,140.083832,1.076144,2.034470,0.693908
627,1438527417,3.926280,42.015030,140.380814,-2.768440,2.938215,2.203083
628,1438544084,4.140528,47.433144,140.432632,-4.742763,5.239315,1.949388
629,1438560751,3.797827,54.845249,139.867508,-6.317071,8.051987,-1.672966
630,1438577418,0.688319,64.729179,137.135834,-8.201343,7.864914,-2.824430
631,1438594085,-10.904828,76.378181,126.952934,-9.575685,7.405444,4.396901
632,1438610752,-72.804062,84.561668,65.638290,-7.479347,7.206109,17.527002
633,1438627419,-140.400787,79.976402,-5.448144,-6.735225,9.577998,21.255865
634,1438644086,-146.161835,74.228699,-12.779453,-35.803547,6.058466,12.677753
635,1438660753,-153.056808,70.830864,-16.562506,-32.488129,-0.535518,11.207472
636,1438677420,-161.113953,69.350426,-23.006729,-14.154202,4.382055,0.398178
637,1438694087,-166.857803,66.583214,-29.525644,-10.498761,12.494219,-2.552866
638,1438710754,-169.030014,63.484650,-33.272392,-15.346865,20.597181,-6.140624
639,1438727421,-170.086426,61.233589,-35.800606,-13.769577,24.943302,-11.673182
640,1438744088,-170.218826,60.272438,-37.413227,-11.348105,26.198784,-15.276422
641,1438760755,-169.711441,60.780865,-38.027584,-10.587028,25.196772,-15.561924
642,1438777422,-169.128098,62.882057,-37.903618,-9.441866,22.190914,-14.709400
643,1438794089,-168.865417,66.286690,-37.380131,-7.364413,18.148815,-13.435513
644,1438810756,-169.097321,70.729301,-37.034878,-5.153429,15.461303,-10.096284
645,1438827423,-169.885315,76.042587,-37.357533,-2.969729,12.849632,-6.835925
646,1438844090,-171.490463,81.854546,-38.783302,-1.901884,9.860532,-3.434343
647,1438860757,179.935944,87.922272,-47.114124,-2.791699,7.531979,1.006669
648,1438877424,15.262843,85.866821,148.830429,-1.877441,5.533924,3.414577
649,1438894091,12.138884,79.681877,146.193878,1.119599,3.420049,5.334507
650,1438910758,11.838407,73.502510,145.852036,2.293148,0.144649,7.198689
651,1438927425,12.067045,67.579102,145.791351,2.624321,-3.775196,6.141027
652,1438944092,12.591958,62.569111,146.028183,3.813832,-6.820346,3.339535
653,1438960759,14.184432,58.716904,147.063568,6.930196,-9.031104,3.109516
654,1438977426,17.479420,55.504326,149.190262,8.819568,-11.094134,5.124037
655,1438994093,21.515850,52.470825,151.874313,10.086462,-12.128190,5.401491
656,1439010760,24.452038,49.765373,154.128418,11.371063,-12.746712,3.010512
657,1439027427,25.625584,47.632557,155.562195,13.724636,-14.416009,-0.154799
658,1439044094,26.091143,45.751755,156.547043,14.853489,-15.311563,-3.166378
659,1439060761,26.404001,44.015045,157.040253,14.518472,-16.252226,-7.496814
660,1439077428,26.817347,42.675713,157.282288,12.851895,-16.307283,-13.256248
661,1439094095,27.153042,42.378468,157.831497,11.607412,-15.779374,-16.394279
662,1439110762,26.361679,43.552498,158.431183,12.545298,-16.030756,-16.609068
663,1439127429,25.050039,45.963112,159.079407,15.519019,-15.945192,-17.633518
664,1439144096,24.682407,49.115891,160.330475,14.268676,-15.421396,-14.620667
665,1439160763,24.554245,52.900887,161.386993,15.207273,-11.008115,-10.106257
666,1439177430,25.634117,56.996658,162.600632,26.763258,-29.666079,20.837934
667,1439194097,19.283005,46.925583,157.340179,48.114075,-132.891052,31.628860
668,1439210764,13.489569,36.178368,151.893463,-53.526291,84.954193,-14.647219
669,1439227431,8.986692,32.035652,148.739319,10.526774,6.881331,8.488588
670,1439244098,6.477331,32.489128,146.544998,2.723289,5.490145,2.780499
671,1439260765,6.067554,33.542519,145.873016,8.689823,2.251572,-0.896605
672,1439277432,6.189169,34.817402,145.488785,-2.112989,-0.866637,0.029302
673,1439294099,5.932628,36.475979,144.605057,-0.013125,0.607926,0.119179
674,1439310766,6.159412,38.361286,144.264648,1.698008,1.094041,0.044780
675,1439327433,6.646883,40.852615,144.338852,-0.354121,1.559436,1.278111
676,1439344100,7.109477,44.630955,144.490936,-3.402567,2.262643,1.864226
677,1439360767,7.438523,50.087620,144.462463,-5.012258,4.739690,0.907375
678,1439377434,6.819170,57.579109,143.804611,-7.258077,6.878472,-1.106861
679,1439394101,1.958621,67.479073,140.006638,-10.805546,6.961509,-0.893741
680,1439410768,-14.824943,78.440788,124.608513,-9.619003,6.666981,5.371793
681,1439427435,-87.001022,84.074272,51.874081,-3.220506,5.594387,16.669596
682,1439444102,-136.841858,78.910103,-3.322873,-11.524437,9.882442,19.636761
683,1439460769,-142.984650,73.229271,-11.154961,-46.863869,4.320162,3.610090
684,1439477436,-156.583496,70.203056,-21.126421,-38.569180,6.700017,10.064720
685,1439494103,-166.613907,69.291458,-29.347523,-8.359574,17.048542,2.672771
686,1439510770,-167.999725,67.663002,-31.934660,-1.488373,20.767635,-6.324235
687,1439527437,-165.060104,66.104149,-31.709091,-10.325198,25.804295,-10.848249
688,1439544104,-161.221695,65.873695,-29.814995,-12.760623,26.698109,-14.135188
689,1439560771,-157.705765,67.199211,-27.499699,-10.603685,24.288340,-15.023350
690,1439577438,-154.763351,69.799271,-24.837332,-8.344688,20.050863,-13.738752
691,1439594105,-152.216324,73.291626,-21.941172,-5.322477,15.610688,-11.446641
692,1439610772,-148.969788,77.294502,-18.289442,-2.854220,11.959485,-9.374430
693,1439627439,-141.939575,81.582779,-10.999413,-2.360141,10.330474,-5.543991
694,1439644106,-115.097321,85.835007,16.081188,-2.470859,8.861327,-0.975574
695,1439660773,-33.040833,85.533539,98.603867,-2.367830,6.200438,2.680822
696,1439677440,-6.958042,80.276154,125.307442,-0.745214,2.461753,3.553312
697,1439694107,0.783232,74.557648,133.591583,0.130062,-0.439446,3.401832
698,1439710774,4.760383,69.119736,138.221664,-0.359626,-2.237617,3.361218
699,1439727441,7.065721,64.094376,141.586975,-0.996162,-3.095622,3.944633
