sep=,
DeviceTag:,5-Skate
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_16:45:16_238 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
344,1433793989,2.797408,0.296483,13.767307,0.854799,-2.099257,1.282607
345,1433810656,2.831305,0.306057,13.693393,0.662586,-0.769153,0.282006
346,1433827323,2.876539,0.310541,13.601471,0.421045,0.056536,0.988079
347,1433843990,2.926472,0.309480,13.510048,0.485980,-0.555534,0.365074
348,1433860657,2.926297,0.304439,13.400398,0.168949,-0.272305,0.117542
349,1433877324,2.930290,0.295801,13.306428,-0.070511,0.151911,0.282543
350,1433893991,2.902772,0.281171,13.223948,0.222607,0.066806,0.385468
351,1433910658,2.816786,0.275004,13.149633,0.006817,-0.601367,0.096633
352,1433927325,2.713614,0.279527,13.094890,-0.125673,-0.972210,0.672187
353,1433943992,2.613678,0.275796,13.056733,0.308103,-1.682649,0.010236
354,1433960659,2.567596,0.276285,13.054032,0.368496,-0.437831,0.282875
355,1433977326,2.588986,0.257767,13.041637,0.118114,-0.183296,0.339713
356,1433993993,2.633178,0.238821,13.011869,0.151937,-0.406360,0.821209
357,1434010660,2.661459,0.223756,12.969026,0.079484,1.369059,0.463940
358,1434027327,2.595348,0.210883,12.916903,-0.755833,1.601312,0.033484
359,1434043994,2.509390,0.194270,12.879265,-0.821893,2.648464,0.620028
360,1434060661,2.349150,0.170221,12.846802,-1.280880,2.012432,1.066998
361,1434077328,2.123859,0.145657,12.862386,-1.509200,1.369473,0.134996
362,1434093995,1.840787,0.117522,12.946918,-1.096738,1.263408,1.266040
363,1434110662,1.575931,0.087805,13.084105,-1.189307,2.337520,0.213618
364,1434127329,1.401558,0.055489,13.250777,-1.711641,3.720283,-0.057162
365,1434143996,1.295258,0.007835,13.415857,-1.734947,4.757335,0.012517
366,1434160663,1.267508,-0.047942,13.566314,-1.529882,3.844651,0.694637
367,1434177330,1.224047,-0.082455,13.695941,-1.196878,2.899641,1.626452
368,1434193997,1.164969,-0.102031,13.845359,-2.366060,1.783258,0.282800
369,1434210664,1.160047,-0.055686,14.001386,-1.989984,5.529091,-1.987470
370,1434227331,1.182986,-0.039786,14.173331,-1.606210,6.452441,0.926308
371,1434243998,1.191365,-0.040402,14.335627,-1.095003,3.053613,2.651039
372,1434260665,1.241471,-0.033562,14.500147,-1.468061,3.470017,0.754816
373,1434277332,1.355145,-0.028598,14.616257,-0.129030,2.235460,-0.357451
374,1434293999,1.478218,0.011245,14.670447,0.576129,1.506359,1.547551
375,1434310666,1.648435,0.087223,14.673243,-0.401147,2.834808,-3.467040
376,1434327333,1.656635,0.127173,14.639586,0.150226,-1.101436,-0.266750
377,1434344000,1.560464,0.225653,14.605279,-0.756050,0.394179,0.252777
378,1434360667,1.543020,0.289650,14.586262,-0.549942,-0.047997,1.504094
379,1434377334,1.591680,0.310505,14.572265,0.687240,0.292982,1.277150
380,1434394001,1.616819,0.327461,14.582256,-0.235843,-1.484798,0.341392
381,1434410668,1.584898,0.377209,14.584097,1.821243,-4.373993,-0.302217
382,1434427335,1.615566,0.409692,14.561058,2.339723,-4.428342,-0.333176
383,1434444002,1.648094,0.440961,14.516142,0.546134,-3.384962,0.409673
384,1434460669,1.587754,0.457761,14.490767,0.324760,-1.924545,0.428699
385,1434477336,1.641790,0.432456,14.493952,0.192365,-1.560938,-0.399491
386,1434494003,1.701969,0.389036,14.490870,0.923146,-0.887016,0.895185
387,1434510670,1.830702,0.310919,14.488048,1.392855,-2.755299,-0.539168
388,1434527337,1.963627,0.253213,14.485020,1.312494,-3.724192,1.355526
389,1434544004,2.038523,0.215629,14.458278,0.821583,-3.632537,0.005783
390,1434560671,2.057070,0.210724,14.438305,0.489464,-3.368263,-0.479257
391,1434577338,2.014788,0.196777,14.444177,0.629852,-3.293847,1.184811
392,1434594005,1.972005,0.155590,14.446987,0.855568,-2.972517,0.276978
393,1434610672,1.955639,0.098861,14.464787,1.191468,-4.354923,1.747724
394,1434627339,1.963907,0.034280,14.466473,1.724813,-4.129159,0.776864
395,1434644006,2.005363,-0.028239,14.442686,1.306525,-3.631575,-0.274129
396,1434660673,2.021609,-0.064330,14.429258,0.894283,-2.534982,0.569559
397,1434677340,2.013514,-0.099820,14.409408,0.153494,-0.537907,0.775503
398,1434694007,2.040562,-0.137040,14.400838,-0.208817,1.202064,-0.093564
399,1434710674,2.005036,-0.167685,14.387674,-0.519851,0.925116,1.074128
400,1434727341,1.925951,-0.195225,14.400704,-0.768317,0.891240,0.411335
401,1434744008,1.772471,-0.223715,14.421378,-0.507583,0.286752,0.228924
402,1434760675,1.576010,-0.269974,14.489227,-0.809331,0.125816,0.292454
403,1434777342,1.434805,-0.296957,14.540440,0.425027,0.434951,0.432048
404,1434794009,1.408724,-0.309827,14.634287,-0.768821,-0.231810,0.202120
405,1434810676,1.377959,-0.317802,14.710882,-0.394238,1.146530,0.178896
406,1434827343,1.394338,-0.310567,14.807490,-0.625551,0.870705,0.548975
407,1434844010,1.424021,-0.282086,14.892020,-0.386610,0.806421,0.638327
408,1434860677,1.433654,-0.249013,14.964584,-0.569059,0.738664,0.558171
409,1434877344,1.415573,-0.231738,15.057473,-0.831690,1.147839,0.215382
410,1434894011,1.415564,-0.206541,15.175147,-1.129749,2.391100,0.167179
411,1434910678,1.483257,-0.188419,15.282420,-1.088347,2.956861,0.979750
412,1434927345,1.599746,-0.189886,15.394862,-1.533181,3.364879,0.405499
413,1434944012,1.716488,-0.183431,15.498668,-1.339538,3.866179,0.997341
414,1434960679,1.776718,-0.148364,15.567895,-1.542049,4.960940,0.181443
415,1434977346,1.824569,-0.114252,15.642669,-3.029902,4.945345,-0.013760
416,1434994013,1.899553,-0.100817,15.699979,-1.833821,5.076751,-0.604920
417,1435010680,1.953682,-0.094299,15.743572,-0.977503,2.854650,2.026464
418,1435027347,1.909697,-0.114945,15.775907,0.087297,0.546884,1.341760
419,1435044014,1.851282,-0.146214,15.811390,-0.161957,-0.283631,-0.445736
420,1435060681,1.753604,-0.150436,15.837932,-1.075802,2.114662,0.646741
421,1435077348,1.690890,-0.172706,15.890466,-0.643239,1.609785,0.338024
422,1435094015,1.659552,-0.195420,15.976792,-0.864654,1.749950,1.180137
423,1435110682,1.669684,-0.251806,16.082916,-0.759893,2.211517,0.027924
424,1435127349,1.706802,-0.328808,16.185682,-1.303095,3.347473,-0.167622
425,1435144016,1.705714,-0.441121,16.250296,-1.204890,2.268250,0.771980
426,1435160683,1.781550,-0.534248,16.306139,-1.358324,2.817252,-0.871412
427,1435177350,1.762324,-0.579407,16.361561,-0.707001,1.465553,0.746165
428,1435194017,1.720711,-0.588973,16.389088,-0.740554,1.218633,0.067027
429,1435210684,1.722699,-0.607353,16.399574,-0.189090,0.166823,0.791327
430,1435227351,1.853501,-0.617417,16.408152,0.852203,-1.324010,0.727834
431,1435244018,2.080920,-0.613410,16.435526,1.499446,-2.981578,-0.095415
432,1435260685,2.169615,-0.609079,16.375990,0.926539,-2.640380,0.447182
433,1435277352,2.237051,-0.603567,16.312466,2.182226,-2.890385,-0.145342
434,1435294019,2.354228,-0.569650,16.249464,1.717510,-1.637113,0.322990
435,1435310686,2.649292,-0.526165,16.157539,2.679069,-2.130410,-0.838717
436,1435327353,2.854085,-0.480881,15.964972,-0.001116,-2.335145,-0.812449
437,1435344020,2.722950,-0.418791,15.779677,-0.740726,-3.962814,0.733191
438,1435360687,2.443164,-0.350414,15.720357,0.254502,-4.372963,-0.020926
439,1435377354,2.281808,-0.287621,15.758401,1.917024,-3.866421,0.782348
440,1435394021,2.323785,-0.218391,15.802918,1.538540,-3.733682,0.599019
441,1435410688,2.365055,-0.129017,15.807413,0.884145,-2.523110,0.617419
442,1435427355,2.284985,-0.063754,15.829341,0.384695,-2.017146,1.037777
443,1435444022,2.046499,-0.015139,15.838966,-0.191258,-2.356237,0.585583
444,1435460689,1.795604,0.041295,15.882255,0.258659,-2.727816,0.654397
445,1435477356,1.627220,0.084299,15.945088,1.001364,-1.850289,0.011363
446,1435494023,1.604244,0.108269,16.028986,1.410674,-1.698899,-0.049067
447,1435510690,1.634710,0.122181,16.112604,0.319923,-1.386753,0.463151
448,1435527357,1.682209,0.131432,16.189608,0.446032,-1.819471,-0.018735
449,1435544024,1.737216,0.159263,16.253201,0.551636,-1.501473,0.875768
450,1435560691,1.863974,0.180384,16.285749,0.808587,-1.244174,0.143405
451,1435577358,2.002737,0.174317,16.329807,0.156604,-0.852595,0.656102
452,1435594025,2.109051,0.144591,16.338329,0.173731,-0.458677,0.187446
453,1435610692,2.221565,0.110672,16.346972,0.296617,-0.865416,0.472540
454,1435627359,2.353372,0.064729,16.352655,0.536030,-0.730757,0.640951
455,1435644026,2.488981,0.014396,16.352375,0.419406,-1.658755,0.429237
456,1435660693,2.710454,-0.036588,16.318319,1.309014,-1.824940,0.124057
457,1435677360,3.014974,-0.069149,16.244301,1.147526,-0.883264,0.523149
458,1435694027,3.352213,-0.101121,16.131849,0.533280,0.635978,0.558107
459,1435710694,3.656427,-0.148102,15.945724,0.349459,0.828277,0.224022
460,1435727361,3.977900,-0.195240,15.733249,-0.108788,3.446058,0.393663
461,1435744028,4.295344,-0.262950,15.479999,-0.414658,4.194125,0.781878
462,1435760695,4.501302,-0.324477,15.172384,-1.254384,4.456079,0.370629
463,1435777362,4.564843,-0.383396,14.853549,-0.988911,4.779821,1.080101
464,1435794029,4.541755,-0.435502,14.536143,-0.723377,3.698521,0.596598
465,1435810696,4.470034,-0.479034,14.220695,-0.248417,3.106817,0.651828
466,1435827363,4.389272,-0.512836,13.909540,-0.277282,2.318039,0.670088
467,1435844030,4.316776,-0.517340,13.633307,-0.344761,2.693096,-0.690594
468,1435860697,4.224467,-0.488216,13.331192,-0.534756,3.761066,1.238350
469,1435877364,4.037694,-0.462235,13.062746,-0.928251,3.485660,0.831511
470,1435894031,3.732453,-0.424859,12.841139,-0.457399,4.447721,0.351680
471,1435910698,3.362926,-0.375241,12.689069,-3.194899,7.415149,0.202031
472,1435927365,2.939301,-0.338014,12.626692,-3.639975,8.044754,-0.711928
473,1435944032,2.509746,-0.304695,12.692891,-3.054056,4.589695,1.343423
474,1435960699,2.145619,-0.300830,12.862819,-1.095114,0.611606,1.764078
475,1435977366,2.015441,-0.314946,13.061277,-0.223834,2.218461,0.840191
476,1435994033,2.035444,-0.372038,13.228023,-0.841215,1.564833,0.581107
477,1436010700,2.053930,-0.362777,13.370497,-0.914164,2.510981,-1.538056
478,1436027367,1.983222,-0.385950,13.541629,-1.510391,2.024605,0.072476
479,1436044034,1.912836,-0.403380,13.708611,-1.248283,1.127794,0.450468
480,1436060701,1.948278,-0.429220,13.889322,-0.438928,-0.839623,0.480281
481,1436077368,2.040803,-0.449554,14.061467,0.774199,-2.784139,-0.692943
482,1436094035,2.157654,-0.446717,14.214318,1.157537,-3.534916,0.694009
483,1436110702,2.309762,-0.420984,14.322876,1.696254,-1.909251,-0.208736
484,1436127369,2.431113,-0.381066,14.364552,0.525156,-3.185098,1.360574
485,1436144036,2.482639,-0.389261,14.349702,1.945178,-3.678535,-1.398172
486,1436160703,2.419668,-0.378062,14.350986,0.454808,-5.599531,1.091963
487,1436177370,2.374338,-0.349464,14.377048,2.394750,-5.493514,-0.084840
488,1436194037,2.521814,-0.296680,14.437383,2.114158,-4.799542,-0.757860
489,1436210704,2.753644,-0.236948,14.447412,1.658187,-3.051613,0.485972
490,1436227371,2.917974,-0.186912,14.413704,0.628594,-2.728118,0.933118
491,1436244038,2.929259,-0.138667,14.335218,0.550060,-1.413136,0.338421
492,1436260705,2.838562,-0.104808,14.274349,-0.508593,-0.968842,0.170740
493,1436277372,2.501155,-0.102324,14.334661,0.714634,0.095854,1.793888
494,1436294039,2.344336,-0.049302,14.281369,-0.941533,-2.830585,0.307943
495,1436310706,2.338029,-0.013991,14.312316,1.269382,-2.282615,-1.307492
496,1436327373,2.256649,0.018855,14.295744,1.260561,-2.716958,1.391288
497,1436344040,2.165286,0.044298,14.329782,0.070428,-2.333576,0.541199
498,1436360707,2.055144,0.049778,14.370324,-0.289558,-0.331265,-0.221208
499,1436377374,1.948139,0.054317,14.448099,-0.619488,0.980551,0.201030
500,1436394041,1.879039,0.052597,14.539156,-0.549800,0.751055,0.143633
501,1436410708,1.857515,0.037443,14.615030,-0.023068,-0.120494,0.953035
502,1436427375,1.877696,0.012243,14.690117,0.230646,-0.594696,0.091450
503,1436444042,2.180334,0.061862,14.827902,0.110241,-1.318185,2.269055
504,1436460709,2.068754,-0.037139,14.676135,1.624520,0.961190,3.231153
505,1436477376,1.918571,-0.127969,14.798464,-2.172243,-1.102204,-4.939305
506,1436494043,1.906461,-0.173480,14.863166,0.387692,0.292007,0.943547
507,1436510710,1.984907,-0.220009,14.916833,-0.207967,-0.279337,-0.171231
508,1436527377,1.957155,-0.260034,14.979424,-0.155982,-1.099672,1.440768
509,1436544044,1.917246,-0.284998,15.070345,-0.429205,-1.021412,0.422406
510,1436560711,1.901436,-0.308726,15.181109,-0.068378,0.572939,0.530252
511,1436577378,1.996810,-0.339513,15.299870,-0.654125,1.908989,0.515819
512,1436594045,2.124887,-0.374014,15.393498,-1.498734,2.475977,0.064101
513,1436610712,2.195271,-0.380443,15.482875,-1.686436,3.168395,0.882688
514,1436627379,2.220551,-0.391959,15.587159,-1.138429,1.959195,1.659876
515,1436644046,2.223660,-0.406856,15.680738,0.027298,0.094968,0.711433
516,1436660713,2.284476,-0.401333,15.754269,-0.218069,1.921654,-0.433680
517,1436677380,2.450366,-0.400035,15.830429,-0.876013,3.008217,-0.345777
518,1436694047,2.552099,-0.297184,15.883605,-2.330827,3.818905,-2.039278
519,1436710714,2.503884,-0.247905,15.916953,-0.659151,1.331784,3.992652
520,1436727381,2.452465,-0.223046,15.961898,-0.777794,2.433998,0.039564
521,1436744048,2.381407,-0.166275,16.009624,-0.278028,0.899391,-0.521707
522,1436760715,2.440060,-0.133269,16.041494,0.267250,0.948565,0.241085
523,1436777382,2.482465,-0.106799,16.023880,-0.816197,1.958345,-0.469026
524,1436794049,2.536163,-0.086546,16.004517,0.729615,-0.065868,1.634580
525,1436810716,2.585145,-0.053554,15.991141,-0.320048,1.993008,-0.224820
526,1436827383,2.583822,-0.052796,15.964375,-1.315630,2.967974,1.247669
527,1436844050,2.535340,-0.143161,15.921402,-1.813051,1.743985,0.541921
528,1436860717,2.562180,-0.186668,15.857794,0.607744,0.502961,-0.264891
529,1436877384,2.481148,-0.217933,15.793211,0.685059,-1.859228,0.205737
530,1436894051,2.476227,-0.273259,15.757100,1.271373,-1.453375,0.053121
531,1436910718,2.603462,-0.328570,15.681933,2.535281,-1.487783,0.513265
532,1436927385,2.898095,-0.356837,15.552146,1.823720,-1.546101,0.020869
533,1436944052,3.271775,-0.354264,15.349778,2.372367,-0.853326,-0.394773
534,1436960719,3.549744,-0.330137,15.090158,0.724072,-3.622784,-0.223931
535,1436977386,3.501958,-0.290614,14.848613,-0.432735,-4.090341,0.033016
536,1436994053,3.248819,-0.222402,14.720484,-0.649588,-2.750756,-0.479970
537,1437010720,2.969598,-0.145984,14.679392,0.676137,-3.687241,1.585512
538,1437027387,2.784062,-0.082685,14.671577,1.219649,-3.180419,0.065765
539,1437044054,2.646163,-0.034333,14.658713,1.009069,-2.783789,1.245751
540,1437060721,2.594854,-0.006932,14.668166,1.189036,-2.769272,0.131376
541,1437077388,2.642053,0.032521,14.683860,1.474996,-1.559002,0.438820
542,1437094055,2.846353,0.050664,14.672689,1.765419,-1.767944,0.881897
543,1437110722,3.202148,0.057011,14.630764,1.712748,-1.591205,0.910099
544,1437127389,3.637887,0.045996,14.506038,1.185270,-3.064145,-0.006815
545,1437144056,4.020540,0.042092,14.314823,1.464628,-2.262391,-0.236412
546,1437160723,4.195346,0.035173,14.096807,2.057679,-2.320915,0.882016
547,1437177390,4.268055,0.043147,13.873425,-0.038475,-1.704596,-0.284382
548,1437194057,4.214801,0.038224,13.639751,0.218883,0.397159,0.438928
549,1437210724,4.065724,0.045475,13.447293,-1.057461,1.625955,0.818777
550,1437227391,3.881345,0.037916,13.268972,-0.503307,2.826586,0.533246
551,1437244058,3.677732,0.018985,13.154632,-0.798099,2.522080,0.655788
552,1437260725,3.482616,-0.021366,13.088952,-0.621889,1.175777,-0.008409
553,1437277392,3.302178,-0.062010,13.057790,-0.297720,1.087392,0.479813
554,1437294059,3.160413,-0.098218,13.065473,-0.435516,1.135039,0.650495
555,1437310726,3.004029,-0.135189,13.116234,-1.215722,0.329427,0.167876
556,1437327393,2.776649,-0.169405,13.184304,-0.763711,1.661771,0.590267
557,1437344060,2.562004,-0.194974,13.299634,-1.225881,0.951192,0.480490
558,1437360727,2.507835,-0.206626,13.438330,-1.229543,2.985565,0.042601
559,1437377394,2.610826,-0.209786,13.563169,-1.104319,6.158206,0.464972
560,1437394061,2.794378,-0.218429,13.662666,-1.516065,5.716898,1.013043
561,1437410728,2.958632,-0.231782,13.772252,-2.381237,5.687243,0.843219
562,1437427395,3.036578,-0.226108,13.838353,-1.856862,5.066386,0.513509
563,1437444062,3.034610,-0.263379,13.877804,-1.331738,2.971975,0.907602
564,1437460729,3.035779,-0.306696,13.934477,-1.272526,2.954738,-0.075245
565,1437477396,3.005406,-0.323614,14.004343,-0.323185,1.279261,1.450574
566,1437494063,3.023198,-0.344246,14.069370,-0.479863,1.027661,-0.615619
567,1437510730,3.020058,-0.381511,14.124489,-0.414626,1.259250,0.425997
568,1437527397,3.015224,-0.406377,14.185344,-0.664112,0.778615,0.496566
569,1437544064,3.011618,-0.431061,14.263081,-0.511561,0.439939,0.536987
570,1437560731,3.016434,-0.446249,14.351845,-0.403610,0.734086,0.622155
571,1437577398,3.050413,-0.447798,14.452538,-0.550473,1.152308,-0.242808
572,1437594065,3.060405,-0.447140,14.545986,-0.350180,0.507442,0.409560
573,1437610732,3.071415,-0.460640,14.617583,-0.239359,0.385604,-0.103963
574,1437627399,3.089152,-0.485298,14.675772,0.581672,-2.728194,1.280634
575,1437644066,3.181417,-0.515954,14.705056,1.764041,-3.779234,0.269398
576,1437660733,3.344522,-0.567333,14.695768,2.463848,-4.436005,0.472592
577,1437677400,3.535917,-0.585561,14.640173,3.200865,-4.737948,0.608150
578,1437694067,3.768354,-0.628190,14.534182,1.615317,-3.783529,-1.162580
579,1437710734,3.748451,-0.682868,14.361969,1.096737,-5.963158,0.292915
580,1437727401,3.529729,-0.742136,14.222709,1.963675,-8.016601,0.398600
581,1437744068,3.238847,-0.779646,14.175655,1.872107,-8.608795,0.228257
582,1437760735,2.979431,-0.784283,14.179599,2.204883,-6.898137,1.222651
583,1437777402,2.944185,-0.786160,14.251867,2.436038,-5.093800,-0.131116
584,1437794069,3.218713,-0.779406,14.281154,2.619498,-4.123104,-0.433856
585,1437810736,3.583090,-0.748765,14.205019,1.247342,-0.761802,0.035415
586,1437827403,4.065374,-0.719106,14.090644,1.329259,-0.289162,1.425048
587,1437844070,4.443886,-0.720668,13.881358,0.563101,-0.821842,-0.464819
588,1437860737,4.675075,-0.730352,13.622982,0.563340,-0.441710,1.112092
589,1437877404,4.713165,-0.743515,13.360484,0.709253,-0.895569,1.072679
590,1437894071,4.597164,-0.730108,13.112990,-0.299504,-0.686624,0.675871
591,1437910738,4.364199,-0.717046,12.908298,0.180213,-1.096612,0.640821
592,1437927405,4.070045,-0.705564,12.747434,0.296023,-0.739093,0.460816
593,1437944072,3.753744,-0.682976,12.643880,-0.454192,0.855658,0.225558
594,1437960739,3.425949,-0.672079,12.585917,-1.137267,2.102228,0.105472
595,1437977406,3.117383,-0.667475,12.589448,-1.541501,3.116434,0.433741
596,1437994073,2.725901,-0.698081,12.620931,-1.166176,2.181875,-0.631483
597,1438010740,2.425898,-0.723357,12.784048,0.003805,1.090605,3.267638
598,1438027407,2.315651,-0.757410,12.949634,-0.558287,-0.650715,-0.985739
599,1438044074,2.293724,-0.805751,13.098854,0.229848,-1.203445,0.075808
600,1438060741,2.239816,-0.830140,13.226933,0.113607,-2.189384,0.703280
601,1438077408,2.194455,-0.860722,13.367214,0.322333,-0.981809,-0.188907
602,1438094075,2.212847,-0.857930,13.493849,-0.128207,0.814025,1.280123
603,1438110742,2.340002,-0.853023,13.604953,-0.804341,1.737725,0.229564
604,1438127409,2.566766,-0.853879,13.693316,-0.535014,4.009732,-0.549317
605,1438144076,2.897064,-0.859195,13.736484,-1.131136,5.682132,0.969595
606,1438160743,3.127663,-0.856441,13.711963,-0.909882,4.508437,0.723985
607,1438177410,3.274004,-0.858052,13.700952,-1.198882,2.052687,0.501377
608,1438194077,3.268562,-0.860077,13.621782,-0.678823,1.247732,0.514189
609,1438210744,3.215120,-0.832118,13.572533,-0.342275,0.653046,0.259797
610,1438227411,3.096029,-0.796547,13.504656,-0.909018,0.310744,0.210131
611,1438244078,2.956672,-0.753114,13.477430,-0.461273,2.151700,0.325189
612,1438260745,2.813048,-0.720224,13.477962,-0.779337,2.640752,1.150470
613,1438277412,2.720450,-0.693559,13.481027,-0.541223,2.069915,-0.291604
614,1438294079,2.630217,-0.673801,13.499949,-1.298845,0.758811,-0.555387
615,1438310746,2.450139,-0.644168,13.537547,-1.171500,1.936152,0.488061
616,1438327413,2.330416,-0.619985,13.648863,-1.014558,1.993685,1.281672
617,1438344080,2.326098,-0.608555,13.806646,-1.084034,2.061149,0.057713
618,1438360747,2.355534,-0.605063,13.932809,-1.029305,2.363633,1.043253
619,1438377414,2.305521,-0.593216,14.042041,-2.008726,0.017102,1.138545
620,1438394081,2.267894,-0.546590,14.169293,-0.298008,2.939976,-1.432673
621,1438410748,2.255239,-0.543304,14.273313,-0.289813,1.981967,1.361287
622,1438427415,2.298618,-0.540492,14.372728,0.244912,-0.332480,0.208330
623,1438444082,2.367300,-0.571103,14.466670,0.332930,-0.018709,-0.863358
624,1438460749,2.451169,-0.619933,14.543937,0.111185,-0.159016,0.853283
625,1438477416,2.535899,-0.680609,14.604688,1.142922,-2.839086,0.681468
626,1438494083,2.624751,-0.736271,14.636890,1.609077,-3.550369,0.842628
627,1438510750,2.739799,-0.799439,14.629347,1.598511,-3.901341,-1.213734
628,1438527417,2.893739,-0.824341,14.606806,2.081345,-4.009198,-0.863412
629,1438544084,2.906281,-0.872043,14.506982,0.522886,-2.876637,2.076143
630,1438560751,2.818373,-0.920781,14.429014,0.820243,-3.663343,-0.906136
631,1438577418,2.720222,-0.934317,14.391397,0.615868,-3.804502,1.337064
632,1438594085,2.716839,-0.952732,14.359491,2.256740,-6.130214,-0.004816
633,1438610752,2.806293,-0.929018,14.337074,1.511029,-3.698350,0.592319
634,1438627419,2.897092,-0.909371,14.298506,1.595247,-4.048597,0.416823
635,1438644086,2.855226,-0.885441,14.264095,0.984564,-3.970735,0.192607
636,1438660753,2.806968,-0.847278,14.239939,0.062704,-2.857315,0.476613
637,1438677420,2.819528,-0.822561,14.199297,1.074476,-0.932119,0.278124
638,1438694087,2.963441,-0.796565,14.145425,1.249593,-1.192795,1.078689
639,1438710754,3.147785,-0.776358,14.027520,1.230039,-1.089247,-0.372577
640,1438727421,3.321318,-0.740306,13.905383,1.015860,-1.163172,0.314200
641,1438744088,3.343968,-0.705249,13.784007,0.217901,-1.238539,0.171919
642,1438760755,3.344475,-0.660254,13.659613,0.222727,-0.495596,0.387855
643,1438777422,3.348251,-0.622001,13.562150,0.195858,0.469847,1.004438
644,1438794089,3.372822,-0.591348,13.462412,-0.190866,1.076733,0.144489
645,1438810756,3.356656,-0.544227,13.335822,-0.273020,1.184551,0.004165
646,1438827423,3.291134,-0.521219,13.210802,-0.227525,0.111935,0.226353
647,1438844090,3.082335,-0.496844,13.098423,-0.740504,1.288852,-0.515168
648,1438860757,2.903505,-0.460830,13.029068,0.264987,0.261483,1.324454
649,1438877424,2.754248,-0.420294,12.998604,-0.221469,0.423815,0.527629
650,1438894091,2.735718,-0.392312,12.971495,-0.032141,0.875796,0.226685
651,1438910758,2.753310,-0.377063,12.918670,-0.206810,1.712898,0.292650
652,1438927425,2.810580,-0.363554,12.865973,-0.590581,1.404274,0.126455
653,1438944092,2.848268,-0.334441,12.812977,-0.204130,1.541234,0.820606
654,1438960759,2.855373,-0.314495,12.785290,-0.379267,1.116163,0.504393
655,1438977426,2.847135,-0.299425,12.764678,-0.222482,1.067613,0.988829
656,1438994093,2.811945,-0.305453,12.762267,-0.675079,1.256248,-0.007308
657,1439010760,2.757780,-0.283015,12.764812,-0.850450,2.402424,-0.412946
658,1439027427,2.663523,-0.264936,12.754516,-1.017221,2.998228,0.486700
659,1439044094,2.570596,-0.252672,12.775806,-1.441635,3.052683,-0.655579
660,1439060761,2.426979,-0.223703,12.805616,-0.712815,2.229135,1.796170
661,1439077428,2.343878,-0.208202,12.869821,-0.455097,1.770559,0.322433
662,1439094095,2.346755,-0.212658,12.962304,-1.195633,2.566143,-0.302645
663,1439110762,2.389060,-0.219732,13.072061,-1.003430,3.073462,0.933576
664,1439127429,2.405982,-0.217543,13.174388,-1.459770,2.910151,0.374427
665,1439144096,2.366106,-0.205207,13.279227,-1.435896,2.554874,1.323254
666,1439160763,2.314414,-0.239052,13.385267,-1.493434,1.093624,0.140718
667,1439177430,2.299137,-0.258011,13.530606,-0.624222,1.010065,0.767310
668,1439194097,2.344453,-0.259155,13.674517,-0.392863,0.862326,-0.098875
669,1439210764,2.461249,-0.255379,13.778357,-0.114365,2.974217,-1.129765
670,1439227431,2.506670,-0.221173,13.845420,-0.819117,1.942791,1.063967
671,1439244098,2.511124,-0.179307,13.896893,-0.422146,0.887173,1.823818
672,1439260765,2.475904,-0.147096,13.923137,-0.264923,1.543422,-1.664729
673,1439277432,2.438391,-0.095251,13.947424,-0.378808,-0.010175,-1.092756
674,1439294099,2.513028,-0.002884,13.995877,0.675959,-1.420711,1.099701
675,1439310766,2.625133,0.087759,14.044108,1.833886,-4.208715,-0.045431
676,1439327433,2.764352,0.137693,14.056218,1.777815,-3.942770,0.523935
677,1439344100,2.834807,0.159018,14.017323,1.300076,-4.044532,-0.673915
678,1439360767,2.885052,0.203193,13.970769,1.105227,-3.740229,0.375458
679,1439377434,2.839047,0.235668,13.910866,0.821526,-3.995868,0.667465
680,1439394101,2.637769,0.246042,13.884677,0.699324,-5.854107,1.334616
681,1439410768,2.442381,0.231513,13.918296,1.893556,-6.838912,-0.165270
682,1439427435,2.424036,0.197209,13.973166,2.610985,-5.966742,0.269757
683,1439444102,2.614085,0.153332,13.991727,2.773942,-4.946627,-0.291919
684,1439460769,2.849292,0.092849,13.927267,2.109400,-3.919507,0.987100
685,1439477436,3.050823,0.036981,13.825101,2.053088,-5.249930,0.836817
686,1439494103,3.125532,-0.017353,13.699928,1.474983,-4.814158,0.334817
687,1439510770,3.097089,-0.084231,13.589748,1.191496,-3.221131,0.918370
688,1439527437,3.072248,-0.151601,13.502514,0.822018,-2.441942,0.613104
689,1439544104,3.099118,-0.218212,13.413801,-0.437562,0.659383,-0.286158
690,1439560771,3.096770,-0.274512,13.340091,-0.240271,1.760736,0.597113
691,1439577438,3.047307,-0.306499,13.259702,-0.158305,1.039524,0.852393
692,1439594105,3.013044,-0.311637,13.181308,0.031684,-0.161585,1.743784
693,1439610772,2.911251,-0.287608,13.107293,-0.943277,1.688534,-0.620435
694,1439627439,2.796113,-0.259441,13.033096,-0.582049,2.118060,-0.146739
695,1439644106,2.755292,-0.226965,12.991902,-0.967845,3.722624,0.321589
696,1439660773,2.694636,-0.197317,12.943807,-1.105488,3.557663,1.024954
