sep=,
DeviceTag:,2-Coxa
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_16:45:16_229 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
318,1433360647,-130.475494,-75.423744,-77.516052,-0.528327,5.484827,-1.496757
319,1433377314,-128.231766,-75.426384,-77.994064,-1.135253,8.030244,-0.471180
320,1433393981,-125.897285,-75.128670,-79.120613,4.498749,4.073380,-0.500920
321,1433410648,-121.948616,-75.290894,-82.675148,7.585575,-0.535945,-1.247129
322,1433427315,-116.674812,-75.626656,-87.650581,5.480536,-1.717778,-4.146499
323,1433443982,-111.446106,-76.078568,-94.316597,4.883627,-3.299189,-0.852021
324,1433460649,-110.705910,-76.032875,-99.686066,-13.921961,5.470179,-0.508492
325,1433477316,-103.076546,-75.854057,-103.642090,-1.612137,-26.331882,-2.787144
326,1433493983,-104.305054,-75.875862,-106.616325,-13.537760,-20.080311,-15.981828
327,1433510650,-115.125542,-76.776100,-100.252228,-1.755453,10.942843,-9.688773
328,1433527317,-129.438919,-77.788361,-90.700867,15.791112,29.444134,11.968117
329,1433543984,-126.413345,-77.562164,-90.999557,12.158351,4.003413,44.381161
330,1433560651,-111.391708,-78.108727,-103.309570,-5.920573,-8.933817,-12.900984
331,1433577318,-108.446823,-78.678558,-106.637589,-13.562317,-16.265148,-16.890190
332,1433593985,-109.619522,-80.282005,-108.343468,-7.151433,-9.929493,-6.553033
333,1433610652,-118.713074,-82.809990,-102.027374,-3.568725,-0.171845,8.369648
334,1433627319,-128.913025,-85.578888,-93.210022,-4.582363,2.619133,17.121954
335,1433643986,-158.099121,-88.292000,-64.092293,-7.219375,-0.034020,7.790176
336,1433660653,106.360619,-87.012077,31.156225,-7.787586,-1.856187,6.835108
337,1433677320,91.796288,-83.217247,45.379013,-3.898412,3.519755,13.129705
338,1433693987,87.297684,-79.159447,50.386589,2.824014,9.614186,15.736948
339,1433710654,85.910873,-75.111763,53.180542,8.769211,13.537719,11.443966
340,1433727321,86.719978,-71.304573,54.549446,9.924490,15.452392,4.977831
341,1433743988,88.722702,-67.999359,54.874859,5.170681,13.357454,1.037684
342,1433760655,90.451164,-65.336235,54.916599,4.244494,11.553741,-3.461901
343,1433777322,90.753441,-63.526123,55.289307,7.967312,13.167334,-9.682012
344,1433793989,92.100830,-63.063301,55.390850,13.778936,14.328502,-12.404027
345,1433810656,94.283089,-64.204971,55.200661,13.290398,10.656672,-8.667674
346,1433827323,98.341393,-66.299789,53.664364,4.555055,9.102256,-1.924845
347,1433843990,101.097588,-69.025307,53.199200,3.159281,5.525824,2.136400
348,1433860657,102.688889,-72.076988,52.442539,5.821090,-1.826457,1.562016
349,1433877324,105.133705,-75.303612,48.826347,1.823884,-3.248741,1.614842
350,1433893991,110.992531,-78.510536,42.087242,-5.077140,2.125992,2.778793
351,1433910658,116.601112,-81.820869,35.680897,-4.226172,2.517309,3.647660
352,1433927325,126.184891,-85.156822,25.007706,-1.197043,0.821591,0.677549
353,1433943992,169.893311,-87.220329,-19.855320,-2.228967,0.968040,-0.086243
354,1433960659,-138.093369,-85.948074,-73.339493,-2.321588,-0.568930,0.460525
355,1433977326,-126.428658,-83.163788,-86.430161,-2.729926,-1.476411,0.756488
356,1433993993,-123.010178,-80.385101,-90.562683,-3.018478,-3.299117,-0.117829
357,1434010660,-121.196350,-77.820305,-92.438583,-2.295012,-5.072253,-1.843412
358,1434027327,-120.354012,-75.586449,-92.932480,-1.560560,-6.133644,-2.747698
359,1434043994,-119.706551,-73.849922,-92.935432,-1.461553,-6.735626,-3.200655
360,1434060661,-118.287430,-72.719467,-93.243111,-1.109916,-7.108909,-3.755343
361,1434077328,-115.582405,-72.188652,-94.377571,0.324868,-6.529113,-4.864192
362,1434093995,-112.675255,-71.945274,-95.516655,1.859605,-6.064386,-6.276518
363,1434110662,-111.652657,-71.775604,-95.444801,1.435874,-6.533814,-6.822732
364,1434127329,-113.009041,-71.673164,-94.032791,0.348023,-6.557784,-5.449839
365,1434143996,-114.795387,-71.743942,-92.830002,-0.804471,-4.776997,-3.760635
366,1434160663,-115.713257,-71.950417,-92.154167,-2.415265,-1.745708,-2.678362
367,1434177330,-116.484398,-72.079277,-91.038109,-2.977669,0.926148,-1.081326
368,1434193997,-116.718506,-71.971565,-90.222595,0.631484,2.168557,-0.822936
369,1434210664,-116.339867,-71.795906,-90.583992,4.900851,2.062368,-1.436293
370,1434227331,-114.787041,-71.750992,-92.129906,6.070526,2.772246,-2.399323
371,1434243998,-111.555664,-71.827652,-94.543945,5.680887,0.969724,-2.538239
372,1434260665,-107.981186,-71.774422,-97.618073,4.330513,-1.818214,-1.612292
373,1434277332,-104.782539,-71.524788,-102.251923,-2.348475,-0.140289,-2.756771
374,1434293999,-100.848808,-70.923355,-108.498039,-5.217437,2.760843,-2.601049
375,1434310666,-99.113541,-69.847397,-110.601723,-1.890872,0.043739,1.972860
376,1434327333,-93.625793,-68.960968,-113.615387,-4.856842,-41.587158,-12.255623
377,1434344000,-98.881271,-69.637665,-115.331749,-16.497950,3.091875,-11.586990
378,1434360667,-105.203339,-70.694252,-112.283363,11.706851,6.908100,13.854397
379,1434377334,-105.626610,-71.493172,-111.514809,-2.980048,-7.293729,27.642105
380,1434394001,-99.004669,-72.845062,-117.282562,-8.899008,-6.530254,-7.715367
381,1434410668,-99.370567,-74.838272,-117.943161,-10.781655,-7.587712,-7.312470
382,1434427335,-101.871895,-77.657089,-117.450172,-6.529856,-2.743597,2.767478
383,1434444002,-103.778763,-80.731850,-116.470367,-5.328264,-0.662030,12.795805
384,1434460669,-102.743378,-84.089516,-117.883347,-5.594529,-0.829745,11.225376
385,1434477336,-102.427811,-88.136284,-118.573250,-3.986338,-1.084569,7.366549
386,1434494003,81.990135,-87.485886,56.975136,-2.163127,1.047660,13.358078
387,1434510670,79.008224,-83.084030,60.738674,2.824169,8.017809,18.312902
388,1434527337,79.894958,-78.427284,61.947540,7.420175,13.736366,9.224312
389,1434544004,84.493790,-73.822029,60.478485,7.240191,14.088100,1.381791
390,1434560671,88.755234,-69.586594,59.118595,5.341362,13.580262,-2.356743
391,1434577338,90.707771,-66.258163,58.534584,5.878434,14.269083,-8.021104
392,1434594005,92.128967,-64.474579,58.575497,12.533927,16.163378,-12.364942
393,1434610672,93.508743,-64.696564,58.975555,18.273476,17.490726,-10.895858
394,1434627339,98.039711,-66.460602,57.431461,6.899171,15.056659,-8.581231
395,1434644006,103.872742,-68.852501,53.866776,4.938602,3.184755,-0.943496
396,1434660673,106.899887,-71.857002,50.868462,6.460860,-5.204065,2.342677
397,1434677340,113.311859,-74.967667,44.368286,-4.371934,1.483799,2.612309
398,1434694007,118.002502,-78.430603,39.656498,-3.010892,4.051542,7.385712
399,1434710674,119.395836,-82.151970,36.548306,1.632203,-1.479823,3.908168
400,1434727341,135.527969,-85.395256,18.191177,-2.204989,-2.656659,0.778406
401,1434744008,-171.714798,-87.066154,-37.126907,-3.657284,-0.690272,2.397513
402,1434760675,-129.425522,-85.113808,-81.807571,-2.613954,0.648285,0.646266
403,1434777342,-121.570198,-81.962982,-91.098770,-1.871486,1.324622,-0.121658
404,1434794009,-119.680923,-78.863930,-93.131531,-1.711701,0.022867,-0.140353
405,1434810676,-118.793877,-75.982605,-93.261887,-2.583813,-2.268026,-0.746231
406,1434827343,-119.038017,-73.428192,-92.146011,-1.961032,-3.567963,-1.668042
407,1434844010,-119.384247,-71.464447,-91.157593,-0.947432,-4.934536,-1.215449
408,1434860677,-117.513695,-70.204430,-91.694199,0.721203,-5.748305,-2.721083
409,1434877344,-114.498703,-69.431046,-92.734985,1.214159,-7.051494,-4.526049
410,1434894011,-111.559563,-68.990227,-93.816582,0.679798,-7.925944,-5.583843
411,1434910678,-109.293480,-68.817459,-94.696854,0.113431,-8.041154,-5.951205
412,1434927345,-107.447380,-68.825867,-95.814522,-1.140430,-6.855852,-5.811086
413,1434944012,-106.739204,-68.840858,-96.303619,-2.812694,-4.665472,-5.625001
414,1434960679,-107.807922,-68.743340,-95.427063,-3.084212,-2.456420,-5.130862
415,1434977346,-108.824478,-68.621292,-94.702003,-1.950155,-1.819601,-4.861170
416,1434994013,-109.341904,-68.616409,-94.474197,1.653575,-0.436804,-3.635049
417,1435010680,-108.348862,-68.909004,-95.452126,5.186905,1.175000,-2.191757
418,1435027347,-106.831490,-69.299263,-96.826401,5.774156,1.982741,-0.989997
419,1435044014,-105.391869,-69.585480,-98.401039,3.200413,1.395498,0.099002
420,1435060681,-104.019905,-69.669312,-100.250961,1.161429,1.518018,-2.952717
421,1435077348,-102.618713,-69.608643,-102.679306,-0.767098,2.152645,-6.365068
422,1435094015,-100.240807,-69.458389,-105.970001,-6.911695,3.404822,-9.582530
423,1435110682,-94.686043,-69.018150,-111.464874,10.043014,-3.446510,-6.080748
424,1435127349,-94.364494,-68.668655,-110.424179,-9.825363,-7.073500,-5.322433
425,1435144016,-94.886749,-69.057159,-110.562401,-9.740258,-42.633976,-0.671700
426,1435160683,-104.536880,-71.107689,-109.670631,-2.523114,14.032320,4.153719
427,1435177350,-107.465691,-71.623055,-106.325485,7.984906,1.806047,30.998825
428,1435194017,-102.054527,-72.645882,-110.448410,-7.271882,-8.735515,-3.195492
429,1435210684,-100.324715,-74.449028,-112.068199,-10.455712,-13.170932,-7.754339
430,1435227351,-103.662857,-77.379959,-110.710152,-11.001268,-8.506741,0.523165
431,1435244018,-107.563866,-80.784416,-108.655388,-4.777347,-1.810580,9.895725
432,1435260685,-111.143921,-84.200432,-105.136871,-3.811099,0.089013,18.238255
433,1435277352,-111.875328,-88.372261,-103.630623,-4.474526,-2.293836,7.945456
434,1435294019,90.181061,-87.005203,54.245644,-6.783268,-4.728343,9.336103
435,1435310686,84.706505,-82.256256,59.490318,-1.966348,3.114851,16.916677
436,1435327353,82.868248,-77.403694,62.071217,5.135923,13.344158,16.543291
437,1435344020,84.852028,-72.596519,61.886864,8.048999,19.040180,7.603552
438,1435360687,88.940849,-68.137413,60.350964,6.815956,19.293549,0.209502
439,1435377354,91.359192,-64.637108,59.517250,5.163185,16.839251,-6.737103
440,1435394021,93.381340,-62.464443,58.781406,8.604559,19.460636,-13.731529
441,1435410688,95.298645,-62.107731,59.053387,13.945544,15.106096,-12.526089
442,1435427355,99.213837,-63.232323,57.525684,9.323506,14.404857,-9.503993
443,1435444022,104.968941,-65.213509,54.457558,4.407823,7.793592,-2.960608
444,1435460689,108.600815,-67.781990,52.527817,8.696748,-0.835002,1.017741
445,1435477356,111.243546,-70.587433,48.937492,4.626426,-3.873551,3.292850
446,1435494023,115.442017,-73.413452,43.577618,-4.546586,1.285860,5.428183
447,1435510690,116.002937,-76.524643,41.045925,-1.906803,3.371256,5.627564
448,1435527357,116.955887,-79.715950,37.813820,0.878556,0.536505,0.049071
449,1435544024,125.364983,-82.797508,27.486322,-0.303747,2.634893,0.580522
450,1435560691,146.673965,-85.444305,4.805325,0.826603,3.142277,1.256048
451,1435577358,-171.936279,-85.813202,-37.261932,0.590334,2.056252,1.105163
452,1435594025,-144.475708,-84.096748,-64.974846,-1.695940,-0.164963,0.540312
453,1435610692,-132.553314,-81.571281,-76.991249,-2.822463,-1.274796,-0.699489
454,1435627359,-127.630226,-78.859230,-81.637161,-2.223361,-3.420724,-0.491261
455,1435644026,-124.368057,-76.421707,-84.318771,-0.925875,-4.884857,-0.934455
456,1435660693,-121.073898,-74.412476,-86.855820,-0.076675,-6.293613,-2.630321
457,1435677360,-118.397873,-72.769882,-88.855728,0.160675,-6.398398,-4.293710
458,1435694027,-116.222610,-71.536171,-90.166092,0.562392,-6.278146,-4.966081
459,1435710694,-114.510910,-70.732063,-90.697334,0.490240,-6.483080,-4.841912
460,1435727361,-113.528717,-70.277092,-90.624603,-0.497989,-7.037058,-5.092602
461,1435744028,-113.431740,-70.056503,-90.457512,-1.180039,-7.146013,-4.954733
462,1435760695,-113.733978,-70.023483,-90.533249,-2.724374,-4.972946,-4.322999
463,1435777362,-114.161148,-70.096405,-90.225502,-3.671905,-2.145845,-4.223848
464,1435794029,-115.362457,-70.068832,-88.562546,-2.660360,-1.616254,-3.715598
465,1435810696,-115.983131,-70.136009,-86.899811,-1.041176,-1.864767,-3.016221
466,1435827363,-114.589401,-70.409325,-86.895218,1.334005,-2.217279,-2.094681
467,1435844030,-111.834412,-70.762672,-88.511078,3.879192,-1.252235,-1.277315
468,1435860697,-110.064690,-71.036263,-90.061699,4.237177,0.606247,-0.950945
469,1435877364,-110.719543,-71.158165,-90.230545,0.923521,1.640111,-0.583954
470,1435894031,-111.353600,-71.200104,-90.335892,-0.587724,0.232284,-1.983306
471,1435910698,-109.729683,-71.268379,-91.996605,1.657817,-0.882790,-2.937789
472,1435927365,-105.919037,-71.367271,-95.048409,4.503770,0.268726,-4.259001
473,1435944032,-102.732872,-71.312859,-96.679283,4.853044,-0.453939,-5.006671
474,1435960699,-102.042931,-71.432602,-96.739418,3.362952,-2.716139,-3.409659
475,1435977366,-100.584160,-71.985306,-102.923592,0.473862,8.767426,19.247906
476,1435994033,-96.532227,-71.315811,-103.586624,-29.980129,-17.565935,6.644810
477,1436010700,-89.352158,-71.377640,-110.812340,12.301653,-59.849289,-23.134884
478,1436027367,-101.578384,-73.346596,-107.818581,-6.945015,28.798847,-9.334514
479,1436044034,-109.793404,-75.201393,-100.052940,3.565726,1.575441,12.670042
480,1436060701,-112.143753,-76.897125,-97.903603,-9.228374,-12.378295,26.673561
481,1436077368,-108.759697,-79.525215,-101.959618,-8.919119,-6.368642,-5.348037
482,1436094035,-120.206863,-82.789856,-92.159225,-7.860645,-5.268312,0.506939
483,1436110702,-155.627518,-86.107361,-58.101307,-3.256469,1.051023,17.239796
484,1436127369,136.907593,-86.579147,9.327919,-0.457251,9.880480,17.532240
485,1436144036,106.402023,-83.698555,41.225437,1.907458,7.846582,6.539427
486,1436160703,99.841690,-80.278114,49.807487,-1.373992,8.287181,8.251040
487,1436177370,98.112106,-76.755074,53.933479,0.259077,9.304748,2.493079
488,1436194037,98.902412,-73.194206,55.405590,3.319977,11.363836,0.960648
489,1436210704,98.771309,-70.020317,57.072929,9.820864,12.398230,-3.399247
490,1436227371,98.991074,-67.788612,57.518753,9.459667,15.598054,-8.967545
491,1436244038,100.598335,-67.178276,57.569580,11.417975,12.339293,-9.583693
492,1436260705,103.845917,-67.977074,55.886326,7.895249,9.431363,-6.733985
493,1436277372,107.269348,-69.611755,53.484505,4.528166,4.711018,-1.888665
494,1436294039,108.558327,-71.835541,51.449368,7.392629,-1.112517,1.202374
495,1436310706,109.429420,-74.312729,48.449722,3.013268,-2.737443,0.810505
496,1436327373,113.245293,-76.862968,43.651310,-5.074298,4.281991,0.765409
497,1436344040,114.570206,-79.786140,41.468163,-1.471128,4.222678,1.543452
498,1436360707,117.038956,-82.833931,37.549301,1.289127,1.642242,-1.219743
499,1436377374,130.664246,-85.740578,22.231367,0.330280,1.216423,0.816390
500,1436394041,176.838943,-87.426720,-25.752089,-0.418412,0.675573,1.929088
501,1436410708,-138.260773,-86.057175,-72.300316,-1.654661,-0.017712,1.692581
502,1436427375,-124.003326,-83.527496,-87.178314,-2.351123,-0.225640,0.319369
503,1436444042,-117.313347,-80.867027,-93.544838,-1.988853,-0.316623,-0.469511
504,1436460709,-113.253899,-78.270760,-96.689026,-0.949249,-2.039567,-1.203828
505,1436477376,-111.107452,-75.863205,-97.846306,-0.297695,-2.786159,-1.391726
506,1436494043,-110.216499,-73.843872,-97.751183,-1.263930,-3.868428,-1.791609
507,1436510710,-109.941315,-72.279732,-96.910339,-2.377833,-4.997556,-3.173779
508,1436527377,-110.148560,-71.151596,-95.847816,-3.107555,-6.834798,-4.829072
509,1436544044,-110.062256,-70.405426,-95.341156,-2.001322,-7.468732,-5.917923
510,1436560711,-109.012726,-70.032608,-95.489166,0.294410,-7.471712,-6.171878
511,1436577378,-108.014999,-69.911720,-95.664192,1.894530,-7.967834,-6.142680
512,1436594045,-107.683693,-69.972900,-95.964645,1.510055,-6.276109,-6.017970
513,1436610712,-108.520935,-70.123726,-95.859032,1.089426,-2.721240,-4.940341
514,1436627379,-109.344269,-70.338310,-95.608437,0.654295,0.419393,-2.671000
515,1436644046,-110.391579,-70.501297,-95.047661,-0.899873,3.654675,1.016443
516,1436660713,-111.548286,-70.348396,-94.676628,-0.004039,5.016828,2.539855
517,1436677380,-111.952644,-70.073151,-95.034157,4.487954,4.511259,-1.038887
518,1436694047,-109.574615,-70.012650,-96.820053,6.121904,4.817585,-1.652493
519,1436710714,-105.430367,-69.872711,-99.876816,4.164137,4.403806,-1.825338
520,1436727381,-102.688614,-69.345299,-102.401566,-0.320377,2.351255,-3.568872
521,1436744048,-101.122070,-68.435448,-104.577194,-11.745484,2.390469,-4.944250
522,1436760715,-94.164803,-67.344002,-112.273544,17.718971,-4.302071,0.945734
523,1436777382,-91.326096,-66.481514,-111.374596,-20.137245,-27.234976,-17.510750
524,1436794049,-94.994270,-67.531700,-110.868698,-14.252450,-31.014271,-13.472539
525,1436810716,-107.189880,-69.378052,-108.674324,12.592268,18.167873,14.631252
526,1436827383,-108.476746,-69.854103,-104.187309,-4.905367,-11.909619,19.637098
527,1436844050,-105.527443,-71.953262,-107.321999,-12.376410,-9.011082,-1.969651
528,1436860717,-107.771004,-75.112495,-105.684868,-8.331585,-11.121900,-5.255983
529,1436877384,-116.912254,-78.791962,-97.496063,-8.974311,-5.456658,11.082666
530,1436894051,-127.707939,-82.565681,-86.446602,-7.734660,-4.233395,19.147623
531,1436910718,-163.212814,-86.305519,-49.975384,-2.631596,-2.297683,12.517290
532,1436927385,128.678207,-85.202461,19.385750,-2.445548,-3.346715,12.937643
533,1436944052,105.929718,-80.905518,42.864334,-0.419758,0.397900,16.727123
534,1436960719,98.675270,-76.143883,50.992336,6.514573,9.611414,15.352705
535,1436977386,97.473366,-71.404999,54.224514,11.163081,18.958044,8.873827
536,1436994053,99.107887,-67.334145,55.069412,8.656402,18.540625,-1.633356
537,1437010720,99.686813,-64.460037,55.301456,5.607799,14.558442,-7.946427
538,1437027387,99.563385,-62.891876,55.149906,4.292840,20.055244,-13.465301
539,1437044054,100.705872,-62.896568,55.016060,10.943212,16.813799,-13.911696
540,1437060721,104.123093,-64.151665,53.192406,8.729937,14.841595,-10.167216
541,1437077388,108.977928,-66.159683,50.663441,2.324317,9.057326,-2.353199
542,1437094055,112.207375,-68.622108,48.953087,7.977218,0.589326,0.146741
543,1437110722,114.597382,-71.126022,45.627834,6.959239,-3.220542,1.433961
544,1437127389,118.212570,-73.712105,41.075733,-4.358050,2.237284,2.281762
545,1437144056,120.703476,-76.684418,37.258698,-1.417410,3.408085,3.564908
546,1437160723,123.448624,-79.871895,32.694901,1.040216,2.432401,1.682598
547,1437177390,134.694611,-82.838181,20.342592,0.852241,2.541978,2.284940
548,1437194057,161.525330,-84.835373,-7.157490,1.690173,1.538801,3.533431
549,1437210724,-163.527893,-84.530159,-42.393257,0.017769,-0.368446,3.916935
550,1437227391,-142.143219,-82.673889,-64.196152,-2.272740,-2.966013,2.064491
551,1437244058,-131.654800,-80.174957,-75.374390,-3.362461,-4.646446,0.297400
552,1437260725,-125.492546,-77.620766,-81.707420,-2.983667,-6.417817,-1.002340
553,1437277392,-120.714714,-75.342575,-86.263840,-1.597812,-7.536775,-2.872629
554,1437294059,-117.530319,-73.365913,-89.322418,-0.604060,-6.925464,-4.802787
555,1437310726,-116.270149,-71.674316,-90.819511,-0.508649,-5.801335,-5.857441
556,1437327393,-115.976547,-70.403595,-91.455933,-0.459779,-6.162767,-5.882863
557,1437344060,-116.042236,-69.568268,-91.487206,0.140313,-6.235222,-5.624699
558,1437360727,-115.917366,-69.127037,-91.342003,0.877430,-6.869471,-5.339370
559,1437377394,-116.337547,-69.006805,-91.223839,0.367662,-6.270744,-4.571731
560,1437394061,-115.909554,-69.150024,-92.387863,-0.657147,-2.622357,-4.419306
561,1437410728,-115.371086,-69.221390,-93.281181,-1.760698,1.087087,-4.282108
562,1437427395,-115.391937,-69.096375,-93.063278,-3.521006,2.681049,-2.669839
563,1437444062,-114.935555,-69.070251,-92.940643,-1.776473,1.771426,-3.201589
564,1437460729,-113.063622,-69.255333,-93.694405,4.086338,0.821344,-1.752729
565,1437477396,-108.093407,-69.731026,-97.216125,7.923930,2.636222,-0.666109
566,1437494063,-101.984947,-69.967911,-101.854622,6.127326,4.847641,-2.819182
567,1437510730,-97.571754,-69.718826,-105.280823,1.864384,3.764960,-3.700565
568,1437527397,-94.402596,-69.027405,-108.324409,-2.815675,2.285591,-3.847790
569,1437544064,-91.423386,-67.880531,-110.038696,-8.427251,-0.320975,-9.061339
570,1437560731,-86.958755,-66.365364,-115.063156,36.277370,-26.575771,-5.212332
571,1437577398,-89.032356,-66.660095,-111.700684,-50.254787,-30.037025,-17.087296
572,1437594065,-105.628242,-68.350899,-105.815659,-15.733396,-1.339287,8.673841
573,1437610732,-103.333733,-68.726364,-110.324036,26.006157,16.566257,53.620926
574,1437627399,-97.870758,-69.764656,-113.167320,-6.100713,-21.956415,-22.740526
575,1437644066,-101.685600,-72.129486,-109.565216,-19.522171,-20.224571,-6.702630
576,1437660733,-107.415482,-76.283234,-107.422073,-20.277811,-13.670515,10.789957
577,1437677400,-112.739937,-80.396042,-105.109726,-5.833576,1.395319,18.703819
578,1437694067,-117.511536,-85.384933,-100.088127,-0.069689,4.909690,17.630524
579,1437710734,150.679962,-88.347321,-7.047901,-1.449309,4.703822,9.998226
580,1437727401,98.143265,-84.482925,46.186069,-0.587606,8.164845,16.031946
581,1437744068,93.011391,-80.016609,52.375774,8.460165,17.581659,11.131712
582,1437760735,93.752098,-76.113403,53.985004,10.659811,20.623659,1.204423
583,1437777402,95.856285,-73.156357,54.440166,7.137990,17.578268,-5.567451
584,1437794069,98.538467,-71.226242,53.472252,5.282154,15.576745,-10.561595
585,1437810736,102.501251,-70.680862,51.757984,12.963459,15.245182,-12.668764
586,1437827403,106.419029,-71.536751,49.239540,11.152522,13.072070,-9.762410
587,1437844070,112.315071,-73.480392,45.338093,3.507631,9.311464,-1.582442
588,1437860737,118.569328,-76.239349,41.175037,4.527135,1.082915,3.461339
589,1437877404,125.016808,-79.009933,34.933773,6.480115,-5.319864,2.617660
590,1437894071,134.528839,-81.340790,24.744793,-1.321483,-2.064045,3.369390
591,1437910738,146.739456,-83.812866,11.359152,-1.837592,-1.120846,4.386196
592,1437927405,172.041077,-85.691750,-16.407726,0.326417,-3.484911,1.864326
593,1437944072,-149.686172,-85.433914,-56.977966,-1.799997,-2.128349,1.297519
594,1437960739,-127.956726,-83.428452,-81.096657,-1.427454,-1.579071,1.277595
595,1437977406,-121.284027,-80.823502,-89.947968,-0.676715,-1.207453,0.675666
596,1437994073,-118.430687,-78.252113,-93.781258,-0.997689,-0.828402,0.309238
597,1438010740,-115.903435,-75.687843,-96.304375,-1.373412,-0.626354,-1.561454
598,1438027407,-114.079704,-73.190002,-97.585617,-2.007157,-1.363126,-2.481389
599,1438044074,-112.731758,-70.922371,-98.248695,-1.324090,-2.067281,-3.495480
600,1438060741,-112.238228,-68.942894,-98.158730,-0.591700,-1.961779,-4.108300
601,1438077408,-112.566574,-67.267654,-97.322906,-1.090724,-2.541018,-3.918983
602,1438094075,-112.470825,-65.982437,-96.485504,-0.005401,-4.391546,-3.329436
603,1438110742,-111.678452,-65.245178,-96.074738,-0.200413,-5.278660,-2.350721
604,1438127409,-110.519669,-65.010757,-95.766579,-1.367940,-4.982246,-3.264533
605,1438144076,-109.554672,-64.984093,-95.181564,-2.135103,-4.903138,-4.851636
606,1438160743,-108.613327,-65.062378,-94.859016,-1.239435,-5.310045,-5.641800
607,1438177410,-108.623352,-65.248947,-94.685059,-1.014730,-4.228084,-5.263330
608,1438194077,-108.750671,-65.663811,-94.877350,-0.805238,-1.869669,-4.027918
609,1438210744,-107.821724,-66.288788,-95.541901,0.322662,-0.862748,-4.007325
610,1438227411,-107.627159,-66.856148,-95.479126,0.810649,-1.158184,-3.576339
611,1438244078,-108.386032,-67.407463,-94.941551,0.611498,-1.987776,-2.307736
612,1438260745,-109.023537,-68.057457,-94.933746,0.569083,-1.143743,-1.367730
613,1438277412,-109.072678,-68.711784,-95.195488,1.580856,0.882869,-1.448567
614,1438294079,-108.943306,-69.239334,-95.041962,2.639771,1.602762,-1.163715
615,1438310746,-109.141701,-69.578270,-94.421875,2.331488,0.946524,-1.257061
616,1438327413,-108.719200,-69.848465,-94.502937,1.857078,0.156038,-2.741211
617,1438344080,-107.163849,-70.099274,-95.617577,2.101548,0.141558,-4.070662
618,1438360747,-105.145981,-70.314369,-97.393005,2.460195,-0.205748,-4.282693
619,1438377414,-103.181366,-70.419106,-100.320786,-2.345855,-0.648205,-3.798934
620,1438394081,-99.816017,-69.594124,-108.615013,4.209066,18.180691,23.656445
621,1438410748,-90.126862,-68.405464,-111.088722,-11.462831,-47.103012,-17.477612
622,1438427415,-97.129509,-68.780884,-109.325508,-24.032423,-34.323063,-18.446579
623,1438444082,-107.061501,-71.605049,-110.428848,15.777714,32.377781,-0.516553
624,1438460749,-113.835495,-72.409622,-100.775848,2.559811,-1.560523,27.431824
625,1438477416,-109.332748,-74.791054,-104.246872,-17.254330,-11.968493,9.191010
626,1438494083,-110.097443,-77.980263,-103.536507,-12.594000,-16.302841,-5.381745
627,1438510750,-123.394707,-81.802719,-92.204826,-8.046189,-7.458167,7.332838
628,1438527417,-154.286438,-85.276863,-61.712685,-1.168678,0.682645,27.166016
629,1438544084,138.499710,-86.610954,6.951108,3.407900,7.165351,12.500929
630,1438560751,108.834732,-83.067886,38.184891,1.102830,6.458107,14.234358
631,1438577418,100.083412,-78.908096,48.669998,3.661500,9.188324,8.737093
632,1438594085,99.237457,-74.836098,51.450520,5.057127,12.903195,3.853885
633,1438610752,100.093796,-71.325073,52.339512,4.486617,14.239407,-2.049893
634,1438627419,100.418297,-68.707535,52.574207,4.882236,14.968616,-6.835555
635,1438644086,101.425529,-67.301094,52.437428,9.732496,17.444845,-10.824640
636,1438660753,102.792122,-67.549446,52.343239,13.408749,14.376842,-11.591735
637,1438677420,106.435371,-68.809921,50.133152,6.996572,11.944552,-7.217825
638,1438694087,110.466103,-70.872238,47.493309,5.468922,5.848586,0.747847
639,1438710754,113.414696,-73.429039,45.020115,6.653989,-0.597438,0.967675
640,1438727421,117.733078,-76.071617,40.609818,0.748815,1.523862,0.609694
641,1438744088,122.868195,-78.927124,34.873234,0.097135,2.525610,2.168641
642,1438760755,129.972214,-81.894867,26.578451,0.746789,1.340392,2.607767
643,1438777422,147.265198,-84.461578,8.029025,-0.768458,0.573202,4.125879
644,1438794089,-176.262344,-86.043297,-30.030931,-1.569031,-0.232569,3.891404
645,1438810756,-138.025391,-84.952049,-69.948013,-1.700012,-0.589958,1.710288
646,1438827423,-124.740105,-82.270004,-84.342026,-1.308342,-0.856270,0.376379
647,1438844090,-119.596985,-79.408760,-89.894104,-1.738245,-1.024166,0.401973
648,1438860757,-116.684181,-76.549828,-92.650482,-1.706003,-1.900011,-0.015287
649,1438877424,-115.049126,-73.832947,-93.753937,-1.490576,-3.838181,-1.040737
650,1438894091,-114.414459,-71.482231,-94.072815,-2.120445,-5.329280,-1.759262
651,1438910758,-114.593254,-69.492569,-93.941719,-1.943722,-4.922431,-2.924998
652,1438927425,-115.015602,-67.830238,-93.255707,-1.257463,-4.619561,-3.727774
653,1438944092,-114.722839,-66.530022,-92.577797,-0.266936,-5.533324,-4.536958
