sep=,
DeviceTag:,Xsens_DOT_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:41:02.035 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
688, 2066503117, -0.6425765, -0.18146685, 0.72638077, -0.16290827, 2.6201925, -0.20905524, 0.4498911, 0
689, 2066519784, -0.6437254, -0.18068644, 0.7257965, -0.16184083, -1.2745719, -0.018503185, 0.6220703, 0
691, 2066553118, -0.64482194, -0.18056965, 0.7250248, -0.16106258, 0.09363047, -0.12708679, 0.06884956, 0
696, 2066636453, -0.6525544, -0.17821929, 0.7188387, -0.16026396, 5.6638184E-4, 0.29092872, 0.49219513, 0
699, 2066686454, -0.65370405, -0.17894337, 0.7174397, -0.16103852, -0.35030112, 0.2606122, -0.28795815, 0
702, 2066736455, -0.65957856, -0.17751199, 0.711993, -0.162833, -0.06773694, 0.2900712, 0.49625587, 0
703, 2066753122, -0.662619, -0.17661816, 0.70924604, -0.16344795, -0.09394669, 0.07827513, 0.24964905, 0
704, 2066769789, -0.66558915, -0.17591365, 0.7065265, -0.16391617, -0.21507087, 0.02064634, 0.34204292, 0
706, 2066803123, -0.67102855, -0.17489773, 0.7014705, -0.16454051, -0.106016666, 0.23055942, -0.0070228577, 0
707, 2066819790, -0.6739419, -0.17459476, 0.69869065, -0.16478266, 0.046941742, 0.22434281, -0.17316914, 0
710, 2066869791, -0.6854013, -0.17422926, 0.68703073, -0.1669157, -0.10659243, 0.74091333, -0.35310364, 0
711, 2066886458, -0.68836313, -0.17374353, 0.68393195, -0.1679563, -0.24919325, 1.239661, -0.6617317, 0
712, 2066903125, -0.69085956, -0.17267512, 0.68128735, -0.1695487, -0.17380546, 1.3805088, -0.7431412, 0
714, 2066936459, -0.6959599, -0.16960573, 0.6758762, -0.1734014, -0.20110802, 1.0629705, 0.0869894, 0
716, 2066969793, -0.6997347, -0.1675342, 0.6717277, -0.17631903, 0.19224036, 1.066475, 0.43283653, 0
718, 2067003127, -0.7039268, -0.16305041, 0.6682622, -0.17700353, -0.099216506, 1.3841509, 0.22431278, 0
719, 2067019794, -0.7065197, -0.16028777, 0.66628057, -0.17666629, -0.3139337, 1.5383314, -0.13724995, 0
722, 2067069795, -0.7148165, -0.14741048, 0.66065794, -0.17561735, -0.0075605493, 1.4079372, -1.4352589, 0
723, 2067086462, -0.7181459, -0.14119118, 0.6582402, -0.17622219, -0.37257597, 0.75094944, -1.1955833, 0
725, 2067119796, -0.72393626, -0.124899864, 0.6545744, -0.17847031, -0.9093651, -0.19334044, 0.22058678, 0
726, 2067136463, -0.7262556, -0.11524986, 0.65326315, -0.18033414, -0.888063, 0.072528, 0.7599869, 0
727, 2067153130, -0.7296955, -0.10489233, 0.6508424, -0.18151952, -0.5605191, -0.92316467, 0.5479593, 0
730, 2067203131, -0.7418625, -0.08049165, 0.64162236, -0.17743899, -0.53036404, 1.4277308, 0.46742344, 0
734, 2067269799, -0.76125264, -0.05209537, 0.6252504, -0.16384533, 1.2970659, -0.5084662, 1.4745045, 0
735, 2067286466, -0.7665349, -0.048268765, 0.6200572, -0.16008282, 0.8574315, -1.0796772, 0.85998535, 0
737, 2067319800, -0.777746, -0.03674432, 0.6091543, -0.15064861, 1.6146357, -0.0138364155, -0.39569283, 0
739, 2067353134, -0.7881871, -0.025346039, 0.5974585, -0.14548248, 1.9525726, -0.22239584, 0.4572153, 0
741, 2067386468, -0.7977971, -0.014166972, 0.5858461, -0.14179674, 1.8341438, -0.024963742, 0.2578373, 0
742, 2067403135, -0.80232775, -0.0083587095, 0.58028066, -0.13956273, 2.2050505, 0.1442947, 0.090444565, 0
743, 2067419802, -0.8065617, -0.0053644963, 0.5747007, -0.13838935, 1.9111891, -0.33046868, 0.2678156, 0
745, 2067453136, -0.8114677, -3.2021664E-4, 0.56773955, -0.13854466, 0.93340707, 0.1243275, 0.5681715, 0
746, 2067469803, -0.8135834, 0.0050047114, 0.56465405, -0.1386568, 0.28613278, 0.39609924, 0.34184265, 0
748, 2067503137, -0.81955457, 0.016986204, 0.556536, -0.1353231, 0.025455443, 1.1511896, -0.78951454, 0
753, 2067586472, -0.8278038, 0.029052345, 0.54499143, -0.12993814, 1.252938, 0.14915936, -0.06875801, 0
754, 2067603139, -0.82895195, 0.030888421, 0.5435057, -0.12840874, 1.0782305, 0.551735, -0.32625866, 0
756, 2067636473, -0.8307459, 0.036232546, 0.541047, -0.12577558, 1.7056926, 0.41171387, -0.1612482, 0
757, 2067653140, -0.83161926, 0.038589075, 0.5398685, -0.1243597, 1.9030286, 0.7005315, -0.2904892, 0
758, 2067669807, -0.8326269, 0.040064044, 0.5384226, -0.12341528, 2.12869, 0.7107987, -0.20484161, 0
760, 2067703141, -0.834738, 0.041361146, 0.53539956, -0.12186819, 2.3343973, 0.238648, -0.12848282, 0
761, 2067719808, -0.83575654, 0.041839577, 0.53395677, -0.12105267, 2.338824, 0.12881312, -0.2951908, 0
766, 2067803143, -0.8412099, 0.039004616, 0.5257886, -0.11997399, 2.137361, 0.1827635, -0.598999, 0
768, 2067836477, -0.84327096, 0.036273986, 0.5223936, -0.12118623, 2.1705372, 0.34420455, -0.3410921, 0
769, 2067853144, -0.8442738, 0.03555353, 0.52059996, -0.1221319, 1.9572662, 0.16808775, -0.27513504, 0
772, 2067903145, -0.8482232, 0.034953687, 0.51324445, -0.12601121, 1.14001, -0.02716895, -0.4991827, 0
773, 2067919812, -0.8500752, 0.034901403, 0.5098031, -0.12750648, 1.0893373, -0.29477236, -0.44514275, 0
775, 2067953146, -0.8546392, 0.03509604, 0.5014435, -0.13006812, 0.3651321, -0.07908478, -0.8846159, 0
776, 2067969813, -0.85723597, 0.03526444, 0.4967112, -0.13108654, 0.4248257, -0.007086031, -1.1612177, 0
780, 2068036481, -0.8700393, 0.03166467, 0.47222674, -0.1379628, 1.3837949, 0.092162885, -1.9424553, 0
781, 2068053148, -0.8731198, 0.028674832, 0.4658433, -0.14082807, 2.0307062, -0.44635403, -1.9980454, 0
783, 2068086482, -0.87992936, 0.016152935, 0.45220143, -0.14484529, 1.9796299, -0.0016531856, -1.0529451, 0
785, 2068119816, -0.88573, 5.722176E-4, 0.438824, -0.15138894, 2.5947902, 0.056696568, -0.94026756, 0
789, 2068186484, -0.8913368, -0.009948866, 0.42148647, -0.16664848, 3.074833, -0.14695363, -3.714315, 0
791, 2068219818, -0.8914005, -8.7621994E-4, 0.4217928, -0.16582668, 4.0843797, 1.4241387, -4.5679574, 0
793, 2068253152, -0.89060813, 0.006061176, 0.42479828, -0.16226488, 6.115761, 2.1961522, -2.276381, 0
795, 2068286486, -0.8886815, 0.0125161875, 0.42966765, -0.15961571, 9.753545, 1.4677786, 3.273467, 0
796, 2068303153, -0.88802695, 0.014013624, 0.43148386, -0.15822902, 10.089269, 0.9790793, 6.135021, 0
797, 2068319820, -0.8876393, 0.014197731, 0.43260503, -0.15732315, 10.309967, 0.7660883, 8.2873535, 0
799, 2068353154, -0.8876221, 0.014019553, 0.4327522, -0.15703145, 9.225804, 1.1642787, 10.771551, 0
800, 2068369821, -0.88789344, 0.01552319, 0.4320181, -0.15737724, 7.512998, 1.6485524, 10.466312, 0
801, 2068386488, -0.8883281, 0.019658541, 0.43123898, -0.15659726, 5.959793, 0.6740342, 8.140543, 0
803, 2068419822, -0.89093137, 0.027711526, 0.42765322, -0.15029636, 0.48162884, 0.39147705, 4.9767027, 0
804, 2068436489, -0.8925772, 0.031555302, 0.42558712, -0.14556381, -1.3664361, 2.0894625, 3.1136894, 0
806, 2068469823, -0.8964545, 0.030019047, 0.41936168, -0.14002469, -1.0972984, 1.5526683, 4.369483, 0
810, 2068536491, -0.89930475, 0.02020729, 0.4152223, -0.13577981, -0.89994854, -0.574483, 0.49590015, 0
811, 2068553158, -0.8989424, 0.017224554, 0.4162716, -0.135376, -0.89656544, -0.5325148, -0.16849041, 0
812, 2068569825, -0.898258, 0.013466541, 0.41796124, -0.13513872, -0.7748689, -0.40772727, -0.53482246, 0
814, 2068603159, -0.89590406, 0.0031718183, 0.42345604, -0.13429005, -0.6664846, -0.46518984, -0.990551, 0
815, 2068619826, -0.8942866, -0.0032760128, 0.42693415, -0.13405506, -0.43020746, -0.43631896, -0.90304184, 0
818, 2068669827, -0.8882544, -0.021307083, 0.4399134, -0.13049614, 0.04968976, 0.7981057, -1.8728766, 0
819, 2068686494, -0.8860428, -0.030186776, 0.44422716, -0.12915966, -0.027507963, 0.75637096, -2.261231, 0
822, 2068736495, -0.8773514, -0.055698693, 0.45901376, -0.12830237, 0.2479702, 0.24734887, -2.90449, 0
824, 2068769829, -0.8705461, -0.06917393, 0.46982762, -0.12895556, -0.006742045, 0.56034696, -2.7885456, 0
826, 2068803163, -0.86360055, -0.080378056, 0.4811683, -0.12733151, -0.453791, 0.99272466, -2.3364267, 0
827, 2068819830, -0.8597791, -0.084226936, 0.4879199, -0.12499052, -0.6033209, 0.97997034, -2.7211957, 0
830, 2068869831, -0.8500079, -0.0862066, 0.50757784, -0.11145687, 1.0668932, 1.097168, -2.1292286, 0
831, 2068886498, -0.8497198, -0.085990205, 0.50919944, -0.106304854, -1.197333, 1.6826634, 0.06423473, 0
833, 2068919832, -0.84473133, -0.07834144, 0.5209773, -0.09421918, -1.4151696, 0.9955721, -1.2384243, 0
834, 2068936499, -0.84194696, -0.07311729, 0.5272115, -0.08848816, -0.7605091, 1.1361897, -1.0932713, 0
835, 2068953166, -0.83958054, -0.06958119, 0.5323205, -0.08307081, -1.3811246, 1.2006234, -0.7909794, 0
837, 2068986500, -0.8342902, -0.06334674, 0.54243904, -0.07556122, -1.165758, 0.450055, -1.4036274, 0
838, 2069003167, -0.8323213, -0.058176585, 0.54654294, -0.071766116, -2.138306, 0.8220719, -1.4982557, 0
839, 2069019834, -0.830201, -0.052434295, 0.5505663, -0.069976784, -1.6550415, 0.60190386, -2.5135798, 0
843, 2069086502, -0.8353777, -0.026905363, 0.5442563, -0.072167575, -1.758458, -0.03747723, -5.9505987, 0
845, 2069119836, -0.8430395, -0.029486535, 0.5318932, -0.07421168, 1.2296904, 1.2876575, -7.8771205, 0
846, 2069136503, -0.8480748, -0.02837336, 0.52404505, -0.0731014, 0.8845995, 2.838201, -7.7567477, 0
849, 2069186504, -0.86700034, -0.03626281, 0.49066663, -0.079021804, 2.019024, -0.94958204, -1.631382, 0
850, 2069203171, -0.8730729, -0.043896172, 0.4778101, -0.08669971, 3.8579042, -2.3067846, 0.65037155, 0
851, 2069219838, -0.8780467, -0.048504263, 0.46663523, -0.0945292, 5.523703, -2.6136894, 2.2617216, 0
853, 2069253172, -0.88537896, -0.04156983, 0.45002285, -0.10889657, 10.096343, 0.023617929, 4.9434824, 0
854, 2069269839, -0.88853145, -0.040993076, 0.4423858, -0.11458296, 11.550873, 2.2323349, 5.9715366, 0
855, 2069286506, -0.8915332, -0.044048164, 0.4346714, -0.11954965, 11.267875, 2.683114, 7.7395782, 0
857, 2069319840, -0.8960755, -0.040804565, 0.4238775, -0.12535772, 11.049028, 3.1142652, 8.752382, 0
861, 2069386508, -0.90092444, 0.010654945, 0.41693902, -0.11994365, 5.2535095, -0.75425017, 4.315711, 0
862, 2069403175, -0.9020399, 0.021773122, 0.41491944, -0.11702435, 0.8373211, -3.3153727, 3.7339401, 0
865, 2069453176, -0.9083246, 0.032776766, 0.40254232, -0.10878813, -3.6212814, 2.4128003, 6.675253, 0
866, 2069469843, -0.9109316, 0.033486634, 0.39695552, -0.10729161, -2.5996068, 2.2037551, 7.258091, 0
868, 2069503177, -0.9144869, 0.0323935, 0.39065486, -0.100280404, -1.4363728, 0.47531295, 0.88503265, 0
870, 2069536511, -0.9152059, 0.025986278, 0.39071906, -0.095207006, -0.2923449, -1.786149, -1.8933625, 0
872, 2069569845, -0.913281, 0.016766911, 0.39617363, -0.09319793, 0.22034958, -1.2477237, -2.6480575, 0
873, 2069586512, -0.9116002, 0.009822296, 0.4001526, -0.093645886, 0.34123522, -1.009697, -2.0645943, 0
876, 2069636513, -0.90334547, -0.012071416, 0.4170918, -0.09929037, 0.30226663, -1.1763825, -2.1691203, 0
877, 2069653180, -0.9000631, -0.016925871, 0.4237088, -0.10036786, -0.037184287, -0.12730706, -1.9296083, 0
880, 2069703181, -0.88948303, -0.032789215, 0.4444489, -0.10105979, -0.33558413, 0.7139232, -1.7217216, 0
883, 2069753182, -0.87810117, -0.054627072, 0.46501055, -0.09860104, -0.6169009, 0.22221936, -1.9618006, 0
884, 2069769849, -0.87402827, -0.060089268, 0.4724096, -0.09641601, -0.8762045, 0.57246333, -2.0384145, 0
885, 2069786516, -0.86980295, -0.0638319, 0.48026955, -0.0933408, -0.71380806, 0.5342171, -2.5730038, 0
887, 2069819850, -0.8624518, -0.06885571, 0.49395937, -0.086272, 0.17617872, 1.1570823, -2.2283025, 0
888, 2069836517, -0.86004114, -0.071693346, 0.4982518, -0.08329296, -0.12969875, 0.9611942, -1.5866642, 0
889, 2069853184, -0.85768634, -0.073128015, 0.5023876, -0.08146198, -2.0159698, 0.73177284, -0.41517925, 0
891, 2069886518, -0.8481889, -0.070170656, 0.51960516, -0.07526738, -0.13624097, 0.036380675, -2.236075, 0
893, 2069919852, -0.84170955, -0.07354185, 0.5302339, -0.07050795, -0.09108041, 1.0455, -1.5212326, 0
895, 2069953186, -0.83889574, -0.0727797, 0.53513414, -0.06776037, -1.9073657, 1.3088467, 0.105109215, 0
897, 2069986520, -0.83321244, -0.07305634, 0.5439896, -0.06706817, -0.39837876, -0.040466797, -0.5937109, 0
899, 2070019854, -0.8271764, -0.079953894, 0.5518272, -0.06983142, -0.30135536, -0.36401013, -0.9147253, 0
900, 2070036521, -0.8250858, -0.082290985, 0.5544896, -0.07075194, -0.66771364, 0.44543827, -0.41290474, 0
901, 2070053188, -0.8240641, -0.080567755, 0.5562969, -0.07045594, -1.6112379, 1.4173014, 0.10921574, 0
903, 2070086522, -0.8227117, -0.06874004, 0.56040263, -0.066122174, -0.4308172, 0.94167894, -0.92817974, 0
905, 2070119856, -0.82348037, -0.06699841, 0.55948204, -0.06613846, 0.65407044, -0.4340568, -0.20111847, 0
907, 2070153190, -0.82750833, -0.06037031, 0.55410165, -0.06752324, -0.8168071, 1.7776399, -1.1032763, 0
908, 2070169857, -0.8305431, -0.053397283, 0.55025345, -0.06760774, 0.1803441, 1.2556407, -1.6561909, 0
910, 2070203191, -0.8387861, -0.046879873, 0.5378287, -0.07059183, 0.11657877, 1.066816, -3.1488557, 0
911, 2070219858, -0.843995, -0.042592354, 0.52980673, -0.07187468, 0.036193453, 1.4924567, -3.8545947, 0
912, 2070236525, -0.8496115, -0.037017927, 0.5210558, -0.072756216, -0.23608914, 1.1157718, -5.290205, 0
918, 2070336527, -0.87992775, -0.05994636, 0.46238673, -0.09129603, 5.524414, 2.0224297, 2.069251, 0
919, 2070353194, -0.88306266, -0.049656875, 0.4568589, -0.094960265, 7.845112, 1.973475, 3.4097233, 0
920, 2070369861, -0.8863645, -0.0465149, 0.45033956, -0.09691003, 9.558221, -2.1459706, 6.201891, 0
923, 2070419862, -0.89528054, -0.04601057, 0.4308606, -0.10352695, 8.67401, 0.8854645, 8.7390995, 0
924, 2070436529, -0.8964574, -0.038009487, 0.4288414, -0.1049656, 8.660573, 0.33657065, 7.7110443, 0
926, 2070469863, -0.89642537, -0.010482821, 0.4311171, -0.102238014, 4.13177, -5.7206516, 5.268305, 0
927, 2070486530, -0.8970304, -0.0054665804, 0.43086407, -0.09831455, -0.69785035, -5.197976, 4.6065607, 0
930, 2070536531, -0.8993386, -0.0052795466, 0.42816213, -0.08855717, -6.3917313, 1.6599109, 5.9776306, 0
934, 2070603199, -0.8967512, -0.025314901, 0.43248004, -0.09033435, -2.258564, -0.20919868, 2.1537685, 0
935, 2070619866, -0.8953658, -0.027685508, 0.43556517, -0.088541396, -1.6832781, -0.180818, 1.4414654, 0
936, 2070636533, -0.89396185, -0.028720848, 0.43889013, -0.085941255, -0.6920459, 0.011990091, 0.8855591, 0
938, 2070669867, -0.8915385, -0.032685522, 0.4450009, -0.0778973, 0.5821364, -0.24043433, -1.1627932, 0
939, 2070686534, -0.8906121, -0.036642045, 0.44733462, -0.07322513, 0.4523408, -0.1068001, -2.0830393, 0
941, 2070719868, -0.8895182, -0.0445965, 0.45046094, -0.062100932, 1.0265039, 1.3057661, -4.6832886, 0
942, 2070736535, -0.8886361, -0.0496604, 0.4523469, -0.056964524, 0.9106814, 1.281317, -5.140933, 0
945, 2070786536, -0.8823416, -0.06998813, 0.4633928, -0.042950306, 0.5709917, 1.3972906, -6.0193977, 0
946, 2070803203, -0.87956905, -0.07167101, 0.4688614, -0.037325893, 1.2116659, 1.5166968, -6.2846107, 0
947, 2070819870, -0.8766966, -0.072690845, 0.47443217, -0.032187015, 0.6540657, 1.4926256, -5.232285, 0
950, 2070869871, -0.8678864, -0.06662713, 0.4918497, -0.020508498, 0.9580518, -0.124888346, -2.6753945, 0
951, 2070886538, -0.86476386, -0.06527859, 0.49758446, -0.01829408, 1.4040818, 0.033998918, -1.5168991, 0
954, 2070936539, -0.85702986, -0.04903119, 0.51267374, -0.016256142, 1.8004282, -1.4512049, 1.1686773, 0
955, 2070953206, -0.85498047, -0.047252975, 0.5161974, -0.017857902, 1.9677222, -1.6256558, 1.8964901, 0
957, 2070986540, -0.85061693, -0.041832946, 0.5237061, -0.020874621, 2.2979708, -0.7494415, 1.7346325, 0
959, 2071019874, -0.8481948, -0.048234105, 0.5267562, -0.027742269, 0.66332567, -1.796533, 3.3561068, 0
961, 2071053208, -0.8448614, -0.054295033, 0.53100985, -0.035955593, -0.57398754, -0.31058878, 2.6916027, 0
962, 2071069875, -0.8429607, -0.05532511, 0.533688, -0.039195035, -1.0373089, 1.6476413, 2.3302221, 0
964, 2071103209, -0.8396177, -0.05184256, 0.53891176, -0.04395132, -1.870929, 2.3558576, 0.6119051, 0
965, 2071119876, -0.83811975, -0.051693108, 0.54103917, -0.04650257, -2.3820689, 2.751859, -0.99399185, 0
968, 2071169877, -0.83450425, -0.05733335, 0.5448611, -0.058694296, -2.9116788, -0.048305243, -1.4279137, 0
969, 2071186544, -0.8328547, -0.058101267, 0.54678357, -0.06330744, -2.393705, -0.05478832, -1.0562773, 0
970, 2071203211, -0.8311645, -0.05838385, 0.5487633, -0.067960195, -1.5937575, 0.39640066, -1.1640434, 0
972, 2071236545, -0.82865155, -0.061492734, 0.55078477, -0.07870489, -1.4723873, 0.9716097, -2.3679738, 0
973, 2071253212, -0.82832605, -0.060199603, 0.5511455, -0.08058135, -1.5780625, 1.6929716, -3.2122598, 0
974, 2071269879, -0.8285928, -0.057108764, 0.5510738, -0.08058064, -1.5475578, 2.0098522, -4.150389, 0
976, 2071303213, -0.83252335, -0.05344213, 0.5457531, -0.07877389, -2.0598648, 0.5153037, -5.119272, 0
977, 2071319880, -0.8354479, -0.054504223, 0.5411372, -0.07892896, -2.2348397, -1.151281, -5.2169094, 0
978, 2071336547, -0.8387138, -0.05384583, 0.5362281, -0.07824437, -0.72543925, -1.1765336, -5.6217656, 0
980, 2071369881, -0.8490922, -0.060319833, 0.51859784, -0.08039386, -0.2846234, -2.9012349, -2.6734247, 0
982, 2071403215, -0.85997045, -0.06542534, 0.498578, -0.08714005, 0.85602355, -1.0935011, -6.021859, 0
984, 2071436549, -0.8686565, -0.062332083, 0.48241836, -0.09394677, 2.884219, -3.9976556, -6.3336043, 0
985, 2071453216, -0.87165004, -0.06921054, 0.47520432, -0.09808235, 4.214035, -1.591742, -3.0280676, 0
986, 2071469883, -0.8742059, -0.08272618, 0.4668789, -0.10463, 7.0075355, -1.3390951, -3.370812, 0
988, 2071503217, -0.8815765, -0.09468385, 0.44987074, -0.10713193, 2.711457, 5.731491, 7.433958, 0
989, 2071519884, -0.8850592, -0.08805762, 0.4455324, -0.102078535, 4.986361, 4.7625017, 10.849504, 0
990, 2071536551, -0.887812, -0.08930577, 0.44104534, -0.09641785, 8.816315, 5.5191255, 11.012724, 0
993, 2071586552, -0.893341, -0.13109341, 0.41883668, -0.0966177, 6.6577015, -0.5127403, 8.848356, 0
995, 2071619886, -0.89477116, -0.13279964, 0.41288546, -0.10619412, -0.69858974, 0.24402106, 4.4993076, 0
996, 2071636553, -0.8957583, -0.13613486, 0.40807387, -0.11208415, -1.1819432, -2.1480057, 5.5759583, 0
997, 2071653220, -0.89701474, -0.13844995, 0.40354088, -0.115558535, -4.2031846, 0.25018072, 7.1841297, 0
999, 2071686554, -0.90036404, -0.13285384, 0.3980914, -0.114981234, -3.0264208, 4.8686395, 5.8966618, 0
1000, 2071703221, -0.90176284, -0.13131398, 0.39502296, -0.11636214, -1.1699703, 1.7052311, 1.3861313, 0
1001, 2071719888, -0.902645, -0.13063663, 0.39287156, -0.11756217, -0.951958, 0.23466033, -0.18905067, 0
1003, 2071753222, -0.9020814, -0.1256822, 0.39668235, -0.114451945, -0.84853834, 1.2635465, -1.2545376, 0
1004, 2071769889, -0.9007373, -0.12415802, 0.400798, -0.112343155, -0.21174611, 1.2693621, -0.9640608, 0
1005, 2071786556, -0.89888257, -0.12139724, 0.40628967, -0.11047493, 0.058956236, 0.42063612, -1.227355, 0
1007, 2071819890, -0.8941853, -0.115461074, 0.41916743, -0.1067847, 0.28030023, 0.12790093, -0.9726391, 0
1008, 2071836557, -0.89130336, -0.1121975, 0.42660567, -0.104882956, 0.118890114, -0.47855505, -1.6075506, 0
1011, 2071886558, -0.8806523, -0.10346264, 0.4515292, -0.09935405, 0.19010715, -0.7912393, -1.6382046, 0
1012, 2071903225, -0.8768602, -0.101953216, 0.45943752, -0.09819235, -0.12544352, -0.50903964, -1.9003925, 0
1013, 2071919892, -0.87362856, -0.09865826, 0.4665505, -0.09681477, -0.4407139, -0.52053094, -2.279973, 0
1015, 2071953226, -0.86640036, -0.09119479, 0.48219755, -0.092316404, -0.10877348, 0.046005614, -2.4789524, 0
1016, 2071969893, -0.86241424, -0.08864294, 0.49007946, -0.09060423, -0.61360973, -0.37918252, -2.8693519, 0
1018, 2072003227, -0.8537353, -0.085053355, 0.50629574, -0.0870036, -0.25137922, 0.21319577, -2.7743478, 0
1019, 2072019894, -0.8500566, -0.08202252, 0.5133645, -0.0844742, -0.39598247, 0.0892074, -2.70678, 0
1020, 2072036561, -0.84683335, -0.0793203, 0.51935667, -0.08278373, -0.5362378, -0.6933695, -1.8127522, 0
1022, 2072069895, -0.8393592, -0.07755774, 0.53202957, -0.0800535, -0.21708472, -0.7665073, -1.8900967, 0
1023, 2072086562, -0.8354747, -0.07564347, 0.5386602, -0.078153774, 0.2642082, -0.4256582, -1.7561035, 0
1026, 2072136563, -0.82750297, -0.078686446, 0.55049425, -0.07750042, -0.67839134, -1.3371104, 0.096933365, 0
1027, 2072153230, -0.8245878, -0.08004062, 0.5546321, -0.077682465, -0.9679179, -0.8775594, 0.072906494, 0
1028, 2072169897, -0.8213501, -0.07995163, 0.5594108, -0.077808976, -0.8224982, -0.21788394, 0.49624157, 0
1030, 2072203231, -0.815072, -0.07240559, 0.56966436, -0.07681539, -0.32193017, 0.087051615, 0.7478523, 0
1032, 2072236565, -0.8103335, -0.0711333, 0.5764638, -0.07740915, 0.09273285, -0.6792965, 0.9308281, 0
1034, 2072269899, -0.8063925, -0.07372376, 0.58108234, -0.08149879, 0.30517074, -0.51927817, 0.35305405, 0
1035, 2072286566, -0.8050832, -0.07433167, 0.58258015, -0.08318139, 0.7147542, 0.3841223, 0.0725832, 0
1036, 2072303233, -0.8047142, -0.072639495, 0.5831839, -0.084011376, 0.19727165, 0.7022136, -0.6832571, 0
1039, 2072353234, -0.8108731, -0.080186054, 0.57308155, -0.087381534, -1.6764082, 0.13540001, -1.5836134, 0
1040, 2072369901, -0.8142831, -0.07934448, 0.5682702, -0.0878599, -1.5212044, 0.7809849, -2.4989548, 0
1043, 2072419902, -0.83109725, -0.06393578, 0.546746, -0.07912874, -2.2230773, 0.20550652, -4.701951, 0
1045, 2072453236, -0.8435084, -0.049447663, 0.5297208, -0.07380603, -1.4409499, -0.3306857, -7.030842, 0
1046, 2072469903, -0.8494022, -0.04304589, 0.5208184, -0.07358007, -0.37721187, -1.8164445, -9.4702, 0
1049, 2072519904, -0.8658317, -0.04444176, 0.49270424, -0.07487273, 2.810744, -4.249773, -7.40776, 0
1050, 2072536571, -0.87083006, -0.04883413, 0.4835965, -0.07353668, 0.7401037, 0.5483824, -1.0877714, 0
1051, 2072553238, -0.8746062, -0.032225337, 0.4792265, -0.06610914, 1.0812006, 3.9921515, 5.973318, 0
1053, 2072586572, -0.8817436, -0.011529399, 0.4685391, -0.053565048, 7.5248165, 3.285822, 12.3473, 0
1054, 2072603239, -0.8858586, -0.024633596, 0.4606655, -0.049374867, 9.109714, 2.3270001, 13.7615795, 0
1055, 2072619906, -0.8894581, -0.035473213, 0.45330107, -0.046118308, 8.97025, 0.19386765, 13.522074, 0
1057, 2072653240, -0.89445394, -0.045256194, 0.44275013, -0.043349724, 5.9860196, 1.6619745, 6.097167, 0
1059, 2072686574, -0.897001, -0.056194566, 0.43618673, -0.044447165, -0.02748494, 2.825298, 1.9834719, 0
1061, 2072719908, -0.89876544, -0.06276817, 0.43132305, -0.047370862, -3.8838308, -0.46442902, 3.6874208, 0
1062, 2072736575, -0.89956105, -0.060665883, 0.4300946, -0.04616122, -2.2289293, 2.2936454, 4.9941416, 0
1063, 2072753242, -0.900224, -0.058355145, 0.42915633, -0.044937003, 0.14545374, 1.6446916, 5.4918013, 0
1066, 2072803243, -0.90073645, -0.06456856, 0.42685813, -0.047956083, -0.8324781, -1.9009038, -0.39037323, 0
1067, 2072819910, -0.8996467, -0.06523212, 0.42900774, -0.048332084, -0.071935184, -1.0927063, -0.7263737, 0
1069, 2072853244, -0.8965086, -0.06928773, 0.4348797, -0.04852005, 0.39139488, 0.30203858, -0.85494137, 0
1070, 2072869911, -0.89462847, -0.071860775, 0.43816057, -0.04994307, 0.35233733, 0.53433084, -0.7707319, 0
1072, 2072903245, -0.88980114, -0.075113066, 0.44700092, -0.05296038, 0.0017693286, -0.24623668, -1.1371975, 0
1073, 2072919912, -0.88698906, -0.07790535, 0.45189208, -0.05456656, -0.07658269, -0.08476997, -0.80432224, 0
1074, 2072936579, -0.8840029, -0.07951246, 0.4572347, -0.056177117, -0.26548356, -0.38966253, -0.95312977, 0
1076, 2072969913, -0.8770892, -0.07854707, 0.4703374, -0.057710625, 0.21403198, 0.19754492, -1.1892548, 0
1077, 2072986580, -0.87352633, -0.07941222, 0.47675046, -0.05794213, -0.01422347, -0.032114062, -0.8004627, 0
1078, 2073003247, -0.86983323, -0.08094105, 0.48327667, -0.057319444, -0.23884192, 0.38017902, -0.77779865, 0
1080, 2073036581, -0.8625579, -0.079590894, 0.49677882, -0.05360058, -0.2150778, 0.6504219, -1.5530443, 0
1082, 2073069915, -0.85546565, -0.08153652, 0.5089705, -0.049819697, -1.0881859, -0.11933484, -1.4252796, 0
1084, 2073103249, -0.8471495, -0.080548696, 0.52329296, -0.04491096, -1.5050151, -0.18343575, -1.7403421, 0
1085, 2073119916, -0.84258634, -0.08007697, 0.5308742, -0.04256063, -0.70865834, -0.24251477, -1.5329161, 0
