sep=,
DeviceTag:,Xsens_DOT_1,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:41:02.036 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
649, 2065853104, 0.7249719, -0.029752895, 0.18527439, 0.6627718, 0.034633208, 0.037692163, 0.37490082, 0
650, 2065869771, 0.7249892, -0.029774949, 0.18527815, 0.66275084, 0.0036218038, 0.058418017, 0.37740803, 0
652, 2065903105, 0.72501004, -0.029819898, 0.18529052, 0.6627226, -0.034394912, 0.06330624, 0.3810711, 0
654, 2065936439, 0.7250423, -0.02984035, 0.18526885, 0.66269255, -5.5341807E-4, 0.016956978, 0.35840893, 0
656, 2065969773, 0.72505075, -0.029853716, 0.1852684, 0.66268253, -0.015101834, 0.05554414, 0.38456154, 0
657, 2065986440, 0.72505444, -0.029852796, 0.18528149, 0.662675, -0.03790112, 0.0723707, 0.3838358, 0
658, 2066003107, 0.72506183, -0.02984979, 0.18528743, 0.66266537, -0.034028452, 0.056599963, 0.37416267, 0
660, 2066036441, 0.7250558, -0.029852267, 0.18527764, 0.66267467, 0.0054698647, 3.543798E-4, 0.37380219, 0
661, 2066053108, 0.7251162, -0.02984009, 0.18527466, 0.66261005, 0.0076007955, -0.0056449873, 0.39059734, 0
663, 2066086442, 0.7251282, -0.029852767, 0.18527508, 0.6625962, -0.031775594, 0.08160201, 0.3629055, 0
664, 2066103109, 0.72514236, -0.02986405, 0.18526825, 0.66258204, -0.029243946, 0.044888273, 0.3652277, 0
665, 2066119776, 0.7251515, -0.029871646, 0.18525891, 0.6625743, 2.0353649E-4, 0.013620153, 0.37016964, 0
667, 2066153110, 0.7251731, -0.02984916, 0.18525618, 0.6625524, -0.033832584, 0.04685139, 0.35414696, 0
669, 2066186444, 0.7252094, -0.029850211, 0.18523356, 0.662519, -0.021709045, 0.0385951, 0.36931896, 0
671, 2066219778, 0.7251992, -0.029829305, 0.18520938, 0.66253775, -0.041844685, 0.02767135, 0.38690662, 0
672, 2066236445, 0.7251973, -0.029798616, 0.1852059, 0.6625421, -0.010515628, 0.07302369, 0.36161137, 0
673, 2066253112, 0.7251899, -0.029764518, 0.18520345, 0.66255236, 0.011778519, 0.0821072, 0.37457752, 0
675, 2066286446, 0.7252239, -0.029696569, 0.18523239, 0.66251016, 0.0023735233, 0.020740645, 0.3712721, 0
676, 2066303113, 0.7252235, -0.029658519, 0.18525343, 0.6625066, -0.01679697, 0.05386327, 0.3582096, 0
677, 2066319780, 0.72522974, -0.029622164, 0.18527207, 0.6624961, -0.013424635, 0.05742601, 0.33660507, 0
679, 2066353114, 0.7252509, -0.029560614, 0.18529086, 0.66247046, -0.020094318, 0.019599963, 0.36411572, 0
680, 2066369781, 0.72524893, -0.029533274, 0.18531643, 0.66246676, -0.00914534, 0.018974071, 0.3743534, 0
681, 2066386448, 0.7252475, -0.029500622, 0.18534195, 0.66246265, -0.024138505, 0.055807162, 0.37662983, 0
684, 2066436449, 0.7252271, -0.029382735, 0.18536653, 0.66248316, -0.0014411557, 0.052110706, 0.31237984, 0
686, 2066469783, 0.7252226, -0.029300656, 0.18539783, 0.6624831, 0.28379104, 0.10753169, 0.7174206, 0
687, 2066486450, 0.7251783, -0.029340975, 0.18574, 0.6624339, -0.113498256, 0.368509, 0.35390663, 0
688, 2066503117, 0.72513247, -0.029409789, 0.18604001, 0.662397, -0.25413865, 0.35324606, 0.37985706, 0
690, 2066536451, 0.7251628, -0.029601432, 0.18645689, 0.66223806, -0.19471705, -0.7583037, 0.14533997, 0
691, 2066553118, 0.72518575, -0.02966806, 0.18665178, 0.6621549, -0.3695017, -0.6014088, 0.45611286, 0
692, 2066569785, 0.72524464, -0.02978943, 0.18671569, 0.6620669, -0.5271088, -0.2657525, 0.50948334, 0
694, 2066603119, 0.7254156, -0.0301595, 0.18678114, 0.6618445, -0.47947955, -0.4015175, 0.42852402, 0
695, 2066619786, 0.7254337, -0.03033039, 0.18688793, 0.6617867, -0.54106176, -0.43670556, 0.37810612, 0
696, 2066636453, 0.72544926, -0.03047428, 0.18690875, 0.661757, -0.40341216, -0.3878058, 0.33852386, 0
698, 2066669787, 0.7254479, -0.03058191, 0.18669884, 0.66181266, -0.17976984, -0.30198577, 0.38066864, 0
699, 2066686454, 0.72542715, -0.030577857, 0.1865752, 0.6618707, -0.27986076, -0.085385315, 0.34975147, 0
700, 2066703121, 0.72546494, -0.030582976, 0.18632795, 0.6618985, -0.29193756, -0.0170627, 0.31928062, 0
702, 2066736455, 0.7253798, -0.03051224, 0.18589081, 0.66211814, -0.12434005, -0.062816136, 0.33517742, 0
703, 2066753122, 0.72535884, -0.03049168, 0.18565077, 0.66220933, -0.07547404, 0.028205324, 0.42527962, 0
704, 2066769789, 0.7253862, -0.03051377, 0.1852833, 0.66228116, -0.10309085, 0.046273664, 0.300766, 0
706, 2066803123, 0.7255008, -0.030586857, 0.18453534, 0.66236115, -0.06826935, -0.06449086, 0.32435703, 0
707, 2066819790, 0.72552884, -0.030596275, 0.1840712, 0.66245914, 0.0374886, -0.05471318, 0.33568573, 0
708, 2066836457, 0.7256259, -0.03057621, 0.18348017, 0.66251767, 0.10305502, 0.14165306, 0.3315735, 0
711, 2066886458, 0.72606635, -0.030520037, 0.1812911, 0.66264045, 0.17590424, 0.030764937, 0.22592926, 0
713, 2066919792, 0.7263288, -0.030795936, 0.17987801, 0.662725, 0.16613553, 0.09087925, 0.47853756, 0
714, 2066936459, 0.7265661, -0.031104203, 0.17912315, 0.662655, 0.12827072, -0.007583124, 0.6462679, 0
715, 2066953126, 0.72678626, -0.031570848, 0.17844087, 0.66257566, 0.08828439, -0.2254647, 0.7307863, 0
717, 2066986460, 0.72713035, -0.032657195, 0.1774061, 0.66242325, -0.2392562, 0.10343934, 0.7538376, 0
718, 2067003127, 0.7274223, -0.033276375, 0.17694142, 0.66219616, -0.14790477, 0.117981814, 0.8410816, 0
719, 2067019794, 0.72767127, -0.033958755, 0.17661987, 0.66197383, -0.07522218, -0.20050012, 0.7269058, 0
721, 2067053128, 0.7281122, -0.03555376, 0.1765678, 0.6614188, -0.6530052, -0.5104469, 0.35059834, 0
722, 2067069795, 0.72845274, -0.03621927, 0.17670122, 0.66097206, -0.8681904, -0.8226559, 0.08602142, 0
723, 2067086462, 0.7286135, -0.036677826, 0.17694168, 0.66070527, -0.92932355, -0.8023486, 0.3165474, 0
726, 2067136463, 0.7291764, -0.03769864, 0.17787224, 0.65977633, -0.8820569, -1.0091252, 1.1029406, 0
727, 2067153130, 0.7292882, -0.038587812, 0.1787693, 0.65935886, -0.9472118, -1.28455, 0.9201002, 0
729, 2067186464, 0.72945744, -0.040764242, 0.18111545, 0.6583996, -1.0591486, -0.6849806, 0.06980419, 0
730, 2067203131, 0.72944546, -0.041514333, 0.18188292, 0.65815413, -0.85080665, -0.54584795, 0.12321377, 0
731, 2067219798, 0.72949326, -0.042157054, 0.18214504, 0.65798783, -0.5137313, -0.38418472, 0.4483385, 0
733, 2067253132, 0.7297946, -0.043665126, 0.18214703, 0.6575546, 0.079025775, -0.14477655, 0.9725065, 0
734, 2067269799, 0.7298953, -0.044231717, 0.18230478, 0.65736145, 0.61922455, 0.60252136, 1.7762871, 0
735, 2067286466, 0.72971225, -0.04336957, 0.18333142, 0.65733653, 0.3583382, 1.322278, 1.0719938, 0
737, 2067319800, 0.72838223, -0.035441477, 0.18810755, 0.6579373, 1.2802635, 1.1825807, 0.768877, 0
738, 2067336467, 0.72513527, -0.030712087, 0.18878222, 0.6615584, 5.26613, -0.6257449, 0.09990978, 0
741, 2067386468, 0.7137603, -0.034756344, 0.19697228, 0.67126954, 1.6570164, 5.623669, -4.3838806, 0
742, 2067403135, 0.71286905, -0.047040373, 0.20115617, 0.6702267, 0.7447342, 2.1248167, -7.809354, 0
744, 2067436469, 0.70787096, -0.055429358, 0.18708889, 0.67890114, -10.412092, -7.990657, -0.6670151, 0
745, 2067453136, 0.7072278, -0.050701432, 0.1808247, 0.6816329, 0.7818017, -1.3212094, -1.0359879, 0
746, 2067469803, 0.7067645, -0.04994664, 0.17850716, 0.68277884, -2.1307874, -0.55155826, 2.2555943, 0
748, 2067503137, 0.7063877, -0.049158964, 0.17806093, 0.6833423, 0.37502784, 1.0871089, 0.8176756, 0
749, 2067519804, 0.70625913, -0.049384184, 0.17923969, 0.68315065, -0.77889043, -1.1772642, -0.22116947, 0
750, 2067536471, 0.7059212, -0.04892178, 0.18003249, 0.68332493, -0.7102988, -1.4356903, -0.39887333, 0
752, 2067569805, 0.7054573, -0.047910854, 0.18049851, 0.6837524, -1.1039689, -0.9995452, 0.5407028, 0
753, 2067586472, 0.7054812, -0.047664333, 0.1803701, 0.683779, 0.16350365, -0.5667403, 0.71611595, 0
756, 2067636473, 0.7055263, -0.048287258, 0.18095237, 0.68353474, -0.46719125, 0.2941691, 0.42656994, 0
757, 2067653140, 0.7056165, -0.048888996, 0.18137522, 0.683287, 0.27337143, -0.18543406, 0.19815254, 0
758, 2067669807, 0.7056766, -0.049682755, 0.18208489, 0.68297863, 0.43390027, 0.17947057, 0.2521906, 0
760, 2067703141, 0.7063829, -0.05177942, 0.18372552, 0.6816522, 0.596391, 0.527205, 0.42358017, 0
761, 2067719808, 0.7080188, -0.05256737, 0.18469582, 0.67962945, 0.0777919, 0.9746873, 0.6611452, 0
762, 2067736475, 0.7118102, -0.052533202, 0.1855582, 0.6754238, 0.21004754, 0.03786164, 0.097688675, 0
764, 2067769809, 0.7231418, -0.05111218, 0.18932141, 0.6623244, 0.27670947, -0.06598622, 0.6822119, 0
765, 2067786476, 0.7301357, -0.04980947, 0.19156693, 0.6540533, -0.3725282, 1.0764897, 1.8944178, 0
766, 2067803143, 0.7377263, -0.046573162, 0.19325733, 0.6452172, -0.47912934, 0.5016337, 1.1099854, 0
768, 2067836477, 0.746099, -0.042816553, 0.19558713, 0.6350678, -1.0297543, -2.139312, -1.0050268, 0
769, 2067853144, 0.7460982, -0.043299362, 0.19602293, 0.6349015, -1.1808519, -0.33660248, 0.6756344, 0
771, 2067886478, 0.7434655, -0.04449192, 0.19365865, 0.63862234, -1.4194458, -1.492755, -0.053378105, 0
772, 2067903145, 0.7419181, -0.044587955, 0.19311792, 0.6405759, -1.6390791, -2.794482, -0.062372208, 0
773, 2067919812, 0.74151844, -0.043740295, 0.19219401, 0.64137435, -1.2181891, -2.746718, 1.1257095, 0
775, 2067953146, 0.7428926, -0.040815756, 0.18662591, 0.64162123, -3.841624, -2.6977887, -0.7561331, 0
776, 2067969813, 0.7428827, -0.039774127, 0.18513079, 0.64213127, -3.7351983, -2.5540423, 0.89258957, 0
777, 2067986480, 0.74311167, -0.039252263, 0.18357217, 0.6423459, -3.4603853, -2.307601, 0.5033655, 0
779, 2068019814, 0.7430541, -0.03791229, 0.18317083, 0.6426075, -2.6191432, -2.106745, 0.6526375, 0
780, 2068036481, 0.74306, -0.03722852, 0.1832509, 0.64261794, -3.51671, -2.8949559, 0.260252, 0
783, 2068086482, 0.74319625, -0.036491476, 0.18508662, 0.641976, -2.7783537, -2.7007232, 1.2009411, 0
784, 2068103149, 0.74333054, -0.036947474, 0.18620205, 0.64147174, -2.26537, -2.6000936, 1.676115, 0
785, 2068119816, 0.74346554, -0.037578624, 0.1879496, 0.64076865, -2.3119626, -2.5871987, 0.9108572, 0
787, 2068153150, 0.74399817, -0.039503604, 0.1915269, 0.6389729, -2.7481391, -2.9899251, 0.24536705, 0
788, 2068169817, 0.7439857, -0.040088434, 0.19240049, 0.6386883, -3.569559, -2.8515685, -0.5034189, 0
789, 2068186484, 0.7439341, -0.04070262, 0.19291787, 0.6385534, -2.2836218, -2.0305798, 0.39153767, 0
791, 2068219818, 0.74368376, -0.042067464, 0.19361024, 0.6385471, -4.2297416, -3.5443046, -0.6340742, 0
792, 2068236485, 0.7442525, -0.04487871, 0.19595411, 0.63697606, -3.4840434, -2.9213488, -0.19338036, 0
794, 2068269819, 0.7453698, -0.046195406, 0.20059843, 0.6341237, -4.4863396, -3.2347496, -0.590456, 0
795, 2068286486, 0.74555546, -0.04446483, 0.20318733, 0.6332041, -3.980992, -2.936028, -1.1012878, 0
798, 2068336487, 0.7450236, -0.03501465, 0.20533827, 0.6337291, -4.0731144, -4.6283755, -0.73439693, 0
799, 2068353154, 0.7458348, -0.03387755, 0.2045026, 0.63310677, -1.2722384, -3.2984395, 1.1198597, 0
800, 2068369821, 0.7468463, -0.032645028, 0.20246513, 0.63263386, -1.1626886, -2.2047887, 0.22526646, 0
802, 2068403155, 0.748519, -0.030505415, 0.19887541, 0.6319018, -1.2639085, 1.8808032, 2.330905, 0
803, 2068419822, 0.7488404, -0.029398099, 0.19779037, 0.63191414, 0.6661347, 1.7658623, 0.94631004, 0
804, 2068436489, 0.7487755, -0.028050605, 0.1972348, 0.63222563, 3.0320668, 1.6250802, 1.0224648, 0
806, 2068469823, 0.74792296, -0.024958104, 0.19872865, 0.6328965, 3.9461596, 1.1797267, 1.971406, 0
807, 2068486490, 0.74695224, -0.02347843, 0.20089047, 0.6334168, 2.8178866, 2.2228906, 0.9115181, 0
808, 2068503157, 0.7455903, -0.021841954, 0.2028549, 0.6344528, 1.7339345, 2.3127234, 0.7871256, 0
810, 2068536491, 0.7423907, -0.019136861, 0.20657203, 0.6370875, 2.3816707, -0.21085882, -0.07649326, 0
812, 2068569825, 0.7390412, -0.016872328, 0.20890705, 0.64027643, 1.365387, -0.032894403, 1.1780128, 0
814, 2068603159, 0.73648053, -0.015951376, 0.20904303, 0.64319944, 0.7160067, -0.29769757, 0.053896904, 0
815, 2068619826, 0.7352915, -0.015888892, 0.208108, 0.6448626, 0.7769014, 0.1743776, 0.41397, 0
816, 2068636493, 0.7343178, -0.01611606, 0.20674755, 0.6464021, 0.27768397, 0.050939832, 0.8072109, 0
818, 2068669827, 0.73304474, -0.016791135, 0.20317963, 0.6489562, 0.46373942, 0.33991885, 0.46359634, 0
819, 2068686494, 0.73242426, -0.017125003, 0.20137882, 0.6502081, -1.1580926, 0.11601984, -1.498064, 0
821, 2068719828, 0.7316092, -0.01782167, 0.19766295, 0.6522442, -0.77194864, 0.8333579, 0.8588257, 0
822, 2068736495, 0.7312463, -0.01805856, 0.19633046, 0.65304655, -0.10927917, 0.140216, 0.48291588, 0
823, 2068753162, 0.73087853, -0.018365491, 0.19530645, 0.6537562, -0.3350832, -0.053615227, -0.006916046, 0
825, 2068786496, 0.73054665, -0.018769886, 0.19415894, 0.6544571, -0.64648587, -0.034253806, -0.118982315, 0
827, 2068819830, 0.7309691, -0.019962277, 0.19274813, 0.65436727, -0.31764597, -0.8752492, 0.52612495, 0
829, 2068853164, 0.7317232, -0.021030065, 0.1919677, 0.65372026, -2.3979542, -1.7585139, -1.1079082, 0
830, 2068869831, 0.7323592, -0.02164438, 0.19169705, 0.65306705, -1.6085156, -0.81231993, 0.8222189, 0
831, 2068886498, 0.7330041, -0.022049591, 0.19103312, 0.6525243, -1.7379472, -1.5308957, 1.1286211, 0
833, 2068919832, 0.73416084, -0.022815328, 0.18985645, 0.65154016, -2.0227177, -2.5014749, 0.31852818, 0
834, 2068936499, 0.73487735, -0.023039762, 0.18975687, 0.6507529, -1.878319, -2.2798517, 0.84780884, 0
835, 2068953166, 0.7355537, -0.023497388, 0.19010305, 0.6498708, -3.0381913, -2.387825, 0.05995369, 0
837, 2068986500, 0.7364565, -0.024466973, 0.19002938, 0.6488333, -1.7416168, -2.842862, 2.0057392, 0
838, 2069003167, 0.73686653, -0.025050078, 0.1906159, 0.64817315, -2.6342642, -3.200379, 0.89839077, 0
839, 2069019834, 0.7372309, -0.025884718, 0.19170785, 0.64740366, -3.5493839, -3.4882739, -0.9875164, 0
841, 2069053168, 0.736962, -0.02736234, 0.19475424, 0.64673936, -1.9508613, -0.98164845, 1.7829742, 0
842, 2069069835, 0.7363988, -0.027440406, 0.19664574, 0.64680505, -2.353139, -2.4035714, 1.7280416, 0
843, 2069086502, 0.73560214, -0.02765723, 0.19957307, 0.64680594, -2.930582, -2.6594148, -0.5154972, 0
845, 2069119836, 0.7341793, -0.028955247, 0.20539361, 0.64654326, -1.9441161, -3.2768543, -0.6077528, 0
846, 2069136503, 0.7334578, -0.02964453, 0.20786594, 0.6465409, -0.9935724, -2.6108778, 0.06525421, 0
848, 2069169837, 0.7315806, -0.029311847, 0.21261778, 0.6471374, -1.699715, -2.156978, 1.0038099, 0
849, 2069186504, 0.73153543, -0.029983591, 0.21636193, 0.6459157, -2.8866744, -1.6296242, -0.22048283, 0
850, 2069203171, 0.73198986, -0.031298935, 0.21906352, 0.6444262, -0.493601, -3.0680766, 0.05978012, 0
852, 2069236505, 0.72886604, -0.03365817, 0.22359706, 0.6462883, -1.3720303, -1.3320862, -0.97164917, 0
854, 2069269839, 0.7287571, -0.027998917, 0.21994475, 0.6479322, -0.6953155, 0.9883629, -1.8358483, 0
856, 2069303173, 0.72749466, -0.017532486, 0.21311626, 0.6519878, -4.051758, -2.2019267, 0.55827045, 0
857, 2069319840, 0.728638, -0.017052006, 0.21214703, 0.65103924, -2.3890388, -0.59805644, 4.123025, 0
858, 2069336507, 0.7296804, -0.017051704, 0.2131714, 0.6495353, -0.996767, 1.1532041, 0.8991575, 0
860, 2069369841, 0.732587, -0.013532914, 0.21050715, 0.64721143, -3.8772533, 0.076156616, -1.1602879, 0
861, 2069386508, 0.7340688, -0.01094725, 0.20828918, 0.64629805, -3.0947237, 0.73722094, -1.4475927, 0
862, 2069403175, 0.73531187, -0.008929536, 0.20707026, 0.64530694, -0.5832831, 2.5127733, 1.6010742, 0
864, 2069436509, 0.73713946, -0.004925534, 0.20625143, 0.64352465, 3.2794673, 0.58703506, 1.5023308, 0
865, 2069453176, 0.7376853, -0.002817504, 0.20571026, 0.643085, 3.443353, -0.03502783, 2.1151762, 0
866, 2069469843, 0.7380078, -0.001383312, 0.20546302, 0.6427988, 3.3008354, 0.8941368, 1.5880966, 0
869, 2069519844, 0.7372543, -4.3168664E-4, 0.20491068, 0.6438402, 2.1539528, 0.94247055, 1.1001968, 0
870, 2069536511, 0.73679554, -1.3736635E-4, 0.20516104, 0.64428556, 1.7866302, 0.03167536, 0.9723005, 0
872, 2069569845, 0.73523456, 0.001153715, 0.20747152, 0.645327, 2.2832358, 2.832943, 0.867239, 0
873, 2069586512, 0.7346017, 0.0017328188, 0.20794576, 0.64589375, 1.8329296, 1.0796347, -0.08867931, 0
874, 2069603179, 0.7340201, 0.0017918199, 0.20942649, 0.64607626, 3.9515905, 1.5649054, -0.49952507, 0
876, 2069636513, 0.73262274, 0.0019014403, 0.21091373, 0.6471771, 0.3138352, 0.925418, -0.124316216, 0
877, 2069653180, 0.73243576, 0.0015954077, 0.21006045, 0.64766717, -0.54964775, 0.17572124, 1.147644, 0
879, 2069686514, 0.7320928, 0.0010753721, 0.20950334, 0.64823604, 0.38169175, -0.12919596, 0.73258495, 0
880, 2069703181, 0.7320566, 0.00125321, 0.20897573, 0.6484468, -0.51861054, 0.122242026, 1.3599291, 0
881, 2069719848, 0.73222196, 0.0013468787, 0.20888318, 0.6482898, -1.0790544, 0.42778, -0.4180689, 0
884, 2069769849, 0.7332477, 9.983033E-4, 0.20718232, 0.6476766, 0.44255072, -0.9848826, 0.64837456, 0
885, 2069786516, 0.7338939, 0.0010463819, 0.20602824, 0.6473125, -0.90438133, -0.9010788, 1.4140368, 0
887, 2069819850, 0.735709, 1.5022606E-4, 0.20375516, 0.64597106, -1.6606214, -0.039190706, -0.27821636, 0
888, 2069836517, 0.7363708, -7.0133805E-4, 0.20266497, 0.64555955, -0.5576316, 0.43858102, 1.3229046, 0
889, 2069853184, 0.73698866, -0.0017301664, 0.20144935, 0.6452327, -0.14887401, -0.5580638, 0.6197128, 0
891, 2069886518, 0.73798466, -0.0022125691, 0.19994806, 0.6445597, -2.1803632, -2.859673, -1.6298475, 0
892, 2069903185, 0.73822755, -0.0023012534, 0.1994598, 0.6444325, -1.135675, -2.2339654, 0.090735435, 0
893, 2069919852, 0.7382514, -0.001970388, 0.19875795, 0.64462316, -0.7139745, -1.3866482, 1.1421394, 0
895, 2069953186, 0.7379364, -0.0022953972, 0.19881517, 0.64496493, -0.6191621, -1.3737773, 1.0596123, 0
896, 2069969853, 0.73764294, -0.0024424717, 0.19984142, 0.64498293, -1.0083233, -1.5191042, 0.8091917, 0
899, 2070019854, 0.7366507, -0.0013765618, 0.20153387, 0.6455933, -1.283451, -2.487303, -1.4906635, 0
900, 2070036521, 0.7363069, -6.1853975E-4, 0.20202108, 0.6458344, -1.0130308, -1.2425356, 0.7322655, 0
902, 2070069855, 0.7362417, -3.960654E-4, 0.20145382, 0.646086, -1.886988, -1.1892074, 2.6591215, 0
903, 2070086522, 0.7364603, -9.084046E-4, 0.2019454, 0.64568263, -2.5872645, -1.7310928, 0.80786514, 0
904, 2070103189, 0.73679185, -0.0012975484, 0.20324975, 0.6448941, -2.8820825, -1.8914542, -1.6561832, 0
906, 2070136523, 0.7369993, 0.0010109693, 0.2044186, 0.6442877, -1.4338559, -0.4584708, 1.3683815, 0
907, 2070153190, 0.73724633, 0.0016010031, 0.20518063, 0.64376163, -1.1731412, -0.9536996, 2.2917938, 0
908, 2070169857, 0.73769873, 0.0017135516, 0.20599276, 0.6429831, -1.8462651, -1.8509095, 0.53369427, 0
910, 2070203191, 0.7384753, 0.002142541, 0.20846215, 0.6412924, -2.4711578, -1.1014673, 0.55583954, 0
911, 2070219858, 0.7387724, 0.0030007586, 0.2085093, 0.64093137, -2.886503, -1.1225698, 2.3647184, 0
912, 2070236525, 0.73910993, 0.0029352903, 0.2109603, 0.63973916, -1.9994066, -1.4212607, 0.9222994, 0
914, 2070269859, 0.73989475, 4.5440346E-4, 0.21620199, 0.6370831, -2.8677816, -2.79689, -0.9617615, 0
915, 2070286526, 0.74081796, -0.001886338, 0.2206628, 0.63447285, -1.3068633, -1.1682438, -1.9347892, 0
916, 2070303193, 0.74191844, -0.0042098686, 0.22327998, 0.6322562, -1.908108, -1.3953398, 0.71116924, 0
918, 2070336527, 0.74608904, -0.0044074655, 0.22694674, 0.6260108, -2.7765777, -3.1660044, -0.9118881, 0
919, 2070353194, 0.7492087, -0.0033846572, 0.22823884, 0.62180746, -0.059285484, -1.9768322, -1.899775, 0
920, 2070369861, 0.75012463, -0.0019341111, 0.22609052, 0.62149405, 1.8143613, 2.0264788, 0.42381287, 0
922, 2070403195, 0.7483618, 0.0043052956, 0.21981901, 0.625842, 1.753336, 1.1119279, -0.8474779, 0
923, 2070419862, 0.7478382, 0.0063483417, 0.2163724, 0.62764895, 1.9772915, 1.2158836, 1.3981152, 0
926, 2070469863, 0.7460631, 0.010717027, 0.21118626, 0.631457, 0.98382604, 2.4203444, 0.31568432, 0
927, 2070486530, 0.7456663, 0.011928216, 0.21131623, 0.6318604, 2.8722372, 3.454132, 1.6354227, 0
929, 2070519864, 0.74502367, 0.013301536, 0.21319258, 0.6319607, 3.9513953, 3.5403738, 3.4441319, 0
930, 2070536531, 0.7448607, 0.01374799, 0.21342877, 0.6320636, 2.4295044, 0.7981639, 2.4776487, 0
931, 2070553198, 0.7444128, 0.014202006, 0.21498147, 0.63205504, 0.44365644, -0.40037915, -1.5927753, 0
933, 2070586532, 0.74283636, 0.016232066, 0.21846369, 0.63266647, -1.2433752, 2.4873273, 1.0208883, 0
934, 2070603199, 0.7419248, 0.01910299, 0.22052643, 0.6329404, -0.20483504, 1.5940403, 3.5129604, 0
935, 2070619866, 0.7404462, 0.0242389, 0.22458509, 0.6330687, -0.1549892, 1.5246451, 3.7965183, 0
937, 2070653200, 0.73825437, 0.04040522, 0.23058727, 0.63264525, -1.9886777, 2.259331, 1.6456547, 0
938, 2070669867, 0.73832154, 0.051495098, 0.23221825, 0.6311631, -1.2979686, 3.7215443, 1.3002863, 0
941, 2070719868, 0.7514753, 0.081302755, 0.2261228, 0.61449635, -1.5191514, 6.6488643, 2.4998837, 0
942, 2070736535, 0.7632792, 0.08867347, 0.21996516, 0.60101557, -3.2525818, 4.4269714, -2.4115124, 0
943, 2070753202, 0.78329873, 0.09586428, 0.20990503, 0.5772829, -4.4257784, 12.876635, -1.5876637, 0
945, 2070786536, 0.8325521, 0.11179823, 0.18632145, 0.50961256, 3.4241138, -11.537993, -3.7227244, 0
946, 2070803203, 0.84619635, 0.11500159, 0.18182245, 0.48757523, 0.9799784, -12.621675, -5.2342796, 0
947, 2070819870, 0.85276026, 0.117270716, 0.18135594, 0.4756261, 2.6791222, -11.103506, 0.95029163, 0
949, 2070853204, 0.85375214, 0.11580147, 0.18635204, 0.47226351, 2.5016816, -0.51156926, -0.016830444, 0
950, 2070869871, 0.85407925, 0.11157514, 0.18960004, 0.47139585, 1.0901971, -1.1056782, -1.559658, 0
951, 2070886538, 0.8542593, 0.105623335, 0.1925883, 0.4712293, 0.6677615, 0.28942117, -0.6602297, 0
953, 2070919872, 0.8533107, 0.095448986, 0.20078014, 0.47169948, -1.4604466, -0.6871818, 0.68646336, 0
956, 2070969873, 0.85387677, 0.0850247, 0.20787093, 0.4695928, 2.8756614, 2.36435, 6.1424246, 0
957, 2070986540, 0.8522087, 0.0887298, 0.2118414, 0.47016296, -4.2769017, 1.2947587, -0.25571442, 0
958, 2071003207, 0.8501785, 0.0925698, 0.21951887, 0.46957576, 3.0361853, 0.7502304, -2.4420223, 0
960, 2071036541, 0.84289896, 0.103704594, 0.2462205, 0.46712393, -1.3908062, 1.9258187, 0.76150036, 0
961, 2071053208, 0.8365307, 0.10875488, 0.26601696, 0.46656883, -3.1706083, -1.712424, -2.1830363, 0
962, 2071069875, 0.8259076, 0.1162138, 0.29249704, 0.4678453, -2.0465653, 3.0656984, 2.76478, 0
964, 2071103209, 0.79486537, 0.123768575, 0.34759486, 0.48177883, -5.123742, -4.8684697, 2.12321, 0
965, 2071119876, 0.7740406, 0.111462384, 0.3698346, 0.5017194, -3.9749641, -8.166897, 13.858015, 0
966, 2071136543, 0.75201255, 0.077357374, 0.38364783, 0.5304432, -4.2699895, 6.0095, -3.6376867, 0
968, 2071169877, 0.73744947, 0.016675115, 0.3815173, 0.55713314, -13.494375, 9.361379, 0.39831543, 0
970, 2071203211, 0.76445967, -0.054183543, 0.33220932, 0.5498774, -10.213463, -8.221163, -7.414219, 0
972, 2071236545, 0.7907425, -0.1077294, 0.27313268, 0.5371983, -3.5919793, -14.255332, -1.9335146, 0
973, 2071253212, 0.7930654, -0.10059105, 0.26069394, 0.54132247, 2.2818363, -18.069689, -2.3178644, 0
974, 2071269879, 0.78648716, -0.08403482, 0.25700304, 0.5553269, 5.649654, -13.962131, -1.5782032, 0
976, 2071303213, 0.75782806, -0.041814808, 0.26194456, 0.5961507, 9.556584, -3.119766, 3.3180523, 0
977, 2071319880, 0.7409616, -0.016746528, 0.26426, 0.617191, 9.576445, 6.329864, 1.3277016, 0
978, 2071336547, 0.7238272, 0.010890722, 0.26857567, 0.63551974, 13.569061, 12.811632, -2.5259013, 0
980, 2071369881, 0.7089511, 0.040485293, 0.26487967, 0.6524192, 25.820057, 28.1115, -7.025484, 0
981, 2071386548, 0.7161975, 0.040016636, 0.2647112, 0.6445546, 34.782623, 26.714241, -7.2936063, 0
