sep=,
DeviceTag:,2-Coxa
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_18:08:17_201 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
336,2119642974,-59.875023,-62.419964,116.797928,-1.887000,2.537849,-2.664046
337,2119659641,-58.636211,-64.449799,114.522873,-1.052629,2.254838,-1.051232
338,2119676308,-56.000217,-66.620308,111.504066,-1.845776,2.271642,-0.265200
339,2119692975,-51.903645,-68.781296,107.445335,-2.781937,2.783804,0.640871
340,2119709642,-46.516376,-70.924896,102.248787,-3.130411,2.081380,1.113165
341,2119726309,-40.365334,-73.061249,96.103867,-3.560690,1.824340,1.819613
342,2119742976,-32.675888,-74.942825,88.053482,-3.518314,1.611010,2.033588
343,2119759643,-22.484051,-76.376633,77.315964,-2.385289,1.291533,2.050499
344,2119776310,-9.119013,-77.250984,63.644093,-1.089220,0.849159,1.742756
345,2119792977,6.315953,-77.180916,48.337692,0.353641,0.291548,2.192366
346,2119809644,20.712439,-76.172295,34.175983,0.853076,-0.963786,2.983088
347,2119826311,30.654505,-74.329880,23.966578,1.919446,-1.676622,2.542422
348,2119842978,36.815441,-72.223831,17.299479,1.711863,-1.780726,-0.075089
349,2119859645,40.973419,-70.245140,12.684502,1.782396,-1.597993,-1.411596
350,2119876312,43.803352,-68.431915,9.369106,2.362420,-1.370206,-1.639359
351,2119892979,45.641819,-66.759239,7.016647,2.797285,-0.924628,-1.248532
352,2119909646,47.233047,-65.378258,5.133959,3.373650,-0.552781,-1.407283
353,2119926313,48.864216,-64.303146,3.484219,3.319352,-0.662127,-1.404571
354,2119942980,50.145889,-63.412769,2.072278,2.970526,-1.379383,-0.893637
355,2119959647,50.858234,-62.615124,0.933776,2.966280,-2.145134,-0.811736
356,2119976314,51.261963,-61.922180,0.017954,3.423187,-2.291724,-1.449546
357,2119992981,51.818951,-61.404926,-0.797140,3.782624,-1.922650,-1.283216
358,2120009648,52.210876,-61.074215,-1.357501,4.119294,-2.123599,-0.708350
359,2120026315,52.096375,-60.845688,-1.289048,3.383835,-2.227144,-0.744407
360,2120042982,51.460041,-60.730114,-0.645696,1.285361,-1.681445,-0.811243
361,2120059649,49.768089,-60.550453,0.681876,-0.110687,-1.232897,-1.085575
362,2120076316,47.998055,-60.265800,2.266364,-0.428697,-0.832434,-2.682494
363,2120092983,47.555756,-60.112175,3.406632,0.243508,0.457818,-3.835412
364,2120109650,48.071712,-60.089123,4.161582,1.645930,1.622862,-3.095466
365,2120126317,48.678608,-60.029072,4.824172,2.608340,1.665349,-1.230379
366,2120142984,49.077576,-59.889721,5.407165,2.974342,1.308193,0.009359
367,2120159651,49.208385,-59.731678,5.718282,1.836856,1.005565,-0.003839
368,2120176318,49.597137,-59.728756,5.588311,0.031445,1.503996,-0.369477
369,2120192985,50.535652,-59.868595,5.242779,-1.002682,2.378493,-0.623132
370,2120209652,51.609619,-60.043976,4.823132,-1.145208,1.529381,-0.728192
371,2120226319,52.404648,-60.251667,4.160428,-0.294840,0.236139,-0.646183
372,2120242986,52.704754,-60.444683,3.416593,0.439304,-0.346231,-0.278671
373,2120259653,52.665409,-60.640106,2.738017,0.768732,-0.471889,-0.251999
374,2120276320,52.475071,-60.872749,2.151320,1.086808,-0.555508,-0.303334
375,2120292987,52.151478,-61.145672,1.726856,1.533074,-0.387499,-0.188893
376,2120309654,51.696983,-61.470104,1.456424,2.029481,-0.449491,-0.238296
377,2120326321,51.261677,-61.869946,1.329062,2.788941,-0.686621,-0.114820
378,2120342988,51.192028,-62.377098,1.392974,3.486891,-0.518639,0.092450
379,2120359655,51.527035,-62.935093,1.813414,3.707554,0.038455,-0.586552
380,2120376322,51.949188,-63.523300,2.538862,3.318969,-0.116741,-1.074983
381,2120392989,52.131958,-64.175095,3.500576,2.551006,-0.190424,-1.033155
382,2120409656,52.090778,-64.903198,4.696178,1.449353,0.230987,-1.385426
383,2120426323,51.763069,-65.640137,6.154685,0.467645,0.515767,-2.016425
384,2120442990,51.051090,-66.337204,7.817653,-0.050874,0.480830,-2.583025
385,2120459657,50.050194,-66.930489,9.596101,-0.408148,0.448230,-2.759480
386,2120476324,48.896061,-67.318481,11.294620,-1.185056,-0.219144,-2.486110
387,2120492991,48.257324,-67.516220,12.435338,-1.823058,-0.355207,-2.517896
388,2120509658,48.313076,-67.493332,13.151200,-1.640716,0.676406,-3.214714
389,2120526325,50.152119,-67.456268,12.997838,0.252881,4.589801,-5.026977
390,2120542992,52.880070,-67.518173,10.718159,2.544865,0.154379,-4.472485
391,2120559659,54.511662,-67.909477,8.994247,3.681056,-5.804279,0.068374
392,2120576326,53.824368,-68.345161,11.154078,5.915542,-1.731679,-0.948709
393,2120592993,53.439133,-69.306282,14.409676,-2.837260,1.482360,1.045912
394,2120609660,52.022118,-70.597305,17.036415,-1.471528,3.836514,8.153097
395,2120626327,47.922775,-71.009109,21.406897,2.706481,-0.510517,10.900003
396,2120642994,42.452755,-71.168968,27.329498,4.570091,2.617948,3.760405
397,2120659661,35.321362,-71.886223,35.033463,3.597969,4.319006,3.940473
398,2120676328,25.062443,-72.871300,45.739555,0.442307,5.098705,4.880181
399,2120692995,12.055170,-73.537201,58.961964,-1.068164,4.987189,6.728685
400,2120709662,-1.737623,-73.502792,72.954063,-2.888444,4.017931,8.127735
401,2120726329,-14.434240,-72.700729,85.772263,-6.983187,2.452150,7.823029
402,2120742996,-24.266222,-71.320595,95.526711,-7.850980,2.525813,8.275867
403,2120759663,-30.741142,-69.566185,101.905281,-8.678722,1.745208,5.146757
404,2120776330,-35.596714,-67.774956,106.433121,-7.742186,1.119409,0.933566
405,2120792997,-39.773907,-66.151741,109.998566,-6.079798,0.734893,-1.731377
406,2120809664,-43.654121,-64.732231,112.888702,-4.717001,0.795218,-2.374207
407,2120826331,-47.381386,-63.553478,115.273979,-3.175616,1.417130,-3.297611
408,2120842998,-51.322159,-62.893272,117.824387,-3.270062,1.359182,-5.002471
409,2120859665,-54.872730,-62.859230,120.241440,-2.956823,-0.310606,-4.978071
410,2120876332,-57.108799,-63.275398,121.787468,-1.994922,0.083827,-3.407581
411,2120892999,-58.242985,-63.773949,122.250687,-0.966583,2.945317,-2.203677
412,2120909666,-58.186432,-64.315269,121.784966,0.387527,1.600258,-0.120275
413,2120926333,-57.510536,-65.028801,120.985878,1.171441,1.062631,0.925295
414,2120943000,-56.306599,-65.856125,119.772026,0.753019,2.475662,1.107729
415,2120959667,-54.391697,-66.756546,118.126022,0.165614,2.348772,0.917434
416,2120976334,-51.371807,-67.691696,115.843094,-0.147699,1.515732,0.310682
417,2120993001,-47.571392,-68.687569,112.944672,-0.395164,0.654673,-0.246563
418,2121009668,-43.400223,-69.774460,109.784668,-0.189438,0.535567,-0.221572
419,2121026335,-38.972488,-70.927094,106.410957,-0.026073,0.339141,0.321364
420,2121043002,-34.409195,-72.088264,102.650795,-0.163719,-0.358344,0.848881
421,2121059669,-29.739744,-73.209694,98.467308,-0.030643,-0.241582,0.735048
422,2121076336,-24.881790,-74.263039,93.848701,-0.116866,-0.030686,0.453666
423,2121093003,-19.853071,-75.268707,88.769257,-0.470638,-0.112453,-0.094508
424,2121109670,-14.705191,-76.221619,83.221214,-0.810145,-0.279102,-0.612599
425,2121126337,-9.481375,-77.072784,77.198181,-0.339759,-0.156679,-0.535413
426,2121143004,-4.098808,-77.774529,70.628975,0.308143,0.690493,0.223348
427,2121159671,1.227713,-78.265450,63.520493,0.605818,1.888609,1.173882
428,2121176338,6.709128,-78.513809,55.932911,1.126360,0.884559,2.070570
429,2121193005,12.439070,-78.289520,48.242729,1.398463,-1.345521,1.832645
430,2121209672,18.464184,-77.606888,40.900063,1.626603,-1.875601,0.136026
431,2121226339,24.593208,-76.618599,34.318867,0.732599,-0.580634,-0.871094
432,2121243006,30.574093,-75.548836,28.318398,-0.027740,-0.006770,-1.453996
433,2121259673,36.023342,-74.375008,22.967171,-0.397219,0.288205,-1.007449
434,2121276340,40.597599,-73.045822,18.499226,-0.766590,0.238967,-0.532374
435,2121293007,44.436085,-71.521942,14.654972,-0.823606,0.349180,-0.274909
436,2121309674,47.843861,-69.764412,11.153334,-0.367326,0.793676,0.139735
437,2121326341,51.129314,-67.843155,7.905571,0.528224,1.390935,0.548293
438,2121343008,54.302032,-65.922203,4.773857,1.681606,1.260557,0.442307
439,2121359675,56.904240,-63.970604,2.107631,2.690996,0.352538,0.341137
440,2121376342,59.325459,-62.109535,-0.106850,2.912132,0.473226,-0.280909
441,2121393009,61.776829,-60.490799,-2.051751,1.975142,0.945838,-1.380596
442,2121409676,64.166779,-59.137417,-3.786029,1.201321,0.776787,-2.119468
443,2121426343,66.151321,-57.981476,-5.283270,0.763933,0.147867,-1.805360
444,2121443010,67.353058,-56.949421,-6.462227,0.528095,-0.425463,-0.600098
445,2121459677,67.812958,-56.016693,-7.275795,1.028764,-0.428900,-0.089777
446,2121476344,67.870392,-55.217178,-7.857580,1.569241,-0.385763,-0.590042
447,2121493011,67.700554,-54.638107,-8.257538,1.706517,-0.182160,-1.449540
448,2121509678,67.401100,-54.330235,-8.494810,1.642885,0.393421,-2.479094
449,2121526345,66.895340,-54.296158,-8.545559,1.428631,0.502801,-2.868305
450,2121543012,66.156624,-54.517956,-8.359433,1.240878,0.670579,-2.628959
451,2121559679,65.263290,-54.971653,-7.971556,1.429617,0.575694,-1.951430
452,2121576346,64.380211,-55.623405,-7.366323,2.013808,0.712889,-1.364344
453,2121593013,63.407242,-56.411423,-6.518166,2.274592,0.265465,-1.058987
454,2121609680,62.372646,-57.297619,-5.501342,2.312204,-0.121255,-0.452242
455,2121626347,61.495861,-58.266083,-4.421003,2.189054,0.061111,-0.679419
456,2121643014,60.736076,-59.258892,-3.325548,1.799134,-0.456245,-1.152801
457,2121659681,60.027760,-60.249176,-2.324171,1.435814,-0.828951,-1.516251
458,2121676348,59.369576,-61.227646,-1.397268,0.924465,-0.925467,-1.744699
459,2121693015,58.600533,-62.155602,-0.451918,0.843286,-0.908745,-2.133610
460,2121709682,57.772884,-62.999844,0.601734,1.045915,-0.413577,-2.638416
461,2121726349,56.764450,-63.734859,1.823767,1.036252,-0.220343,-3.059608
462,2121743016,55.457588,-64.346573,3.214146,0.985763,-0.698420,-3.033981
463,2121759683,53.958191,-64.822495,4.705618,0.615823,-1.118909,-2.677969
464,2121776350,52.875217,-65.290306,6.014555,0.743104,-0.334125,-3.159307
465,2121793017,52.477116,-65.891754,7.078055,0.746373,-0.555839,-3.660872
466,2121809684,52.857681,-66.437752,8.369344,1.025805,1.092902,-3.739908
467,2121826351,55.685040,-67.155296,6.979107,1.552817,-2.572321,-4.565195
468,2121843018,55.925426,-67.634796,6.296953,6.251638,-3.904942,-3.404959
469,2121859685,53.982620,-68.391670,8.408047,7.719786,-8.518286,-2.381231
470,2121876352,55.324799,-69.265648,11.916858,-5.610250,4.930106,1.550117
471,2121893019,54.053047,-70.310387,14.023335,0.399022,5.772699,10.887293
472,2121909686,49.820637,-70.019882,18.558636,9.152823,-2.714841,9.975533
473,2121926353,44.715950,-69.923851,24.496845,1.654240,2.470926,2.152818
474,2121943020,37.317532,-70.890610,32.351059,4.789337,5.000584,5.441030
475,2121959687,26.656986,-72.023018,43.409000,1.709697,4.803809,7.798485
476,2121976354,13.939919,-72.742668,56.248936,0.033245,5.836812,12.444349
477,2121993021,0.549519,-72.725288,69.747406,-1.044435,6.028909,13.168507
478,2122009688,-12.571811,-71.855995,83.144508,-6.253646,4.432045,11.369719
479,2122026355,-23.080189,-70.207092,93.861031,-9.959146,3.758543,9.191610
480,2122043022,-30.440426,-68.147858,101.129242,-9.556877,2.178736,2.995852
481,2122059689,-36.067337,-66.154297,106.556686,-6.505770,1.865501,-0.653738
482,2122076356,-40.752121,-64.359100,110.963272,-6.470186,0.873236,-1.959960
483,2122093023,-45.320442,-62.806602,114.877525,-6.173907,-0.145950,-3.352733
484,2122109690,-49.913757,-61.527245,118.401756,-5.323769,-0.195936,-3.535288
485,2122126357,-54.036823,-60.535366,121.314857,-4.107990,1.598554,-2.557338
486,2122143024,-57.511478,-60.052711,123.754166,-3.256207,1.862609,-3.572596
487,2122159691,-59.852055,-60.047050,125.284164,-3.997886,0.092426,-4.480304
488,2122176358,-60.612152,-60.317974,125.290642,-4.319302,-0.340700,-3.236969
489,2122193025,-60.252979,-60.811375,124.352325,-1.938851,0.362995,-1.937469
490,2122209692,-59.948433,-61.494476,123.257172,0.352551,0.694772,-0.795632
491,2122226359,-60.028355,-62.472073,122.381203,1.436256,2.188842,-0.465569
492,2122243026,-59.910587,-63.705914,121.326752,0.535145,2.103076,-0.175941
493,2122259693,-58.804276,-65.107849,119.615753,-0.152949,1.891611,-0.302750
494,2122276360,-56.518860,-66.597084,117.150093,-0.542812,1.975390,-0.503861
495,2122293027,-53.201008,-68.138130,113.938820,-0.175516,1.888581,-1.048500
496,2122309694,-48.804188,-69.752632,109.890282,0.214785,1.467494,-0.763651
497,2122326361,-42.858555,-71.418488,104.912163,-0.339757,1.404714,-0.174952
498,2122343028,-35.486202,-73.113983,98.930412,-1.435529,1.205263,0.504933
499,2122359695,-27.053495,-74.721802,91.962143,-2.141858,1.244529,1.543071
500,2122376362,-18.004854,-76.055656,84.112411,-1.818333,0.646772,2.101065
501,2122393029,-8.411306,-77.009117,75.291473,-0.738503,0.268705,1.282322
502,2122409696,1.905464,-77.662262,65.490585,0.212721,0.251986,0.579050
503,2122426363,12.566561,-77.928177,55.026165,0.801061,0.022335,0.821521
504,2122443030,22.502615,-77.663879,44.836201,1.055839,-0.349899,0.999376
505,2122459697,30.879065,-76.974083,35.892509,1.116529,-0.611088,0.408511
506,2122476364,37.607548,-76.034142,28.375988,1.434973,-0.667460,0.016995
507,2122493031,42.799797,-74.937218,22.326059,1.798585,-0.096610,0.006496
508,2122509698,46.670891,-73.784630,17.728022,2.195516,0.229599,0.199778
509,2122526365,49.482620,-72.658348,14.279181,2.399847,-0.205870,0.129312
510,2122543032,51.542812,-71.596115,11.677127,2.479131,-0.477253,-0.176479
511,2122559699,52.726337,-70.596436,9.915684,2.039821,-0.390602,-0.015864
512,2122576366,53.073593,-69.653473,8.885923,1.636135,-0.090943,-0.210908
513,2122593033,53.320320,-68.770851,7.983039,1.438150,-1.109692,-0.042749
514,2122609700,53.240013,-67.808548,7.491138,1.688527,-1.511095,0.022506
515,2122626367,53.432510,-66.824402,7.102790,2.109497,-0.973870,-0.464941
516,2122643034,54.169270,-65.908974,6.647077,2.004274,-0.358023,-0.996970
517,2122659701,55.138844,-65.077713,6.256254,1.290009,-0.207541,-1.186232
518,2122676368,55.928745,-64.292000,6.036945,0.310758,-0.427487,-1.246255
519,2122693035,56.856960,-63.530075,5.788569,-0.446289,-0.296914,-0.791169
520,2122709702,57.915775,-62.754681,5.431574,-1.149267,-0.412047,0.634602
521,2122726369,59.101818,-61.894951,4.881429,-1.306742,0.026853,1.037334
522,2122743036,60.834972,-60.979717,3.828548,-1.731335,-0.188699,0.775874
523,2122759703,62.421558,-59.945953,2.495930,-1.851714,-0.014732,0.852054
524,2122776370,63.500706,-58.831676,1.093775,-1.564902,-0.515903,0.900517
525,2122793037,64.185158,-57.748108,-0.325594,-1.474247,-0.388829,1.259281
526,2122809704,64.798569,-56.704552,-1.697227,-1.584837,-0.131993,1.022976
527,2122826371,65.540459,-55.638023,-3.065348,-1.507431,1.124869,0.560603
528,2122843038,66.132660,-54.481209,-4.333475,-1.187485,0.431311,-0.506070
529,2122859705,66.432091,-53.276321,-5.617361,-0.186574,-0.352598,-1.197672
530,2122876372,66.354034,-52.099236,-6.599037,0.532088,-0.479336,-1.168939
531,2122893039,65.964645,-51.038960,-7.252010,1.428537,-0.212504,-1.181170
532,2122909706,65.720444,-50.130432,-7.554203,2.202802,0.158869,-1.579507
533,2122926373,65.780533,-49.431938,-7.515275,2.409124,-0.666365,-1.566568
534,2122943040,66.117561,-48.981091,-7.417820,2.680323,-0.286399,-1.389192
535,2122959707,66.367340,-48.701420,-7.292622,2.693638,0.786764,-1.059977
536,2122976374,66.423477,-48.568451,-7.225930,2.528652,0.492422,-1.178229
537,2122993041,66.507683,-48.618359,-7.213182,2.654225,0.731514,-1.626879
538,2123009708,66.485992,-48.868793,-7.196907,2.782213,0.723100,-2.680286
539,2123026375,66.310555,-49.349426,-7.072945,2.794137,0.681951,-3.365240
540,2123043042,66.082932,-50.094936,-6.852969,2.777998,0.765262,-3.439337
541,2123059709,65.659897,-51.066444,-6.463870,2.820632,0.899797,-3.146887
542,2123076376,64.906044,-52.219212,-5.900836,2.734670,0.931786,-2.675643
543,2123093043,63.781830,-53.506973,-5.177746,2.547443,0.472860,-1.928463
544,2123109710,62.340885,-54.905647,-4.301845,2.937789,0.215399,-0.830243
545,2123126377,60.800686,-56.403381,-3.233341,2.975940,0.411053,-0.072118
546,2123143044,59.168365,-57.928974,-2.024973,2.482977,0.331652,0.037508
547,2123159711,57.299789,-59.343197,-0.593436,2.229750,0.516985,-0.308722
548,2123176378,55.406509,-60.530941,0.992397,1.692382,0.546037,-0.914554
549,2123193045,53.788471,-61.431679,2.467427,1.547180,-0.091607,-0.894282
550,2123209712,52.957787,-62.085041,3.565541,1.527631,0.161496,-1.122052
551,2123226379,52.831898,-62.549679,4.299573,1.239480,0.344241,-1.762592
552,2123243046,52.968895,-62.828178,4.847309,0.814889,0.403856,-3.255672
553,2123259713,53.203850,-63.007343,5.230258,0.478825,-0.013395,-4.681045
554,2123276380,53.734184,-63.282406,5.487616,-0.284200,-0.919217,-5.726024
555,2123293047,55.133167,-63.736752,5.288312,-0.649222,-0.723999,-5.224477
556,2123309714,56.656918,-64.035271,4.867396,0.401731,-3.819220,-1.475643
557,2123326381,55.614365,-64.501900,5.800064,6.283115,-7.548824,0.520753
558,2123343048,55.621689,-65.039841,8.521161,5.164124,1.520535,5.651073
559,2123359715,53.598606,-66.125183,11.903260,4.689282,3.959579,12.774284
560,2123376382,49.488552,-66.791595,16.731434,4.551359,1.484850,10.962687
561,2123393049,44.052551,-67.282036,22.671932,3.726704,2.979318,3.761797
562,2123409716,37.385315,-68.319237,29.809105,4.823947,5.536506,2.488235
563,2123426383,28.656315,-69.837540,39.142208,1.286609,6.373046,6.269131
564,2123443050,17.261694,-71.129730,50.859600,-2.283830,5.971645,11.577646
565,2123459717,4.220666,-71.720932,63.887794,-5.017954,5.735346,14.150373
566,2123476384,-8.901397,-71.405426,76.662064,-5.504595,3.951031,10.481817
567,2123493051,-20.742584,-70.293594,87.871727,-5.139207,2.473832,5.209784
568,2123509718,-31.009842,-68.679123,97.218765,-6.331590,2.008331,1.324285
569,2123526385,-39.704117,-66.888962,104.561142,-7.179121,1.023998,-2.183711
570,2123543052,-46.789551,-65.218605,110.243546,-6.022597,0.626634,-4.926764
571,2123559719,-52.249138,-63.815495,114.674507,-4.728741,1.574406,-5.558072
572,2123576386,-56.226891,-62.709011,117.902252,-4.135653,2.458694,-4.641438
573,2123593053,-58.655022,-61.959919,119.827423,-4.372596,1.104516,-5.262495
574,2123609720,-59.899689,-61.686600,120.690933,-3.957696,0.242910,-5.622942
575,2123626387,-59.876316,-61.708179,120.412155,-2.557428,0.615003,-4.518472
576,2123643054,-59.555145,-61.995312,119.561058,-0.582168,0.074855,-2.008139
577,2123659721,-59.568012,-62.501827,118.648102,1.110354,0.838513,-0.644389
578,2123676388,-59.277328,-63.146713,117.764854,1.204674,1.078239,0.042305
579,2123693055,-58.438286,-63.882328,116.616531,-0.087178,1.429195,-0.495002
580,2123709722,-57.282475,-64.720291,115.128853,-1.532792,1.893468,-1.534310
581,2123726389,-55.806358,-65.683350,113.221527,-1.948900,2.047655,-2.019142
582,2123743056,-53.820358,-66.740883,110.876381,-1.422805,1.365690,-1.576909
583,2123759723,-51.079594,-67.826958,107.979362,-0.439900,0.711480,-0.876987
584,2123776390,-47.641644,-68.946312,104.536140,0.173645,0.612442,-0.200386
585,2123793057,-43.318459,-70.037079,100.394478,-0.298124,0.500525,0.426604
586,2123809724,-38.221272,-71.163773,95.703201,-0.327134,-0.056324,1.162617
587,2123826391,-32.252808,-72.347267,90.605400,-0.209400,0.848231,1.351927
588,2123843058,-25.656553,-73.374413,85.050659,-0.811554,0.484652,2.238133
589,2123859725,-18.925253,-74.061806,79.115646,-0.851120,-0.666708,2.417057
590,2123876392,-12.107564,-74.604446,72.817894,-0.509889,-0.636899,1.019235
591,2123893059,-5.203420,-75.051056,65.970627,-0.319136,-0.363736,0.413535
592,2123909726,1.749417,-75.235466,58.522488,0.047698,-0.224822,0.508126
593,2123926393,8.842968,-75.114227,50.705486,0.911920,-0.098932,1.174414
594,2123943060,15.948490,-74.720512,42.910378,2.040622,-0.505508,1.579165
595,2123959727,22.560490,-74.061707,35.714386,2.502147,-0.504810,1.279459
596,2123976394,28.232033,-73.237801,29.628586,2.467183,-0.326779,0.918785
597,2123993061,33.112740,-72.328011,24.645914,2.328886,-0.200389,0.775390
598,2124009728,37.417141,-71.395454,20.525175,2.299994,-0.228421,0.507421
599,2124026395,41.196442,-70.472595,17.064173,2.267195,-0.693779,0.134567
600,2124043062,44.387592,-69.587921,14.155974,2.127238,-0.916076,0.051642
601,2124059729,46.851475,-68.722443,11.877038,1.836139,-0.973997,0.039566
602,2124076396,48.618595,-67.882484,10.197409,1.230855,-0.687273,0.081856
603,2124093063,49.692924,-67.080597,9.004956,0.528223,-0.581393,-0.268069
604,2124109730,50.306259,-66.253395,8.042092,0.431644,-0.731973,-0.657268
605,2124126397,50.820488,-65.384346,7.134532,0.689677,-0.461945,-0.855227
606,2124143064,51.777668,-64.538643,6.122486,1.276864,0.348783,-0.647455
607,2124159731,53.267601,-63.817722,4.952427,1.616101,1.080709,-0.635318
608,2124176398,54.812916,-63.197010,3.839242,1.618174,1.174616,-1.150481
609,2124193065,56.106209,-62.619461,2.855255,0.976120,0.485138,-1.620061
610,2124209732,57.095188,-62.068607,1.967739,-0.157509,-0.163412,-0.752444
611,2124226399,57.784058,-61.527958,1.172238,-1.510710,0.566057,1.132474
612,2124243066,58.681919,-60.940910,0.249488,-3.009309,1.635635,1.816045
613,2124259733,59.911503,-60.201664,-1.032093,-3.552405,2.340906,2.092963
614,2124276400,61.141319,-59.285477,-2.698075,-2.582232,1.797013,2.056223
615,2124293067,62.229595,-58.196724,-4.601897,-1.461812,1.033886,1.833282
616,2124309734,63.359806,-57.057743,-6.713167,-0.342969,0.454713,1.010855
617,2124326401,64.375763,-55.899632,-8.712618,0.348285,0.097873,-0.259801
618,2124343068,65.165199,-54.823410,-10.584328,0.973793,-0.251494,-0.627192
619,2124359735,65.342522,-53.765686,-11.917695,1.806959,-0.748930,-0.370077
620,2124376402,65.195724,-52.708477,-12.472523,2.700706,-0.489074,-1.745060
621,2124393069,65.297516,-51.955807,-12.781013,3.109085,-1.939483,-2.798071
622,2124409736,65.524422,-51.483383,-12.586956,3.982677,-2.114783,-4.042084
623,2124426403,65.975800,-51.398838,-12.377308,3.967328,-0.717055,-4.636780
624,2124443070,66.279015,-51.697571,-12.175017,4.049441,-1.199153,-3.264203
625,2124459737,66.218353,-52.246513,-11.823448,4.049948,-0.793137,-2.405508
626,2124476404,65.902962,-52.960018,-11.310390,3.115366,-0.715994,-1.763539
627,2124493071,65.477180,-53.779274,-10.712749,2.034239,-0.613884,-1.641548
628,2124509738,64.958969,-54.674961,-10.061212,1.584168,-0.174694,-1.502509
629,2124526405,64.387711,-55.653614,-9.385660,1.504089,0.101537,-1.783328
630,2124543072,63.752018,-56.735310,-8.642035,1.634301,0.313398,-2.030111
631,2124559739,63.120121,-57.894520,-7.765670,1.265661,0.709802,-2.072789
632,2124576406,62.300549,-59.018169,-6.878301,0.719102,-0.147005,-2.142052
633,2124593073,61.144997,-60.008984,-5.905289,0.333189,-0.875681,-2.156350
634,2124609740,60.123985,-60.893467,-4.933910,-0.333703,-1.087881,-2.015668
635,2124626407,59.266281,-61.620464,-3.902714,-0.702984,-1.214002,-1.487303
636,2124643074,58.596863,-62.179432,-2.903118,-1.006617,-1.083443,-1.317005
637,2124659741,58.442883,-62.672764,-2.037243,-1.142864,0.717628,-1.975633
638,2124676408,58.212132,-63.078846,-1.002691,-0.877262,1.468273,-3.493184
639,2124693075,57.738663,-63.392715,-0.104474,-0.546888,-0.248070,-4.884308
640,2124709742,59.156242,-63.739307,-0.956208,1.952094,-2.861323,-3.321007
641,2124726409,60.966221,-64.060295,-2.514354,6.464890,-9.560763,7.053236
642,2124743076,63.313190,-63.861984,-1.509944,6.297723,5.709262,13.255711
643,2124759743,61.563911,-63.942963,0.150379,8.029235,1.465357,8.023226
644,2124776410,58.546967,-64.236458,3.669083,9.663850,-1.415139,-0.007227
645,2124793077,54.990845,-65.679321,8.413131,7.613384,2.169807,0.578354
646,2124809744,49.955109,-68.111122,14.898526,7.648163,2.937861,4.410388
647,2124826411,41.949387,-70.697250,24.235512,3.974032,4.129422,10.500641
648,2124843078,30.729992,-72.735794,36.117958,0.113013,4.901829,14.919294
649,2124859745,17.974489,-73.766281,49.294491,-0.999079,4.572814,12.357723
650,2124876412,5.526726,-73.731125,62.281498,-1.434058,4.409113,8.502012
651,2124893079,-5.413628,-72.904961,74.039368,-3.515736,3.865793,4.498424
652,2124909746,-14.919754,-71.582397,84.345261,-5.646936,2.831342,1.180521
653,2124926413,-23.128031,-69.950943,93.012146,-7.135098,1.953632,-1.643676
654,2124943080,-30.581684,-68.124138,100.230103,-8.123026,1.301966,-2.940821
655,2124959747,-37.580654,-66.243790,106.336670,-8.767719,0.756622,-3.027251
656,2124976414,-43.606937,-64.419838,111.199921,-9.107865,0.329385,-3.573576
657,2124993081,-48.229519,-62.845684,114.635559,-8.064639,1.178581,-5.354437
658,2125009748,-51.288013,-61.654049,116.882744,-5.605460,1.854568,-5.759484
659,2125026415,-53.016563,-60.927139,118.116348,-3.553041,0.259029,-5.943254
660,2125043082,-53.540348,-60.717590,118.524536,-1.290357,0.372151,-5.145741
661,2125059749,-52.734962,-60.873611,118.121185,0.515453,0.625285,-3.925299
662,2125076416,-51.107986,-61.241314,117.025620,1.585516,0.235203,-2.405862
663,2125093083,-49.911346,-61.691982,115.377907,1.863486,1.448366,-0.956304
664,2125109750,-49.413639,-62.258583,113.890915,1.827913,0.971713,0.247994
665,2125126417,-49.172031,-63.105770,112.919701,0.238129,-0.781428,0.197716
666,2125143084,-48.526939,-64.127441,111.764481,-1.795635,-0.473336,-0.321173
667,2125159751,-47.814495,-65.281754,110.555939,-1.934777,1.026407,-0.068532
668,2125176418,-46.243153,-66.415253,108.933846,-0.902289,1.651986,0.692198
669,2125193085,-43.990784,-67.460045,106.911064,-0.397944,0.576220,0.898172
670,2125209752,-41.652084,-68.476395,104.513573,-0.419604,-0.618840,0.810942
671,2125226419,-38.974133,-69.416512,101.583313,-0.485388,-0.047265,0.815395
672,2125243086,-35.682163,-70.249588,98.231819,-0.239838,0.630789,0.798238
673,2125259753,-31.824837,-71.006310,94.519058,0.976428,0.524100,0.516100
674,2125276420,-27.332630,-71.667221,90.353943,1.391878,0.064436,0.200362
675,2125293087,-22.445631,-72.186172,85.799858,0.506827,-0.071997,0.030225
676,2125309754,-17.519115,-72.643906,81.013855,-0.410104,0.413142,-0.287650
677,2125326421,-12.457663,-73.070137,75.893929,-0.632015,1.162552,-0.374494
678,2125343088,-7.232030,-73.415230,70.438538,-0.200142,1.823126,-0.230069
679,2125359755,-1.735212,-73.698471,64.848610,0.276693,1.282521,0.140215
