sep=,
DeviceTag:,3-Perna
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:50:55_454 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
333,1077822138,-130.859894,-84.358818,79.731819,-0.345402,-2.310235,-0.215382
334,1077838805,-132.998383,-84.294563,81.870316,-0.532370,-2.038362,0.419146
335,1077855472,-134.719147,-84.300888,83.701363,0.182865,-0.904062,0.458444
336,1077872139,-136.289459,-84.342308,85.355988,0.597660,-0.215361,0.418034
337,1077888806,-137.734924,-84.400909,86.810867,0.317792,0.007104,0.386105
338,1077905473,-138.724762,-84.443573,87.890602,0.317970,0.345939,0.033834
339,1077922140,-139.627975,-84.432114,88.840179,0.570787,1.222584,-0.074195
340,1077938807,-140.174164,-84.399757,89.376534,0.783748,1.605862,0.072122
341,1077955474,-140.466278,-84.351006,89.492889,0.491228,1.528188,0.035923
342,1077972141,-140.542084,-84.292984,89.327827,-0.116768,0.275161,0.022498
343,1077988808,-140.576691,-84.240677,89.269730,-0.836039,-0.485750,0.201469
344,1078005475,-140.924362,-84.244225,89.584938,-0.436295,-0.225115,0.309823
345,1078022142,-141.328125,-84.311211,89.906700,-0.898258,0.456231,0.002824
346,1078038809,-142.045013,-84.413910,90.580399,-1.226677,0.235709,-0.004662
347,1078055476,-142.421051,-84.564407,91.155510,-0.477027,-0.659490,-0.453912
348,1078072143,-142.971695,-84.681389,92.035301,0.062824,0.031312,-0.372031
349,1078088810,-143.659363,-84.854027,93.047134,1.158156,1.325147,0.355843
350,1078105477,-144.354752,-85.109634,93.747810,1.069324,1.612768,0.385426
351,1078122144,-145.803879,-85.259796,94.865097,1.065146,0.101964,-0.304927
352,1078138811,-147.833542,-85.363083,96.395363,-0.081404,-0.881966,0.136068
353,1078155478,-150.047180,-85.492897,98.131340,-0.685087,-0.682004,0.215747
354,1078172145,-152.600281,-85.633858,100.220993,-0.373732,-0.076898,-0.034036
355,1078188812,-156.056259,-85.795792,103.211067,-0.531378,0.870012,0.053846
356,1078205479,-160.556183,-85.946426,107.112991,-0.125524,1.181644,0.365514
357,1078222146,-165.122314,-86.087936,110.874680,0.232095,0.659582,0.204495
358,1078238813,-169.678436,-86.201920,114.429634,0.340236,-0.013994,-0.042505
359,1078255480,-174.166428,-86.278107,117.880608,0.671016,-0.743270,0.071819
360,1078272147,-178.792496,-86.357719,121.608101,-0.381513,-1.487705,0.004502
361,1078288814,176.422562,-86.416740,125.747459,-0.292896,-1.018574,0.302272
362,1078305481,171.681076,-86.495186,129.806320,-0.337100,-0.052907,0.260077
363,1078322148,166.196793,-86.568184,134.566391,-0.455147,-0.355324,-0.278843
364,1078338815,159.894119,-86.563225,140.284897,-1.119555,-1.778004,-0.354754
365,1078355482,153.244324,-86.491333,146.626633,-1.102397,-1.784956,-0.177386
366,1078372149,146.534424,-86.359550,153.152634,-0.124954,-0.796095,-0.049632
367,1078388816,139.843323,-86.172493,159.656937,-0.279428,-0.310664,-0.026134
368,1078405483,133.606873,-85.923409,165.728928,-0.490546,-0.351222,-0.100802
369,1078422150,128.054718,-85.616440,171.146271,-0.602985,-0.360391,-0.045544
370,1078438817,123.057541,-85.258644,176.075012,-0.069804,-0.443864,0.087402
371,1078455484,118.460442,-84.857994,-179.393204,-0.289289,-0.354158,0.105114
372,1078472151,114.389709,-84.407532,-175.288544,-0.713117,-1.087329,-0.104137
373,1078488818,111.433830,-83.923370,-171.984451,-1.042539,-0.445653,-0.379910
374,1078505485,109.566643,-83.395744,-169.518082,-0.195010,0.688076,-0.285715
375,1078522152,108.371384,-82.846436,-167.632263,-0.515987,1.323678,0.089190
376,1078538819,107.442268,-82.271202,-166.053360,-1.316540,-0.535759,0.207253
377,1078555486,106.744637,-81.608154,-164.746811,-2.469398,-3.368275,-0.274630
378,1078572153,106.324921,-80.907249,-163.385315,-1.828260,-3.818722,-0.864662
379,1078588820,106.504852,-80.130562,-162.271347,1.498215,-0.835604,-1.244083
380,1078605487,106.944000,-79.354454,-161.352737,1.827493,2.089952,-0.672229
381,1078622154,107.720390,-78.657867,-160.825256,0.940953,2.324332,0.494686
382,1078638821,108.466118,-78.048531,-160.431976,0.554564,0.810057,1.046097
383,1078655488,108.368469,-77.494408,-159.429749,0.561819,0.091351,1.498152
384,1078672155,107.616600,-77.001427,-158.188065,0.471727,0.039839,1.942788
385,1078688822,106.404442,-76.529892,-156.756607,0.189711,-0.117564,2.004174
386,1078705489,104.708542,-75.989929,-154.976807,-1.123213,-0.209877,2.305263
387,1078722156,102.686729,-75.397026,-152.841843,-2.372363,0.262076,2.865894
388,1078738823,101.021622,-74.674240,-150.961182,-1.754744,-3.168890,2.946371
389,1078755490,99.182526,-73.805328,-149.065826,-2.359354,-5.260401,4.079349
390,1078772157,97.155777,-72.811699,-147.250137,-4.225400,-8.098491,3.146132
391,1078788824,95.141235,-71.573883,-145.553772,-6.931799,-10.578931,2.226851
392,1078805491,93.264618,-70.030319,-144.039444,-8.984858,-11.106919,2.234559
393,1078822158,91.605049,-68.148216,-142.771515,-11.034777,-12.689524,0.963923
394,1078838825,90.471191,-65.868355,-142.024811,-13.042880,-14.558818,-1.788000
395,1078855492,90.133247,-63.509792,-141.687653,-10.073942,-13.535667,-3.033891
396,1078872159,90.346558,-61.161545,-141.402466,-2.333670,-6.048455,0.487279
397,1078888826,90.385742,-58.967285,-141.097733,2.890886,1.569006,4.342729
398,1078905493,88.652466,-57.373848,-139.780441,-5.209186,4.252542,1.428423
399,1078922160,87.277306,-57.546490,-138.657990,1.968728,-4.759770,-11.667870
400,1078938827,86.662331,-60.474216,-137.788361,-3.046695,-2.824083,-22.176971
401,1078955494,87.984306,-65.104683,-137.930023,-3.704705,-3.647829,-15.304945
402,1078972161,91.985909,-70.456848,-139.349380,-4.521727,-9.544187,-5.243611
403,1078988828,97.966438,-75.852974,-142.373962,0.609405,-9.457758,6.688133
404,1079005495,104.034195,-80.772141,-146.146729,3.067947,0.899284,12.687447
405,1079022162,115.876526,-84.722404,-156.957977,8.187306,6.882130,2.028952
406,1079038829,142.815201,-86.839439,175.597290,9.602865,9.659713,-4.900321
407,1079055496,169.443756,-87.145287,147.488190,8.615671,11.112527,-5.793533
408,1079072163,174.686646,-87.076118,140.760345,5.783964,9.446062,-6.687753
409,1079088830,146.717804,-86.302292,168.071259,5.664186,15.519631,-5.355145
410,1079105497,118.182289,-81.731529,-163.124695,15.568131,20.210842,17.246742
411,1079122164,107.655342,-78.708298,-151.233688,-7.237022,-2.292045,-7.276637
412,1079138831,111.546387,-76.542229,-152.079407,12.769032,3.674120,-6.453291
413,1079155498,113.777321,-74.368477,-152.800659,10.808311,15.370582,5.030182
414,1079172165,112.154518,-72.626999,-151.525726,-3.355401,12.780340,12.303381
415,1079188832,110.567039,-71.418152,-150.211182,-2.569581,4.471710,4.686086
416,1079205499,110.290611,-70.274399,-150.090820,4.444424,6.593187,0.969289
417,1079222166,110.024551,-69.332207,-150.422440,2.830694,4.922162,2.369964
418,1079238833,110.140167,-68.917458,-150.789841,3.450778,1.275084,4.718706
419,1079255500,110.200005,-68.845551,-150.717285,2.900415,-1.076476,5.348520
420,1079272167,111.173355,-68.988625,-150.900085,0.055828,-3.664326,4.545785
421,1079288834,112.443085,-69.155731,-150.994263,-1.426080,-2.565036,6.616453
422,1079305501,113.156204,-69.188286,-150.939240,-5.528503,-1.132103,7.775446
423,1079322168,112.521797,-68.903549,-150.282791,-10.898606,-4.711648,9.438478
424,1079338835,110.486656,-68.364433,-149.016876,-13.623075,-10.264436,6.792772
425,1079355502,107.282593,-67.531540,-147.357010,-14.357664,-15.501288,1.295613
426,1079372169,103.347267,-66.180412,-145.571564,-19.294079,-23.932775,-3.591183
427,1079388836,99.932129,-64.247871,-144.051849,-19.454897,-29.020517,-8.685926
428,1079405503,98.889717,-62.043308,-143.410736,-11.144917,-22.467133,-8.411578
429,1079422170,99.956779,-59.796047,-142.334534,2.360866,-9.528112,0.254001
430,1079438837,97.493431,-58.150566,-140.195618,-1.790227,4.792949,7.366236
431,1079455504,91.857956,-58.442604,-136.769455,-4.383946,-1.073229,-7.291387
432,1079472171,88.118599,-61.236034,-134.798141,-1.246209,-1.653327,-20.481688
433,1079488838,86.650612,-65.880020,-134.044571,-9.554494,-4.576104,-16.555691
434,1079505505,87.354004,-71.438889,-134.160828,-5.776245,-10.680178,-5.885008
435,1079522172,87.288231,-77.286743,-133.188965,-1.501186,-6.819198,4.206727
436,1079538839,83.119164,-83.271950,-128.535385,2.368540,-1.001592,4.533022
437,1079555506,37.977867,-88.669403,-83.773026,2.566884,-1.011713,0.075771
438,1079572173,-72.954803,-85.546410,26.511492,5.030551,1.862739,1.712824
439,1079588840,-79.531456,-81.218170,32.001724,10.985642,11.681799,0.266903
440,1079605507,-84.035263,-77.668343,33.872917,7.545119,14.080806,-6.732571
441,1079622174,-88.072151,-75.350647,35.409153,7.348626,9.079172,-7.882290
442,1079638841,-89.968163,-74.514420,36.534832,6.717867,7.046406,-6.304033
443,1079655508,-89.729462,-75.125862,38.372349,6.415175,7.957586,-8.156913
444,1079672175,-88.573143,-77.280388,41.719837,13.249529,6.515129,-9.867251
445,1079688842,-94.326385,-80.982063,48.729557,-10.715931,-10.453261,7.803005
446,1079705509,-95.003365,-86.926552,60.837048,-12.113766,-6.588804,76.106750
447,1079722176,99.835579,-88.441414,-128.472183,29.132494,33.555454,-20.783085
448,1079738843,98.358353,-85.134979,-127.597076,18.499912,26.830385,-39.261509
449,1079755510,105.328896,-82.136604,-135.310959,15.924529,9.746120,-0.303698
450,1079772177,105.835670,-80.068329,-137.503632,-1.283011,16.317453,11.767523
451,1079788844,103.322601,-78.132065,-135.968979,-4.633069,0.525598,5.747194
452,1079805511,103.715523,-76.161613,-135.257019,-2.118124,-3.600732,-0.528262
453,1079822178,105.624313,-74.403427,-135.404663,3.299729,6.729828,1.671948
454,1079838845,106.738991,-73.347153,-135.811981,9.461913,10.027525,2.647017
455,1079855512,107.122658,-73.014885,-137.074203,8.091257,6.995308,6.978962
456,1079872179,106.516571,-73.003639,-137.853760,-0.076952,-2.594074,8.614815
457,1079888846,105.649147,-72.890205,-137.428131,-7.595375,-13.267552,9.766541
458,1079905513,105.369804,-72.176559,-136.493927,-12.025252,-18.079012,9.735800
459,1079922180,104.769119,-70.926132,-135.333282,-14.036974,-14.350878,6.574621
460,1079938847,103.500694,-69.459900,-134.614594,-15.865386,-10.223150,4.621021
461,1079955514,100.972534,-67.778030,-134.227600,-17.465267,-13.254833,2.529955
462,1079972181,98.324356,-66.091537,-134.389267,-15.169216,-20.877024,-3.596814
463,1079988848,97.555649,-64.240891,-135.195435,-7.838521,-20.865179,-8.295341
464,1080005515,98.794777,-61.860874,-135.024597,-0.932515,-14.734373,-4.955574
465,1080022182,97.135239,-59.688095,-133.454300,-3.698806,-6.909391,-2.648700
466,1080038849,95.825562,-59.412373,-131.916550,-2.028860,-10.368952,-14.201979
467,1080055516,95.369995,-62.343132,-130.397583,5.008255,-0.618057,-15.444569
468,1080072183,93.620781,-68.590233,-129.440643,5.775698,9.019948,-21.654064
469,1080088850,90.476921,-76.762207,-129.007111,3.964175,-4.249919,-15.389260
470,1080105517,87.325600,-85.532394,-129.453995,5.785616,-6.882316,-4.196412
471,1080122184,-100.618553,-87.040977,53.449047,-2.200749,-3.734373,11.582476
472,1080138851,-101.542610,-82.355171,52.836697,3.315593,-10.174029,9.380417
473,1080155518,-104.203918,-80.520103,56.790382,2.981319,-7.248981,-5.252090
474,1080172185,-109.375214,-81.106049,65.927422,9.974798,9.768742,-10.801162
475,1080188852,-138.147110,-83.679916,99.925575,22.189690,23.576866,-8.699546
476,1080205519,141.283707,-82.679253,-176.348740,-4.218684,42.035282,46.172234
477,1080222186,116.226082,-80.357353,-146.615707,-2.254622,4.286801,-6.286579
478,1080238853,119.319115,-78.087746,-146.806229,34.750389,33.946712,-34.699318
479,1080255520,118.032539,-74.102562,-146.292206,-6.677559,27.980383,8.182138
480,1080272187,115.012093,-71.779366,-146.279327,-1.929601,11.757292,21.362743
481,1080288854,112.452515,-70.564499,-146.209290,6.392509,1.317004,9.803841
482,1080305521,110.880173,-69.065407,-145.591949,6.778498,2.725547,2.904842
483,1080322188,111.106781,-68.211731,-145.773605,4.769549,2.262072,0.845241
484,1080338855,112.891876,-68.016502,-146.201859,4.267733,5.798715,6.209854
485,1080355522,115.254295,-67.951485,-146.962479,-1.355246,1.695145,9.989948
486,1080372189,117.020638,-67.690430,-147.311127,-13.220490,-4.002978,17.686422
487,1080388856,116.221855,-67.290298,-146.021240,-17.403761,-12.758513,16.357738
488,1080405523,113.605133,-66.669914,-144.266113,-14.841620,-20.451998,5.520982
489,1080422190,109.920876,-65.592857,-143.170013,-17.488373,-26.879972,-0.771847
490,1080438857,106.179222,-64.051704,-142.752182,-20.609259,-34.472458,-6.473964
491,1080455524,103.743767,-62.133427,-142.717270,-15.215178,-26.867794,-9.899094
492,1080472191,104.807831,-59.528549,-141.915955,-2.456290,-13.240644,-3.785449
493,1080488858,102.879738,-57.352299,-140.403442,-0.451080,-3.029135,1.008033
494,1080505525,100.344711,-57.278576,-138.998535,-5.410873,-9.786346,-13.501341
495,1080522192,100.204987,-59.635674,-138.179718,-1.097729,-5.778546,-18.145222
496,1080538859,100.460480,-64.010406,-138.347610,-1.157005,-0.549763,-13.687609
497,1080555526,99.837563,-70.567757,-138.600555,-1.702237,1.656411,-11.336092
498,1080572193,99.910492,-78.555237,-139.791000,2.315913,1.803115,-7.220947
499,1080588860,111.409996,-86.691101,-153.328003,1.889701,-4.468803,-1.717740
500,1080605527,-110.578506,-86.075294,67.426193,-1.454224,-7.830676,10.516611
501,1080622194,-97.434685,-81.723671,54.083931,14.604662,3.432648,5.528851
502,1080638861,-95.603790,-79.199104,50.390236,10.706234,14.589087,-11.622033
503,1080655528,-98.577843,-78.278191,52.401123,5.176167,11.474174,-13.302286
504,1080672195,-103.639267,-78.622673,57.803967,10.240822,9.867778,-10.201517
505,1080688862,-131.684692,-81.501648,88.089432,43.774025,2.261653,-8.710557
506,1080705529,149.064621,-84.405289,167.912506,-46.678242,40.081848,79.461914
507,1080722196,115.564400,-82.766899,-155.601822,19.957558,13.014482,-11.033453
508,1080738863,109.549706,-80.790329,-147.107178,31.525942,16.040649,-54.022270
509,1080755530,116.259018,-76.670937,-152.132263,9.780646,6.692581,-4.004914
510,1080772197,118.356812,-73.777664,-152.515640,-0.640815,18.770399,21.799170
511,1080788864,115.957787,-72.550095,-150.096283,0.766803,10.212814,22.278492
512,1080805531,113.097305,-71.191811,-147.607986,3.293292,6.786576,5.105268
513,1080822198,112.131721,-70.225121,-146.944427,0.626791,7.130828,2.060924
514,1080838865,112.173317,-69.605812,-146.845673,-0.766312,6.387815,6.612358
515,1080855532,112.662575,-69.108475,-146.977142,-6.096045,-0.957592,9.676929
516,1080872199,112.805367,-68.292488,-146.749710,-16.003885,-11.808149,17.609327
517,1080888866,110.881432,-67.191910,-144.684875,-18.524256,-22.430496,14.761604
518,1080905533,108.489143,-65.850853,-142.994812,-17.120268,-21.920910,3.385006
519,1080922200,105.561394,-64.326225,-142.565659,-19.958841,-28.166664,-0.173861
520,1080938867,102.761551,-62.788700,-142.475800,-16.569420,-33.765690,-6.451278
521,1080955534,102.264488,-60.870525,-141.989899,-7.589241,-23.296234,-10.041313
522,1080972201,104.306221,-58.293644,-140.811096,2.855708,-11.289854,-2.990045
523,1080988868,101.360420,-56.635258,-139.070679,-5.896470,-6.800510,-7.625447
524,1081005535,99.967010,-57.540459,-138.079956,-3.554763,-10.804543,-14.038893
525,1081022202,99.042824,-61.661438,-136.417892,0.036156,2.949612,-11.916569
526,1081038869,95.456215,-68.948547,-133.918564,3.120213,11.880963,-20.376232
527,1081055536,90.691879,-78.313225,-131.968521,1.177426,4.363995,-18.595661
528,1081072203,71.293655,-88.435524,-115.639435,0.615947,-4.011928,-6.820289
529,1081088870,-94.080406,-82.754082,47.426777,-0.100993,-11.897598,9.395298
530,1081105537,-93.762550,-77.499237,47.136440,11.900261,0.257053,21.906773
531,1081122204,-90.645844,-74.371742,42.723698,10.660688,14.602423,-11.813437
532,1081138871,-91.573700,-74.096634,45.022659,5.944735,11.621978,-19.161182
533,1081155538,-94.338516,-76.825356,51.782478,31.242765,11.528843,-24.464436
534,1081172205,-156.466507,-83.535194,113.407936,21.794075,30.021774,46.055695
535,1081188872,146.967499,-86.929680,170.709503,-30.006508,15.350228,43.328732
536,1081205539,92.996902,-85.141792,-134.418350,29.345581,30.443977,-28.811857
537,1081222206,101.143326,-80.559380,-141.949753,-4.151103,1.683577,-40.126732
538,1081238873,107.976318,-76.786636,-146.736542,3.898403,14.039144,9.979116
539,1081255540,109.904457,-74.416176,-147.671585,0.176625,16.833500,28.177937
540,1081272207,106.869225,-72.682800,-145.188644,13.153694,5.607579,9.407221
541,1081288874,103.561371,-71.113525,-142.761307,7.393124,5.287850,0.764302
542,1081305541,102.333961,-70.336678,-141.604950,8.911695,2.416821,-0.155771
543,1081322208,102.141090,-69.999237,-140.909042,2.381849,2.607810,3.472681
544,1081338875,103.132080,-69.750237,-140.727325,-4.328376,-3.346645,11.413248
545,1081355542,103.403465,-69.336647,-139.625809,-14.258904,-10.312653,20.172485
546,1081372209,101.586258,-68.519287,-137.051712,-16.178965,-16.522007,14.686363
547,1081388876,98.869133,-67.458488,-134.656708,-16.188416,-21.820446,6.685595
548,1081405543,95.321281,-66.250565,-132.872528,-20.636641,-29.865173,-1.144200
549,1081422210,92.188377,-64.859375,-131.623993,-18.753040,-31.647839,-10.772425
550,1081438877,92.570091,-62.999939,-131.979019,-8.903090,-21.074589,-13.141325
551,1081455544,95.729881,-60.656200,-132.010941,1.639256,-9.377461,-4.694062
552,1081472211,94.542625,-58.529942,-131.167282,0.714655,-1.122612,2.010024
553,1081488878,92.427818,-58.346317,-130.525208,-3.338055,-10.736160,-13.015923
554,1081505545,93.136902,-60.535973,-130.945877,1.668477,-9.089735,-13.034492
555,1081522212,93.235077,-64.777542,-131.452682,0.669020,-1.658089,-11.925904
556,1081538879,91.900711,-71.125229,-131.752457,0.985259,0.083736,-15.017941
557,1081555546,87.352066,-78.711967,-129.934494,1.724180,1.391054,-7.269728
558,1081572213,76.561691,-86.437401,-122.919380,-0.033759,-1.914844,-2.257897
559,1081588880,-99.574348,-87.158478,52.738575,-3.293831,-8.712905,7.532768
560,1081605547,-99.381493,-83.010376,54.361481,10.116306,-5.282868,6.846739
561,1081622214,-97.510963,-80.787407,53.326061,14.016357,13.814517,-6.516078
562,1081638881,-101.128372,-79.952843,56.648735,10.932283,22.049000,-13.813106
563,1081655548,-109.841194,-79.912483,65.759850,10.282618,9.798784,-10.949913
564,1081672215,-128.315460,-81.642944,86.201836,18.719927,18.162535,-10.293793
565,1081688882,165.861938,-82.606918,153.584396,16.583693,56.600422,37.463726
566,1081705549,123.812073,-81.898941,-163.200958,-6.260975,-6.805861,-0.007161
567,1081722216,117.819237,-79.463074,-154.250397,-3.159476,-9.554794,-17.742552
568,1081738883,122.566505,-76.431404,-154.980835,9.277799,31.900860,13.724266
569,1081755550,116.782135,-74.032722,-149.049988,-8.456530,25.487923,16.677500
570,1081772217,113.584137,-71.998032,-146.727676,3.835592,15.232789,4.704738
571,1081788884,111.142845,-70.810242,-146.495880,7.806331,13.735453,3.557270
572,1081805551,109.311562,-70.073051,-146.864807,4.198466,2.463134,3.895880
573,1081822218,109.527504,-69.590363,-147.517105,0.902987,-8.069484,7.106644
574,1081838885,110.575859,-69.121887,-147.507065,-5.652825,-9.453025,14.383413
575,1081855552,110.155014,-68.376457,-145.991837,-12.400208,-14.484626,17.689659
576,1081872219,107.946671,-67.406281,-143.658188,-15.748053,-20.971701,12.487608
577,1081888886,103.963737,-66.417595,-140.981522,-15.009358,-19.052700,2.316832
578,1081905553,99.028931,-65.240135,-139.164703,-16.621893,-20.891670,-4.111811
579,1081922220,95.088104,-63.884823,-138.395660,-14.243022,-25.352716,-9.911742
580,1081938887,94.662148,-62.032135,-138.040222,-5.354689,-18.710876,-11.059164
581,1081955554,95.003189,-59.478359,-137.661606,2.041490,-8.457561,-3.020203
582,1081972221,91.872925,-58.106850,-136.470886,-6.712178,-9.409195,-7.574127
583,1081988888,91.314011,-58.873562,-136.030151,-6.450443,-11.458153,-14.939400
584,1082005555,92.662811,-61.248444,-136.175003,-5.609339,-3.607337,-10.910686
585,1082022222,94.453568,-64.906265,-136.733368,-5.071650,-4.923225,-9.666933
586,1082038889,95.542549,-69.616142,-137.018799,-3.377415,-8.963440,-5.358264
587,1082055556,97.156654,-74.953651,-137.258789,-5.437900,-6.790006,0.448677
588,1082072223,101.156525,-80.330009,-139.154053,-0.687873,-0.990353,4.686722
589,1082088890,112.372627,-85.059975,-148.621414,6.097042,3.934019,3.928452
590,1082105557,167.633072,-88.616058,156.364899,10.417254,10.233948,0.003213
591,1082122224,-102.894722,-86.567268,65.261757,9.369396,13.892370,-4.119958
592,1082138891,-96.024765,-83.789406,55.656033,4.801784,12.046676,-6.329373
593,1082155558,-97.407959,-82.011581,55.819939,2.717688,5.120973,-7.177879
594,1082172225,-100.496193,-81.318909,59.707424,4.919099,-0.146701,-7.550128
595,1082188892,-104.396919,-82.017319,67.116325,17.060944,9.696782,-12.385210
596,1082205559,-174.183258,-84.083679,140.027191,53.843761,64.985199,12.950407
597,1082222226,113.843002,-82.353683,-152.172195,-31.289490,1.113917,25.452511
598,1082238893,107.854118,-79.938622,-145.198547,14.057454,6.530536,-5.856075
599,1082255560,106.275085,-77.783180,-143.742508,15.912297,24.204742,-10.682240
600,1082272227,104.425148,-74.797623,-142.412415,2.735218,5.824166,-2.523511
601,1082288894,106.198334,-72.498230,-143.543991,0.844865,2.609553,9.257736
602,1082305561,107.246666,-71.338844,-143.830566,3.107493,13.017941,18.111338
603,1082322228,106.222633,-70.402153,-142.890335,2.000387,8.028374,7.991989
604,1082338895,106.372963,-69.861610,-143.225174,0.410661,3.766090,5.268673
605,1082355562,107.003952,-69.367027,-144.074249,-6.545216,-2.232467,13.340418
606,1082372229,106.043381,-68.588470,-143.668030,-15.381578,-17.009748,21.380167
607,1082388896,102.794899,-67.652107,-141.028397,-19.271656,-23.633533,11.854515
608,1082405563,99.417580,-66.530098,-138.657578,-19.215046,-20.366234,-2.760029
609,1082422230,96.558395,-65.288315,-137.273041,-18.178795,-20.409647,-6.782621
610,1082438897,95.405708,-63.904160,-136.900497,-11.445001,-20.620455,-8.470186
611,1082455564,96.952911,-61.869602,-136.842636,-1.592110,-19.294621,-7.625985
612,1082472231,98.654533,-58.830250,-136.094818,1.720569,-10.365812,0.207595
613,1082488898,96.790451,-55.987034,-134.472931,-2.282645,-5.108348,1.699407
614,1082505565,94.288803,-54.943962,-132.767548,-2.699617,-8.713368,-10.231267
615,1082522232,92.690788,-55.946976,-131.388962,-1.457248,-4.057485,-13.816338
616,1082538899,91.073441,-58.895027,-130.501236,-3.013051,-1.601063,-14.328297
617,1082555566,88.810226,-63.842884,-129.457932,-4.574869,-3.810050,-13.151113
618,1082572233,84.904793,-70.256126,-126.978325,-4.454609,-3.190291,-7.658713
619,1082588900,77.891518,-77.593506,-121.688332,-5.510020,-0.967954,-3.285649
620,1082605567,60.886505,-85.154228,-105.236488,-3.654314,-2.411815,-1.437894
621,1082622234,-61.790272,-86.657784,18.424417,2.953125,-4.969149,5.450618
622,1082638901,-80.398277,-81.216064,36.840656,13.496134,-0.674178,8.700947
623,1082655568,-81.002052,-76.805710,36.004517,15.818695,16.495014,-3.438226
624,1082672235,-85.169159,-74.389717,36.424988,10.906533,21.114782,-14.679070
625,1082688902,-90.389709,-74.259018,40.655048,10.232506,9.345429,-14.015358
626,1082705569,-103.389412,-79.044365,56.343449,43.301983,19.581856,-12.206510
627,1082722236,-179.370148,-88.972260,131.538330,-39.726574,31.525448,63.432980
628,1082738903,90.203758,-86.623802,-132.665604,-2.781168,-27.039255,0.502243
629,1082755570,88.680527,-83.666367,-125.634186,38.259235,44.408947,-27.787107
630,1082772237,93.912003,-79.657654,-132.084351,14.076460,33.333267,-6.203106
631,1082788904,97.254959,-77.667397,-137.198380,4.121690,6.408660,4.180689
632,1082805571,99.046532,-76.374153,-139.333405,7.601553,2.313724,17.560629
633,1082822238,97.896042,-75.340225,-137.707504,-0.749528,-0.302722,16.698769
634,1082838905,97.341957,-74.132240,-134.930817,-5.580011,-2.563091,8.916187
635,1082855572,98.376602,-72.927017,-133.145905,-11.447523,-2.484780,11.618896
636,1082872239,98.570000,-71.797890,-131.678940,-13.651864,-7.626319,16.181566
637,1082888906,96.543671,-70.613380,-129.689468,-14.723788,-11.934885,12.519258
638,1082905573,93.251961,-69.556122,-128.044250,-14.948718,-22.653677,2.802170
639,1082922240,89.835884,-68.620987,-126.738762,-13.875807,-30.804459,-6.830344
640,1082938907,88.519051,-67.544708,-126.387321,-5.063443,-25.809525,-12.429070
641,1082955574,89.582687,-65.888115,-126.576859,-2.416456,-16.303354,-13.220792
642,1082972241,91.889557,-63.429474,-126.234940,2.630144,-4.772525,-3.681170
643,1082988908,89.730324,-61.333897,-124.847580,-1.954224,-0.268635,-3.087614
644,1083005575,87.921700,-61.600746,-124.087219,-3.840432,-9.433292,-16.607363
645,1083022242,87.924019,-64.257889,-123.026062,4.628738,-0.235236,-13.600437
646,1083038909,87.256462,-69.002960,-122.647278,1.297991,2.282765,-17.668407
647,1083055576,83.836044,-74.823425,-121.359825,-0.644700,-13.206471,-12.213184
648,1083072243,78.895630,-80.618065,-117.627632,-6.566625,-16.911160,-1.863033
649,1083088910,76.013718,-85.884727,-113.413177,-1.437189,-12.211415,9.974138
650,1083105577,-2.922759,-90.000000,-31.953295,5.127820,-5.832200,2.887766
651,1083122244,-107.197395,-87.754066,73.638603,11.651057,2.728545,-2.603519
652,1083138911,-113.803093,-86.861130,79.801933,7.980974,13.000277,-3.259526
653,1083155578,-129.043030,-86.506943,94.915802,3.943508,8.815272,-2.873588
654,1083172245,-163.005066,-86.133858,131.337296,10.724673,18.707701,-5.380451
655,1083188912,142.045090,-82.488434,-170.164658,33.843639,64.727654,17.608004
656,1083205579,107.079704,-78.539551,-135.828156,-5.293842,37.229774,10.799335
657,1083222246,105.396118,-76.146210,-133.473816,25.905920,9.772100,-43.717144
658,1083238913,112.997353,-73.177536,-140.137909,-0.123212,8.361105,6.859190
659,1083255580,115.946533,-71.225243,-142.728622,-11.655244,13.922533,52.818489
660,1083272247,110.674026,-70.177010,-138.194839,-7.421784,6.255269,12.752319
661,1083288914,109.211594,-69.076797,-137.033157,-1.003875,6.125664,-0.254484
662,1083305581,110.454453,-68.089676,-138.432877,-2.589582,3.349213,3.190431
663,1083322248,111.207451,-66.883942,-139.809586,-13.986286,-9.670069,15.348795
664,1083338915,109.590233,-65.640762,-139.142258,-15.134685,-24.471281,24.996620
665,1083355582,105.761986,-64.545914,-136.566711,-12.403789,-25.996815,1.435545
666,1083372249,102.861145,-63.429855,-135.273560,-12.227573,-27.102274,-9.746085
667,1083388916,100.822403,-62.331577,-134.808502,-9.429409,-23.036150,-10.226391
668,1083405583,100.121025,-60.854828,-134.536652,-3.702830,-18.883257,-8.429228
669,1083422250,101.485985,-58.663342,-133.823380,-1.700423,-8.426724,-3.104228
670,1083438917,101.316681,-56.299309,-132.358856,0.414587,1.939242,3.693660
671,1083455584,98.258736,-55.447598,-131.185715,-3.714605,-4.271033,-8.118792
