sep=,
DeviceTag:,5-Skate
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:50:55_456 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
324,1077688802,1.617892,-1.499644,32.763535,0.007649,-0.034108,0.362106
325,1077705469,1.620090,-1.498885,32.763508,-0.028694,-0.039588,0.380821
326,1077722136,1.619926,-1.499366,32.762596,-0.035959,-0.034621,0.364590
327,1077738803,1.621259,-1.500362,32.764698,-0.014038,-0.033089,0.341055
328,1077755470,1.621592,-1.500005,32.764221,-0.015411,-0.039031,0.353562
329,1077772137,1.622730,-1.500024,32.765430,0.006231,-0.020760,0.359744
330,1077788804,1.623152,-1.500364,32.765717,-0.028968,-0.007902,0.372239
331,1077805471,1.623407,-1.500246,32.765968,-0.005627,0.011969,0.363501
332,1077822138,1.624549,-1.501005,32.766037,-0.008785,0.018398,0.350660
333,1077838805,1.625224,-1.499487,32.766605,-0.017402,0.022789,0.384916
334,1077855472,1.625527,-1.499291,32.765827,-0.000005,0.044647,0.384808
335,1077872139,1.625418,-1.499975,32.765350,-0.007938,0.049013,0.370714
336,1077888806,1.624748,-1.499053,32.764069,0.005012,0.032854,0.359829
337,1077905473,1.625398,-1.499825,32.763947,-0.002501,0.029006,0.385517
338,1077922140,1.625038,-1.498548,32.763767,-0.013897,0.037708,0.371821
339,1077938807,1.625427,-1.499359,32.764095,0.009885,0.027808,0.366765
340,1077955474,1.625143,-1.500026,32.765594,-0.001409,0.042320,0.373868
341,1077972141,1.643791,-1.593669,32.756985,0.460956,1.753725,1.232554
342,1077988808,1.642964,-1.473822,32.760384,-0.199621,2.596613,-0.299075
343,1078005475,1.549130,-1.516630,32.780869,-0.721054,-2.651622,0.072067
344,1078022142,1.443733,-1.500798,32.792351,0.162795,-1.628645,0.368740
345,1078038809,1.445364,-1.478230,32.802353,0.551010,0.521581,0.444613
346,1078055476,1.524850,-1.456919,32.784859,0.689026,1.694293,0.440811
347,1078072143,1.642261,-1.456803,32.767296,0.138838,1.965928,0.412327
348,1078088810,1.701550,-1.465862,32.744377,-0.103179,1.623852,0.435292
349,1078105477,1.709789,-1.455258,32.733971,0.080771,1.537419,0.436262
350,1078122144,1.708927,-1.455347,32.741920,0.122042,1.705650,0.329211
351,1078138811,1.717392,-1.460439,32.728321,0.521189,1.040071,0.466067
352,1078155478,1.766833,-1.461027,32.717548,0.239076,1.012666,0.340626
353,1078172145,1.802592,-1.461234,32.696781,-0.048611,0.728688,0.372625
354,1078188812,1.789791,-1.459984,32.682644,-0.252638,0.509821,0.434903
355,1078205479,1.753769,-1.458266,32.690731,-0.005548,0.592845,0.534299
356,1078222146,1.702431,-1.446662,32.682045,0.105841,0.705167,0.333188
357,1078238813,1.694136,-1.439123,32.689480,0.512475,1.142469,0.183179
358,1078255480,1.693668,-1.433752,32.694252,0.064288,0.796886,0.316197
359,1078272147,1.687106,-1.433662,32.700077,0.017756,0.845056,0.335947
360,1078288814,1.658609,-1.446955,32.721985,-0.112784,0.520737,0.401206
361,1078305481,1.645864,-1.446888,32.728764,0.306704,0.371687,0.501920
362,1078322148,1.661562,-1.454870,32.729259,0.240819,0.218677,0.391270
363,1078338815,1.684684,-1.453336,32.732830,-0.304021,0.061271,0.243677
364,1078355482,1.696056,-1.450896,32.727703,0.177896,0.085759,0.294876
365,1078372149,1.716642,-1.448300,32.729919,-0.000755,0.407835,0.532904
366,1078388816,1.726200,-1.438683,32.720848,0.170412,0.727619,0.338706
367,1078405483,1.728431,-1.432617,32.720539,0.045372,0.720876,0.376421
368,1078422150,1.733166,-1.433195,32.716457,0.208559,0.849856,0.183072
369,1078438817,1.747718,-1.439763,32.723244,0.189789,0.961230,0.515693
370,1078455484,1.735247,-1.445014,32.722626,-0.205009,0.986801,0.318502
371,1078472151,1.715178,-1.431275,32.729439,0.164100,1.194123,0.313557
372,1078488818,1.687710,-1.425920,32.737999,0.150596,1.441454,0.474752
373,1078505485,1.668207,-1.426057,32.738564,0.278037,1.578267,0.327968
374,1078522152,1.659991,-1.419883,32.740017,0.271831,1.335462,0.077830
375,1078538819,1.680422,-1.430051,32.748089,0.214735,1.197166,0.601690
376,1078555486,1.648507,-1.415120,32.746967,-0.026216,1.753670,0.387137
377,1078572153,1.584482,-1.408909,32.768913,0.053815,2.279998,0.572587
378,1078588820,1.503884,-1.393357,32.799915,0.180155,2.699655,0.252052
379,1078605487,1.398436,-1.394769,32.824913,0.515039,3.097103,0.410716
380,1078622154,1.329600,-1.394753,32.868298,0.457391,3.325703,0.489549
381,1078638821,1.260684,-1.379323,32.909363,0.404224,3.438583,0.254293
382,1078655488,1.166876,-1.386655,32.952789,0.064801,3.350257,0.067496
383,1078672155,1.005434,-1.391106,33.021893,-0.008082,3.615261,0.598280
384,1078688822,0.799042,-1.390305,33.127071,-0.055062,2.774219,0.314133
385,1078705489,0.654284,-1.402651,33.243450,0.542217,2.549718,0.387611
386,1078722156,0.568138,-1.377151,33.357258,0.543851,2.697025,0.308701
387,1078738823,0.549470,-1.404344,33.473679,0.455503,2.892156,0.478770
388,1078755490,0.532336,-1.395814,33.578953,0.047918,2.968444,0.157995
389,1078772157,0.417175,-1.421101,33.686989,-0.572526,2.243185,-0.064879
390,1078788824,0.064862,-1.477986,33.841141,-1.769455,0.758303,0.301325
391,1078805491,-0.461854,-1.534123,34.063175,-1.390128,-1.114613,0.742562
392,1078822158,-0.989122,-1.573519,34.336544,-0.464187,-1.916842,0.601255
393,1078838825,-1.307998,-1.608956,34.629078,0.398922,-2.322508,0.276575
394,1078855492,-1.363534,-1.681817,34.890461,0.450677,-3.382609,0.690434
395,1078872159,-1.313939,-1.704940,35.104942,-0.740484,-4.062179,0.357053
396,1078888826,-1.348478,-1.719420,35.308517,-0.985444,-4.602726,0.416963
397,1078905493,-1.423093,-1.735030,35.516960,-0.539825,-3.550805,0.489105
398,1078922160,-1.492257,-1.715380,35.706268,0.094769,-2.064801,0.472038
399,1078938827,-1.520455,-1.691327,35.900917,-0.236304,-0.321185,0.283231
400,1078955494,-1.573729,-1.677943,36.101322,-0.649475,0.607773,0.657033
401,1078972161,-1.689751,-1.629475,36.323845,-0.516285,2.419578,0.458431
402,1078988828,-1.810076,-1.544382,36.570930,-0.179540,4.172624,0.537484
403,1079005495,-1.741034,-1.549095,36.836983,0.847301,4.646770,0.642614
404,1079022162,-1.527273,-1.467845,37.062576,1.036746,6.876132,0.039364
405,1079038829,-1.131777,-1.467671,37.287247,0.737866,7.866463,0.912926
406,1079055496,-0.666661,-1.448262,37.491680,0.504702,8.110694,0.123384
407,1079072163,-0.298474,-1.449185,37.664783,-0.251593,6.369929,0.146393
408,1079088830,-0.062240,-1.472062,37.844952,-0.711504,5.546832,0.231874
409,1079105497,0.043797,-1.463358,38.043842,-0.381785,4.868814,0.313968
410,1079122164,0.216408,-1.464057,38.254948,0.354894,4.895199,0.522696
411,1079138831,0.492384,-1.495528,38.432762,1.115390,4.330326,0.659814
412,1079155498,0.842895,-1.487249,38.544342,0.581934,2.943177,0.273501
413,1079172165,1.102632,-1.493336,38.604252,-0.492806,0.937374,0.392664
414,1079188832,1.215616,-1.505707,38.633827,-0.417565,-0.436222,0.431985
415,1079205499,1.275097,-1.493104,38.685078,-0.483927,-2.283982,-0.610507
416,1079222166,1.372998,-1.518960,38.714031,0.316626,-4.116770,0.302949
417,1079238833,1.559484,-1.523618,38.725719,0.292375,-4.219435,1.267509
418,1079255500,1.836759,-1.541681,38.694016,0.808712,-5.385341,-0.433635
419,1079272167,2.064660,-1.515110,38.606697,-0.115581,-6.639630,0.181165
420,1079288834,2.161114,-1.589192,38.526554,-1.386369,-7.513272,0.501553
421,1079305501,2.111498,-1.463833,38.464706,-0.855132,-7.005742,-0.680782
422,1079322168,2.037734,-1.579981,38.476902,-0.467505,-6.180682,1.031484
423,1079338835,1.920839,-1.530230,38.491909,-0.777253,-5.748709,-0.510719
424,1079355502,1.736149,-1.584692,38.539944,-0.946503,-5.973409,0.807911
425,1079372169,1.449808,-1.583301,38.623169,-1.094632,-5.682589,0.756042
426,1079388836,1.038872,-1.579248,38.744144,-1.165526,-5.805482,0.539653
427,1079405503,0.594492,-1.581025,38.897514,-0.360974,-6.712161,0.516691
428,1079422170,0.293726,-1.574572,39.044140,0.414040,-7.173278,-0.116338
429,1079438837,0.239546,-1.571664,39.148033,0.827488,-7.480166,0.723725
430,1079455504,0.287377,-1.530561,39.201263,0.147180,-5.976288,0.331820
431,1079472171,0.311681,-1.504619,39.250530,-0.456592,-4.234336,0.123060
432,1079488838,0.256269,-1.453735,39.302055,-0.253133,-2.468146,0.652575
433,1079505505,0.160186,-1.385710,39.352654,-0.024627,0.230931,0.578409
434,1079522172,0.084914,-1.327382,39.403793,0.426239,2.498145,0.465637
435,1079538839,0.135403,-1.278837,39.438110,0.477613,4.042978,0.186775
436,1079555506,0.248785,-1.266216,39.492722,-0.063288,3.742170,0.884203
437,1079572173,0.304329,-1.223350,39.538147,-0.250008,3.251542,0.768686
438,1079588840,0.327187,-1.158928,39.625618,-0.696856,5.092570,-0.059875
439,1079605507,0.282306,-1.097824,39.715160,0.250666,7.639510,0.245407
440,1079622174,0.361222,-1.071936,39.837067,0.057564,9.468357,0.235200
441,1079638841,0.464125,-1.060460,39.961723,-0.108778,9.544385,0.483047
442,1079655508,0.613669,-1.054619,40.113091,-0.015539,10.929403,0.606883
443,1079672175,0.759783,-1.044030,40.274380,-0.004074,11.197768,0.192655
444,1079688842,0.890237,-1.068818,40.458454,-0.265461,11.212222,0.700243
445,1079705509,1.061166,-1.121229,40.636257,0.203676,12.967260,1.405849
446,1079722176,1.346674,-1.166046,40.754261,0.806499,13.466887,0.061728
447,1079738843,1.647968,-1.242557,40.835289,0.167795,11.884424,0.558335
448,1079755510,2.004035,-1.262148,40.880150,1.042017,10.575475,-0.666794
449,1079772177,2.421821,-1.362333,40.847702,1.261861,8.728817,0.641922
450,1079788844,2.767521,-1.468076,40.732140,1.009720,6.500390,1.300470
451,1079805511,2.993247,-1.489612,40.529194,0.412585,4.682580,0.160866
452,1079822178,3.014475,-1.551412,40.300503,-0.440870,3.181199,0.192731
453,1079838845,2.917455,-1.609553,40.077965,0.547876,2.576098,0.643136
454,1079855512,2.914157,-1.650685,39.903278,0.754260,0.686275,0.323783
455,1079872179,2.976376,-1.669581,39.681328,1.056962,-0.811263,-0.399396
456,1079888846,3.086706,-1.829165,39.469982,0.744160,-3.795107,1.438334
457,1079905513,3.029725,-1.830343,39.288021,-0.282376,-5.542157,-0.002357
458,1079922180,2.977926,-1.911194,39.114506,0.096888,-8.061324,0.110974
459,1079938847,2.955433,-1.901275,38.946381,-0.038162,-8.146293,-0.050539
460,1079955514,2.909574,-1.845611,38.839436,-0.912697,-7.398585,0.051984
461,1079972181,2.753642,-1.847442,38.800316,-1.013861,-4.707236,0.951812
462,1079988848,2.410370,-1.835690,38.786583,-2.006757,-4.392754,0.094781
463,1080005515,1.810862,-1.851110,38.877491,-2.739640,-5.225407,0.723120
464,1080022182,1.248409,-1.890447,39.114353,-1.143123,-6.158405,0.779979
465,1080038849,1.100169,-1.859079,39.392250,1.307162,-4.836829,-0.022552
466,1080055516,1.400578,-1.894498,39.558067,1.780605,-4.512931,-0.228240
467,1080072183,1.872110,-1.930699,39.611588,0.242318,-4.094386,0.598865
468,1080088850,2.138354,-1.941265,39.589382,-0.453616,-2.045808,1.003667
469,1080105517,2.194619,-1.935772,39.585747,-0.848018,-0.470437,0.355033
470,1080122184,2.181738,-1.912952,39.605751,-0.203484,0.762079,0.229909
471,1080138851,2.152865,-1.902999,39.636120,-0.257966,1.990439,0.920094
472,1080155518,2.087554,-1.833631,39.696434,-0.534389,4.197752,0.537622
473,1080172185,1.959436,-1.802912,39.801502,-0.456212,6.833025,-0.105565
474,1080188852,1.772321,-1.790814,39.949963,-0.650979,8.326360,0.667753
475,1080205519,1.642285,-1.770856,40.120300,-0.116936,7.756835,1.261547
476,1080222186,1.683710,-1.769109,40.265434,1.112116,7.265396,-0.445849
477,1080238853,1.896054,-1.836897,40.331818,0.686473,4.632191,0.487316
478,1080255520,2.123111,-1.889585,40.336689,1.001515,2.519313,0.396265
479,1080272187,2.355624,-1.895490,40.299290,0.879412,1.622619,0.367717
480,1080288854,2.494752,-1.935069,40.229580,0.159441,0.092730,0.025727
481,1080305521,2.481936,-2.016673,40.164501,-0.461964,-1.352739,1.677057
482,1080322188,2.408547,-2.012400,40.105709,0.024264,-3.022815,-0.030653
483,1080338855,2.357236,-2.074099,40.025818,0.258026,-4.185609,0.414979
484,1080355522,2.331320,-2.083163,39.940643,-0.462732,-5.481725,-0.710321
485,1080372189,2.331609,-2.128973,39.873081,0.339078,-5.740891,0.366914
486,1080388856,2.343307,-2.114606,39.820080,0.033140,-5.965245,-0.453592
487,1080405523,2.399325,-2.172871,39.765785,0.094512,-6.986681,-0.022728
488,1080422190,2.444238,-2.187623,39.713715,-0.463277,-8.176974,0.213011
489,1080438857,2.374085,-2.239983,39.681248,-1.436786,-9.963327,0.311893
490,1080455524,2.174547,-2.214705,39.696575,-1.648043,-10.360879,0.211460
491,1080472191,1.884772,-2.213648,39.769138,-1.133901,-10.650295,0.043061
492,1080488858,1.631510,-2.181791,39.872372,-0.117603,-9.694044,0.722322
493,1080505525,1.563450,-2.152297,39.968788,0.470830,-7.499367,0.535598
494,1080522192,1.632942,-2.100147,40.015083,0.604048,-4.884646,0.567924
495,1080538859,1.720297,-2.063133,40.056278,-0.385361,-2.374289,0.373957
496,1080555526,1.669020,-2.011788,40.105515,-0.781681,-0.104915,0.366227
497,1080572193,1.510393,-1.973790,40.177101,-0.398500,1.721554,0.769048
498,1080588860,1.391521,-1.896613,40.268135,-0.015454,3.911427,0.332144
499,1080605527,1.334936,-1.802161,40.363110,0.504115,6.971465,0.746014
500,1080622194,1.366473,-1.715418,40.444939,0.628325,8.581983,0.621639
501,1080638861,1.448144,-1.639136,40.535236,-0.287799,10.654634,0.551040
502,1080655528,1.433053,-1.559962,40.643818,-0.412537,12.151643,0.450783
503,1080672195,1.327665,-1.503584,40.794643,-0.975036,11.250242,0.503692
504,1080688862,1.201399,-1.507798,40.963181,-0.724836,9.013966,0.926415
505,1080705529,1.146845,-1.434971,41.150204,0.403206,9.699062,-0.082596
506,1080722196,1.434420,-1.449422,41.296928,1.854633,9.506066,-0.300131
507,1080738863,1.763512,-1.435202,41.362709,0.652754,7.551224,-0.076091
508,1080755530,2.057323,-1.467701,41.357803,0.831049,5.693551,0.468892
509,1080772197,2.265017,-1.419213,41.315292,0.843912,6.671382,1.432608
510,1080788864,2.453110,-1.475179,41.233356,1.325486,4.968162,0.235554
511,1080805531,2.588520,-1.542262,41.085068,0.728916,2.525857,0.725103
512,1080822198,2.681234,-1.639568,40.869606,0.049207,0.375469,-0.422265
513,1080838865,2.863482,-1.757072,40.618931,1.167810,-1.879000,-0.801085
514,1080855532,3.145129,-1.828131,40.315079,0.104354,-6.154191,0.746155
515,1080872199,2.913633,-1.854623,39.927593,-1.335649,-8.322761,2.347694
516,1080888866,2.640995,-1.856127,39.713615,0.173503,-6.692542,0.175508
517,1080905533,2.474544,-1.928872,39.531738,0.925278,-5.745670,0.943345
518,1080922200,2.321783,-1.986329,39.356968,-0.088818,-7.083696,-1.165403
519,1080938867,2.123636,-2.132900,39.217949,-1.815682,-6.943928,0.455044
520,1080955534,1.718467,-2.182835,39.194946,-2.857644,-7.532414,-0.211236
521,1080972201,1.219920,-2.248246,39.278545,-1.489781,-8.561741,0.664651
522,1080988868,0.948286,-2.252435,39.429359,0.674906,-8.637115,0.619452
523,1081005535,1.016251,-2.281367,39.502720,1.425769,-8.946685,0.477303
524,1081022202,1.207174,-2.260525,39.524448,0.005125,-7.144104,0.333623
525,1081038869,1.270036,-2.234153,39.552624,-0.732942,-4.084621,0.685409
526,1081055536,1.122757,-2.188712,39.604183,-1.339993,-0.577042,0.061910
527,1081072203,0.822330,-2.187063,39.688473,-0.903503,2.430783,0.462792
528,1081088870,0.494074,-2.168863,39.812431,-0.385801,5.576896,0.560246
529,1081105537,0.275275,-2.180302,39.972439,0.226931,6.150344,1.198414
530,1081122204,0.249857,-2.148031,40.142380,0.388067,8.080059,-0.445476
531,1081138871,0.241393,-2.138214,40.324760,-0.454505,11.476630,0.529271
532,1081155538,0.128404,-2.170164,40.552078,-2.079468,11.092709,1.143588
533,1081172205,-0.005991,-2.193202,40.830544,-0.750401,8.872753,1.307211
534,1081188872,0.133425,-2.218497,41.128883,0.923515,9.237903,0.787896
535,1081205539,0.567263,-2.231136,41.354527,2.000006,8.182754,0.164390
536,1081222206,1.181728,-2.272494,41.477173,1.761497,5.836510,-0.309976
537,1081238873,1.798086,-2.249428,41.472919,1.653735,5.152298,-0.392724
538,1081255540,2.313882,-2.250949,41.349312,1.898157,4.807580,0.436784
539,1081272207,2.677604,-2.205948,41.138691,1.381326,3.082563,0.465280
540,1081288874,2.931620,-2.103920,40.869724,1.206064,0.649946,0.531847
541,1081305541,2.949346,-1.992382,40.524399,-1.446655,-2.154012,-1.809373
542,1081322208,2.711215,-2.181082,40.050037,1.210479,-4.528231,3.068667
543,1081338875,2.800461,-1.971169,39.664413,1.677498,-6.726243,-1.313129
544,1081355542,2.960135,-1.919849,39.322910,0.096697,-7.263896,1.129565
545,1081372209,2.997772,-1.786643,39.018841,0.521875,-6.669172,-1.084440
546,1081388876,2.983754,-1.672774,38.740417,-0.459014,-7.625031,0.321104
547,1081405543,2.879012,-1.666927,38.528183,-0.994215,-10.070374,0.540660
548,1081422210,2.702945,-1.597949,38.391045,-1.941299,-11.165208,-0.491687
549,1081438877,2.458673,-1.575308,38.326862,-2.248429,-11.603582,-0.660087
550,1081455544,2.058590,-1.551819,38.362061,-2.271808,-9.880512,0.347787
551,1081472211,1.577163,-1.509440,38.488266,-0.889542,-7.580961,1.772211
552,1081488878,1.315422,-1.483704,38.637413,0.496586,-5.434828,0.365780
553,1081505545,1.313032,-1.414803,38.721844,1.659402,-2.723999,0.043884
554,1081522212,1.457838,-1.406438,38.786629,-0.632500,-0.237765,0.273857
555,1081538879,1.516926,-1.355247,38.829304,-0.484061,3.387971,0.457866
556,1081555546,1.486173,-1.366589,38.899063,-0.167790,6.065943,0.688171
557,1081572213,1.510084,-1.397843,38.970482,0.151254,6.908931,0.916074
558,1081588880,1.543731,-1.418333,39.006226,0.290659,7.005095,1.022599
559,1081605547,1.570969,-1.406791,39.052723,0.225316,7.649701,0.616942
560,1081622214,1.604684,-1.439268,39.110134,0.496009,9.753214,1.223289
561,1081638881,1.579606,-1.374584,39.220600,-1.141313,11.482059,-1.293978
562,1081655548,1.455341,-1.287200,39.345268,-0.855272,12.314990,-1.031754
563,1081672215,1.239040,-1.550773,39.529118,-1.024218,9.733787,2.428761
564,1081688882,1.019246,-1.607721,39.769337,-0.566410,8.826587,1.852340
565,1081705549,0.931073,-1.642986,40.026756,-0.029119,7.668661,-0.368917
566,1081722216,1.027994,-1.681427,40.252411,0.988175,7.134768,0.592972
567,1081738883,1.303716,-1.746340,40.434845,1.287259,6.229625,0.205400
568,1081755550,1.700602,-1.822023,40.523582,1.952007,3.889057,-0.585872
569,1081772217,2.111760,-1.956591,40.500847,1.209806,-0.253194,0.837892
570,1081788884,2.400413,-2.000332,40.370361,0.367281,-3.973293,0.672543
571,1081805551,2.528667,-2.061210,40.184708,-0.071523,-6.790615,0.091124
572,1081822218,2.454565,-2.093348,39.974808,-0.799420,-9.023960,0.010698
573,1081838885,2.251269,-2.134210,39.810612,-1.361061,-9.738229,0.585400
574,1081855552,2.067011,-2.115090,39.687145,0.063507,-9.757830,-0.135733
575,1081872219,2.016352,-2.116361,39.573605,0.524332,-10.784453,-0.230068
576,1081888886,2.065481,-2.108247,39.461666,-0.363448,-12.244237,-0.122565
577,1081905553,2.008114,-2.143836,39.358612,-1.031864,-13.006535,0.151439
578,1081922220,1.775817,-2.176136,39.322807,-1.781086,-13.725717,0.272238
579,1081938887,1.383140,-2.128560,39.381954,-1.668540,-11.857186,-0.055333
580,1081955554,0.956946,-2.075289,39.518230,-0.712856,-8.185412,0.846027
581,1081972221,0.651737,-1.995365,39.672928,0.007958,-4.473930,0.495355
582,1081988888,0.500521,-1.932116,39.806480,0.368220,0.049014,0.373761
583,1082005555,0.410177,-1.879837,39.922062,-0.317839,3.111517,0.454059
584,1082022222,0.312820,-1.872935,40.064129,-0.433792,4.144836,0.733080
585,1082038889,0.222494,-1.877353,40.234268,-0.449879,4.022120,0.775626
586,1082055556,0.204635,-1.876064,40.402607,0.179745,3.870631,0.557633
587,1082072223,0.281018,-1.874289,40.571152,-0.479050,3.476230,0.612917
588,1082088890,0.332493,-1.822740,40.750118,-0.554320,3.441706,0.074648
589,1082105557,0.377275,-1.838078,40.942532,-0.314599,4.566795,1.230589
590,1082122224,0.431342,-1.800418,41.130634,-0.057232,5.978556,0.517942
591,1082138891,0.522993,-1.767844,41.320755,-0.675361,7.655208,-0.259352
592,1082155558,0.664616,-1.779930,41.502899,-0.002211,8.878836,0.614065
593,1082172225,0.800922,-1.812481,41.677219,-0.386375,8.150554,1.475933
594,1082188892,0.877202,-1.734773,41.854256,-0.998986,8.794663,0.485522
595,1082205559,0.887434,-1.757086,42.056553,-0.856057,9.827714,0.617990
596,1082222226,0.931067,-1.790106,42.259193,-0.564689,9.882380,0.460036
597,1082238893,1.129091,-1.959786,42.433483,0.708516,7.310232,0.115391
598,1082255560,1.506829,-2.032516,42.528191,1.343511,3.464502,-0.649287
599,1082272227,1.981996,-2.231600,42.537086,1.658392,0.823600,1.142367
600,1082288894,2.441967,-2.310792,42.428864,1.882407,-2.125695,0.378605
601,1082305561,2.731007,-2.453946,42.197170,0.809417,-4.884918,1.868214
602,1082322228,2.852553,-2.522292,41.948540,1.054139,-6.891346,-0.919441
603,1082338895,2.916809,-2.638839,41.647194,0.763964,-9.170687,0.678682
604,1082355562,2.955226,-2.661970,41.322723,0.967542,-11.119174,-0.653834
605,1082372229,2.953935,-2.804878,41.020184,-0.322521,-11.746450,0.864932
606,1082388896,2.873266,-2.756414,40.779037,-0.820896,-11.296549,-1.213991
607,1082405563,2.790140,-2.883111,40.612827,-0.963764,-11.540734,0.304066
608,1082422230,2.702006,-2.843638,40.518688,-0.590083,-10.636223,-0.733636
609,1082438897,2.520568,-2.856411,40.480637,-1.410230,-10.488054,0.674920
610,1082455564,2.190886,-2.798713,40.523022,-1.486401,-7.584835,0.851635
611,1082472231,1.703389,-2.715287,40.637974,-1.386270,-4.404762,0.068725
612,1082488898,1.266688,-2.677696,40.810055,-0.167249,-2.939694,0.700315
613,1082505565,1.088464,-2.645517,40.970905,1.283610,-1.690524,0.212270
614,1082522232,1.157613,-2.625565,41.082401,0.856082,-1.544706,0.435893
615,1082538899,1.209905,-2.623684,41.161591,-0.844854,-1.948257,0.835795
616,1082555566,1.031242,-2.601734,41.289471,-1.032389,-2.060786,0.599921
617,1082572233,0.698374,-2.560544,41.445976,-0.833809,-1.926335,0.642016
618,1082588900,0.366371,-2.515034,41.641438,-0.366722,-0.539131,0.309408
619,1082605567,0.236543,-2.457838,41.847904,0.795426,1.356624,0.115767
620,1082622234,0.327254,-2.383837,41.981628,0.740104,4.484895,-0.213648
621,1082638901,0.516715,-2.298946,42.118164,-0.237729,7.635800,0.456707
622,1082655568,0.709405,-2.224508,42.257549,-0.669016,10.183940,0.985392
623,1082672235,0.846725,-2.157058,42.399200,-0.609538,11.438772,1.127378
624,1082688902,0.954496,-2.089041,42.558750,-0.751676,11.562490,0.188935
625,1082705569,1.012449,-2.004985,42.753891,-0.862912,12.524151,0.783184
626,1082722236,1.249864,-2.005101,42.949642,0.683176,13.076876,1.496639
627,1082738903,1.691794,-2.025413,43.036873,1.071578,12.212275,0.537470
628,1082755570,2.181921,-2.012567,42.988110,1.474985,12.742623,0.112062
629,1082772237,2.627481,-1.992754,42.853577,1.581965,12.080398,-0.473479
630,1082788904,3.071247,-1.934564,42.634930,2.659329,11.135815,0.795980
631,1082805571,3.562219,-1.851055,42.340038,2.855739,9.686710,1.384153
632,1082822238,3.944283,-1.694405,41.970871,1.834791,6.979022,-0.919188
633,1082838905,3.988730,-1.715311,41.440601,-0.667790,3.074439,-1.958509
634,1082855572,3.802965,-1.994455,40.722469,-0.278965,-1.710856,-2.199942
635,1082872239,3.428882,-2.126384,40.049294,-0.752503,-7.675086,4.466420
636,1082888906,2.966290,-1.990613,39.566891,2.530416,-6.556252,1.263968
637,1082905573,2.901749,-1.858575,39.242558,1.226229,-4.828548,-0.240230
638,1082922240,2.737278,-1.885056,38.886219,0.619230,-5.878417,0.559586
639,1082938907,2.494878,-1.890351,38.575180,-0.813161,-9.901392,-1.184560
640,1082955574,2.199086,-1.999352,38.379025,-1.159289,-13.075251,0.586740
641,1082972241,1.923941,-1.884653,38.315208,-1.513251,-12.548223,-0.399283
642,1082988908,1.680212,-1.920434,38.336655,-1.604086,-12.258745,0.929788
643,1083005575,1.477773,-1.928783,38.399391,-0.633426,-11.630231,0.266845
644,1083022242,1.477783,-1.891738,38.452610,0.456160,-9.515398,-0.763016
645,1083038909,1.570930,-1.933466,38.471977,-0.016841,-6.472293,0.586623
646,1083055576,1.615472,-1.859308,38.501694,-0.773772,-2.349211,0.315006
647,1083072243,1.545545,-1.839921,38.543385,-0.698799,0.011627,0.902225
648,1083088910,1.361524,-1.753801,38.617012,-0.797848,3.345078,0.152368
649,1083105577,1.090878,-1.697729,38.738087,-1.183979,5.504678,0.311309
650,1083122244,0.821845,-1.692018,38.894024,0.246339,6.973576,0.529173
651,1083138911,0.682800,-1.582477,39.080437,-0.168670,9.643661,-0.512535
652,1083155578,0.642624,-1.646597,39.246319,0.523510,8.350822,1.953649
653,1083172245,0.617856,-1.567706,39.422928,-0.263528,6.066017,0.872391
654,1083188912,0.593118,-1.479970,39.583748,-0.043746,4.419904,0.402638
655,1083205579,0.613229,-1.472454,39.751244,-0.281201,3.546988,-0.251868
656,1083222246,0.691904,-1.430091,39.919853,0.489458,4.194838,0.524971
657,1083238913,0.873454,-1.380803,40.043587,0.747138,3.311540,0.145593
658,1083255580,1.083327,-1.416171,40.120796,0.072220,1.993790,-0.194441
659,1083272247,1.202490,-1.538855,40.161301,0.055494,-1.180938,0.946261
660,1083288914,1.225497,-1.578157,40.184498,-0.087979,-4.626905,0.535039
661,1083305581,1.225545,-1.655335,40.223137,-1.656857,-6.608429,0.430449
662,1083322248,1.093271,-1.599427,40.252647,-1.157220,-6.461257,-0.470756
663,1083338915,0.943195,-1.654221,40.334538,-0.252798,-4.996365,0.308794
664,1083355582,0.871575,-1.605751,40.479580,-0.554875,-4.309361,-1.109189
665,1083372249,0.945535,-1.723296,40.611805,0.583571,-5.167884,1.145376
666,1083388916,1.128405,-1.710700,40.690517,0.044877,-6.659902,-1.381673
667,1083405583,1.238605,-1.788204,40.745010,-0.523107,-6.810370,2.503192
668,1083422250,1.256160,-1.793935,40.821106,-0.432685,-7.268519,0.406236
669,1083438917,1.197432,-1.753855,40.891788,-0.231934,-5.041648,0.428613
670,1083455584,1.158026,-1.789498,40.979248,-0.136387,-3.271925,0.694337
671,1083472251,1.176004,-1.771702,41.062943,0.156622,-1.879421,0.202925
672,1083488918,1.159863,-1.742632,41.134289,-0.522998,-0.161017,0.249764
673,1083505585,1.088968,-1.727636,41.233685,-0.302182,0.985693,0.697550
674,1083522252,0.937511,-1.721261,41.337692,-0.687301,1.552993,0.361667
