sep=,
DeviceTag:,Xsens_DOT_1,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:35:31.075 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
654, 1734979820, 0.42536914, -0.07192619, 0.17040707, 0.8859519, -2.9293227, 8.094749, 1.567194, 0
656, 1735013154, 0.42146868, -0.044088103, 0.16139759, 0.8913097, 1.198924, 6.9821825, -1.0909157, 0
657, 1735029821, 0.41660658, -0.037765935, 0.15265128, 0.8954172, 0.5297752, 7.127969, 0.20180035, 0
658, 1735046488, 0.40942192, -0.030973973, 0.14580289, 0.90012085, -1.6679945, 9.24238, 0.94034576, 0
660, 1735079822, 0.39109692, -0.013206087, 0.13996565, 0.9095825, -0.05759697, 9.336108, -2.5112705, 0
661, 1735096489, 0.3818922, -0.0066973083, 0.13875704, 0.9137407, -0.5841824, 8.713719, -4.2565203, 0
663, 1735129823, 0.36894563, -0.0026611425, 0.14341679, 0.9183494, -0.8684059, 8.323057, -4.0692396, 0
665, 1735163157, 0.36199528, 0.0018087253, 0.14957117, 0.92013395, 0.4519113, 9.459619, 0.20775604, 0
667, 1735196491, 0.35975733, 0.0068703555, 0.15349442, 0.92034173, 0.44217578, 6.9925437, -2.7856822, 0
668, 1735213158, 0.3588291, 0.008058861, 0.15749815, 0.9200179, 1.006308, 6.4711256, -2.0297961, 0
669, 1735229825, 0.35737684, 0.007805977, 0.16067328, 0.9200363, 1.3335524, 6.408671, -1.1686478, 0
671, 1735263159, 0.3528542, 0.00728387, 0.1671681, 0.9206288, 0.054202396, 7.736638, -0.38985825, 0
672, 1735279826, 0.35008135, 0.007631492, 0.17219482, 0.9207581, -0.040251832, 8.161072, -2.0685334, 0
673, 1735296493, 0.34770653, 0.0066733286, 0.17877154, 0.920412, -0.6761886, 9.914824, -1.97194, 0
675, 1735329827, 0.34463996, 9.240955E-5, 0.19381005, 0.91854393, -1.4212155, 11.862425, -5.5644145, 0
676, 1735346494, 0.343803, -0.007459484, 0.20115569, 0.91724694, -2.617288, 15.923709, -3.3124132, 0
677, 1735363161, 0.3447209, -0.016781677, 0.20757906, 0.91534615, -3.5975583, 18.449717, -4.894805, 0
680, 1735413162, 0.38388038, -0.080931105, 0.22929002, 0.89082766, -4.950501, 28.897398, -2.5545788, 0
683, 1735463163, 0.4413311, -0.19674888, 0.24338543, 0.8410363, 6.189933, 18.029427, 59.217243, 0
684, 1735479830, 0.4459316, -0.18593067, 0.22375695, 0.8465042, -12.35914, 7.447557, -9.058142, 0
685, 1735496497, 0.44815233, -0.18975711, 0.22271064, 0.8447565, 2.0265732, -7.1837783, 0.12737751, 0
687, 1735529831, 0.45737797, -0.22509456, 0.23164763, 0.82857656, -2.5908387, -2.5502133, 1.4540577, 0
688, 1735546498, 0.45641413, -0.25758383, 0.24597026, 0.8154124, -1.028551, -4.0910172, 1.8365364, 0
689, 1735563165, 0.45189553, -0.29925728, 0.2639357, 0.7978941, 0.24434425, -5.6540203, 2.0125608, 0
691, 1735596499, 0.43726897, -0.43412942, 0.2813049, 0.73570156, 0.6953571, -10.977781, 8.888124, 0
692, 1735613166, 0.42953193, -0.5126699, 0.2910481, 0.68412334, 0.010955264, -12.931148, 12.686949, 0
694, 1735646500, 0.43778563, -0.6349732, 0.35979617, 0.5251297, 14.661285, -23.14069, 28.189514, 0
696, 1735679834, 0.36365163, -0.71113497, 0.3687715, 0.47551453, 18.853266, -38.139084, 8.513044, 0
698, 1735713168, 0.36889657, -0.7214091, 0.4042387, 0.42442545, 2.275685, -10.059357, -1.9055109, 0
699, 1735729835, 0.37722808, -0.73364115, 0.41733092, 0.38126928, 7.0122447, -32.3482, -6.3606405, 0
700, 1735746502, 0.37767455, -0.7447851, 0.4231307, 0.351681, -2.9225597, -30.814955, -11.310645, 0
702, 1735779836, 0.4123984, -0.74153495, 0.42788514, 0.3114958, -7.1473403, -24.306534, -16.330694, 0
703, 1735796503, 0.43652302, -0.7361276, 0.4176631, 0.3052591, -4.3401823, -19.699602, -17.73358, 0
704, 1735813170, 0.45682257, -0.7336475, 0.39805984, 0.30770883, -2.9803977, -15.182919, -17.021702, 0
706, 1735846504, 0.48743993, -0.7303293, 0.34511822, 0.3316272, 0.24816331, -11.784492, -16.304996, 0
707, 1735863171, 0.49576733, -0.7279862, 0.3160625, 0.35272813, 1.8197652, -9.514033, -17.223204, 0
708, 1735879838, 0.50036734, -0.7228942, 0.29043984, 0.37784004, 1.5984273, -7.9434733, -16.707214, 0
710, 1735913172, 0.5129121, -0.6871887, 0.2642473, 0.44150674, 0.5955641, -9.878455, -12.619215, 0
711, 1735929839, 0.5211525, -0.65675825, 0.25888923, 0.47969458, -1.7633727, -7.4575543, -8.964689, 0
712, 1735946506, 0.5321735, -0.62109125, 0.2548499, 0.5158976, -4.120965, -4.69126, -5.504627, 0
714, 1735979840, 0.5621203, -0.53851295, 0.24453372, 0.5781778, -4.8472137, -6.9287167, 0.938035, 0
715, 1735996507, 0.5778673, -0.49443936, 0.23540643, 0.60518146, -3.8232777, -6.022566, 5.6805334, 0
716, 1736013174, 0.59339213, -0.447595, 0.2255601, 0.6298642, 0.26772672, -4.3466797, 8.559542, 0
718, 1736046508, 0.6020472, -0.35767338, 0.21103218, 0.6820091, 7.8979115, -2.834473, 11.229776, 0
719, 1736063175, 0.588737, -0.31700242, 0.20981294, 0.71339923, 8.169495, 0.72510487, 11.614862, 0
721, 1736096509, 0.5440737, -0.24712741, 0.21342587, 0.7729315, 2.9146385, 7.49145, 11.722538, 0
723, 1736129843, 0.49833965, -0.194529, 0.20852295, 0.8187772, 1.3150514, 7.7351217, 8.998138, 0
725, 1736163177, 0.45946038, -0.15021193, 0.19755967, 0.8528565, -0.92619056, 7.666763, 4.647646, 0
726, 1736179844, 0.4431596, -0.13061544, 0.19197713, 0.8658843, -1.253231, 7.5211062, 2.2757635, 0
727, 1736196511, 0.42926127, -0.11394868, 0.18563418, 0.876557, -1.8958199, 7.0792556, 0.36196995, 0
729, 1736229845, 0.40720436, -0.090113014, 0.17251413, 0.89239275, -1.8085343, 4.9531765, 0.15812016, 0
730, 1736246512, 0.39847553, -0.08221055, 0.16550009, 0.89840424, -2.9922316, 4.8134704, -0.1917944, 0
731, 1736263179, 0.39102298, -0.0739176, 0.16150668, 0.90311384, -2.9056857, 5.416479, 2.219902, 0
733, 1736296513, 0.37964478, -0.05151197, 0.15292378, 0.9109842, -2.4394999, 5.873951, 0.39087582, 0
734, 1736313180, 0.37588802, -0.039968245, 0.14990206, 0.91362023, -1.5433518, 6.5401764, -0.4873209, 0
735, 1736329847, 0.37279367, -0.029651439, 0.14821832, 0.9155538, -0.6137477, 7.17295, -1.0070486, 0
738, 1736379848, 0.36510485, -0.00767345, 0.14993684, 0.9188146, 1.1220098, 9.366194, -1.3014221, 0
739, 1736396515, 0.36281407, -7.5215474E-4, 0.1520252, 0.9194105, 1.8051609, 11.400078, 1.4857979, 0
741, 1736429849, 0.36029735, 0.014257524, 0.1561408, 0.9196001, -0.30939072, 9.961514, -5.9165244, 0
742, 1736446516, 0.36039287, 0.019520674, 0.16304484, 0.918267, -1.2416751, 10.669345, -5.687699, 0
744, 1736479850, 0.3610807, 0.02398375, 0.1753347, 0.91562283, -1.1297507, 13.496152, -5.512586, 0
745, 1736496517, 0.36107364, 0.022091866, 0.17956154, 0.9148537, -1.7036494, 15.3503, -5.710116, 0
746, 1736513184, 0.35962754, 0.018986471, 0.1850686, 0.91439533, -2.628777, 16.098095, -7.549041, 0
748, 1736546518, 0.35505253, 0.0054452866, 0.20544338, 0.9120103, -4.1520944, 19.571657, -5.7801814, 0
749, 1736563185, 0.35536742, -0.0052492917, 0.21586114, 0.909479, -4.4353967, 20.96555, -3.7819386, 0
750, 1736579852, 0.35939178, -0.019436374, 0.22536097, 0.90539163, -3.970023, 21.183659, -4.1555204, 0
753, 1736629853, 0.38062975, -0.104430765, 0.25326824, 0.88325095, -2.882781, 19.972, -2.2325125, 0
754, 1736646520, 0.39743048, -0.15999696, 0.24828379, 0.8688309, -6.819039, 41.643906, 18.431278, 0
757, 1736696521, 0.4377697, -0.23137644, 0.2260156, 0.83892864, -3.1520762, 7.960222, 3.0876293, 0
758, 1736713188, 0.4370731, -0.26128036, 0.23433827, 0.82815886, -1.5321561, -1.461261, -0.40824795, 0
760, 1736746522, 0.4286294, -0.3242818, 0.2579407, 0.80289876, 1.0652599, -2.5175533, 1.6054087, 0
761, 1736763189, 0.4230383, -0.36654514, 0.26672086, 0.7846051, 0.79426885, -5.503517, 2.894308, 0
762, 1736779856, 0.41376626, -0.42183942, 0.27058348, 0.76006263, 0.5575068, -7.481859, 2.4556017, 0
764, 1736813190, 0.38960177, -0.5591124, 0.28089008, 0.6758449, -0.11293618, -14.471248, 13.174162, 0
765, 1736829857, 0.3867272, -0.61845386, 0.30981833, 0.6099436, 3.2900007, -23.719137, 15.068579, 0
766, 1736846524, 0.3907522, -0.6730759, 0.35614115, 0.51721066, 17.69753, -33.2831, 32.692253, 0
769, 1736896525, 0.33151394, -0.74287295, 0.39389837, 0.4279537, -4.8916774, -1.6748637, 4.9626255, 0
770, 1736913192, 0.3593105, -0.74732286, 0.41221642, 0.3775504, 4.0243473, -9.412176, 1.0789299, 0
772, 1736946526, 0.3744579, -0.76978433, 0.4354455, 0.27867946, 7.9841056, -36.86646, -14.274004, 0
773, 1736963193, 0.36413425, -0.7788955, 0.4465989, 0.24766725, -3.1434746, -29.87162, -17.677355, 0
775, 1736996527, 0.37552682, -0.77003527, 0.47109967, 0.21012455, -8.284329, -22.66946, -23.41243, 0
776, 1737013194, 0.38683286, -0.76189196, 0.47296286, 0.21505554, -8.011497, -20.003147, -22.758705, 0
777, 1737029861, 0.39691076, -0.7549064, 0.4660113, 0.23552787, -7.681879, -15.8288765, -19.78646, 0
779, 1737063195, 0.42365205, -0.7350066, 0.43543398, 0.3012365, -5.9346585, -7.9451437, -14.216629, 0
780, 1737079862, 0.43782732, -0.7226817, 0.41440624, 0.338183, -3.5911112, -7.6692724, -13.956514, 0
781, 1737096529, 0.44800633, -0.70883346, 0.38966113, 0.38088247, -2.630704, -12.212471, -12.594389, 0
783, 1737129863, 0.47522032, -0.65830123, 0.34071547, 0.4741097, -5.5655527, -1.705415, -7.688755, 0
784, 1737146530, 0.49463972, -0.626037, 0.3199234, 0.5109989, -3.4083524, -4.774806, -4.2371173, 0
785, 1737163197, 0.5107355, -0.5912807, 0.3003272, 0.5471762, -0.86348575, -8.90884, -3.1116567, 0
787, 1737196531, 0.5310722, -0.5116433, 0.2710808, 0.6186763, 1.5624179, -7.148732, 4.693449, 0
788, 1737213198, 0.5361966, -0.46895725, 0.26062647, 0.6516962, 2.360029, -6.2737484, 7.9739704, 0
789, 1737229865, 0.5373531, -0.42525023, 0.2518712, 0.6834009, 3.1207738, -4.7195134, 10.384888, 0
791, 1737263199, 0.53153396, -0.3388573, 0.23672539, 0.73937166, 0.6275446, 1.4088696, 13.699265, 0
792, 1737279866, 0.5295846, -0.29705805, 0.2274366, 0.76133513, 2.0794077, 4.1594205, 14.505669, 0
793, 1737296533, 0.5268934, -0.25516874, 0.21667187, 0.7812731, 3.5638614, 5.8765106, 14.18457, 0
796, 1737346534, 0.50378376, -0.13972104, 0.19303274, 0.8303494, 4.5270905, 11.568857, 5.209326, 0
797, 1737363201, 0.48869067, -0.11117828, 0.18706504, 0.8449198, 4.1164203, 11.316018, 2.3460712, 0
799, 1737396535, 0.44542253, -0.07195304, 0.17775294, 0.87457836, 1.0412449, 10.2188225, 3.14388, 0
800, 1737413202, 0.41908452, -0.05587078, 0.17364483, 0.8894695, -1.1067874, 9.937859, 2.3745556, 0
802, 1737446536, 0.37046307, -0.03318935, 0.16099508, 0.91421986, -4.8026276, 9.515005, -0.09652424, 0
803, 1737463203, 0.35355234, -0.026787367, 0.15207097, 0.92261565, -4.56048, 8.213588, -2.85423, 0
804, 1737479870, 0.34291092, -0.025257412, 0.14340055, 0.92804754, -4.2853303, 7.7131834, -3.208764, 0
806, 1737513204, 0.33212057, -0.012637578, 0.13367775, 0.93366385, -3.2353191, 9.755593, 1.833745, 0
807, 1737529871, 0.33123642, -0.0034650564, 0.13115251, 0.934415, -3.1423173, 8.25013, -2.9202785, 0
808, 1737546538, 0.33323795, 0.0029757805, 0.13153705, 0.9336506, -2.3250377, 8.14291, -3.854074, 0
811, 1737596539, 0.3463147, 0.006990578, 0.13492106, 0.9283724, 1.1543927, 7.937698, 1.1439667, 0
812, 1737613206, 0.3482684, 0.009432074, 0.13371359, 0.9277946, 1.7925104, 5.5135093, 0.1645813, 0
814, 1737646540, 0.34835374, 0.01152017, 0.13172637, 0.92802316, 1.5171459, 4.3350935, -2.0343843, 0
815, 1737663207, 0.34731373, 0.011044037, 0.13253449, 0.9283036, 1.0885663, 4.565404, -2.6150718, 0
816, 1737679874, 0.3459803, 0.009564213, 0.13574488, 0.928354, 0.7867115, 5.541225, -2.521018, 0
818, 1737713208, 0.34279776, 0.008647222, 0.14891842, 0.9275236, 0.21106136, 7.7581143, -1.893961, 0
819, 1737729875, 0.34194604, 0.008560155, 0.15565094, 0.92673314, 0.7389023, 8.0730095, -2.1777062, 0
820, 1737746542, 0.34238678, 0.006691672, 0.1602536, 0.9258008, -0.07039412, 8.459038, -2.9939656, 0
822, 1737779876, 0.3423629, -0.0010057054, 0.16769734, 0.92451406, 1.2442758, 10.664298, -4.8806105, 0
823, 1737796543, 0.3398086, -0.009163115, 0.17266452, 0.92449725, 0.721539, 12.397987, -4.89806, 0
826, 1737846544, 0.3281117, -0.04183598, 0.19790575, 0.9227609, -3.006295, 16.998953, -5.484928, 0
827, 1737863211, 0.3299496, -0.05982437, 0.20801567, 0.9188829, -1.6053843, 19.317503, -1.5291357, 0
829, 1737896545, 0.34263232, -0.11048051, 0.23259011, 0.9035269, -2.8698902, 22.017334, -7.19876, 0
830, 1737913212, 0.35538164, -0.14565271, 0.25025812, 0.8887755, -5.371289, 23.133167, -7.902137, 0
831, 1737929879, 0.37326577, -0.18999337, 0.26540866, 0.8684442, -1.9400697, 20.143133, -6.86868, 0
833, 1737963213, 0.41552466, -0.23518063, 0.23365206, 0.8470525, -2.41354, -21.983864, 3.3414068, 0
834, 1737979880, 0.41841298, -0.26645514, 0.24118376, 0.8341608, -10.551395, 2.5774553, 7.358021, 0
835, 1737996547, 0.41285533, -0.30467248, 0.26159552, 0.8175297, 0.643687, -8.957658, -0.54921055, 0
837, 1738029881, 0.40099567, -0.41443568, 0.29655534, 0.7612899, 1.8959622, -5.6177425, 4.7946835, 0
838, 1738046548, 0.3934836, -0.48022637, 0.3083879, 0.7207717, -0.07086255, -8.271766, 6.8207874, 0
841, 1738096549, 0.3418414, -0.6761972, 0.37035853, 0.5373994, 5.7440524, -34.483486, 20.310772, 0
842, 1738113216, 0.31731677, -0.72836417, 0.375522, 0.4773268, 39.687927, -45.482346, 27.323349, 0
843, 1738129883, 0.27235144, -0.7500992, 0.36671978, 0.4782827, 25.58368, -68.74133, 14.515387, 0
845, 1738163217, 0.32294375, -0.7449869, 0.3892069, 0.4350654, 2.498761, -12.385285, 3.0336494, 0
846, 1738179884, 0.3640813, -0.7427821, 0.39366078, 0.40101463, 13.146381, -32.952244, -2.5121307, 0
847, 1738196551, 0.38832203, -0.7450743, 0.38767466, 0.37926328, 3.449657, -24.299438, -9.250347, 0
849, 1738229885, 0.44704232, -0.7406031, 0.37529528, 0.33297986, -2.429961, -23.097939, -13.190865, 0
850, 1738246552, 0.47447467, -0.735552, 0.3618216, 0.32091108, 3.0806804, -22.62097, -18.732864, 0
852, 1738279886, 0.4919294, -0.7325134, 0.3308629, 0.33469513, 1.6703222, -17.695284, -19.896126, 0
853, 1738296553, 0.49440628, -0.72483766, 0.32072464, 0.35688955, -0.80306417, -13.883621, -17.31172, 0
854, 1738313220, 0.4995116, -0.7096503, 0.31187543, 0.38688505, -2.6619902, -15.876231, -13.651816, 0
856, 1738346554, 0.5238723, -0.6550286, 0.28652897, 0.46309644, -7.1137457, -2.8311644, -8.482951, 0
857, 1738363221, 0.5477341, -0.6189942, 0.2716197, 0.49307007, -7.3063025, -2.079735, -4.7888536, 0
858, 1738379888, 0.57492733, -0.58001757, 0.25291413, 0.51878154, -3.7931817, -3.8052576, -4.0658674, 0
860, 1738413222, 0.6206628, -0.5002198, 0.21429515, 0.564533, 0.63383514, -6.6654015, -1.2000933, 0
861, 1738429889, 0.6349658, -0.4590033, 0.20193498, 0.58772314, 4.9598866, -7.4861507, -1.9191642, 0
862, 1738446556, 0.63699454, -0.42000034, 0.19762035, 0.6155045, 5.911392, -9.107287, 0.48023129, 0
864, 1738479890, 0.61052406, -0.34453803, 0.21212786, 0.6808946, 3.7543383, -2.5954895, 10.959494, 0
865, 1738496557, 0.58991563, -0.30926895, 0.21814892, 0.7133198, 1.9487636, 0.30014995, 14.395128, 0
868, 1738546558, 0.537058, -0.20197427, 0.20872718, 0.7920038, 1.2127033, 8.069935, 8.945631, 0
869, 1738563225, 0.5236919, -0.1696288, 0.20016718, 0.8105355, 3.6931853, 8.107137, 5.980694, 0
870, 1738579892, 0.5088561, -0.14013283, 0.19281478, 0.8272318, 4.1546535, 7.487536, 4.5205336, 0
872, 1738613226, 0.46571672, -0.08927768, 0.18552957, 0.8606847, 2.3602667, 6.809103, 4.5905523, 0
873, 1738629893, 0.43878463, -0.070975, 0.18024012, 0.8774997, 1.4447819, 7.3746796, 4.257618, 0
874, 1738646560, 0.4128931, -0.059049826, 0.1706507, 0.8927331, -0.5140076, 7.8525724, 1.7890768, 0
876, 1738679894, 0.37834844, -0.047064565, 0.15751618, 0.91098183, -4.97665, 9.355997, 0.9689703, 0
877, 1738696561, 0.36928982, -0.036589008, 0.15523891, 0.9155593, -4.818143, 10.390219, 3.9761276, 0
878, 1738713228, 0.36575627, -0.025325589, 0.15225267, 0.9178572, -3.9229138, 8.730293, -1.2809544, 0
880, 1738746562, 0.37444505, -0.011264961, 0.15013365, 0.9149787, -1.2539303, 8.951007, -1.3253298, 0
883, 1738796563, 0.3881131, 5.824715E-4, 0.1525546, 0.9089317, 2.0804327, 7.3510513, 0.29279327, 0
884, 1738813230, 0.38657346, 0.002926778, 0.15123948, 0.9098027, 1.5226583, 6.5714335, 0.3130331, 0
885, 1738829897, 0.38156858, 0.0045152903, 0.14984974, 0.9121359, 1.0155936, 4.8315353, -1.9846635, 0
887, 1738863231, 0.36541533, 0.00547377, 0.15082319, 0.9185618, -1.3101825, 4.578487, -0.6692314, 0
888, 1738879898, 0.35720402, 0.006185189, 0.15037668, 0.9218545, -2.4401562, 4.657127, -0.051894188, 0
889, 1738896565, 0.35059112, 0.008748323, 0.14955135, 0.92450285, -3.144161, 5.9183, 1.0061684, 0
891, 1738929899, 0.3434185, 0.021506827, 0.15011343, 0.92689216, -2.7396436, 6.160256, -4.007551, 0
892, 1738946566, 0.34281003, 0.026743934, 0.15283832, 0.92653567, -2.6086752, 7.605867, -4.216501, 0
893, 1738963233, 0.34276924, 0.03158264, 0.15748271, 0.9256203, -2.3379776, 9.400043, -3.650373, 0
895, 1738996567, 0.34174562, 0.03840081, 0.16740195, 0.92399883, -1.6834303, 12.515836, -6.252908, 0
897, 1739029901, 0.33662176, 0.032047864, 0.18208744, 0.92334425, -2.2837787, 16.046394, -6.799749, 0
899, 1739063235, 0.33120003, 0.013029516, 0.20845073, 0.9201885, -5.059239, 20.425089, -3.6374826, 0
900, 1739079902, 0.33284587, -0.0017881095, 0.21913777, 0.91719735, -5.732345, 20.656113, -2.2362556, 0
901, 1739096569, 0.33971843, -0.02226612, 0.22589162, 0.9127597, -6.6419506, 21.174341, -3.2894573, 0
903, 1739129903, 0.36329904, -0.08761783, 0.24068639, 0.8958063, -4.968284, 20.623434, -6.8544188, 0
904, 1739146570, 0.374871, -0.13175803, 0.25233954, 0.8823254, -6.982747, 20.123466, -14.135244, 0
905, 1739163237, 0.39056766, -0.18738306, 0.24798486, 0.8665506, 18.077787, 48.352863, 72.489746, 0
907, 1739196571, 0.41494173, -0.22260326, 0.22654065, 0.85265017, 5.618058, -7.714589, -0.50581264, 0
908, 1739213238, 0.4216262, -0.26267886, 0.23325618, 0.83599305, -5.4737597, -2.9549325, 0.3850832, 0
910, 1739246572, 0.41821682, -0.35918996, 0.2555343, 0.79425514, 0.13156855, -3.2150412, 1.7736254, 0
912, 1739279906, 0.40897018, -0.48314822, 0.26654476, 0.72686094, -0.92968893, -7.7832737, 7.5451317, 0
914, 1739313240, 0.39555404, -0.60218436, 0.30777365, 0.62148875, 2.2234292, -28.641998, 13.737858, 0
915, 1739329907, 0.3907601, -0.6604725, 0.34339955, 0.54149896, 8.153414, -27.395, 20.223078, 0
916, 1739346574, 0.38361847, -0.7033199, 0.37243122, 0.46854538, 35.232273, -34.767513, 31.925972, 0
918, 1739379908, 0.3181931, -0.7385915, 0.37432915, 0.46170902, -1.0172698, 0.603156, 7.1179485, 0
919, 1739396575, 0.35180944, -0.73304355, 0.40044916, 0.42258668, -1.9305229, 8.725238, 4.451665, 0
920, 1739413242, 0.38567382, -0.7309762, 0.42584503, 0.36830312, 18.036476, -27.128147, 2.639906, 0
922, 1739446576, 0.37865028, -0.74824715, 0.4503723, 0.30655643, -2.3367617, -27.325832, -10.207849, 0
923, 1739463243, 0.38088763, -0.7491461, 0.46531337, 0.27793908, -11.668051, -25.2184, -12.412167, 0
924, 1739479910, 0.3979243, -0.7435131, 0.47519672, 0.25118613, -11.81107, -22.217464, -15.99496, 0
926, 1739513244, 0.43406948, -0.7404144, 0.4582271, 0.23121394, -6.0708704, -17.710464, -19.772097, 0
927, 1739529911, 0.44318974, -0.7461528, 0.43561524, 0.23903994, -4.574337, -15.236487, -19.278732, 0
928, 1739546578, 0.44929773, -0.75087833, 0.41032737, 0.256917, -3.348585, -13.71695, -18.195457, 0
930, 1739579912, 0.45530483, -0.7540724, 0.3595729, 0.30796322, -1.6138173, -6.3708177, -16.309193, 0
931, 1739596579, 0.46042764, -0.7490495, 0.3368814, 0.33690324, -1.5186942, -6.5311246, -14.707699, 0
933, 1739629913, 0.47522742, -0.72297263, 0.30335355, 0.39938423, 0.3506051, -6.2427793, -14.243748, 0
934, 1739646580, 0.48278725, -0.7003193, 0.2939302, 0.43604589, 0.28115025, -12.304016, -11.392445, 0
935, 1739663247, 0.4882743, -0.6699071, 0.28821784, 0.4793798, -0.030441571, -10.313915, -9.405914, 0
937, 1739696581, 0.50233436, -0.59431463, 0.28223515, 0.56111974, -7.096144, -7.669384, 1.2210817, 0
939, 1739729915, 0.53772753, -0.5027353, 0.25749347, 0.6259915, -3.34836, -7.7697983, 10.224985, 0
941, 1739763249, 0.574251, -0.39756778, 0.22627676, 0.67899656, 10.600322, -6.9079595, 12.450712, 0
942, 1739779916, 0.5734579, -0.34204566, 0.22106227, 0.71087575, 11.422887, -4.2012763, 12.76906, 0
943, 1739796583, 0.5602059, -0.28841382, 0.22363478, 0.74366397, 5.3854604, 4.034904, 8.6695595, 0
945, 1739829917, 0.52335095, -0.20382977, 0.23218733, 0.79417133, 3.6607792, 7.077297, 18.68734, 0
946, 1739846584, 0.5033639, -0.16890602, 0.22614159, 0.8167112, 0.49602705, 11.34067, 14.647734, 0
947, 1739863251, 0.48472068, -0.13779785, 0.21818212, 0.8357727, 1.271946, 12.448852, 9.787205, 0
949, 1739896585, 0.44859624, -0.08170615, 0.20550299, 0.8659767, -0.2697892, 11.051175, 4.317461, 0
950, 1739913252, 0.42891628, -0.05890905, 0.20114997, 0.8787269, -1.7107443, 9.666977, 1.810668, 0
951, 1739929919, 0.40904683, -0.042432826, 0.1961676, 0.8902022, -3.5378397, 8.648904, -1.3398552, 0
954, 1739979920, 0.3706258, -0.025423557, 0.17607021, 0.9116201, -4.4930763, 11.167161, 4.390704, 0
955, 1739996587, 0.36430302, -0.01594412, 0.1684141, 0.9158207, -4.7402377, 10.852691, 2.5343685, 0
957, 1740029921, 0.3603427, 0.0032071546, 0.16109112, 0.918833, -2.8679338, 8.248696, -3.502008, 0
958, 1740046588, 0.3613891, 0.008846857, 0.15902913, 0.9187443, -0.9901585, 8.349952, -2.5280814, 0
960, 1740079922, 0.3649169, 0.01209769, 0.15295239, 0.9183445, 1.2914625, 8.935258, -1.2916727, 0
961, 1740096589, 0.36502433, 0.014318515, 0.15067458, 0.9186466, 1.8950839, 9.658439, 0.2748623, 0
962, 1740113256, 0.36311343, 0.01708753, 0.14897624, 0.9196329, 2.0854745, 7.77509, -2.2011313, 0
964, 1740146590, 0.35635352, 0.016438529, 0.14881244, 0.92231154, 1.0195519, 7.5284867, -2.0607514, 0
965, 1740163257, 0.35277784, 0.015064582, 0.14959058, 0.9235828, 0.49665943, 7.1903443, -2.156569, 0
966, 1740179924, 0.34923232, 0.013647612, 0.15146314, 0.9246466, -0.085178606, 6.598077, -2.9970713, 0
969, 1740229925, 0.33572727, 0.013320696, 0.1601921, 0.9281756, -0.7044524, 7.0778737, -4.7169394, 0
970, 1740246592, 0.33141047, 0.009032808, 0.15997289, 0.92981505, -0.3803005, 7.7230735, -5.8141336, 0
972, 1740279926, 0.3227614, -0.013401303, 0.1580653, 0.93312526, -0.28297585, 10.02289, -7.745532, 0
973, 1740296593, 0.3166601, -0.028192908, 0.16043581, 0.9344804, -1.083929, 13.419433, -4.2674475, 0
974, 1740313260, 0.30898297, -0.03981968, 0.16450727, 0.93591833, -2.1260657, 15.5634985, -2.731907, 0
976, 1740346594, 0.29803327, -0.067252964, 0.1766027, 0.93569577, -4.0645967, 19.93544, -5.8603344, 0
978, 1740379928, 0.30340785, -0.11349359, 0.2001926, 0.92468786, -3.5411973, 25.40591, -3.1038446, 0
980, 1740413262, 0.32797262, -0.18355262, 0.23108557, 0.89744276, 3.18853, 29.29549, 11.77685, 0
981, 1740429929, 0.35837042, -0.2117468, 0.20563705, 0.8857254, -14.810371, 62.76146, 22.754257, 0
982, 1740446596, 0.37495223, -0.23013811, 0.21069711, 0.8729924, -6.317719, -25.848427, 10.568619, 0
985, 1740496597, 0.36769402, -0.34746593, 0.256981, 0.82346284, -1.566183, -0.9320922, 1.6854506, 0
986, 1740513264, 0.3606603, -0.39176458, 0.27516383, 0.8004943, 1.6912298, -2.6312494, 2.7121172, 0
988, 1740546598, 0.34322548, -0.50325704, 0.30147395, 0.7335558, -1.6303469, -11.485626, 9.441181, 0
989, 1740563265, 0.32770473, -0.5713525, 0.32121068, 0.6804788, 1.3726745, -22.838657, 16.805351, 0
991, 1740596599, 0.3122856, -0.6943004, 0.37307897, 0.5303758, 11.084808, -38.118767, 36.625835, 0
992, 1740613266, 0.31216806, -0.7288866, 0.38922027, 0.46887594, 28.678259, -40.62168, 42.38944, 1024
993, 1740629933, 0.31882414, -0.7296587, 0.38993728, 0.46255812, 1.5918454, -3.2891438, 8.240906, 0
996, 1740679934, 0.35654578, -0.785046, 0.401486, 0.3089478, 16.352238, -34.854996, -7.0424137, 0
997, 1740696601, 0.34881547, -0.80003697, 0.40839988, 0.26746947, 3.9234803, -28.029837, -10.319462, 0
999, 1740729935, 0.36500356, -0.803512, 0.431545, 0.1870072, -6.3595943, -27.208172, -20.221745, 0
