sep=,
DeviceTag:,4-Pe
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:35:00_558 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
353,123269714,12.926151,28.780457,-46.701347,-0.003813,0.026411,-0.418371
354,123286381,12.941086,28.773510,-46.692703,0.003797,0.026431,-0.411463
355,123303048,12.954916,28.770430,-46.687984,-0.021449,0.012562,-0.440782
356,123319715,12.965551,28.773380,-46.678543,-0.023904,-0.002935,-0.454787
357,123336382,12.970071,28.777323,-46.679298,0.040546,-0.020311,-0.420464
358,123353049,12.973503,28.777916,-46.669579,0.001436,0.055994,-0.429285
359,123369716,12.975572,28.778111,-46.668243,0.029044,0.003004,-0.419509
360,123386383,12.978216,28.775492,-46.658897,0.017344,0.025645,-0.389283
361,123403050,12.982806,28.768324,-46.652523,0.015707,0.051329,-0.396515
362,123419717,12.989338,28.755825,-46.646828,0.035965,0.037907,-0.423417
363,123436384,12.995237,28.738485,-46.638241,0.014624,0.025962,-0.408498
364,123453051,12.996417,28.714861,-46.630917,0.027445,0.026559,-0.399642
365,123469718,12.999813,28.686531,-46.619450,0.018412,0.019243,-0.400990
366,123486385,13.000273,28.656994,-46.617424,0.009148,0.033131,-0.391866
367,123503052,13.006361,28.625830,-46.612797,0.013757,0.026524,-0.381195
368,123519719,13.012250,28.590128,-46.603645,0.046389,0.025202,-0.388881
369,123536386,13.014544,28.550222,-46.591854,0.015324,0.002568,-0.383263
370,123553053,13.017250,28.509563,-46.583790,0.017860,0.013524,-0.370536
371,123569720,13.020850,28.468042,-46.572258,-0.006895,0.037059,-0.404926
372,123586387,13.038062,28.425501,-46.554138,0.028002,0.378520,-0.791404
373,123603054,12.995111,28.274864,-46.546833,0.309674,-2.130270,0.284339
374,123619721,12.787034,28.356075,-46.688339,-0.837055,1.524311,-0.555242
375,123636388,12.772966,28.446115,-46.732433,0.032643,-0.277270,-0.712226
376,123653055,12.756174,28.556370,-46.761322,-0.067670,0.319767,-0.587714
377,123669722,12.740383,28.678265,-46.788212,-0.194309,0.173413,-0.473700
378,123686389,12.740803,28.787611,-46.815266,0.403584,-0.291776,-0.221468
379,123703056,12.669854,28.820353,-46.899616,0.410064,-0.296662,-0.119027
380,123719723,12.608729,28.841534,-46.982124,-0.007407,0.146427,-0.120191
381,123736390,12.582904,28.927856,-47.042908,-0.132861,0.087016,-0.280312
382,123753057,12.565983,29.060059,-47.115757,-0.132358,0.149725,-0.454530
383,123769724,12.516063,29.205137,-47.251240,-0.071192,-0.001343,-0.444593
384,123786391,12.393582,29.342579,-47.676498,-0.072404,1.518378,-0.357404
385,123803058,12.263288,29.361265,-49.312351,-0.598834,6.468721,0.029611
386,123819725,11.975447,29.278484,-52.073669,0.691869,0.008380,-0.615045
387,123836392,11.510131,29.201012,-54.935184,0.804485,-1.509475,-0.440472
388,123853059,11.064654,29.144831,-57.303116,0.563510,-2.137986,-0.771015
389,123869726,10.730311,29.124155,-58.949459,-0.237522,-1.196624,-0.743250
390,123886393,10.618480,29.109945,-59.732082,-0.918290,-1.306697,-1.133163
391,123903060,10.823125,29.089127,-59.608398,0.117923,1.771259,-0.666097
392,123919727,11.261712,28.871918,-59.352547,0.984760,0.977144,-0.206525
393,123936394,11.658334,28.458502,-59.094742,1.063435,-0.677499,0.219906
394,123953061,11.774636,28.015141,-58.986042,-0.773272,-2.708515,-0.622869
395,123969728,11.695726,27.698854,-58.981709,-0.789406,-0.563116,-0.750799
396,123986395,11.535141,27.454468,-59.025555,-0.343667,-0.545744,-0.492632
397,124003062,11.297371,27.236214,-59.109989,-0.073803,-0.180088,-0.496094
398,124019729,11.021390,27.006329,-59.213287,0.009356,0.024714,-0.378997
399,124036396,10.750511,26.778843,-59.317795,0.021964,0.251017,-0.282105
400,124053063,10.532175,26.574963,-59.401779,-0.040149,0.107641,-0.282671
401,124069730,10.333388,26.410030,-59.486954,-0.035884,-0.028517,-0.250555
402,124086397,10.138909,26.275497,-59.573601,-0.070818,0.035791,-0.325161
403,124103064,9.987160,26.198683,-59.647167,-0.267815,0.093374,-0.488777
404,124119731,9.885388,26.170433,-59.696735,-0.013101,0.195390,-0.351640
405,124136398,9.801814,26.159395,-59.735058,-0.047375,-0.000889,-0.410476
406,124153065,9.746848,26.167864,-59.762798,-0.093200,0.115213,-0.531459
407,124169732,9.695335,26.198496,-59.794373,-0.140484,-0.249295,-0.450991
408,124186399,9.597116,26.231794,-59.847588,0.069460,-0.318242,-0.213378
409,124203066,9.450223,26.256008,-59.920547,-0.035572,-0.127694,-0.356464
410,124219733,9.313089,26.281887,-59.987495,-0.022311,0.126218,-0.488438
411,124236400,9.209024,26.285254,-60.036114,0.093408,0.178928,-0.452128
412,124253067,9.102581,26.256018,-60.076656,0.150326,0.030773,-0.351850
413,124269734,8.997721,26.204670,-60.114136,0.113353,0.054571,-0.289001
414,124286401,8.918894,26.138142,-60.134911,0.109656,0.260500,-0.458492
415,124303068,8.891221,26.068892,-60.132870,-0.038525,0.319659,-0.538505
416,124319735,8.918420,26.013329,-60.106689,-0.068320,0.199104,-0.517984
417,124336402,8.972921,25.957750,-60.069187,-0.002467,0.050826,-0.423262
418,124353069,9.041297,25.899942,-60.025955,-0.019978,0.041274,-0.507365
419,124369736,9.139359,25.853901,-59.973255,-0.067848,0.122748,-0.536635
420,124386403,9.283134,25.832502,-59.901955,-0.104556,0.111833,-0.549788
421,124403070,9.478505,25.831947,-59.808525,-0.053322,0.120000,-0.553605
422,124419737,9.739881,25.851299,-59.687153,-0.057750,0.076906,-0.565687
423,124436404,10.031654,25.880926,-59.557400,-0.079933,-0.206517,-0.379195
424,124453071,10.298069,25.902946,-59.440063,0.109019,-0.256835,-0.192722
425,124469738,10.498922,25.902626,-59.343758,0.150566,-0.308630,-0.082189
426,124486405,10.649468,25.870720,-59.252377,0.205836,-0.261102,0.056471
427,124503072,10.788877,25.825632,-59.147377,0.166979,-0.060253,-0.133213
428,124519739,10.979133,25.753851,-59.010090,0.132436,0.072408,-0.283206
429,124536406,11.215603,25.671932,-58.854149,-0.017627,0.146584,-0.459195
430,124553073,11.513638,25.571350,-58.686836,0.314714,-0.028371,0.071495
431,124569740,11.897724,25.397993,-58.494846,0.365102,-0.151979,0.082999
432,124586407,12.346030,25.167612,-58.271992,0.126890,0.002469,-0.161922
433,124603074,12.860629,24.880756,-58.029644,0.242305,0.007612,0.093608
434,124619741,13.354961,24.586349,-57.770149,-0.394903,-0.255776,-1.256108
435,124636408,13.702595,24.435696,-57.532372,-0.794629,-0.107764,-1.590352
436,124653075,13.930632,24.374020,-57.369942,-0.341925,0.299640,-0.737065
437,124669742,14.094893,24.327202,-57.253288,-0.196219,0.058291,-0.710081
438,124686409,14.159598,24.318384,-57.191662,-0.225899,-0.239471,-0.702303
439,124703076,14.168761,24.313789,-57.162067,-0.026671,-0.007250,-0.455672
440,124719743,14.141236,24.331409,-57.154495,-0.272782,0.096638,-0.787532
441,124736410,14.116640,24.365995,-57.160297,0.074344,0.170474,-0.181886
442,124753077,14.120026,24.363184,-57.170624,0.008666,0.183829,-0.393113
443,124769744,14.066333,24.368462,-57.219978,-0.222907,-0.125936,-0.875120
444,124786411,13.892304,24.429703,-57.325920,-0.523156,-0.180887,-1.245604
445,124803078,13.568297,24.575983,-57.489178,-0.676781,-0.516915,-1.245274
446,124819745,13.098308,24.810959,-57.695850,-0.352576,-0.462177,-0.969391
447,124836412,12.545412,25.123568,-57.914787,-0.350197,-0.054131,-0.876837
448,124853079,11.932679,25.551828,-58.146885,-0.756585,-0.171888,-1.055905
449,124869746,11.357340,26.059147,-58.386868,-0.431819,0.440691,-0.269551
450,124886413,10.950321,26.605236,-58.580902,-0.175952,0.264468,-0.151997
451,124903080,10.743056,27.227020,-58.678394,-0.468785,0.451598,-0.656506
452,124919747,10.646530,28.051052,-58.703892,-0.847137,0.114660,-0.746523
453,124936414,10.542283,29.117079,-58.687801,-0.421012,0.743153,-0.309898
454,124953081,10.462999,30.398983,-58.560696,0.055330,0.732919,-0.054727
455,124969748,10.375888,31.917334,-58.492176,-0.983083,-0.300943,0.065167
456,124986415,10.108548,33.851444,-58.648479,-1.450836,-0.522390,0.331097
457,125003082,9.699313,36.237785,-58.997871,-1.285734,-0.004844,0.462619
458,125019749,9.093076,39.092125,-59.552597,-1.753327,-0.406132,-0.091968
459,125036416,8.121533,42.314732,-60.357925,-0.801560,-0.704025,-0.198882
460,125053083,6.867447,45.492836,-61.364311,1.212173,-0.054027,-1.000292
461,125069750,5.759118,48.068050,-62.284836,3.782650,1.148784,-1.504140
462,125086417,5.338833,49.741779,-62.620903,4.120444,2.024924,-0.941650
463,125103084,5.446254,50.749306,-62.423271,1.614770,0.088815,0.318926
464,125119751,5.447941,51.566376,-62.250618,-0.485671,-1.404564,1.038702
465,125136418,4.905067,52.852333,-62.497189,-2.888892,-1.432061,0.647568
466,125153085,3.526006,55.304008,-63.257298,-4.951623,-0.976758,-0.208000
467,125169752,0.716526,59.402157,-64.950012,-5.992009,-0.996863,-1.430440
468,125186419,-4.864849,65.266876,-69.007034,-5.664500,-2.009064,-0.972215
469,125203086,-15.902819,72.136513,-78.703079,-5.841564,-3.625550,3.553371
470,125219753,-39.637707,78.153442,-101.988647,-7.873156,-2.374002,10.893345
471,125236420,-77.817909,80.110634,-142.053925,-8.343596,-4.316331,17.555344
472,125253087,-102.023201,78.066780,-170.891052,-16.783203,-5.959171,15.718237
473,125269754,-108.025688,74.430405,-179.576584,-9.398844,-11.839210,-1.784575
474,125286421,-109.468277,73.434189,177.669174,-24.615349,-18.801170,8.660582
475,125303088,-107.115242,74.655205,179.964355,-11.777481,-9.591288,-4.099596
476,125319755,-106.889290,75.733986,-179.580383,-7.330173,-3.098285,-9.263127
477,125336422,-107.797829,76.519241,179.452362,-11.080404,-2.117735,-8.359732
478,125353089,-106.831642,77.462738,-179.680893,-14.278030,-2.771188,-6.983164
479,125369756,-102.532486,78.564964,-175.270859,-15.000816,-3.119624,-7.919645
480,125386423,-94.357445,79.655960,-166.823166,-13.278139,-2.518121,-10.812374
481,125403090,-83.508682,80.451859,-155.793091,-11.508884,-1.766744,-14.006277
482,125419757,-70.458267,80.929794,-142.897812,-13.375608,-2.112230,-12.567987
483,125436424,-51.969696,81.017929,-124.974785,-16.362534,-3.340530,-7.732999
484,125453091,-28.644855,79.872185,-102.176926,-16.718332,-5.082803,-4.003394
485,125469758,-9.764128,76.982101,-83.149460,-14.779147,-5.295138,-1.142002
486,125486425,1.666024,72.809898,-70.846947,-11.879706,-3.339007,1.695507
487,125503092,8.201155,67.945778,-63.248039,-8.901681,-0.790569,4.095185
488,125519759,12.220672,62.864269,-58.444016,-5.569792,0.703904,5.526946
489,125536426,15.152582,57.850883,-55.235134,-2.943029,1.508810,9.510139
490,125553093,17.319723,52.696312,-53.017090,0.313875,0.376876,12.296337
491,125569760,18.644869,47.326298,-51.304680,3.649101,-0.479279,14.990520
492,125586427,19.109846,41.612541,-49.816238,7.163250,0.683423,12.235661
493,125603094,18.923208,36.004787,-48.727875,9.540786,3.689372,6.881039
494,125619761,18.670370,30.837614,-48.300400,11.548548,6.455006,3.242756
495,125636428,18.945322,26.131273,-48.428329,13.026757,7.075163,1.731516
496,125653095,19.578403,21.740969,-48.854214,13.203595,5.007377,1.310658
497,125669762,19.947538,17.570574,-49.267036,13.582471,2.831948,-0.343459
498,125686429,19.832104,13.719696,-49.370541,13.950980,2.212351,-2.569871
499,125703096,19.444181,10.288493,-49.106636,13.969851,2.570895,-5.112095
500,125719763,19.110748,7.341177,-48.667278,14.307796,3.627501,-6.885985
501,125736430,19.067604,4.943522,-48.233521,14.279518,4.335338,-7.941309
502,125753097,19.254410,3.026216,-47.822201,14.008246,4.646747,-8.754805
503,125769764,19.408594,1.659831,-47.434559,12.383036,4.864966,-10.371098
504,125786431,19.455095,0.963272,-47.076736,10.019851,5.693545,-12.774862
505,125803098,19.349577,1.806985,-46.810650,3.796277,5.928426,-22.820705
506,125819765,18.784019,5.511684,-46.882896,5.337191,6.004968,-23.519093
507,125836432,18.289101,11.236622,-47.093281,15.547733,7.572672,-12.706501
508,125853099,18.850393,17.226828,-47.123428,20.736708,7.346566,-5.596855
509,125869766,20.795805,22.871460,-46.844627,20.315792,5.671928,-4.470881
510,125886433,23.901701,28.296701,-46.400185,20.636633,4.729518,-3.388494
511,125903100,27.214258,33.595757,-46.200321,20.669592,4.775218,-0.207800
512,125919767,29.485699,38.440945,-46.701691,20.368172,4.370586,5.658243
513,125936434,30.141485,42.479229,-48.220711,20.982149,3.935992,6.677830
514,125953101,25.428246,45.286602,-50.985867,-7.706893,-28.836952,40.004875
515,125969768,20.913607,40.574165,-49.414425,-9.756939,-0.333131,2.460034
516,125986435,19.657276,37.001415,-51.338737,-13.180625,24.373104,17.584459
517,126003102,19.230778,34.731670,-51.674904,1.507507,-7.410534,2.424366
518,126019769,18.529446,32.387424,-52.215229,-1.707025,-3.326192,-0.120420
519,126036436,18.275970,30.700741,-52.284489,0.385339,6.767479,0.537363
520,126053103,18.374763,29.355118,-52.038567,-4.126308,-2.134170,-2.616134
521,126069770,18.336330,29.333231,-52.090599,-5.499529,-1.793985,-2.919919
522,126086437,18.376635,30.260563,-52.161819,-1.682113,0.698293,-0.899310
523,126103104,18.635319,31.455879,-52.065289,0.074070,2.907580,-0.578655
524,126119771,19.033415,32.612881,-51.736740,0.560982,0.117738,-0.003597
525,126136438,19.124088,33.666862,-51.536304,0.406723,-2.031207,0.415563
526,126153105,18.748686,34.579464,-51.712471,0.387611,-1.626196,-0.173939
527,126169772,18.149328,35.622791,-52.128136,-0.776673,0.132391,0.066807
528,126186439,17.598385,36.952309,-52.475735,-0.749164,0.838643,0.147636
529,126203106,17.242329,38.633358,-52.600113,-1.027692,0.545590,0.240089
530,126219773,17.041964,40.805801,-52.582794,-1.638342,-0.162429,0.448092
531,126236440,16.900019,43.699135,-52.471291,-2.459299,-0.390801,0.437593
532,126253107,16.718662,47.649746,-52.218349,-3.895864,-0.632677,0.089865
533,126269774,16.184759,53.118416,-51.854160,-5.327210,-1.188492,-0.686331
534,126286441,14.424482,60.402668,-52.042725,-6.024656,-3.508879,-0.319677
535,126303108,10.726089,68.968117,-53.774532,-7.200422,-5.675279,6.576868
536,126319775,1.937558,77.501785,-61.573151,-10.407361,-4.088511,14.342371
537,126336442,-29.250555,83.950325,-93.940933,-9.749311,-5.726752,12.812805
538,126353109,-95.451317,82.737907,-162.492920,-20.281109,-10.014870,15.675018
539,126369776,-111.323952,78.250313,-178.664734,-23.137291,-25.507448,10.545385
540,126386443,-108.619957,78.801994,-176.037415,-21.083254,-14.404241,2.606803
541,126403110,-108.741356,79.130547,-176.164047,-4.149525,-1.723727,-9.491634
542,126419777,-114.887009,78.110634,177.123596,-9.433141,2.564433,-10.675967
543,126436444,-117.406975,77.229889,173.379333,-17.958858,1.023974,-6.090649
544,126453111,-114.252449,77.023140,175.192810,-16.436502,1.884250,-6.092229
545,126469778,-108.241631,76.997147,-179.968246,-10.891774,1.905646,-7.776459
546,126486445,-101.805733,76.911621,-174.473190,-9.460857,1.049137,-7.233702
547,126503112,-94.242569,76.976448,-167.488739,-9.234211,-0.334910,-6.055551
548,126519779,-85.883698,76.987282,-159.115631,-6.862979,-0.501319,-6.012159
549,126536446,-77.771866,76.999779,-150.832855,-4.801404,0.617401,-5.279671
550,126553113,-69.251503,77.189949,-142.374756,-4.425511,0.593584,-3.089390
551,126569780,-60.074787,77.218468,-133.157196,-4.785282,-0.164377,-1.183362
552,126586447,-50.990185,76.772636,-123.677010,-3.749087,-0.345632,-0.371303
553,126603114,-42.439457,75.913551,-114.686485,-2.797117,0.336370,-0.017303
554,126619781,-34.468704,74.754959,-106.537125,-3.211067,0.335673,0.637867
555,126636448,-27.164644,73.209366,-99.217476,-4.159585,-0.381913,1.012372
556,126653115,-21.173456,71.359718,-93.166458,-4.501174,-1.214558,0.233631
557,126669782,-16.412540,69.331192,-88.214584,-5.630053,-2.470329,1.003614
558,126686449,-12.301777,66.775330,-83.673904,-8.472585,-3.855315,5.318150
559,126703116,-8.680593,63.148685,-79.254280,-6.925303,-3.379746,4.176687
560,126719783,-6.248200,59.165936,-75.931381,-2.596537,-0.950118,-2.985295
561,126736450,-4.212343,55.741962,-73.594833,-1.438963,0.681687,-4.892594
562,126753117,-1.560084,52.749649,-71.421043,-2.988032,-0.878474,-1.674986
563,126769784,1.335770,49.698132,-69.045242,-4.082352,-3.713121,0.582879
564,126786451,3.907915,46.458374,-66.428307,-3.260473,-3.738718,1.592961
565,126803118,6.337025,42.985176,-63.663551,-1.621656,-0.806861,2.326239
566,126819785,8.813966,39.311508,-60.959309,-0.372046,1.577960,1.971299
567,126836452,11.046430,35.616276,-58.650242,0.495561,3.488049,0.752160
568,126853119,12.821585,32.145359,-56.934151,1.715442,3.619194,2.224166
569,126869786,14.472664,28.525080,-55.346203,5.929106,2.774679,7.266306
570,126886453,16.081015,24.533604,-53.500813,10.197434,2.890092,7.568598
571,126903120,16.974558,20.085861,-51.765442,15.365666,3.663486,7.458672
572,126919787,17.042435,15.428646,-50.538067,17.281229,7.112280,2.412533
573,126936454,17.100073,11.032054,-49.913822,16.782112,9.025432,-3.643141
574,126953121,17.421679,7.376340,-49.893093,14.827894,7.692670,-7.474964
575,126969788,17.748039,4.525445,-50.269569,14.171492,5.857205,-8.973031
576,126986455,17.938229,2.668290,-50.823685,12.093123,5.161068,-14.527761
577,127003122,18.180635,2.873147,-51.572853,8.670365,5.369103,-23.882898
578,127019789,19.423426,6.070381,-52.054676,11.323385,4.759700,-25.512365
579,127036456,22.152098,10.783532,-51.549103,22.836969,2.011822,-14.123384
580,127053123,25.461323,15.061491,-50.433258,24.020210,1.145589,-9.128501
581,127069790,28.330448,18.950445,-49.323112,21.193195,2.789814,-7.997546
582,127086457,30.377445,22.735620,-48.556171,20.365730,5.575347,-4.546193
583,127103124,31.272823,26.569386,-48.356319,18.397451,5.521764,-3.790352
584,127119791,31.611338,30.700741,-48.797493,18.430077,6.139893,-6.155703
585,127136458,32.651703,35.171631,-49.661888,18.372213,4.538725,-4.597888
586,127153125,34.026440,39.648941,-50.623478,9.904900,-3.159411,0.380641
587,127169792,31.647985,43.369610,-52.073143,5.894712,-15.945560,40.950508
588,127186459,26.757614,39.605213,-53.992989,27.167484,3.141129,49.368732
589,127203126,20.079428,32.495796,-58.310562,-23.304358,-21.700682,-0.156198
590,127219793,16.355106,29.154673,-60.665024,-9.871441,18.567236,-4.264185
591,127236460,15.482711,29.797913,-61.407372,-6.799755,11.764000,-1.369421
592,127253127,15.422112,30.843039,-61.600719,3.421726,4.584180,-0.636304
593,127269794,15.258918,31.540857,-61.937241,-0.263347,-6.026977,0.503394
594,127286461,14.549406,31.999243,-62.564396,1.328168,1.809460,0.400503
595,127303128,14.014256,32.334194,-62.939537,0.457922,-0.516719,0.294532
596,127319795,13.237243,32.789326,-63.450356,-0.890723,-1.553826,0.382395
597,127336462,12.470308,33.566555,-63.936806,-0.475662,0.857886,0.280070
598,127353129,11.999561,34.940250,-64.175430,-2.204819,1.627866,0.279105
599,127369796,11.775944,37.442692,-64.261284,-4.456598,0.973804,0.935266
600,127386463,11.391629,41.329773,-64.352547,-5.211765,0.667961,0.609095
601,127403130,10.687028,46.758411,-64.528816,-5.784219,0.669787,-0.482979
602,127419797,9.164721,54.083771,-64.919121,-6.691667,-1.648525,-1.960719
603,127436464,5.036115,63.382191,-67.385658,-7.634855,-6.691700,2.488598
604,127453131,-6.549927,72.863014,-77.378204,-13.644341,-7.495512,18.100821
605,127469798,-34.121815,78.854538,-105.888367,-12.500696,-10.381715,21.006060
606,127486465,-72.876320,78.686485,-146.295609,-21.924788,-25.166103,23.312248
607,127503132,-89.070778,78.437096,-162.415970,-21.449440,-29.887533,11.966993
608,127519799,-98.854050,78.915390,-171.651077,-3.740794,-9.589437,-4.163414
609,127536466,-114.386726,77.198784,172.405350,-7.007781,-0.418785,-8.307921
610,127553133,-124.540443,75.128181,160.287430,-20.408918,-0.868424,-7.281861
611,127569800,-128.987946,73.964592,153.664307,-23.192612,-1.614784,-7.958744
612,127586467,-129.670654,73.614212,151.534698,-18.991287,0.991973,-7.270287
613,127603134,-126.966141,73.552620,153.430405,-13.196996,3.586504,-6.822813
614,127619801,-121.514732,73.248466,158.131561,-7.393858,5.986778,-9.116643
615,127636468,-114.654724,72.672325,163.573090,-4.627991,5.479967,-9.545550
616,127653135,-107.143669,72.364738,168.741943,-4.598277,3.516781,-8.674399
617,127669802,-99.076195,72.776375,174.005524,-6.038685,0.713945,-7.688832
618,127686469,-91.163193,73.945511,179.882950,-7.527501,-1.434612,-5.628324
619,127703136,-83.123055,75.616081,-172.594864,-6.335068,-1.266574,-2.399893
620,127719803,-74.869232,77.205902,-163.167389,-4.985395,-1.306581,0.211632
621,127736470,-66.864189,78.201942,-152.426208,-3.496011,-1.500341,1.553392
622,127753137,-59.288460,78.518028,-141.384506,-2.657203,-2.207034,0.876345
623,127769804,-52.702202,78.314186,-131.534363,-1.828819,-2.414320,-1.228073
624,127786471,-46.784855,77.912186,-123.424431,-1.790476,-1.419366,-3.256062
625,127803138,-40.324715,77.564842,-116.141495,-3.684833,-2.112753,-4.318511
626,127819805,-32.657368,77.214668,-108.388092,-6.387444,-3.877016,-4.339534
627,127836472,-23.671312,76.585617,-99.308380,-8.571808,-4.895222,-2.715429
628,127853139,-14.475437,75.293221,-89.502144,-9.020560,-4.919526,-0.629276
629,127869806,-7.167422,73.121025,-81.106110,-7.484659,-2.448800,1.233194
630,127886473,-1.723173,70.148170,-74.821564,-4.937190,0.168944,1.496387
631,127903140,2.605819,66.757690,-70.353462,-2.957830,0.761039,0.785951
632,127919807,6.533756,63.273453,-66.851746,-1.705057,0.234106,0.923910
633,127936474,10.206385,59.910843,-63.736629,-0.121394,0.187369,0.343611
634,127953141,13.491957,56.975296,-60.762444,0.993567,1.000537,-0.719044
635,127969808,16.483576,54.585651,-57.769714,1.828411,1.875018,-0.466852
636,127986475,19.216488,52.585197,-54.833130,3.647331,3.035446,1.317440
637,128003142,21.697756,50.753956,-52.152283,5.744268,5.014884,3.319339
638,128019809,24.052826,48.759121,-49.846676,8.113139,6.307638,4.049861
639,128036476,26.058674,46.561367,-48.088364,9.943664,7.820020,2.704881
640,128053143,27.297081,44.466610,-47.059944,10.477555,8.625157,0.530270
641,128069810,27.746881,42.529446,-46.618702,11.607804,7.173580,1.314664
642,128086477,27.845257,40.439140,-46.349396,13.993107,5.420559,1.633000
643,128103144,27.895802,38.229794,-45.962906,16.163736,3.625762,-0.929285
644,128119811,28.092970,36.339489,-45.232979,18.643007,2.805977,-7.475297
645,128136478,28.592510,35.217472,-44.210472,20.591196,4.376316,-12.491325
646,128153145,29.270113,34.931984,-43.331959,22.339523,7.563534,-13.800662
647,128169812,30.122190,35.110390,-42.958729,24.371229,9.532173,-13.109891
648,128186479,31.020258,35.648098,-43.024689,26.501030,7.863620,-17.442509
649,128203146,31.709843,37.210678,-43.283073,28.728558,5.689166,-18.470385
650,128219813,31.903408,39.562511,-43.755466,29.068151,4.456069,-13.109860
651,128236480,31.819605,42.526543,-44.168114,26.559971,0.240678,-9.500770
652,128253147,27.237686,44.062454,-46.208237,41.260345,-14.005612,92.372864
653,128269814,21.637003,34.001640,-50.214813,1.212170,-8.681223,12.110920
654,128286481,18.025486,30.072487,-52.744766,-8.237002,10.516972,-1.356831
655,128303148,16.512072,29.188944,-53.717575,-16.959570,17.257626,-8.667657
656,128319815,17.081484,30.435808,-53.451435,-1.574122,5.742349,-2.411794
657,128336482,17.700573,32.027885,-53.301785,0.134486,-3.590433,0.274457
658,128353149,17.913916,33.490318,-53.389805,1.128922,-1.190295,0.888678
659,128369816,17.905470,34.786900,-53.465405,0.615620,-0.507552,0.855722
660,128386483,17.711420,36.274719,-53.612839,-1.045420,-1.049242,0.986549
661,128403150,17.548122,38.429947,-53.697346,-2.709810,-0.366230,1.195912
662,128419817,17.486300,41.819588,-53.656864,-4.949053,-0.190821,0.811598
663,128436484,17.254034,47.032238,-53.498371,-6.382051,-1.141445,0.075362
664,128453151,16.182102,54.397606,-53.516785,-7.117723,-3.160219,-1.532058
665,128469818,12.764404,63.851437,-55.047729,-7.979559,-6.918097,2.701737
666,128486485,4.878943,73.864983,-61.337540,-10.997382,-5.426208,16.646624
667,128503152,-18.251188,81.559570,-85.932381,-11.778473,-4.050426,21.274839
668,128519819,-83.225960,81.871140,-153.339340,-12.120976,-20.566351,21.355391
669,128536486,-112.565918,77.009857,179.819855,-30.819242,-41.569248,20.833517
670,128553153,-120.253120,77.840775,174.783615,-10.651573,-13.257439,-2.042744
671,128569820,-132.575241,76.602638,163.060669,0.747429,4.568591,-8.223940
672,128586487,-141.060394,72.867561,152.735672,-16.507223,3.651388,-8.590130
673,128603154,-142.511368,70.268250,148.546661,-28.794796,-2.463415,-10.408141
674,128619821,-140.784866,69.626785,147.845428,-24.666718,-1.509370,-13.842752
675,128636488,-137.579498,70.073883,149.182983,-18.768414,-0.144973,-13.844521
676,128653155,-133.220123,71.177620,152.192368,-15.202429,0.734795,-12.077188
677,128669822,-127.269714,72.585205,157.477829,-13.015670,0.946089,-9.791491
678,128686489,-119.148926,74.020744,165.456406,-11.255644,0.798087,-6.929625
679,128703156,-108.751381,75.340378,175.746170,-8.942738,0.331192,-5.608118
680,128719823,-96.700409,76.522835,-172.517014,-6.618298,-0.614385,-5.128280
681,128736490,-84.152771,77.582077,-160.405228,-5.010957,-1.035858,-5.473251
682,128753157,-70.971481,78.531143,-147.500763,-6.083064,-1.330393,-3.739457
683,128769824,-55.749180,78.967278,-131.876877,-6.809816,-0.876238,-1.612111
684,128786491,-40.355980,78.358742,-115.481384,-5.058436,1.343024,-1.822547
685,128803158,-28.056175,76.827721,-102.246536,-3.985947,2.201211,-1.589334
686,128819825,-18.850664,74.586975,-92.488319,-3.937318,0.632028,1.016744
687,128836492,-11.898305,71.825096,-85.312508,-2.980325,-0.574397,1.954784
688,128853159,-6.341735,68.869392,-79.799637,-1.878956,-1.182078,2.138600
689,128869826,-1.381995,65.920067,-75.096504,-1.441549,-0.889426,2.396652
690,128886493,3.186139,63.013783,-70.860168,-1.667184,-0.757688,3.250616
691,128903160,6.810383,60.074142,-67.295029,-2.148443,-0.675883,4.703529
692,128919827,9.059374,56.918598,-64.710220,-1.840258,0.389891,7.365129
693,128936494,10.587502,53.363529,-62.852646,-0.890589,0.579980,7.471516
694,128953161,12.002832,49.514576,-61.287266,-0.039197,-0.259944,6.082929
695,128969828,13.295575,45.573242,-59.816856,0.557268,-1.319919,4.537289
696,128986495,14.529967,41.698048,-58.261398,1.382751,-0.810156,3.515506
697,129003162,15.771752,37.935558,-56.662102,2.771178,0.264007,3.255692
698,129019829,16.794619,34.303459,-55.212349,4.263502,0.631692,2.952645
699,129036496,17.748318,30.760057,-53.814854,6.238417,1.345255,4.577701
700,129053163,18.563740,26.994267,-52.466610,7.949914,1.633293,3.572840
701,129069830,19.142296,23.319624,-51.167118,8.697642,3.175852,-0.839079
702,129086497,19.722569,20.074793,-49.864826,9.392143,4.970309,-3.245556
703,129103164,20.334192,17.321697,-48.644173,10.025884,5.540825,-4.300021
704,129119831,20.731047,15.131116,-47.682804,9.986076,5.310465,-5.050367
705,129136498,20.820053,13.570167,-47.018379,9.879499,4.451528,-5.915324
706,129153165,20.764425,12.602551,-46.520622,9.971113,3.603683,-6.760988
